"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-02-25","4.92","0.61","43","39"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-02-26","3.80","0.00","53","31"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-02-27","2.91","0.00","56","26"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-02-28","4.03","0.00","61","36"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-01","5.59","0.28","60","38"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-02","11.63","1.10","44","34"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-03","9.62","0.00","45","35"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-04","8.72","0.00","43","32"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-05","5.59","0.00","44","28"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-06","4.92","0.00","46","24"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-07","8.05","1.61","38","32"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-08","6.26","0.00","38","27"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-09","7.83","0.00","40","26"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-10","7.16","0.00","37","27"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-11","3.80","0.00","42","22"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-12","7.38","0.00","40","22"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-13","8.95","0.00","39","31"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-14","10.96","0.00","38","29"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-15","10.29","0.00","46","31"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-16","12.53","0.00","37","28"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-17","8.50","0.00","47","25"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-18","6.04","0.00","43","26"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-19","3.58","0.00","45","25"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-20","6.49","0.00","37","25"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-21","8.72","0.09","37","29"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-22","8.72","0.00","50","30"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-23","6.26","0.00","48","29"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-24","6.49","0.00","49","29"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-25","6.04","0.00","44","30"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-26","4.25","0.00","49","25"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-27","2.46","0.01","44","26"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-28","1.79","0.01","51","33"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-29","2.91","0.00","51","46"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-30","5.59","0.02","58","41"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-03-31","6.71","0.00","58","36"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-01","5.82","0.00","57","37"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-02","3.36","0.40","43","30"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-03","2.24","0.18","40","30"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-04","10.51","0.01","55","38"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-05","11.18","0.00","45","30"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-06","4.70","0.02","60","28"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-07","6.71","0.00","48","34"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-08","7.61","0.00","43","29"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-09","4.70","0.00","47","27"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-10","4.47","0.00","49","31"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-11","2.68",,"51","26"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-12","3.13","0.00","64","35"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-13","6.26","0.00","83","57"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-14","10.29","0.00","80","42"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-15","18.34","0.09","42","36"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-16","14.99","2.31","60","36"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-17","10.07","0.00","46","37"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-18","7.83","0.00","53","36"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-19","7.83","0.22","46","36"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-20","9.84","0.00","49","35"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-21","5.82","0.00","62","31"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-22","4.03","0.00","67","34"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-23","4.25","0.00","67","36"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-24","7.38","0.04","64","36"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-25","5.37","0.84","59","49"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-26","7.38","0.00","70","50"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-27","3.80","0.03","55","49"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-28","5.82","0.31","70","46"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-29","8.50","0.00","56","46"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-04-30","7.16","0.02","49","41"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-01","5.59","0.00","81","39"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-02","6.93","0.00","89","58"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-03","6.04","0.10","92","65"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-04","6.26","0.00","86","67"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-05","6.93","0.00","75","59"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-06","2.91","0.16","64","55"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-07","2.68","0.00","76","49"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-08","3.80","0.00","73","48"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-09","3.80","0.00","77","47"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-10","3.13","0.52","73","48"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-11","4.92","0.00","73","54"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-12","3.36","0.19","60","49"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-13","3.58","0.10","54","50"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-14","2.91","0.01","75","52"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-15","5.37","0.51","90","58"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-16","4.92","0.28","64","57"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-17","1.79",,"72","56"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-18","8.50","0.00","65","55"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-19","4.92","0.35","55","47"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-20","4.92","0.01","82","55"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-21","2.68","0.00","80","52"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-22","1.57","0.19","67","57"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-23","3.58","0.29","82","57"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-24","2.91","0.00","86","55"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-25","4.92","0.00","88","62"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-26","5.14","0.00",,
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-27","8.50",,,
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-28","3.58","0.00","71","55"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-29","3.13","0.00","91","65"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-30","5.37","0.00","77","59"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-05-31","4.92","0.00","69","62"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-01","2.46","0.03","85","65"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-02","5.14","0.31","86","66"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-03","8.50","0.30","68","51"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-04","2.91","0.28","73","51"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-05","5.37","0.00","76","52"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-06","2.24","0.00","70","54"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-07","3.80","0.00","72","56"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-08","2.46","0.00","84","54"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-09","2.68","0.00","81","61"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-10","1.12","0.04","69","59"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-11","4.47","0.00","73","53"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-12","4.03","0.00","77","49"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-13","2.91","0.05","77","60"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-14","9.40","0.00","84","64"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-15","5.14","0.00","78","59"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-16","2.46","0.00","85","54"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-17","1.57","0.00","90","57"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-18","4.70","0.18","93","69"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-19","4.47","0.01","87","70"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-20","2.91","0.05","84","63"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-21","3.58","0.13","85","65"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-22","7.61","0.03","75","63"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-23","4.70","0.01","67","61"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-24","3.13","0.03","87","65"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-25","5.59","0.00","82","60"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-26","5.37","0.00","79","55"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-27","3.80","0.01","74","60"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-28","3.80","0.53","87","70"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-29","3.80","0.00","90","66"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-06-30","2.68","0.00","93","64"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-01","2.01","0.00","96","71"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-02","3.13","0.00","97","71"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-03","1.79","1.86","96","74"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-04","1.12","0.00","90","74"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-05","4.92","0.00","92","73"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-06","5.82","0.78","83","66"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-07","5.59","0.00","78","59"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-08","2.91","0.00","84","55"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-09","2.68","0.00","88","59"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-10","3.80","0.00","93","64"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-11","3.36","0.00","86","70"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-12","2.68","0.00","85","66"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-13","2.46","0.00","87","61"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-14","4.70","0.00","89","68"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-15","3.13","0.06","86","69"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-16","3.80","0.00","93","70"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-17","3.80","0.00","89","70"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-18","4.70","0.00","85","62"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-19","2.91","0.00","84","57"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-20","3.80","0.00","83","60"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-21","9.17","0.78","78","61"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-22","12.53","1.13","83","68"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-23","12.30","0.13","84","75"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-24","12.53","0.01","85","76"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-25","6.71","0.96","81","73"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-26","2.46","0.00","88","72"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-27","3.58","0.16","88","68"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-28","1.79","0.00","87","67"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-29","2.01","0.00","84","64"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-30","2.24","0.00","79","62"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-07-31","3.80","0.00","82","64"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-01","4.92","0.31","87","71"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-02","3.58","0.95","85","71"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-03","2.68","0.26","87","73"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-04","3.13","2.11","89","70"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-05","1.34","0.00","93","68"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-06","1.79","0.00","93","72"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-07","3.80","0.08","92","72"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-08","2.68","0.00","92","71"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-09","3.58","0.54","89","68"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-10","1.79","0.00","87","64"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-11","2.46","4.92","78","68"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-12","3.80","0.00","84","71"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-13","3.80","0.33","74","70"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-14","2.91","0.02","82","69"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-15","4.70","0.00","89","68"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-16","2.68","0.00","90","71"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-17","2.46","1.17","89","71"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-18","3.80","0.55","87","68"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-19","4.25","0.01","73","67"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-20","3.80","0.00","75","66"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-21","5.37","0.16","78","64"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-22","5.37","0.28","85","69"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-23","5.14","0.02","79","62"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-24","1.57","0.00","84","58"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-25","2.46","0.00","80","60"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-26","3.13","0.00","85","61"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-27","1.34","0.00","89","69"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-28","3.36","0.00","95","74"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-29","3.13","0.00","94","77"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-30","3.58","0.00","89","73"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-08-31","5.82","0.52","74","67"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-09-01","3.80","0.00","79","65"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-09-02","2.24","0.00","83","63"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-09-03","2.91","0.00","93","74"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-09-04","1.79","0.00","91","72"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-09-05","2.01","0.00","92","72"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-09-06","3.58","0.11","95","73"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-09-07","4.25","0.00","74","68"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-09-08","4.25","0.01","69","57"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-09-09","5.82","0.39","59","53"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-09-10","7.16","0.65","62","52"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-09-11","0.89","0.00","74","60"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-09-12","2.91","0.04","78","70"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-09-13","6.26","0.00","79","69"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-09-14","5.14","0.00","74","68"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-09-15","1.12","0.00","81","64"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-09-16","0.89","0.00","87","62"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-09-17","2.91","0.19","80","62"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-09-18","3.80","0.42","81","66"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-09-19","3.13","0.00","80","62"
"USW00054743","CALDWELL ESSEX CO AIRPORT, NJ US","40.87645","-74.28284","52.0","2018-09-20","4.03","0.00","71","61"
