"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-01-29","16.78","0.00","0.0","79","52"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-01-30","6.49","0.00","0.0","79","47"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-01-31","3.58","0.00","0.0","69","44"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-01","4.03","0.00","0.0","66","41"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-02","3.36","0.08",,"62","47"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-03","3.80","0.16","0.0","64","57"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-04","3.80","0.02","0.0","62","55"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-05","3.80","0.05",,"61","48"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-06","5.59","1.05","0.0","61","54"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-07","3.80","0.13","0.0","64","57"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-08","2.68","0.10","0.0","70","59"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-09","3.80","0.00","0.0","66","56"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-10","4.92","0.38","0.0","63","58"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-11","6.26","0.03","0.0","64","53"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-12","5.82","0.00","0.0","71","46"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-13","5.59","0.00","0.0","73","46"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-14","4.03","0.00","0.0","66","48"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-15","3.58","0.00","0.0","78","45"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-16","4.92","0.03",,"63","45"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-17","11.18","2.85","0.0","60","53"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-18","8.50","0.60",,"60","49"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-19","4.70","0.20",,"63","47"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-20","3.58","0.17","0.0","60","53"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-21","2.68","0.07","0.0","62","57"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-22","7.38","0.00","0.0","64","45"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-23","5.82","0.00","0.0","60","40"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-24","5.14","0.00","0.0","61","35"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-25","3.58","0.00","0.0","59","36"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-26","7.61","0.18",,"61","45"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-27","5.14","0.00","0.0","58","44"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-02-28","5.37","0.00","0.0","63","39"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-01","9.17","0.00","0.0","74","39"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-02","12.30","0.00","0.0","79","48"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-03","5.14","0.00","0.0","79","43"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-04","3.80","0.00","0.0","68","41"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-05","10.07","0.01","0.0","62","43"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-06","6.26","0.00","0.0","61","35"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-07","3.36","0.00","0.0","73","38"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-08","4.70","0.00","0.0","85","46"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-09","4.03","0.00","0.0","77","48"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-10","3.36","0.00","0.0","76","48"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-11","3.80","0.00","0.0","77","48"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-12","3.80","0.00","0.0","72","47"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-13","3.80","0.00","0.0","72","53"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-14","2.91","0.00","0.0","75","50"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-15","3.80","0.00","0.0","76","52"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-16","3.58","0.00","0.0","72","48"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-17","4.92","0.00","0.0","67","49"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-18","3.80","0.00","0.0","68","54"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-19","4.92","0.00","0.0","68","52"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-20","4.70","0.00","0.0","68","57"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-21","5.14","0.19","0.0","63","57"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-22","10.51","0.00","0.0","67","50"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-23","5.14","0.00","0.0","69","43"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-24","6.26","0.02",,"67","44"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-25","5.14","0.00","0.0","66","52"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-26","4.92","0.00","0.0","67","47"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-27","7.83","0.00","0.0","72","48"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-28","7.38","0.00","0.0","76","46"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-29","6.26","0.00","0.0","86","50"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-30","9.62","0.00","0.0","72","49"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-03-31","8.50","0.00","0.0","70","50"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-01","5.14","0.00","0.0","75","44"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-02","5.14","0.00","0.0","72","47"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-03","4.70","0.00","0.0","65","56"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-04","4.92","0.00","0.0","68","54"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-05","4.25","0.00","0.0","77","51"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-06","4.70","0.00","0.0","70","51"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-07","5.59","0.13",,"68","49"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-08","10.51","0.00",,"68","48"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-09","8.50","0.00","0.0","70","45"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-10","5.37","0.00","0.0","74","42"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-11","5.59","0.00","0.0","71","45"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-12","8.28","0.00","0.0","73","48"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-13","8.95","0.00","0.0","69","52"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-14","5.37","0.00","0.0","69","44"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-15","5.14","0.00","0.0","73","45"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-16","5.37","0.00","0.0","72","47"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-17","5.37","0.00","0.0","71","51"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-18","5.82","0.00","0.0","73","59"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-19","5.14","0.00","0.0","75","55"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-20","4.70","0.00","0.0","78","50"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-21","7.16","0.00","0.0","91","52"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-22","4.92","0.00","0.0","81","53"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-23","6.04","0.00","0.0","72","53"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-24","6.04","0.00","0.0","68","52"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-25","7.38","0.00","0.0","74","53"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-26","5.14","0.00","0.0","76","53"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-27","4.92","0.00","0.0","77","53"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-28","6.04","0.00","0.0","79","50"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-29","15.21","0.00","0.0","87","54"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-04-30","4.92","0.00","0.0","80","50"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-01","4.25","0.00","0.0","79","50"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-02","4.47","0.00","0.0","79","54"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-03","4.92","0.00","0.0","79","55"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-04","5.37","0.00","0.0","72","56"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-05","4.03","0.00","0.0","66","56"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-06","12.53","0.01","0.0","67","53"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-07","4.92","0.07","0.0","65","50"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-08","4.92","0.00","0.0","72","45"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-09","5.37","0.00","0.0","75","53"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-10","5.82","0.00","0.0","66","57"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-11","4.92","0.00","0.0","71","53"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-12","6.04","0.00","0.0","69","53"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-13","6.71","0.00","0.0","72","49"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-14","7.61","0.00","0.0","69","47"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-15","8.05","0.00","0.0","67","52"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-16","6.71","0.00","0.0","66","48"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-17","5.37","0.00","0.0","69","50"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-18","4.92","0.00","0.0","73","50"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-19","6.26","0.00","0.0","88","51"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-20","5.14","0.00","0.0","87","54"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-21","5.59","0.00","0.0","81","56"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-22","4.70","0.00","0.0","71","57"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-23","5.37","0.00","0.0","76","55"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-24","5.82","0.00","0.0","69","55"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-25","4.92","0.00","0.0","68","58"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-26","6.26","0.00","0.0","70","55"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-27","4.92","0.00","0.0","71","50"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-28","4.92","0.00","0.0","72","51"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-29","4.92","0.00","0.0","70","56"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-30","4.92","0.00","0.0","71","56"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-05-31","5.14","0.00","0.0","69","59"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-01","5.14","0.00","0.0","73","60"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-02","5.37","0.00","0.0","73","57"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-03","5.82","0.00","0.0","74","59"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-04","4.47","0.00","0.0","71","59"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-05","4.03","0.00","0.0","70","58"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-06","4.92","0.00","0.0","67","58"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-07","5.59","0.00","0.0","68","59"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-08","6.04","0.00","0.0","68","57"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-09","6.93","0.00","0.0","73","53"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-10","5.59","0.00","0.0","69","58"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-11","7.16","0.00","0.0","70","55"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-12","5.37","0.00","0.0","72","47"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-13","5.37","0.00","0.0","75","49"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-14","4.70","0.00","0.0","79","55"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-15","4.25","0.00","0.0","83","57"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-16","5.14","0.00","0.0","81","59"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-17","5.14","0.00","0.0","79","59"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-18","4.92","0.00","0.0","75","61"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-19","4.70","0.00","0.0","80","61"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-20","5.14","0.00","0.0","76","61"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-21","4.92","0.00","0.0","78","61"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-22","5.82","0.00","0.0","74","61"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-23","5.37","0.00","0.0","71","61"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-24","5.82","0.00","0.0","74","60"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-25","4.47","0.00","0.0","79","58"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-26","4.03","0.00","0.0","84","56"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-27","5.37","0.00","0.0","78","55"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-28","4.70","0.00","0.0","74","59"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-29","4.25","0.00","0.0","72","59"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-06-30","4.47","0.00","0.0","71","58"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-01","4.25","0.00","0.0","71","56"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-02","5.82","0.00","0.0","75","59"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-03","4.70","0.00","0.0","76","59"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-04","4.70","0.00","0.0","75","56"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-05","5.37","0.00","0.0","79","60"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-06","4.70","0.00","0.0","80","61"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-07","3.80","0.00","0.0","87","63"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-08","4.25","0.00","0.0","90","63"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-09","5.82","0.00","0.0","86","68"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-10","5.59","0.00","0.0","83","66"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-11","5.82","0.00","0.0","77","64"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-12","5.14","0.00","0.0","77","63"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-13","5.82","0.00","0.0","78","62"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-14","4.92","0.00","0.0","75","62"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-15","4.70","0.00","0.0","81","59"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-16","6.93","0.00","0.0","80","64"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-17","5.82","0.00","0.0","79","67"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-18","5.82","0.00","0.0","79","64"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-19","5.82","0.00","0.0","81","64"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-20","5.59","0.00","0.0","81","61"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-21","4.70","0.00","0.0","80","58"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-22","4.47","0.00","0.0","78","58"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-23","4.70","0.00","0.0","77","62"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-24","6.26","0.00","0.0","77","64"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-25","6.26","0.00","0.0","78","65"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-26","4.92","0.00","0.0","78","65"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-27","4.70","0.00","0.0","79","62"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-28","6.04","0.00","0.0","77","64"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-29","5.82","0.00","0.0","79","64"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-30","4.70","0.00","0.0","76","63"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-07-31","4.47","0.00","0.0","77","63"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-08-01","4.92","0.00","0.0","84","63"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-08-02","4.47","0.00","0.0","88","69"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-08-03","5.37","0.00","0.0","88","70"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-08-04","6.04","0.00","0.0","83","67"
"USW00023136","CAMARILLO AIRPORT, CA US","34.21142","-119.08762","21.6","2017-08-05","5.14","0.00","0.0","80","66"
