"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-01-27","11.41","0.00","62","38"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-01-28","8.05","0.18","57","47"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-01-29","6.04","0.01","47","33"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-01-30","9.62","0.00","39","22"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-01-31","8.28","0.00","43","19"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-01","8.50","0.00","54","35"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-02","7.16","0.00","47","18"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-03","6.71","0.00","40","13"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-04","4.70","1.01","35","31"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-05","4.70","0.00","44","28"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-06","4.03","0.00","50","27"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-07","2.68","0.64","44","33"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-08","4.92","0.00","43","28"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-09","4.70","0.00","52","27"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-10","3.58","1.30","50","36"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-11","7.16","0.81","69","49"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-12","5.82","0.02","64","37"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-13","2.46","0.00","39","31"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-14","6.71","0.00","59","31"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-15","13.42","0.00","76","52"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-16","8.50","0.01","69","43"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-17","4.03","0.27","43","31"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-18","3.80","0.00","55","32"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-19","7.83","0.06","55","41"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-20","12.08","0.00","77","48"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-21","10.74","0.00","82","58"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-22","8.95","0.03","68","45"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-23","4.92","0.00","51","43"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-24","5.59","0.14","58","47"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-25","2.46","0.06","62","49"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-26","1.79","0.00","60","37"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-27","5.82","0.00","61","30"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-02-28","8.72","0.00","60","44"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-01","4.47","0.03","58","49"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-02","14.99","0.00","53","40"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-03","11.86","0.00","55","37"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-04","8.28","0.00","56","33"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-05","4.70","0.00","52","30"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-06","3.13","0.02","45","29"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-07","6.49","0.00","56","37"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-08","6.26","0.00","46","31"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-09","5.82","0.00","47","31"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-10","2.01","0.00","48","26"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-11","3.13","0.00","49","32"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-12","7.38","0.07","44","33"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-13","8.05","0.00","48","32"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-14","7.38","0.00","43","28"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-15","8.50","0.00","59","30"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-16","7.38","0.00","52","32"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-17","3.13","0.03","49","30"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-18","3.13","0.00","63","36"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-19","4.92","0.00","57","36"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-20","13.65","0.77","48","32"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-21","4.03","0.70","39","31"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-22","8.50","0.00","50","35"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-23","6.49","0.00","53","34"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-24","3.36","0.00","52","27"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-25","8.72","0.00","50","28"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-26","4.92","0.00","53","30"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-27","4.92","0.18","41","32"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-28","3.36","0.01","57","39"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-29","8.72","0.00","81","47"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-30","11.41","0.00","74","46"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-03-31","8.05","0.00","65","38"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-01","6.49","0.00","71","48"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-02","7.83","0.06","55","42"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-03","5.14","0.00","59","45"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-04","12.30","0.00","70","41"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-05","3.80","0.00","60","33"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-06","10.51","0.00","74","36"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-07","5.82","0.06","63","32"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-08","4.25","0.00","55","30"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-09","4.47","0.01","42","34"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-10","4.47","0.00","58","36"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-11","6.04","0.00","63","40"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-12","12.08","0.00","79","42"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-13","13.87","0.00","86","59"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-14","13.42","0.00","84","62"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-15","12.75","1.49","81","49"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-16","7.16","0.51","59","42"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-17","5.59","0.00","52","38"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-18","5.59","0.00","74","35"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-19","6.93","0.02","64","40"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-20","6.71","0.00","65","34"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-21","3.80","0.00","67","37"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-22","4.47","0.00","70","47"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-23","7.38","0.00","70","44"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-24","9.84","1.04","58","50"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-25","4.70","0.07","71","54"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-26","4.70","0.01","75","51"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-27","2.91","0.52","68","53"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-28","6.04","0.00","80","46"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-29","7.83","0.00","62","45"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-04-30","4.03","0.00","75","44"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-01","4.70","0.00","86","43"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-02","5.59","0.00","91","49"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-03","10.29","0.00","92","62"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-04","8.05","0.01","92","64"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-05","6.71","0.00","77","59"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-06","4.03","0.05","73","55"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-07","5.82","0.00","78","51"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-08","4.03","0.00","78","53"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-09","2.68","0.00","80","51"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-10","6.71","0.00","86","59"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-11","3.80","0.00","89","58"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-12","5.59","0.00","94","63"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-13","7.38","0.00","90","68"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-14","3.58","1.38","92","64"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-15","6.93","0.00","90","62"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-16","3.13","0.22","78","68"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-17","8.50","0.29","72","67"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-18","10.74","1.38","70","60"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-19","2.91","0.71","68","57"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-20","5.14","0.30","89","67"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-21","6.04","0.00","84","67"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-22","5.37","0.24","84","67"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-23","5.14","0.00","88","65"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-24","3.36","0.00","85","58"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-25","8.05","0.00","87","58"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-26","6.04","0.11","88","68"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-27","4.92","0.35","87","71"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-28","4.70","0.02","79","71"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-29","2.01","0.00","84","69"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-30","4.25","3.34","83","71"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-05-31","6.26","1.23","87","71"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-01","3.80","0.66","90","68"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-02","2.24","0.09","80","71"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-03","5.82","0.95","75","59"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-04","2.91","0.00","85","59"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-05","3.13","0.00","82","56"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-06","6.49","0.00","78","61"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-07","3.36","0.00","81","59"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-08","3.13","0.20","88","62"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-09","2.24","0.00","88","68"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-10","3.58","0.24","86","67"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-11","7.61","0.64","70","61"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-12","3.80","0.00","73","61"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-13","7.38","0.00","86","66"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-14","2.68","0.00","88","63"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-15","3.58","0.00","87","60"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-16","2.24","0.00","87","61"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-17","1.79","0.00","88","68"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-18","1.79","0.31","94","71"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-19","4.03","0.06","97","74"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-20","3.36","1.03","88","70"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-21","3.80","1.43","89","70"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-22","9.17","1.74","73","66"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-23","4.92","0.06","84","67"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-24","2.01","0.22","89","69"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-25","3.36","0.00","85","67"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-26","3.80","0.02","76","67"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-27","6.93","0.03","83","68"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-28","3.58","0.00","90","71"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-29","2.01","0.00","90","66"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-06-30","2.01","0.00","93","67"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-01","2.91","0.00","93","69"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-02","2.91","0.00","96","73"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-03","3.13","0.00","96","75"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-04","4.25","0.00","92","76"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-05","2.01","0.00","92","75"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-06","2.24","0.08","91","71"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-07","9.62","0.00","81","62"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-08","4.47","0.00","84","56"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-09","1.12","0.00","88","56"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-10","2.68","0.00","94","64"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-11","3.58","0.04","94","70"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-12","5.82","0.00","89","68"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-13","4.47","0.00","87","67"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-14","5.14","0.00","89","64"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-15","4.47","0.00","93","71"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-16","2.01","0.00","95","74"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-17","4.70","0.96","94","72"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-18","4.03","0.00","86","64"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-19","2.91","0.00","87","60"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-20","4.92","0.00","86","64"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-21","7.83","0.00","80","67"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-22","2.46","0.22","82","64"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-23","5.82","0.69","85","71"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-24","5.59","0.28","83","74"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-25","4.47","0.13","83","72"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-26","2.46","0.00","88","68"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-27","3.36","0.81","91","69"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-28","2.68","0.00","88","68"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-29","2.01","0.00","85","66"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-30","4.70","0.00","83","70"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-07-31","2.91","3.00","83","70"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-08-01","8.50","0.79","87","71"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-08-02","6.71","0.64","85","72"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-08-03","6.26","0.67","80","72"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-08-04","2.01","0.00","89","68"
"USW00093736","CHARLOTTESVILLE ALBEMARLE AIRPORT, VA US","38.1374","-78.45513","192.3","2018-08-05","1.34","0.00","93","71"
