"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-09-28","5.14","0.00","71","43"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-09-29","4.70","0.00","79","39"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-09-30","5.82","0.00","77","44"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-01","3.80","0.00","66","39"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-02","4.25","0.00","71","32"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-03","5.82","0.00","67","39"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-04","3.13","0.00","70","34"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-05","9.40","0.00","81","50"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-06","1.57","0.00","86","44"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-07","3.36","0.00","93","49"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-08","6.93","0.00","89","53"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-09","12.08","0.00","86","66"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-10","2.46","0.00","85","55"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-11","11.41","0.00","89","55"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-12","6.04","0.00","74","48"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-13","5.59","0.00","78","44"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-14","7.61","0.00","82","48"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-15","5.59","0.00","61","32"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-16","6.26","0.00","64","29"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-17","13.42","0.00","72","48"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-18","13.87","0.00","53","40"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-19","8.28","0.00","49","42"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-20","3.80","0.00","54","40"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-21","5.59","0.05","51","34"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-22","11.86","0.18","84","39"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-23","10.29","0.04","44","37"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-24","6.71","0.00","40","35"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-25","9.62","0.00","39","30"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-26","8.72","0.02","31","24"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-27","2.46","0.02","38","29"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-28","3.36","0.00","50","26"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-29","7.38","0.00","52","29"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-30","3.36","0.00","73","27"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-10-31","12.08","0.00","70","43"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-01","2.24","0.00","57","27"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-02","5.14","0.00","72","26"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-03","7.38","0.00","83","33"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-04","6.71","0.00","77","42"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-05","1.34","0.00","75","39"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-06","7.61","0.00","77","33"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-07","15.66","0.00","78","57"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-08","17.00","0.00","78","57"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-09","14.09","0.00","73","40"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-10","6.71","0.53","41","25"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-11","2.01","0.00","60","22"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-12","4.03","0.00","59","22"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-13","5.14","0.00","52","15"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-14","13.42","0.00","70","42"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-15","7.61","0.00","57","26"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-16","5.59","0.00","68","24"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-17","5.37","0.00","67","25"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-18","21.03","0.00","75","47"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-19","12.97","0.00","76","42"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-20","8.28","0.00","65","36"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-21","9.17","0.04","52","42"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-22","3.80","0.00","58","24"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-23","4.92","0.21","48","20"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-24","10.07","0.69","57","43"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-25","6.26","0.84","43","24"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-26","2.46","0.00","59","22"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-27","2.91","0.00","55","26"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-28","7.61","0.00","58","21"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-29","8.50","0.00","46","22"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-11-30","3.58","0.00","44","18"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-01","2.91","0.00","52","17"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-02","4.92","0.00","49","25"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-03","4.92","0.00","47","23"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-04","3.80","0.00","57","22"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-05","4.70","0.00","52","24"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-06","3.58","0.00","50","21"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-07","4.47","0.00","59","21"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-08","4.92","0.00","62","21"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-09","2.24","0.00","71","31"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-10","4.25","0.00","66","24"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-11","6.26","0.04","44","35"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-12","6.93","0.01","36","31"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-13","3.80","0.00","38","16"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-14","4.03","0.00","40","12"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-15","6.93","0.00","30","23"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-16","2.46","0.00","35","18"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-17","3.80","0.00","52","17"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-18","11.18","0.00","55","32"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-19","2.68","0.00","44","20"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-20","6.93","0.00","55","26"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-21","4.92","0.00","63","25"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-22","13.42","0.00","69","23"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-23","14.76","0.00","59","23"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-24","4.92","0.00","32","15"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-25","2.91","0.00","51","10"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-26","4.70","0.00","64","18"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-27","3.80","0.00","49","22"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-28","3.58","0.00","37","21"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-29","7.83","0.76","35","30"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-30","3.80","0.00","39","15"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2020-12-31","3.13","0.00","41","13"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-01","5.82","0.00","40","21"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-02","1.34","0.00","46","21"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-03","3.80","0.00","53","19"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-04","3.58","0.00","55","21"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-05","6.93","0.00","56","18"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-06","4.25","0.00","48","33"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-07","8.50","0.00","43","28"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-08","0.89","0.00","39","18"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-09","1.57","0.00","37","16"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-10","2.24","0.00","38","18"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-11","6.93","0.00","50","18"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-12","6.71","0.00","56","18"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-13","7.16","0.00","59","31"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-14","10.51","0.00","58","41"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-15","12.53","0.00","41","32"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-16","5.59","0.00","45","24"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-17","4.92","0.00","50","20"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-18","2.91","0.00","54","19"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-19","4.25","0.00","50","19"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-20","7.16","0.00","58","15"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-21","3.80","0.00","60","15"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-22","7.38","0.00","37","20"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-23","8.05","0.00","43","19"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-24","7.38","0.02","40","32"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-25","9.62","0.64","36","29"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-26","8.05","0.08","29","21"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-27","3.80","0.04","28","21"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-28","8.72","0.00","37","24"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-29","5.37","0.00","52","20"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-30","7.38","0.01","55","35"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-01-31","7.83","0.00","37","21"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-01","1.79","0.00","38","18"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-02","6.71","0.00","52","24"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-03","7.61","0.00","64","25"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-04","8.95","0.00","47","22"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-05","6.71","0.00","48","19"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-06","10.74","0.01","26","5"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-07","10.51","0.00","11","6"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-08","10.29","0.00","9","6"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-09","8.28","0.00","16","6"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-10","10.74","0.00","16","10"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-11","12.30","0.00","16","7"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-12","12.97","0.00","8","0"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-13","11.41","0.00","10","0"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-14","12.53","0.01","6","-8"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-15","7.16","0.00","0","-10"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-16","2.01","0.00","11","-21"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-17","3.80","0.03","24","5"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-18","2.24","0.00","29","6"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-19","7.61","0.00","42","5"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-20","7.61","0.00","55","19"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-21","8.95","0.00","46","30"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-22","9.62","0.00","66","24"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-23","7.83","0.00","74","23"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-24","7.61","0.00","50","24"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-25","1.57","0.00","47","20"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-26","4.47","0.00","58","17"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-27","9.62","0.00","68","23"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-02-28","7.16","0.00","56","23"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-01","2.01","0.00","57","17"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-02","8.28","0.00","67","19"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-03","3.80","0.00","74","20"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-04","4.47","0.00","74","24"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-05","6.71","0.00","62","36"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-06","6.71","0.00","70","27"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-07","15.88","0.00","69","40"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-08","13.20","0.00","75","43"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-09","17.67","0.00","78","55"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-10","19.01","0.00","80","41"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-11","4.92","0.00","61","26"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-12","11.18","0.21","45","37"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-13","13.42","0.46","52","42"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-14","14.99","0.19","54","45"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-15","7.61","0.00","59","45"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-16","8.50","0.00","58","38"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-17","14.32","0.92","48","37"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-18","10.51","0.00","55","35"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-19","3.13","0.00","58","25"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-20","10.51","0.00","68","23"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-21","16.11","0.00","71","49"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-22","6.71","0.28","60","49"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-23","7.83","0.10","57","47"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-24","6.26","0.00","50","41"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-25","4.03","0.00","50","31"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-26","6.93","0.89","69","27"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-27","6.93","0.00","62","44"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-28","6.49","0.00","65","29"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-29","23.26","0.00","80","53"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-30","12.30","0.00","67","30"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-03-31","5.82","0.00","55","23"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-01","6.93","0.00","61","19"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-02","16.11","0.00","74","38"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-03","7.83","0.00","79","45"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-04","12.30","0.00","85","46"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-05","15.43","0.00","84","54"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-06","14.76","0.58","72","57"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-07","8.95","0.25","57","46"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-08","8.72","0.52","69","43"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-09","5.82","0.28","72","34"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-10","6.26","0.04","65","38"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-11","6.71","0.00","76","31"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-12","6.49","0.00","59","35"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-13","3.80","0.00","61","36"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-14","7.16","0.00","59","35"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-15","5.59","0.00","59","32"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-16","5.82","0.33","50","42"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-17","4.47","0.00","58","37"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-18","4.47","0.00","63","33"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-19","9.84","0.00","51","33"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-20","5.59","0.23","49","32"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-21","5.14","0.00","50","27"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-22","8.28","0.02","58","25"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-23","6.71","0.06","53","47"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-24","4.25","0.00","68","43"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-25","11.18","0.00","78","43"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-26","19.69","0.00","88","64"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-27","12.30","0.00","84","65"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-28","5.82","0.10","74","57"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-29","4.92","0.00","80","49"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-04-30","7.83","0.00","84","40"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-01","14.32","0.00","84","55"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-02","11.86","0.00","79","61"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-03","8.72","0.03","71","59"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-04","9.62","0.02","67","39"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-05","5.82","0.00","72","30"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-06","5.82","0.00","68","40"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-07","5.82","0.00","74","37"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-08","13.42","0.75","87","52"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-09","7.61","0.08","52","45"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-10","1.34","0.00","64","40"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-11","4.25","0.00","64","50"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-12","3.80","0.00","65","41"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-13","3.58","0.00","71","35"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-14","11.18","0.23","75","54"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-15","5.14","0.04","77","58"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-16","5.82","2.67","68","59"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-17","5.59","0.00","74","58"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-18","3.36","0.30","80","63"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-19","5.37","0.05","75","64"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-20","6.26","0.09","72","64"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-21","12.30","0.00","83","66"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-22","8.05","0.11","80","64"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-23","7.83","0.00","80","62"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-24","10.29","0.00","79","63"
"USW00003936","MANHATTAN ASOS, KS US","39.13456","-96.67894","319.3","2021-05-25","6.93","0.01","84","64"
