"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-01-14","2.46","0.55","0.0","41","36"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-01-15","3.13","0.13","0.0","40","36"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-01-16","2.24","0.04","0.0","54","39"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-01-17","9.17","0.55","0.0","67","49"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-01-18","4.92","0.04","0.0","52","42"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-01-19","3.58","0.00","0.0","52","37"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-01-20","5.59","0.23","0.0","67","46"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-01-21","3.80","0.01","0.0","64","45"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-01-22","5.37","0.00","0.0","60","45"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-01-23","6.93","0.55","0.0","55","42"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-01-24","6.71","0.04","0.0","44","41"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-01-25","6.93","0.01","0.0","64","31"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-01-26","11.41","0.00","0.0","57","34"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-01-27","9.62","0.01","0.0","34","30"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-01-28","9.84","0.00","0.0","47","30"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-01-29","5.59","0.15","1.8","39","28"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-01-30","6.71","0.02","0.0","36","25"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-01-31","11.41","0.00","0.0","52","30"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-01","4.47","0.00","0.0","53","39"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-02","6.26","0.00","0.0","42","29"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-03","6.04","0.00","0.0","33","22"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-04","2.46","0.00","0.0","38","12"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-05","7.61","0.00","0.0","56","29"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-06","4.70","0.01","0.0","64","29"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-07","11.63","0.19","0.0","71","56"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-08","7.38","0.57","0.0","58","34"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-09","10.51","0.00","0.0","34","20"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-10","5.82","0.00","0.0","53","19"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-11","9.40","0.00","0.0","68","53"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-12","12.75","0.01","0.0","70","42"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-13","4.92","0.00","0.0","50","31"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-14","4.92","0.00","0.0","54","29"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-15","9.84","0.00","0.0","46","33"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-16","5.82","0.00","0.0","44","30"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-17","7.16","0.00","0.0","68","33"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-18","6.49","0.09","0.0","64","46"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-19","3.58","0.06","0.0","54","39"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-20","2.68","0.00","0.0","66","35"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-21","3.13","0.00","0.0","75","44"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-22","3.36","0.23","0.0","61","50"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-23","4.70","0.00","0.0","67","49"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-24","7.38","0.00","0.0","80","51"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-25","9.84","0.86","0.0","70","32"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-26","5.82","0.00","0.0","47","27"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-27","4.70","0.11","0.0","49","35"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-02-28","4.92","0.69","0.0","61","35"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-01","13.20","0.53","0.0","70","44"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-02","9.62","0.00","0.0","45","37"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-03","8.05","0.00","0.0","40","27"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-04","3.58","0.00","0.0","41","20"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-05","3.58","0.00","0.0","67","28"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-06","6.93","0.03","0.0","60","51"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-07","9.40","0.60","0.0","60","49"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-08","9.62","0.00","0.0","61","40"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-09","7.16","0.00","0.0","70","42"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-10","11.41","0.13","0.0","59","30"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-11","6.71","0.00","0.0","37","23"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-12","3.80","0.00","0.0","43","21"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-13","6.93","0.06","0.0","58","27"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-14","13.20","0.00","0.0","34","20"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-15","10.07","0.00","0.0","35","17"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-16","4.92","0.00","0.0","43","20"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-17","3.80","0.35","0.0","41","21"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-18","8.28","0.02","0.0","58","39"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-19","4.03","0.00","0.0","46","34"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-20","4.47","0.38","0.0","54","28"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-21","3.36","0.00","0.0","60","47"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-22","9.40","0.00","0.0","50","33"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-23","4.70","0.00","0.0","63","28"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-24","8.05","0.00","0.0","77","49"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-25","3.80","0.00","0.0","76","58"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-26","6.49","0.58","0.0","67","57"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-27","3.80","0.39","0.0","71","52"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-28","4.47","0.07","0.0","68","54"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-29","6.49","0.00","0.0","59","50"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-30","8.50","0.00","0.0","82","46"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-03-31","7.83","0.94","0.0","70","51"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-01","6.93","0.00","0.0","51","44"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-02","5.37","0.00","0.0","67","44"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-03","6.26","0.13","0.0","66","47"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-04","10.29","0.05","0.0","71","56"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-05","8.72","0.29","0.0","82","48"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-06","11.41","0.24","0.0","59","38"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-07","8.95","0.04","0.0","53","35"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-08","2.91","0.00","0.0","65","31"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-09","6.04","0.00","0.0","79","36"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-10","7.38","0.00","0.0","83","55"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-11","6.26","0.33","0.0","79","60"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-12","5.14","0.00","0.0","73","53"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-13","4.25","0.00","0.0","78","45"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-14","2.24","0.00","0.0","85","47"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-15","4.92","0.00","0.0","83","58"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-16","7.61","0.15","0.0","77","63"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-17","5.37","0.02","0.0","77","61"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-18","6.26","0.00","0.0","76","57"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-19","7.61","0.00","0.0","74","61"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-20","7.16","0.13","0.0","83","62"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-21","6.71","0.08","0.0","75","55"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-22","6.71","0.23","0.0","55","45"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-23","5.82","0.03","0.0","57","43"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-24","7.38","0.00","0.0","65","52"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-25","4.70","0.00","0.0","74","52"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-26","4.03","0.00","0.0","84","51"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-27","7.61","0.00","0.0","79","58"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-28","4.25","0.00","0.0","82","48"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-29","5.59","0.11","0.0","84","64"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-04-30","8.50","0.00","0.0","89","69"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-01","10.51","0.58","0.0","78","56"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-02","13.42","0.00","0.0","71","51"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-03","6.26","0.00","0.0","66","44"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-04","7.61","0.05","0.0","71","50"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-05","8.28","0.05","0.0","67","45"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-06","8.05","0.06","0.0","60","45"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-07","8.28","0.00","0.0","64","40"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-08","4.92","0.00","0.0","66","34"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-09","2.91","0.65","0.0","55","46"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-10","1.57","0.01","0.0","83","53"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-11","6.04","0.20","0.0","77","60"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-12","4.25","0.69","0.0","60","56"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-13","4.25","0.00","0.0","72","52"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-14","6.93","0.00","0.0","84","51"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-15","4.47","0.00","0.0","79","57"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-16","4.03","0.00","0.0","88","53"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-17","5.37","0.00","0.0","88","63"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-18","7.83","0.00","0.0","86","68"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-19","6.49","0.38","0.0","78","65"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-20","3.13","1.23","0.0","88","62"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-21","6.04","0.17","0.0","74","66"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-22","5.59","0.00","0.0","70","54"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-23","3.80","0.42","0.0","72","53"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-24","5.82","0.23","0.0","69","60"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-25","9.84","0.49","0.0","61","56"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-26","7.38","0.00","0.0","78","55"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-27","5.14","0.07","0.0","83","65"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-28","7.38","0.00","0.0","76","64"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-29","5.82","0.00","0.0","81","64"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-30","5.14","0.05","0.0","83","63"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-05-31","4.92","0.17","0.0","80","56"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-01","3.13","0.00","0.0","81","57"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-02","2.91","0.00","0.0","82","52"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-03","2.46","0.00","0.0","87","54"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-04","2.46","0.00","0.0","86","55"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-05","4.03","0.47","0.0","74","61"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-06","4.92","0.00","0.0","76","58"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-07","4.70","0.00","0.0","67","54"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-08","4.03","0.00","0.0","76","55"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-09","3.13","0.00","0.0","80","52"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-10","4.47","0.00","0.0","84","56"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-11","3.80","0.00","0.0","89","62"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-12","4.25","0.00","0.0","91","64"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-13","4.25","0.00","0.0","86","70"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-14","3.58","0.00","0.0","85","66"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-15","5.59","0.07","0.0","88","66"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-16","3.13","0.08","0.0","84","69"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-17","2.91","0.00","0.0","90","67"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-18","8.95","0.28","0.0","91","70"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-19","6.49","0.66","0.0","83","68"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-20","4.70","0.00","0.0","84","61"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-21","5.37","0.00","0.0","88","64"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-22","6.04","0.55","0.0","82","70"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-23","8.95","2.66","0.0","86","66"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-24","5.59","0.06","0.0","82","65"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-25","5.82","0.00","0.0","80","58"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-26","5.37","0.00","0.0","77","54"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-27","4.70","0.03","0.0","76","56"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-28","3.13","0.00","0.0","80","51"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-29","7.16","0.00","0.0","87","61"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-06-30","5.59","0.00","0.0","87","71"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-07-01","4.92","0.45","0.0","86","70"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-07-02","4.25","0.00","0.0","87","68"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-07-03","1.57","0.00","0.0","89","63"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-07-04","2.46","0.29","0.0","79","70"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-07-05","1.57","0.02","0.0","84","71"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-07-06","4.25","0.16","0.0","83","71"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-07-07","7.61","1.06","0.0","87","66"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-07-08","4.03","0.37","0.0","84","66"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-07-09","2.46","0.00","0.0","83","61"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-07-10","5.59","0.00","0.0","87","59"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-07-11","6.04","0.00","0.0","85","71"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-07-12","4.70","0.00","0.0","91","69"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-07-13","5.82","0.02","0.0","92","74"
"USW00003860","HUNTINGTON TRI STATE AIRPORT, WV US","38.36531","-82.5548","251.3","2017-07-14","6.04","1.47","0.0","89","70"
