"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-01-17","6.04","0.00",,"79","63"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-01-18","5.37","0.00",,"77","66"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-01-19","6.71","0.24",,"75","59"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-01-20","5.82","0.00",,"79","59"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-01-21","8.28","1.20",,"74","59"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-01-22","6.71","0.09",,"70","55"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-01-23","5.82","0.00",,"69","47"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-01-24","3.80","0.00",,"68","41"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-01-25","5.82","0.09",,"78","49"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-01-26","5.59","0.00",,"62","39"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-01-27","3.36","0.00",,"54","34"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-01-28","1.12","0.00",,"54","38"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-01-29","3.36","0.00",,"66","36"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-01-30","4.25","0.00",,"69","35"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-01-31","5.37","0.00",,"74","44"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-01","5.37","0.00",,"76","47"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-02","2.46","0.00",,"77","48"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-03","5.82","0.00",,"62","45"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-04","4.92","0.00",,"62","38"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-05","5.14","0.00",,"75","43"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-06","7.16","0.00",,"75","56"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-07","8.05","0.19",,"76","62"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-08","4.92","0.00",,"81","57"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-09","9.40","0.00",,"71","42"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-10","6.93","0.00",,"72","42"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-11","8.28","0.00",,"78","63"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-12","4.92","0.00",,"80","68"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-13","4.70","0.00",,"77","55"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-14","6.71","0.00",,"77","52"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-15","5.37","0.00",,"70","41"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-16","2.46","0.00",,"65","31"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-17","2.91","0.45",,"61","38"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-18","2.91","0.01",,"75","49"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-19","3.13","0.00",,"82","49"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-20","8.50","0.08",,"79","57"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-21","3.36","0.39",,"73","53"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-22","4.70","0.00",,"77","49"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-23","4.25","0.00",,"77","50"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-24","6.49","0.00",,"78","54"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-25","6.71","0.00",,"72","45"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-26","6.71","0.00",,"67","39"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-27","10.96","0.00",,"79","61"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-02-28","11.86","0.00",,"81","71"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-01","8.05","0.37",,"82","63"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-02","10.74","0.00",,"68","42"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-03","5.37","0.00",,"72","36"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-04","5.82","0.00",,"68","40"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-05","6.71","0.00",,"72","53"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-06","11.86","0.01",,"76","65"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-07","9.62","0.66",,"78","63"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-08","5.82","0.00",,"75","56"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-09","4.25","0.00",,"79","53"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-10","2.24","0.00",,"79","62"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-11","5.59","0.00",,"71","57"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-12","9.40","0.17",,"64","47"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-13","7.16","0.04",,"65","48"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-14","5.82","0.00",,"61","41"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-15","6.26","0.00",,"59","39"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-16","5.37","0.00",,"65","35"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-17","5.82","0.00",,"73","54"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-18","2.91","0.00",,"80","50"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-19","3.36","0.00",,"79","57"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-20","4.25","0.00",,"80","57"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-21","3.80","0.00",,"81","65"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-22","2.24","0.00",,"86","63"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-23","7.61","0.00",,"81","58"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-24","13.42","0.00",,"78","69"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-25","7.83","0.84",,"78","61"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-26","6.49","0.00",,"82","61"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-27","10.51","0.00",,"82","69"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-28","5.82","0.00",,"83","67"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-29","10.29","0.00",,"83","68"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-30","4.92","1.78",,"74","60"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-03-31","2.46","0.00",,"81","54"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-01","4.47","0.00",,"84","54"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-02","10.51","0.01",,"77","56"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-03","7.38","2.84",,"80","60"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-04","5.37","0.01",,"85","55"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-05","8.50","0.00",,"86","57"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-06","5.59","0.00",,"72","49"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-07","3.80","0.00",,"74","44"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-08","2.91","0.00",,"76","42"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-09","6.26","0.00",,"76","46"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-10","4.92","0.00",,"80","51"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-11","4.25","0.00",,"81","57"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-12","4.03","0.00",,"82","59"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-13","4.03","0.00",,"84","55"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-14","5.82","0.00",,"81","55"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-15","6.04","0.23",,"79","59"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-16","5.37","0.01",,"80","62"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-17","4.92","0.01",,"80","63"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-18","4.47","0.00",,"82","59"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-19","5.14","0.00",,"83","58"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-20","4.92","0.00",,"85","63"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-21","4.70","0.00",,"83","60"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-22","6.26","0.49",,"85","58"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-23","6.71","0.01",,"70","53"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-24","3.80","0.00",,"79","50"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-25","5.82","0.00",,"79","51"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-26","10.96","0.00",,"81","62"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-27","4.03","0.00",,"84","61"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-28","13.42","0.00",,"86","76"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-29","14.54","0.00",,"84","77"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-04-30","11.63","1.60",,"80","65"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-01","2.24","0.00",,"83","53"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-02","3.36","0.00",,"84","52"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-03","7.38","2.71",,"77","55"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-04","6.71","0.36",,"69","50"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-05","6.71","0.00",,"75","47"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-06","3.13","0.00",,"78","49"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-07","3.13","0.00",,"81","54"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-08","3.36","0.00",,"85","55"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-09","4.03","0.00",,"84","56"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-10","3.58","0.00",,"83","57"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-11","4.92","0.00",,"84","61"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-12","3.13","1.32",,"79","64"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-13","5.82","0.00",,"82","62"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-14","2.46","0.00",,"86","60"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-15","3.58","0.00",,"86","62"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-16","6.04","0.00",,"86","62"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-17","11.18","0.00",,"87","71"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-18","9.62","0.00",,"86","76"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-19","7.83","0.00",,"89","71"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-20","8.05","1.86",,"87","69"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-21","5.37","1.32",,"78","68"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-22","3.80","0.79",,"79","67"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-23","5.59","0.02",,"84","71"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-24","4.92","0.00",,"77","58"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-25","2.68","0.00",,"82","54"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-26","8.05","0.00",,"87","63"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-27","7.83","0.00",,"91","76"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-28","5.14","0.00",,"90","76"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-29","4.92","0.72",,"87","70"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-30","4.25","0.52",,"75","69"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-05-31","3.13","0.63",,"86","70"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-01","3.13","0.79",,"85","70"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-02","5.14","0.00",,"84","70"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-03","4.92","0.94",,"83","72"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-04","4.92","0.23",,"85","73"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-05","4.92","1.11",,"85","74"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-06","4.03","1.30",,"78","71"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-07","8.95","0.00",,"88","66"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-08","5.37","0.00",,"86","62"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-09","3.13","0.00",,"86","60"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-10","4.25","0.00",,"87","65"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-11","6.93","0.03",,"89","69"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-12","3.58","0.37",,"84","73"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-13","1.79","0.00",,"85","71"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-14","3.36","0.00",,"90","71"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-15","2.91","0.00",,"91","74"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-16","4.03","0.31",,"90","68"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-17","2.01","0.02",,"88","68"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-18","3.80","0.06",,"91","72"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-19","4.70","0.00",,"94","70"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-20","8.72","1.46",,"78","72"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-21","12.30","1.97",,"84","72"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-22","15.88","0.00",,"90","80"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-23","10.74","0.53",,"90","77"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-24","3.13","1.61",,"90","73"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-25","5.37","0.00",,"89","74"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-26","4.03","0.00",,"89","70"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-27","2.46","0.00",,"86","72"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-28","4.03","0.36",,"87","74"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-29","4.03","1.21",,"83","73"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-06-30","6.26","0.00",,"91","76"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-01","3.80","0.00",,"92","78"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-02","2.01","0.00",,"94","74"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-03","4.25","0.00",,"94","76"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-04","4.47","0.00",,"93","76"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-05","4.25","0.00",,"93","78"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-06","2.68","0.02",,"91","75"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-07","3.13","0.01",,"90","75"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-08","3.36","0.29",,"89","74"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-09","2.24","0.15",,"92","73"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-10","3.13","0.00",,"93","71"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-11","2.91","0.00",,"90","72"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-12","3.13","0.00",,"90","75"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-13","2.68","0.12",,"91","74"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-14","3.13","0.00",,"91","74"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-15","2.91","0.42",,"91","73"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-16","3.58","0.09",,"90","73"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-17","2.24","1.39",,"86","75"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-18","3.58","0.04",,"91","76"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-19","2.24","0.00",,"95","74"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-20","2.68","0.00",,"97","75"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-21","2.46","0.81",,"95","74"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-22","2.68","0.03",,"92","73"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-23","2.91","1.23",,"86","74"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-24","3.80","0.06",,"88","75"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-25","2.46","0.00",,"87","75"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-26","2.68","0.26",,"94","76"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-27","2.01","0.00",,"96","73"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-28","3.13","0.00",,"94","74"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-29","2.91","0.09",,"86","77"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-30","4.92","0.00",,"91","72"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-07-31","4.03","0.00",,"89","70"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-08-01","2.91","0.00",,"92","70"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-08-02","3.13","0.18",,"92","71"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-08-03","3.58","0.22",,"85","73"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-08-04","2.91","1.47",,"90","75"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-08-05","2.24","2.48",,"87","75"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-08-06","3.58","0.04",,"90","77"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-08-07","4.03","0.16",,"92","74"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-08-08","2.46","0.00",,"91","74"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-08-09","4.03","0.00",,"93","76"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-08-10","2.24","0.00",,"90","76"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-08-11","2.68","0.22",,"90","76"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-08-12","2.91","0.00",,"93","76"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-08-13","3.13","0.02",,"94","76"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-08-14","2.68","0.00",,"94","77"
"USW00053865","SLIDELL AIRPORT, LA US","30.34355","-89.82237","7.5","2017-08-15","2.68","0.01",,"90","76"
