"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-02-10","8.72","0.00","0.0","14","3"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-02-11","11.18","0.21","6.0","15","7"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-02-12","10.51","1.13","9.4","23","15"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-02-13","19.46","0.44","6.7","27","20"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-02-14","3.58","0.00","0.0","30","10"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-02-15","7.61","0.92","1.7","39","16"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-02-16","9.62","0.27","3.7","35","22"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-02-17","7.61","0.00","0.0","38","12"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-02-18","5.59","0.00","0.0","41","15"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-02-19","6.26","0.00","0.0","55","28"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-02-20","12.08","0.00","0.0","42","25"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-02-21","5.14","0.00","0.0","37","15"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-02-22","2.68","0.00","0.0","49","28"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-02-23","4.03","0.00","0.0","51","26"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-02-24","3.58","0.03","0.0","53","37"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-02-25","6.26","0.25","0.0","50","35"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-02-26","12.08","0.14","0.0","46","25"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-02-27","9.62","0.00","0.0","52","25"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-02-28","4.25","0.00","0.0","46","32"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-01","4.70","0.08","0.0","48","40"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-02","16.11","0.00","0.0","54","23"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-03","10.51","0.00","0.0","33","16"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-04","16.55","0.00","0.0","17","7"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-05","16.78","0.00","0.0","31","8"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-06","4.70","0.00","0.0","40","5"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-07","4.70","0.06","0.0","40","25"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-08","6.49","0.15","0.0","54","34"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-09","13.42","0.00","0.0","43","29"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-10","6.93","0.05","1.2","31","17"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-11","17.00","0.00","0.0","17","3"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-12","9.17","0.00","0.0","25","1"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-13","4.92","0.00","0.0","32","6"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-14","16.55","1.43","16.3","29","20"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-15","12.75","0.01","0.1","31","20"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-16","10.29","0.00","0.0","31","15"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-17","4.03","0.00","0.0","36","9"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-18","5.14","0.00","0.0","32","11"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-19","9.84","0.00","0.0","40","26"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-20","9.62","0.00","0.0","50","30"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-21","5.14","0.00","0.0","47","30"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-22","16.11","0.01","0.0","34","16"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-23","10.96","0.00","0.0","34","14"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-24","6.26","0.28","0.6","36","22"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-25","6.26","0.00","0.0","42","29"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-26","6.26","0.00","0.0","35","22"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-27","9.17","0.75","0.0","37","33"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-28","4.03","0.25","0.0","36","32"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-29","11.41","0.07","0.0","46","34"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-30","10.74","0.00","0.0","49","32"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-03-31","6.26","0.36","3.0","38","31"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-01","12.75","1.11","7.9","34","32"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-02","6.93","0.00","0.0","50","31"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-03","5.82","0.00","0.0","52","26"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-04","11.86","0.72","0.0","41","34"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-05","7.61","0.01","0.0","43","34"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-06","11.41","1.83","0.0","46","36"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-07","8.05","0.00","0.0","51","40"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-08","11.86","0.00","0.0","49","37"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-09","5.37","0.00","0.0","59","29"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-10","6.04","0.00","0.0","66","33"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-11","4.47","0.00","0.0","76","41"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-12","4.03","0.20","0.0","60","44"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-13","9.40","0.00","0.0","60","34"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-14","7.61","0.00","0.0","61","32"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-15","8.72","0.00","0.0","63","30"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-16","10.29","0.03","0.0","86","47"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-17","12.08","0.00","0.0","69","44"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-18","6.93","0.00","0.0","49","32"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-19","8.72","0.16","0.0","46","30"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-20","7.83","0.00","0.0","54","42"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-21","12.30","0.36","0.0","42","38"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-22","6.71","0.13","0.0","42","36"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-23","8.28","0.00","0.0","60","34"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-24","6.49","0.00","0.0","62","35"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-25","9.84","0.54","0.0","48","41"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-26","7.61","1.31","0.0","54","45"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-27","5.14","0.00","0.0","60","47"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-28","4.70","0.00","0.0","66","46"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-29","8.95","0.00","0.0","81","46"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-04-30","9.40","0.00","0.0","53","41"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-01","9.62","0.13","0.0","44","42"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-02","5.82","0.33","0.0","57","42"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-03","12.75","0.00","0.0","64","39"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-04","7.61","0.00","0.0","58","34"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-05","11.18","0.68","0.0","50","44"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-06","10.07","0.13","0.0","59","47"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-07","13.87","0.01","0.0","60","47"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-08","7.61","0.05","0.0","53","40"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-09","4.92","0.00","0.0","53","32"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-10","6.71","0.00","0.0","56","42"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-11","7.38","0.01","0.0","55","44"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-12","6.93","0.00","0.0","59","46"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-13","5.82","0.00","0.0","58","39"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-14","11.41","0.72","0.0","48","45"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-15","10.96","0.04","0.0","57","43"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-16","9.17","0.00","0.0","77","40"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-17","8.05","0.00","0.0","77","47"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-18","8.05","0.00","0.0","93","59"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-19","14.09","0.00","0.0","85","53"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-20","8.28","0.00","0.0","68","47"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-21","6.26","0.00","0.0","65","39"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-22","7.38","0.53","0.0","56","48"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-23","4.25","0.00","0.0","67","50"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-24","3.80","0.00","0.0","68","49"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-25","11.41","1.03","0.0","57","47"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-26","10.51","1.74","0.0","56","48"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-27","7.38","0.00","0.0","63","48"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-28","5.59","0.00","0.0","59","45"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-29","10.51","0.02","0.0","49","46"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-30","5.82","0.00","0.0","55","47"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-05-31","7.83","0.52","0.0","61","51"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-01","6.49","0.11","0.0","72","50"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-02","8.72","0.01","0.0","68","46"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-03","8.05","0.00","0.0","66","44"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-04","6.49","0.04","0.0","71","44"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-05","9.17","0.14","0.0","58","51"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-06","8.05","0.72","0.0","53","48"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-07","5.82","0.03","0.0","69","48"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-08","7.38","0.00","0.0","75","47"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-09","6.71","0.00","0.0","74","51"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-10","6.71","0.00","0.0","76","52"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-11","8.50","0.00","0.0","91","65"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-12","6.71","0.00","0.0","89","66"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-13","8.95","0.00","0.0","91","65"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-14","6.93","0.00","0.0","76","52"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-15","7.61","0.00","0.0","68","47"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-16","8.50","0.41","0.0","61","56"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-17","4.03","0.02","0.0","71","56"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-18","7.61","0.01","0.0","77","60"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-19","8.95","0.33","0.0","81","65"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-20","9.17","0.00","0.0","83","64"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-21","8.72","0.00","0.0","82","60"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-22","6.04","0.00","0.0","82","54"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-23","5.82","0.00","0.0","74","60"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-24","8.50","0.00","0.0","85","65"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-25","7.61","0.00","0.0","82","59"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-26","6.93","0.00","0.0","76","58"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-27","6.04","0.20","0.0","74","56"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-28","6.71","0.06","0.0","76","50"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-29","4.25","0.17","0.0","74","52"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-06-30","4.92","0.37","0.0","76","60"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-01","7.61","0.00","0.0","79","64"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-02","8.95","0.00","0.0","87","65"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-03","9.40","0.00","0.0","84","61"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-04","6.93","0.00","0.0","82","57"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-05","6.04","0.00","0.0","82","54"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-06","8.50","0.00","0.0","74","59"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-07","5.37","0.01","0.0","73","58"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-08","7.16","0.18","0.0","76","56"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-09","6.49","0.00","0.0","82","59"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-10","6.26","0.00","0.0","82","59"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-11","5.82","0.01","0.0","78","63"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-12","6.04","0.00","0.0","83","64"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-13","6.26","0.04","0.0","67","58"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-14","3.80","0.00","0.0","68","55"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-15","4.47","0.00","0.0","73","60"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-16","5.37","0.00","0.0","82","58"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-17","6.26","0.00","0.0","78","62"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-18","5.14","0.57","0.0","78","66"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-19","4.92","0.00","0.0","80","67"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-20","4.92","0.00","0.0","88","66"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-21","7.38","0.00","0.0","87","65"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-22","4.70","0.00","0.0","86","66"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-23","7.61","0.00","0.0","72","59"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-24","7.38","0.24","0.0","66","55"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-25","6.49","0.00","0.0","73","55"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-26","6.26","0.00","0.0","80","56"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-27","6.93","0.00","0.0","75","62"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-28","5.59","0.00","0.0","84","60"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-29","7.38","0.00","0.0","75","52"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-30","6.04","0.00","0.0","80","50"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-07-31","6.04","0.00","0.0","81","52"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-08-01","5.82","0.00","0.0","86","63"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-08-02","5.59","0.00","0.0","84","60"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-08-03","7.38","0.00","0.0","80","65"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-08-04","8.50","0.00","0.0","77","63"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-08-05","8.28","0.05","0.0","73","62"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-08-06","8.28","0.00","0.0","77","57"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-08-07","8.05","0.02","0.0","79","52"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-08-08","5.14","0.14","0.0","73","59"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-08-09","6.04","0.00","0.0","82","53"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-08-10","5.59","0.00","0.0","81","59"
"USW00014764","PORTLAND JETPORT, ME US","43.64244","-70.30443","13.5","2017-08-11","4.92","0.00","0.0","79","62"
