"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-06","12.53","0.00",,"79","63"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-07","7.16","0.00",,"80","59"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-08","6.49","0.00",,"85","63"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-09","5.82","0.00",,"85","66"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-10","6.04","0.00",,"86","69"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-11","8.28","0.00",,"91","69"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-12","8.50","0.00",,"89","70"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-13","10.96","0.00",,"88","72"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-14","10.51","0.00",,"90","76"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-15","8.72","0.00",,"87","71"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-16","11.41","0.03",,"87","74"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-17","17.22","0.02",,"87","77"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-18","16.78","0.04",,"87","77"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-19","16.11","0.24",,"87","74"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-20","13.65","0.00",,"86","79"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-21","11.18","0.00",,"87","75"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-22","10.07","0.00",,"87","71"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-23","8.95","0.17",,"90","73"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-24","13.42","0.20",,"93","72"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-25","9.40","0.81",,"87","72"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-26","6.93","0.00",,"84","68"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-27","5.37","0.00",,"93","75"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-28","7.16","0.00",,"93","72"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-29","7.38","0.00",,"89","74"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-30","8.50","0.00",,"90","76"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-05-31","11.41","0.00",,"90","80"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-01","8.05","0.00",,"90","77"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-02","9.17","0.20",,"89","72"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-03","3.80","0.27",,"83","73"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-04","5.59","0.07",,"81","74"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-05","4.92","0.63",,"83","72"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-06","6.71","4.18",,"77","68"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-07","12.08","1.43",,"85","67"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-08","13.42","0.00",,"91","71"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-09","5.14","1.96",,"89","74"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-10","5.59","0.02",,"84","75"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-11","10.74","0.00",,"87","79"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-12","9.84","0.00",,"87","81"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-13","10.07","0.00",,"87","78"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-14","5.14","0.38",,"86","73"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-15","7.61","0.00",,"88","74"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-16","5.82","0.63",,"87","73"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-17","7.16","0.01",,"86","74"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-18","9.40","0.34",,"89","75"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-19","14.09","0.17",,"89","78"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-20","16.33","0.00",,"89","81"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-21","15.21","0.00",,"90","82"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-22","13.42","0.00",,"88","81"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-23","12.75","0.00",,"89","80"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-24","11.41","0.00",,"90","81"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-25","8.72","0.00",,"90","80"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-26","9.84","0.00",,"91","80"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-27","5.59","0.03",,"91","78"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-28","7.38","0.00",,"90","79"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-29","8.28","0.00",,"90","78"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-06-30","10.07","0.00",,"90","81"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-07-01","10.51","0.00",,"91","82"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-07-02","8.05","0.00",,"90","76"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-07-03","9.84","0.00",,"91","81"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-07-04","9.40","0.02",,"90","79"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-07-05","9.62","0.00",,"91","81"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6851","-80.09918","3.5","2017-07-06","10.29","0.00",,"92","81"
