"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-01-26","7.61","0.00","0.0","52","31"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-01-27","7.61","0.00","0.0","56","30"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-01-28","9.62","0.00","0.0","57","36"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-01-29","12.53","0.00","0.0","68","42"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-01-30","7.61","0.00","0.0","77","51"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-01-31","8.95","0.00","0.0","79","53"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-01","9.17","0.00","0.0","79","54"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-02","13.87","0.00","0.0","54","42"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-03","8.72","0.00","0.0","53","41"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-04","8.72","0.00","0.0","51","44"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-05","8.50","0.00","0.0","76","48"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-06","10.51","0.00","0.0","80","66"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-07","9.40","0.00","0.0","79","58"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-08","14.09","0.00","0.0","71","46"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-09","7.61","0.00","0.0","60","35"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-10","10.96","0.00","0.0","75","43"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-11","9.62","0.00","0.0","86","64"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-12","12.75","0.00","0.0","74","60"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-13","10.96","0.13","0.0","67","50"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-14","15.21","1.12","0.0","50","42"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-15","9.62","0.00","0.0","59","39"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-16","6.26","0.00","0.0","67","36"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-17","10.51","0.00","0.0","70","50"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-18","7.38","0.00","0.0","81","58"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-19","11.86","0.00","0.0","75","56"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-20","8.50","0.97","0.0","70","56"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-21","9.17","0.00","0.0","75","51"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-22","6.49","0.00","0.0","82","46"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-23","10.96","0.00","0.0","86","57"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-24","13.42","0.00","0.0","69","48"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-25","6.93","0.00","0.0","55","36"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-26","6.93","0.00","0.0","62","35"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-27","6.49","0.00","0.0","80","57"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-02-28","9.84","0.00","0.0","82","67"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-01","13.20","0.00","0.0","72","47"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-02","4.25","0.00","0.0","66","40"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-03","6.93","0.00","0.0","70","46"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-04","10.74","0.04","0.0","59","51"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-05","10.51","0.13","0.0","65","52"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-06","12.97","0.00","0.0","82","65"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-07","10.96","0.18","0.0","72","45"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-08","7.16","0.00","0.0","76","42"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-09","8.28","0.00","0.0","78","61"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-10","6.93","0.00","0.0","75","60"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-11","10.07","1.90","0.0","76","47"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-12","8.72","0.00","0.0","52","42"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-13","10.74","0.15","0.0","65","44"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-14","5.14","0.00","0.0","63","36"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-15","9.17","0.00","0.0","65","46"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-16","11.18","0.00","0.0","74","52"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-17","9.84","0.00","0.0","77","66"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-18","6.93","0.00","0.0","82","63"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-19","8.50","0.00","0.0","83","64"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-20","8.95","0.00","0.0","87","67"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-21","8.50","0.00","0.0","84","61"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-22","8.50","0.00","0.0","82","62"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-23","16.11","0.00","0.0","84","65"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-24","12.08","0.46","0.0","77","53"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-25","10.51","0.00","0.0","71","53"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-26","10.29","0.00","0.0","83","48"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-27","7.38","0.00","0.0","75","59"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-28","11.86","0.00","0.0","82","59"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-29","10.74","0.54","0.0","79","58"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-30","9.17","0.00","0.0","77","50"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-03-31","8.50","0.00","0.0","83","50"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-01","10.74","0.00","0.0","74","57"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-02","10.29","1.21","0.0","71","59"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-03","4.47","0.00","0.0","80","50"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-04","11.63","0.00","0.0","84","58"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-05","18.34","0.00","0.0","70","48"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-06","4.47","0.00","0.0","76","47"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-07","6.49","0.00","0.0","78","49"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-08","11.41","0.00","0.0","80","59"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-09","11.41","0.00","0.0","82","65"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-10","7.83","0.09","0.0","79","68"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-11","6.93","0.17","0.0","74","61"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-12","5.82","0.00","0.0","75","61"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-13","7.83","0.00","0.0","79","60"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-14","8.28","0.00","0.0","79","65"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-15","8.28","0.00","0.0","79","64"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-16","6.71","0.00","0.0","79","65"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-17","7.61","3.15","0.0","77","63"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-18","5.82","0.00","0.0","80","62"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-19","8.05","0.00","0.0","82","63"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-20","8.05","0.00","0.0","83","70"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-21","9.40","0.06","0.0","83","62"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-22","14.32","0.01","0.0","62","50"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-23","8.50","0.00","0.0","73","46"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-24","8.05","0.00","0.0","76","49"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-25","13.42","0.00","0.0","84","60"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-26","11.41","0.68","0.0","75","48"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-27","9.62","0.00","0.0","74","46"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-28","10.07","0.00","0.0","85","64"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-29","17.22","0.04","0.0","88","56"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-04-30","16.11","0.04","0.0","70","48"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-01","5.14","0.00","0.0","83","44"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-02","9.40","0.00","0.0","85","59"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-03","12.53","0.05","0.0","77","57"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-04","14.32","0.00","0.0","75","53"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-05","7.61","0.00","0.0","79","53"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-06","4.70","0.00","0.0","87","53"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-07","7.61","0.00","0.0","86","59"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-08","9.17","0.00","0.0","83","61"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-09","7.16","0.00","0.0","80","66"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-10","11.18","0.00","0.0","82","69"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-11","8.72","0.00","0.0","85","68"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-12","13.65","0.00","0.0","80","61"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-13","6.26","0.00","0.0","83","57"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-14","8.50","0.00","0.0","89","58"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-15","9.62","0.00","0.0","88","67"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-16","12.30","0.00","0.0","83","68"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-17","10.29","0.32","0.0","89","68"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-18","13.20","0.00","0.0","90","76"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-19","11.41","0.26","0.0","88","67"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-20","7.16","0.31","0.0","81","65"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-21","8.05","0.18","0.0","79","61"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-22","7.83","0.11","0.0","80","61"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-23","8.05","0.17","0.0","75","58"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-24","9.40","0.00","0.0","81","55"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-25","10.74","0.00","0.0","89","57"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-26","10.07","0.00","0.0","92","73"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-27","9.17","0.00","0.0","89","78"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-28","7.61","0.09","0.0","81","69"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-29","4.70","0.00","0.0","88","65"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-30","3.58","0.00","0.0","89","63"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-05-31","5.37","0.00","0.0","91","66"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-01","6.04","0.26","0.0","88","69"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-02","8.50","2.01","0.0","84","68"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-03","3.80","0.63","0.0","80","66"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-04","3.13","1.88","0.0","87","68"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-05","3.80","0.52","0.0","86","68"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-06","8.50","0.00","0.0","93","69"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-07","5.82","0.00","0.0","90","66"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-08","6.26","0.00","0.0","88","67"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-09","9.62","1.06","0.0","77","65"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-10","9.84","0.00","0.0","88","69"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-11","9.84","0.00","0.0","89","73"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-12","11.18","0.00","0.0","92","74"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-13","10.51","0.00","0.0","92","77"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-14","9.84","0.00","0.0","93","77"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-15","7.38","0.00","0.0","93","76"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-16","8.72","0.00","0.0","94","77"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-17","10.51","0.00","0.0","92","76"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-18","8.72","0.00","0.0","94","78"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-19","5.37","1.15","0.0","90","73"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-20","7.16","0.00","0.0","92","75"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-21","7.16","0.00","0.0","92","70"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-22","6.71","0.00","0.0","90","76"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-23","6.26","0.00","0.0","98","77"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-24","7.16","3.19","0.0","81","69"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-25","8.50","0.00","0.0","86","72"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-26","6.04","0.00","0.0","86","71"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-27","6.04","0.34","0.0","92","73"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-28","8.05","0.00","0.0","90","71"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-29","9.62","0.00","0.0","92","73"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-06-30","9.62","0.00","0.0","94","79"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-07-01","5.37","0.30","0.0","83","70"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-07-02","6.71","0.00","0.0","93","72"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-07-03","8.95","0.00","0.0","93","77"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-07-04","8.50","0.90","0.0","93","68"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-07-05","7.16","0.10","0.0","92","71"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-07-06","3.13","0.12","0.0","95","71"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-07-07","2.91","0.00","0.0","93","77"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-07-08","5.82","0.00","0.0","96","76"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-07-09","6.93","0.00","0.0","93","73"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-07-10","7.16","0.00","0.0","93","71"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-07-11","7.83","0.00","0.0","96","77"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-07-12","7.61","0.00","0.0","95","77"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-07-13","6.04","0.00","0.0","96","77"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-07-14","5.14","0.00","0.0","98","78"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-07-15","4.92","0.03","0.0","95","77"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-07-16","5.59","0.00","0.0","97","75"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-07-17","6.04","0.00","0.0","95","75"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-07-18","5.82","0.00","0.0","97","77"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-07-19","5.82","0.00","0.0","98","79"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-07-20","6.49","0.00","0.0","100","79"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-07-21","7.83","0.00","0.0","100","79"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-07-22","7.16","0.00","0.0","100","78"
"USW00003971","DALLAS REDBIRD AIRPORT, TX US","32.67816","-96.86771","200.4","2017-07-23","6.71","0.32","0.0","100","73"
