"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-01","12.53","0.16","50","26"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-02","3.58","0.00","43","26"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-03","8.28","0.13","41","28"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-04","17.67","0.87","47","24"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-05","16.11","0.00","33","21"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-06","8.50","0.11","40","20"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-07","11.86","0.04","32","19"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-08","8.50","0.00","34","18"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-09","3.58","0.00","40","16"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-10","5.37","0.01","40","23"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-11","4.70","0.01","45","21"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-12","6.93","0.36","47","29"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-13","3.36","0.02","50","39"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-14","7.61","0.01","44","34"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-15","17.00","0.20","34","31"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-16","17.22","0.35","47","33"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-17","11.18","0.03","36","31"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-18","9.62","0.02","40","32"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-19","11.18","0.07","40","30"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-20","11.41","0.00","42","26"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-21","6.49","0.00","54","22"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-22","3.58","0.00","62","23"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-23","5.37","0.00","71","26"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-24","8.28","0.00","73","42"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-25","6.49","0.47","57","48"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-26","9.84","0.06","50","33"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-27","6.93","0.02","59","31"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-28","6.71","0.16","60","41"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-29","12.08","0.31","41","34"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-04-30","6.04","0.01","48","37"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-01","3.13","0.00","75","29"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-02","7.16","0.04","86","39"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-03","6.26","0.04","80","56"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-04","10.74","0.63","82","49"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-05","7.38","0.00","73","47"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-06","3.80","0.04","70","53"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-07","6.26","0.00","68","40"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-08","3.58","0.00","75","34"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-09","5.82","0.00","82","47"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-10","10.07","0.06","72","54"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-11","8.95","0.00","57","41"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-12","5.82","0.02","52","41"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-13","7.61","0.00","73","45"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-14","4.25","0.00","75","55"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-15","4.03","0.34","71","53"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-16","5.37","0.00","76","50"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-17","5.14","0.00","79","55"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-18","6.93","0.00","72","44"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-19","9.62","0.55","60","45"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-20","7.61","0.28","66","48"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-21","3.13","0.00","73","44"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-22","6.49","0.51","60","53"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-23","6.26","0.00","74","51"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-24","4.03","0.00","77","42"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-25","5.82","0.00","83","47"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-26","3.80","0.00","81","54"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-27","11.18","0.23","69","55"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-28","6.93","0.00","82","54"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-29","4.03","0.00","87","58"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-30","8.95","0.00","88","62"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-05-31","8.28","0.00","76","63"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-01","5.59","0.00","88","67"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-02","7.38","0.00","76","63"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-03","8.50","0.49","68","55"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-04","8.05","0.52","67","50"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-05","6.93","0.02","60","50"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-06","4.92","0.02","64","47"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-07","4.47","0.00","72","44"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-08","3.58","0.00","78","52"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-09","4.70","0.00","75","45"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-10","3.80","0.00","78","49"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-11","4.92","0.00","77","50"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-12","5.37","0.00","81","49"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-13","7.16","0.14","80","58"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-14","12.75","0.00","65","56"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-15","7.61","0.04","76","52"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-16","2.91","0.00","80","47"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-17","2.91","0.00","87","51"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-18","7.38","0.18","91","63"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-19","7.83","0.00","78","54"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-20","2.46","0.00","74","48"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-21","5.14","0.00","80","49"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-22","6.71","0.00","82","46"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-23","10.07","0.04","68","58"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-24","4.03","0.03","73","59"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-25","6.71","0.00","75","48"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-26","3.80","0.00","80","43"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-27","8.50","0.07","69","57"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-28","6.04","0.02","77","61"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-29","5.59","0.00","86","60"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-06-30","4.70","0.00","92","60"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-01","3.13","0.00","96","70"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-02","6.26","0.24","97","70"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-03","3.36","0.00","88","66"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-04","5.14","0.00","94","63"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-05","5.59","0.08","90","71"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-06","11.41","0.01","80","52"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-07","2.91","0.00","79","45"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-08","2.91","0.00","83","51"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-09","4.03","0.00","88","55"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-10","5.59","0.00","87","57"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-11","5.82","0.00","83","55"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-12","3.36","0.00","84","50"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-13","4.92","0.00","89","56"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-14","5.82","0.00","88","72"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-15","2.91","0.00","90","69"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-16","5.37","0.19","95","64"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-17","6.93","0.52","83","61"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-18","5.82","0.00","79","54"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-19","2.46","0.00","80","49"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-20","6.49","0.00","88","53"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-21","10.51","0.00","83","62"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-22","13.42","0.09","90","63"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-23","10.51","0.29","89","71"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-24","6.93","1.20","79","72"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-25","5.37","0.89","78","70"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-26","5.37","0.05","83","68"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-27","4.92","0.00","82","64"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-28","5.82","0.00","81","60"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-29","5.37","0.00","79","58"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-30","3.80","0.00","83","56"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-07-31","4.25","0.00","83","65"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-01","8.05","0.17","83","70"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-02","2.68","0.05","81","67"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-03","4.70","0.12","78","69"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-04","3.80","0.00","85","64"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-05","2.68","0.00","89","62"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-06","4.25","0.07","91","65"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-07","4.47","0.00","80","66"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-08","2.91","0.08","82","64"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-09","6.93","0.10","80","64"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-10","3.36","0.00","82","61"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-11","4.25","0.00","72","58"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-12","2.68","0.00","83","64"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-13","3.58","0.35","80","67"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-14","4.70","0.50","79","68"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-15","5.82","0.01","84","68"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-16","4.92","0.00","85","66"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-17","4.47","1.18","83","68"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-18","5.82","0.01","77","63"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-19","3.36","0.00","78","60"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-20","6.93","0.00","79","59"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-21","9.40","0.12","74","63"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-22","10.51","0.06","76","57"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-23","6.26","0.00","76","48"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-24","3.13","0.00","81","52"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-25","7.61","0.00","81","58"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-26","5.14","0.02","81","64"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-27","2.01","0.00","83","65"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-28","6.04","0.00","90","70"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-29","5.82","0.50","92","69"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-30","6.26","0.00","78","57"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-08-31","6.71","0.00","71","55"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-01","6.93","0.00","81","67"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-02","5.37","0.19","83","68"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-03","4.47","0.01","90","69"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-04","2.01","0.00","89","67"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-05","4.47","0.00","90","65"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-06","5.37","0.01","82","66"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-07","3.58","0.00","76","58"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-08","4.47","0.00","63","49"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-09","5.82","0.00","61","45"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-10","13.42","1.40","58","52"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-11","3.58","0.18","70","57"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-12","2.01","0.00","76","62"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-13","3.80","0.00","84","61"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-14","6.04","0.00","81","64"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-15","2.68","0.00","86","64"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-16","2.24","0.00","87","62"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-17","5.14","0.13","80","62"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-18","4.92","0.30","80","65"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-19","4.92","0.00","73","52"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-20","5.14","0.00","72","49"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-21","12.08","0.29","75","64"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-22","7.61","0.00","67","45"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-23","1.57","0.00","67","38"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-24","10.51","0.00","66","45"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-25","9.84","0.73","62","49"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-26","8.05","0.61","76","50"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-27","2.91","0.00","63","43"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-28","4.47","0.22","66","50"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-29","5.82","0.00","63","42"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-09-30","1.34","0.00","61","40"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-01","3.13","0.04","58","53"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-02","6.71","0.86","64","53"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-03","7.38","0.00","62","51"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-04","7.61","0.09","70","49"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-05","4.25","0.00","62","39"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-06","8.28","0.07","68","50"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-07","3.80","0.16","66","55"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-08","8.05","0.00","66","54"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-09","5.14","0.00","83","63"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-10","7.38","0.00","82","62"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-11","6.93","1.00","72","56"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-12","11.41","0.13","56","44"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-13","5.82","0.15","48","42"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-14","3.36","0.00","58","40"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-15","10.51","0.23","62","38"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-16","8.50","0.00","51","36"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-17","10.51","0.23","51","36"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-18","10.96","0.00","43","26"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-19","5.37","0.00","63","30"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-20","8.95","0.04","57","41"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-21","13.20","0.00","41","34"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-22","4.70","0.05","44","34"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-23","5.37","0.15","55","36"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-24","10.07","0.13","48","37"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-25","8.05","0.00","38","34"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-26","3.36","0.00","43","27"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-27","7.83","1.13","41","38"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-28","4.70","0.24","44","37"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-29","7.61","0.15","46","38"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-30","7.61","0.02","49","29"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-10-31","6.26","0.17","56","29"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-11-01","4.70","0.33","52","47"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-11-02","6.26","0.14","65","48"
"USW00064775","ROME GRIFFISS AIRFIELD, NY US","43.22417","-75.39563","144.7","2018-11-03","12.08","0.31","48","38"
