"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-02-18","3.80","0.02",,"48","34"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-02-19","8.95","0.12",,"47","29"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-02-20","9.84","0.23",,"54","35"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-02-21","6.04","0.07",,"42","24"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-02-22","3.80","0.00",,"39","21"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-02-23","3.80","0.01",,"39","22"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-02-24","4.92","0.00",,"39","16"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-02-25","5.14","0.00",,"44","21"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-02-26","8.72","0.00",,"40","24"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-02-27","7.83","0.00",,"38","18"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-02-28","9.17","0.00",,"43","24"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-01","3.13","0.00",,"54","19"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-02","4.70","0.00",,"52","27"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-03","10.07","0.00",,"55","26"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-04","8.50","0.00",,"51","30"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-05","10.51","0.01",,"40","19"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-06","8.72","0.00",,"39","22"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-07","14.09","0.00",,"50","32"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-08","8.50","0.01",,"60","41"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-09","11.18","0.01",,"64","42"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-10","7.16","0.00",,"61","35"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-11","8.05","0.00",,"59","30"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-12","3.13","0.00",,"61","25"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-13","7.83","0.00",,"65","28"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-14","9.62","0.00",,"69","46"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-15","11.41","0.00",,"60","42"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-16","5.59","0.00",,"55","27"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-17","6.71","0.00",,"62","24"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-18","10.96","0.00",,"62","28"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-19","5.59","0.00",,"54","21"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-20","7.16","0.01",,"47","34"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-21","4.47","0.14",,"50","33"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-22","8.50","0.00",,"54","29"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-23","8.50","0.00",,"59","21"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-24","12.08","0.00",,"56","35"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-25","6.49","0.00",,"55","37"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-26","7.61","0.12",,"50","31"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-27","7.38","0.00",,"52","31"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-28","7.38","0.00",,"55","34"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-29","13.87","0.27",,"58","42"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-30","10.51","0.00",,"50","26"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-03-31","4.92","0.00",,"58","23"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-01","6.93","0.00",,"66","30"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-02","5.59","0.00",,"54","24"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-03","4.92","0.00",,"52","21"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-04","3.80","0.00",,"61","29"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-05","7.16","0.00",,"68","42"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-06","10.96","0.04",,"62","47"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-07","16.11","0.00",,"56","36"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-08","6.93","0.01",,"49","24"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-09","5.82","0.04",,"54","20"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-10","6.93","0.01",,"55","27"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-11","2.91","0.04",,"45","24"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-12","8.72","0.10",,"56","37"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-13","5.59","0.05",,"52","29"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-14","5.37","0.00",,"51","25"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-15","5.37","0.00",,"58","18"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-16","3.80","0.14",,"52","28"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-17","8.05","0.07",,"58","35"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-18","6.26","0.18",,"57","35"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-19","6.71","0.04",,"59","30"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-20","7.16","0.08",,"55","31"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-21","4.25","0.00",,"67","25"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-22","9.62","0.00",,"66","32"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-23","5.59","0.00",,"57","34"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-24","10.74","0.04",,"54","31"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-25","6.04","0.00",,"52","22"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-26","10.74","0.05",,"54","38"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-27","13.42","0.00",,"53","36"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-28","5.14","0.00",,"56","25"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-29","6.93","0.00",,"66","23"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-04-30","11.18","0.00",,"62","35"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-01","6.71","0.00",,"59","28"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-02","3.36","0.00",,"69","32"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-03","5.14","0.00",,"82","43"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-04","6.93","0.01",,"89","44"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-05","10.51","0.06",,"65","39"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-06","8.95","0.01",,"55","27"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-07","6.71","0.00",,"60","22"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-08","6.26","0.00",,"71","27"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-09","5.14","0.00",,"75","32"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-10","7.61","0.00",,"81","34"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-11","8.95","0.01",,"69","41"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-12","5.59","0.00",,"56","32"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-13","5.82","0.02",,"51","30"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-14","5.37","0.00",,"55","26"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-15","5.37","0.00",,"65","27"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-16","15.43","0.02",,"59","36"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-17","11.41","0.00",,"60","31"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-18","6.04","0.00",,"72","27"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-19","5.14","0.00",,"75","40"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-20","6.71","0.00",,"72","38"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-21","8.28","0.00",,"77","40"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-22","5.82","0.00",,"87","40"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-23","10.07","0.00",,"90","44"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-24","9.17","0.00",,"68","34"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-25","6.71","0.00",,"69","32"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-26","4.70","0.00",,"74","35"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-27","5.82","0.00",,"83","37"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-28","6.93","0.00",,"89","43"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-29","6.71","0.00",,"91","45"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-30","8.28","0.04",,"87","46"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-05-31","6.49","0.00",,"76","43"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-01","7.16","0.00",,"75","44"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-02","5.82","0.00",,"82","35"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-03","7.61","0.00",,"82","45"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-04","7.83","0.00",,"70","37"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-05","8.28","0.00",,"79","32"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-06","7.61","0.00",,"85","45"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-07","7.16","0.00",,"87","50"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-08","9.62","0.07",,"66","34"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-09","8.28","0.00",,"65","30"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-10","7.61","0.29",,"60","31"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-11","9.40","0.00",,"63","41"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-12","14.54","0.00",,"64","43"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-13","10.07","0.00",,"64","35"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-14","4.47","0.00",,"75","36"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-15","8.95","0.00",,"71","51"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-16","6.49","0.00",,"65","50"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-17","6.04","0.00",,"80","36"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-18","6.04","0.00",,"88","46"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-19","6.71","0.00",,"97","53"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-20","8.72","0.00",,"87","49"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-21","7.61","0.00",,"83","42"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-22","6.71","0.00",,"81","36"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-23","6.71","0.00",,"87","40"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-24","6.71","0.00",,"92","37"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-25","8.05","0.00",,"102","43"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-26","8.72","0.00",,"93","53"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-27","7.16","0.00",,"86","47"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-28","8.28","0.00",,"83","40"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-29","6.26","0.00",,"83","39"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-06-30","6.71","0.00",,"91","46"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-01","8.05","0.00",,"87","52"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-02","6.26","0.00",,"90","46"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-03","5.37","0.00",,"89","44"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-04","7.61","0.00",,"95","51"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-05","7.61","0.00",,"99","54"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-06","6.71","0.00",,"99","55"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-07","8.50","0.00",,"96","56"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-08","5.82","0.00",,"97","49"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-09","6.49","0.00",,"90","50"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-10","8.05","0.00",,"86","49"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-11","5.59","0.00",,"87","43"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-12","5.59","0.00",,"91","46"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-13","6.93","0.00",,"91","47"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-14","7.38","0.00",,"96","50"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-15","8.28","0.00",,"91","54"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-16","5.82","0.00",,"82","42"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-17","6.93","0.00",,"84","43"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-18","7.61","0.00",,"90","45"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-19","6.71","0.00",,"88","46"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-20","6.26","0.00",,"83","43"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-21","6.04","0.00",,"87","43"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-22","6.71","0.00",,"91","48"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-23","6.04","0.00",,"96","55"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-24","8.50","0.00",,"92","53"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-25","6.49","0.00",,"94","52"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-26","5.37","0.00",,"88","58"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-27","5.82","0.00",,"91","49"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-28","7.38","0.00",,"92","50"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-29","6.49","0.00",,"93","45"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-30","7.61","0.00",,"93","50"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-07-31","6.93","0.00",,"97","46"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-08-01","6.93","0.00",,"100","51"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-08-02","7.38","0.00",,"100","45"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-08-03","4.92","0.00",,"100","46"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-08-04","8.28","0.00",,"98","48"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-08-05","6.93","0.00",,"95","48"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-08-06","4.92","0.00",,"93","54"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-08-07","4.92","0.00",,"95","54"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-08-08","5.37","0.00",,"96","51"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-08-09","4.70","0.00",,"98","46"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-08-10","6.71","0.00",,"98","51"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-08-11","6.04","0.27",,"95","54"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-08-12","8.50","0.01",,"91","59"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-08-13","6.26","0.01",,"76","46"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-08-14","5.37","0.00",,"78","39"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-08-15","4.92","0.00",,"84","45"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-08-16","7.16","0.00",,"89","46"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-08-17","4.92","0.00",,"91","48"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-08-18","4.70","0.00",,"89","47"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1407","929.2","2017-08-19","6.93","0.00",,"83","45"
