"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-01-19","5.14","0.00","0.0","45","30"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-01-20","5.82","0.04","0.0","44","37"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-01-21","4.03","0.01","0.0","52","29"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-01-22","10.07","0.00","0.0","40","25"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-01-23","7.61","0.00","0.0","36","31"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-01-24","9.62","0.07","0.6","36","30"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-01-25","17.90","0.05","1.4","33","24"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-01-26","12.75","0.00","0.1","29","21"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-01-27","14.32","0.00","0.0","36","14"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-01-28","12.75","0.00","0.0","38","27"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-01-29","8.50","0.00","0.0","42","31"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-01-30","11.86","0.00","0.0","56","26"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-01-31","10.07","0.00","0.0","44","34"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-01","15.66","0.00","0.0","35","20"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-02","10.29","0.00","0.0","28","15"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-03","8.50","0.00","0.0","32","17"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-04","16.11","0.00","0.0","50","24"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-05","8.05","0.00","0.0","37","20"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-06","6.26","0.00","0.0","46","25"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-07","16.11","0.00","0.0","44","21"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-08","13.65","0.17","2.8","21","6"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-09","10.74","0.00","0.0","30","7"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-10","8.95","0.00","0.0","61","27"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-11","10.29","0.00","0.0","55","32"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-12","11.63","0.00","0.0","50","27"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-13","8.95","0.00","0.0","54","24"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-14","11.41","0.00","0.0","51","27"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-15","7.38","0.00","0.0","51","23"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-16","7.38","0.00","0.0","67","31"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-17","10.51","0.00","0.0","75","34"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-18","3.58","0.00","0.0","67","30"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-19","12.97","0.00","0.0","71","40"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-20","9.17","0.21","0.0","61","38"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-21","8.50","0.00","0.0","72","32"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-22","10.51","0.00","0.0","75","41"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-23","15.43","0.50","0.4","45","33"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-24","20.58","0.13","2.0","35","23"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-25","9.40","0.00","0.0","34","14"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-26","7.38","0.00","0.0","45","26"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-27","8.05","0.00","0.0","57","23"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-02-28","9.17","0.03","0.0","48","35"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-01","14.76","0.00","0.0","44","25"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-02","5.82","0.00","0.0","46","20"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-03","13.42","0.00","0.0","52","21"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-04","13.65","0.00","0.0","73","28"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-05","18.57","0.00","0.0","66","52"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-06","25.50","0.07","0.0","78","39"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-07","14.76","0.00","0.0","58","37"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-08","7.16","0.00","0.0","57","34"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-09","12.75","0.00","0.0","50","27"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-10","11.18","0.00","0.0","28","17"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-11","7.16","0.00","0.0","31","22"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-12","15.43","0.03","0.0","41","25"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-13","15.88","0.02","0.3","32","22"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-14","5.82","0.00","0.0","33","20"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-15","13.42","0.00","0.0","40","18"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-16","16.11","0.00","0.0","66","33"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-17","13.87","0.00","0.0","68","35"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-18","6.49","0.00","0.0","58","27"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-19","13.87","0.00","0.0","82","40"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-20","14.09","0.00","0.0","68","45"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-21","12.75","0.01","0.0","49","37"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-22","14.99","0.00","0.0","51","33"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-23","19.91","0.00","0.0","76","45"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-24","13.65","0.60","0.0","71","42"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-25","13.65","0.45","0.0","44","40"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-26","5.82","0.00","0.0","50","40"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-27","4.92","0.00","0.0","52","40"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-28","7.83","0.00","0.0","51","33"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-29","17.00","1.21","0.0","49","42"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-30","14.54","0.00","0.0","45","41"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-03-31","8.50","0.00","0.0","56","41"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-01","5.59","0.00","0.0","51","40"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-02","5.59","0.06","0.0","54","45"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-03","8.95","0.04","0.0","56","49"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-04","10.74","0.00","0.0","60","48"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-05","12.53","0.00","0.0","61","43"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-06","11.41","0.00","0.0","59","36"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-07","13.65","0.00","0.0","65","34"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-08","15.66","0.00","0.0","77","53"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-09","12.53","0.01","0.0","82","53"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-10","11.63","0.00","0.0","57","38"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-11","5.37","0.00","0.0","63","30"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-12","10.51","0.06","0.0","73","46"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-13","6.04","0.00","0.0","80","49"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-14","13.65","0.33","0.0","71","60"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-15","10.51","0.00","0.0","79","58"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-16","8.95","0.00","0.0","73","47"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-17","6.71","0.00","0.0","73","43"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-18","10.51","0.32","0.0","72","58"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-19","11.41","0.10","0.0","80","50"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-20","12.53","0.01","0.0","62","45"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-21","9.17","0.00","0.0","60","39"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-22","8.28","0.00","0.0","69","39"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-23","10.29","0.00","0.0","73","40"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-24","18.79","0.00","0.0","76","53"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-25","14.99","0.06","0.0","62","42"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-26","17.45","0.00","0.0","45","37"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-27","7.61","0.00","0.0","59","36"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-28","11.63","0.45","0.0","49","38"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-29","17.45","0.03","0.0","47","41"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-04-30","16.33","0.95","0.0","44","39"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-01","15.21","0.17","0.0","55","37"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-02","6.49","0.00","0.0","66","42"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-03","5.82","0.02","0.0","66","43"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-04","10.51","0.00","0.0","72","39"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-05","4.92","0.00","0.0","79","41"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-06","5.59","0.00","0.0","80","51"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-07","12.08","0.00","0.0","85","51"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-08","13.65","0.00","0.0","93","66"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-09","8.72","0.00","0.0","83","60"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-10","9.62","0.64","0.0","67","53"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-11","9.17","0.00","0.0","73","50"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-12","5.82","0.00","0.0","77","44"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-13","11.18","0.00","0.0","82","52"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-14","11.41","0.00","0.0","89","63"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-15","11.86","0.00","0.0","93","64"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-16","14.54","1.35","0.0","92","61"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-17","18.34","0.10","0.0","78","59"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-18","12.97","0.53","0.0","65","53"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-19","10.74","0.94","0.0","56","49"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-20","10.74","0.55","0.0","59","47"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-21","12.75","0.00","0.0","69","44"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-22","9.17","0.00","0.0","75","49"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-23","11.18","0.02","0.0","61","47"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-24","7.83","0.00","0.0","69","49"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-25","12.53","0.00","0.0","77","49"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-26","8.05","0.00","0.0","81","57"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-27","7.83","0.28","0.0","72","55"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-28","8.28","0.00","0.0","83","53"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-29","9.62","0.00","0.0","76","53"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-30","8.72","0.00","0.0","81","51"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-05-31","3.80","0.00","0.0","78","46"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-01","8.05","0.00","0.0","85","52"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-02","11.41","0.01","0.0","90","67"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-03","7.61","0.00","0.0","91","65"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-04","3.36","0.00","0.0","94","66"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-05","6.71","0.00","0.0","95","60"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-06","7.61","0.00","0.0","87","65"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-07","6.26","0.00","0.0","85","59"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-08","9.17","0.00","0.0","88","62"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-09","13.20","0.00","0.0","91","64"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-10","18.34","0.00","0.0","94","72"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-11","20.80","0.00","0.0","96","75"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-12","13.20","0.03","0.0","85","73"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-13","22.15","0.31","0.0","95","69"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-14","7.38","0.28","0.0","89","66"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-15","8.72","0.22","0.0","96","62"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-16","9.84","1.13","0.0","91","69"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-17","6.71","0.01","0.0","84","63"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-18","11.41","0.00","0.0","82","60"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-19","6.49","0.00","0.0","87","60"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-20","7.83","0.00","0.0","94","62"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-21","14.99","0.00","0.0","97","69"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-22","13.20","0.00","0.0","92","73"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-23","12.75","0.00","0.0","78","59"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-24","8.72","0.00","0.0","82","52"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-25","7.61","0.00","0.0","78","52"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-26","7.16","0.14","0.0","79","56"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-27","14.54","0.00","0.0","82","53"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-28","12.75","0.18","0.0","93","65"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-29","9.40","0.74","0.0","84","64"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-06-30","8.50","0.09","0.0","81","63"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-07-01","5.37","0.00","0.0","86","60"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-07-02","6.49","0.16","0.0","84","68"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-07-03","4.70","0.00","0.0","89","66"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-07-04","6.93","0.26","0.0","87","69"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-07-05","3.13","0.00","0.0","91","65"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-07-06","7.38","0.00","0.0","95","70"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-07-07","7.61","0.00","0.0","83","68"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-07-08","4.47","0.00","0.0","88","64"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-07-09","10.96","0.00","0.0","95","67"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-07-10","8.05","0.00","0.0","92","78"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-07-11","11.86","0.02","0.0","96","71"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-07-12","8.05","0.03","0.0","90","74"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-07-13","3.80","0.15","0.0","87","70"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-07-14","4.92","0.00","0.0","89","65"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-07-15","8.28","0.00","0.0","95","71"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-07-16","6.04","0.00","0.0","98","70"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-07-17","10.51","0.00","0.0","96","75"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-07-18","8.50","0.03","0.0","91","76"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-07-19","15.21","0.00","0.0","96","78"
"USW00014942","OMAHA EPPLEY AIRFIELD, NE US","41.31186","-95.90186","298.8","2017-07-20","8.05","0.00","0.0","98","80"
