"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-03-23","6.26","0.00",,"65","42"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-03-24","8.50","0.23",,"57","52"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-03-25","6.93","0.00",,"67","50"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-03-26","5.37","0.03",,"65","47"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-03-27","12.75","0.00",,"67","47"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-03-28","12.08","0.00",,"74","46"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-03-29","5.59","0.00",,"77","45"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-03-30","19.91","0.00",,"69","54"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-03-31","19.91","0.00",,"74","50"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-01","3.80","0.00",,"77","41"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-02","7.83","0.00",,"81","47"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-03","11.86","0.00",,"78","49"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-04","4.03","0.00",,"77","47"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-05","5.14","0.00",,"80","49"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-06","8.95","0.34",,"63","54"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-07","14.09","0.16",,"65","51"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-08","6.93","0.42",,"59","44"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-09","4.92","0.00",,"66","38"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-10","6.04","0.00",,"72","39"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-11","7.38","0.01",,"70","51"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-12","12.08","0.01",,"74","50"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-13","11.18","0.19",,"66","45"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-14","11.63","0.00",,"67","40"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-15","3.58","0.00",,"73","39"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-16","6.71","0.31",,"62","48"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-17","4.03","0.07",,"66","55"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-18","6.26","0.31",,"71","52"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-19","5.14","0.00",,"72","44"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-20","9.84","0.04",,"73","51"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-21","6.93","0.00",,"79","47"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-22","7.83","0.00",,"74","47"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-23","12.08","0.00",,"74","52"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-24","11.18","0.00",,"65","52"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-25","12.53","0.00",,"73","49"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-26","10.51","0.00",,"72","55"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-27","11.41","0.00",,"78","47"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-28","18.34","0.00",,"77","46"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-29","6.26","0.00",,"83","43"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-04-30","6.26","0.00",,"87","45"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-01","13.87","0.00",,"92","58"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-02","11.18","0.00",,"94","59"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-03","6.26","0.00",,"96","59"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-04","6.93","0.00",,"94","60"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-05","14.09","0.00",,"79","53"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-06","8.72","0.00",,"69","50"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-07","6.93","0.00",,"76","56"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-08","6.04","0.00",,"87","49"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-09","5.82","0.00",,"90","51"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-10","10.29","0.00",,"80","53"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-11","11.41","0.00",,"79","50"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-12","14.76","0.00",,"74","50"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-13","12.75","0.00",,"74","45"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-14","9.62","0.00",,"76","47"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-15","12.75","0.00",,"78","48"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-16","14.32","0.00",,"69","51"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-17","11.41","0.00",,"80","47"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-18","8.95","0.00",,"89","47"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-19","5.82","0.00",,"93","50"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-20","6.04","0.00",,"96","54"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-21","5.59","0.00",,"100","55"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-22","7.16","0.00",,"101","59"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-23","8.05","0.00",,"101","62"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-24","8.05","0.00",,"91","56"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-25","8.28","0.00",,"80","51"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-26","7.16","0.00",,"74","51"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-27","8.05","0.00",,"84","51"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-28","8.95","0.00",,"88","54"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-29","10.74","0.00",,"87","56"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-30","14.09","0.00",,"85","54"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-05-31","9.40","0.07",,"84","56"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-01","11.41","0.00",,"87","55"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-02","8.28","0.00",,"94","56"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-03","8.05","0.00",,"94","61"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-04","12.53","0.00",,"93","57"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-05","9.17","0.00",,"94","50"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-06","8.50","0.00",,"94","56"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-07","9.40","0.00",,"87","56"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-08","6.71","0.03",,"78","60"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-09","12.08","0.00",,"78","56"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-10","14.09","0.00",,"79","52"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-11","9.17","0.00",,"74","49"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-12","7.61","0.00",,"80","47"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-13","8.28","0.00",,"87","50"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-14","8.05","0.00",,"95","53"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-15","11.86","0.00",,"96","59"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-16","12.08","0.00",,"100","66"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-17","13.87","0.00",,"105","72"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-18","7.38","0.00",,"108","71"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-19","7.38","0.00",,"109","73"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-20","8.05","0.00",,"108","69"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-21","7.61","0.00",,"107","67"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-22","8.72","0.00",,"109","73"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-23","7.83","0.00",,"104","68"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-24","9.40","0.00",,"97","64"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-25","8.50","0.00",,"93","62"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-26","10.29","0.00",,"89","58"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-27","10.74","0.00",,"91","59"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-28","8.50","0.00",,"94","55"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-29","9.40","0.00",,"95","56"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-06-30","10.29","0.00",,"97","57"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-01","10.74","0.00",,"89","58"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-02","6.71","0.00",,"98","58"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-03","7.16","0.00",,"97","59"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-04","8.05","0.00",,"97","59"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-05","8.05","0.00",,"94","60"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-06","8.95","0.00",,"103","62"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-07","11.41","0.00",,"107","66"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-08","9.40","0.00",,"108","71"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-09","6.49","0.00",,"105","63"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-10","7.16","0.00",,"103","62"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-11","8.50","0.00",,"99","63"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-12","7.38","0.00",,"98","60"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-13","6.93","0.00",,"98","62"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-14","6.71","0.00",,"99","61"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-15","6.71","0.00",,"101","61"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-16","8.72","0.00",,"105","68"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-17","7.83","0.00",,"105","67"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-18","10.74","0.00",,"96","62"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-19","8.05","0.00",,"98","56"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-20","8.72","0.00",,"95","58"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-21","7.83","0.00",,"97","58"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-22","5.59","0.00",,"104","57"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-23","6.04","0.00",,"104","65"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-24","8.05","0.00",,"95","63"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-25","7.61","0.00",,"94","58"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-26","7.61","0.00",,"96","61"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-27","7.16","0.00",,"102","60"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-28","6.71","0.00",,"102","61"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-29","6.71","0.00",,"99","59"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-30","8.05","0.00",,"100","59"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-07-31","7.16","0.00",,"100","62"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-08-01","5.59","0.00",,"107","64"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-08-02","5.37","0.00",,"105","68"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-08-03","7.16","0.00",,"102","73"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-08-04","8.28","0.00",,"97","76"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-08-05","8.05","0.00",,"96","70"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-08-06","7.61","0.00",,"94","63"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-08-07","6.71","0.00",,"93","60"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-08-08","8.50","0.00",,"95","59"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-08-09","8.72","0.00",,"93","61"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-08-10","7.61","0.00",,"94","60"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-08-11","6.71","0.00",,"98","59"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-08-12","8.05","0.00",,"96","61"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-08-13","10.96","0.00",,"96","59"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-08-14","13.20","0.00",,"86","61"
"USW00023237","STOCKTON AIRPORT, CA US","37.88997","-121.22637","8.3","2017-08-15","8.95","0.00",,"86","56"
