"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-01-20","6.93","0.00","0.0","84","60"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-01-21","7.83","0.00","0.0","84","60"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-01-22","14.54","0.79","0.0","87","63"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-01-23","16.11","0.01","0.0","74","60"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-01-24","12.30","0.00","0.0","74","53"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-01-25","6.04","0.00","0.0","79","45"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-01-26","11.63","0.00","0.0","82","62"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-01-27","9.40","0.00","0.0","69","52"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-01-28","7.83","0.02","0.0","58","45"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-01-29","6.04","0.22","0.0","58","45"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-01-30","7.83","0.00","0.0","62","44"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-01-31","3.58","0.00","0.0","71","39"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-01","3.13","0.00","0.0","75","44"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-02","1.57","0.00","0.0","78","48"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-03","3.80","0.00","0.0","80","54"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-04","9.62","0.00","0.0","74","57"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-05","5.59","0.00","0.0","74","53"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-06","3.58","0.00","0.0","80","49"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-07","6.49","0.00","0.0","83","56"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-08","10.74","0.41","0.0","84","60"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-09","12.53","0.00","0.0","82","58"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-10","8.50","0.00","0.0","71","49"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-11","3.58","0.00","0.0","80","49"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-12","6.26","0.00","0.0","82","54"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-13","8.28","0.00","0.0","76","60"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-14","5.37","0.00","0.0","82","56"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-15","15.66","0.00","0.0","82","63"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-16","8.95","0.00","0.0","71","50"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-17","3.58","0.00","0.0","76","43"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-18","6.26","0.00","0.0","80","52"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-19","6.04","0.01","0.0","80","60"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-20","4.03","0.00","0.0","82","54"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-21","6.49","0.00","0.0","79","58"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-22","7.61","1.37","0.0","69","63"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-23","10.51","0.23","0.0","76","64"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-24","8.28","0.00","0.0","82","64"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-25","8.28","0.00","0.0","81","60"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-26","8.72","0.00","0.0","74","54"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-27","8.50","0.00","0.0","84","51"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-02-28","6.04","0.00","0.0","86","63"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-01","6.04","0.00","0.0","86","67"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-02","8.72","0.05","0.0","85","62"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-03","11.18","0.00","0.0","72","53"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-04","10.07","0.00","0.0","75","48"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-05","12.30","0.00","0.0","74","56"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-06","9.84","0.00","0.0","76","57"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-07","7.38","0.00","0.0","77","53"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-08","5.59","0.00","0.0","84","60"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-09","5.37","0.00","0.0","85","60"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-10","9.84","0.00","0.0","84","60"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-11","8.28","0.00","0.0","82","60"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-12","6.49","0.01","0.0","81","61"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-13","8.05","0.04","0.0","80","63"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-14","15.88","0.05","0.0","68","50"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-15","9.17","0.00","0.0","59","42"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-16","7.61","0.00","0.0","63","42"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-17","4.92","0.00","0.0","73","39"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-18","5.14","0.00","0.0","78","47"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-19","11.18","0.00","0.0","79","55"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-20","5.37","0.00","0.0","76","47"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-21","5.82","0.00","0.0","84","51"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-22","8.50","0.00","0.0","89","59"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-23","12.30","0.03","0.0","79","62"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-24","11.18","0.00","0.0","79","59"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-25","8.05","0.00","0.0","81","59"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-26","5.59","0.00","0.0","83","58"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-27","4.70","0.00","0.0","85","58"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-28","4.92","0.00","0.0","88","58"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-29","4.25","0.00","0.0","90","62"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-30","9.17","0.00","0.0","90","63"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-03-31","12.75","0.00","0.0","89","69"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-01","6.71","0.00","0.0","91","61"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-02","8.50","0.00","0.0","91","61"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-03","10.29","0.00","0.0","93","68"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-04","8.72","0.92","0.0","80","67"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-05","9.84","0.00","0.0","94","67"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-06","13.20","0.05","0.0","83","62"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-07","12.30","0.00","0.0","74","51"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-08","5.14","0.00","0.0","76","47"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-09","6.26","0.00","0.0","81","49"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-10","8.05","0.00","0.0","81","59"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-11","7.16","0.01","0.0","84","58"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-12","7.16","0.01","0.0","84","64"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-13","8.72","0.00","0.0","82","61"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-14","9.40","0.00","0.0","84","61"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-15","10.74","0.00","0.0","84","63"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-16","6.93","0.00","0.0","85","60"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-17","4.25","0.00","0.0","85","60"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-18","6.26","0.00","0.0","86","61"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-19","7.61","0.00","0.0","86","62"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-20","7.38","0.00","0.0","85","60"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-21","7.61","0.00","0.0","88","60"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-22","6.93","0.00","0.0","90","64"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-23","7.38","0.00","0.0","86","69"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-24","11.86","0.00","0.0","86","64"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-25","9.62","0.00","0.0","83","57"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-26","6.93","0.00","0.0","87","57"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-27","8.05","0.00","0.0","95","65"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-28","9.84","0.00","0.0","96","71"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-29","12.30","0.00","0.0","93","72"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-04-30","12.08","0.05","0.0","90","73"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-01","12.08","0.00","0.0","95","73"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-02","7.61","0.10","0.0","86","68"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-03","7.38","0.00","0.0","89","66"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-04","9.84","0.00","0.0","93","65"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-05","13.42","0.24","0.0","80","67"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-06","14.09","0.00","0.0","81","56"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-07","6.49","0.00","0.0","87","53"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-08","6.71","0.00","0.0","91","63"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-09","5.37","0.00","0.0","90","61"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-10","4.47","0.00","0.0","95","65"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-11","8.50","0.00","0.0","97","66"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-12","9.62","0.00","0.0","95","68"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-13","8.72","0.62","0.0","81","68"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-14","7.83","0.00","0.0","87","66"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-15","7.38","0.00","0.0","90","68"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-16","8.50","0.00","0.0","90","68"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-17","10.07","0.00","0.0","91","69"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-18","11.18","0.00","0.0","90","70"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-19","11.41","0.00","0.0","93","72"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-20","8.95","0.00","0.0","95","74"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-21","6.93","0.00","0.0","91","71"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-22","5.82","0.80","0.0","93","72"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-23","10.51","0.00","0.0","91","73"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-24","13.65","0.35","0.0","92","73"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-25","11.41","0.00","0.0","87","65"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-26","6.49","0.00","0.0","90","60"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-27","5.14","0.00","0.0","95","63"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-28","7.83","0.00","0.0","95","65"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-29","5.82","0.00","0.0","96","74"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-30","7.83","0.34","0.0","95","71"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-05-31","5.14","0.46","0.0","94","72"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-01","4.25","0.05","0.0","91","71"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-02","4.47","0.72","0.0","86","72"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-03","4.92","0.01","0.0","88","71"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-04","5.82","0.20","0.0","84","72"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-05","8.05","0.05","0.0","87","74"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-06","8.50","0.81","0.0","87","72"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-07","9.62","0.20","0.0","81","73"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-08","8.50","0.51","0.0","83","71"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-09","8.28","0.00","0.0","88","70"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-10","6.49","1.05","0.0","88","73"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-11","4.70","0.37","0.0","93","73"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-12","3.58","0.08","0.0","87","73"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-13","2.68","0.43","0.0","88","74"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-14","4.03","0.03","0.0","89","73"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-15","5.59","0.04","0.0","89","72"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-16","5.82","0.13","0.0","88","72"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-17","5.59","0.00","0.0","92","72"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-18","6.71","0.01","0.0","92","74"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-19","7.61","1.34","0.0","90","74"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-20","10.29","0.00","0.0","92","74"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-21","8.50","0.00","0.0","92","77"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-22","9.17","0.00","0.0","94","75"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-23","8.50","0.00","0.0","93","74"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-24","7.83","0.46","0.0","95","76"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-25","4.47","0.47","0.0","92","76"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-26","4.47","0.07","0.0","92","76"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-27","5.14","0.13","0.0","92","74"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-28","6.93","0.00","0.0","89","73"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-29","6.04","0.05","0.0","91","76"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-06-30","4.92","0.00","0.0","95","77"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-07-01","6.04","0.40","0.0","90","74"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-07-02","4.92","0.87","0.0","93","74"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-07-03","6.26","0.00","0.0","93","77"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-07-04","3.80","0.00","0.0","95","75"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-07-05","6.71","0.00","0.0","95","76"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-07-06","6.26","0.00","0.0","95","76"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-07-07","5.82","0.00","0.0","96","76"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-07-08","6.04","0.32","0.0","91","75"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-07-09","4.92","0.00","0.0","94","74"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-07-10","6.93","0.70","0.0","95","73"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-07-11","5.59","0.09","0.0","92","73"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-07-12","7.61","0.14","0.0","92","75"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-07-13","8.05","0.00","0.0","92","76"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-07-14","6.93","0.00","0.0","93","76"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-07-15","5.14","0.00","0.0","94","74"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-07-16","6.49","0.00","0.0","95","76"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-07-17","5.82","0.64","0.0","96","73"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-07-18","5.82","0.08","0.0","93","74"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-07-19","4.92","0.03","0.0","91","74"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-07-20","4.03","0.65","0.0","94","73"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-07-21","5.37","0.65","0.0","90","73"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-07-22","6.71","0.39","0.0","92","73"
"USW00012854","ORLANDO SANFORD AIRPORT, FL US","28.77951","-81.24356","14.9","2017-07-23","6.26","0.03","0.0","86","75"
