"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-10-31","8.28","0.00","55","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-01","13.20","0.00","69","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-02","12.30","0.00","74","42"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-03","8.05","0.00","75","39"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-04","5.82","0.00","70","41"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-05","8.05","0.00","74","41"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-06","10.51","0.00","71","44"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-07","9.17","0.06","48","33"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-08","12.75","0.02","34","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-09","11.41","0.00","32","27"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-10","7.61","0.02","35","27"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-11","12.30","0.04","38","27"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-12","11.18","0.00","41","19"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-13","14.76","0.67","42","23"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-14","13.87","0.00","41","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-15","8.50","0.19","45","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-16","16.11","0.00","52","38"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-17","16.78","0.00","59","37"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-18","6.93","0.09","50","39"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-19","6.71","0.01","47","31"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-20","8.05","0.00","43","25"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-21","6.49","0.00","40","24"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-22","18.79","0.00","44","23"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-23","7.83","0.00","38","25"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-24","5.59","0.00","40","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-25","16.55","0.00","38","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-26","12.30","0.00","39","27"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-27","8.28","0.00","39","20"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-28","10.51","0.00","42","21"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-29","15.21","0.00","43","19"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-11-30","16.11","0.00","47","23"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-01","8.50","0.00","37","20"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-02","13.65","0.00","40","20"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-03","15.21","0.00","43","20"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-04","6.93","0.00","40","20"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-05","12.97","0.00","48","19"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-06","10.74","0.00","42","20"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-07","5.59","0.00","44","18"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-08","14.09","0.00","48","20"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-09","12.30","0.00","43","24"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-10","6.04","0.00","37","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-11","8.72","0.00","35","16"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-12","7.61","0.00","31","12"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-13","14.76","0.02","34","15"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-14","8.50","0.00","27","24"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-15","4.47","0.01","34","24"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-16","9.17","0.00","43","29"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-17","13.42","0.55","39","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-18","10.07","0.00","39","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-19","8.05","0.00","43","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-20","4.92","0.00","46","33"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-21","6.93","0.00","58","36"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-22","19.91","0.01","46","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-23","10.29","0.00","34","21"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-24","19.01","0.00","37","18"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-25","19.46","0.00","40","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-26","11.18","0.04","40","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-27","10.96","0.00","38","23"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-28","14.76","0.00","34","20"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-29","5.37","0.00","25","20"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-30","15.21","0.00","31","16"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2020-12-31","6.26","0.00","35","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-01","13.87","0.00","40","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-02","6.71","0.01","42","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-03","7.83","0.10","47","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-04","14.09","0.09","43","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-05","12.53","0.00","39","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-06","19.46","0.00","39","25"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-07","9.17","0.00","42","29"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-08","16.55","0.00","37","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-09","9.62","0.00","33","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-10","14.54","0.00","35","24"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-11","18.12","0.00","38","21"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-12","17.45","0.05","37","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-13","13.42","0.08","45","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-14","8.50","0.00","42","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-15","9.84","0.00","40","25"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-16","5.59","0.00","38","23"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-17","11.63","0.00","38","27"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-18","5.59","0.00","37","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-19","7.61","0.00","40","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-20","8.50","0.00","41","20"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-21","8.50","0.00","42","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-22","10.29","0.00","44","29"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-23","7.38","0.00","32","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-24","9.84","0.00","36","18"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-25","14.54","0.00","37","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-26","6.93","0.00","32","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-27","13.87","0.01","40","21"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-28","9.62","0.00","47","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-29","10.51","0.09","47","33"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-30","10.07","0.00","41","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-01-31","17.67","0.00","45","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-01","21.70","0.00","46","29"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-02","12.97","0.07","58","33"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-03","13.42","0.09","39","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-04","16.78","0.00","38","27"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-05","20.58","0.00","45","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-06","15.66","0.00","47","33"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-07","17.67","0.00","45","31"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-08","12.75","0.00","40","24"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-09","6.93","0.00","43","29"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-10","9.17","0.00","47","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-11","6.71","0.06","43","27"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-12","13.65","0.03","35","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-13","15.43","0.05","32","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-14","5.82","0.00","31","20"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-15","11.18","0.08","38","24"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-16","24.16","0.00","35","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-17","18.12","0.00","34","25"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-18","9.62","0.00","34","21"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-19","7.38","0.02","43","27"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-20","20.36","0.01","38","29"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-21","18.57","0.00","40","27"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-22","8.28","0.00","52","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-23","17.90","0.00","42","29"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-24","6.49","0.00","38","24"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-25","6.93","0.00","35","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-26","17.00","0.00","38","25"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-27","14.09","0.00","39","23"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-02-28","10.51","0.00","41","20"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-01","17.22","0.00","48","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-02","15.21","0.00","54","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-03","18.79","0.00","57","29"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-04","8.50","0.00","57","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-05","15.88","0.00","65","31"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-06","17.22","0.00","59","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-07","9.17","0.00","56","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-08","9.62","0.01","51","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-09","5.14","0.00","47","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-10","7.61","0.00","50","24"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-11","14.09","0.00","52","29"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-12","6.71","0.00","51","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-13","7.83","0.00","54","23"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-14","6.26","0.00","61","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-15","10.51","0.00","64","37"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-16","12.08","0.00","53","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-17","6.71","0.00","59","29"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-18","10.51","0.00","68","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-19","8.95","0.33","62","43"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-20","15.43","0.27","50","33"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-21","11.18","0.00","47","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-22","15.21","0.02","46","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-23","8.28","0.00","47","29"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-24","9.17","0.00","46","27"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-25","11.41","0.11","44","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-26","12.75","0.00","52","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-27","7.61","0.00","58","31"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-28","13.65","0.00","72","38"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-29","28.19","0.00","57","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-30","13.65","0.00","45","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-03-31","6.71","0.00","56","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-01","13.42","0.00","72","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-02","6.26","0.00","72","36"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-03","6.93","0.00","75","40"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-04","8.05","0.00","72","43"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-05","14.99","0.01","53","35"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-06","15.43","0.01","56","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-07","6.71","0.00","68","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-08","21.47","0.00","54","31"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-09","5.37","0.00","58","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-10","17.67","0.00","64","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-11","16.33","0.00","49","27"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-12","12.30","0.00","55","23"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-13","28.19","0.00","55","36"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-14","16.78","0.04","48","35"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-15","5.37","0.06","50","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-16","12.75","0.00","59","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-17","11.41","0.00","62","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-18","10.51","0.00","70","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-19","19.46","0.00","64","37"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-20","19.69","0.00","58","29"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-21","12.75","0.00","63","31"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-22","12.53","0.00","66","36"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-23","10.96","0.00","66","36"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-24","9.84","0.06","60","44"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-25","8.05","0.01","53","42"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-26","10.96","0.01","47","36"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-27","7.61","0.00","58","31"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-28","12.53","0.00","70","39"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-29","6.04","0.00","78","43"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-04-30","9.62","0.00","88","51"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-01","15.43","0.00","76","49"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-02","16.11","0.23","64","41"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-03","8.28","0.00","63","36"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-04","13.42","0.00","68","43"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-05","7.38","0.00","73","37"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-06","12.30","0.00","87","44"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-07","16.78","0.00","67","42"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-08","21.47","0.00","56","35"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-09","8.72","0.00","60","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-10","8.50","0.00","62","31"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-11","6.49","0.00","66","36"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-12","6.26","0.00","75","39"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-13","8.72","0.00","81","49"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-14","7.83","0.00","79","52"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-15","6.49","0.00","68","52"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-16","9.40","0.00","81","48"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-17","6.71","0.00","81","49"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-18","14.09","0.00","75","52"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-19","14.32","0.00","70","44"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-20","12.08","0.00","62","39"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-21","9.17","0.05","56","40"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-22","13.42","0.04","66","40"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-23","10.51","0.00","61","38"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-24","12.75","0.00","69","45"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-25","8.28","0.01","71","44"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-26","10.51","0.00","68","41"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-27","4.92","0.00","80","43"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-28","15.66","0.00","72","48"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-29","6.49","0.00","74","43"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-30","6.49","0.00","80","44"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-05-31","6.71","0.00","84","52"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-06-01","7.16","0.00","87","55"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-06-02","5.59","0.00","92","58"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-06-03","4.92","0.00","98","61"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-06-04","9.17","0.00","96","69"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-06-05","14.32","0.00","87","62"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-06-06","10.96","0.00","80","48"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-06-07","8.05","0.00","82","47"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-06-08","8.28","0.00","81","52"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-06-09","9.84","0.00","84","53"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-06-10","17.67","0.03","61","41"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-06-11","10.96","0.00","78","41"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-06-12","5.82","0.00","83","50"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-06-13","12.53","0.00","100","59"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-06-14","8.05","0.00","98","63"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-06-15","9.40","0.00","90","64"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-06-16","10.29","0.00","83","52"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-06-17","7.61","0.00","90","57"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-06-18","4.70","0.00","93","61"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2021-06-19","9.62","0.00","95","63"
