"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-02-12","3.13","0.00","0.0","53","31"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-02-13","3.80","0.00","0.0","59","30"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-02-14","2.01","0.05",,"54","31"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-02-15","4.47","1.01",,"56","44"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-02-16","8.50","0.99",,"54","46"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-02-17","8.50","0.00","0.0","56","41"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-02-18","5.59","0.22",,"53","42"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-02-19","8.95","0.28",,"51","41"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-02-20","4.92","0.81",,"51","43"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-02-21","4.70","0.99",,"46","37"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-02-22","1.12","0.01",,"46","35"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-02-23","2.68","0.01",,"46","33"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-02-24","4.25","0.00",,"42","32"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-02-25","3.36","0.00","0.0","48","30"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-02-26","8.50","0.48",,"44","35"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-02-27","8.28","0.10",,"43","36"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-02-28","6.71","0.03",,"49","36"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-01","7.61","0.01",,"51","38"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-02","6.71","0.02",,"50","35"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-03","12.75","0.21",,"51","42"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-04","6.49","0.09",,"48","36"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-05","14.32","0.12",,"45","35"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-06","10.51","0.23",,"45","33"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-07","12.30","0.61",,"49","41"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-08","2.68","0.25",,"50","44"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-09","9.40","0.42",,"58","45"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-10","7.38","0.00",,"61","47"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-11","5.37","0.59",,"56","43"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-12","2.68","0.00","0.0","65","43"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-13","3.36","0.68","0.0","56","50"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-14","7.38","0.70","0.0","60","52"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-15","9.62","0.72",,"57","45"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-16","1.79","0.00","0.0","55","37"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-17","2.46","0.26",,"49","37"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-18","6.49","0.49",,"57","39"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-19","9.17","0.00","0.0","57","34"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-20","5.14","0.15",,"56","38"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-21","3.36","0.19",,"64","46"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-22","8.95","0.10",,"53","41"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-23","3.13","0.30",,"57","37"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-24","8.50","0.80",,"56","45"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-25","3.58","0.00",,"53","44"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-26","5.82","0.56",,"53","44"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-27","8.50","0.10",,"53","43"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-28","10.51","0.07",,"60","46"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-29","10.96","0.38",,"55","45"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-30","3.80","0.01",,"57","42"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-03-31","1.79","0.00",,"59","40"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-01","4.03","0.02",,"60","45"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-02","3.13","0.00",,"56","38"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-03","2.01","0.00","0.0","57","34"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-04","2.01","0.02","0.0","58","42"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-05","2.46","0.00","0.0","60","46"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-06","5.14","0.32","0.0","65","47"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-07","17.00","0.10",,"57","44"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-08","7.83","0.20",,"50","39"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-09","5.14","0.11",,"57","37"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-10","10.29","0.03",,"56","40"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-11","6.49","0.22",,"58","39"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-12","6.93","0.33",,"63","45"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-13","7.61","0.30",,"51","43"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-14","7.38","0.04",,"54","41"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-15","4.70","0.00","0.0","61","35"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-16","6.04","0.06",,"68","43"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-17","4.03","0.38",,"59","47"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-18","6.04","0.05",,"64","49"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-19","3.13","0.33",,"57","46"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-20","5.82","0.20",,"58","43"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-21","6.04","0.00","0.0","72","38"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-22","8.50","0.13",,"63","46"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-23","7.83","0.49",,"56","47"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-24","8.95","0.28",,"59","45"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-25","7.61","0.08",,"55","46"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-26","6.49","0.63",,"59","44"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-27","5.59","0.21",,"57","41"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-28","2.24","0.00","0.0","60","37"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-29","3.36","0.07",,"64","39"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-04-30","5.37","0.05",,"61","44"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-01","3.58","0.00","0.0","56","41"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-02","2.24","0.08","0.0","66","51"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-03","3.80","0.00","0.0","84","55"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-04","3.13","0.00","0.0","82","58"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-05","7.38","0.09","0.0","59","45"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-06","4.03","0.00","0.0","63","41"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-07","5.14","0.00","0.0","67","42"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-08","3.80","0.00","0.0","73","42"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-09","3.13","0.00","0.0","75","46"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-10","3.80","0.00","0.0","74","47"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-11","7.16","0.43","0.0","57","46"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-12","10.07","0.14","0.0","57","44"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-13","6.71","0.43","0.0","56","44"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-14","4.92","0.02",,"61","47"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-15","5.59","0.23",,"61","42"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-16","10.29","0.33",,"58","47"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-17","5.37","0.00",,"59","47"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-18","1.79","0.00","0.0","72","45"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-19","2.01","0.00","0.0","78","50"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-20","2.01","0.00","0.0","72","53"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-21","9.62","0.00","0.0","85","54"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-22","6.71","0.00","0.0","93","61"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-23","6.93","0.00","0.0","88","52"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-24","5.37","0.00","0.0","68","47"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-25","5.59","0.00","0.0","76","48"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-26","4.25","0.00","0.0","85","53"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-27","1.34","0.00","0.0","89","53"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-28","4.92","0.00","0.0","82","53"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-29","2.46","0.00","0.0","74","52"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-30","3.80","0.03","0.0","63","54"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-05-31","2.68","0.01","0.0","76","51"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-01","7.16","0.02","0.0","71","58"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-02","3.13","0.00","0.0","78","56"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-03","4.25","0.02","0.0","68","55"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-04","4.92","0.00","0.0","69","51"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-05","4.92","0.00","0.0","79","45"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-06","3.80","0.00","0.0","84","51"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-07","3.80","0.04","0.0","78","53"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-08","6.93","0.38","0.0","66","54"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-09","5.82","0.43","0.0","61","52"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-10","4.70","0.28","0.0","63","50"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-11","3.80","0.00","0.0","70","52"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-12","3.36","0.00","0.0","62","54"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-13","5.14","0.00","0.0","67","52"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-14","1.79","0.00","0.0","69","50"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-15","9.17","0.52","0.0","65","56"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-16","6.04","0.01","0.0","65","59"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-17","2.68","0.00","0.0","74","57"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-18","4.25","0.00","0.0","83","62"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-19","4.92","0.00","0.0","89","62"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-20","4.92","0.00","0.0","81","53"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-21","6.71","0.00","0.0","78","50"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-22","9.62","0.00","0.0","86","50"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-23","12.08","0.00","0.0","93","57"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-24","12.53","0.00","0.0","99","67"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-25","4.92","0.00","0.0","100","63"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-26","4.92","0.00","0.0","80","58"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-27","4.25","0.00","0.0","78","56"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-28","2.91","0.00","0.0","75","52"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-29","4.03","0.00","0.0","83","52"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-06-30","3.80","0.00","0.0","85","57"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-01","2.24","0.00","0.0","76","56"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-02","5.14","0.00","0.0","86","53"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-03","7.61","0.00","0.0","80","59"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-04","4.70","0.00","0.0","87","55"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-05","5.14","0.00","0.0","92","58"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-06","2.46","0.00","0.0","88","53"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-07","5.14","0.00",,"73","54"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-08","6.04","0.00",,"89","52"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-09","4.92","0.00",,"87","57"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-10","7.16","0.00","0.0","81","57"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-11","5.59","0.00","0.0","81","51"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-12","4.03","0.00","0.0","85","54"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-13","4.03","0.00","0.0","79","56"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-14","4.25","0.00","0.0","88","55"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-15","5.14","0.00","0.0","82","56"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-16","6.93","0.00","0.0","77","58"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-17","5.59","0.00","0.0","83","51"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-18","3.36","0.00","0.0","87","54"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-19","3.36","0.00","0.0","83","52"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-20","4.92","0.00","0.0","78","55"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-21","1.79","0.00","0.0","85","53"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-22","5.82","0.00","0.0","93","60"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-23","7.61","0.00","0.0","88","60"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-24","6.49","0.00","0.0","92","55"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-25","4.92","0.00","0.0","93","58"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-26","4.92","0.00","0.0","91","61"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-27","5.82","0.00","0.0","81","59"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-28","5.14","0.00","0.0","86","53"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-29","4.92","0.00","0.0","90","55"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-30","5.82","0.00",,"92","59"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-07-31","8.05","0.00",,"94","59"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-08-01","6.71","0.00","0.0","101","58"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-08-02","8.72","0.00","0.0","106","65"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-08-03","3.13","0.00","0.0","104","66"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-08-04","4.47","0.00","0.0","98","62"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-08-05","3.36","0.00","0.0","89","55"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-08-06","2.68","0.00","0.0","90","58"
"USW00094281","AURORA STATE AIRPORT, OR US","45.24656","-122.77095","59.6","2017-08-07","1.79","0.00","0.0","94","66"
