"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-01","15.43","0.00","0.0","38","21"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-02","5.82","0.00","0.0","36","20"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-03","11.63","0.00","0.0","46","19"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-04","11.63","0.00","0.0","66","26"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-05","14.54","0.00","0.0","69","44"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-06","24.61","0.00","0.0","80","37"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-07","17.22","0.00","0.0","58","35"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-08","11.41","0.00","0.0","53","31"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-09","12.97","0.00","0.0","48","22"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-10","9.40","0.04","0.4","24","16"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-11","7.38","0.00","0.0","26","20"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-12","13.20","0.29","2.2","39","17"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-13","14.99","0.02","0.2","28","19"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-14","6.93","0.00","0.0","29","14"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-15","12.30","0.00","0.0","38","14"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-16","11.86","0.00","0.0","60","33"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-17","16.78","0.00","0.0","63","34"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-18","7.16","0.00","0.0","56","24"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-19","12.08","0.00","0.0","79","33"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-20","12.97","0.00","0.0","64","41"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-21","11.63","0.18","0.3","47","32"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-22","13.87","0.00","0.0","45","29"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-23","13.87","0.02","0.0","62","39"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-24","13.20","0.52","0.0","50","40"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-25","11.18","0.00","0.0","41","38"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-26","6.04","0.00","0.0","48","38"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-27","4.03","0.00","0.0","58","34"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-28","6.49","0.00","0.0","63","27"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-29","15.66","0.43","0.0","48","40"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-30","12.30","0.01","0.0","44","39"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-03-31","8.72","0.00","0.0","57","39"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-01","5.82","0.00","0.0","56","30"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-02","7.61","0.05","0.0","59","43"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-03","7.61","0.30","0.0","57","49"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-04","10.29","0.13","0.0","62","41"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-05","12.08","0.02","0.0","58","40"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-06","9.17","0.00","0.0","57","31"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-07","13.87","0.00","0.0","67","26"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-08","12.97","0.00","0.0","79","44"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-09","9.84","0.00","0.0","71","48"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-10","13.20","0.03","0.0","51","29"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-11","5.82","0.00","0.0","63","23"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-12","8.95","0.00","0.0","62","40"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-13","10.51","0.00","0.0","68","44"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-14","11.41","0.11","0.0","66","51"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-15","9.17","0.28","0.0","78","54"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-16","6.04","0.00","0.0","70","42"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-17","7.38","0.00","0.0","73","40"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-18","12.53","0.35","0.0","74","52"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-19","12.75","0.07","0.0","52","45"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-20","13.87","0.00","0.0","55","36"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-21","6.93","0.00","0.0","58","32"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-22","3.80","0.00","0.0","68","32"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-23","13.65","0.00","0.0","75","36"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-24","15.88","0.00","0.0","75","48"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-25","14.99","0.10","0.0","48","38"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-26","20.80","0.00","0.0","42","35"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-27","11.18","0.00","0.0","54","32"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-28","9.17","0.03","0.0","47","32"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-29","14.99","0.00","0.0","52","39"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-04-30","15.43","1.46","0.0","46","35"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-01","15.88","0.09","0.0","53","33"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-02","5.59","0.00","0.0","66","35"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-03","6.04","0.27","0.0","64","41"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-04","8.50","0.00","0.0","71","36"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-05","5.82","0.00","0.0","78","39"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-06","4.92","0.00","0.0","78","47"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-07","12.30","0.00","0.0","84","46"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-08","16.11","0.02","0.0","91","62"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-09","9.62","0.00","0.0","76","53"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-10","9.40","0.48","0.0","68","49"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-11","9.17","0.00","0.0","70","45"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-12","4.25","0.00","0.0","78","40"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-13","11.86","0.00","0.0","83","47"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-14","7.61","0.00","0.0","87","58"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-15","8.72","0.00","0.0","82","57"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-16","13.42","0.43","0.0","86","62"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-17","10.07","0.87","0.0","69","55"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-18","14.32","0.00","0.0","59","52"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-19","13.42","0.52","0.0","52","45"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-20","12.53","0.55","0.0","51","42"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-21","14.76","0.00","0.0","63","41"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-22","11.41","0.00","0.0","73","48"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-23","11.41","0.21","0.0","60","44"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-24","7.16","0.00","0.0","68","45"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-25","11.41","0.00","0.0","74","47"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-26","10.74","0.00","0.0","79","56"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-27","8.28","0.00","0.0","74","51"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-28","9.84","0.00","0.0","78","48"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-29","12.08","0.00","0.0","72","46"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-30","9.17","0.00","0.0","77","45"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-05-31","2.91","0.00","0.0","76","43"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-01","6.93","0.00","0.0","86","44"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-02","12.53","0.00","0.0","95","61"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-03","8.72","0.00","0.0","93","67"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-04","3.80","0.00","0.0","93","62"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-05","6.26","0.00","0.0","91","54"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-06","6.26","0.00","0.0","88","59"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-07","8.50","0.00","0.0","91","56"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-08","7.83","0.00","0.0","91","59"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-09","13.42","0.00","0.0","94","62"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-10","17.45","0.00","0.0","94","73"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-11","12.08","0.00","0.0","91","76"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-12","11.18","0.00","0.0","86","72"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-13","17.67","0.32","0.0","94","65"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-14","9.62","0.14","0.0","89","61"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-15","4.92","0.00","0.0","88","58"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-16","6.49","0.11","0.0","89","61"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-17","6.49","0.02","0.0","76","59"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-18","11.63","0.00","0.0","80","55"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-19","9.17","0.00","0.0","85","54"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-20","8.50","0.00","0.0","90","54"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-21","12.97","0.00","0.0","96","63"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-22","11.18","0.00","0.0","88","63"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-23","16.33","0.00","0.0","74","54"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-24","11.18","0.00","0.0","79","44"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-25","8.72","0.00","0.0","76","47"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-26","6.04","0.25","0.0","76","49"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-27","14.99","0.00","0.0","82","46"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-28","8.72","0.29","0.0","90","65"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-29","6.93","0.59","0.0","88","60"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-06-30","7.16","0.00","0.0","80","57"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-01","6.26","0.00","0.0","85","51"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-02","10.51","0.00","0.0","88","65"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-03","6.93","0.03","0.0","91","66"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-04","7.61","0.00","0.0","90","67"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-05","8.50","0.00","0.0","90","66"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-06","6.93","0.00","0.0","97","67"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-07","7.61","0.00","0.0","88","63"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-08","4.70","0.00","0.0","90","61"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-09","9.40","0.00","0.0","94","63"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-10","8.28","0.00","0.0","88","71"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-11","7.61","0.06","0.0","93","70"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-12","7.83","0.00","0.0","91","70"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-13","7.16","0.00","0.0","87","65"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-14","5.37","0.00","0.0","89","62"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-15","7.83","0.00","0.0","96","67"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-16","6.26","0.00","0.0","94","70"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-17","8.72","0.00","0.0","95","70"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-18","6.04","0.00","0.0","92","71"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-19","13.20","0.02","0.0","94","74"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-20","6.93","0.00","0.0","93","73"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-21","9.40","0.09","0.0","91","73"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-22","6.71","0.00","0.0","83","65"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-23","8.05","0.00","0.0","86","63"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-24","7.83","0.00","0.0","85","56"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-25","10.74","0.00","0.0","97","69"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-26","7.61","0.64","0.0","87","71"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-27","7.61","0.00","0.0","87","61"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-28","3.36","0.00","0.0","84","62"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-29","6.49","0.00","0.0","85","60"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-30","7.38","0.00","0.0","84","64"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-07-31","4.47","0.00","0.0","84","62"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.39169","-96.37948","332.8","2017-08-01","5.14","0.05","0.0","89","64"
