"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-01","7.61","0.00","0.0","73","38"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-02","3.36","0.00","0.0","65","27"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-03","6.26","0.00","0.0","71","29"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-04","12.97","0.00","0.0","70","43"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-05","14.54","0.00","0.0","62","55"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-06","17.00","0.36","0.0","79","48"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-07","4.03","0.00","0.0","65","36"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-08","7.16","0.00","0.0","74","32"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-09","9.17","0.00","0.0","84","44"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-10","14.09","0.00","0.0","61","42"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-11","10.07","0.54","0.0","53","37"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-12","4.92","0.02","0.0","49","29"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-13","7.61","0.00","0.0","48","34"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-14","8.05","0.00","0.0","44","30"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-15","7.16","0.00","0.0","54","31"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-16","11.63","0.00","0.0","71","42"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-17","7.16","0.00","0.0","82","59"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-18","5.82","0.00","0.0","79","51"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-19","9.62","0.00","0.0","88","57"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-20","9.17","0.00","0.0","92","65"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-21","9.84","0.00","0.0","83","57"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-22","10.74","0.00","0.0","64","54"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-23","14.32","0.00","0.0","84","52"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-24","13.42","0.02","0.0","75","59"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-25","6.49","0.20","0.0","62","42"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-26","6.49","0.16","0.0","71","37"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-27","5.59","0.00","0.0","67","47"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-28","8.28","0.07","0.0","74","45"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-29","11.18","0.44","0.0","74","50"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-30","7.16","0.00","0.0","57","47"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-03-31","8.72","0.00","0.0","64","41"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-01","9.17","0.50","0.0","78","47"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-02","4.92","0.13","0.0","65","57"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-03","4.70","0.08","0.0","73","52"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-04","7.38","0.36","0.0","75","50"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-05","8.50","0.01","0.0","65","46"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-06","4.92","0.00","0.0","68","37"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-07","5.59","0.00","0.0","75","38"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-08","13.87","0.00","0.0","84","56"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-09","15.21","0.00","0.0","81","64"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-10","8.50","0.00","0.0","76","57"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-11","6.04","0.00","0.0","73","46"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-12","5.82","0.00","0.0","80","50"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-13","3.13","0.70","0.0","81","54"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-14","11.18","0.24","0.0","84","63"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-15","12.08","0.00","0.0","83","62"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-16","6.49","0.62","0.0","79","62"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-17","3.36","1.33","0.0","74","57"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-18","5.37","0.00","0.0","83","53"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-19","10.51","0.00","0.0","81","60"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-20","7.38","0.03","0.0","72","63"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-21","10.07","3.77","0.0","65","52"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-22","7.16","0.00","0.0","56","48"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-23","4.47","0.00","0.0","71","42"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-24","8.50","0.00","0.0","78","42"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-25","10.96","0.44","0.0","83","60"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-26","6.71","0.02","0.0","62","44"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-27","5.14","0.08","0.0","67","39"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-28","8.05","0.53","0.0","77","57"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-29","9.40","2.17","0.0","65","54"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-04-30","14.09","0.10","0.0","56","46"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-01","6.71","0.00","0.0","72","44"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-02","4.92","0.00","0.0","79","45"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-03","11.18","0.12","0.0","63","52"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-04","8.72","0.00","0.0","72","46"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-05","4.25","0.00","0.0","76","46"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-06","1.79","0.00","0.0","85","46"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-07","5.37","0.00","0.0","87","53"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-08","6.49","0.00","0.0","84","56"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-09","6.04","0.00","0.0","85","57"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-10","8.28","0.70","0.0","82","62"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-11","6.04","0.39","0.0","82","62"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-12","8.50","0.28","0.0","75","57"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-13","2.46","0.00","0.0","80","52"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-14","6.49","0.00","0.0","85","54"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-15","9.17","0.00","0.0","89","63"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-16","14.32","0.00","0.0","84","67"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-17","12.97","0.27","0.0","84","62"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-18","10.51","2.08","0.0","89","63"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-19","7.61","2.74","0.0","73","64"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-20","4.92","0.29","0.0","72","54"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-21","2.68","0.00","0.0","77","50"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-22","3.36","0.03","0.0","77","53"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-23","4.92","0.05","0.0","72","56"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-24","4.92","0.00","0.0","70","50"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-25","8.72","0.00","0.0","85","48"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-26","4.70","0.00","0.0","91","69"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-27","8.28","0.08","0.0","93","69"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-28","5.14","0.00","0.0","84","60"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-29","2.91","0.00","0.0","88","57"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-30","2.91","0.00","0.0","83","60"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-05-31","6.71","0.00","0.0","90","61"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-01","4.92","0.00","0.0","88","64"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-02","5.14","0.00","0.0","85","62"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-03","4.47","0.00","0.0","83","69"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-04","4.70","0.01","0.0","83","70"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-05","6.26","0.00","0.0","90","68"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-06","7.38","0.00","0.0","92","65"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-07","6.26","0.00","0.0","85","63"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-08","2.24","0.00","0.0","85","56"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-09","7.83","0.00","0.0","87","65"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-10","12.30","0.00","0.0","90","69"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-11","12.53","0.00","0.0","91","71"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-12","11.18","0.00","0.0","94","72"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-13","13.20","0.00","0.0","93","76"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-14","12.30","0.00","0.0","93","79"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-15","9.17","0.25","0.0","93","67"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-16","8.50","0.00","0.0","97","66"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-17","11.18","0.00","0.0","92","78"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-18","7.38","0.62","0.0","81","67"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-19","3.13","0.00","0.0","89","60"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-20","3.58","0.00","0.0","94","64"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-21","6.26","0.00","0.0","94","67"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-22","5.37","0.00","0.0","91","68"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-23","7.83","0.02","0.0","90","72"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-24","6.49","0.00","0.0","86","67"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-25","4.25","0.00","0.0","90","65"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-26","4.70","0.00","0.0","89","67"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-27","7.16","0.00","0.0","92","64"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-28","12.53","0.00","0.0","94","73"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-29","11.41","0.00","0.0","94","75"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-06-30","6.26","0.49","0.0","86","70"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-07-01","3.13","0.00","0.0","89","73"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-07-02","4.92","1.44","0.0","92","70"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-07-03","6.71","0.67","0.0","87","68"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-07-04","3.13","0.34","0.0","86","69"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-07-05","3.13","0.00","0.0","89","70"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-07-06","2.01","0.00","0.0","94","71"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-07-07","2.91","0.00","0.0","97","71"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-07-08","5.37","0.18","0.0","86","71"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-07-09","6.49","0.00","0.0","92","70"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-07-10","8.95","0.00","0.0","94","73"
"USW00053908","TULSA RICHARD L JONES JR AIRPORT, OK US","36.04243","-95.99016","189.1","2017-07-11","9.17","0.00","0.0","97","76"
