"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-02-21","7.16","0.00","0.0","71","50"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-02-22","5.82","0.00","0.0","77","46"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-02-23","14.32","0.00","0.0","82","51"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-02-24","14.32","0.00","0.0","69","31"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-02-25","6.04","0.00","0.0","47","21"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-02-26","4.47","0.00","0.0","51","27"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-02-27","9.62","0.00","0.0","68","33"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-02-28","16.55","0.00","0.0","74","59"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-01","12.53","0.18","0.0","71","38"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-02","6.04","0.00","0.0","60","28"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-03","10.74","0.00","0.0","63","32"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-04","12.97","0.00","0.0","67","42"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-05","17.45","0.00","0.0","57","52"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-06","22.15","0.37","0.0","74","45"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-07","8.28","0.05","0.0","60","39"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-08","8.05","0.00","0.0","69","32"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-09","11.41","0.97","0.0","77","44"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-10","13.20","0.00","0.0","57","38"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-11","8.95","0.55",,"48","30"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-12","6.93","0.07","0.0","49","27"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-13","12.30","0.01",,"42","32"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-14","8.72","0.00","0.0","37","28"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-15","5.82","0.00","0.0","49","25"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-16","12.30","0.00","0.0","61","43"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-17","10.51","0.15","0.0","74","53"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-18","4.47","0.00","0.0","74","47"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-19","10.51","0.00","0.0","81","52"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-20","10.51","0.00","0.0","86","62"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-21","8.72","0.01","0.0","83","53"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-22","13.65","0.06","0.0","58","47"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-23","16.55","0.00","0.0","76","49"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-24","13.87","1.36","0.0","70","54"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-25","9.17","0.05","0.0","55","47"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-26","6.49","0.70","0.0","70","42"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-27","7.16","0.22","0.0","60","52"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-28","8.50","0.00","0.0","76","52"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-29","16.11","0.11","0.0","74","52"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-30","11.18","0.01","0.0","52","46"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-03-31","7.16","0.00","0.0","64","46"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-01","10.29","0.00","0.0","74","46"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-02","6.93","0.13","0.0","72","54"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-03","8.95","0.45","0.0","69","49"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-04","10.29","0.04","0.0","79","47"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-05","14.99","0.07","0.0","57","45"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-06","8.72","0.00","0.0","63","35"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-07","3.80","0.00","0.0","68","32"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-08","16.33","0.00","0.0","79","48"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-09","19.24","0.00","0.0","79","62"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-10","10.96","0.00","0.0","74","50"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-11","4.92","0.00","0.0","73","44"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-12","6.93","0.00","0.0","80","50"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-13","6.71","0.00","0.0","81","55"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-14","10.96","0.00","0.0","80","60"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-15","10.51","0.00","0.0","81","57"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-16","6.26","1.20","0.0","74","56"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-17","4.70","0.19","0.0","71","58"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-18","5.59","0.00","0.0","79","56"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-19","10.96","0.00","0.0","79","57"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-20","7.16","0.13","0.0","70","62"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-21","12.30","3.54","0.0","62","51"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-22","11.18","0.02","0.0","52","46"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-23","8.28","0.00","0.0","70","43"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-24","7.61","0.00","0.0","76","38"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-25","11.63","0.14","0.0","81","66"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-26","9.17","1.55","0.0","64","43"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-27","4.92","0.01","0.0","67","37"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-28","7.83","1.36","0.0","68","56"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-29","10.96","5.24","0.0","75","62"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-04-30","15.66","0.59","0.0","65","45"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-01","14.32","0.01","0.0","65","41"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-02","5.59","0.00","0.0","79","45"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-03","11.86","0.08","0.0","63","47"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-04","17.00","0.00","0.0","66","44"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-05","9.84","0.00","0.0","72","46"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-06","7.83","0.00","0.0","80","46"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-07","3.80","0.00","0.0","82","51"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-08","4.92","0.00","0.0","82","53"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-09","6.26","0.00","0.0","82","53"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-10","8.95","0.30","0.0","83","62"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-11","5.82","0.51","0.0","79","60"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-12","9.62","1.09","0.0","72","56"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-13","3.80","0.00","0.0","77","49"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-14","5.82","0.00","0.0","80","51"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-15","6.71","0.00","0.0","84","55"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-16","13.42","0.00","0.0","83","59"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-17","16.33","0.01","0.0","83","65"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-18","11.63","0.23","0.0","86","66"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-19","9.84","2.65","0.0","77","60"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-20","7.61","1.18","0.0","69","51"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-21","7.16","0.00","0.0","73","49"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-22","4.70","0.00","0.0","76","51"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-23","7.61","0.04","0.0","70","53"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-24","8.50","0.00","0.0","66","48"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-25","9.17","0.00","0.0","80","44"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-26","9.40","0.00","0.0","86","64"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-27","10.29","0.96","0.0","87","65"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-28","6.71","0.00","0.0","79","62"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-29","6.04","0.00","0.0","84","55"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-30","4.03","0.01","0.0","77","59"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-05-31","5.14","0.00","0.0","87","56"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-06-01","3.13","0.35","0.0","85","63"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-06-02","4.92","0.00","0.0","84","57"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-06-03","3.13","0.16","0.0","82","66"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-06-04","4.25","1.45","0.0","80","68"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-06-05","6.49","0.05","0.0","86","66"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-06-06","8.72","0.00","0.0","87","60"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-06-07","6.26","0.00","0.0","81","53"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-06-08","2.01","0.00","0.0","81","53"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-06-09","6.49","0.00","0.0","81","56"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-06-10","10.51","0.00","0.0","84","60"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-06-11","12.75","0.00","0.0","85","66"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-06-12","11.18","0.00","0.0","89","68"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-06-13","13.20","0.00","0.0","89","71"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-06-14","10.74","0.00","0.0","89","73"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-06-15","9.62","0.06","0.0","89","67"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-06-16","8.72","0.19","0.0","90","65"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-06-17","8.95","0.02","0.0","88","71"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-06-18","6.71","0.54","0.0","78","64"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28975","-94.31152","389.6","2017-06-19","2.01","0.00","0.0","84","57"
