"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-07-16","8.50","0.02","72","51"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-07-17","7.61","0.00","69","50"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-07-18","6.26","0.00","73","47"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-07-19","9.40","0.00","70","47"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-07-20","9.40","0.00","64","53"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-07-21","4.92","0.00","72","43"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-07-22","7.83","0.00","72","45"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-07-23","9.62","0.15","63","56"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-07-24","9.40","0.14","61","55"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-07-25","11.41","0.00","63","51"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-07-26","5.59","0.38","58","51"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-07-27","6.93","0.48","65","54"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-07-28","7.83","0.01","62","52"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-07-29","4.70","0.00","67","42"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-07-30","5.82","0.00","69","41"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-07-31","11.86","0.00","62","47"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-01","10.29","0.00","62","53"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-02","16.33","0.00","68","53"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-03","16.33","0.00","71","59"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-04","15.43","0.00","71","60"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-05","9.40","0.00","71","52"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-06","11.86","0.00","71","61"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-07","4.70","0.00","76","50"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-08","7.83","0.00","79","54"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-09","5.82","0.00","77","46"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-10","4.70","0.00","78","46"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-11","4.25","0.00","79","45"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-12","6.93","0.00","70","44"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-13","13.42","0.00","71","61"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-14","8.95","0.00","70","61"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-15","7.83","0.00","72","56"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-16","8.50","0.00","74","46"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-17","20.80","0.00","73","51"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-18","17.45","0.00","68","51"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-19","5.14","0.00","64","45"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-20","5.59","0.00","62","40"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-21","4.47","0.00","66","40"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-22","5.14","0.00","68","32"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-23","4.92","0.00","68","33"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-24","4.92","0.00","70","41"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-25","5.82","0.00","63","34"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-26","4.03","0.00","68","38"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-27","3.13","0.00","70","33"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-28","4.92","0.00","67","34"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-29","4.03","0.00","59","40"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-30","3.36","0.16","63","40"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-08-31","5.59","0.06","60","50"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-01","6.93","0.01","69","52"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-02","5.82","0.34","67","52"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-03","11.41","0.01","61","51"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-04","9.17","0.00","62","50"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-05","4.25","0.00","61","35"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-06","2.24","0.00","63","40"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-07","6.49","0.52","54","46"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-08","4.25","0.01","64","48"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-09","4.70","0.13","63","49"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-10","4.70","0.00","58","40"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-11","3.80","0.01","61","36"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-12","9.17","0.39","57","49"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-13","5.14","0.28","57","49"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-14","3.80","0.00","62","39"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-15","3.13","0.69","53","39"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-16","5.37","0.00","59","44"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-17","4.03","0.46","59","36"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-18","17.22","0.29","58","50"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-19","9.40","0.10","59","50"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-20","11.18","0.23","57","50"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-21","5.59","0.17","54","43"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-22","5.59","0.00","54","30"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-23","9.62","0.00","57","39"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-24","4.25","0.00","55","36"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-25","12.53","0.05","54","38"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-26","4.70","0.00","54","27"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-27","4.25","0.00","52","24"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-28","7.61","0.03","51","37"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-29","6.71","0.72","51","46"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-09-30","8.72","0.03","52","42"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-01","17.45","0.26","53","40"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-02","1.34","0.00","53","31"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-03","2.01","0.00","54","27"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-04","20.58","0.00","54","42"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-05","9.40","0.00","51","34"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-06","7.38","0.00","51","26"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-07","2.01","0.00","49","22"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-08","5.82","0.24","50","36"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-09","6.49","0.87","48","44"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-10","4.25","0.10","47","37"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-11","8.50","0.00","49","37"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-12","5.59","0.00","49","28"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-13","8.05","0.00","43","23"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-14","10.96","0.00","42","24"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-15","6.26","0.00","40","22"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-16","5.37","0.05","34","28"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-17","0.67","0.00","41","31"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-18","2.46","0.00","46","33"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-19","4.70","0.03","43","36"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-20","8.72","0.07","44","33"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-21","3.58","0.02","45","32"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-22","10.29","0.03","43","32"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-23","11.86","0.11","51","41"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-24","4.92","0.20","50","40"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-25","6.71","0.02","46","32"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-26","6.71","0.02","47","31"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-27","10.51","1.07","48","44"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-28","5.82","0.04","52","37"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-29","6.26","0.13","50","43"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-30","11.18","0.00","48","36"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-10-31","10.96","0.13","41","29"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-01","6.71","0.06","43","39"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-02","7.16","0.00","41","38"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-03","6.26","0.00","39","34"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-04","7.83","0.00","40","35"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-05","15.21","0.05","39","35"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-06","17.22","0.10","41","37"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-07","10.96","0.03","43","40"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-08","8.72","0.00","47","30"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-09","2.91","0.00","42","25"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-10","10.07","0.00","41","31"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-11","6.93","0.00","38","28"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-12","6.49","0.00","40","28"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-13","15.21","0.12","37","33"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-14","8.05","0.33","35","33"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-15","12.75","0.09","37","33"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-16","3.36","0.02","36","30"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-17","9.84","0.00","36","27"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-18","10.29","0.00","34","29"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-19","13.42","0.10","39","30"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-20","8.05","0.03","45","30"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-21","9.17","0.22","43","32"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-22","6.49","0.17","42","30"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-23","12.08","0.00","39","26"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-24","4.70","0.00","35","20"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-25","2.68","0.00","29","6"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-26","8.50","0.00","23","8"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-27","8.95","1.32","36","23"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-28","8.05","1.16","40","36"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-29","7.16","0.00","42","37"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-11-30","6.93","0.21","39","31"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-01","11.41","0.10","33","30"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-02","4.92","0.31","33","25"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-03","4.03","0.01","27","19"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-04","1.12","0.00","20","-1"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-05","7.38","0.00","16","-7"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-06","12.30","0.00","28","15"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-07","14.32","0.03","41","28"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-08","14.99","0.01","39","27"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-09","13.20","0.44","47","30"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-10","10.51","0.00","37","29"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-11","19.91","0.00","39","34"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-12","11.41","0.00","40","34"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-13","14.54","0.00","37","31"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-14","12.08","0.00","37","30"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-15","23.49","0.00","37","34"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-16","15.21","0.00","37","30"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-17","14.32","0.00","35","30"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-18","7.16","0.00","32","18"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-19","2.68","0.00","21","9"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-20","2.24","0.00","13","3"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-21","3.13","0.00","12","2"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-22","12.30","0.00","19","1"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-23","2.91","0.01","18","4"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-24","4.70","0.09","24","0"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-25","16.78","0.00","26","17"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-26","2.91","0.00","26","-9"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-27","8.05","0.02","12","-16"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-28","6.04","0.00","17","7"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-29","14.32","0.02","34","12"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-30","8.72","0.10","34","32"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2019-12-31","14.32","0.07","41","16"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-01","12.97","0.00","16","5"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-02","4.03","0.00","10","-8"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-03","8.50","0.00","12","-6"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-04","2.68","0.00","1","-17"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-05","6.71","0.00","-1","-20"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-06","4.92","0.00","1","-19"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-07","3.80","0.00","-3","-21"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-08","3.80","0.00","-6","-21"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-09","3.80","0.00","2","-17"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-10","2.46","0.00","-2","-22"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-11","2.24","0.00","-4","-21"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-12","8.72",,"15","-13"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-13","4.92","0.00","16","-1"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-14","3.13","0.00","10","-14"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-15","3.36","0.00","16","-16"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-16","2.91","0.00","5","-19"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-17","7.61","0.00","11","-21"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-18","8.50","0.00","10","-14"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-19","2.68","0.00","8","-17"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-20","3.80","0.20","31","6"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-21","2.24","0.00","37","10"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-22","3.58","0.00","17","-1"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-23","2.91","0.00","14","-14"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-24","2.01","0.00","9","-17"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-25","6.26","0.00","6","-17"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-26","3.58","0.00","3","-25"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-27","3.80","0.00","5","-15"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-28","11.86","0.00","20","-13"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-29","16.55",,"28","7"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-30","3.58","0.00","21","3"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-01-31","3.13","0.00","17","-4"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-01","2.01","0.00","12","-17"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-02","14.76","0.00","17","-16"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-03","21.25","0.00","27","15"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-04","4.70","0.01","27","14"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-05","3.58","0.01","32","24"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-06","11.18","0.00","34","23"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-07","4.70","0.21","36","21"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-08","16.11","0.05","38","22"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-09","19.46","0.00","39","31"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-10","7.38","0.00","31","6"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-11","13.20","0.00","19","2"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-12","12.30","0.01","28","15"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-13","4.03","0.00","22","1"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-14","6.26","0.01","15","-7"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-15","3.36","0.00","17","-3"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-16","6.71","0.00","17","-8"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-17","14.76","0.01","41","17"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-18","10.07","0.16","40","30"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-19","11.63","0.02","31","19"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-20","12.30","0.00","33","22"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-21","10.07","0.03","29","20"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-22","5.37","0.00","22","10"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-23","2.24","0.00","21","-10"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-24","12.53","0.00","19","-14"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-25","21.25","0.00","25","14"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-26","6.26","0.00","31","5"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-27","2.24","0.00","30","-6"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-28","2.24","0.00","25","-7"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-02-29","13.20","0.01","20","-10"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-03-01","4.70",,"28","20"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-03-02","10.96","0.00","28","16"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-03-03","5.82","0.00","18","-2"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-03-04","11.63","0.00","18","-13"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-03-05","8.50","0.00","22","-8"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-03-06","5.37","0.00","18","-11"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-03-07","7.61",,"21","14"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-03-08","4.92",,"28","21"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-03-09","2.91","0.00","28","21"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-03-10","7.38","0.00","23","-9"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-03-11","2.24","0.00","22","-22"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-03-12","4.47","0.00","22","-17"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-03-13","4.25","0.00","28","-9"
"USW00026523","KENAI AIRPORT, AK US","60.57909","-151.24152","30.2","2020-03-14","3.36","0.00","30","-12"
