"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-08-18","14.76","0.00",,"108","75"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-08-19","11.86","0.00",,"108","79"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-08-20","10.07","0.00",,"106","77"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-08-21","10.51","0.00",,"104","76"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-08-22","8.50","0.25",,"100","73"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-08-23","9.84","0.00",,"93","72"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-08-24","8.05","0.00",,"95","72"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-08-25","12.30","0.00",,"102","72"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-08-26","14.32","0.00",,"110","78"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-08-27","12.08","0.03",,"86","71"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-08-28","7.38","0.00",,"94","72"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-08-29","11.41","0.06",,"103","73"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-08-30","14.09","0.00",,"82","71"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-08-31","9.17","0.00",,"94","66"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-01","8.72","0.00",,"98","72"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-02","7.38","0.00",,"100","71"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-03","8.28","0.00",,"100","69"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-04","7.38","0.00",,"99","70"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-05","8.05","0.00",,"100","69"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-06","5.82","0.00",,"103","69"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-07","8.05","0.00",,"105","71"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-08","13.42","0.00",,"100","76"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-09","16.11","0.00",,"100","75"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-10","16.55","0.00",,"99","77"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-11","14.54","0.00",,"95","70"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-12","14.99","0.05",,"99","73"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-13","7.38","0.62",,"84","69"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-14","8.50","0.00",,"95","71"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-15","7.38","0.00",,"98","69"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-16","8.28","0.00",,"97","70"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-17","10.51","0.00",,"97","70"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-18","7.61","0.00",,"95","71"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-19","9.84","0.00",,"90","69"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-20","9.17","1.31",,"86","69"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-21","11.86","0.13",,"89","72"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-22","8.72","0.00",,"90","73"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-23","8.28",,,"88","71"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-24","9.40",,,"92","72"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-25","11.18","0.00",,"97","72"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-26","11.41","0.00",,"97","71"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-27","16.55","0.00",,"98","74"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-28","12.08","0.00",,"94","74"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-29","16.55","0.00",,"94","75"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-09-30","14.32","0.00",,"92","74"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-01","16.55","0.00",,"92","76"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-02","12.08","0.00",,"95","73"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-03","11.63","0.00",,"84","59"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-04","6.04","0.00",,"83","58"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-05","11.41","0.00",,"95","69"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-06","13.87","0.00",,"83","58"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-07","8.95","0.00",,"77","50"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-08","11.41","0.00",,"81","47"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-09","17.00","0.01",,"89","61"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-10","20.36","0.00",,"80","48"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-11","14.76","0.00",,"60","40"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-12","8.72","0.00",,"70","35"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-13","9.84","0.00",,"85","45"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-14","10.96","0.00",,"89","54"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-15","13.20","0.00",,"86","54"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-16","6.26","0.00",,"73","46"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-17","10.29","0.00",,"82","42"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-18","14.76","0.00",,"84","46"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-19","12.75","0.00",,"80","52"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-20","13.87","0.00",,"91","45"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-21","10.51","0.00",,"72","44"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-22","7.61","0.00",,"74","40"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-23","14.32","0.02",,"84","47"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-24","21.25","0.29",,"63","39"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-25","19.46","0.72",,"45","38"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-26","9.40","0.00",,"68","39"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-27","12.30","0.00",,"65","40"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-28","11.63","0.00",,"46","37"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-29","11.41","0.07",,"40","35"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-30","19.01","0.00",,"39","29"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-10-31","8.95","0.00",,"51","23"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-01","9.40","0.00","0.0","67","28"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-02","8.95","0.00","0.0","62","37"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-03","11.86","0.00","0.0","75","34"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-04","8.28","0.00","0.0","72","42"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-05","8.50","0.00","0.0","67","42"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-06","5.14","0.05","0.0","70","53"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-07","20.58","0.21","0.0","62","35"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-08","5.37","0.00","0.0","47","37"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-09","6.49","0.00","0.0","74","32"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-10","8.95","0.00","0.0","77","41"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-11","26.40","0.00",,"60","23"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-12","8.05","0.00","0.0","36","16"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-13","12.75","0.00","0.0","56","25"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-14","10.29","0.00","0.0","58","29"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-15","7.16","0.00","0.0","62","29"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-16","10.74","0.00","0.0","66","33"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-17","10.96","0.00","0.0","67","39"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-18","7.16","0.00","0.0","74","37"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-19","10.51","0.00","0.0","79","40"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-20","14.32","0.06","0.0","72","57"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-21","14.09","0.07","0.0","63","43"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-22","10.96","0.09","0.0","44","35"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-23","7.61","0.00","0.0","62","38"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-24","9.17","0.00","0.0","71","34"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-25","6.49","0.00","0.0","66","33"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-26","15.66","0.00",,"72","40"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-27","7.61","0.13",,"49","29"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-28","10.29","0.28","0.0","43","38"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-29","7.61","0.00","0.0","49","43"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-11-30","16.33","0.00","0.0","64","41"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-01","14.32","0.00",,"57","32"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-02","8.28","0.00",,"57","29"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-03","8.05","0.00",,"67","30"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-04","7.16","0.00",,"62","37"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-05","11.41","0.00",,"74","41"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-06","14.32","0.00",,"57","38"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-07","8.28","0.00",,"60","31"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-08","13.42","0.00",,"72","42"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-09","17.45","0.00",,"63","37"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-10","6.71","0.00",,"49","30"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-11","10.51","0.00",,"57","25"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-12","10.74","0.00",,"58","33"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-13","5.37","0.00",,"62","33"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-14","10.74","0.00",,"59","39"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-15","13.20","0.00",,"43","34"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-16","15.21","0.00",,"42","29"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-17","7.16","0.00",,"50","23"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-18","7.16","0.00",,"56","22"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-19","10.96","0.00",,"58","25"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-20","9.40","0.00",,"59","33"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-21","3.80","0.00",,"55","35"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-22","5.37","0.00",,"50","32"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-23","7.16","0.00",,"65","26"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-24","10.29","0.00",,"73","34"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-25","10.29","0.00",,"74","40"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-26","8.72","0.00",,"72","41"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-27","12.53","0.00",,"61","40"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-28","13.87","0.00",,"60","43"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-29","12.97","0.00",,"50","32"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-30","11.41","0.00",,"53","30"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2019-12-31","7.61","0.00",,"55","26"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-01","14.09","0.00",,"56","30"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-02","10.96","0.00",,"62","39"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-03","13.65","0.00",,"60","34"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-04","8.72","0.00",,"57","31"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-05","12.30","0.00",,"63","30"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-06","8.95","0.00",,"61","31"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-07","11.86","0.00",,"66","25"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-08","14.99","0.00",,"66","29"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-09","10.29","0.00",,"71","49"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-10","17.45","0.00",,"71","35"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-11","14.32","0.00",,"43","27"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-12","12.08","0.00",,"65","30"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-13","12.75","0.00",,"69","30"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-14","6.49","0.00",,"72","34"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-15","11.18","0.00",,"62","38"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-16","14.09","1.19",,"47","33"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-17","9.62","0.43",,"49","35"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-18","14.09","0.00",,"51","33"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-19","4.47","0.00",,"51","28"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-20","6.26","0.00",,"56","28"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-21","13.20","0.14",,"52","31"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-22","13.87","0.06",,"48","41"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-23","11.63","0.00",,"58","39"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-24","7.38","0.00",,"57","32"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-25","10.96","0.00",,"66","34"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-26","7.61","0.00",,"66","38"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-27","11.41","0.00",,"69","35"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-28","19.24","0.16",,"51","37"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-29","12.97","0.00",,"42","33"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-30","4.03","0.00",,"40","37"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-01-31","8.72","0.00",,"55","30"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-02-01","8.72","0.00",,"69","29"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-02-02","9.62","0.00",,"80","35"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-02-03","12.75","0.00",,"66","41"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-02-04","18.12","0.00",,"44","30"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-02-05","12.30",,,"32","15"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-02-06","8.05","0.00",,"40","13"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-02-07","6.26","0.00",,"56","30"
"USW00003981","FREDERICK MUNICIPAL AIRPORT, OK US","34.35307","-98.98762","378.2","2020-02-08","10.07","0.00",,"61","33"
