OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=YKM,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,4,12,6,0,22,0,0,0,0,0,0,5,52,0,57,0,0,2,0,2,60,0,60,139,141
08/25/2017,4,11,14,2,31,0,0,0,0,0,0,2,59,3,64,0,0,1,0,1,14,0,14,109,110
08/26/2017,2,7,6,0,15,0,0,0,0,0,0,0,53,0,53,0,0,2,0,2,50,10,60,128,130
08/27/2017,4,6,16,0,26,0,0,0,0,0,0,0,51,0,51,0,0,2,0,2,34,0,34,111,113
08/28/2017,4,6,16,3,29,0,0,0,0,0,0,4,28,1,33,0,1,3,4,8,44,0,44,106,114
08/29/2017,4,14,6,0,24,0,0,0,0,0,2,3,36,0,41,0,2,4,0,6,36,0,36,101,107
08/30/2017,4,13,10,0,27,0,0,0,0,0,0,4,28,1,33,0,0,3,0,3,28,0,28,88,91
08/31/2017,11,11,19,0,41,0,0,0,0,0,3,5,50,0,58,0,0,5,0,5,44,0,44,143,148
09/01/2017,6,9,14,0,29,0,0,0,0,0,0,2,43,0,45,0,0,2,0,2,42,0,42,116,118
09/02/2017,2,9,12,0,23,0,0,0,0,0,0,2,26,0,28,0,0,0,0,0,28,0,28,79,79
09/03/2017,5,4,9,0,18,0,0,0,0,0,0,6,17,0,23,0,0,0,0,0,10,0,10,51,51
09/04/2017,4,1,6,0,11,0,0,0,0,0,0,3,12,0,15,0,0,0,0,0,4,0,4,30,30
09/05/2017,4,12,17,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33
09/06/2017,4,12,14,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
09/07/2017,8,11,13,0,32,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,32,41
09/08/2017,6,18,11,0,35,0,0,2,0,2,0,5,8,0,13,0,0,1,0,1,2,0,2,50,53
09/09/2017,4,8,11,0,23,0,0,0,0,0,0,2,35,0,37,0,1,4,0,5,22,0,22,82,87
09/10/2017,4,0,5,0,9,0,0,0,0,0,0,3,27,0,30,0,1,2,0,3,4,12,16,55,58
09/11/2017,4,8,9,0,21,0,0,0,0,0,0,2,20,4,26,0,0,1,0,1,14,14,28,75,76
09/12/2017,4,10,11,2,27,0,0,0,0,0,0,1,16,0,17,0,0,0,0,0,50,0,50,94,94
09/13/2017,4,9,15,0,28,0,0,0,0,0,0,7,50,0,57,0,0,0,3,3,56,0,56,141,144
09/14/2017,6,11,10,0,27,0,0,0,0,0,0,2,31,0,33,0,0,0,0,0,14,0,14,74,74
09/15/2017,4,13,8,0,25,0,0,0,0,0,0,7,28,2,37,0,1,1,1,3,68,0,68,130,133
09/16/2017,4,8,17,0,29,0,0,0,0,0,0,7,55,6,68,0,0,2,0,2,40,0,40,137,139
09/17/2017,6,3,11,0,20,0,0,0,0,0,0,2,26,0,28,0,0,3,0,3,2,0,2,50,53
09/18/2017,6,5,18,0,29,0,0,0,0,0,0,0,20,0,20,0,0,3,0,3,16,0,16,65,68
09/19/2017,2,9,9,0,20,0,0,0,0,0,0,2,35,0,37,0,0,3,1,4,32,0,32,89,93
09/20/2017,4,11,11,2,28,0,0,0,0,0,0,0,15,2,17,0,1,0,0,1,22,14,36,81,82
09/21/2017,2,11,9,2,24,0,0,0,0,0,0,2,31,2,35,0,1,2,4,7,82,10,92,151,158
09/22/2017,4,11,12,0,27,0,0,0,0,0,0,0,64,0,64,0,0,1,0,1,28,0,28,119,120
09/23/2017,4,9,12,0,25,0,0,0,0,0,0,0,58,2,60,0,0,1,0,1,40,0,40,125,126
09/24/2017,4,1,2,0,7,0,0,0,0,0,0,1,26,0,27,0,2,3,0,5,42,0,42,76,81
09/25/2017,6,6,7,0,19,0,0,0,0,0,0,3,33,2,38,0,2,1,0,3,6,20,26,83,86
09/26/2017,4,8,8,0,20,0,0,0,0,0,0,2,50,2,54,0,0,1,0,1,12,10,22,96,97
09/27/2017,4,12,7,8,31,0,0,0,0,0,0,16,50,2,68,0,0,3,0,3,44,16,60,159,162
09/28/2017,6,14,6,3,29,0,0,0,0,0,0,15,39,2,56,0,1,2,0,3,30,0,30,115,118
09/29/2017,6,17,11,0,34,0,0,0,0,0,0,13,45,0,58,0,0,1,0,1,38,0,38,130,131
09/30/2017,4,10,7,0,21,0,0,0,0,0,0,3,25,0,28,0,0,0,1,1,36,0,36,85,86
10/01/2017,6,1,9,0,16,0,0,0,0,0,0,3,20,0,23,0,0,5,0,5,60,0,60,99,104
10/02/2017,6,4,13,3,26,0,0,0,0,0,0,1,22,3,26,0,0,2,0,2,26,8,34,86,88
10/03/2017,4,10,7,2,23,0,0,0,0,0,0,13,37,5,55,0,0,2,0,2,34,30,64,142,144
10/04/2017,4,7,8,0,19,0,0,0,0,0,0,10,35,2,47,0,0,2,0,2,38,20,58,124,126
10/05/2017,8,9,9,2,28,0,0,0,0,0,0,2,59,0,61,0,0,0,0,0,32,0,32,121,121
10/06/2017,6,10,17,0,33,0,0,0,0,0,0,1,28,0,29,0,0,1,0,1,0,0,0,62,63
10/07/2017,4,9,10,0,23,0,0,0,0,0,0,0,15,0,15,0,0,0,2,2,10,0,10,48,50
10/08/2017,4,0,7,0,11,0,0,0,0,0,0,0,23,0,23,0,0,4,4,8,68,0,68,102,110
10/09/2017,6,4,14,0,24,0,0,0,0,0,0,3,38,0,41,0,0,7,0,7,46,0,46,111,118
10/10/2017,4,11,16,1,32,0,0,0,0,0,0,4,36,1,41,0,0,0,0,0,14,8,22,95,95
10/11/2017,4,10,10,3,27,0,0,0,0,0,2,2,25,3,32,0,0,1,1,2,20,14,34,93,95
10/12/2017,6,16,17,0,39,0,0,0,0,0,0,1,13,2,16,0,0,0,0,0,24,10,34,89,89
10/13/2017,6,11,3,0,20,0,0,0,0,0,0,6,29,0,35,0,0,0,0,0,78,0,78,133,133
10/14/2017,4,9,1,0,14,0,0,0,0,0,0,1,49,2,52,0,0,0,0,0,24,0,24,90,90
10/15/2017,6,1,4,0,11,0,0,0,0,0,0,1,48,0,49,0,0,0,0,0,60,0,60,120,120
10/16/2017,4,5,8,0,17,0,0,0,0,0,0,0,36,0,36,0,0,0,1,1,20,0,20,73,74
10/17/2017,4,11,8,0,23,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,8,0,8,46,46
10/18/2017,2,10,11,0,23,0,0,0,0,0,0,6,15,0,21,0,0,1,4,5,20,0,20,64,69
10/19/2017,7,15,7,0,29,0,0,0,0,0,0,5,8,0,13,0,2,0,4,6,0,0,0,42,48
10/20/2017,6,18,4,0,28,0,0,0,0,0,0,11,16,0,27,0,0,0,0,0,16,0,16,71,71
10/21/2017,2,7,7,0,16,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,19,19
10/22/2017,6,0,20,1,27,0,0,0,0,0,0,4,10,1,15,0,0,0,0,0,8,0,8,50,50
10/23/2017,6,6,3,2,17,0,0,0,0,0,0,5,36,0,41,0,1,0,5,6,50,0,50,108,114
10/24/2017,4,10,11,3,28,0,0,0,0,0,0,4,67,5,76,0,0,2,0,2,78,10,88,192,194
10/25/2017,4,10,3,0,17,0,0,0,0,0,0,2,44,2,48,0,1,0,0,1,28,16,44,109,110
10/26/2017,4,10,14,0,28,0,0,0,0,0,0,3,70,0,73,0,0,0,0,0,60,0,60,161,161
10/27/2017,6,8,8,6,28,0,0,0,0,0,0,2,45,0,47,0,0,3,2,5,42,0,42,117,122
10/28/2017,4,6,3,0,13,0,0,0,0,0,0,0,68,2,70,0,0,1,0,1,24,10,34,117,118
10/29/2017,7,3,8,0,18,0,0,0,0,0,0,5,27,0,32,0,1,0,0,1,4,0,4,54,55
10/30/2017,6,5,5,0,16,0,0,0,0,0,0,5,28,0,33,0,1,2,0,3,18,0,18,67,70
10/31/2017,4,7,11,0,22,0,0,0,0,0,0,5,37,0,42,0,0,1,0,1,18,0,18,82,83
11/01/2017,4,11,3,3,21,0,0,0,0,0,0,2,34,2,38,0,0,1,1,2,38,0,38,97,99
11/02/2017,5,11,8,13,37,0,0,0,0,0,0,2,32,1,35,0,0,0,0,0,64,8,72,144,144
11/03/2017,4,14,19,0,37,0,0,0,0,0,0,4,23,0,27,0,0,0,0,0,40,0,40,104,104
11/04/2017,5,7,20,0,32,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,16,0,16,76,76
11/05/2017,6,7,14,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
11/06/2017,8,6,5,0,19,0,0,0,0,0,0,1,19,2,22,0,0,0,0,0,28,10,38,79,79
11/07/2017,6,10,23,0,39,0,0,0,0,0,0,2,24,0,26,0,2,0,0,2,22,0,22,87,89
11/08/2017,6,12,20,4,42,0,0,0,0,0,0,1,32,2,35,0,0,0,0,0,46,4,50,127,127
11/09/2017,6,12,11,0,29,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,10,0,10,46,46
11/10/2017,6,11,10,0,27,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,22,0,22,50,50
11/11/2017,4,8,5,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
11/12/2017,6,1,14,0,21,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,56,0,56,87,87
11/13/2017,8,7,5,0,20,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,6,0,6,36,36
11/14/2017,6,15,6,0,27,0,0,0,0,0,0,1,17,3,21,0,0,1,0,1,18,0,18,66,67
11/15/2017,6,10,8,1,25,0,0,0,0,0,0,5,21,5,31,0,0,0,0,0,22,14,36,92,92
11/16/2017,6,12,11,3,32,0,0,0,0,0,0,3,20,2,25,0,0,0,0,0,24,8,32,89,89
11/17/2017,6,11,12,1,30,0,0,0,0,0,0,0,29,6,35,0,0,0,0,0,46,0,46,111,111
11/18/2017,4,9,4,0,17,0,0,0,0,0,0,0,79,0,79,0,0,4,0,4,76,0,76,172,176
11/19/2017,6,0,14,0,20,0,0,0,0,0,0,0,24,2,26,0,0,1,2,3,70,2,72,118,121
11/20/2017,6,6,18,4,34,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,52,0,52,97,97
11/21/2017,6,9,11,2,28,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,46,0,46,78,78
11/22/2017,6,13,3,11,33,0,0,0,0,0,0,0,24,4,28,0,0,0,0,0,62,0,62,123,123
11/23/2017,2,1,2,0,5,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,9,9
11/24/2017,4,8,8,0,20,0,0,0,0,0,0,4,23,0,27,0,0,1,0,1,14,0,14,61,62
11/25/2017,4,12,11,0,27,0,0,0,0,0,0,3,34,0,37,0,0,0,0,0,28,0,28,92,92
11/26/2017,6,0,9,0,15,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,21,21
11/27/2017,6,8,12,0,26,0,0,0,0,0,0,12,21,2,35,0,0,1,0,1,16,8,24,85,86
11/28/2017,6,10,3,0,19,0,0,0,0,0,0,6,15,2,23,0,0,0,1,1,16,6,22,64,65
11/29/2017,6,18,9,0,33,0,0,0,0,0,0,16,47,0,63,0,0,0,0,0,18,0,18,114,114
11/30/2017,6,20,3,0,29,0,0,0,0,0,0,4,12,4,20,0,0,0,1,1,20,4,24,73,74
12/01/2017,4,16,11,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
12/02/2017,4,11,2,0,17,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,8,0,8,31,32
12/03/2017,4,0,7,0,11,0,0,0,0,0,0,2,14,2,18,0,0,1,0,1,6,0,6,35,36
12/04/2017,4,8,2,0,14,0,0,0,0,0,0,0,26,0,26,0,0,1,0,1,20,0,20,60,61
12/05/2017,8,10,8,4,30,0,0,0,0,0,0,3,57,2,62,0,0,0,2,2,50,10,60,152,154
12/06/2017,4,8,6,0,18,0,0,0,0,0,0,3,42,0,45,0,0,0,0,0,18,0,18,81,81
12/07/2017,4,10,8,1,23,0,0,0,0,0,0,4,24,0,28,0,0,0,1,1,40,0,40,91,92
12/08/2017,4,16,15,0,35,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,10,0,10,53,53
12/09/2017,4,8,1,0,13,0,0,0,0,0,0,3,2,0,5,0,2,0,0,2,0,0,0,18,20
12/10/2017,4,1,5,0,10,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,22,0,22,45,45
12/11/2017,4,8,13,0,25,0,0,0,0,0,0,0,7,2,9,0,0,0,1,1,20,2,22,56,57
12/12/2017,4,11,9,1,25,0,0,0,0,0,0,9,17,1,27,0,0,0,0,0,8,0,8,60,60
12/13/2017,12,17,13,2,44,0,0,0,0,0,0,0,8,4,12,0,0,0,0,0,10,10,20,76,76
12/14/2017,4,13,15,0,32,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,14,0,14,51,51
12/15/2017,6,19,22,0,47,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,6,54,54
12/16/2017,22,8,9,0,39,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,46,0,46,121,121
12/17/2017,4,2,10,0,16,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,24,24
12/18/2017,4,9,16,1,30,0,0,0,0,0,0,0,19,1,20,0,0,0,0,0,12,0,12,62,62
12/19/2017,4,14,4,0,22,0,0,0,0,0,0,1,15,0,16,0,0,0,0,0,20,0,20,58,58
12/20/2017,4,22,13,0,39,0,0,0,0,0,0,3,42,0,45,0,0,1,0,1,26,0,26,110,111
12/21/2017,4,8,12,0,24,0,0,0,0,0,0,5,44,0,49,0,1,0,0,1,62,0,62,135,136
12/22/2017,4,12,12,0,28,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,14,0,14,47,47
12/23/2017,6,7,12,0,25,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,26,0,26,98,98
12/24/2017,2,0,9,0,11,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,16,0,16,36,36
12/25/2017,2,2,3,0,7,0,0,0,0,0,0,3,1,0,4,0,0,1,0,1,12,0,12,23,24
12/26/2017,4,6,1,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,13
12/27/2017,4,14,6,2,26,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,29,29
12/28/2017,2,15,7,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
12/29/2017,2,8,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
12/30/2017,4,10,8,0,22,0,0,0,0,0,0,2,21,0,23,0,0,0,0,0,42,0,42,87,87
12/31/2017,2,2,7,0,11,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,14,0,14,56,56
01/01/2018,1,0,10,0,11,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,10,0,10,30,30
01/02/2018,4,8,4,0,16,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,22,0,22,45,45
01/03/2018,7,8,4,0,19,0,0,0,0,0,0,4,14,0,18,0,0,2,0,2,12,0,12,49,51
01/04/2018,6,12,5,2,25,0,0,0,0,0,0,1,7,2,10,0,1,0,0,1,8,0,8,43,44
01/05/2018,6,12,8,2,28,0,0,0,0,0,0,0,2,0,2,0,0,0,2,2,0,0,0,30,32
01/06/2018,4,10,10,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
01/07/2018,6,0,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
01/08/2018,6,9,8,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,35,35
01/09/2018,6,13,13,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
01/10/2018,8,15,12,3,38,0,0,0,0,0,0,0,49,3,52,0,0,1,0,1,24,10,34,124,125
01/11/2018,6,17,8,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39
01/12/2018,6,11,13,1,31,0,0,0,0,0,0,2,25,1,28,0,0,1,0,1,2,0,2,61,62
01/13/2018,4,6,7,0,17,0,0,0,0,0,0,1,49,0,50,0,0,6,0,6,22,0,22,89,95
01/14/2018,6,5,9,0,20,0,0,0,0,0,0,0,25,2,27,0,0,1,0,1,62,4,66,113,114
01/15/2018,6,10,8,0,24,0,0,0,0,0,0,2,25,0,27,0,2,0,2,4,40,0,40,91,95
01/16/2018,6,13,8,5,32,0,0,0,0,0,0,0,12,5,17,0,0,0,0,0,8,16,24,73,73
01/17/2018,6,15,20,0,41,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,6,0,6,65,66
01/18/2018,6,13,7,2,28,0,0,0,0,0,0,4,27,2,33,0,0,2,2,4,12,2,14,75,79
01/19/2018,6,13,9,0,28,0,0,0,0,0,0,2,28,2,32,0,0,0,2,2,24,4,28,88,90
01/20/2018,4,6,16,0,26,0,0,0,0,0,0,1,49,0,50,0,0,2,0,2,76,0,76,152,154
01/21/2018,6,0,7,0,13,0,0,0,0,0,0,0,8,2,10,0,0,0,0,0,4,4,8,31,31
01/22/2018,6,5,6,0,17,0,0,0,0,0,0,2,31,0,33,0,0,3,1,4,16,6,22,72,76
01/23/2018,6,11,9,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
01/24/2018,6,6,8,0,20,0,0,0,0,0,0,0,15,2,17,0,0,0,2,2,4,12,16,53,55
01/25/2018,6,11,7,2,26,0,0,0,0,0,0,0,9,2,11,0,0,0,2,2,40,0,40,77,79
01/26/2018,6,10,11,0,27,0,0,0,0,0,0,0,33,2,35,0,0,2,8,10,12,6,18,80,90
01/27/2018,5,9,12,0,26,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,6,0,6,37,37
01/28/2018,9,3,11,3,26,0,0,0,1,1,0,2,14,0,16,0,0,1,0,1,18,0,18,60,62
01/29/2018,8,7,8,0,23,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,4,0,4,32,32
01/30/2018,6,8,14,3,31,0,0,0,0,0,0,0,36,3,39,0,4,0,0,4,74,0,74,144,148
01/31/2018,8,13,12,2,35,0,0,0,0,0,0,0,46,0,46,0,0,1,0,1,36,0,36,117,118
02/01/2018,4,10,17,0,31,0,0,0,0,0,0,1,15,0,16,0,0,0,3,3,12,0,12,59,62
02/02/2018,6,10,10,2,28,0,0,0,1,1,0,4,12,0,16,0,0,0,0,0,18,0,18,62,63
02/03/2018,4,11,21,0,36,0,0,0,0,0,0,4,43,0,47,0,4,0,0,4,50,0,50,133,137
02/04/2018,4,2,8,0,14,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,17,0,17,46,46
02/05/2018,4,7,14,0,25,0,0,0,0,0,0,3,25,0,28,0,2,0,0,2,44,0,44,97,99
02/06/2018,4,7,14,4,29,0,0,0,0,0,0,0,38,0,38,0,0,1,0,1,37,0,37,104,105
02/07/2018,4,7,9,4,24,0,0,0,0,0,0,1,51,0,52,0,0,1,2,3,56,0,56,132,135
02/08/2018,4,12,14,0,30,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,4,0,4,43,43
02/09/2018,4,7,18,0,29,0,0,0,0,0,0,2,55,0,57,0,0,0,0,0,32,0,32,118,118
02/10/2018,8,6,13,0,27,0,0,0,0,0,0,1,65,0,66,0,0,2,6,8,40,0,40,133,141
02/11/2018,4,0,4,0,8,0,0,0,0,0,0,2,29,0,31,0,1,0,0,1,2,0,2,41,42
02/12/2018,4,6,14,0,24,0,0,0,0,0,0,0,30,0,30,0,0,1,0,1,62,0,62,116,117
02/13/2018,4,14,8,1,27,0,0,0,0,0,0,3,47,1,51,0,0,0,0,0,60,0,60,138,138
02/14/2018,4,12,22,9,47,0,0,0,0,0,0,0,30,2,32,0,0,0,0,0,30,0,30,109,109
02/15/2018,4,12,30,3,49,0,0,0,0,0,0,0,41,5,46,0,0,1,1,2,36,6,42,137,139
02/16/2018,4,10,26,2,42,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,0,0,0,59,59
02/17/2018,4,12,9,0,25,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,12,0,12,45,45
02/18/2018,7,5,3,0,15,0,0,0,0,0,1,1,8,0,10,0,0,0,0,0,20,0,20,45,45
02/19/2018,4,8,20,0,32,0,0,0,0,0,0,0,39,0,39,0,0,1,0,1,116,0,116,187,188
02/20/2018,4,14,13,14,45,0,0,0,0,0,0,0,21,3,24,0,0,0,0,0,52,0,52,121,121
02/21/2018,4,11,9,0,24,0,0,0,0,0,0,2,21,0,23,0,0,0,0,0,28,0,28,75,75
02/22/2018,4,10,13,6,33,0,0,0,0,0,0,0,50,1,51,0,0,1,0,1,72,6,78,162,163
02/23/2018,4,8,14,1,27,0,0,0,0,0,0,3,30,2,35,0,0,2,0,2,0,14,14,76,78
02/24/2018,4,10,8,0,22,0,0,0,0,0,0,1,12,0,13,0,0,1,0,1,10,0,10,45,46
02/25/2018,8,2,4,0,14,0,0,0,0,0,0,3,13,0,16,0,0,0,0,0,10,0,10,40,40
02/26/2018,4,5,18,0,27,0,0,0,0,0,0,2,32,0,34,0,0,0,1,1,40,0,40,101,102
02/27/2018,4,11,11,0,26,0,0,0,0,0,0,3,14,0,17,0,0,0,0,0,54,0,54,97,97
02/28/2018,4,13,6,1,24,0,0,0,0,0,0,4,5,1,10,0,0,0,0,0,24,0,24,58,58
03/01/2018,6,12,15,6,39,0,0,0,0,0,0,4,24,4,32,0,0,0,0,0,46,10,56,127,127
03/02/2018,6,10,14,3,33,0,0,0,0,0,0,2,32,1,35,0,0,0,0,0,14,0,14,82,82
03/03/2018,4,11,10,0,25,0,0,0,0,0,0,2,51,0,53,0,0,1,0,1,74,0,74,152,153
03/04/2018,6,5,12,0,23,0,0,0,0,0,0,1,36,0,37,0,0,0,0,0,46,0,46,106,106
03/05/2018,8,5,22,0,35,0,0,0,0,0,0,4,31,0,35,0,2,0,0,2,24,0,24,94,96
03/06/2018,6,14,13,12,45,0,0,0,0,0,0,8,43,0,51,0,0,1,0,1,68,0,68,164,165
03/07/2018,6,11,11,3,31,0,0,0,0,0,0,5,43,1,49,0,0,0,0,0,80,0,80,160,160
03/08/2018,6,11,13,0,30,0,0,0,0,0,0,3,23,0,26,0,0,0,0,0,60,0,60,116,116
03/09/2018,8,8,1,0,17,0,0,0,0,0,0,3,24,0,27,0,0,0,0,0,24,0,24,68,68
03/10/2018,4,7,12,0,23,0,0,0,0,0,0,4,59,0,63,0,0,0,0,0,44,0,44,130,130
03/11/2018,6,0,11,0,17,0,0,0,0,0,0,0,32,0,32,0,0,0,2,2,56,0,56,105,107
03/12/2018,6,10,3,1,20,0,0,0,0,0,0,1,24,3,28,0,2,0,12,14,34,16,50,98,112
03/13/2018,4,12,19,0,35,0,0,0,0,0,0,1,21,4,26,0,0,0,0,0,60,26,86,147,147
03/14/2018,4,14,15,0,33,0,0,0,0,0,0,2,28,4,34,0,0,0,2,2,30,20,50,117,119
03/15/2018,6,6,15,0,27,0,0,0,0,0,0,4,77,6,87,0,1,0,2,3,104,6,110,224,227
03/16/2018,10,12,5,0,27,0,0,0,0,0,0,1,37,0,38,0,0,0,4,4,8,0,8,73,77
03/17/2018,4,10,2,0,16,0,0,0,0,0,0,2,36,0,38,0,2,0,0,2,16,0,16,70,72
03/18/2018,6,3,8,0,17,0,0,0,0,0,0,3,45,2,50,0,1,0,2,3,68,22,90,157,160
03/19/2018,6,5,5,0,16,0,0,0,0,0,0,5,36,4,45,0,4,1,6,11,42,22,64,125,136
03/20/2018,4,15,7,2,28,0,0,0,0,0,0,4,55,5,64,0,0,0,0,0,78,18,96,188,188
03/21/2018,4,12,26,8,50,0,0,0,0,0,0,3,26,0,29,0,0,2,1,3,62,0,62,141,144
03/22/2018,6,15,10,0,31,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,80,0,80,118,118
03/23/2018,6,11,15,0,32,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,10,0,10,54,54
03/24/2018,4,9,10,3,26,0,0,0,0,0,0,2,16,1,19,0,0,1,1,2,4,0,4,49,51
03/25/2018,6,0,12,0,18,0,0,0,0,0,0,4,37,0,41,0,0,0,0,0,32,0,32,91,91
03/26/2018,6,6,3,0,15,0,0,0,0,0,0,5,7,0,12,0,2,0,0,2,22,0,22,49,51
03/27/2018,4,13,9,0,26,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,2,0,2,39,39
03/28/2018,8,11,13,0,32,0,0,0,0,0,0,3,44,0,47,0,0,0,0,0,32,0,32,111,111
03/29/2018,6,14,9,3,32,0,0,0,0,0,0,2,52,0,54,0,2,2,1,5,46,0,46,132,137
03/30/2018,8,9,32,0,49,0,0,0,0,0,0,2,92,1,95,0,0,0,0,0,106,0,106,250,250
03/31/2018,4,10,6,0,20,0,0,0,0,0,0,0,42,4,46,0,0,1,0,1,50,0,50,116,117
04/01/2018,6,5,3,0,14,0,0,0,0,0,0,5,9,0,14,0,2,0,0,2,16,0,16,44,46
04/02/2018,10,9,29,0,48,0,0,0,0,0,0,6,19,0,25,0,0,0,0,0,38,0,38,111,111
04/03/2018,4,11,15,4,34,0,0,0,0,0,0,1,54,0,55,0,0,1,0,1,70,0,70,159,160
04/04/2018,4,13,22,4,43,0,0,0,0,0,0,1,44,0,45,0,0,0,3,3,44,2,46,134,137
04/05/2018,8,12,6,4,30,0,0,0,2,2,0,3,6,5,14,0,0,0,0,0,32,0,32,76,78
04/06/2018,8,14,12,3,37,0,0,0,0,0,0,0,18,3,21,0,0,1,0,1,62,0,62,120,121
04/07/2018,4,7,4,0,15,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,18,18
04/08/2018,6,2,3,2,13,0,0,0,0,0,0,4,9,1,14,0,0,1,0,1,22,0,22,49,50
04/09/2018,6,5,33,2,46,0,0,0,0,0,0,3,63,3,69,0,2,0,1,3,114,0,114,229,232
04/10/2018,4,12,15,1,32,0,0,0,0,0,0,1,39,10,50,0,0,0,0,0,20,2,22,104,104
04/11/2018,4,12,14,0,30,0,0,0,0,0,0,1,34,4,39,0,0,2,0,2,50,0,50,119,121
04/12/2018,6,10,18,22,56,0,0,0,0,0,0,3,26,9,38,0,0,0,0,0,10,10,20,114,114
04/13/2018,6,9,35,0,50,0,0,0,0,0,0,4,28,0,32,0,0,0,1,1,0,0,0,82,83
04/14/2018,7,6,6,0,19,0,0,0,0,0,0,4,31,2,37,0,2,1,0,3,20,8,28,84,87
04/15/2018,6,0,6,0,12,0,0,0,0,0,0,2,18,0,20,0,0,3,0,3,66,0,66,98,101
04/16/2018,6,6,18,0,30,0,0,0,0,0,0,4,29,1,34,0,0,0,0,0,22,0,22,86,86
04/17/2018,4,9,3,3,19,0,0,0,0,0,0,1,17,1,19,0,0,0,1,1,8,6,14,52,53
04/18/2018,4,12,23,0,39,0,0,0,0,0,0,5,79,4,88,0,5,0,3,8,50,8,58,185,193
04/19/2018,6,12,21,2,41,0,0,0,0,0,0,9,89,2,100,0,3,3,0,6,98,2,100,241,247
04/20/2018,6,13,17,2,38,0,0,0,0,0,0,4,62,2,68,0,2,0,1,3,82,0,82,188,191
04/21/2018,4,10,10,0,24,0,0,0,0,0,0,8,8,0,16,0,4,0,0,4,4,0,4,44,48
04/22/2018,6,0,13,0,19,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,26,0,26,80,80
