OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=VCT,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,6,14,16,36,0,0,0,0,0,0,3,9,6,18,0,0,0,0,0,4,56,60,114,114
08/25/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/26/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/27/2017,0,0,0,3,3,0,0,0,0,0,0,0,7,5,12,0,0,0,0,0,0,0,0,15,15
08/28/2017,0,0,3,0,3,0,0,8,2,10,0,2,15,6,23,0,0,2,0,2,0,0,0,26,38
08/29/2017,0,0,2,0,2,0,0,0,0,0,0,4,24,6,34,0,0,12,0,12,0,0,0,36,48
08/30/2017,0,3,5,0,8,0,0,0,0,0,0,18,44,0,62,0,2,26,0,28,2,0,2,72,100
08/31/2017,0,1,8,1,10,0,0,0,0,0,0,12,26,0,38,0,6,16,0,22,0,0,0,48,70
09/01/2017,0,8,10,0,18,0,0,0,0,0,0,0,33,2,35,0,0,20,0,20,18,0,18,71,91
09/02/2017,0,1,7,0,8,0,0,0,0,0,0,1,38,0,39,0,2,6,0,8,0,0,0,47,55
09/03/2017,0,2,2,0,4,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,0,23,23
09/04/2017,0,2,9,0,11,0,0,0,0,0,0,4,20,0,24,0,0,0,0,0,0,0,0,35,35
09/05/2017,0,4,16,12,32,0,0,0,0,0,0,4,20,1,25,0,0,2,0,2,8,12,20,77,79
09/06/2017,0,8,2,8,18,0,0,0,0,0,0,2,0,6,8,0,0,4,0,4,8,22,30,56,60
09/07/2017,0,6,13,9,28,0,0,0,0,0,0,4,17,3,24,0,4,0,0,4,0,16,16,68,72
09/08/2017,0,11,15,16,42,0,0,0,0,0,0,0,19,6,25,0,0,6,0,6,2,44,46,113,119
09/09/2017,0,2,3,8,13,0,0,0,0,0,0,2,10,8,20,0,0,0,0,0,0,16,16,49,49
09/10/2017,0,2,6,11,19,0,0,0,0,0,0,8,18,12,38,0,0,2,0,2,6,60,66,123,125
09/11/2017,0,4,8,20,32,0,0,0,0,0,0,8,36,12,56,0,2,0,0,2,26,84,110,198,200
09/12/2017,0,5,13,26,44,0,0,0,0,0,0,6,29,9,44,0,2,0,0,2,38,140,178,266,268
09/13/2017,0,4,8,16,28,0,0,0,0,0,0,13,24,17,54,0,2,0,0,2,22,148,170,252,254
09/14/2017,0,7,7,29,43,0,0,0,0,0,0,3,11,20,34,0,0,0,0,0,2,214,216,293,293
09/15/2017,0,4,15,28,47,0,0,0,0,0,0,0,18,10,28,0,2,2,0,4,4,102,106,181,185
09/16/2017,0,4,4,8,16,0,0,0,0,0,0,1,11,10,22,0,0,2,0,2,12,140,152,190,192
09/17/2017,0,5,7,15,27,0,0,0,0,0,0,2,12,7,21,0,0,0,0,0,2,52,54,102,102
09/18/2017,0,5,7,19,31,0,0,0,0,0,0,3,11,12,26,0,0,8,0,8,22,92,114,171,179
09/19/2017,0,4,4,20,28,0,0,0,0,0,0,2,18,26,46,0,0,4,0,4,18,306,324,398,402
09/20/2017,0,4,13,25,42,0,0,0,0,0,0,1,16,19,36,0,0,2,0,2,6,162,168,246,248
09/21/2017,0,7,15,7,29,0,0,0,0,0,0,1,11,10,22,0,0,0,0,0,0,60,60,111,111
09/22/2017,0,6,7,5,18,0,0,0,0,0,0,0,17,11,28,0,0,4,0,4,0,50,50,96,100
09/23/2017,0,4,2,23,29,0,0,0,0,0,0,2,14,7,23,0,0,0,0,0,4,56,60,112,112
09/24/2017,0,3,10,2,15,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,0,10,10,32,32
09/25/2017,0,4,9,23,36,0,0,0,0,0,0,5,3,15,23,0,0,4,2,6,2,156,158,217,223
09/26/2017,0,6,10,25,41,0,0,0,0,0,0,0,1,11,12,0,0,0,0,0,2,140,142,195,195
09/27/2017,0,4,6,30,40,0,0,0,0,0,0,0,4,12,16,0,0,2,0,2,6,176,182,238,240
09/28/2017,0,4,3,54,61,0,0,0,0,0,0,8,12,21,41,0,0,0,2,2,0,128,128,230,232
09/29/2017,0,5,7,33,45,0,0,0,0,0,0,1,17,1,19,0,0,0,0,0,6,74,80,144,144
09/30/2017,0,1,6,16,23,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,8,16,24,54,56
10/01/2017,0,3,1,2,6,0,0,0,0,0,0,0,21,12,33,0,0,0,0,0,8,72,80,119,119
10/02/2017,0,3,6,23,32,0,0,0,0,0,0,2,14,23,39,0,0,4,0,4,2,276,278,349,353
10/03/2017,0,6,8,10,24,0,0,0,0,0,0,2,7,5,14,0,0,2,0,2,0,125,125,163,165
10/04/2017,0,6,7,61,74,0,0,0,0,0,0,5,12,11,28,0,0,2,0,2,24,204,228,330,332
10/05/2017,0,9,8,36,53,0,0,0,0,0,0,0,30,15,45,0,0,0,0,0,30,226,256,354,354
10/06/2017,0,5,7,18,30,0,0,0,0,0,0,4,20,7,31,0,2,2,0,4,0,126,126,187,191
10/07/2017,0,2,3,17,22,0,0,0,0,0,0,10,28,1,39,0,0,0,0,0,20,16,36,97,97
10/08/2017,0,3,7,7,17,0,0,0,0,0,0,4,10,0,14,0,0,0,0,0,0,6,6,37,37
10/09/2017,0,5,8,2,15,0,0,0,0,0,0,4,12,0,16,0,0,0,0,0,4,2,6,37,37
10/10/2017,0,4,13,34,51,0,0,0,0,0,0,1,1,5,7,0,0,0,0,0,6,114,120,178,178
10/11/2017,0,3,4,54,61,0,0,0,0,0,0,4,14,22,40,0,0,0,0,0,2,256,258,359,359
10/12/2017,0,4,7,19,30,0,0,0,0,0,0,7,20,30,57,0,0,2,0,2,0,174,174,261,263
10/13/2017,0,3,7,6,16,0,0,0,0,0,0,1,43,2,46,0,2,0,0,2,4,16,20,82,84
10/14/2017,0,1,7,21,29,0,0,0,0,0,0,1,14,6,21,0,0,2,0,2,6,30,36,86,88
10/15/2017,0,2,5,11,18,0,0,0,0,0,0,0,19,3,22,0,0,0,0,0,2,16,18,58,58
10/16/2017,0,5,8,42,55,0,0,0,0,0,0,4,26,31,61,0,0,4,0,4,22,188,210,326,330
10/17/2017,0,6,2,37,45,0,0,0,0,0,0,10,44,31,85,0,2,2,0,4,24,276,300,430,434
10/18/2017,0,6,8,39,53,0,0,0,0,0,0,2,45,13,60,0,2,4,0,6,14,194,208,321,327
10/19/2017,0,4,6,13,23,0,0,0,0,0,0,7,23,20,50,0,0,0,0,0,6,144,150,223,223
10/20/2017,0,4,6,35,45,0,0,0,0,0,0,0,13,8,21,0,0,2,0,2,4,154,158,224,226
10/21/2017,0,3,5,11,19,0,0,0,0,0,0,2,9,3,14,0,0,0,0,0,8,6,14,47,47
10/22/2017,0,2,7,10,19,0,0,0,0,0,0,2,8,2,12,0,0,0,0,0,6,18,24,55,55
10/23/2017,0,5,7,18,30,0,0,0,0,0,0,4,43,27,74,0,0,2,2,4,26,230,256,360,364
10/24/2017,0,7,11,36,54,0,0,0,0,0,0,4,31,20,55,0,0,0,2,2,4,256,260,369,371
10/25/2017,0,4,7,37,48,0,0,0,0,0,0,7,29,24,60,0,0,8,0,8,2,256,258,366,374
10/26/2017,0,6,5,2,13,0,0,0,0,0,0,0,30,4,34,0,0,4,0,4,0,2,2,49,53
10/27/2017,0,4,8,0,12,0,0,0,0,0,0,3,24,0,27,0,0,2,0,2,0,0,0,39,41
10/28/2017,0,3,3,0,6,0,0,0,0,0,0,8,38,0,46,0,0,2,0,2,0,0,0,52,54
10/29/2017,0,2,5,0,7,0,0,0,0,0,0,0,40,0,40,0,0,6,2,8,14,0,14,61,69
10/30/2017,0,4,7,12,23,0,0,0,0,0,0,7,27,11,45,0,0,8,0,8,10,132,142,210,218
10/31/2017,0,7,4,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,20,20
11/01/2017,0,8,6,16,30,0,0,0,0,0,0,0,11,6,17,0,0,6,2,8,2,58,60,107,115
11/02/2017,0,5,10,10,25,0,0,0,0,0,0,5,9,18,32,0,0,2,0,2,0,104,104,161,163
11/03/2017,0,4,2,6,12,0,0,0,0,0,0,0,16,2,18,0,0,10,0,10,2,12,14,44,54
11/04/2017,0,1,4,4,9,0,0,0,0,0,0,0,14,4,18,0,0,6,0,6,2,16,18,45,51
11/05/2017,0,2,11,8,21,0,0,0,0,0,0,0,18,12,30,0,0,0,0,0,2,54,56,107,107
11/06/2017,0,3,8,15,26,0,0,0,0,0,0,2,12,8,22,0,0,0,0,0,0,94,94,142,142
11/07/2017,0,4,15,28,47,0,0,0,0,0,0,6,16,9,31,0,0,6,0,6,24,136,160,238,244
11/08/2017,0,6,16,22,44,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,4,98,102,150,150
11/09/2017,0,6,7,19,32,0,0,0,0,0,0,4,9,3,16,0,0,2,0,2,12,60,72,120,122
11/10/2017,0,4,7,1,12,0,0,0,0,0,0,2,32,2,36,0,0,0,0,0,8,4,12,60,60
11/11/2017,0,4,7,10,21,0,0,0,0,0,0,5,162,6,173,0,0,0,0,0,4,22,26,220,220
11/12/2017,0,2,6,6,14,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,2,6,8,27,27
11/13/2017,0,1,16,32,49,0,0,0,0,0,0,4,21,30,55,0,0,2,0,2,8,428,436,540,542
11/14/2017,0,4,7,20,31,0,0,0,0,0,0,0,13,25,38,0,0,4,0,4,4,152,156,225,229
11/15/2017,0,9,11,36,56,0,0,0,0,0,0,6,25,12,43,0,0,4,0,4,6,106,112,211,215
11/16/2017,0,8,15,14,37,0,0,0,0,0,0,3,8,3,14,0,0,0,0,0,4,114,118,169,169
11/17/2017,0,6,10,35,51,0,0,0,0,0,0,3,23,6,32,0,0,4,2,6,2,102,104,187,193
11/18/2017,0,3,3,13,19,0,0,0,0,0,0,0,11,7,18,0,0,0,0,0,4,58,62,99,99
11/19/2017,0,4,2,9,15,0,0,0,0,0,0,0,10,6,16,0,0,2,0,2,0,76,76,107,109
11/20/2017,0,4,7,27,38,0,0,0,0,0,0,0,22,25,47,0,0,6,0,6,10,228,238,323,329
11/21/2017,0,5,13,12,30,0,0,0,0,0,0,5,25,10,40,0,0,4,0,4,2,122,124,194,198
11/22/2017,0,4,3,19,26,0,0,0,0,0,0,3,6,6,15,0,0,0,0,0,10,32,42,83,83
11/23/2017,0,0,3,0,3,0,0,0,0,0,0,2,21,0,23,0,0,0,0,0,4,0,4,30,30
11/24/2017,0,4,2,0,6,0,0,0,0,0,0,5,21,0,26,0,0,0,0,0,8,0,8,40,40
11/25/2017,0,1,3,2,6,0,0,0,0,0,0,1,27,0,28,0,0,2,0,2,10,2,12,46,48
11/26/2017,0,2,5,0,7,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,4,0,4,27,29
11/27/2017,0,3,4,31,38,0,0,0,0,0,0,1,25,15,41,0,0,2,0,2,6,192,198,277,279
11/28/2017,0,4,10,41,55,0,0,0,0,0,0,1,27,33,61,0,0,0,2,2,6,238,244,360,362
11/29/2017,0,4,4,26,34,0,0,0,0,0,0,2,16,8,26,0,0,0,0,0,2,88,90,150,150
11/30/2017,0,8,6,28,42,0,0,0,0,0,0,0,29,18,47,0,0,2,0,2,24,256,280,369,371
12/01/2017,0,4,8,21,33,0,0,0,0,0,0,0,13,12,25,0,0,0,0,0,2,114,116,174,174
12/02/2017,0,1,5,14,20,0,0,0,0,0,0,2,21,11,34,0,0,2,0,2,4,56,60,114,116
12/03/2017,0,8,1,2,11,0,0,0,0,0,0,0,6,2,8,0,0,2,0,2,0,2,2,21,23
12/04/2017,0,3,3,13,19,0,0,0,0,0,0,0,9,13,22,0,0,2,0,2,2,104,106,147,149
12/05/2017,0,7,6,11,24,0,0,0,0,0,0,3,7,1,11,0,0,0,0,0,2,12,14,49,49
12/06/2017,0,5,5,12,22,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,42,42,67,67
12/07/2017,0,7,10,2,19,0,0,0,0,0,0,2,0,0,2,0,0,2,0,2,0,2,2,23,25
12/08/2017,0,4,10,11,25,0,0,0,0,0,0,1,16,6,23,0,2,0,0,2,12,22,34,82,84
12/09/2017,0,1,5,2,8,0,0,0,0,0,0,2,25,4,31,0,0,2,0,2,2,34,36,75,77
12/10/2017,0,2,5,5,12,0,0,0,0,0,0,5,25,5,35,0,0,2,0,2,22,44,66,113,115
12/11/2017,0,4,4,36,44,0,0,0,0,0,0,2,34,22,58,0,2,10,0,12,16,214,230,332,344
12/12/2017,0,10,9,28,47,0,0,0,0,0,0,7,23,26,56,0,0,2,0,2,14,180,194,297,299
12/13/2017,0,8,7,30,45,0,0,0,0,0,0,4,20,9,33,0,0,8,0,8,0,180,180,258,266
12/14/2017,0,13,9,32,54,0,0,0,0,0,0,1,14,18,33,0,0,0,0,0,18,172,190,277,277
12/15/2017,0,6,6,11,23,0,0,0,0,0,0,0,12,2,14,0,0,0,0,0,4,16,20,57,57
12/16/2017,0,1,3,18,22,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,0,14,14,45,45
12/17/2017,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
12/18/2017,0,4,3,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,21,21
12/19/2017,0,11,7,4,22,0,0,0,0,0,0,4,1,0,5,0,0,2,0,2,4,4,8,35,37
12/20/2017,0,7,6,4,17,0,0,0,0,0,0,3,34,27,64,0,3,8,0,11,16,250,266,347,358
12/21/2017,0,6,21,14,41,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,2,20,22,66,68
12/22/2017,0,7,8,36,51,0,0,0,0,0,0,4,10,1,15,0,0,4,0,4,0,44,44,110,114
12/23/2017,0,5,2,0,7,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,0,26,26
12/24/2017,0,2,0,0,2,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,6,0,6,16,20
12/25/2017,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2
12/26/2017,0,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
12/27/2017,0,4,6,2,12,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,2,2,14,18
12/28/2017,0,2,10,12,24,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,10,10,40,40
12/29/2017,0,6,3,12,21,0,0,0,0,0,0,2,8,0,10,0,0,4,0,4,6,10,16,47,51
12/30/2017,0,2,9,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,13
12/31/2017,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,4,6
01/01/2018,0,5,0,0,5,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,8,8
01/02/2018,0,7,8,10,25,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,6,38,44,77,77
01/03/2018,0,4,7,12,23,0,0,0,0,0,0,5,13,3,21,0,0,2,0,2,2,50,52,96,98
01/04/2018,0,4,2,12,18,0,0,0,0,0,0,10,25,6,41,0,0,2,0,2,36,92,128,187,189
01/05/2018,0,4,4,16,24,0,0,0,0,0,0,0,21,15,36,0,0,4,0,4,28,132,160,220,224
01/06/2018,0,3,9,15,27,0,0,0,0,0,0,0,10,14,24,0,0,0,0,0,16,136,152,203,203
01/07/2018,0,2,3,10,15,0,0,0,0,0,0,0,1,4,5,0,0,2,0,2,0,52,52,72,74
01/08/2018,0,6,2,39,47,0,0,0,0,0,0,0,20,22,42,0,0,4,0,4,4,210,214,303,307
01/09/2018,0,6,5,43,54,0,0,0,0,0,0,5,10,22,37,0,0,2,4,6,0,208,208,299,305
01/10/2018,0,6,10,40,56,0,0,0,0,0,0,4,11,25,40,0,0,2,0,2,4,268,272,368,370
01/11/2018,0,5,3,27,35,0,0,0,0,0,0,1,12,6,19,0,0,0,0,0,22,104,126,180,180
01/12/2018,0,6,16,21,43,0,0,0,0,0,0,3,22,22,47,0,0,0,0,0,38,194,232,322,322
01/13/2018,0,1,0,4,5,0,0,0,0,0,0,0,18,2,20,0,0,0,0,0,30,14,44,69,69
01/14/2018,0,2,2,0,4,0,0,0,0,0,0,0,23,2,25,0,2,0,0,2,20,6,26,55,57
01/15/2018,0,5,8,0,13,0,0,0,0,0,0,7,23,0,30,0,2,0,0,2,18,0,18,61,63
01/16/2018,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
01/17/2018,0,5,6,26,37,0,0,0,0,0,0,10,8,22,40,0,0,0,0,0,0,202,202,279,279
01/18/2018,0,4,8,17,29,0,0,0,0,0,0,0,8,6,14,0,0,4,0,4,0,196,196,239,243
01/19/2018,0,8,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
01/20/2018,0,0,4,11,15,0,0,0,0,0,0,0,9,1,10,0,0,0,0,0,2,12,14,39,39
01/21/2018,0,4,3,0,7,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,19,19
01/22/2018,0,6,9,35,50,0,0,0,0,0,0,4,13,27,44,0,0,0,0,0,10,214,224,318,318
01/23/2018,0,5,5,35,45,0,0,0,0,0,0,5,30,27,62,0,0,0,0,0,4,280,284,391,391
01/24/2018,0,6,9,24,39,0,0,0,0,0,0,2,25,30,57,0,0,6,0,6,0,340,340,436,442
01/25/2018,0,3,11,21,35,0,0,0,0,0,0,5,38,26,69,0,0,0,0,0,8,394,402,506,506
01/26/2018,0,9,16,43,68,0,0,0,0,0,0,3,4,3,10,0,0,0,0,0,0,92,92,170,170
01/27/2018,0,6,2,6,14,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,4,6,23,23
01/28/2018,0,5,9,8,22,0,0,0,0,0,0,0,9,8,17,0,0,0,0,0,6,30,36,75,75
01/29/2018,0,5,5,35,45,0,0,0,0,0,0,8,22,28,58,0,0,2,0,2,6,142,148,251,253
01/30/2018,0,7,3,37,47,0,0,0,0,0,0,1,32,26,59,0,0,0,2,2,38,282,320,426,428
01/31/2018,0,4,6,37,47,0,0,0,0,0,0,0,11,49,60,0,0,0,0,0,4,408,412,519,519
02/01/2018,0,3,17,37,57,0,0,0,0,0,0,2,16,19,37,0,0,0,0,0,16,218,234,328,328
02/02/2018,0,3,9,15,27,0,0,0,0,0,0,2,7,3,12,0,0,0,0,0,0,86,86,125,125
02/03/2018,0,1,2,15,18,0,0,0,0,0,0,0,11,1,12,0,0,0,0,0,0,10,10,40,40
02/04/2018,0,2,7,0,9,0,0,0,0,0,0,0,17,2,19,0,0,0,0,0,16,4,20,48,48
02/05/2018,0,3,8,34,45,0,0,0,0,0,0,2,8,0,10,0,0,2,0,2,0,70,70,125,127
02/06/2018,0,8,1,10,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6,6,26,26
02/07/2018,0,5,2,6,13,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,4,4,20,20
02/08/2018,0,6,10,40,56,0,0,0,0,0,0,13,9,0,22,0,0,2,0,2,10,60,70,148,150
02/09/2018,0,5,9,14,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,16,44,44
02/10/2018,0,1,1,0,2,0,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0,26,26,32,32
02/11/2018,0,2,3,6,11,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,6,6,21,21
02/12/2018,0,3,8,26,37,0,0,0,0,0,0,5,23,2,30,0,0,0,0,0,12,46,58,125,125
02/13/2018,0,7,12,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,35,35
02/14/2018,0,6,6,12,24,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,12,16,43,43
02/15/2018,0,5,3,11,19,0,0,0,0,0,0,0,3,4,7,0,0,0,0,0,0,38,38,64,64
02/16/2018,0,7,6,15,28,0,0,0,0,0,0,4,5,1,10,0,0,0,0,0,0,40,40,78,78
02/17/2018,0,1,6,12,19,0,0,0,0,0,0,1,10,0,11,0,0,4,0,4,14,10,24,54,58
02/18/2018,0,2,5,6,13,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,10,10,26,26
02/19/2018,0,2,8,13,23,0,0,0,0,0,0,2,10,2,14,0,0,0,0,0,2,58,60,97,97
02/20/2018,0,4,8,18,30,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,2,14,16,49,49
02/21/2018,0,4,4,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,30,30
02/22/2018,0,10,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
02/23/2018,0,5,8,4,17,0,0,0,0,0,0,2,7,4,13,0,0,2,0,2,10,64,74,104,106
02/24/2018,0,1,2,4,7,0,0,0,0,0,0,2,5,2,9,0,0,0,0,0,0,4,4,20,20
02/25/2018,0,13,4,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,21,21
02/26/2018,0,8,12,12,32,0,0,0,0,0,0,7,11,5,23,0,0,2,0,2,14,112,126,181,183
02/27/2018,0,6,12,20,38,0,0,0,0,0,0,6,18,14,38,0,0,0,0,0,10,162,172,248,248
02/28/2018,0,4,5,5,14,0,0,0,0,0,0,1,4,12,17,0,0,0,0,0,2,70,72,103,103
03/01/2018,0,3,6,14,23,0,0,0,0,0,0,2,31,32,65,0,0,6,0,6,18,256,274,362,368
03/02/2018,0,6,5,30,41,0,0,0,0,0,0,4,31,18,53,0,0,4,0,4,0,206,206,300,304
03/03/2018,0,3,18,34,55,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,14,30,44,106,106
03/04/2018,0,2,6,12,20,0,0,0,0,0,0,2,1,2,5,0,0,0,0,0,2,32,34,59,59
03/05/2018,0,3,10,20,33,0,0,0,0,0,0,5,6,8,19,0,0,0,0,0,6,86,92,144,144
03/06/2018,0,6,2,29,37,0,0,0,0,0,0,1,22,21,44,0,2,0,0,2,4,232,236,317,319
03/07/2018,0,6,3,39,48,0,0,0,0,0,0,3,26,29,58,0,0,6,0,6,8,282,290,396,402
03/08/2018,0,5,5,22,32,0,0,0,0,0,0,16,31,29,76,0,0,2,0,2,6,276,282,390,392
03/09/2018,0,8,13,57,78,0,0,0,0,0,0,0,13,5,18,0,0,4,0,4,8,272,280,376,380
03/10/2018,0,1,7,14,22,0,0,0,0,0,0,2,7,7,16,0,0,4,0,4,0,48,48,86,90
03/11/2018,2,5,8,0,15,0,7,0,7,14,0,0,0,0,0,0,0,0,0,0,0,60,60,75,89
03/12/2018,0,5,7,22,34,0,0,0,0,0,0,3,17,29,49,0,0,2,0,2,2,266,268,351,353
03/13/2018,0,5,7,23,35,0,0,0,0,0,0,2,20,36,58,0,0,6,0,6,14,376,390,483,489
03/14/2018,0,4,6,15,25,0,0,0,0,0,0,5,26,26,57,0,2,2,0,4,6,210,216,298,302
03/15/2018,0,4,10,33,47,0,0,0,0,0,0,5,12,7,24,0,0,0,0,0,4,118,122,193,193
03/16/2018,0,4,5,31,40,0,0,0,0,0,0,3,9,11,23,0,0,0,0,0,0,116,116,179,179
03/17/2018,0,3,7,30,40,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,4,38,42,86,86
03/18/2018,0,3,11,15,29,0,0,0,0,0,0,0,1,3,4,0,0,2,0,2,4,72,76,109,111
03/19/2018,0,3,4,19,26,0,0,0,0,0,0,5,14,20,39,0,0,0,0,0,2,158,160,225,225
03/20/2018,0,4,12,33,49,0,0,0,0,0,0,4,24,29,57,0,2,6,2,10,6,268,274,380,390
03/21/2018,0,6,7,22,35,0,0,0,0,0,0,0,23,24,47,0,0,2,0,2,2,310,312,394,396
03/22/2018,0,5,4,0,9,0,0,0,0,0,0,2,19,0,21,0,0,0,0,0,2,0,2,32,32
03/23/2018,0,6,9,0,15,0,0,0,0,0,0,6,10,7,23,0,0,0,0,0,2,0,2,40,40
03/24/2018,0,2,5,0,7,0,0,0,0,0,0,10,6,0,16,0,0,0,0,0,0,0,0,23,23
03/25/2018,0,3,2,0,5,0,0,0,0,0,0,11,11,0,22,0,0,0,0,0,0,0,0,27,27
03/26/2018,0,4,7,20,31,0,0,0,0,0,0,3,7,2,12,0,0,2,0,2,0,16,16,59,61
03/27/2018,0,4,14,29,47,0,0,0,0,0,0,3,9,9,21,0,0,2,0,2,16,184,200,268,270
03/28/2018,0,5,2,8,15,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,8,8,27,27
03/29/2018,0,8,9,21,38,0,0,0,0,0,0,3,27,29,59,0,2,4,0,6,16,222,238,335,341
03/30/2018,0,5,15,28,48,0,0,0,0,0,0,4,16,11,31,0,0,0,0,0,10,160,170,249,249
03/31/2018,0,2,6,10,18,0,0,0,0,0,0,4,9,2,15,0,0,0,0,0,2,10,12,45,45
04/01/2018,0,2,3,0,5,0,0,0,0,0,0,7,12,0,19,0,0,0,0,0,4,0,4,28,28
04/02/2018,0,3,5,39,47,0,0,0,0,0,0,9,8,13,30,0,0,2,0,2,18,122,140,217,219
04/03/2018,0,4,14,58,76,0,0,0,0,0,0,9,11,10,30,0,0,0,0,0,0,122,122,228,228
04/04/2018,0,4,7,33,44,0,0,0,0,0,0,5,15,13,33,0,0,4,0,4,0,104,104,181,185
04/05/2018,0,4,11,57,72,0,0,0,0,0,0,5,16,6,27,0,0,4,2,6,0,118,118,217,223
04/06/2018,0,3,9,56,68,0,0,0,0,0,0,5,4,1,10,0,0,4,0,4,0,78,78,156,160
04/07/2018,0,3,2,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,31,31
04/08/2018,0,2,7,8,17,0,0,0,0,0,0,3,10,0,13,0,2,2,0,4,0,6,6,36,40
04/09/2018,0,11,9,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,20,52,52
04/10/2018,0,4,5,20,29,0,0,0,0,0,0,7,24,13,44,0,0,2,0,2,2,116,118,191,193
04/11/2018,0,7,0,42,49,0,0,0,0,0,0,3,32,24,59,0,0,10,0,10,26,226,252,360,370
04/12/2018,0,4,5,29,38,0,0,0,0,0,0,6,6,21,33,0,0,2,0,2,14,188,202,273,275
04/13/2018,0,4,1,48,53,0,0,0,0,0,0,1,3,4,8,0,0,2,1,3,0,96,96,157,160
04/14/2018,0,1,3,8,12,0,0,0,0,0,0,4,5,0,9,0,0,0,0,0,0,14,14,35,35
04/15/2018,0,2,2,8,12,0,0,0,0,0,0,5,38,17,60,0,0,6,2,8,18,102,120,192,200
04/16/2018,0,3,6,35,44,0,0,0,0,0,0,8,19,14,41,0,0,4,0,4,18,148,166,251,255
04/17/2018,0,3,5,67,75,0,0,0,0,0,0,2,10,17,29,0,0,6,0,6,4,236,240,344,350
04/18/2018,0,6,5,38,49,0,0,0,0,0,0,8,12,7,27,0,0,0,0,0,0,80,80,156,156
04/19/2018,0,4,6,22,32,0,0,0,0,0,0,3,15,7,25,0,2,2,0,4,6,106,112,169,173
04/20/2018,0,7,12,25,44,0,0,0,0,0,0,0,6,8,14,0,0,0,0,0,2,118,120,178,178
04/21/2018,0,1,4,12,17,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,14,14,35,35
04/22/2018,0,3,1,2,6,0,0,0,0,0,0,3,22,2,27,0,0,0,0,0,8,60,68,101,101
