OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=TYR,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,0,16,22,4,42,0,0,0,0,0,0,3,74,0,77,0,0,0,0,0,18,0,18,137,137
08/26/2017,0,14,8,0,22,0,0,0,0,0,0,1,21,0,22,0,0,0,0,0,0,0,0,44,44
08/27/2017,0,10,22,0,32,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,40,40
08/28/2017,0,14,30,0,44,0,0,0,0,0,0,6,24,2,32,0,6,0,0,6,46,0,46,122,128
08/29/2017,0,14,15,0,29,0,0,0,0,0,0,12,36,2,50,0,3,0,0,3,52,0,52,131,134
08/30/2017,0,19,28,0,47,0,0,0,0,0,0,8,19,0,27,0,5,0,0,5,10,0,10,84,89
08/31/2017,0,16,23,0,39,0,0,0,0,0,0,5,50,0,55,0,1,0,0,1,6,0,6,100,101
09/01/2017,0,35,26,0,61,0,0,0,0,0,0,6,68,0,74,0,0,0,0,0,12,0,12,147,147
09/02/2017,0,11,10,0,21,0,0,0,0,0,0,11,50,0,61,0,1,0,0,1,42,0,42,124,125
09/03/2017,0,6,11,0,17,0,0,0,0,0,0,6,38,0,44,0,3,0,0,3,0,0,0,61,64
09/04/2017,0,15,17,0,32,0,0,0,0,0,0,6,37,0,43,0,6,0,0,6,34,0,34,109,115
09/05/2017,0,13,18,0,31,0,0,0,0,0,0,1,43,0,44,0,0,0,0,0,18,0,18,93,93
09/06/2017,0,13,12,0,25,0,0,0,0,0,0,8,58,0,66,0,4,0,0,4,8,0,8,99,103
09/07/2017,0,20,15,0,35,0,0,0,0,0,0,5,68,0,73,0,6,0,0,6,28,0,28,136,142
09/08/2017,0,17,12,0,29,0,0,0,0,0,0,0,70,13,83,0,0,0,0,0,28,0,28,140,140
09/09/2017,0,14,23,0,37,0,0,0,0,0,0,9,83,0,92,0,5,1,0,6,22,0,22,151,157
09/10/2017,0,14,11,0,25,0,0,0,0,0,0,9,65,0,74,0,5,0,0,5,26,0,26,125,130
09/11/2017,0,16,19,0,35,0,0,0,0,0,0,17,46,0,63,0,3,0,0,3,12,0,12,110,113
09/12/2017,0,22,31,1,54,0,0,0,0,0,0,20,46,1,67,0,2,0,0,2,2,0,2,123,125
09/13/2017,0,16,24,0,40,0,0,0,0,0,0,11,49,0,60,0,1,0,0,1,34,0,34,134,135
09/14/2017,0,17,25,0,42,0,0,0,0,0,0,15,47,10,72,0,2,0,0,2,10,0,10,124,126
09/15/2017,0,22,30,0,52,0,0,0,0,0,0,20,59,0,79,0,0,0,0,0,10,0,10,141,141
09/16/2017,0,17,13,0,30,0,0,0,0,0,0,14,37,2,53,0,1,0,0,1,24,0,24,107,108
09/17/2017,0,17,21,0,38,0,0,0,0,0,0,0,36,0,36,0,1,1,0,2,0,0,0,74,76
09/18/2017,0,17,20,0,37,0,0,0,0,0,0,5,26,0,31,0,2,3,0,5,10,0,10,78,83
09/19/2017,0,19,20,0,39,0,0,0,0,0,0,10,18,0,28,0,1,0,0,1,0,0,0,67,68
09/20/2017,0,22,24,0,46,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,10,0,10,81,81
09/21/2017,0,22,22,0,44,0,0,0,0,0,0,3,50,0,53,0,1,0,0,1,6,0,6,103,104
09/22/2017,0,18,30,0,48,0,0,0,0,0,0,12,47,0,59,0,0,1,0,1,0,0,0,107,108
09/23/2017,0,14,19,0,33,0,0,0,0,0,0,3,43,0,46,0,1,0,0,1,6,0,6,85,86
09/24/2017,0,15,22,0,37,0,0,0,0,0,0,4,31,0,35,0,4,0,0,4,0,0,0,72,76
09/25/2017,0,16,17,0,33,0,0,0,0,0,0,10,38,0,48,0,5,4,0,9,24,0,24,105,114
09/26/2017,0,19,29,1,49,0,0,0,0,0,0,4,48,1,53,0,0,0,0,0,24,0,24,126,126
09/27/2017,0,17,14,0,31,0,0,0,0,0,0,2,36,0,38,0,0,0,0,0,44,0,44,113,113
09/28/2017,0,15,23,0,38,0,0,0,0,0,0,7,24,0,31,0,8,0,0,8,22,0,22,91,99
09/29/2017,0,21,24,0,45,0,0,0,0,0,0,4,49,0,53,0,0,2,0,2,6,0,6,104,106
09/30/2017,0,15,17,0,32,0,0,0,0,0,0,6,71,0,77,0,1,1,0,2,12,0,12,121,123
10/01/2017,0,12,15,0,27,0,0,0,0,0,0,0,60,1,61,0,1,1,0,2,8,0,8,96,98
10/02/2017,0,18,27,0,45,0,0,0,0,0,0,4,27,1,32,0,4,0,0,4,14,0,14,91,95
10/03/2017,0,17,19,0,36,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,37,37
10/04/2017,0,17,23,0,40,0,0,0,0,0,0,2,37,0,39,0,1,0,0,1,28,0,28,107,108
10/05/2017,0,15,18,0,33,0,0,0,0,0,0,2,0,0,2,0,7,50,0,57,24,0,24,59,116
10/06/2017,0,17,24,0,41,0,0,0,0,0,0,0,67,0,67,0,0,1,0,1,16,0,16,124,125
10/07/2017,0,10,19,0,29,0,0,0,0,0,0,2,48,2,52,0,0,2,0,2,10,0,10,91,93
10/08/2017,0,13,18,0,31,0,0,0,0,0,0,8,56,0,64,0,6,1,0,7,36,0,36,131,138
10/09/2017,0,16,18,0,34,0,0,0,0,0,0,6,47,0,53,0,5,0,0,5,18,0,18,105,110
10/10/2017,0,15,19,0,34,0,0,0,0,0,0,13,48,0,61,0,14,0,0,14,24,0,24,119,133
10/11/2017,0,17,14,0,31,0,0,0,0,0,0,12,54,2,68,0,8,0,0,8,10,0,10,109,117
10/12/2017,0,21,23,0,44,0,0,0,0,0,0,9,56,0,65,0,1,0,0,1,36,0,36,145,146
10/13/2017,0,19,27,0,46,0,0,0,0,0,0,2,63,0,65,0,8,1,0,9,16,0,16,127,136
10/14/2017,0,12,9,0,21,0,0,0,0,0,0,2,78,0,80,0,0,0,0,0,8,0,8,109,109
10/15/2017,0,13,12,0,25,0,0,0,0,0,0,11,13,0,24,0,8,0,0,8,6,0,6,55,63
10/16/2017,0,18,26,0,44,0,0,0,0,0,0,8,35,2,45,0,5,3,0,8,8,0,8,97,105
10/17/2017,0,21,28,0,49,0,0,0,0,0,0,2,80,0,82,0,0,1,0,1,12,0,12,143,144
10/18/2017,0,20,17,2,39,0,0,0,0,0,0,1,62,2,65,0,0,0,0,0,2,0,2,106,106
10/19/2017,0,26,47,0,73,0,0,0,0,0,0,69,0,0,69,0,6,0,0,6,30,0,30,172,178
10/20/2017,0,22,34,0,56,0,0,0,0,0,0,2,27,0,29,0,0,0,0,0,8,0,8,93,93
10/21/2017,0,18,30,0,48,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,26,0,26,85,85
10/22/2017,0,24,50,2,76,0,0,0,0,0,0,1,17,0,18,0,0,0,0,0,0,0,0,94,94
10/23/2017,0,18,10,0,28,0,0,0,0,0,0,33,45,0,78,0,4,0,0,4,26,0,26,132,136
10/24/2017,0,17,19,0,36,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,0,0,0,56,57
10/25/2017,0,18,20,0,38,0,0,0,0,0,0,6,76,0,82,0,1,0,0,1,20,0,20,140,141
10/26/2017,0,18,29,0,47,0,0,0,0,0,0,2,49,0,51,0,0,0,0,0,38,0,38,136,136
10/27/2017,11,3,28,0,42,0,0,0,0,0,0,6,40,0,46,0,0,0,0,0,20,0,20,108,108
10/28/2017,8,3,25,0,36,0,0,0,0,0,0,2,45,0,47,0,3,6,0,9,16,0,16,99,108
10/29/2017,10,1,9,0,20,0,0,0,0,0,0,0,47,0,47,0,0,2,0,2,0,0,0,67,69
10/30/2017,10,10,20,2,42,0,0,0,0,0,0,2,39,0,41,0,1,1,0,2,6,0,6,89,91
10/31/2017,8,5,22,1,36,0,0,0,0,0,0,2,17,0,19,0,0,0,0,0,14,0,14,69,69
11/01/2017,10,9,12,0,31,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,24,0,24,72,72
11/02/2017,7,12,32,0,51,0,0,0,0,0,0,9,23,0,32,0,2,0,0,2,18,0,18,101,103
11/03/2017,10,4,34,0,48,0,0,0,0,0,0,6,18,0,24,0,4,0,0,4,10,0,10,82,86
11/04/2017,8,8,28,0,44,0,0,0,0,0,0,0,15,0,15,0,1,1,0,2,4,0,4,63,65
11/05/2017,9,0,24,0,33,0,0,0,0,0,0,7,20,0,27,0,0,6,0,6,0,0,0,60,66
11/06/2017,10,6,18,0,34,0,0,0,0,0,0,17,25,0,42,0,9,1,0,10,28,0,28,104,114
11/07/2017,8,13,28,0,49,0,0,0,0,0,0,0,4,0,4,0,5,0,0,5,24,0,24,77,82
11/08/2017,7,7,21,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
11/09/2017,10,8,39,0,57,0,0,0,0,0,0,2,49,0,51,0,2,0,0,2,50,0,50,158,160
11/10/2017,11,10,21,2,44,0,0,0,0,0,0,1,87,0,88,0,4,1,0,5,58,0,58,190,195
11/11/2017,4,9,19,0,32,0,0,0,0,0,0,4,28,0,32,0,4,1,0,5,0,0,0,64,69
11/12/2017,10,4,20,0,34,0,0,0,0,0,0,0,18,0,18,0,0,3,0,3,12,0,12,64,67
11/13/2017,10,8,29,0,47,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,6,0,6,57,57
11/14/2017,8,6,26,0,40,0,0,0,0,0,0,6,45,0,51,0,6,0,0,6,26,0,26,117,123
11/15/2017,8,7,31,0,46,0,0,0,0,0,0,9,16,0,25,0,2,0,0,2,4,0,4,75,77
11/16/2017,7,14,30,2,53,0,0,0,0,0,0,3,4,0,7,0,0,0,0,0,10,0,10,70,70
11/17/2017,7,6,22,0,35,0,0,0,0,0,0,4,8,0,12,0,0,0,0,0,6,0,6,53,53
11/18/2017,5,9,20,0,34,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,2,0,2,47,47
11/19/2017,8,0,28,0,36,0,0,0,0,0,0,6,72,0,78,0,4,0,0,4,20,0,20,134,138
11/20/2017,10,10,31,2,53,0,0,0,0,0,0,6,59,0,65,0,4,3,0,7,26,0,26,144,151
11/21/2017,8,16,42,0,66,0,0,0,0,0,0,0,29,0,29,0,2,0,0,2,4,0,4,99,101
11/22/2017,8,8,23,0,39,0,0,0,0,0,0,4,67,0,71,0,1,0,0,1,4,0,4,114,115
11/23/2017,4,4,7,0,15,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,10,0,10,47,47
11/24/2017,7,6,14,0,27,0,0,0,0,0,0,0,50,0,50,0,0,2,0,2,10,0,10,87,89
11/25/2017,4,11,21,0,36,0,0,0,0,0,0,0,43,0,43,0,0,1,0,1,4,0,4,83,84
11/26/2017,10,3,27,0,40,0,0,0,0,0,0,4,84,0,88,0,4,0,0,4,26,0,26,154,158
11/27/2017,10,11,13,0,34,0,0,0,0,0,0,16,64,0,80,0,8,1,0,9,40,0,40,154,163
11/28/2017,9,11,26,0,46,0,0,0,0,0,0,3,58,0,61,0,3,1,0,4,14,0,14,121,125
11/29/2017,0,7,12,35,54,0,0,0,0,0,0,4,44,0,48,0,4,0,0,4,22,0,22,124,128
11/30/2017,11,15,18,0,44,0,0,0,0,0,0,10,83,0,93,0,2,0,0,2,48,0,48,185,187
12/01/2017,8,4,25,0,37,0,0,0,0,0,0,1,53,0,54,0,0,7,0,7,18,0,18,109,116
12/02/2017,4,5,11,0,20,0,0,0,0,0,0,1,85,0,86,0,0,3,0,3,26,0,26,132,135
12/03/2017,10,4,25,0,39,0,0,0,0,0,0,10,32,0,42,0,5,0,0,5,14,0,14,95,100
12/04/2017,10,6,31,0,47,0,0,0,0,0,0,2,4,0,6,0,1,1,0,2,0,0,0,53,55
12/05/2017,8,12,20,0,40,0,0,0,0,0,0,4,19,4,27,0,3,0,0,3,28,0,28,95,98
12/06/2017,8,6,34,0,48,0,0,0,0,0,0,0,29,0,29,0,6,0,0,6,32,0,32,109,115
12/07/2017,10,6,29,0,45,0,2,23,0,25,0,0,0,0,0,0,4,0,0,4,28,0,28,73,102
12/08/2017,10,11,15,0,36,0,0,0,0,0,0,1,51,0,52,0,4,0,0,4,10,0,10,98,102
12/09/2017,4,4,16,0,24,0,0,0,0,0,0,0,42,2,44,0,0,0,0,0,14,0,14,82,82
12/10/2017,10,2,21,0,33,0,0,0,0,0,0,8,39,0,47,0,4,3,0,7,12,0,12,92,99
12/11/2017,10,6,29,1,46,0,0,0,0,0,0,13,56,0,69,0,7,1,0,8,32,0,32,147,155
12/12/2017,7,12,19,0,38,0,0,0,0,0,0,12,40,0,52,0,9,0,0,9,0,0,0,90,99
12/13/2017,7,12,18,0,37,0,0,0,0,0,0,15,63,0,78,0,4,0,0,4,22,0,22,137,141
12/14/2017,9,11,26,3,49,0,0,0,0,0,0,0,58,0,58,0,0,1,0,1,0,38,38,145,146
12/15/2017,7,3,16,0,26,0,0,0,0,0,0,0,72,0,72,0,2,2,0,4,0,0,0,98,102
12/16/2017,2,6,13,0,21,0,0,0,0,0,0,0,17,0,17,0,1,0,0,1,0,0,0,38,39
12/17/2017,7,4,24,0,35,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,36,36
12/18/2017,8,3,15,0,26,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,27,27
12/19/2017,5,6,19,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
12/20/2017,6,11,31,0,48,0,0,0,0,0,0,7,16,0,23,0,2,0,0,2,0,0,0,71,73
12/21/2017,10,8,25,0,43,0,0,0,0,0,0,4,54,0,58,0,0,0,0,0,56,0,56,157,157
12/22/2017,7,5,5,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
12/23/2017,2,4,18,0,24,0,0,29,0,29,0,0,0,0,0,0,0,1,0,1,2,0,2,26,56
12/24/2017,9,3,16,0,28,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,28,30
12/25/2017,8,1,2,0,11,0,0,0,0,0,0,2,30,0,32,0,0,1,0,1,18,0,18,61,62
12/26/2017,7,3,20,0,30,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,32,32
12/27/2017,7,11,24,0,42,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,16,0,16,70,70
12/28/2017,8,6,13,0,27,0,0,0,0,0,0,1,16,0,17,0,4,0,0,4,6,0,6,50,54
12/29/2017,7,8,14,0,29,0,0,0,0,0,0,1,17,0,18,0,0,2,0,2,36,0,36,83,85
12/30/2017,2,7,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
12/31/2017,3,2,7,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
01/01/2018,6,5,9,0,20,0,0,0,0,0,0,0,16,0,16,0,2,0,0,2,8,0,8,44,46
01/02/2018,7,7,19,0,33,0,0,0,0,0,0,15,28,0,43,0,7,2,0,9,8,0,8,84,93
01/03/2018,7,9,11,0,27,0,0,0,0,0,0,1,18,0,19,0,0,0,0,0,0,0,0,46,46
01/04/2018,8,7,20,0,35,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,0,0,0,64,64
01/05/2018,7,3,21,0,31,0,0,0,0,0,0,0,79,0,79,0,2,0,0,2,8,0,8,118,120
01/06/2018,2,5,12,0,19,0,0,0,0,0,0,0,68,0,68,0,1,1,0,2,8,0,8,95,97
01/07/2018,5,4,15,0,24,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,30,30
01/08/2018,8,4,19,0,31,0,0,0,0,0,0,9,37,0,46,0,3,0,0,3,18,0,18,95,98
01/09/2018,5,5,37,2,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49
01/10/2018,8,5,25,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38
01/11/2018,6,11,35,0,52,0,0,0,0,0,0,4,2,0,6,0,1,0,0,1,0,0,0,58,59
01/12/2018,4,3,23,0,30,0,0,0,0,0,0,3,48,0,51,0,3,3,0,6,2,0,2,83,89
01/13/2018,4,3,12,0,19,0,0,0,0,0,0,3,52,0,55,0,5,5,0,10,16,0,16,90,100
01/14/2018,7,0,7,0,14,0,0,0,0,0,0,6,65,0,71,0,14,3,0,17,0,0,0,85,102
01/15/2018,6,5,21,0,32,0,0,0,0,0,0,0,24,0,24,0,2,1,0,3,16,0,16,72,75
01/16/2018,2,0,5,0,7,0,0,0,0,0,0,2,3,0,5,0,1,0,0,1,0,0,0,12,13
01/17/2018,7,6,9,0,22,0,0,0,0,0,0,2,33,0,35,0,0,0,0,0,0,0,0,57,57
01/18/2018,8,2,31,0,41,0,0,0,0,0,0,3,32,0,35,0,1,0,0,1,38,0,38,114,115
01/19/2018,8,2,24,0,34,0,0,0,0,0,0,1,20,0,21,0,1,0,0,1,4,0,4,59,60
01/20/2018,4,7,28,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39
01/21/2018,5,8,6,0,19,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,22,22
01/22/2018,6,10,19,0,35,0,0,0,0,0,0,2,42,0,44,0,1,0,0,1,16,0,16,95,96
01/23/2018,6,7,16,0,29,0,0,0,0,0,0,5,48,0,53,0,2,1,0,3,26,0,26,108,111
01/24/2018,8,10,31,0,49,0,0,0,0,0,0,7,68,0,75,0,6,0,0,6,0,0,0,124,130
01/25/2018,6,11,23,0,40,0,0,0,0,0,0,13,77,0,90,0,1,0,0,1,26,0,26,156,157
01/26/2018,7,12,33,1,53,0,0,0,0,0,0,0,30,1,31,0,2,0,0,2,0,0,0,84,86
01/27/2018,4,3,18,0,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,25,26
01/28/2018,7,2,17,0,26,0,0,0,0,0,0,3,87,0,90,0,1,0,0,1,12,0,12,128,129
01/29/2018,9,6,20,0,35,0,0,0,0,0,0,7,45,0,52,0,4,1,0,5,0,0,0,87,92
01/30/2018,6,6,24,0,36,0,0,0,0,0,0,1,84,0,85,0,0,1,0,1,34,0,34,155,156
01/31/2018,8,4,19,0,31,0,0,0,0,0,0,4,29,0,33,0,2,0,0,2,8,0,8,72,74
02/01/2018,7,12,30,0,49,0,0,0,0,0,0,0,37,0,37,0,4,0,0,4,2,0,2,88,92
02/02/2018,6,7,20,0,33,0,0,0,0,0,0,2,46,0,48,0,3,2,0,5,28,0,28,109,114
02/03/2018,4,8,17,0,29,0,0,0,0,0,0,1,16,0,17,0,2,2,0,4,14,0,14,60,64
02/04/2018,7,2,18,0,27,0,0,0,0,0,0,2,33,0,35,0,1,2,0,3,14,0,14,76,79
02/05/2018,7,7,22,0,36,0,0,0,0,0,0,0,39,0,39,0,5,3,0,8,6,0,6,81,89
02/06/2018,4,4,27,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
02/07/2018,6,8,37,0,51,0,0,0,0,0,0,5,5,0,10,0,2,0,0,2,0,0,0,61,63
02/08/2018,7,17,30,0,54,0,0,0,0,0,0,6,121,2,129,0,1,0,0,1,52,0,52,235,236
02/09/2018,7,7,22,0,36,0,0,0,0,0,0,0,10,0,10,0,1,0,0,1,0,0,0,46,47
02/10/2018,3,5,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
02/11/2018,5,2,11,0,18,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,20,22
02/12/2018,8,4,19,0,31,0,0,0,0,0,0,12,14,0,26,0,5,2,0,7,4,0,4,61,68
02/13/2018,6,10,15,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
02/14/2018,3,1,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
02/15/2018,8,13,13,0,34,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,34,44
02/16/2018,8,12,20,0,40,0,0,0,0,0,0,0,11,0,11,0,2,2,0,4,4,0,4,55,59
02/17/2018,6,7,5,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
02/18/2018,7,2,23,0,32,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,33,33
02/19/2018,8,9,31,0,48,0,0,0,0,0,0,0,12,0,12,0,1,0,0,1,8,0,8,68,69
02/20/2018,5,4,12,0,21,0,0,0,0,0,0,1,4,0,5,0,0,1,0,1,0,0,0,26,27
02/21/2018,3,1,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
02/22/2018,3,9,14,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
02/23/2018,7,7,19,8,41,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,6,0,6,54,54
02/24/2018,6,5,4,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,16,16
02/25/2018,7,1,33,0,41,0,0,0,0,0,0,6,47,0,53,0,2,1,0,3,22,0,22,116,119
02/26/2018,8,6,34,1,49,0,0,0,0,0,0,25,59,3,87,0,8,0,0,8,46,0,46,182,190
02/27/2018,7,9,19,0,35,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,39,39
02/28/2018,7,11,18,1,37,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,14,0,14,55,55
03/01/2018,4,8,38,0,50,0,0,0,0,0,0,2,26,0,28,0,0,0,0,0,0,0,0,78,78
03/02/2018,8,8,20,0,36,0,0,0,0,0,0,1,100,0,101,0,5,1,0,6,32,0,32,169,175
03/03/2018,6,2,42,0,50,0,0,0,0,0,0,2,102,0,104,0,4,0,0,4,10,0,10,164,168
03/04/2018,8,5,7,0,20,0,0,0,0,0,0,4,9,0,13,0,2,1,0,3,0,0,0,33,36
03/05/2018,8,4,27,0,39,0,0,0,0,0,0,4,22,0,26,0,2,2,0,4,0,0,0,65,69
03/06/2018,8,9,24,0,41,0,0,0,0,0,0,3,78,0,81,0,3,0,0,3,10,0,10,132,135
03/07/2018,8,7,16,0,31,0,0,0,0,0,0,2,58,0,60,0,0,0,0,0,10,0,10,101,101
03/08/2018,8,7,30,0,45,0,0,0,0,0,0,1,51,0,52,0,4,2,0,6,16,0,16,113,119
03/09/2018,7,5,27,0,39,0,0,0,0,0,0,4,59,0,63,0,0,2,0,2,10,0,10,112,114
03/10/2018,6,8,27,0,41,0,0,0,0,0,0,1,58,0,59,0,0,1,0,1,22,0,22,122,123
03/11/2018,8,6,13,0,27,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,2,0,2,48,49
03/12/2018,8,4,32,0,44,0,0,0,0,0,0,5,73,0,78,0,7,1,0,8,28,0,28,150,158
03/13/2018,7,12,34,0,53,0,0,0,0,0,0,1,48,0,49,0,0,0,0,0,22,0,22,124,124
03/14/2018,9,10,19,0,38,0,0,0,0,0,0,4,78,0,82,0,2,0,0,2,20,0,20,140,142
03/15/2018,7,9,23,0,39,0,0,0,0,0,0,5,51,0,56,0,0,0,0,0,8,0,8,103,103
03/16/2018,9,10,27,2,48,2,0,0,0,2,0,0,41,0,41,0,3,2,0,5,12,8,20,109,116
03/17/2018,7,12,25,0,44,0,0,0,0,0,0,1,19,0,20,0,0,2,0,2,12,0,12,76,78
03/18/2018,8,6,16,0,30,0,0,0,0,0,0,0,14,0,14,0,1,0,0,1,10,0,10,54,55
03/19/2018,8,7,30,0,45,0,0,0,0,0,0,4,28,0,32,0,2,2,0,4,0,0,0,77,81
03/21/2018,7,11,23,0,41,0,0,0,0,0,0,3,73,2,78,0,2,0,0,2,40,0,40,159,161
03/22/2018,7,8,39,0,54,0,0,0,0,0,0,3,50,0,53,0,0,0,0,0,34,0,34,141,141
03/23/2018,8,10,31,0,49,0,0,0,0,0,0,4,34,0,38,0,1,5,0,6,20,0,20,107,113
03/24/2018,6,14,19,0,39,0,0,0,0,0,0,1,23,0,24,0,1,3,0,4,10,0,10,73,77
03/25/2018,8,6,23,0,37,0,0,0,0,0,0,4,7,0,11,0,2,0,0,2,6,0,6,54,56
03/26/2018,7,6,27,3,43,0,0,0,0,0,0,7,16,1,24,0,3,0,0,3,2,0,2,69,72
03/27/2018,2,3,25,0,30,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,0,0,0,38,38
03/28/2018,7,6,20,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33
03/29/2018,7,7,37,0,51,0,0,0,0,0,0,3,20,0,23,0,0,0,0,0,4,0,4,78,78
03/30/2018,8,9,32,0,49,0,0,0,0,0,0,0,92,2,94,0,1,0,0,1,6,0,6,149,150
03/31/2018,6,3,13,0,22,0,0,0,0,0,0,0,54,0,54,0,3,2,0,5,8,0,8,84,89
04/01/2018,9,1,23,2,35,0,0,0,0,0,0,1,12,0,13,0,0,2,0,2,20,4,24,72,74
04/02/2018,7,6,39,0,52,0,0,0,0,0,0,2,5,0,7,0,1,0,0,1,10,0,10,69,70
04/03/2018,7,7,15,0,29,0,0,0,0,0,0,2,10,0,12,0,1,0,0,1,0,0,0,41,42
04/04/2018,8,9,18,0,35,0,0,0,0,0,0,0,65,0,65,0,0,0,0,0,4,0,4,104,104
04/05/2018,7,6,29,0,42,0,0,0,0,0,0,0,33,1,34,0,0,1,0,1,2,0,2,78,79
04/06/2018,6,6,25,0,37,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,12,0,12,55,55
04/07/2018,4,8,8,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
04/08/2018,5,2,40,0,47,0,0,0,0,0,0,7,36,0,43,0,3,3,0,6,6,0,6,96,102
04/09/2018,7,6,32,0,45,0,0,0,0,0,0,2,37,0,39,0,1,0,0,1,18,0,18,102,103
04/10/2018,7,6,24,0,37,0,0,0,0,0,0,13,77,2,92,0,5,1,0,6,28,0,28,157,163
04/11/2018,7,7,22,0,36,6,0,0,0,6,0,2,66,0,68,0,7,0,0,7,2,0,2,106,119
04/12/2018,7,13,29,0,49,0,0,0,0,0,0,2,17,0,19,0,0,0,0,0,20,0,20,88,88
04/13/2018,5,7,12,0,24,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,2,0,2,28,29
04/14/2018,5,4,1,0,10,0,0,0,0,0,0,5,21,0,26,0,2,0,0,2,8,0,8,44,46
04/15/2018,5,1,17,0,23,0,0,0,0,0,0,0,35,0,35,0,2,0,0,2,0,0,0,58,60
04/16/2018,7,6,25,2,40,0,0,0,0,0,0,8,79,0,87,0,4,3,0,7,78,0,78,205,212
04/17/2018,7,5,25,0,37,0,0,0,0,0,0,2,28,0,30,0,2,1,0,3,6,0,6,73,76
04/18/2018,7,7,33,0,47,0,0,0,0,0,0,2,44,0,46,0,1,0,0,1,4,0,4,97,98
04/19/2018,7,11,26,0,44,0,0,0,0,0,0,9,61,0,70,0,6,0,0,6,20,0,20,134,140
04/20/2018,7,5,20,0,32,0,0,0,0,0,0,4,68,0,72,0,5,4,0,9,40,0,40,144,153
04/21/2018,6,3,8,0,17,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,30,30
04/22/2018,5,6,24,0,35,0,0,0,0,0,0,4,21,4,29,0,1,3,0,4,0,6,6,70,74
04/23/2018,7,5,29,0,41,0,0,0,0,0,0,4,34,0,38,0,5,0,0,5,42,0,42,121,126
04/24/2018,7,3,25,0,35,0,0,0,0,0,0,7,75,0,82,0,1,1,0,2,26,0,26,143,145
