OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SSF,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,0,6,18,24,0,0,0,0,0,0,10,76,4,90,0,2,6,0,8,266,16,282,396,404
08/25/2017,0,0,3,0,3,0,0,2,0,2,0,8,30,0,38,0,0,2,0,2,72,0,72,113,117
08/26/2017,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,8,8
08/27/2017,0,2,3,0,5,0,0,0,0,0,0,5,22,6,33,0,0,2,0,2,4,0,4,42,44
08/28/2017,0,0,9,1,10,0,0,0,0,0,0,4,20,0,24,0,2,6,0,8,22,2,24,58,66
08/29/2017,0,5,13,2,20,0,0,0,0,0,0,8,82,1,91,0,2,0,0,2,212,0,212,323,325
08/30/2017,0,0,3,11,14,0,0,0,0,0,0,33,98,3,134,0,4,4,0,8,300,8,308,456,464
08/31/2017,0,2,2,16,20,0,0,0,0,0,0,40,69,7,116,0,2,2,4,8,52,6,58,194,202
09/01/2017,0,4,6,2,12,0,0,0,2,2,0,18,78,6,102,0,2,4,6,12,198,0,198,312,326
09/02/2017,0,15,18,0,33,0,0,0,2,2,0,20,61,2,83,0,4,4,12,20,138,0,138,254,276
09/03/2017,0,9,5,10,24,0,0,5,0,5,0,0,58,2,60,0,0,0,0,0,150,0,150,234,239
09/04/2017,0,2,11,0,13,0,0,0,0,0,0,2,32,0,34,0,4,0,0,4,16,0,16,63,67
09/05/2017,0,2,11,42,55,0,0,0,0,0,0,8,66,0,74,0,0,0,2,2,152,18,170,299,301
09/06/2017,0,1,7,25,33,0,0,0,0,0,0,4,54,4,62,0,0,0,2,2,164,22,186,281,283
09/07/2017,0,2,5,20,27,0,0,0,0,0,0,6,69,0,75,0,2,2,0,4,120,12,132,234,238
09/08/2017,0,1,8,16,25,0,0,0,0,0,0,0,64,2,66,0,0,2,0,2,110,16,126,217,219
09/09/2017,0,1,8,10,19,0,0,0,0,0,0,26,61,0,87,0,2,4,0,6,126,10,136,242,248
09/10/2017,0,0,5,0,5,0,0,0,0,0,0,8,55,0,63,0,0,0,0,0,88,0,88,156,156
09/11/2017,0,0,5,14,19,0,0,0,2,2,0,0,81,0,81,0,2,2,2,6,140,10,150,250,258
09/12/2017,0,0,5,20,25,0,0,0,0,0,0,12,140,28,180,0,0,0,0,0,322,20,342,547,547
09/13/2017,0,0,11,18,29,0,0,0,0,0,0,11,76,4,91,0,0,0,0,0,224,18,242,362,362
09/14/2017,0,0,6,28,34,0,0,0,0,0,0,6,96,0,102,0,2,4,0,6,164,22,186,322,328
09/15/2017,0,0,12,20,32,0,0,0,0,0,0,6,74,0,80,0,6,4,10,20,190,18,208,320,340
09/16/2017,0,0,20,6,26,0,0,0,0,0,0,5,34,0,39,0,0,0,0,0,86,4,90,155,155
09/17/2017,0,0,11,0,11,0,0,0,0,0,0,10,43,0,53,0,0,0,0,0,78,0,78,142,142
09/18/2017,0,0,9,16,25,0,0,0,0,0,0,6,62,0,68,0,0,6,0,6,124,12,136,229,235
09/19/2017,0,0,5,12,17,0,0,0,0,0,0,18,81,10,109,0,0,0,0,0,260,16,276,402,402
09/20/2017,0,2,3,22,27,0,0,0,0,0,0,8,82,3,93,0,2,6,0,8,258,36,294,414,422
09/21/2017,0,0,9,28,37,0,0,0,2,2,0,4,56,0,60,0,0,0,0,0,182,28,210,307,309
09/22/2017,0,0,8,4,12,0,0,0,0,0,0,0,107,0,107,0,0,0,2,2,210,8,218,337,339
09/23/2017,0,0,7,0,7,0,0,0,0,0,0,9,121,0,130,0,4,0,0,4,108,0,108,245,249
09/24/2017,0,0,12,0,12,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,78,0,78,133,133
09/25/2017,0,0,2,12,14,0,0,0,0,0,0,5,40,0,45,0,0,2,0,2,90,12,102,161,163
09/26/2017,0,0,16,0,16,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,62,0,62,92,92
09/27/2017,0,0,11,10,21,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,36,10,46,88,88
09/28/2017,0,0,20,16,36,0,0,0,0,0,0,2,33,0,35,0,4,0,0,4,144,12,156,227,231
09/29/2017,0,0,14,20,34,0,0,0,0,0,0,2,50,0,52,0,0,2,2,4,194,20,214,300,304
09/30/2017,0,2,5,0,7,0,0,0,0,0,0,16,100,0,116,0,0,2,0,2,146,0,146,269,271
10/01/2017,0,0,4,0,4,0,0,0,0,0,0,2,57,0,59,0,2,0,0,2,100,0,100,163,165
10/02/2017,0,0,4,16,20,0,0,0,0,0,0,6,60,0,66,0,0,0,0,0,158,18,176,262,262
10/03/2017,0,0,9,20,29,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,44,22,66,117,117
10/04/2017,0,2,11,15,28,0,0,0,0,0,0,0,61,0,61,0,0,0,0,0,220,10,230,319,319
10/05/2017,0,0,12,28,40,0,0,0,0,0,0,0,70,0,70,0,6,2,0,8,204,24,228,338,346
10/06/2017,0,0,19,18,37,0,0,0,0,0,0,9,104,0,113,0,4,4,0,8,216,18,234,384,392
10/07/2017,0,0,10,2,12,0,0,0,0,0,0,12,89,0,101,0,2,2,0,4,156,2,158,271,275
10/08/2017,0,0,10,0,10,0,0,0,0,0,0,0,64,0,64,0,0,0,0,0,134,0,134,208,208
10/09/2017,0,0,7,2,9,0,0,2,0,2,0,2,69,0,71,0,0,2,0,2,128,2,130,210,214
10/10/2017,0,1,13,30,44,0,0,0,0,0,0,8,51,5,64,0,0,0,0,0,152,68,220,328,328
10/11/2017,0,0,8,20,28,0,0,0,0,0,0,16,88,2,106,0,0,0,0,0,378,22,400,534,534
10/12/2017,0,0,7,32,39,0,0,0,0,0,0,13,91,0,104,0,2,8,2,12,214,34,248,391,403
10/13/2017,0,0,5,20,25,0,0,0,0,0,0,9,45,0,54,0,2,0,0,2,180,14,194,273,275
10/14/2017,0,0,8,0,8,0,0,0,0,0,0,14,53,0,67,0,4,0,0,4,206,0,206,281,285
10/15/2017,0,0,5,20,25,0,0,0,0,0,0,6,27,0,33,0,0,0,0,0,88,16,104,162,162
10/16/2017,0,0,2,10,12,0,0,0,0,0,0,2,83,2,87,0,0,2,0,2,92,14,106,205,207
10/17/2017,0,0,26,14,40,0,0,0,0,0,0,20,98,4,122,0,0,0,0,0,326,14,340,502,502
10/18/2017,0,1,9,0,10,0,0,0,0,0,0,2,95,0,97,0,0,2,0,2,254,8,262,369,371
10/19/2017,0,1,3,2,6,0,0,0,0,0,0,2,86,3,91,0,6,0,0,6,296,12,308,405,411
10/20/2017,0,0,37,12,49,0,0,0,0,0,0,0,26,0,26,0,2,0,0,2,26,6,32,107,109
10/21/2017,0,0,10,2,12,0,0,0,0,0,0,0,24,0,24,0,2,2,0,4,88,2,90,126,130
10/22/2017,0,0,3,0,3,0,0,0,0,0,0,4,35,0,39,0,0,0,0,0,72,0,72,114,114
10/23/2017,0,0,4,6,10,0,0,0,0,0,0,7,67,0,74,0,0,0,0,0,74,4,78,162,162
10/24/2017,0,2,13,2,17,0,0,0,0,0,0,14,68,0,82,0,0,0,0,0,302,2,304,403,403
10/25/2017,0,5,7,4,16,0,0,0,0,0,0,14,109,0,123,0,0,0,0,0,148,10,158,297,297
10/26/2017,0,3,4,14,21,0,0,0,0,0,0,20,81,0,101,0,0,0,0,0,268,14,282,404,404
10/27/2017,0,0,6,33,39,0,0,0,0,0,0,8,28,0,36,0,0,0,0,0,42,34,76,151,151
10/28/2017,0,0,1,0,1,0,0,4,8,12,0,33,72,3,108,0,0,2,0,2,158,12,170,279,293
10/29/2017,0,0,4,0,4,0,0,0,0,0,0,0,56,0,56,0,0,0,0,0,96,0,96,156,156
10/30/2017,0,0,1,26,27,0,0,0,0,0,0,4,70,0,74,0,0,0,0,0,132,28,160,261,261
10/31/2017,0,0,14,24,38,0,0,0,0,0,0,8,21,0,29,0,0,0,0,0,122,24,146,213,213
11/01/2017,0,0,4,6,10,0,0,0,0,0,0,8,49,4,61,0,0,0,0,0,220,6,226,297,297
11/02/2017,0,0,7,18,25,0,0,0,0,0,0,2,40,4,46,0,4,0,0,4,66,12,78,149,153
11/03/2017,0,0,18,5,23,0,0,0,0,0,0,6,40,0,46,0,0,6,0,6,104,4,108,177,183
11/04/2017,0,0,20,0,20,0,0,0,0,0,0,11,27,0,38,0,4,0,0,4,92,0,92,150,154
11/05/2017,0,0,10,14,24,0,0,0,0,0,0,9,52,0,61,0,0,0,0,0,52,0,52,137,137
11/06/2017,0,0,7,22,29,0,0,0,0,0,0,6,72,0,78,0,0,2,0,2,106,18,124,231,233
11/07/2017,0,0,10,26,36,0,0,0,0,0,0,17,63,3,83,0,0,0,0,0,330,32,362,481,481
11/08/2017,0,0,13,24,37,0,0,0,0,0,0,0,20,4,24,0,0,0,0,0,0,78,78,139,139
11/09/2017,0,0,19,0,19,0,0,0,0,0,0,6,45,0,51,0,0,0,0,0,120,0,120,190,190
11/10/2017,0,0,9,0,9,0,0,0,0,0,0,2,67,0,69,0,0,6,0,6,91,0,91,169,175
11/11/2017,0,0,18,0,18,0,0,0,0,0,0,11,57,0,68,0,0,2,0,2,122,0,122,208,210
11/12/2017,0,0,12,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,15,15
11/13/2017,0,0,20,34,54,0,0,0,0,0,0,1,72,0,73,0,0,4,0,4,146,32,178,305,309
11/14/2017,0,0,9,26,35,0,0,0,0,0,0,2,86,2,90,0,0,0,0,0,240,26,266,391,391
11/15/2017,0,0,15,26,41,0,0,0,0,0,0,9,81,0,90,0,0,0,0,0,264,16,280,411,411
11/16/2017,0,0,18,18,36,0,0,0,0,0,0,13,67,0,80,0,0,4,0,4,318,12,330,446,450
11/17/2017,0,0,15,29,44,0,0,0,0,0,0,0,72,0,72,0,4,0,6,10,198,26,224,340,350
11/18/2017,0,1,4,4,9,0,0,0,0,0,0,7,45,0,52,0,2,6,0,8,184,4,188,249,257
11/19/2017,0,1,2,0,3,0,0,0,0,0,0,4,71,0,75,0,0,0,0,0,92,0,92,170,170
11/20/2017,0,0,2,18,20,0,0,0,0,0,0,9,115,1,125,0,0,4,0,4,336,16,352,497,501
11/21/2017,0,0,7,17,24,0,0,0,0,0,0,6,90,2,98,0,0,0,0,0,220,18,238,360,360
11/22/2017,0,0,14,8,22,0,0,2,0,2,0,0,68,0,68,0,0,0,0,0,190,8,198,288,290
11/23/2017,0,0,1,2,3,0,0,0,0,0,0,2,21,0,23,0,0,0,0,0,50,0,50,76,76
11/24/2017,0,0,1,0,1,0,0,0,0,0,0,10,75,0,85,0,2,0,0,2,166,0,166,252,254
11/25/2017,0,0,6,0,6,0,0,0,0,0,0,13,78,0,91,0,4,4,0,8,190,0,190,287,295
11/26/2017,0,0,11,0,11,0,0,0,0,0,0,8,66,0,74,0,0,0,0,0,56,0,56,141,141
11/27/2017,0,0,8,23,31,0,0,0,0,0,0,4,81,0,85,0,0,2,2,4,224,22,246,362,366
11/28/2017,0,2,4,16,22,0,0,0,0,0,0,15,111,2,128,0,0,0,0,0,282,48,330,480,480
11/29/2017,0,0,14,22,36,0,0,0,0,0,0,4,84,0,88,0,0,4,0,4,188,24,212,336,340
11/30/2017,0,3,8,28,39,0,0,0,0,0,0,2,119,0,121,0,4,2,2,8,422,16,438,598,606
12/01/2017,0,0,11,18,29,0,0,0,0,0,0,0,96,0,96,0,0,0,0,0,284,8,292,417,417
12/02/2017,0,0,7,0,7,0,0,0,0,0,0,2,88,0,90,0,0,0,0,0,192,0,192,289,289
12/03/2017,0,0,8,2,10,0,0,0,0,0,0,4,27,0,31,0,0,0,0,0,70,2,72,113,113
12/04/2017,0,0,4,32,36,0,0,0,0,0,0,4,60,0,64,0,0,0,0,0,96,26,122,222,222
12/05/2017,0,2,5,14,21,0,0,0,0,0,0,10,40,2,52,0,0,0,0,0,106,12,118,191,191
12/06/2017,0,0,0,2,2,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,0,22,22,32,32
12/07/2017,0,0,0,0,0,0,0,0,0,0,0,0,15,2,17,0,0,2,0,2,84,24,108,125,127
12/08/2017,0,0,13,0,13,0,0,0,0,0,0,5,74,6,85,0,4,0,0,4,144,6,150,248,252
12/09/2017,0,0,3,2,5,0,0,0,0,0,0,20,62,3,85,0,0,0,0,0,199,2,201,291,291
12/10/2017,0,0,10,0,10,0,0,0,0,0,0,20,60,0,80,0,4,0,0,4,106,2,108,198,202
12/11/2017,0,0,2,26,28,0,0,0,0,0,0,24,88,0,112,0,8,0,0,8,236,16,252,392,400
12/12/2017,0,1,5,24,30,0,0,0,0,0,0,10,92,0,102,0,0,0,0,0,356,24,380,512,512
12/13/2017,0,1,11,33,45,0,0,0,0,0,0,5,77,0,82,0,0,0,0,0,232,28,260,387,387
12/14/2017,0,3,4,24,31,0,0,0,0,0,0,8,81,0,89,0,0,0,0,0,198,20,218,338,338
12/15/2017,0,2,18,16,36,0,0,0,0,0,0,2,53,0,55,0,0,2,2,4,110,14,124,215,219
12/16/2017,0,0,13,0,13,0,0,0,0,0,0,22,34,0,56,0,0,0,0,0,108,0,108,177,177
12/17/2017,0,0,13,6,19,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,6,6,27,27
12/18/2017,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
12/19/2017,0,0,3,0,3,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,52,0,52,61,61
12/20/2017,0,2,14,6,22,0,0,0,0,0,0,19,96,4,119,0,0,0,0,0,298,56,354,495,495
12/21/2017,0,0,10,12,22,0,0,2,0,2,0,13,93,0,106,0,0,4,0,4,412,10,422,550,556
12/22/2017,0,0,1,14,15,0,0,0,0,0,0,0,29,0,29,0,0,2,0,2,170,14,184,228,230
12/23/2017,0,0,4,0,4,0,0,0,0,0,0,24,86,0,110,0,0,2,0,2,156,0,156,270,272
12/24/2017,0,0,5,0,5,0,0,0,0,0,0,8,39,0,47,0,0,0,0,0,224,0,224,276,276
12/25/2017,0,0,3,0,3,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,96,0,96,125,125
12/26/2017,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
12/27/2017,0,0,3,0,3,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,140,0,140,160,160
12/28/2017,0,0,4,18,22,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,260,28,288,355,355
12/29/2017,0,0,8,2,10,0,0,0,0,0,0,2,29,0,31,0,6,0,0,6,156,2,158,199,205
12/30/2017,0,0,16,0,16,0,0,0,0,0,0,14,23,0,37,0,4,0,0,4,66,0,66,119,123
12/31/2017,0,2,1,0,3,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,6,0,6,14,14
01/01/2018,0,0,0,0,0,0,0,2,0,2,0,0,8,0,8,0,0,0,0,0,30,0,30,38,40
01/02/2018,0,0,0,0,0,0,0,0,0,0,0,10,38,0,48,0,0,0,0,0,84,0,84,132,132
01/03/2018,0,2,10,4,16,0,0,0,0,0,0,4,89,0,93,0,0,0,0,0,230,2,232,341,341
01/04/2018,0,0,8,9,17,0,0,0,0,0,0,6,83,0,89,0,2,4,0,6,246,10,256,362,368
01/05/2018,0,0,4,10,14,0,0,0,0,0,0,8,70,29,107,0,2,10,0,12,112,10,122,243,255
01/06/2018,0,0,9,0,9,0,0,0,0,0,0,22,67,0,89,0,2,6,0,8,172,0,172,270,278
01/07/2018,0,0,4,2,6,0,0,0,0,0,0,7,37,0,44,0,0,0,0,0,80,2,82,132,132
01/08/2018,0,0,3,28,31,0,0,0,0,0,0,2,87,4,93,0,0,2,0,2,200,22,222,346,348
01/09/2018,0,0,7,20,27,0,0,0,0,0,0,12,109,0,121,0,0,0,0,0,192,26,218,366,366
01/10/2018,0,0,8,12,20,0,0,0,0,0,0,10,47,5,62,0,0,0,0,0,86,66,152,234,234
01/11/2018,0,1,5,18,24,0,0,0,0,0,0,2,40,2,44,0,0,2,0,2,128,10,138,206,208
01/12/2018,0,1,8,18,27,0,0,0,0,0,0,15,93,3,111,0,0,0,0,0,192,14,206,344,344
01/13/2018,0,0,4,0,4,0,0,0,0,0,0,20,93,6,119,0,0,0,0,0,188,0,188,311,311
01/14/2018,0,0,2,0,2,0,0,0,0,0,0,12,56,0,68,0,2,4,0,6,138,0,138,208,214
01/15/2018,0,2,5,0,7,0,0,0,0,0,0,1,56,0,57,0,2,0,0,2,508,0,508,572,574
01/16/2018,0,0,1,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,16,0,16,21,21
01/17/2018,0,0,8,16,24,0,0,0,0,0,0,6,51,4,61,0,0,0,0,0,254,16,270,355,355
01/18/2018,0,0,1,22,23,0,0,0,0,0,0,4,59,0,63,0,4,4,0,8,140,16,156,242,250
01/19/2018,0,0,7,14,21,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,56,6,62,95,95
01/20/2018,0,0,8,0,8,0,0,0,0,0,0,5,19,0,24,0,0,0,0,0,106,0,106,138,138
01/21/2018,0,0,1,0,1,0,0,0,0,0,0,2,19,0,21,0,0,0,0,0,40,0,40,62,62
01/22/2018,0,0,6,12,18,0,2,0,0,2,0,0,83,0,83,0,2,8,0,10,210,10,220,321,333
01/23/2018,0,0,5,18,23,0,0,0,0,0,0,16,106,0,122,0,0,0,0,0,342,16,358,503,503
01/24/2018,0,0,14,14,28,0,0,0,0,0,0,14,103,0,117,0,0,4,0,4,350,8,358,503,507
01/25/2018,0,0,19,26,45,0,0,0,0,0,0,6,93,1,100,0,0,0,0,0,248,22,270,415,415
01/26/2018,0,0,6,20,26,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,46,20,66,99,99
01/27/2018,0,0,7,0,7,0,0,0,0,0,0,4,24,0,28,0,2,0,0,2,32,0,32,67,69
01/28/2018,0,0,6,0,6,0,0,0,0,0,0,16,86,0,102,0,0,0,0,0,191,0,191,299,299
01/29/2018,0,0,3,14,17,0,0,0,0,0,0,6,89,0,95,0,2,8,0,10,122,14,136,248,258
01/30/2018,0,0,5,26,31,0,0,0,0,0,0,16,99,2,117,0,0,0,0,0,396,34,430,578,578
01/31/2018,0,0,11,0,11,0,0,0,0,0,0,6,76,0,82,0,0,0,2,2,328,0,328,421,423
02/01/2018,0,0,4,0,4,0,0,0,0,0,0,4,102,2,108,0,4,0,0,4,410,0,410,522,526
02/02/2018,0,0,5,2,7,0,0,0,0,0,0,10,55,0,65,0,0,0,0,0,144,6,150,222,222
02/03/2018,0,3,14,0,17,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,88,0,88,122,122
02/04/2018,0,0,16,4,20,0,0,0,0,0,0,8,48,0,56,0,0,2,0,2,96,0,96,172,174
02/05/2018,0,2,9,4,15,0,0,0,0,0,0,2,40,0,42,0,0,0,0,0,214,6,220,277,277
02/06/2018,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
02/07/2018,0,0,4,0,4,0,0,0,0,0,0,2,40,0,42,0,0,0,0,0,124,0,124,170,170
02/08/2018,0,6,11,5,22,0,0,0,0,0,0,2,91,0,93,0,4,2,2,8,244,4,248,363,371
02/09/2018,0,0,10,2,12,0,0,0,0,0,0,8,10,0,18,0,0,0,0,0,26,2,28,58,58
02/10/2018,0,0,9,0,9,0,0,0,0,0,0,10,7,0,17,0,2,0,0,2,12,0,12,38,40
02/11/2018,0,0,2,0,2,0,0,2,0,2,0,0,16,0,16,0,0,2,0,2,30,0,30,48,52
02/12/2018,0,0,8,4,12,0,0,0,0,0,0,2,117,10,129,0,0,0,0,0,298,22,320,461,461
02/13/2018,0,0,5,8,13,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,4,19,19
02/14/2018,0,0,10,0,10,0,0,0,0,0,0,60,36,0,96,0,0,0,0,0,206,0,206,312,312
02/15/2018,0,0,10,0,10,0,0,0,0,0,0,10,26,0,36,0,8,0,0,8,108,0,108,154,162
02/16/2018,0,0,8,0,8,2,0,0,0,2,0,10,47,0,57,0,2,8,0,10,104,0,104,169,181
02/17/2018,0,0,17,2,19,0,0,0,0,0,0,20,25,0,45,0,0,0,0,0,100,2,102,166,166
02/18/2018,0,0,6,4,10,0,0,0,0,0,0,4,28,0,32,0,0,0,0,0,56,4,60,102,102
02/19/2018,0,0,18,0,18,0,0,0,0,0,0,12,43,0,55,2,10,0,0,12,170,0,170,243,255
02/20/2018,0,1,6,2,9,0,0,0,0,0,0,6,16,0,22,0,0,0,0,0,122,2,124,155,155
02/21/2018,2,0,2,2,6,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,100,0,100,119,119
02/22/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
02/23/2018,0,0,2,0,2,0,0,0,0,0,0,0,4,0,4,0,4,0,0,4,6,0,6,12,16
02/24/2018,0,0,10,0,10,0,0,0,0,0,0,4,33,0,37,0,0,0,0,0,80,2,82,129,129
02/25/2018,0,0,4,20,24,0,0,0,0,0,0,8,48,0,56,0,0,2,0,2,118,0,118,198,200
02/26/2018,0,0,3,12,15,0,0,0,0,0,0,2,112,0,114,0,0,0,0,0,168,6,174,303,303
02/27/2018,0,2,14,26,42,0,0,0,0,0,0,12,75,1,88,0,0,0,0,0,42,78,120,250,250
02/28/2018,0,0,6,30,36,0,0,0,0,0,0,6,59,2,67,0,0,0,0,0,86,42,128,231,231
03/01/2018,0,0,7,6,13,0,0,0,0,0,0,8,118,0,126,0,4,2,6,12,196,6,202,341,353
03/02/2018,0,0,7,12,19,0,0,0,0,0,0,0,69,0,69,0,0,0,2,2,136,8,144,232,234
03/03/2018,0,0,8,0,8,0,0,0,0,0,0,6,6,0,12,0,0,2,6,8,22,0,22,42,50
03/04/2018,0,0,3,4,7,0,0,0,0,0,0,22,28,0,50,0,0,0,0,0,108,4,112,169,169
03/05/2018,0,0,10,18,28,2,0,0,0,2,0,6,41,0,47,0,0,2,0,2,224,18,242,317,321
03/06/2018,0,0,4,16,20,0,0,0,0,0,0,10,118,20,148,2,0,0,0,2,300,16,316,484,486
03/07/2018,4,0,5,48,57,0,0,0,0,0,0,14,114,8,136,0,0,0,0,0,226,34,260,453,453
03/08/2018,0,0,18,25,43,0,0,0,0,0,0,4,175,4,183,0,6,2,0,8,316,22,338,564,572
03/09/2018,0,0,21,20,41,0,0,2,0,2,0,16,89,2,107,0,4,2,0,6,284,20,304,452,460
03/10/2018,0,0,12,0,12,0,0,0,0,0,0,10,64,0,74,0,4,6,0,10,100,0,100,186,196
03/11/2018,0,0,13,2,15,0,0,0,0,0,0,8,25,0,33,0,0,4,0,4,60,2,62,110,114
03/12/2018,0,1,3,18,22,0,0,0,0,0,0,13,77,0,90,0,0,2,0,2,192,10,202,314,316
03/13/2018,0,0,8,22,30,0,0,0,0,0,0,20,95,0,115,0,4,4,0,8,260,16,276,421,429
03/14/2018,0,0,12,20,32,0,0,0,0,0,0,35,122,0,157,0,0,0,22,22,262,18,280,469,491
03/15/2018,0,0,13,18,31,0,0,0,0,0,0,12,44,24,80,0,0,0,0,0,92,10,102,213,213
03/16/2018,0,0,10,6,16,0,0,0,0,0,0,18,38,0,56,0,0,0,0,0,66,4,70,142,142
03/17/2018,0,0,10,6,16,0,0,0,0,0,0,26,56,0,82,0,2,6,0,8,102,4,106,204,212
03/18/2018,0,0,6,10,16,0,0,0,0,0,0,2,26,0,28,0,0,0,0,0,32,10,42,86,86
03/19/2018,0,0,8,20,28,0,0,0,2,2,0,4,88,0,92,0,2,4,0,6,158,32,190,310,318
03/20/2018,0,0,3,22,25,0,0,0,0,0,0,20,120,32,172,0,0,0,0,0,454,28,482,679,679
03/21/2018,0,0,10,18,28,0,0,0,0,0,0,9,92,2,103,0,0,0,0,0,378,12,390,521,521
03/22/2018,0,0,5,22,27,0,0,0,0,0,0,10,77,16,103,0,4,0,0,4,232,16,248,378,382
03/23/2018,0,0,21,2,23,0,0,0,0,0,0,10,40,2,52,0,0,0,2,2,136,0,136,211,213
03/24/2018,0,0,13,4,17,0,0,0,0,0,0,10,54,0,64,0,4,4,0,8,186,4,190,271,279
03/25/2018,0,0,8,0,8,0,0,0,0,0,0,14,23,0,37,0,0,0,0,0,82,0,82,127,127
03/26/2018,0,3,2,28,33,0,0,0,0,0,0,8,63,0,71,0,2,2,0,4,172,24,196,300,304
03/27/2018,0,0,6,54,60,0,0,0,0,0,0,4,63,8,75,0,0,0,0,0,426,22,448,583,583
03/28/2018,0,0,6,10,16,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,64,10,74,112,112
03/29/2018,0,0,9,14,23,0,0,0,0,0,0,4,104,6,114,0,0,8,2,10,294,22,316,453,463
03/30/2018,0,9,13,12,34,0,0,2,0,2,0,4,85,0,89,0,0,6,8,14,140,6,146,269,285
03/31/2018,0,7,26,2,35,0,0,0,0,0,0,36,77,0,113,0,2,2,0,4,154,2,156,304,308
04/01/2018,0,2,20,0,22,0,0,0,0,0,0,12,52,0,64,0,0,0,2,2,140,0,140,226,228
04/02/2018,0,0,14,18,32,0,0,0,0,0,0,14,70,0,84,0,2,2,0,4,198,20,218,334,338
04/03/2018,0,8,30,36,74,0,0,0,0,0,0,24,68,0,92,0,0,0,0,0,276,26,302,468,468
04/04/2018,0,0,12,6,18,0,0,0,0,0,0,15,94,2,111,0,0,0,0,0,210,6,216,345,345
04/05/2018,0,4,18,16,38,0,0,0,0,0,0,10,75,0,85,0,2,4,0,6,346,16,362,485,491
04/06/2018,0,2,9,24,35,0,0,0,0,0,0,6,50,0,56,0,6,0,0,6,104,20,124,215,221
04/07/2018,0,0,4,22,26,0,0,0,0,0,0,9,23,3,35,0,0,0,2,2,76,46,122,183,185
04/08/2018,0,0,12,0,12,0,0,0,0,0,0,16,37,0,53,0,0,0,0,0,76,0,76,141,141
04/09/2018,0,0,11,4,15,0,0,0,0,0,0,3,18,0,21,0,0,0,0,0,84,4,88,124,124
04/10/2018,0,1,2,31,34,0,0,0,0,0,0,6,119,30,155,0,0,0,0,0,430,40,470,659,659
04/11/2018,0,2,12,12,26,0,0,0,0,0,0,11,145,150,306,0,0,0,6,6,252,10,262,594,600
04/12/2018,0,0,5,16,21,0,0,0,0,0,0,5,81,8,94,0,0,0,2,2,306,16,322,437,439
04/13/2018,0,4,7,22,33,0,0,0,0,0,0,4,53,6,63,0,0,4,0,4,134,16,150,246,250
04/14/2018,0,0,4,0,4,0,0,0,0,0,0,26,34,5,65,0,4,0,0,4,44,6,50,119,123
04/15/2018,0,0,7,0,7,0,0,0,0,0,0,3,57,0,60,0,2,4,0,6,158,0,158,225,231
04/16/2018,0,0,1,6,7,0,0,0,0,0,0,3,102,0,105,0,0,0,0,0,440,6,446,558,558
04/17/2018,0,0,2,22,24,0,0,0,0,0,0,16,124,15,155,0,0,0,0,0,298,58,356,535,535
04/18/2018,0,0,19,40,59,0,0,2,0,2,0,32,89,13,134,0,8,6,2,16,262,36,298,491,509
04/19/2018,0,0,6,14,20,0,0,0,0,0,0,2,88,3,93,0,0,0,2,2,224,22,246,359,361
04/20/2018,0,0,5,20,25,0,0,0,0,0,0,13,67,5,85,0,2,2,0,4,314,66,380,490,494
04/21/2018,0,0,15,0,15,0,0,0,0,0,0,5,5,0,10,0,0,4,0,4,0,0,0,25,29
04/22/2018,0,0,7,6,13,0,0,2,2,4,0,7,63,0,70,0,0,2,0,2,114,4,118,201,207
