OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SWF,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,17,10,18,6,51,0,0,3,0,3,0,6,62,3,71,0,2,20,1,23,0,0,0,122,148
08/26/2017,14,12,9,10,45,0,0,6,0,6,0,0,92,24,116,0,0,25,0,25,6,16,22,183,214
08/27/2017,12,16,15,11,54,0,0,0,0,0,0,4,42,3,49,0,2,11,0,13,16,4,20,123,136
08/28/2017,15,13,27,3,58,0,0,4,0,4,0,5,54,8,67,0,1,7,0,8,24,0,24,149,161
08/29/2017,17,18,25,4,64,0,0,0,0,0,0,2,22,0,24,0,0,0,0,0,12,8,20,108,108
08/30/2017,18,15,12,13,58,0,0,1,0,1,0,0,69,15,84,0,0,15,0,15,2,22,24,166,182
08/31/2017,23,15,27,2,67,0,0,2,0,2,0,7,70,17,94,0,1,17,0,18,32,10,42,203,223
09/01/2017,18,11,10,3,42,0,0,3,0,3,0,6,49,1,56,0,0,12,0,12,2,0,2,100,115
09/02/2017,9,13,16,3,41,0,0,0,0,0,0,2,45,3,50,0,3,14,0,17,4,0,4,95,112
09/03/2017,14,6,7,0,27,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,30,30
09/04/2017,11,15,12,0,38,0,0,0,0,0,0,7,30,0,37,0,0,8,0,8,26,0,26,101,109
09/05/2017,14,17,14,4,49,0,0,0,0,0,0,0,28,1,29,0,0,6,0,6,0,0,0,78,84
09/06/2017,16,20,14,11,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61
09/07/2017,20,19,20,11,70,0,0,0,0,0,0,16,37,18,71,0,0,10,4,14,0,44,44,185,199
09/08/2017,22,21,24,11,78,0,0,0,0,0,0,6,77,21,104,0,0,18,0,18,24,38,62,244,262
09/09/2017,11,22,22,5,60,0,0,5,0,5,0,2,70,17,89,0,0,18,0,18,22,6,28,177,200
09/10/2017,9,13,21,1,44,0,0,1,0,1,0,2,55,4,61,0,0,11,0,11,20,0,20,125,137
09/11/2017,16,22,8,5,51,0,0,1,0,1,0,7,29,1,37,0,0,3,0,3,6,0,6,94,98
09/12/2017,18,11,19,16,64,0,0,0,0,0,0,4,54,5,63,0,0,10,0,10,20,18,38,165,175
09/13/2017,21,10,17,12,60,0,0,5,0,5,0,35,54,10,99,0,0,14,0,14,24,20,44,203,222
09/14/2017,18,18,8,7,51,0,0,2,0,2,0,5,33,7,45,0,0,6,0,6,8,20,28,124,132
09/15/2017,23,18,25,3,69,0,0,2,0,2,0,9,43,14,66,0,0,8,0,8,16,0,16,151,161
09/16/2017,14,16,10,2,42,0,0,1,0,1,0,5,35,7,47,0,0,8,0,8,30,0,30,119,128
09/17/2017,29,16,12,3,60,0,0,0,0,0,0,4,15,0,19,0,0,0,0,0,0,0,0,79,79
09/18/2017,17,19,15,3,54,0,0,4,0,4,0,14,34,2,50,0,0,11,0,11,0,0,0,104,119
09/19/2017,17,15,22,5,59,0,0,0,0,0,0,9,17,1,27,0,4,4,0,8,2,8,10,96,104
09/20/2017,19,13,17,4,53,0,0,3,0,3,0,14,17,0,31,0,1,5,1,7,0,0,0,84,94
09/21/2017,35,17,18,6,76,0,0,2,0,2,0,9,64,8,81,0,0,18,1,19,4,2,6,163,184
09/22/2017,26,20,22,5,73,0,0,6,0,6,0,5,47,0,52,0,1,14,0,15,22,4,26,151,172
09/23/2017,16,16,5,0,37,0,0,2,0,2,0,2,64,7,73,0,0,12,1,13,18,0,18,128,143
09/24/2017,17,14,10,0,41,0,0,0,0,0,0,12,24,0,36,0,0,5,0,5,20,0,20,97,102
09/25/2017,15,14,1,3,33,0,0,0,0,0,0,2,25,2,29,0,0,4,0,4,8,0,8,70,74
09/26/2017,15,15,7,8,45,0,0,0,0,0,0,3,42,8,53,0,3,5,0,8,0,4,4,102,110
09/27/2017,15,17,12,10,54,0,0,2,0,2,0,4,56,4,64,0,1,18,0,19,0,18,18,136,157
09/28/2017,21,19,13,5,58,0,0,0,0,0,0,5,45,3,53,0,1,9,0,10,0,12,12,123,133
09/29/2017,14,14,17,3,48,0,0,0,0,0,0,5,54,3,62,0,1,15,0,16,30,0,30,140,156
09/30/2017,11,12,13,4,40,0,0,0,0,0,0,2,20,0,22,0,0,0,0,0,6,0,6,68,68
10/01/2017,14,14,19,7,54,0,0,0,0,0,0,5,64,0,69,0,0,10,0,10,20,0,20,143,153
10/02/2017,12,19,22,5,58,0,0,0,0,0,0,8,40,3,51,0,0,11,0,11,18,0,18,127,138
10/03/2017,19,16,8,6,49,0,0,1,0,1,0,2,91,6,99,0,0,10,0,10,16,8,24,172,183
10/04/2017,18,19,18,9,64,0,0,0,0,0,0,19,72,11,102,0,0,20,0,20,24,34,58,224,244
10/05/2017,21,18,28,9,76,0,0,0,0,0,0,8,88,12,108,0,2,17,6,25,8,58,66,250,275
10/06/2017,17,19,20,8,64,0,0,0,0,0,0,2,50,8,60,0,0,6,0,6,16,0,16,140,146
10/07/2017,13,13,10,0,36,0,0,0,0,0,0,1,27,0,28,0,0,7,0,7,24,0,24,88,95
10/08/2017,15,13,9,2,39,0,0,0,0,0,0,0,19,0,19,0,0,4,2,6,0,0,0,58,64
10/09/2017,12,21,12,0,45,0,0,1,0,1,0,9,0,0,9,0,0,4,0,4,2,0,2,56,61
10/10/2017,17,15,23,7,62,0,0,4,0,4,0,2,84,11,97,0,0,25,0,25,16,20,36,195,224
10/11/2017,17,16,18,13,64,0,0,0,0,0,0,8,26,13,47,0,2,2,1,5,2,10,12,123,128
10/12/2017,22,13,10,17,62,0,0,1,0,1,0,5,40,5,50,0,0,3,0,3,6,24,30,142,146
10/13/2017,16,24,23,4,67,0,0,2,0,2,0,5,42,2,49,0,0,4,0,4,22,2,24,140,146
10/14/2017,14,21,13,15,63,0,0,5,0,5,0,3,23,0,26,0,0,13,0,13,2,0,2,91,109
10/15/2017,15,22,15,1,53,0,0,3,0,3,0,0,22,2,24,0,0,5,0,5,20,0,20,97,105
10/16/2017,12,14,12,2,40,0,0,6,0,6,0,8,43,2,53,0,2,9,0,11,0,0,0,93,110
10/17/2017,16,18,11,4,49,0,0,2,0,2,0,13,97,24,134,0,1,22,0,23,8,28,36,219,244
10/18/2017,16,14,21,10,61,0,0,0,0,0,0,3,65,7,75,0,0,25,0,25,16,10,26,162,187
10/19/2017,18,22,21,14,75,0,0,0,0,0,0,15,38,15,68,0,0,12,0,12,37,0,37,180,192
10/20/2017,13,22,18,1,54,0,0,1,0,1,0,10,36,1,47,0,0,6,0,6,10,0,10,111,118
10/21/2017,11,13,10,1,35,0,0,0,0,0,0,6,35,3,44,0,0,0,0,0,38,0,38,117,117
10/22/2017,16,15,14,0,45,0,0,0,0,0,0,2,34,0,36,0,0,2,0,2,20,0,20,101,103
10/23/2017,11,12,12,6,41,0,0,2,0,2,0,2,10,0,12,0,0,0,0,0,2,0,2,55,57
10/24/2017,18,13,3,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37
10/25/2017,16,23,21,11,71,0,0,0,0,0,0,17,65,7,89,0,1,3,1,5,30,14,44,204,209
10/26/2017,23,14,19,8,64,0,0,2,0,2,0,13,42,7,62,0,3,7,0,10,16,16,32,158,170
10/27/2017,15,18,9,4,46,0,0,0,1,1,0,11,72,14,97,0,1,22,0,23,36,0,36,179,203
10/28/2017,16,9,10,0,35,0,0,0,0,0,0,7,63,4,74,0,2,12,0,14,38,0,38,147,161
10/29/2017,16,17,12,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45
10/30/2017,9,17,8,13,47,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,8,20,28,89,90
10/31/2017,17,14,16,6,53,0,0,2,0,2,0,18,50,13,81,0,2,11,3,16,10,46,56,190,208
11/01/2017,16,13,17,10,56,0,0,0,0,0,0,1,35,15,51,0,1,2,1,4,12,40,52,159,163
11/02/2017,19,28,13,13,73,0,0,4,0,4,0,8,45,6,59,0,2,10,0,12,6,20,26,158,174
11/03/2017,20,16,16,0,52,0,0,0,0,0,0,10,61,14,85,0,4,30,1,35,18,16,34,171,206
11/04/2017,16,9,14,2,41,0,0,0,0,0,0,10,44,6,60,0,0,6,0,6,26,8,34,135,141
11/05/2017,15,16,24,8,63,0,0,0,0,0,0,2,4,0,6,0,0,1,0,1,0,0,0,69,70
11/06/2017,8,15,8,5,36,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,0,0,42,42
11/07/2017,17,23,14,5,59,0,0,13,0,13,0,5,57,18,80,0,1,9,2,12,0,20,20,159,184
11/08/2017,14,18,19,13,64,0,0,1,0,1,0,0,40,14,54,0,0,11,1,12,4,22,26,144,157
11/09/2017,20,20,23,5,68,0,0,0,0,0,0,4,21,3,28,0,0,3,0,3,0,26,26,122,125
11/10/2017,16,19,13,1,49,0,0,0,0,0,0,0,23,2,25,0,0,1,0,1,22,0,22,96,97
11/11/2017,13,12,11,1,37,0,0,0,0,0,0,6,27,1,34,0,0,2,0,2,12,0,12,83,85
11/12/2017,11,16,15,0,42,0,0,0,0,0,0,4,42,2,48,1,2,0,0,3,8,0,8,98,101
11/13/2017,13,23,16,6,58,0,0,2,0,2,0,2,32,7,41,0,0,5,0,5,6,0,6,105,112
11/14/2017,21,20,25,5,71,0,0,7,0,7,0,7,65,3,75,0,0,18,0,18,36,0,36,182,207
11/15/2017,15,15,16,20,66,0,0,4,0,4,0,18,67,31,116,0,0,11,3,14,52,59,111,293,311
11/16/2017,22,16,13,11,62,0,0,0,0,0,0,0,8,3,11,0,0,4,0,4,4,24,28,101,105
11/17/2017,18,17,22,3,60,0,0,2,0,2,0,2,24,0,26,0,0,5,0,5,24,0,24,110,117
11/18/2017,8,12,4,0,24,0,0,0,0,0,0,1,12,2,15,0,0,0,0,0,0,0,0,39,39
11/19/2017,14,23,15,1,53,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,55,55
11/20/2017,14,15,15,3,47,0,0,3,0,3,0,8,23,2,33,0,2,17,0,19,4,0,4,84,106
11/21/2017,22,19,17,3,61,0,0,1,0,1,0,17,37,13,67,0,0,8,0,8,14,36,50,178,187
11/22/2017,16,18,17,3,54,0,0,2,0,2,0,3,26,6,35,0,0,8,0,8,10,22,32,121,131
11/24/2017,17,9,6,1,33,0,0,2,0,2,0,0,36,0,36,0,0,9,0,9,18,0,18,87,98
11/25/2017,12,18,8,1,39,0,0,4,0,4,0,6,45,2,53,0,0,10,0,10,16,0,16,108,122
11/26/2017,10,31,31,1,73,0,0,3,0,3,0,5,37,3,45,0,0,13,0,13,0,0,0,118,134
11/27/2017,13,18,14,2,47,0,0,0,0,0,0,3,45,3,51,0,4,10,0,14,0,0,0,98,112
11/28/2017,21,19,14,7,61,0,0,0,0,0,0,13,33,4,50,0,0,7,0,7,0,18,18,129,136
11/29/2017,13,17,16,10,56,0,0,0,0,0,0,13,48,7,68,0,0,8,0,8,0,80,80,204,212
11/30/2017,19,17,12,2,50,0,0,0,0,0,0,4,28,8,40,0,0,0,0,0,10,20,30,120,120
12/01/2017,15,18,15,4,52,0,0,0,0,0,0,0,22,4,26,0,0,0,0,0,0,10,10,88,88
12/02/2017,8,11,15,3,37,0,0,1,0,1,0,2,31,8,41,0,0,13,0,13,0,12,12,90,104
12/03/2017,10,17,23,5,55,0,0,3,0,3,0,6,33,0,39,0,0,6,0,6,10,0,10,104,113
12/04/2017,12,15,12,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
12/05/2017,16,14,8,6,44,0,0,0,0,0,0,1,0,0,1,0,1,3,0,4,0,0,0,45,49
12/06/2017,14,10,21,8,53,0,0,0,0,0,0,14,71,11,96,0,2,20,2,24,20,52,72,221,245
12/07/2017,20,21,14,5,60,0,0,0,0,0,0,5,32,3,40,0,0,5,0,5,4,0,4,104,109
12/08/2017,15,18,8,7,48,0,0,0,0,0,0,2,43,6,51,0,0,15,0,15,40,0,40,139,154
12/09/2017,8,9,2,0,19,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,25,25
12/10/2017,14,24,7,2,47,0,0,1,0,1,0,3,45,10,58,0,1,3,3,7,38,0,38,143,151
12/11/2017,12,26,16,0,54,0,0,0,0,0,0,3,60,2,65,0,1,10,0,11,20,0,20,139,150
12/12/2017,17,15,11,7,50,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,54,54
12/13/2017,17,38,10,9,74,0,0,0,0,0,0,2,17,9,28,0,0,4,0,4,0,26,26,128,132
12/14/2017,20,24,16,20,80,0,0,0,0,0,0,3,19,8,30,0,0,4,0,4,0,24,24,134,138
12/15/2017,14,20,20,1,55,0,0,0,0,0,0,2,21,0,23,0,0,7,0,7,32,10,42,120,127
12/16/2017,11,15,6,0,32,0,0,0,0,0,0,0,15,1,16,0,2,8,0,10,0,0,0,48,58
12/17/2017,16,14,13,0,43,0,0,1,0,1,0,2,26,1,29,0,1,13,0,14,20,0,20,92,107
12/18/2017,12,15,22,5,54,0,0,0,0,0,0,2,7,1,10,0,0,0,0,0,0,0,0,64,64
12/19/2017,21,20,7,4,52,2,0,0,0,2,0,16,28,3,47,0,0,4,0,4,0,22,22,121,127
12/20/2017,15,15,18,6,54,0,0,0,0,0,0,8,27,4,39,0,0,5,0,5,0,8,8,101,106
12/21/2017,20,16,14,8,58,0,0,3,0,3,0,3,41,2,46,0,0,6,0,6,4,26,30,134,143
12/22/2017,14,21,20,0,55,0,0,0,0,0,0,2,16,0,18,0,0,0,0,0,0,0,0,73,73
12/23/2017,14,9,16,0,39,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,44,44
12/24/2017,16,17,6,0,39,0,0,0,0,0,0,3,11,0,14,0,1,3,0,4,4,0,4,57,61
12/25/2017,7,28,4,0,39,0,0,0,0,0,0,10,5,0,15,0,0,0,0,0,0,2,2,56,56
12/26/2017,14,19,13,0,46,0,0,0,0,0,0,3,31,0,34,0,0,3,0,3,20,0,20,100,103
12/27/2017,11,18,15,1,45,0,0,0,0,0,0,7,29,3,39,0,0,13,0,13,18,6,24,108,121
12/28/2017,23,15,9,10,57,0,0,0,0,0,0,2,19,1,22,0,0,5,0,5,0,18,18,97,102
12/29/2017,15,18,8,1,42,0,0,0,0,0,0,12,26,2,40,0,3,5,0,8,12,0,12,94,102
12/30/2017,8,13,3,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
12/31/2017,14,13,11,0,38,0,0,1,0,1,0,2,14,0,16,0,1,2,0,3,0,22,22,76,80
01/01/2018,10,16,9,0,35,0,0,0,0,0,0,0,2,0,2,0,1,3,0,4,0,0,0,37,41
01/02/2018,14,17,12,1,44,0,0,0,0,0,0,2,27,1,30,0,0,0,0,0,16,0,16,90,90
01/03/2018,14,19,16,8,57,0,0,2,0,2,0,7,34,9,50,0,0,5,0,5,42,20,62,169,176
01/04/2018,14,4,7,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
01/05/2018,21,23,23,3,70,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,73,74
01/06/2018,10,13,9,1,33,0,0,0,0,0,0,3,17,0,20,0,1,3,0,4,4,0,4,57,61
01/07/2018,17,19,15,2,53,0,0,1,0,1,0,9,51,5,65,0,0,9,0,9,42,34,76,194,204
01/08/2018,16,22,10,0,48,0,0,0,0,0,0,3,7,0,10,0,0,0,0,0,0,0,0,58,58
01/09/2018,21,22,11,4,58,0,0,0,0,0,0,5,53,9,67,0,0,7,0,7,16,28,44,169,176
01/10/2018,13,18,14,6,51,0,0,0,0,0,0,8,46,4,58,0,0,4,0,4,10,14,24,133,137
01/11/2018,22,23,18,8,71,0,0,0,0,0,0,7,17,0,24,0,0,0,0,0,12,16,28,123,123
01/12/2018,17,48,23,4,92,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,94,94
01/14/2018,14,17,14,0,45,0,0,1,0,1,0,5,34,2,41,0,0,1,0,1,4,0,4,90,92
01/15/2018,11,21,19,0,51,0,0,4,0,4,0,5,11,0,16,0,5,0,0,5,6,0,6,73,82
01/16/2018,12,22,17,1,52,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,54,54
01/17/2018,17,12,11,1,41,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,42,42
01/18/2018,21,21,11,6,59,0,0,2,0,2,0,11,43,6,60,0,0,5,0,5,30,0,30,149,156
01/19/2018,14,19,25,5,63,0,0,4,0,4,0,10,45,4,59,0,1,14,0,15,56,18,74,196,215
01/20/2018,7,14,13,1,35,0,0,1,0,1,0,2,37,0,39,0,1,17,0,18,20,0,20,94,113
01/21/2018,14,17,20,1,52,0,0,1,0,1,0,3,45,0,48,0,0,8,0,8,12,0,12,112,121
01/22/2018,11,19,12,2,44,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,46,46
01/23/2018,16,16,18,11,61,0,0,0,0,0,0,4,16,7,27,0,0,0,0,0,26,34,60,148,148
01/24/2018,17,13,11,7,48,0,0,0,0,0,0,3,40,5,48,0,0,9,0,9,20,2,22,118,127
01/25/2018,19,15,21,10,65,0,0,1,0,1,0,3,71,11,85,0,0,18,0,18,14,26,40,190,209
01/26/2018,15,17,17,2,51,0,0,0,0,0,0,4,61,7,72,0,0,21,0,21,32,24,56,179,200
01/27/2018,9,9,10,2,30,0,0,0,0,0,0,3,43,13,59,0,0,10,0,10,48,0,48,137,147
01/28/2018,13,21,11,0,45,0,0,0,0,0,0,6,21,0,27,0,0,6,0,6,0,0,0,72,78
01/29/2018,12,16,7,7,42,0,0,0,0,0,0,4,29,14,47,0,0,16,0,16,12,18,30,119,135
01/30/2018,15,15,15,8,53,0,0,0,0,0,0,4,7,6,17,0,0,0,0,0,0,34,34,104,104
01/31/2018,14,16,13,13,56,0,0,4,0,4,0,4,47,22,73,0,1,10,0,11,26,32,58,187,202
02/01/2018,19,15,17,10,61,0,0,0,0,0,0,3,48,10,61,0,0,1,0,1,20,14,34,156,157
02/02/2018,14,20,9,3,46,0,0,1,0,1,0,1,9,0,10,0,0,2,0,2,0,0,0,56,59
02/03/2018,8,11,11,0,30,0,0,1,1,2,0,3,33,1,37,0,0,5,0,5,34,0,34,101,108
02/04/2018,14,15,10,1,40,0,0,0,0,0,0,2,21,0,23,0,0,0,0,0,10,0,10,73,73
02/05/2018,10,29,10,1,50,0,0,0,0,0,0,2,46,4,52,0,0,6,0,6,24,6,30,132,138
02/06/2018,17,14,11,3,45,0,0,0,0,0,0,4,27,8,39,0,0,6,0,6,26,28,54,138,144
02/07/2018,11,11,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
02/08/2018,22,23,16,4,65,0,0,0,0,0,0,7,55,8,70,0,0,12,0,12,16,12,28,163,175
02/09/2018,14,17,12,10,53,0,0,0,0,0,0,1,15,6,22,0,1,0,1,2,0,12,12,87,89
02/10/2018,7,20,6,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
02/11/2018,15,12,12,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39
02/12/2018,13,17,27,2,59,0,0,2,0,2,0,4,21,0,25,0,0,9,1,10,10,0,10,94,106
02/13/2018,15,17,16,6,54,0,0,4,0,4,0,11,53,9,73,0,0,14,0,14,40,18,58,185,203
02/14/2018,16,15,14,6,51,0,0,3,0,3,0,9,58,0,67,0,2,8,0,10,12,0,12,130,143
02/15/2018,18,11,25,1,55,0,0,4,0,4,0,2,31,0,33,0,0,1,0,1,0,0,0,88,93
02/16/2018,13,17,17,4,51,0,0,3,0,3,0,1,22,2,25,0,1,6,1,8,0,4,4,80,91
02/17/2018,11,8,12,1,32,0,0,0,0,0,0,1,36,0,37,0,0,5,0,5,16,0,16,85,90
02/18/2018,12,11,6,0,29,0,0,0,0,0,0,2,31,0,33,0,0,2,0,2,50,0,50,112,114
02/19/2018,12,29,21,0,62,0,0,0,0,0,0,5,11,0,16,0,0,2,0,2,0,0,0,78,80
02/20/2018,17,35,22,5,79,0,0,0,0,0,0,1,16,3,20,0,0,0,0,0,4,0,4,103,103
02/21/2018,13,19,16,7,55,0,0,1,0,1,0,5,44,5,54,0,0,17,0,17,0,0,0,109,127
02/22/2018,19,15,5,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43
02/23/2018,15,16,8,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
02/24/2018,10,14,3,0,27,0,0,4,0,4,0,3,6,0,9,0,0,2,0,2,36,0,36,72,78
02/25/2018,12,15,12,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
02/26/2018,10,15,13,2,40,0,0,0,0,0,0,4,48,7,59,0,0,16,0,16,38,0,38,137,153
02/27/2018,16,21,12,4,53,0,0,0,0,0,0,4,64,14,82,0,0,10,0,10,44,12,56,191,201
02/28/2018,16,12,14,3,45,0,0,0,0,0,0,10,82,16,108,0,2,14,8,24,48,4,52,205,229
03/01/2018,12,10,17,4,43,0,0,0,0,0,0,3,42,2,47,0,0,15,0,15,14,0,14,104,119
03/02/2018,6,3,5,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
03/03/2018,11,9,8,2,30,0,0,1,0,1,0,1,12,2,15,0,0,1,0,1,0,14,14,59,61
03/04/2018,12,18,5,1,36,0,0,0,0,0,0,2,15,6,23,0,0,1,0,1,16,0,16,75,76
03/05/2018,12,13,11,1,37,0,0,5,0,5,0,0,26,3,29,0,0,1,0,1,10,0,10,76,82
03/06/2018,15,17,14,6,52,0,0,3,0,3,0,6,67,5,78,0,0,12,0,12,8,0,8,138,153
03/07/2018,8,0,3,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
03/08/2018,19,13,13,1,46,0,0,0,0,0,0,3,0,2,5,0,0,0,0,0,0,0,0,51,51
03/09/2018,15,45,15,6,81,0,0,1,0,1,0,0,26,2,28,0,0,1,0,1,0,0,0,109,111
03/10/2018,11,10,8,2,31,0,0,0,0,0,0,0,22,3,25,0,0,3,0,3,0,0,0,56,59
03/11/2018,11,11,15,5,42,0,0,0,0,0,0,1,38,0,39,0,0,8,0,8,18,4,22,103,111
03/12/2018,15,11,18,1,45,0,0,0,0,0,0,5,25,6,36,0,0,6,0,6,0,18,18,99,105
03/13/2018,17,13,6,5,41,0,0,0,0,0,0,0,6,5,11,0,0,2,0,2,0,18,18,70,72
03/14/2018,15,18,6,6,45,0,0,0,0,0,0,7,6,1,14,0,0,0,0,0,4,8,12,71,71
03/15/2018,19,14,16,6,55,0,0,0,0,0,0,7,23,4,34,0,0,4,0,4,10,44,54,143,147
03/16/2018,17,14,15,2,48,0,0,0,0,0,0,0,11,0,11,0,2,0,0,2,0,0,0,59,61
03/17/2018,11,16,6,1,34,0,0,0,0,0,0,2,28,0,30,0,0,3,0,3,28,0,28,92,95
03/18/2018,12,11,17,0,40,0,0,0,0,0,0,2,35,0,37,0,0,10,0,10,38,0,38,115,125
03/19/2018,11,20,21,2,54,0,0,10,0,10,0,12,67,22,101,0,1,26,0,27,22,30,52,207,244
03/21/2018,12,13,7,4,36,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,0,0,0,40,40
03/22/2018,19,16,13,4,52,0,0,0,0,0,0,2,20,6,28,0,0,1,0,1,6,20,26,106,107
03/23/2018,15,21,16,2,54,0,0,0,0,0,0,6,46,5,57,0,0,11,0,11,18,0,18,129,140
03/25/2018,13,13,12,1,39,0,1,3,0,4,0,3,11,0,14,0,1,3,0,4,40,0,40,93,101
03/26/2018,17,12,9,4,42,0,0,8,0,8,0,1,61,18,80,0,1,18,0,19,28,0,28,150,177
03/27/2018,15,13,11,9,48,0,0,0,0,0,0,10,52,16,78,0,0,13,0,13,4,44,48,174,187
03/28/2018,18,11,16,3,48,0,0,3,0,3,0,2,9,2,13,0,0,2,0,2,0,4,4,65,70
03/29/2018,16,12,13,9,50,0,0,0,0,0,0,1,2,1,4,0,0,1,0,1,0,0,0,54,55
03/30/2018,15,12,13,3,43,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,51,51
03/31/2018,11,14,9,0,34,0,0,0,0,0,0,4,41,2,47,0,0,8,0,8,91,0,91,172,180
04/01/2018,10,16,10,0,36,0,0,4,0,4,0,0,6,0,6,0,2,6,0,8,10,0,10,52,64
04/02/2018,13,16,19,0,48,0,1,1,0,2,0,3,31,5,39,0,1,3,0,4,8,0,8,95,101
04/03/2018,18,12,12,2,44,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,0,0,49,49
04/04/2018,18,57,22,6,103,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,105,105
04/05/2018,15,22,22,7,66,0,0,0,0,0,0,8,24,0,32,0,0,0,0,0,28,10,38,136,136
04/06/2018,17,14,12,16,59,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,0,0,0,67,67
04/07/2018,12,13,10,7,42,0,0,4,0,4,0,5,32,8,45,0,0,4,0,4,38,6,44,131,139
04/08/2018,12,17,17,3,49,0,0,0,0,0,0,4,33,4,41,0,1,5,0,6,68,0,68,158,164
04/09/2018,14,16,13,7,50,0,0,1,0,1,0,4,40,13,57,0,1,3,1,5,4,12,16,123,129
04/10/2018,16,15,15,6,52,0,0,0,0,0,0,18,9,2,29,0,4,5,0,9,0,24,24,105,114
04/11/2018,18,17,18,13,66,0,0,3,0,3,0,2,58,19,79,0,0,10,2,12,44,38,82,227,242
04/12/2018,16,17,23,11,67,0,0,0,0,0,0,12,37,12,61,0,0,6,0,6,62,6,68,196,202
04/13/2018,17,19,10,6,52,0,0,0,0,0,0,7,51,9,67,0,0,1,0,1,20,0,20,139,140
04/14/2018,15,16,11,2,44,0,0,7,0,7,0,4,43,8,55,0,0,23,0,23,74,0,74,173,203
04/15/2018,12,19,11,2,44,0,0,2,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,46,48
04/16/2018,16,21,8,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45
04/17/2018,18,11,17,6,52,0,0,2,0,2,0,1,26,3,30,0,1,5,2,8,8,6,14,96,106
04/18/2018,19,11,26,8,64,0,0,0,0,0,0,8,54,16,78,0,1,14,2,17,32,6,38,180,197
04/19/2018,17,24,15,16,72,0,0,0,0,0,0,0,0,6,6,0,0,1,0,1,0,16,16,94,95
04/20/2018,15,17,20,7,59,0,0,2,0,2,0,7,50,11,68,0,0,3,0,3,52,4,56,183,188
04/21/2018,12,17,11,2,42,0,0,0,0,0,0,2,102,2,106,0,0,18,0,18,326,0,326,474,492
04/22/2018,12,18,17,0,47,0,0,2,0,2,0,4,118,2,124,0,2,19,0,21,34,0,34,205,228
04/23/2018,16,13,28,3,60,0,0,8,0,8,0,3,92,13,108,0,0,17,0,17,20,0,20,188,213
04/24/2018,16,19,16,5,56,0,0,4,0,4,0,10,55,13,78,0,0,13,0,13,16,12,28,162,179
04/25/2018,18,27,27,4,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,76
04/26/2018,18,19,18,13,68,0,0,0,0,0,0,12,31,14,57,0,0,1,0,1,4,52,56,181,182
04/27/2018,20,19,23,3,65,0,0,0,0,0,0,2,10,1,13,0,2,1,0,3,0,0,0,78,81
