OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=TIW,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,0,0,21,0,21,0,0,0,0,0,0,0,146,0,146,0,2,17,0,19,146,0,146,313,332
08/26/2017,0,0,23,0,23,0,0,0,0,0,0,0,126,0,126,0,1,26,0,27,117,0,117,266,293
08/27/2017,0,0,35,0,35,0,0,0,0,0,0,0,112,0,112,0,1,25,0,26,95,0,95,242,268
08/28/2017,0,2,37,0,39,0,0,0,0,0,0,0,123,2,125,0,1,17,0,18,169,0,169,333,351
08/29/2017,0,2,59,0,61,0,0,0,0,0,0,0,127,0,127,0,1,17,0,18,137,0,137,325,343
08/30/2017,0,1,52,0,53,0,0,0,0,0,0,0,103,0,103,0,2,12,0,14,82,0,82,238,252
08/31/2017,0,3,63,0,66,0,0,0,0,0,0,0,82,0,82,0,3,3,0,6,97,0,97,245,251
09/01/2017,0,2,43,0,45,0,0,0,0,0,0,0,165,0,165,0,4,10,0,14,201,0,201,411,425
09/02/2017,0,1,31,0,32,0,0,0,0,0,0,0,160,0,160,0,2,32,0,34,134,0,134,326,360
09/03/2017,0,1,31,0,32,0,0,0,0,0,0,0,132,0,132,0,2,24,0,26,167,0,167,331,357
09/04/2017,0,1,27,0,28,0,0,0,0,0,0,1,173,1,175,0,0,21,0,21,146,1,147,350,371
09/05/2017,0,0,29,0,29,0,0,0,0,0,0,0,64,0,64,0,1,7,1,9,107,0,107,200,209
09/06/2017,0,2,41,0,43,0,0,0,0,0,0,0,55,0,55,0,2,2,0,4,105,0,105,203,207
09/07/2017,0,1,26,0,27,0,0,0,0,0,0,0,101,0,101,0,1,5,1,7,180,0,180,308,315
09/08/2017,0,0,61,0,61,0,0,0,0,0,0,0,42,2,44,0,2,6,0,8,68,0,68,173,181
09/09/2017,0,1,42,3,46,0,0,0,0,0,0,0,112,0,112,0,4,7,0,11,116,0,116,274,285
09/10/2017,0,1,15,0,16,0,0,0,0,0,0,0,109,0,109,0,1,13,1,15,84,0,84,209,224
09/11/2017,0,0,40,0,40,0,0,0,0,0,0,0,176,0,176,0,0,13,1,14,232,0,232,448,462
09/12/2017,0,1,59,0,60,0,0,0,0,0,0,0,115,2,117,0,0,11,2,13,219,0,219,396,409
09/13/2017,0,0,54,0,54,0,0,0,0,0,0,0,122,0,122,0,0,15,2,17,149,0,149,325,342
09/14/2017,0,1,36,0,37,0,0,0,0,0,0,0,145,0,145,0,0,5,0,5,170,0,170,352,357
09/15/2017,0,5,28,0,33,0,0,0,1,1,0,0,138,6,144,0,0,10,0,10,193,6,199,376,387
09/16/2017,0,0,47,2,49,0,0,0,0,0,0,0,120,0,120,0,0,30,0,30,128,0,128,297,327
09/17/2017,0,2,11,0,13,0,0,0,0,0,0,0,28,0,28,0,1,4,0,5,42,0,42,83,88
09/18/2017,0,0,25,0,25,0,0,0,2,2,0,0,51,0,51,0,1,1,0,2,93,0,93,169,173
09/19/2017,0,0,42,0,42,0,0,0,3,3,0,0,52,0,52,0,0,3,1,4,42,0,42,136,143
09/20/2017,0,4,43,2,49,0,0,19,0,19,0,0,0,0,0,0,0,1,0,1,38,0,38,87,107
09/21/2017,0,2,57,5,64,0,0,0,3,3,0,4,80,0,84,0,0,10,3,13,91,0,91,239,255
09/22/2017,0,0,37,0,37,0,0,0,2,2,0,1,164,3,168,0,1,16,1,18,143,10,153,358,378
09/23/2017,0,1,41,0,42,0,0,0,0,0,0,0,142,0,142,0,0,19,0,19,190,0,190,374,393
09/24/2017,0,1,37,0,38,0,0,0,0,0,0,0,112,0,112,0,0,5,0,5,114,0,114,264,269
09/25/2017,0,2,62,4,68,0,0,0,1,1,0,0,58,3,61,0,8,6,4,18,120,1,121,250,269
09/26/2017,0,0,39,0,39,0,0,0,0,0,0,3,182,0,185,0,4,17,3,24,213,0,213,437,461
09/27/2017,0,0,41,0,41,0,0,0,2,2,0,0,142,0,142,0,2,16,3,21,174,0,174,357,380
09/28/2017,0,0,73,0,73,0,0,0,0,0,0,0,168,1,169,0,0,17,1,18,160,0,160,402,420
09/29/2017,0,0,52,0,52,0,0,0,1,1,0,0,27,3,30,0,0,4,0,4,3,0,3,85,90
09/30/2017,0,0,27,0,27,0,0,0,0,0,0,0,56,0,56,0,0,10,0,10,55,0,55,138,148
10/01/2017,0,2,18,0,20,0,0,0,0,0,0,0,26,0,26,0,0,2,0,2,24,0,24,70,72
10/02/2017,0,0,75,0,75,0,0,0,0,0,0,1,96,1,98,0,3,7,1,11,122,0,122,295,306
10/03/2017,0,0,33,0,33,0,0,0,0,0,0,0,136,0,136,0,0,22,0,22,217,0,217,386,408
10/04/2017,0,0,32,0,32,0,0,0,8,8,0,0,183,0,183,0,1,9,0,10,195,10,205,420,438
10/05/2017,0,1,53,2,56,0,0,0,0,0,0,0,202,2,204,0,1,18,1,20,238,0,238,498,518
10/06/2017,0,0,45,0,45,0,0,0,0,0,0,0,61,0,61,0,0,5,1,6,106,0,106,212,218
10/07/2017,0,0,35,0,35,0,0,0,0,0,0,0,61,0,61,0,0,6,0,6,71,0,71,167,173
10/08/2017,0,0,22,0,22,0,0,0,0,0,0,0,109,0,109,0,0,20,0,20,162,0,162,293,313
10/09/2017,0,2,40,0,42,0,0,0,0,0,0,0,117,0,117,0,0,9,0,9,166,0,166,325,334
10/10/2017,0,1,58,0,59,0,0,0,1,1,0,0,50,0,50,0,0,8,0,8,52,0,52,161,170
10/11/2017,0,6,34,0,40,0,0,0,1,1,0,0,64,0,64,0,2,6,0,8,112,0,112,216,225
10/12/2017,0,0,32,0,32,0,0,0,2,2,0,0,6,0,6,0,0,2,0,2,3,0,3,41,45
10/13/2017,0,4,34,0,38,0,0,0,1,1,0,0,93,0,93,0,0,1,4,5,168,0,168,299,305
10/14/2017,0,2,56,0,58,0,0,0,0,0,0,0,121,2,123,0,2,12,0,14,95,2,97,278,292
10/15/2017,0,0,17,6,23,0,0,0,0,0,0,2,162,5,169,0,0,23,0,23,142,4,146,338,361
10/16/2017,0,0,49,1,50,0,0,0,0,0,0,0,101,0,101,0,0,6,2,8,102,0,102,253,261
10/17/2017,0,0,10,1,11,0,0,0,3,3,0,1,33,0,34,0,3,6,0,9,15,0,15,60,72
10/18/2017,0,0,9,0,9,0,0,0,1,1,0,0,26,0,26,0,2,0,0,2,72,0,72,107,110
10/19/2017,0,5,19,0,24,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,32,0,32,80,80
10/20/2017,0,4,47,0,51,0,0,1,0,1,0,1,28,0,29,0,0,6,0,6,64,0,64,144,151
10/21/2017,0,3,8,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
10/22/2017,0,1,19,0,20,0,0,0,0,0,0,0,38,0,38,0,0,1,0,1,43,0,43,101,102
10/23/2017,0,0,31,0,31,0,0,0,0,0,0,0,101,0,101,0,1,5,0,6,234,0,234,366,372
10/24/2017,0,0,40,0,40,0,0,0,0,0,0,2,152,0,154,0,0,5,0,5,212,0,212,406,411
10/25/2017,0,0,47,1,48,0,0,0,3,3,0,0,41,1,42,0,0,1,0,1,56,2,58,148,152
10/26/2017,0,3,37,0,40,0,1,0,0,1,0,0,93,0,93,0,0,6,0,6,123,0,123,256,263
10/27/2017,0,0,31,1,32,0,0,0,0,0,0,0,164,0,164,0,0,6,0,6,159,0,159,355,361
10/28/2017,0,0,28,1,29,0,0,0,0,0,0,0,140,0,140,0,0,11,0,11,80,0,80,249,260
10/29/2017,0,3,10,0,13,0,0,0,0,0,0,0,13,0,13,0,2,2,0,4,0,0,0,26,30
10/30/2017,0,1,37,0,38,0,0,0,0,0,0,0,183,0,183,0,1,12,1,14,159,0,159,380,394
10/31/2017,0,1,49,0,50,0,0,0,3,3,0,0,205,0,205,0,2,18,0,20,150,0,150,405,428
11/01/2017,0,1,31,0,32,0,0,0,0,0,0,0,53,0,53,0,2,5,1,8,137,0,137,222,230
11/02/2017,0,0,42,0,42,0,0,0,0,0,0,0,16,0,16,0,2,4,0,6,0,0,0,58,64
11/03/2017,0,10,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,16,18
11/04/2017,0,0,13,0,13,0,0,0,0,0,0,0,20,0,20,0,1,7,0,8,0,0,0,33,41
11/05/2017,0,0,3,0,3,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,7,0,7,11,12
11/06/2017,0,0,50,0,50,0,0,0,1,1,0,0,143,0,143,0,0,8,0,8,147,0,147,340,349
11/07/2017,0,2,50,0,52,0,0,0,2,2,0,0,104,0,104,0,0,6,1,7,190,0,190,346,355
11/08/2017,0,6,34,0,40,0,0,0,0,0,0,0,38,2,40,0,0,3,0,3,74,0,74,154,157
11/09/2017,0,2,44,0,46,0,0,0,0,0,0,0,24,0,24,0,0,1,0,1,29,0,29,99,100
11/10/2017,0,5,47,0,52,0,0,0,1,1,0,0,19,0,19,0,0,2,1,3,47,0,47,118,122
11/11/2017,0,0,52,0,52,0,0,0,0,0,0,0,71,2,73,0,0,9,0,9,114,0,114,239,248
11/12/2017,0,1,36,0,37,0,0,0,1,1,0,0,49,0,49,0,1,3,0,4,146,0,146,232,237
11/13/2017,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,4,4
11/14/2017,0,0,8,0,8,0,0,0,1,1,0,0,6,0,6,0,0,3,0,3,7,0,7,21,25
11/15/2017,0,1,60,0,61,0,0,0,0,0,0,0,47,0,47,0,0,9,0,9,166,0,166,274,283
11/16/2017,0,0,29,0,29,0,0,0,0,0,0,0,0,0,0,0,1,4,2,7,0,0,0,29,36
11/17/2017,0,1,71,0,72,1,0,0,0,1,0,0,143,0,143,0,2,13,2,17,168,0,168,383,401
11/18/2017,0,0,38,6,44,0,0,0,0,0,0,0,184,0,184,0,0,21,0,21,244,0,244,472,493
11/19/2017,0,2,15,0,17,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,11,0,11,52,52
11/20/2017,0,3,27,0,30,0,0,0,0,0,0,0,46,0,46,0,0,2,0,2,114,0,114,190,192
11/21/2017,0,7,14,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,31,31
11/22/2017,0,1,21,0,22,0,0,0,1,1,0,0,63,0,63,0,0,6,0,6,167,0,167,252,259
11/23/2017,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
11/24/2017,0,0,32,0,32,0,0,0,0,0,0,0,104,0,104,0,2,6,0,8,82,0,82,218,226
11/25/2017,0,0,43,0,43,0,0,0,0,0,0,0,117,0,117,0,0,21,0,21,118,0,118,278,299
11/26/2017,0,2,6,0,8,0,0,0,0,0,0,0,12,0,12,0,1,0,0,1,28,0,28,48,49
11/27/2017,0,1,40,0,41,0,0,0,1,1,0,0,86,0,86,0,0,4,1,5,142,0,142,269,275
11/28/2017,0,2,8,4,14,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,14,0,14,29,30
11/29/2017,0,4,69,0,73,0,0,0,0,0,0,0,167,0,167,0,0,15,0,15,203,0,203,443,458
11/30/2017,0,0,42,2,44,0,0,0,1,1,0,0,10,0,10,0,0,0,0,0,17,0,17,71,72
12/01/2017,0,46,0,0,46,0,7,0,6,13,0,0,41,0,41,0,3,12,0,15,74,0,74,161,189
12/02/2017,0,1,19,0,20,0,0,0,2,2,0,0,6,0,6,0,0,0,0,0,4,0,4,30,32
12/03/2017,0,0,15,0,15,0,0,0,1,1,0,0,32,0,32,0,0,0,0,0,43,0,43,90,91
12/04/2017,0,0,31,0,31,0,0,0,0,0,0,0,28,4,32,0,1,1,0,2,57,4,61,124,126
12/05/2017,0,0,32,0,32,0,0,0,0,0,0,0,118,0,118,0,1,8,1,10,167,0,167,317,327
12/06/2017,0,0,49,0,49,0,0,0,0,0,0,0,126,6,132,0,1,12,0,13,134,1,135,316,329
12/07/2017,0,0,37,0,37,0,0,0,0,0,0,0,21,0,21,0,0,6,0,6,0,0,0,58,64
12/08/2017,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
12/09/2017,0,0,36,0,36,0,0,0,0,0,0,0,51,0,51,0,1,7,0,8,72,0,72,159,167
12/10/2017,0,0,15,0,15,0,0,2,0,2,0,0,95,0,95,0,0,15,0,15,149,0,149,259,276
12/11/2017,0,0,50,0,50,0,0,0,1,1,0,0,114,0,114,0,0,6,8,14,152,0,152,316,331
12/12/2017,0,0,55,0,55,0,0,0,0,0,0,0,106,0,106,0,0,7,3,10,197,0,197,358,368
12/13/2017,0,8,46,0,54,0,0,0,2,2,0,0,127,0,127,0,0,8,3,11,182,0,182,363,376
12/14/2017,0,0,40,0,40,0,0,0,1,1,0,0,107,0,107,0,0,13,0,13,92,0,92,239,253
12/15/2017,0,0,37,0,37,0,0,0,0,0,0,0,16,0,16,0,0,5,0,5,7,0,7,60,65
12/16/2017,0,0,16,0,16,1,0,0,0,1,0,0,21,2,23,0,0,6,0,6,40,0,40,79,86
12/17/2017,0,0,12,0,12,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,20,0,20,39,40
12/18/2017,0,3,27,0,30,0,0,0,1,1,0,0,42,0,42,0,0,2,0,2,115,0,115,187,190
12/19/2017,0,1,16,0,17,0,0,0,0,0,0,0,2,0,2,0,1,1,0,2,7,0,7,26,28
12/20/2017,0,1,49,0,50,0,0,1,0,1,0,0,101,0,101,0,1,16,0,17,147,0,147,298,316
12/21/2017,0,0,48,0,48,0,0,0,2,2,0,0,158,0,158,0,5,9,2,16,197,0,197,403,421
12/22/2017,0,0,7,0,7,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,22,22
12/23/2017,0,2,20,4,26,0,0,0,0,0,0,0,140,0,140,0,0,23,0,23,119,0,119,285,308
12/24/2017,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,18,0,18,41,43
12/25/2017,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
12/26/2017,0,0,12,0,12,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,2,0,2,26,27
12/27/2017,0,3,28,0,31,0,0,0,1,1,0,0,13,0,13,0,0,0,0,0,29,0,29,73,74
12/28/2017,0,0,12,0,12,0,0,0,4,4,0,0,14,0,14,0,0,1,0,1,14,0,14,40,45
12/29/2017,0,0,7,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9
12/30/2017,0,0,29,0,29,0,0,0,1,1,0,0,58,0,58,0,0,10,0,10,175,0,175,262,273
12/31/2017,0,0,11,0,11,0,0,0,0,0,0,0,61,0,61,0,0,12,0,12,121,0,121,193,205
01/01/2018,0,0,21,0,21,0,0,0,0,0,0,0,70,0,70,0,0,7,0,7,43,0,43,134,141
01/02/2018,0,0,64,0,64,0,0,0,0,0,0,0,122,0,122,0,1,3,0,4,152,0,152,338,342
01/03/2018,0,0,33,2,35,0,0,0,3,3,0,0,129,4,133,0,0,13,2,15,96,0,96,264,282
01/04/2018,0,0,60,0,60,0,0,0,1,1,0,0,90,2,92,0,2,7,1,10,226,0,226,378,389
01/05/2018,0,0,43,0,43,0,0,0,2,2,0,0,5,0,5,0,0,2,0,2,0,0,0,48,52
01/06/2018,0,0,32,0,32,0,0,0,0,0,0,0,56,0,56,0,0,10,0,10,91,0,91,179,189
01/07/2018,0,0,1,0,1,0,0,0,0,0,0,0,17,0,17,0,0,0,2,2,33,0,33,51,53
01/08/2018,0,0,26,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
01/09/2018,0,1,38,0,39,0,0,0,1,1,0,0,13,0,13,0,0,4,4,8,21,0,21,73,82
01/10/2018,0,0,39,0,39,0,0,0,4,4,0,0,83,0,83,0,4,6,3,13,165,0,165,287,304
01/11/2018,0,0,17,0,17,0,0,0,5,5,0,0,1,0,1,0,0,0,0,0,0,0,0,18,23
01/12/2018,0,1,28,0,29,0,0,0,1,1,0,0,17,4,21,0,3,2,0,5,0,0,0,50,56
01/13/2018,0,1,66,0,67,0,0,0,0,0,0,0,96,0,96,0,0,19,0,19,123,0,123,286,305
01/14/2018,0,0,27,0,27,0,0,0,0,0,0,0,111,0,111,0,0,8,0,8,106,0,106,244,252
01/15/2018,0,0,43,0,43,0,0,0,0,0,0,0,123,0,123,0,0,10,0,10,148,0,148,314,324
01/16/2018,0,2,30,0,32,0,0,0,1,1,0,0,89,0,89,0,0,4,2,6,165,0,165,286,293
01/17/2018,0,2,36,0,38,0,0,0,0,0,0,0,57,0,57,0,3,8,2,13,135,0,135,230,243
01/18/2018,0,3,39,3,45,0,0,0,5,5,0,1,48,1,50,0,1,4,0,5,121,0,121,216,226
01/19/2018,0,5,43,0,48,0,0,0,4,4,0,0,66,0,66,0,0,6,2,8,74,0,74,188,200
01/20/2018,0,0,35,0,35,0,0,0,0,0,0,0,49,0,49,0,0,5,0,5,74,0,74,158,163
01/21/2018,0,1,11,0,12,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,2,0,2,16,18
01/22/2018,0,2,43,0,45,0,0,0,0,0,0,0,60,0,60,0,0,2,0,2,132,0,132,237,239
01/23/2018,0,0,10,0,10,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,4,0,4,15,16
01/24/2018,0,0,48,0,48,1,0,0,0,1,0,0,43,0,43,0,0,2,0,2,51,0,51,142,145
01/25/2018,0,0,8,0,8,0,0,0,4,4,0,0,30,0,30,0,5,2,0,7,76,0,76,114,125
01/26/2018,0,2,13,0,15,0,0,0,4,4,0,0,2,0,2,0,0,4,1,5,0,0,0,17,26
01/27/2018,0,0,11,0,11,0,0,0,0,0,0,0,6,0,6,0,0,2,1,3,2,0,2,19,22
01/28/2018,0,0,47,0,47,0,0,0,1,1,0,0,48,0,48,0,0,3,0,3,175,0,175,270,274
01/29/2018,0,0,12,2,14,0,0,0,3,3,0,0,28,2,30,0,1,1,1,3,134,2,136,180,186
01/30/2018,0,13,22,0,35,0,0,0,0,0,0,0,103,0,103,0,1,6,2,9,155,0,155,293,302
01/31/2018,0,0,77,0,77,0,0,0,0,0,0,0,82,0,82,0,1,5,0,6,216,0,216,375,381
02/01/2018,0,0,47,0,47,0,0,0,0,0,0,0,50,0,50,0,0,2,0,2,158,0,158,255,257
02/02/2018,0,0,23,1,24,0,0,0,1,1,0,2,9,4,15,0,7,0,2,9,2,0,2,41,51
02/03/2018,0,0,27,0,27,0,0,0,2,2,0,0,0,0,0,0,0,1,2,3,0,0,0,27,32
02/04/2018,0,0,8,0,8,0,0,0,1,1,0,0,5,0,5,0,1,2,0,3,4,0,4,17,21
02/05/2018,0,0,26,0,26,0,0,1,0,1,0,0,26,2,28,0,0,5,1,6,45,0,45,99,106
02/06/2018,0,1,61,1,63,0,0,0,1,1,0,0,29,1,30,0,1,2,0,3,51,6,57,150,154
02/07/2018,0,0,111,0,111,0,0,0,1,1,0,0,91,0,91,0,0,11,1,12,216,0,216,418,431
02/08/2018,0,4,34,0,38,0,0,0,3,3,0,0,12,2,14,0,5,3,0,8,12,0,12,64,75
02/09/2018,0,0,55,0,55,0,0,0,2,2,0,0,138,0,138,0,2,20,0,22,185,0,185,378,402
02/10/2018,0,0,41,0,41,0,0,0,1,1,0,0,221,0,221,0,0,32,2,34,286,2,288,550,585
02/11/2018,0,2,22,0,24,0,0,0,0,0,0,0,103,0,103,0,0,15,0,15,112,0,112,239,254
02/12/2018,0,0,43,0,43,0,0,0,0,0,0,0,156,0,156,0,0,13,1,14,218,0,218,417,431
02/13/2018,0,0,56,0,56,0,0,0,0,0,0,0,142,0,142,0,0,9,0,9,187,0,187,385,394
02/14/2018,0,4,15,0,19,0,0,0,0,0,0,0,23,0,23,0,1,5,2,8,82,0,82,124,132
02/15/2018,0,0,26,0,26,0,0,0,0,0,0,0,56,0,56,0,1,7,0,8,90,0,90,172,180
02/16/2018,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
02/17/2018,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
02/18/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
02/19/2018,0,0,54,0,54,0,0,0,0,0,0,0,146,0,146,0,0,4,0,4,113,0,113,313,317
02/20/2018,0,0,19,0,19,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,18,0,18,42,42
02/21/2018,0,3,54,0,57,0,0,0,0,0,0,1,101,0,102,0,1,21,0,22,190,0,190,349,371
02/22/2018,0,2,54,0,56,0,0,0,1,1,0,0,120,0,120,0,4,15,1,20,129,0,129,305,326
02/23/2018,0,3,20,0,23,0,0,0,1,1,0,0,65,0,65,0,0,1,0,1,66,0,66,154,156
02/24/2018,0,1,40,0,41,0,0,0,0,0,0,0,64,0,64,0,1,7,0,8,121,0,121,226,234
02/25/2018,0,1,24,0,25,0,0,0,0,0,0,0,11,0,11,0,1,1,0,2,16,0,16,52,54
02/26/2018,0,3,33,0,36,0,0,0,0,0,0,0,94,0,94,0,1,12,0,13,149,0,149,279,292
02/27/2018,0,2,22,0,24,0,0,0,0,0,0,0,12,2,14,0,0,4,1,5,17,0,17,55,60
02/28/2018,0,2,49,0,51,0,0,0,0,0,0,0,82,2,84,0,3,5,2,10,64,0,64,199,209
03/01/2018,0,2,60,0,62,0,0,0,0,0,0,0,195,0,195,0,3,12,2,17,235,0,235,492,509
03/02/2018,0,2,43,0,45,0,0,0,0,0,0,0,117,0,117,0,0,8,0,8,228,0,228,390,398
03/03/2018,0,0,52,0,52,0,0,0,0,0,0,0,220,0,220,0,0,33,0,33,345,0,345,617,650
03/04/2018,0,4,15,0,19,0,0,0,0,0,0,0,65,0,65,0,0,4,0,4,101,0,101,185,189
03/05/2018,0,0,41,0,41,0,0,0,0,0,0,0,95,2,97,0,2,3,0,5,104,42,146,284,289
03/06/2018,0,0,37,0,37,0,0,0,1,1,0,0,152,2,154,0,0,4,0,4,239,4,243,434,439
03/07/2018,0,1,56,0,57,0,0,1,4,5,0,0,145,0,145,0,0,19,2,21,179,0,179,381,407
03/08/2018,0,2,11,0,13,0,0,0,2,2,0,0,22,0,22,0,1,1,0,2,24,0,24,59,63
03/09/2018,0,1,85,0,86,0,0,0,1,1,0,0,159,0,159,0,1,7,0,8,212,0,212,457,466
03/10/2018,0,0,59,0,59,0,0,0,0,0,0,0,280,0,280,0,0,8,0,8,321,0,321,660,668
03/11/2018,0,2,32,0,34,0,0,0,0,0,0,0,166,0,166,0,2,11,0,13,185,0,185,385,398
03/12/2018,0,0,37,0,37,0,0,0,0,0,0,0,144,0,144,0,0,18,1,19,212,0,212,393,412
03/13/2018,0,1,62,0,63,0,0,0,0,0,0,0,47,0,47,0,3,2,1,6,71,0,71,181,187
03/14/2018,0,0,50,0,50,0,0,0,2,2,0,0,95,0,95,0,0,8,2,10,150,0,150,295,307
03/15/2018,0,0,56,0,56,0,0,0,2,2,0,0,229,0,229,0,0,12,1,13,240,0,240,525,540
03/16/2018,0,0,51,0,51,0,0,0,0,0,0,0,179,10,189,0,1,16,2,19,219,0,219,459,478
03/17/2018,0,0,44,2,46,0,0,0,0,0,0,0,99,0,99,0,2,9,0,11,115,0,115,260,271
03/18/2018,0,0,30,0,30,0,0,0,0,0,0,0,131,0,131,0,2,16,1,19,161,0,161,322,341
03/19/2018,0,7,51,0,58,0,0,0,0,0,0,0,78,0,78,0,0,5,0,5,109,0,109,245,250
03/20/2018,0,0,64,0,64,0,0,0,0,0,0,0,125,0,125,0,0,9,0,9,261,0,261,450,459
03/21/2018,0,0,39,0,39,0,0,0,0,0,0,0,100,0,100,0,0,11,9,20,124,2,126,265,285
03/22/2018,0,0,18,0,18,0,0,0,1,1,0,0,26,2,28,0,0,2,0,2,24,0,24,70,73
03/23/2018,0,0,9,0,9,0,0,0,2,2,0,0,6,1,7,0,0,3,1,4,24,0,24,40,46
03/24/2018,0,0,37,0,37,0,0,0,0,0,0,0,54,0,54,0,1,17,0,18,74,0,74,165,183
03/25/2018,0,1,13,1,15,0,0,0,1,1,0,0,84,1,85,0,3,2,0,5,105,0,105,205,211
03/26/2018,0,1,25,2,28,0,0,0,0,0,0,0,12,0,12,0,0,0,2,2,6,0,6,46,48
03/27/2018,0,0,17,0,17,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,4,0,4,27,27
03/28/2018,0,0,41,0,41,0,0,0,0,0,0,0,97,6,103,0,0,8,4,12,133,32,165,309,321
03/29/2018,0,0,52,0,52,0,0,0,0,0,0,0,145,0,145,0,3,15,0,18,323,0,323,520,538
03/30/2018,0,0,67,0,67,0,0,0,0,0,0,0,70,0,70,0,1,1,1,3,66,0,66,203,206
03/31/2018,0,0,46,0,46,0,0,0,0,0,0,0,138,0,138,0,0,29,0,29,164,0,164,348,377
04/01/2018,0,1,3,0,4,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,2,0,2,12,13
04/02/2018,0,1,71,0,72,0,0,102,0,102,0,0,0,0,0,0,0,13,0,13,156,0,156,228,343
04/03/2018,0,0,69,0,69,0,0,0,0,0,0,0,99,0,99,0,0,6,1,7,160,0,160,328,335
04/04/2018,0,0,24,0,24,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,26,27
04/05/2018,0,3,24,0,27,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,28,29
04/06/2018,0,7,65,0,72,0,0,0,0,0,0,0,78,0,78,0,1,17,1,19,157,0,157,307,326
04/07/2018,0,0,6,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,14,14
04/08/2018,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
04/09/2018,0,1,62,0,63,0,0,0,0,0,0,0,165,1,166,0,1,19,3,23,206,0,206,435,458
04/10/2018,0,1,19,0,20,0,0,0,1,1,0,0,23,5,28,0,0,2,2,4,14,10,24,72,77
04/11/2018,0,0,49,0,49,0,0,0,0,0,0,0,58,0,58,0,1,0,0,1,54,0,54,161,162
04/12/2018,0,0,26,0,26,0,0,0,4,4,0,0,39,0,39,0,0,3,0,3,67,0,67,132,139
04/13/2018,0,8,5,0,13,0,0,0,0,0,0,0,5,0,5,0,0,3,0,3,0,0,0,18,21
04/14/2018,0,0,31,0,31,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,32,33
04/15/2018,0,0,30,0,30,0,0,0,0,0,0,0,27,0,27,0,1,10,0,11,37,0,37,94,105
04/16/2018,0,0,13,0,13,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,15,17
04/17/2018,0,1,48,0,49,0,0,0,0,0,0,0,84,0,84,0,3,6,0,9,44,0,44,177,186
04/18/2018,0,0,61,0,61,0,0,0,0,0,0,0,164,0,164,0,0,19,0,19,235,0,235,460,479
04/19/2018,0,1,66,0,67,0,0,0,0,0,0,0,237,0,237,0,0,27,1,28,255,0,255,559,587
04/20/2018,0,0,96,0,96,0,0,0,0,0,0,0,162,0,162,0,1,19,1,21,298,0,298,556,577
04/21/2018,0,0,43,0,43,0,0,0,0,0,0,0,127,0,127,0,0,21,0,21,122,0,122,292,313
04/22/2018,0,0,34,0,34,0,0,140,0,140,0,0,0,0,0,0,1,19,0,20,198,0,198,232,392
04/23/2018,0,2,64,0,66,0,0,0,0,0,0,0,178,0,178,0,1,6,0,7,309,0,309,553,560
