OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=UAO,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,0,0,26,0,26,0,0,0,0,0,0,2,118,0,120,0,2,20,0,22,134,0,134,280,302
08/26/2017,0,0,12,0,12,0,0,0,0,0,0,5,151,0,156,0,0,22,0,22,118,0,118,286,308
08/27/2017,0,2,10,0,12,0,0,0,0,0,0,3,89,0,92,0,0,36,2,38,92,2,94,198,236
08/28/2017,0,1,23,0,24,0,0,0,0,0,0,3,107,1,111,0,4,20,2,26,78,6,84,219,245
08/29/2017,0,5,41,0,46,0,0,2,0,2,0,7,42,0,49,0,0,14,0,14,22,0,22,117,133
08/30/2017,0,2,20,0,22,0,0,0,0,0,0,5,70,0,75,0,0,8,0,8,130,0,130,227,235
08/31/2017,0,7,35,0,42,0,0,2,0,2,0,7,142,0,149,0,0,46,2,48,54,0,54,245,295
09/01/2017,0,0,30,0,30,0,0,0,0,0,0,3,147,0,150,0,0,36,0,36,102,0,102,282,318
09/02/2017,0,0,17,0,17,0,0,0,0,0,0,6,116,0,122,0,2,30,0,32,140,0,140,279,311
09/03/2017,0,0,32,0,32,0,0,0,0,0,0,2,81,0,83,0,0,20,2,22,76,0,76,191,213
09/04/2017,0,2,36,0,38,0,0,0,0,0,0,0,57,0,57,0,0,6,0,6,82,0,82,177,183
09/05/2017,0,8,43,0,51,0,0,0,0,0,0,1,15,0,16,0,0,2,0,2,6,0,6,73,75
09/06/2017,0,7,46,0,53,0,0,0,0,0,0,5,30,0,35,0,2,14,0,16,24,0,24,112,128
09/07/2017,0,4,25,0,29,0,0,0,0,0,0,3,58,0,61,0,6,4,0,10,54,0,54,144,154
09/08/2017,0,0,45,0,45,0,0,0,0,0,0,3,69,0,72,0,0,12,0,12,100,0,100,217,229
09/09/2017,0,0,19,2,21,0,0,0,0,0,0,4,80,16,100,0,0,12,2,14,180,10,190,311,325
09/10/2017,0,0,34,0,34,0,0,0,0,0,0,3,96,0,99,0,0,24,2,26,74,0,74,207,233
09/11/2017,0,5,36,0,41,0,0,0,0,0,0,3,121,0,124,0,2,14,0,16,110,0,110,275,291
09/12/2017,0,0,49,0,49,0,0,0,0,0,0,6,101,3,110,0,2,12,2,16,118,18,136,295,311
09/13/2017,0,3,22,0,25,0,0,0,0,0,0,0,104,0,104,0,0,20,4,24,132,0,132,261,285
09/14/2017,0,0,35,0,35,0,0,0,0,0,0,2,130,0,132,0,0,10,0,10,144,0,144,311,321
09/15/2017,0,3,37,0,40,0,0,0,0,0,0,2,131,0,133,0,4,40,4,48,128,0,128,301,349
09/16/2017,0,1,28,0,29,0,0,0,0,0,0,6,72,0,78,0,0,24,0,24,118,0,118,225,249
09/17/2017,0,8,45,0,53,0,0,0,0,0,0,0,22,0,22,0,0,6,0,6,26,0,26,101,107
09/18/2017,0,2,47,0,49,0,0,0,0,0,0,1,22,0,23,0,0,2,0,2,42,0,42,114,116
09/19/2017,0,2,34,0,36,0,0,0,0,0,0,10,26,0,36,0,0,8,2,10,66,0,66,138,148
09/20/2017,0,3,25,2,30,0,0,0,0,0,0,5,37,0,42,0,0,12,0,12,70,0,70,142,154
09/21/2017,0,2,31,2,35,0,0,2,0,2,0,4,63,0,67,0,2,6,0,8,64,0,64,166,176
09/22/2017,0,2,22,0,24,0,0,0,0,0,0,4,96,0,100,0,4,20,0,24,94,0,94,218,242
09/23/2017,0,1,12,0,13,0,0,0,0,0,0,7,119,5,131,0,8,30,0,38,104,0,104,248,286
09/24/2017,0,3,12,0,15,0,0,0,0,0,0,5,72,1,78,0,2,28,0,30,22,0,22,115,145
09/25/2017,0,1,28,1,30,0,0,0,0,0,0,3,59,1,63,0,4,16,2,22,102,0,102,195,217
09/26/2017,0,2,26,0,28,0,0,0,0,0,0,9,116,2,127,0,2,12,0,14,142,0,142,297,311
09/27/2017,0,3,27,0,30,0,0,0,0,0,0,2,133,0,135,0,4,14,0,18,118,0,118,283,301
09/28/2017,0,2,18,0,20,0,0,0,0,0,0,1,150,0,151,0,6,34,0,40,156,0,156,327,367
09/29/2017,0,5,47,0,52,0,0,0,0,0,0,11,28,0,39,0,4,12,0,16,30,0,30,121,137
09/30/2017,0,1,20,0,21,0,0,0,0,0,0,7,38,0,45,0,0,14,0,14,50,0,50,116,130
10/01/2017,0,0,24,0,24,0,0,0,0,0,0,6,35,0,41,0,2,8,0,10,32,0,32,97,107
10/02/2017,0,0,34,0,34,0,0,0,0,0,0,5,80,0,85,0,0,8,0,8,138,0,138,257,265
10/03/2017,0,5,31,0,36,0,0,0,0,0,0,10,94,0,104,0,0,2,0,2,70,0,70,210,212
10/04/2017,0,5,19,2,26,0,0,0,0,0,0,7,111,0,118,0,0,20,0,20,118,0,118,262,282
10/05/2017,0,2,29,0,31,0,0,2,0,2,0,10,99,0,109,0,2,12,0,14,76,0,76,216,232
10/06/2017,0,2,31,0,33,0,0,0,0,0,0,1,154,0,155,0,2,16,0,18,114,0,114,302,320
10/07/2017,0,0,23,0,23,0,0,0,0,0,0,4,45,0,49,0,2,14,0,16,78,0,78,150,166
10/08/2017,0,1,35,0,36,0,0,0,0,0,0,2,74,0,76,0,0,16,0,16,48,0,48,160,176
10/09/2017,0,3,20,0,23,0,0,0,0,0,0,4,103,0,107,0,0,14,0,14,70,0,70,200,214
10/10/2017,0,0,38,0,38,0,0,0,0,0,0,2,71,0,73,0,0,10,0,10,78,0,78,189,199
10/11/2017,0,2,29,0,31,0,0,0,0,0,0,2,11,0,13,0,0,0,0,0,18,0,18,62,62
10/12/2017,0,5,21,0,26,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,29,29
10/13/2017,0,0,27,0,27,0,0,0,0,0,0,0,82,0,82,0,6,12,0,18,78,0,78,187,205
10/14/2017,0,0,16,0,16,0,0,0,0,0,0,5,79,0,84,0,0,14,0,14,68,0,68,168,182
10/15/2017,0,1,28,0,29,0,0,0,0,0,0,2,100,1,103,0,2,22,0,24,70,0,70,202,226
10/17/2017,0,2,23,0,25,0,0,0,0,0,0,2,23,0,25,0,0,8,0,8,20,0,20,70,78
10/18/2017,0,2,33,0,35,0,0,0,0,0,0,1,45,0,46,0,2,8,0,10,72,0,72,153,163
10/19/2017,0,2,29,0,31,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,31,35
10/20/2017,0,0,22,0,22,0,0,0,0,0,0,0,31,0,31,0,0,4,0,4,28,0,28,81,85
10/21/2017,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,6,8
10/22/2017,0,2,43,0,45,0,0,0,0,0,0,2,24,0,26,0,4,4,0,8,28,0,28,99,107
10/23/2017,0,0,32,0,32,0,0,0,0,0,0,4,81,0,85,0,4,16,0,20,68,6,74,191,211
10/24/2017,0,1,18,0,19,0,0,0,0,0,0,11,111,0,122,0,0,16,0,16,126,0,126,267,283
10/25/2017,0,8,36,0,44,0,0,0,0,0,0,2,80,2,84,0,2,16,0,18,94,0,94,222,240
10/26/2017,0,0,29,0,29,0,0,0,0,0,0,2,83,0,85,0,0,6,0,6,92,0,92,206,212
10/27/2017,0,3,24,0,27,0,0,0,0,0,0,2,122,6,130,0,0,16,0,16,88,0,88,245,261
10/28/2017,0,0,16,0,16,0,0,0,0,0,0,6,133,0,139,0,0,14,0,14,96,0,96,251,265
10/29/2017,0,1,28,0,29,0,0,2,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,32,34
10/30/2017,0,1,10,0,11,0,0,0,0,0,0,3,90,0,93,0,2,10,0,12,64,0,64,168,180
10/31/2017,0,5,14,0,19,0,0,0,0,0,0,10,130,0,140,0,2,28,6,36,182,0,182,341,377
11/01/2017,0,5,34,0,39,0,0,0,0,0,0,8,38,2,48,0,4,4,2,10,74,10,84,171,181
11/02/2017,0,4,22,0,26,0,2,0,0,2,0,5,14,0,19,0,0,2,0,2,8,0,8,53,57
11/03/2017,0,7,30,0,37,0,0,0,0,0,0,0,45,0,45,0,6,12,0,18,100,0,100,182,200
11/04/2017,0,0,30,0,30,0,0,0,0,0,0,3,38,0,41,0,2,8,0,10,36,0,36,107,117
11/05/2017,0,3,17,0,20,0,0,0,0,0,0,3,20,0,23,0,0,14,0,14,34,0,34,77,91
11/06/2017,0,4,30,0,34,0,0,0,0,0,0,2,37,0,39,0,2,20,0,22,40,0,40,113,135
11/07/2017,0,3,28,0,31,0,0,0,0,0,0,2,88,0,90,0,4,8,0,12,110,0,110,231,243
11/08/2017,0,10,32,0,42,0,0,0,0,0,0,2,21,0,23,0,0,0,0,0,32,0,32,97,97
11/09/2017,0,4,24,0,28,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,38,0,38,86,88
11/10/2017,0,3,28,0,31,0,0,0,0,0,0,2,20,0,22,0,4,12,0,16,44,0,44,97,113
11/11/2017,0,0,15,0,15,0,0,0,0,0,0,3,82,0,85,0,0,20,0,20,188,0,188,288,308
11/12/2017,0,6,27,0,33,0,0,0,0,0,0,7,43,0,50,0,4,6,0,10,54,0,54,137,147
11/13/2017,0,5,7,0,12,0,0,0,0,0,0,1,7,0,8,0,0,4,2,6,2,0,2,22,28
11/14/2017,0,6,32,1,39,0,0,0,0,0,0,1,36,2,39,0,0,14,2,16,40,4,44,122,138
11/15/2017,0,3,22,2,27,0,2,2,0,4,0,0,2,0,2,0,0,7,0,7,0,0,0,29,40
11/16/2017,0,11,16,0,27,0,0,0,0,0,0,4,16,0,20,0,2,18,0,20,6,0,6,53,73
11/17/2017,0,7,41,0,48,0,0,0,0,0,0,6,42,0,48,0,2,26,0,28,30,0,30,126,154
11/18/2017,0,2,46,0,48,0,0,0,0,0,0,0,6,0,6,0,0,16,0,16,2,0,2,56,72
11/19/2017,0,3,42,0,45,0,0,0,0,0,0,0,32,0,32,0,0,10,0,10,34,0,34,111,121
11/20/2017,0,4,53,0,57,0,0,0,0,0,0,2,46,0,48,0,0,8,0,8,70,0,70,175,183
11/21/2017,0,6,31,0,37,0,0,0,0,0,0,2,6,0,8,0,4,8,0,12,0,0,0,45,57
11/22/2017,0,5,45,0,50,0,0,0,0,0,0,1,34,0,35,0,6,12,0,18,63,0,63,148,166
11/23/2017,0,7,18,0,25,0,0,0,0,0,0,1,5,0,6,0,0,8,0,8,4,0,4,35,43
11/24/2017,0,6,34,0,40,0,0,0,0,0,0,7,48,0,55,0,2,30,0,32,50,0,50,145,177
11/25/2017,0,2,40,0,42,0,0,0,0,0,0,3,48,0,51,0,0,16,0,16,48,0,48,141,157
11/26/2017,0,0,38,0,38,0,0,0,0,0,0,1,10,0,11,0,2,4,0,6,0,4,4,53,59
11/27/2017,0,1,22,0,23,0,0,0,0,0,0,3,19,0,22,0,0,12,2,14,6,0,6,51,65
11/28/2017,0,0,30,0,30,0,0,0,0,0,0,4,4,0,8,0,2,4,0,6,8,0,8,46,52
11/29/2017,0,2,49,0,51,0,0,0,0,0,0,9,109,0,118,0,4,8,0,12,124,0,124,293,305
11/30/2017,0,9,23,0,32,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,34,34
12/01/2017,0,1,32,0,33,0,0,0,0,0,0,0,16,0,16,0,2,4,0,6,24,0,24,73,79
12/02/2017,0,0,21,0,21,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,14,0,14,39,39
12/03/2017,0,4,33,0,37,0,0,0,0,0,0,3,15,0,18,0,0,4,0,4,52,0,52,107,111
12/04/2017,0,2,47,0,49,0,0,0,0,0,0,2,51,0,53,0,0,6,0,6,30,0,30,132,138
12/05/2017,0,1,30,0,31,0,0,0,0,0,0,3,103,0,106,0,2,34,0,36,116,0,116,253,289
12/06/2017,0,6,23,0,29,0,0,0,0,0,0,5,124,0,129,0,2,20,0,22,76,0,76,234,256
12/07/2017,0,2,13,0,15,0,0,0,0,0,0,1,100,0,101,0,0,12,0,12,138,0,138,254,266
12/08/2017,0,4,25,0,29,0,0,0,0,0,0,7,109,0,116,0,2,32,0,34,96,0,96,241,275
12/09/2017,0,3,20,0,23,0,0,0,0,0,0,4,115,0,119,0,0,22,0,22,118,0,118,260,282
12/10/2017,0,4,24,0,28,0,0,0,0,0,0,0,67,0,67,0,0,22,0,22,50,0,50,145,167
12/11/2017,0,6,31,0,37,0,0,0,0,0,0,3,81,0,84,0,4,18,0,22,126,0,126,247,269
12/12/2017,0,2,40,1,43,0,0,0,0,0,0,6,105,18,129,0,2,22,0,24,118,0,118,290,314
12/13/2017,0,1,32,0,33,0,0,0,0,0,0,3,102,0,105,0,2,4,0,6,108,0,108,246,252
12/14/2017,0,0,37,0,37,0,0,0,0,0,0,6,60,0,66,0,0,10,0,10,50,0,50,153,163
12/15/2017,0,3,32,0,35,0,0,0,0,0,0,3,26,0,29,0,2,2,0,4,78,0,78,142,146
12/16/2017,0,3,15,0,18,0,0,0,0,0,0,1,21,0,22,0,0,2,0,2,26,0,26,66,68
12/17/2017,0,2,30,0,32,0,0,0,0,0,0,0,53,0,53,0,2,4,0,6,44,0,44,129,135
12/18/2017,0,18,24,0,42,0,0,0,0,0,0,0,15,0,15,0,0,14,0,14,24,0,24,81,95
12/19/2017,0,4,18,0,22,0,0,0,0,0,0,4,2,0,6,0,2,0,0,2,0,0,0,28,30
12/20/2017,0,3,25,0,28,0,0,0,0,0,0,6,67,0,73,0,4,8,0,12,40,0,40,141,153
12/21/2017,0,0,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
12/22/2017,0,0,10,0,10,0,0,0,0,0,0,0,5,0,5,0,0,4,0,4,8,0,8,23,27
12/23/2017,0,6,10,0,16,0,0,0,0,0,0,3,41,0,44,0,0,8,0,8,80,0,80,140,148
12/24/2017,0,3,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
12/25/2017,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
12/26/2017,0,2,23,0,25,0,0,0,0,0,0,2,39,0,41,0,0,4,0,4,30,0,30,96,100
12/27/2017,0,3,21,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
12/28/2017,0,2,22,0,24,0,0,0,0,0,0,4,23,0,27,0,8,2,0,10,28,0,28,79,89
12/29/2017,0,2,14,0,16,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,10,0,10,32,32
12/30/2017,0,0,34,0,34,0,0,0,0,0,0,2,73,0,75,0,2,16,0,18,104,0,104,213,231
12/31/2017,0,0,10,0,10,0,0,0,0,0,0,7,74,0,81,0,0,12,0,12,78,0,78,169,181
01/01/2018,0,2,14,0,16,0,0,0,0,0,0,0,84,0,84,0,0,10,0,10,72,0,72,172,182
01/02/2018,0,1,30,0,31,0,0,0,0,0,0,6,32,0,38,0,2,10,0,12,32,0,32,101,113
01/03/2018,0,2,30,0,32,0,0,0,0,0,0,3,132,2,137,0,0,12,0,12,108,4,112,281,293
01/04/2018,0,3,22,0,25,0,0,0,0,0,0,2,48,0,50,0,0,4,0,4,0,22,22,97,101
01/05/2018,0,3,22,0,25,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,18,0,18,51,51
01/06/2018,0,6,18,0,24,0,0,0,0,0,0,5,57,0,62,0,2,16,2,20,90,0,90,176,196
01/07/2018,0,1,14,0,15,0,0,0,0,0,0,1,24,0,25,0,0,4,0,4,18,0,18,58,62
01/08/2018,0,3,23,0,26,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,10,0,10,43,43
01/09/2018,0,1,29,0,30,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,8,0,8,47,47
01/10/2018,0,8,36,0,44,0,0,0,0,0,0,4,19,0,23,0,2,2,0,4,32,0,32,99,103
01/11/2018,0,4,25,0,29,0,0,0,0,0,0,4,3,0,7,0,0,0,0,0,0,0,0,36,36
01/12/2018,0,4,36,0,40,0,0,0,0,0,0,3,55,0,58,0,0,16,0,16,68,0,68,166,182
01/13/2018,0,0,31,1,32,0,0,0,0,0,0,2,127,9,138,0,6,20,2,28,162,0,162,332,360
01/14/2018,0,5,20,0,25,0,0,0,0,0,0,2,105,0,107,0,0,20,0,20,104,0,104,236,256
01/15/2018,0,3,24,0,27,0,0,0,0,0,0,2,79,0,81,0,0,8,0,8,74,0,74,182,190
01/16/2018,0,2,33,0,35,0,0,0,0,0,0,2,78,0,80,0,0,14,0,14,66,0,66,181,195
01/17/2018,0,3,22,0,25,0,0,0,0,0,0,2,55,0,57,0,4,8,0,12,96,0,96,178,190
01/18/2018,0,6,19,0,25,0,0,0,0,0,0,0,24,0,24,0,0,2,6,8,18,0,18,67,75
01/19/2018,0,4,17,0,21,0,0,0,0,0,0,0,26,0,26,0,0,6,0,6,12,0,12,59,65
01/20/2018,0,2,19,0,21,0,0,0,0,0,0,2,37,0,39,0,2,8,0,10,82,0,82,142,152
01/21/2018,0,2,13,0,15,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,20,22
01/22/2018,0,1,41,0,42,0,0,0,0,0,0,3,27,0,30,0,2,2,0,4,82,0,82,154,158
01/23/2018,0,4,27,0,31,0,0,0,0,0,0,2,8,0,10,0,2,0,0,2,6,0,6,47,49
01/24/2018,0,6,16,0,22,0,0,0,0,0,0,0,9,0,9,0,0,4,0,4,4,6,10,41,45
01/25/2018,0,4,22,0,26,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,26,0,26,67,69
01/26/2018,0,1,49,0,50,0,0,0,0,0,0,1,47,0,48,0,0,14,2,16,100,0,100,198,214
01/27/2018,0,2,31,0,33,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,20,0,20,68,68
01/28/2018,0,2,43,0,45,0,0,0,0,0,0,0,81,0,81,0,2,18,4,24,118,0,118,244,268
01/29/2018,0,3,24,0,27,0,0,0,0,0,0,3,46,0,49,0,0,8,0,8,58,0,58,134,142
01/30/2018,0,5,23,0,28,0,0,0,0,0,0,2,48,0,50,0,2,14,0,16,62,0,62,140,156
01/31/2018,0,0,31,0,31,0,0,0,0,0,0,2,28,0,30,0,0,2,0,2,6,0,6,67,69
02/01/2018,0,3,50,0,53,0,0,0,0,0,0,5,55,0,60,0,4,4,0,8,54,0,54,167,175
02/02/2018,0,4,47,0,51,0,0,0,0,0,0,5,29,0,34,0,4,10,0,14,56,0,56,141,155
02/03/2018,0,4,51,0,55,0,0,0,0,0,0,1,38,0,39,0,0,4,0,4,24,0,24,118,122
02/04/2018,0,0,46,0,46,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,44,0,44,120,120
02/05/2018,0,4,67,0,71,0,0,0,0,0,0,3,36,0,39,0,2,2,0,4,22,0,22,132,136
02/06/2018,0,4,32,0,36,0,0,0,0,0,0,0,44,2,46,0,2,6,0,8,64,6,70,152,160
02/07/2018,0,4,42,0,46,0,0,2,0,2,0,0,65,0,65,0,0,6,0,6,68,0,68,179,187
02/08/2018,0,4,40,0,44,0,0,0,0,0,0,2,62,0,64,0,0,2,0,2,72,0,72,180,182
02/09/2018,0,0,44,0,44,0,0,0,0,0,0,3,97,0,100,0,6,18,0,24,102,0,102,246,270
02/10/2018,0,6,27,0,33,0,0,0,0,0,0,0,116,0,116,0,0,22,0,22,108,0,108,257,279
02/11/2018,0,0,33,0,33,0,0,0,0,0,0,0,26,0,26,0,0,22,0,22,42,0,42,101,123
02/12/2018,0,2,20,0,22,0,0,0,0,0,0,6,103,0,109,0,0,10,0,10,90,0,90,221,231
02/13/2018,0,3,25,0,28,0,0,0,0,0,0,3,105,0,108,0,4,20,0,24,138,0,138,274,298
02/14/2018,0,0,12,0,12,0,0,2,0,2,0,1,13,0,14,0,6,6,0,12,4,0,4,30,44
02/15/2018,0,4,36,0,40,0,0,0,0,0,0,3,56,0,59,0,0,8,0,8,104,2,106,205,213
02/16/2018,0,13,35,0,48,0,0,0,0,0,0,2,18,0,20,0,2,4,0,6,28,0,28,96,102
02/17/2018,0,5,7,0,12,0,0,2,0,2,0,0,3,0,3,0,0,2,0,2,4,0,4,19,23
02/18/2018,0,3,11,0,14,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,18,18
02/19/2018,0,2,27,0,29,0,0,0,0,0,0,3,75,0,78,0,0,24,0,24,100,0,100,207,231
02/20/2018,0,6,12,0,18,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,19,21
02/21/2018,0,0,17,0,17,0,0,0,0,0,0,8,54,0,62,0,2,4,0,6,50,0,50,129,135
02/22/2018,0,3,19,0,22,0,0,0,0,0,0,4,41,0,45,0,0,2,0,2,110,0,110,177,179
02/23/2018,0,5,19,0,24,0,0,0,0,0,0,0,58,0,58,0,0,14,0,14,86,0,86,168,182
02/24/2018,0,4,23,0,27,0,0,0,0,0,0,7,37,0,44,0,2,6,0,8,70,0,70,141,149
02/25/2018,0,2,15,0,17,0,0,0,0,0,0,2,1,0,3,0,2,0,0,2,0,0,0,20,22
02/26/2018,0,2,37,0,39,0,0,0,0,0,0,0,46,0,46,0,0,6,0,6,52,0,52,137,143
02/27/2018,0,10,8,0,18,0,0,2,0,2,0,6,44,0,50,0,2,4,0,6,82,0,82,150,158
02/28/2018,0,0,25,0,25,0,0,0,0,0,0,0,14,0,14,0,0,4,0,4,44,0,44,83,87
03/01/2018,0,4,30,0,34,0,0,0,0,0,0,4,30,0,34,0,2,20,0,22,76,0,76,144,166
03/02/2018,0,9,37,0,46,0,0,0,0,0,0,5,28,0,33,0,4,2,0,6,56,0,56,135,141
03/03/2018,0,2,30,0,32,0,0,0,0,0,0,4,100,0,104,0,2,12,0,14,66,0,66,202,216
03/04/2018,0,10,30,0,40,0,0,0,0,0,0,6,42,0,48,0,4,12,2,18,68,0,68,156,174
03/05/2018,0,4,23,0,27,0,0,0,0,0,0,7,74,0,81,0,12,16,0,28,28,0,28,136,164
03/06/2018,0,1,38,3,42,0,0,0,0,0,0,3,111,0,114,0,2,6,0,8,78,2,80,236,244
03/07/2018,0,6,47,0,53,0,0,0,0,0,0,1,115,0,116,0,0,0,0,0,114,0,114,283,283
03/08/2018,0,6,11,0,17,0,0,0,0,0,0,0,9,0,9,0,4,0,0,4,16,0,16,42,46
03/09/2018,0,8,37,0,45,0,0,0,0,0,0,0,77,0,77,0,4,22,0,26,96,0,96,218,244
03/10/2018,0,4,13,0,17,0,0,0,0,0,0,9,116,0,125,0,4,34,0,38,76,0,76,218,256
03/11/2018,0,3,20,0,23,0,0,0,0,0,0,2,106,0,108,0,0,16,0,16,148,0,148,279,295
03/12/2018,0,4,28,0,32,0,0,0,0,0,0,1,124,0,125,0,0,12,0,12,160,0,160,317,329
03/13/2018,0,2,28,0,30,0,0,0,0,0,0,0,13,2,15,0,2,2,0,4,10,2,12,57,61
03/14/2018,0,2,43,0,45,0,0,2,0,2,0,5,40,0,45,0,0,12,0,12,54,0,54,144,158
03/15/2018,0,2,29,0,31,0,0,0,0,0,0,5,48,0,53,0,0,26,0,26,94,0,94,178,204
03/16/2018,0,3,31,0,34,0,0,0,0,0,0,3,38,0,41,0,0,20,0,20,6,0,6,81,101
03/17/2018,0,1,11,1,13,0,0,0,0,0,0,2,14,3,19,0,0,16,0,16,72,0,72,104,120
03/18/2018,0,1,30,0,31,0,0,0,0,0,0,3,38,0,41,0,0,8,0,8,76,0,76,148,156
03/19/2018,0,1,22,0,23,0,0,0,0,0,0,8,79,0,87,0,0,4,0,4,48,0,48,158,162
03/21/2018,0,0,44,0,44,0,0,0,0,0,0,3,32,0,35,0,2,6,0,8,34,0,34,113,121
03/22/2018,0,2,23,0,25,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,8,0,8,45,47
03/23/2018,0,1,19,0,20,0,0,0,0,0,0,6,11,0,17,0,0,0,0,0,20,0,20,57,57
03/24/2018,0,4,11,0,15,0,0,0,0,0,0,0,15,0,15,0,4,2,6,12,20,0,20,50,62
03/25/2018,0,2,38,0,40,0,0,0,0,0,0,1,34,0,35,0,2,4,0,6,16,0,16,91,97
03/26/2018,0,3,24,0,27,0,0,0,0,0,0,3,28,4,35,0,4,6,2,12,68,0,68,130,142
03/27/2018,0,1,47,0,48,0,0,0,0,0,0,12,55,0,67,0,0,8,0,8,60,0,60,175,183
03/28/2018,0,4,35,0,39,0,0,0,0,0,0,2,92,0,94,0,0,16,0,16,78,0,78,211,227
03/29/2018,0,2,23,0,25,0,0,0,0,0,0,4,125,0,129,0,2,8,0,10,130,0,130,284,294
03/30/2018,0,4,20,0,24,0,0,0,0,0,0,2,95,0,97,0,4,20,0,24,0,138,138,259,283
03/31/2018,0,1,25,0,26,0,0,0,0,0,0,9,77,0,86,0,0,12,0,12,60,0,60,172,184
04/01/2018,0,8,20,0,28,0,0,0,0,0,0,2,11,0,13,0,0,18,0,18,28,0,28,69,87
04/02/2018,0,2,33,0,35,0,0,0,0,0,0,3,68,0,71,0,6,10,0,16,82,0,82,188,204
04/03/2018,0,1,26,0,27,0,0,2,0,2,0,5,81,0,86,0,4,10,0,14,102,0,102,215,231
04/04/2018,0,3,32,0,35,0,0,0,0,0,0,0,75,0,75,0,0,8,0,8,96,0,96,206,214
04/05/2018,0,3,33,0,36,0,0,0,0,0,0,3,10,0,13,0,6,6,0,12,12,0,12,61,73
04/06/2018,0,2,40,0,42,0,0,0,0,0,0,0,35,0,35,0,2,6,0,8,76,0,76,153,161
04/07/2018,0,0,7,0,7,0,0,0,0,0,0,0,2,0,2,0,4,0,0,4,0,0,0,9,13
04/08/2018,0,0,15,0,15,0,0,0,0,0,0,2,4,0,6,0,0,4,0,4,0,0,0,21,25
04/09/2018,0,2,28,0,30,0,0,0,0,0,0,5,128,0,133,0,4,18,0,22,104,0,104,267,289
04/10/2018,0,3,36,0,39,0,0,0,0,0,0,4,38,0,42,0,2,8,0,10,34,0,34,115,125
04/11/2018,0,2,44,0,46,0,0,0,0,0,0,2,19,0,21,0,0,4,0,4,26,0,26,93,97
04/12/2018,0,3,22,0,25,0,0,0,0,0,0,2,9,0,11,0,0,4,0,4,0,0,0,36,40
04/13/2018,0,3,33,0,36,0,0,0,0,0,0,4,12,0,16,0,0,10,0,10,30,0,30,82,92
04/14/2018,0,2,48,0,50,0,0,0,0,0,0,2,43,0,45,0,0,8,0,8,42,0,42,137,145
04/15/2018,0,1,27,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
04/16/2018,0,3,9,0,12,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,2,0,2,22,26
04/17/2018,0,2,24,0,26,0,0,0,0,0,0,2,58,0,60,0,2,18,0,20,84,2,86,172,192
04/18/2018,0,1,42,0,43,0,0,0,0,0,0,2,97,0,99,0,0,20,0,20,112,0,112,254,274
04/19/2018,0,3,27,0,30,0,0,2,0,2,0,3,140,0,143,0,2,14,0,16,102,0,102,275,293
04/20/2018,0,7,42,0,49,0,0,0,0,0,0,5,162,0,167,0,0,14,0,14,210,0,210,426,440
04/21/2018,0,0,10,1,11,0,0,0,0,0,0,8,121,7,136,0,5,12,0,17,114,0,114,261,278
04/22/2018,0,0,17,0,17,0,0,0,0,0,0,4,109,0,113,0,4,36,0,40,89,0,89,219,259
04/23/2018,0,1,17,0,18,0,0,0,0,0,0,6,78,0,84,0,4,8,0,12,44,0,44,146,158
04/24/2018,0,1,36,0,37,0,0,0,0,0,0,1,126,1,128,0,0,20,0,20,100,0,100,265,285
04/25/2018,0,1,45,0,46,0,0,0,0,0,0,2,136,0,138,0,0,24,0,24,104,0,104,288,312
