OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=VNY,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,69,132,1,202,8,5,4,0,17,0,1,255,2,258,0,1,141,1,143,232,0,232,692,852
08/25/2017,1,68,145,0,214,5,4,12,0,21,0,5,319,1,325,0,1,64,3,68,238,0,238,777,866
08/26/2017,1,41,109,0,151,1,0,3,0,4,0,6,299,4,309,0,0,53,2,55,218,0,218,678,737
08/27/2017,0,76,146,0,222,1,0,2,0,3,0,2,255,0,257,0,0,52,0,52,174,0,174,653,708
08/28/2017,0,51,98,0,149,0,0,0,0,0,0,3,187,1,191,0,1,56,1,58,148,0,148,488,546
08/29/2017,0,39,95,2,136,1,0,3,0,4,0,1,263,1,265,0,5,76,0,81,95,0,95,496,581
08/30/2017,0,47,96,0,143,0,2,0,0,2,0,5,279,2,286,0,1,57,1,59,149,0,149,578,639
08/31/2017,0,42,98,0,140,0,1,1,0,2,0,3,253,2,258,0,0,65,2,67,77,0,77,475,544
09/01/2017,0,74,120,0,194,1,0,1,0,2,0,5,227,6,238,0,3,65,0,68,79,0,79,511,581
09/02/2017,0,52,74,0,126,0,0,1,0,1,0,9,289,1,299,0,2,54,2,58,148,0,148,573,632
09/03/2017,0,42,80,0,122,0,0,2,0,2,0,3,212,2,217,0,0,34,1,35,121,0,121,460,497
09/04/2017,0,75,136,0,211,0,6,3,0,9,0,0,209,1,210,0,1,56,1,58,135,0,135,556,623
09/05/2017,0,53,95,2,150,12,3,2,0,17,0,5,227,4,236,0,0,71,1,72,206,0,206,592,681
09/06/2017,0,58,92,0,150,17,4,0,0,21,0,4,289,2,295,0,3,69,3,75,248,0,248,693,789
09/07/2017,0,50,117,0,167,7,0,0,0,7,0,4,282,0,286,0,4,53,3,60,248,0,248,701,768
09/08/2017,0,50,132,0,182,13,3,6,0,22,0,2,287,0,289,0,0,62,2,64,233,0,233,704,790
09/09/2017,0,31,62,0,93,2,0,2,0,4,0,0,256,0,256,0,0,59,0,59,154,0,154,503,566
09/10/2017,0,45,111,0,156,3,1,1,0,5,0,2,170,0,172,0,0,36,1,37,111,0,111,439,481
09/11/2017,0,41,102,0,143,0,0,0,1,1,0,0,238,1,239,0,4,49,0,53,194,0,194,576,630
09/12/2017,0,46,89,0,135,0,1,0,0,1,0,3,295,0,298,0,0,90,1,91,168,0,168,601,693
09/13/2017,0,59,108,2,169,5,4,7,0,16,0,0,221,2,223,0,2,58,2,62,206,0,206,598,676
09/14/2017,0,60,141,0,201,12,1,3,0,16,0,0,216,2,218,0,0,73,2,75,232,0,232,651,742
09/15/2017,0,67,135,0,202,13,3,1,0,17,0,5,271,1,277,0,0,77,2,79,282,0,282,761,857
09/16/2017,0,51,91,0,142,9,1,6,0,16,0,2,245,1,248,0,0,42,1,43,219,0,219,609,668
09/17/2017,2,87,140,0,229,1,4,9,0,14,0,2,186,0,188,0,0,33,1,34,238,0,238,655,703
09/18/2017,0,53,99,0,152,0,1,6,0,7,0,2,250,1,253,0,2,68,0,70,204,0,204,609,686
09/19/2017,0,63,117,0,180,18,3,3,0,24,0,0,219,2,221,0,0,90,1,91,229,0,229,630,745
09/20/2017,0,43,113,0,156,8,6,6,0,20,0,2,242,3,247,0,0,81,3,84,347,0,347,750,854
09/21/2017,0,55,117,0,172,11,2,3,0,16,0,1,191,0,192,0,2,58,1,61,194,0,194,558,635
09/22/2017,0,61,120,0,181,0,0,2,0,2,0,1,315,1,317,0,0,114,2,116,248,0,248,746,864
09/23/2017,0,41,90,0,131,13,0,2,0,15,0,2,294,0,296,0,2,62,1,65,189,0,189,616,696
09/24/2017,0,78,110,0,188,0,0,3,0,3,0,3,273,2,278,0,0,68,0,68,175,0,175,641,712
09/25/2017,0,57,101,0,158,0,0,4,0,4,0,4,227,0,231,0,2,40,1,43,127,0,127,516,563
09/26/2017,0,40,86,0,126,18,0,0,0,18,0,0,346,1,347,0,1,88,1,90,256,0,256,729,837
09/27/2017,0,44,81,1,126,10,0,2,0,12,0,4,305,1,310,0,0,87,1,88,251,0,251,687,787
09/28/2017,0,53,103,0,156,14,1,4,0,19,0,0,273,4,277,0,2,71,2,75,196,0,196,629,723
09/29/2017,0,54,101,0,155,8,6,6,0,20,0,0,305,2,307,0,5,113,1,119,195,0,195,657,796
09/30/2017,0,42,69,0,111,1,0,4,0,5,0,1,303,0,304,0,1,94,0,95,260,0,260,675,775
10/01/2017,2,63,103,0,168,0,0,2,0,2,0,4,232,1,237,0,0,60,0,60,323,0,323,728,790
10/02/2017,0,47,84,0,131,2,1,1,0,4,0,4,222,0,226,0,2,64,1,67,188,0,188,545,616
10/03/2017,0,44,115,0,159,14,7,2,1,24,0,3,172,0,175,0,2,74,0,76,220,1,221,555,655
10/04/2017,0,55,99,0,154,2,0,0,0,2,0,4,270,0,274,0,2,61,2,65,256,0,256,684,751
10/05/2017,0,48,122,0,170,12,1,1,0,14,0,2,331,4,337,0,0,90,4,94,245,0,245,752,860
10/06/2017,0,51,98,0,149,3,1,8,0,12,0,2,313,0,315,0,0,76,0,76,276,0,276,740,828
10/07/2017,1,42,70,0,113,0,0,3,0,3,0,3,300,2,305,0,3,46,0,49,268,0,268,686,738
10/08/2017,1,70,117,0,188,1,1,0,0,2,0,1,212,4,217,0,1,64,1,66,103,0,103,508,576
10/09/2017,0,59,91,0,150,0,1,3,0,4,0,3,186,1,190,0,5,44,0,49,65,0,65,405,458
10/10/2017,0,56,89,1,146,0,1,6,0,7,0,0,278,1,279,0,4,71,1,76,162,0,162,587,670
10/11/2017,0,51,99,0,150,0,1,3,0,4,0,4,297,0,301,0,1,56,2,59,200,0,200,651,714
10/12/2017,0,66,135,0,201,6,1,1,0,8,0,0,265,4,269,0,2,50,3,55,221,0,221,691,754
10/13/2017,0,56,100,0,156,0,0,4,0,4,0,2,323,4,329,0,0,73,5,78,274,0,274,759,841
10/14/2017,0,37,60,0,97,1,0,1,0,2,0,3,304,0,307,0,1,54,0,55,257,0,257,661,718
10/15/2017,0,71,111,1,183,0,1,7,0,8,0,2,278,1,281,0,2,45,0,47,156,0,156,620,675
10/16/2017,0,41,77,0,118,1,1,3,0,5,0,0,250,1,251,0,1,52,1,54,148,0,148,517,576
10/17/2017,0,47,87,0,134,10,2,5,0,17,0,7,285,2,294,0,4,68,0,72,205,0,205,633,722
10/18/2017,0,60,120,0,180,0,0,4,0,4,0,3,308,5,316,0,6,92,1,99,289,0,289,785,888
10/19/2017,0,64,116,0,180,0,0,5,0,5,0,3,268,0,271,0,0,54,4,58,173,0,173,624,687
10/20/2017,1,55,101,0,157,0,1,4,1,6,0,4,220,0,224,0,0,57,3,60,194,0,194,575,641
10/21/2017,0,48,54,0,102,8,2,0,0,10,0,1,269,0,270,0,1,76,0,77,191,0,191,563,650
10/22/2017,0,74,125,0,199,1,1,3,0,5,0,4,274,0,278,0,0,93,3,96,187,0,187,664,765
10/23/2017,0,53,80,1,134,0,0,0,0,0,0,2,226,3,231,0,2,69,1,72,112,0,112,477,549
10/24/2017,0,63,92,0,155,28,9,5,1,43,0,5,277,3,285,0,2,55,1,58,161,0,161,601,702
10/25/2017,1,64,95,2,162,2,1,2,0,5,0,2,309,1,312,0,5,103,2,110,183,0,183,657,772
10/26/2017,0,52,134,0,186,13,7,2,0,22,0,3,303,0,306,0,2,103,2,107,304,0,304,796,925
10/27/2017,0,70,110,0,180,0,1,10,0,11,0,5,330,1,336,0,0,78,0,78,234,0,234,750,839
10/28/2017,0,38,87,0,125,22,5,5,0,32,0,2,265,1,268,0,0,63,1,64,261,0,261,654,750
10/29/2017,0,57,92,0,149,1,0,13,0,14,0,0,134,0,134,0,0,30,1,31,154,0,154,437,482
10/30/2017,0,64,121,0,185,0,1,6,0,7,0,1,178,0,179,0,1,58,0,59,412,0,412,776,842
10/31/2017,0,48,106,2,156,0,0,4,0,4,0,0,138,1,139,0,0,33,3,36,170,0,170,465,505
11/01/2017,0,55,115,0,170,0,1,2,0,3,0,0,218,3,221,0,1,47,1,49,312,0,312,703,755
11/02/2017,0,73,109,0,182,11,4,5,0,20,0,3,207,1,211,0,2,65,1,68,262,0,262,655,743
11/03/2017,0,55,148,1,204,5,0,2,0,7,0,5,293,1,299,0,2,107,1,110,313,0,313,816,933
11/04/2017,0,57,76,0,133,1,0,2,0,3,0,0,316,2,318,0,0,94,2,96,302,0,302,753,852
11/05/2017,0,74,141,0,215,0,1,6,0,7,0,1,223,3,227,0,1,43,3,47,262,0,262,704,758
11/06/2017,0,55,86,0,141,0,1,1,0,2,0,2,273,2,277,0,2,54,3,59,211,0,211,629,690
11/07/2017,0,54,96,0,150,19,5,6,0,30,0,4,301,0,305,0,3,71,4,78,260,0,260,715,823
11/08/2017,0,63,84,0,147,0,1,0,0,1,0,2,323,1,326,0,2,74,1,77,208,0,208,681,759
11/09/2017,0,61,108,0,169,0,0,0,0,0,0,0,343,2,345,0,0,55,4,59,234,0,234,748,807
11/10/2017,0,53,108,0,161,4,1,2,0,7,0,0,281,4,285,0,0,62,3,65,266,0,266,712,784
11/11/2017,0,36,88,1,125,0,0,0,0,0,0,1,306,1,308,0,3,63,3,69,269,0,269,702,771
11/12/2017,0,74,127,1,202,1,0,2,0,3,0,2,278,1,281,0,0,61,1,62,308,0,308,791,856
11/13/2017,0,59,85,0,144,1,0,0,0,1,0,2,278,0,280,0,1,48,0,49,268,0,268,692,742
11/14/2017,0,45,96,0,141,21,4,1,0,26,0,3,335,0,338,0,1,106,2,109,288,0,288,767,902
11/15/2017,0,53,108,0,161,4,0,2,1,7,0,1,351,2,354,0,0,122,3,125,334,0,334,849,981
11/16/2017,0,64,125,1,190,8,2,1,0,11,0,0,317,2,319,0,0,88,3,91,253,0,253,762,864
11/17/2017,0,65,125,0,190,0,1,6,0,7,0,0,298,0,298,0,1,70,1,72,294,0,294,782,861
11/18/2017,0,62,83,2,147,14,2,4,0,20,0,2,338,0,340,0,0,77,0,77,289,0,289,776,873
11/19/2017,0,84,130,0,214,0,0,5,0,5,0,0,298,0,298,0,0,43,1,44,251,0,251,763,812
11/20/2017,0,37,77,0,114,0,0,4,0,4,0,1,274,0,275,0,1,61,3,65,203,0,203,592,661
11/21/2017,0,62,104,0,166,0,4,2,0,6,0,0,320,4,324,0,1,60,4,65,190,0,190,680,751
11/22/2017,0,77,110,0,187,2,3,2,0,7,0,0,293,1,294,0,3,58,1,62,136,0,136,617,686
11/23/2017,0,30,39,0,69,1,0,0,0,1,0,2,147,1,150,0,0,28,1,29,52,0,52,271,301
11/24/2017,0,52,91,0,143,1,1,3,0,5,0,1,242,0,243,0,1,58,0,59,260,0,260,646,710
11/25/2017,0,48,87,0,135,0,0,2,0,2,0,3,296,0,299,0,0,72,0,72,194,0,194,628,702
11/26/2017,0,104,180,0,284,0,1,2,0,3,0,4,298,0,302,0,0,46,0,46,196,0,196,782,831
11/27/2017,0,58,107,0,165,0,2,8,0,10,0,4,182,2,188,0,2,43,4,49,146,0,146,499,558
11/28/2017,0,53,78,0,131,23,1,0,0,24,0,5,268,1,274,0,1,96,5,102,162,0,162,567,693
11/29/2017,0,52,67,0,119,20,4,4,0,28,0,0,314,1,315,0,0,115,0,115,288,0,288,722,865
11/30/2017,0,67,112,3,182,5,3,6,0,14,0,1,311,1,313,0,1,67,0,68,220,0,220,715,797
12/01/2017,1,64,108,1,174,22,8,3,0,33,0,3,380,0,383,0,1,80,3,84,318,0,318,875,992
12/02/2017,1,44,68,1,114,14,1,6,0,21,0,2,288,0,290,0,2,66,1,69,226,0,226,630,720
12/03/2017,0,54,114,0,168,1,1,2,0,4,0,2,223,0,225,0,0,52,0,52,219,0,219,612,668
12/04/2017,0,49,87,0,136,4,4,3,0,11,0,1,137,0,138,0,0,32,1,33,57,0,57,331,375
12/05/2017,0,27,67,0,94,12,2,3,0,17,0,5,123,1,129,0,1,32,1,34,6,0,6,229,280
12/06/2017,0,38,79,0,117,4,3,3,0,10,0,7,226,0,233,0,4,44,0,48,21,0,21,371,429
12/07/2017,0,38,59,0,97,1,0,3,0,4,0,2,129,4,135,0,1,26,3,30,20,0,20,252,286
12/08/2017,0,49,90,0,139,4,0,4,0,8,0,0,269,1,270,0,2,66,1,69,189,0,189,598,675
12/09/2017,0,38,64,0,102,13,0,4,0,17,0,4,226,0,230,0,7,92,0,99,113,0,113,445,561
12/10/2017,0,44,87,0,131,2,0,2,0,4,0,0,176,3,179,0,0,38,2,40,114,0,114,424,468
12/11/2017,0,56,86,0,142,0,2,5,0,7,0,2,256,0,258,0,1,77,0,78,142,0,142,542,627
12/12/2017,0,57,74,0,131,33,0,3,0,36,0,3,324,0,327,0,3,116,2,121,243,0,243,701,858
12/13/2017,0,55,110,0,165,23,3,2,0,28,0,0,358,2,360,0,1,82,2,85,243,0,243,768,881
12/14/2017,0,55,101,0,156,10,2,0,0,12,0,1,247,1,249,0,1,55,0,56,99,0,99,504,572
12/15/2017,0,97,143,0,240,1,0,2,0,3,0,1,340,1,342,0,3,64,2,69,253,0,253,835,907
12/16/2017,0,69,103,0,172,4,0,3,0,7,0,3,282,0,285,0,2,56,0,58,228,0,228,685,750
12/17/2017,0,72,106,0,178,0,1,4,0,5,0,0,157,0,157,0,0,33,0,33,52,0,52,387,425
12/18/2017,0,85,83,2,170,2,0,0,0,2,0,2,345,0,347,0,2,53,0,55,249,0,249,766,823
12/19/2017,0,77,125,0,202,0,0,5,0,5,0,2,306,0,308,0,1,64,2,67,292,0,292,802,874
12/20/2017,0,79,136,0,215,2,0,0,0,2,0,3,205,0,208,0,0,29,2,31,196,0,196,619,652
12/21/2017,0,59,106,0,165,0,1,0,0,1,0,3,195,0,198,0,1,30,0,31,17,0,17,380,412
12/22/2017,0,93,119,0,212,0,0,2,0,2,0,2,314,1,317,0,2,52,2,56,274,0,274,803,861
12/23/2017,0,68,93,0,161,0,1,4,0,5,0,3,249,0,252,0,0,49,1,50,213,0,213,626,681
12/24/2017,0,43,63,0,106,1,1,1,0,3,0,1,186,0,187,0,1,37,2,40,69,0,69,362,405
12/25/2017,0,33,47,0,80,1,2,1,0,4,0,1,111,1,113,0,1,19,1,21,62,0,62,255,280
12/26/2017,0,101,169,0,270,0,2,1,0,3,0,8,243,0,251,0,1,43,1,45,179,0,179,700,748
12/27/2017,0,67,116,0,183,0,0,2,0,2,0,2,254,1,257,0,1,82,2,85,204,0,204,644,731
12/28/2017,0,57,101,1,159,11,1,3,0,15,0,4,334,5,343,0,4,78,2,84,281,0,281,783,882
12/29/2017,0,79,95,0,174,1,1,7,0,9,0,3,388,0,391,0,3,71,1,75,210,0,210,775,859
12/30/2017,0,55,91,1,147,0,0,3,0,3,0,1,338,1,340,0,0,68,0,68,193,0,193,680,751
12/31/2017,0,61,77,0,138,0,0,0,0,0,0,1,250,6,257,0,0,44,0,44,166,0,166,561,605
01/01/2018,0,117,149,0,266,1,0,3,0,4,0,5,197,0,202,0,0,37,0,37,128,0,128,596,637
01/02/2018,0,109,194,0,303,5,0,4,1,10,0,0,270,0,270,0,2,70,1,73,249,0,249,822,905
01/03/2018,0,73,121,0,194,8,0,2,1,11,0,1,222,0,223,0,1,64,0,65,265,0,265,682,758
01/04/2018,0,62,101,0,163,1,0,8,0,9,0,1,245,0,246,0,1,66,0,67,186,0,186,595,671
01/05/2018,0,78,126,2,206,12,0,1,0,13,0,5,274,0,279,0,0,93,0,93,198,0,198,683,789
01/06/2018,0,77,105,0,182,13,0,1,0,14,0,5,244,2,251,0,2,50,2,54,238,0,238,671,739
01/07/2018,0,69,108,2,179,2,0,4,0,6,0,0,146,0,146,0,1,31,0,32,76,0,76,401,439
01/08/2018,0,73,82,0,155,2,1,2,0,5,0,0,102,1,103,0,1,30,0,31,99,0,99,357,393
01/09/2018,0,56,124,0,180,1,0,0,0,1,0,1,78,3,82,0,0,24,0,24,28,0,28,290,315
01/10/2018,0,74,110,0,184,23,0,2,0,25,0,6,275,5,286,0,0,75,0,75,171,0,171,641,741
01/11/2018,0,91,145,0,236,17,1,2,0,20,0,5,319,3,327,0,2,89,0,91,266,0,266,829,940
01/12/2018,0,100,144,0,244,16,2,2,1,21,0,17,331,3,351,0,1,93,0,94,181,0,181,776,891
01/13/2018,0,46,81,0,127,6,1,3,0,10,0,3,253,0,256,0,0,41,0,41,171,0,171,554,605
01/14/2018,0,61,102,0,163,1,0,6,0,7,0,2,277,1,280,0,5,51,0,56,131,0,131,574,637
01/15/2018,0,81,146,0,227,1,0,1,1,3,0,7,267,1,275,0,0,45,3,48,186,0,186,688,739
01/16/2018,0,74,82,0,156,18,2,2,0,22,0,2,257,0,259,0,2,87,1,90,264,0,264,679,791
01/17/2018,0,58,89,0,147,13,0,1,0,14,0,4,257,1,262,0,0,84,0,84,207,0,207,616,714
01/18/2018,0,65,117,0,182,4,1,1,1,7,0,3,313,0,316,0,0,79,0,79,205,0,205,703,789
01/19/2018,2,70,171,0,243,0,0,4,0,4,0,1,167,0,168,0,1,47,0,48,131,0,131,542,594
01/20/2018,0,44,102,0,146,15,3,4,0,22,0,1,205,1,207,0,0,40,0,40,73,0,73,426,488
01/21/2018,0,80,117,0,197,0,0,4,0,4,0,5,278,2,285,0,1,57,0,58,256,0,256,738,800
01/22/2018,0,54,95,0,149,0,2,2,0,4,0,1,233,5,239,0,0,59,2,61,120,0,120,508,573
01/23/2018,0,41,97,2,140,13,0,0,0,13,0,1,282,4,287,0,2,84,0,86,175,0,175,602,701
01/24/2018,0,89,106,0,195,1,1,1,0,3,0,2,291,4,297,0,0,101,1,102,213,0,213,705,810
01/25/2018,0,54,106,0,160,0,1,3,0,4,0,1,256,3,260,0,0,93,1,94,278,0,278,698,796
01/26/2018,0,75,83,1,159,6,1,4,0,11,0,1,386,0,387,0,0,93,1,94,259,0,259,805,910
01/27/2018,0,44,57,1,102,0,1,4,0,5,0,1,168,0,169,0,2,30,0,32,34,0,34,305,342
01/28/2018,0,71,105,0,176,5,3,6,0,14,0,0,100,0,100,0,0,16,0,16,24,0,24,300,330
01/29/2018,0,58,100,0,158,0,1,2,0,3,0,2,214,0,216,0,0,50,2,52,119,0,119,493,548
01/30/2018,0,57,94,0,151,0,1,0,0,1,0,5,286,2,293,0,0,69,4,73,166,0,166,610,684
01/31/2018,0,60,113,3,176,0,2,1,0,3,0,3,276,3,282,0,0,55,3,58,182,0,182,640,701
02/01/2018,0,62,150,0,212,2,0,3,0,5,0,4,381,3,388,0,0,91,4,95,249,0,249,849,949
02/02/2018,0,79,133,0,212,4,0,1,0,5,0,3,369,0,372,0,1,83,0,84,260,0,260,844,933
02/03/2018,0,59,77,0,136,10,1,5,0,16,0,5,379,2,386,0,0,81,1,82,251,0,251,773,871
02/04/2018,0,41,117,0,158,0,0,4,0,4,0,2,356,2,360,0,1,62,0,63,299,0,299,817,884
02/05/2018,0,101,124,0,225,0,1,3,0,4,0,6,205,0,211,0,0,69,1,70,181,0,181,617,691
02/06/2018,0,55,85,0,140,1,0,1,0,2,0,2,188,1,191,0,1,38,2,41,194,0,194,525,568
02/07/2018,0,76,116,0,192,0,2,1,0,3,0,3,229,0,232,0,1,51,1,53,161,1,162,586,642
02/08/2018,0,73,86,1,160,18,0,2,0,20,0,5,312,2,319,0,0,103,7,110,187,0,187,666,796
02/09/2018,0,67,134,0,201,4,0,10,0,14,0,6,383,1,390,0,1,74,1,76,307,0,307,898,988
02/10/2018,0,58,94,1,153,13,0,8,0,21,0,0,195,2,197,0,1,31,1,33,325,0,325,675,729
02/11/2018,0,87,119,0,206,0,0,4,0,4,0,1,303,1,305,0,0,55,0,55,148,0,148,659,718
02/12/2018,0,59,116,0,175,1,1,1,1,4,0,2,177,1,180,0,0,42,1,43,184,0,184,539,586
02/13/2018,0,41,101,0,142,18,0,1,0,19,0,2,274,2,278,0,0,76,1,77,237,0,237,657,753
02/14/2018,0,78,98,0,176,0,1,1,0,2,0,2,321,3,326,0,1,92,0,93,218,0,218,720,815
02/15/2018,0,130,160,0,290,0,3,1,0,4,0,3,266,1,270,0,0,71,0,71,161,0,161,721,796
02/16/2018,2,112,184,0,298,1,0,1,0,2,0,3,356,3,362,0,0,82,1,83,309,0,309,969,1054
02/17/2018,0,52,85,0,137,0,0,3,0,3,0,5,380,2,387,0,0,68,0,68,306,0,306,830,901
02/18/2018,0,67,102,0,169,0,0,3,0,3,0,2,316,0,318,0,0,45,0,45,216,0,216,703,751
02/19/2018,0,142,186,1,329,2,5,4,0,11,0,6,169,0,175,0,0,21,0,21,53,0,53,557,589
02/20/2018,0,100,126,1,227,37,1,0,0,38,0,2,253,1,256,0,0,78,0,78,225,0,225,708,824
02/21/2018,0,75,122,0,197,7,0,2,0,9,0,3,314,1,318,0,2,66,4,72,208,0,208,723,804
02/22/2018,1,75,111,0,187,4,1,4,0,9,0,6,288,4,298,0,1,55,2,58,177,0,177,662,729
02/23/2018,1,77,102,0,180,19,4,2,0,25,0,2,220,1,223,0,1,70,0,71,32,0,32,435,531
02/24/2018,0,57,105,0,162,0,0,0,0,0,0,4,326,3,333,0,1,55,1,57,255,0,255,750,807
02/25/2018,1,78,130,0,209,0,0,0,0,0,0,1,317,0,318,0,0,52,0,52,303,0,303,830,882
02/26/2018,1,73,106,0,180,0,1,1,0,2,0,1,264,2,267,0,1,53,0,54,207,0,207,654,710
02/27/2018,1,61,97,0,159,23,0,2,0,25,0,2,225,1,228,0,0,76,1,77,306,0,306,693,795
02/28/2018,1,60,117,0,178,4,0,0,0,4,0,2,357,3,362,0,1,88,2,91,351,0,351,891,986
03/01/2018,1,66,94,0,161,6,0,3,0,9,0,1,258,0,259,0,0,60,2,62,192,0,192,612,683
03/02/2018,1,79,96,0,176,0,0,1,0,1,0,0,31,1,32,0,0,5,0,5,4,0,4,212,218
03/03/2018,0,58,77,0,135,9,1,1,0,11,0,0,77,0,77,0,0,20,0,20,110,0,110,322,353
03/04/2018,2,81,130,0,213,0,7,2,0,9,0,1,227,2,230,0,0,48,2,50,211,0,211,654,713
03/05/2018,1,80,104,0,185,0,1,1,0,2,0,8,240,1,249,0,0,53,0,53,236,0,236,670,725
03/06/2018,0,64,100,0,164,11,0,4,0,15,0,0,296,5,301,0,1,88,1,90,295,0,295,760,865
03/07/2018,0,79,97,0,176,3,0,1,0,4,0,5,366,0,371,0,0,67,1,68,356,0,356,903,975
03/08/2018,0,79,105,0,184,4,0,0,0,4,0,9,367,3,379,0,1,148,0,149,267,0,267,830,983
03/09/2018,0,102,120,0,222,3,0,2,0,5,0,1,365,4,370,0,0,67,1,68,352,0,352,944,1017
03/10/2018,0,52,87,0,139,0,0,3,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,141,144
03/11/2018,0,108,170,0,278,0,0,3,0,3,0,0,107,0,107,0,0,35,0,35,145,0,145,530,568
03/12/2018,0,79,116,0,195,0,0,0,0,0,0,3,235,0,238,0,0,36,0,36,228,0,228,661,697
03/13/2018,0,55,63,0,118,0,0,1,0,1,0,2,22,0,24,0,0,9,0,9,0,0,0,142,152
03/14/2018,0,59,116,0,175,8,0,3,0,11,0,2,222,0,224,0,0,73,0,73,331,0,331,730,814
03/15/2018,1,73,122,0,196,4,4,2,0,10,0,1,269,5,275,0,5,80,0,85,217,0,217,688,783
03/16/2018,0,86,122,0,208,4,0,0,0,4,0,1,169,2,172,0,0,42,0,42,240,0,240,620,666
03/17/2018,0,61,109,2,172,0,0,6,0,6,0,2,305,12,319,0,1,46,1,48,271,0,271,762,816
03/18/2018,0,93,133,0,226,1,0,2,0,3,0,7,332,1,340,0,0,63,0,63,311,0,311,877,943
03/19/2018,0,63,98,0,161,0,0,2,0,2,0,9,332,6,347,0,0,65,1,66,307,0,307,815,883
03/20/2018,0,67,132,0,199,13,1,5,0,19,0,3,227,1,231,0,0,63,0,63,260,0,260,690,772
03/21/2018,0,87,101,2,190,0,0,1,0,1,0,1,76,0,77,0,2,31,0,33,10,0,10,277,311
03/22/2018,0,96,147,0,243,0,0,1,0,1,0,0,53,1,54,0,0,15,1,16,1,0,1,298,315
03/23/2018,0,84,120,0,204,8,1,2,0,11,0,7,337,0,344,0,0,69,2,71,281,0,281,829,911
03/24/2018,0,93,116,0,209,0,0,4,0,4,0,1,356,0,357,0,0,58,1,59,521,0,521,1087,1150
03/25/2018,0,72,135,1,208,2,4,0,0,6,0,1,296,3,300,0,0,50,0,50,250,0,250,758,814
03/26/2018,0,73,86,0,159,1,5,1,0,7,0,1,207,0,208,0,0,35,1,36,116,0,116,483,526
03/27/2018,0,55,78,0,133,20,0,2,0,22,0,2,259,1,262,0,1,96,0,97,114,0,114,509,628
03/28/2018,0,67,111,0,178,2,0,2,0,4,0,1,413,2,416,0,1,73,1,75,514,0,514,1108,1187
03/29/2018,0,84,110,1,195,2,1,0,0,3,0,3,396,0,399,0,2,67,2,71,363,0,363,957,1031
03/30/2018,0,90,93,0,183,7,0,3,0,10,0,3,389,2,394,0,0,79,0,79,296,0,296,873,962
03/31/2018,0,60,106,0,166,3,0,3,0,6,0,2,362,5,369,0,0,62,1,63,271,0,271,806,875
04/01/2018,0,77,108,0,185,0,0,4,0,4,0,6,212,3,221,0,1,44,0,45,220,0,220,626,675
04/02/2018,0,70,122,0,192,2,0,1,0,3,0,3,215,2,220,0,0,63,0,63,332,0,332,744,810
04/03/2018,0,47,114,0,161,14,0,1,0,15,0,3,379,3,385,0,1,94,3,98,295,0,295,841,954
04/04/2018,0,57,123,1,181,17,0,1,0,18,0,5,305,0,310,0,0,100,1,101,346,0,346,837,956
04/05/2018,0,59,123,0,182,16,0,5,0,21,0,0,219,2,221,0,0,52,2,54,262,0,262,665,740
04/06/2018,0,70,108,0,178,2,0,0,0,2,0,8,310,0,318,0,2,61,1,64,355,0,355,851,917
04/07/2018,0,82,103,1,186,7,0,5,0,12,0,0,183,0,183,0,0,53,0,53,320,0,320,689,754
04/08/2018,0,91,119,0,210,1,0,5,0,6,0,0,331,0,331,0,1,63,0,64,219,0,219,760,830
04/09/2018,0,63,93,0,156,0,0,2,0,2,0,2,279,0,281,0,0,49,1,50,230,0,230,667,719
04/10/2018,0,62,110,0,172,14,0,3,1,18,0,5,345,0,350,0,1,78,3,82,227,0,227,749,849
04/11/2018,0,66,124,0,190,4,0,1,0,5,0,1,301,1,303,0,0,84,2,86,282,0,282,775,866
04/12/2018,0,71,134,0,205,2,8,3,0,13,0,6,158,1,165,0,2,25,3,30,53,0,53,423,466
04/13/2018,1,76,141,0,218,5,1,2,0,8,0,0,300,1,301,0,0,43,0,43,155,0,155,674,725
04/14/2018,0,54,82,0,136,0,1,0,0,1,0,4,343,4,351,0,2,56,0,58,261,0,261,748,807
04/15/2018,1,68,110,1,180,0,0,2,0,2,0,1,335,0,336,0,0,83,2,85,309,0,309,825,912
04/16/2018,1,69,107,0,177,2,6,1,0,9,0,3,234,4,241,0,1,37,5,43,177,0,177,595,647
04/17/2018,0,53,103,0,156,14,4,2,0,20,0,5,321,2,328,0,0,79,4,83,259,0,259,743,846
04/18/2018,0,80,100,0,180,14,0,5,0,19,0,5,373,1,379,0,0,83,2,85,360,0,360,919,1023
04/19/2018,0,69,118,1,188,14,1,4,0,19,0,2,214,0,216,0,1,65,0,66,306,0,306,710,795
04/20/2018,0,80,127,0,207,4,0,0,0,4,0,12,369,1,382,0,2,105,1,108,372,0,372,961,1073
04/21/2018,0,62,90,0,152,5,1,3,0,9,0,1,323,1,325,0,0,62,0,62,326,0,326,803,874
04/22/2018,0,69,140,0,209,0,0,6,0,6,0,5,345,0,350,0,0,51,1,52,294,0,294,853,911
