OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SUA,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/26/2017,0,3,15,0,18,0,0,0,0,0,0,4,79,0,83,0,2,10,0,12,54,0,54,155,167
08/27/2017,0,3,20,0,23,0,0,0,0,0,0,7,31,1,39,0,4,12,0,16,20,0,20,82,98
08/28/2017,0,7,40,0,47,0,0,0,0,0,0,2,147,0,149,0,0,4,0,4,224,0,224,420,424
08/29/2017,0,3,38,0,41,0,0,0,0,0,0,10,173,0,183,0,4,16,4,24,226,0,226,450,474
08/30/2017,0,11,43,0,54,0,0,0,0,0,0,0,189,0,189,0,2,32,0,34,160,0,160,403,437
08/31/2017,0,5,24,0,29,0,0,0,0,0,0,6,130,0,136,0,14,24,0,38,132,0,132,297,335
09/01/2017,0,3,29,0,32,0,0,0,0,0,0,0,153,0,153,0,12,24,0,36,146,0,146,331,367
09/02/2017,0,4,15,0,19,0,0,0,0,0,0,8,99,0,107,0,8,10,0,18,26,0,26,152,170
09/03/2017,0,2,23,0,25,0,0,0,0,0,0,11,90,0,101,0,10,20,0,30,78,0,78,204,234
09/04/2017,0,6,27,0,33,0,0,0,0,0,0,0,87,0,87,0,0,10,4,14,64,0,64,184,198
09/05/2017,0,6,39,0,45,0,0,0,0,0,0,0,154,0,154,0,0,16,0,16,172,0,172,371,387
09/06/2017,0,34,33,0,67,0,0,0,0,0,0,5,111,0,116,0,4,14,0,18,104,0,104,287,305
09/07/2017,0,25,103,0,128,0,0,0,0,0,0,2,110,0,112,0,4,26,0,30,2,0,2,242,272
09/08/2017,0,19,69,0,88,0,0,0,0,0,0,0,49,0,49,0,0,18,0,18,0,0,0,137,155
09/11/2017,0,0,4,0,4,0,0,0,0,0,0,6,2,0,8,0,0,2,0,2,0,0,0,12,14
09/12/2017,0,7,38,3,48,0,0,0,0,0,0,5,62,0,67,0,10,14,6,30,0,0,0,115,145
09/13/2017,0,2,30,0,32,0,0,0,0,0,0,5,70,0,75,0,8,22,0,30,10,0,10,117,147
09/14/2017,0,9,29,0,38,0,0,0,0,0,0,2,111,0,113,0,0,16,0,16,118,0,118,269,285
09/15/2017,0,4,32,0,36,0,0,0,0,0,0,4,135,0,139,0,8,24,0,32,122,0,122,297,329
09/16/2017,0,5,17,0,22,0,0,0,0,0,0,4,102,0,106,0,0,14,8,22,53,0,53,181,203
09/17/2017,0,4,15,0,19,0,0,0,0,0,0,0,76,0,76,0,0,32,0,32,38,0,38,133,165
09/18/2017,0,2,21,0,23,0,0,0,0,0,0,0,119,0,119,0,0,18,0,18,80,0,80,222,240
09/19/2017,0,4,44,0,48,0,0,0,0,0,0,10,106,0,116,0,0,6,0,6,66,0,66,230,236
09/20/2017,0,5,25,0,30,0,0,0,0,0,0,17,106,0,123,0,2,36,0,38,94,0,94,247,285
09/21/2017,0,11,18,0,29,0,0,0,0,0,0,2,107,0,109,0,10,18,4,32,40,0,40,178,210
09/22/2017,0,6,25,0,31,0,0,0,0,0,0,3,125,0,128,0,2,16,0,18,94,0,94,253,271
09/23/2017,0,9,25,0,34,0,0,0,0,0,0,1,48,0,49,0,0,20,0,20,18,0,18,101,121
09/24/2017,0,7,29,0,36,0,0,0,0,0,0,2,71,2,75,0,4,18,0,22,16,0,16,127,149
09/25/2017,0,3,25,0,28,0,0,0,0,0,0,8,171,0,179,0,0,30,0,30,100,0,100,307,337
09/26/2017,0,4,18,0,22,0,0,0,0,0,0,0,142,0,142,0,2,20,0,22,78,0,78,242,264
09/27/2017,0,18,44,0,62,0,0,0,0,0,0,5,161,1,167,0,2,10,0,12,76,0,76,305,317
09/28/2017,0,0,39,0,39,0,0,0,0,0,0,8,174,0,182,0,2,8,0,10,170,0,170,391,401
09/29/2017,0,5,21,0,26,0,0,0,0,0,0,0,44,0,44,0,0,8,0,8,46,0,46,116,124
09/30/2017,0,0,25,0,25,0,0,0,0,0,0,2,69,0,71,0,0,18,0,18,22,0,22,118,136
10/01/2017,0,0,36,0,36,0,0,0,0,0,0,4,45,0,49,0,4,6,0,10,32,0,32,117,127
10/02/2017,0,5,28,0,33,0,0,0,0,0,0,2,90,0,92,0,0,2,14,16,106,0,106,231,247
10/03/2017,0,4,19,0,23,0,0,0,0,0,0,3,16,0,19,0,2,0,0,2,8,0,8,50,52
10/04/2017,0,4,30,0,34,0,0,0,0,0,0,7,139,0,146,0,2,12,0,14,142,0,142,322,336
10/05/2017,0,5,28,0,33,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,34,36
10/06/2017,0,4,47,0,51,0,0,0,0,0,0,6,137,0,143,0,0,18,0,18,158,0,158,352,370
10/07/2017,0,7,34,0,41,0,0,0,0,0,0,3,159,0,162,0,4,16,0,20,94,0,94,297,317
10/08/2017,0,2,22,0,24,0,0,0,0,0,0,4,78,0,82,0,0,16,0,16,80,0,80,186,202
10/09/2017,0,3,23,0,26,0,0,0,0,0,0,1,180,0,181,0,0,20,0,20,144,0,144,351,371
10/10/2017,0,8,30,0,38,0,0,0,0,0,0,10,160,0,170,0,2,22,0,24,90,0,90,298,322
10/11/2017,0,12,36,0,48,0,0,0,0,0,0,2,155,0,157,0,0,4,0,4,126,0,126,331,335
10/12/2017,0,7,46,0,53,0,0,0,0,0,0,9,109,0,118,0,6,4,0,10,142,0,142,313,323
10/14/2017,0,13,27,0,40,0,0,0,0,0,0,6,63,0,69,0,0,22,0,22,12,0,12,121,143
10/15/2017,0,7,31,0,38,0,0,0,0,0,0,11,99,0,110,0,6,18,0,24,18,0,18,166,190
10/16/2017,0,11,37,0,48,0,0,0,0,0,0,2,142,0,144,0,4,12,0,16,116,0,116,308,324
10/17/2017,0,15,43,0,58,0,0,0,0,0,0,5,143,0,148,0,0,14,4,18,160,0,160,366,384
10/18/2017,0,11,39,0,50,0,0,0,0,0,0,7,107,0,114,0,6,14,0,20,90,0,90,254,274
10/19/2017,0,12,61,0,73,0,0,0,0,0,0,3,169,0,172,0,6,16,0,22,166,0,166,411,433
10/20/2017,0,5,36,0,41,0,0,0,0,0,0,4,104,0,108,0,4,60,0,64,94,0,94,243,307
10/21/2017,0,7,31,0,38,0,0,0,0,0,0,5,109,0,114,0,6,18,0,24,78,0,78,230,254
10/22/2017,0,7,30,0,37,0,0,0,0,0,0,2,61,0,63,0,0,4,0,4,32,0,32,132,136
10/23/2017,0,10,37,0,47,0,0,0,0,0,0,2,138,0,140,0,0,6,0,6,184,0,184,371,377
10/24/2017,0,4,27,0,31,0,0,0,0,0,0,1,151,0,152,0,4,4,0,8,200,0,200,383,391
10/25/2017,0,13,29,0,42,0,0,0,0,0,0,2,158,1,161,0,0,8,6,14,148,0,148,351,365
10/26/2017,0,18,54,0,72,0,0,0,0,0,0,11,204,7,222,0,2,20,0,22,156,0,156,450,472
10/27/2017,0,16,36,0,52,0,0,0,0,0,0,5,172,0,177,0,12,26,6,44,160,0,160,389,433
10/28/2017,0,4,26,0,30,0,0,0,0,0,0,0,54,2,56,0,0,10,2,12,32,0,32,118,130
10/29/2017,0,15,26,0,41,0,0,0,0,0,0,0,34,0,34,0,0,2,0,2,24,0,24,99,101
10/30/2017,0,11,27,0,38,0,0,0,0,0,0,4,147,0,151,0,0,20,0,20,108,0,108,297,317
10/31/2017,0,15,47,2,64,0,0,0,0,0,0,4,131,3,138,0,4,22,0,26,170,2,172,374,400
11/01/2017,0,8,51,13,72,0,0,0,0,0,0,4,173,6,183,0,2,14,0,16,126,20,146,401,417
11/02/2017,0,14,44,5,63,0,0,0,0,0,0,1,156,0,157,0,0,18,4,22,80,6,86,306,328
11/03/2017,0,15,33,3,51,0,0,0,0,0,0,0,155,9,164,0,0,2,0,2,50,2,52,267,269
11/04/2017,0,5,16,0,21,0,0,0,0,0,0,1,172,2,175,0,0,8,0,8,78,0,78,274,282
11/05/2017,0,15,30,4,49,0,0,0,0,0,0,1,110,0,111,0,0,4,0,4,14,0,14,174,178
11/06/2017,0,11,26,2,39,0,0,0,0,0,0,2,166,3,171,0,0,14,0,14,118,0,118,328,342
11/07/2017,0,15,42,2,59,0,0,0,0,0,0,1,148,0,149,0,4,14,2,20,174,0,174,382,402
11/08/2017,0,15,58,3,76,0,0,0,0,0,0,3,182,2,187,0,2,24,0,26,188,0,188,451,477
11/09/2017,0,21,60,0,81,0,0,0,0,0,0,7,128,0,135,0,4,18,0,22,116,0,116,332,354
11/10/2017,0,24,55,0,79,0,0,0,0,0,0,4,116,0,120,0,0,8,0,8,48,0,48,247,255
11/11/2017,0,6,45,3,54,0,0,0,0,0,0,2,124,0,126,0,12,14,2,28,28,0,28,208,236
11/12/2017,0,26,33,0,59,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,61,61
11/13/2017,0,14,34,0,48,0,0,0,0,0,0,0,59,2,61,0,2,2,0,4,68,0,68,177,181
11/14/2017,0,21,33,0,54,0,0,0,0,0,0,0,137,2,139,0,4,18,2,24,86,0,86,279,303
11/15/2017,0,12,38,0,50,0,0,0,0,0,0,2,153,0,155,0,6,6,2,14,254,0,254,459,473
11/16/2017,0,17,63,0,80,0,0,0,0,0,0,0,68,0,68,0,0,2,0,2,36,0,36,184,186
11/17/2017,0,33,73,0,106,0,0,0,0,0,0,9,222,0,231,0,4,26,4,34,208,0,208,545,579
11/18/2017,0,21,52,0,73,0,0,0,0,0,0,15,358,0,373,0,24,8,0,32,36,0,36,482,514
11/19/2017,0,20,44,0,64,0,0,0,0,0,0,9,130,1,140,0,6,48,2,56,50,0,50,254,310
11/20/2017,0,13,48,0,61,0,0,0,0,0,0,6,125,0,131,0,10,66,0,76,120,0,120,312,388
11/21/2017,0,26,85,0,111,0,0,0,0,0,0,8,91,0,99,0,2,46,0,48,176,0,176,386,434
11/22/2017,0,31,86,0,117,0,0,0,0,0,0,0,77,0,77,0,2,16,0,18,14,0,14,208,226
11/23/2017,0,12,15,0,27,0,0,0,0,0,0,2,16,0,18,0,6,4,0,10,0,0,0,45,55
11/24/2017,0,32,51,0,83,0,0,0,0,0,0,4,60,2,66,0,2,2,0,4,52,10,62,211,215
11/25/2017,0,45,71,0,116,0,0,0,0,0,0,4,106,0,110,0,0,8,0,8,2,0,2,228,236
11/26/2017,0,50,133,0,183,0,0,0,0,0,0,3,47,0,50,0,0,0,0,0,8,0,8,241,241
11/27/2017,0,17,49,0,66,0,0,0,0,0,0,4,163,0,167,0,4,44,8,56,150,0,150,383,439
11/28/2017,0,15,35,0,50,0,0,0,0,0,0,3,118,1,122,0,2,16,0,18,144,0,144,316,334
11/29/2017,0,6,31,0,37,0,0,0,0,0,0,5,118,0,123,0,18,20,0,38,150,0,150,310,348
11/30/2017,0,18,42,0,60,0,0,0,0,0,0,2,165,0,167,0,0,14,0,14,188,0,188,415,429
12/01/2017,0,19,68,0,87,0,0,0,0,0,0,6,158,18,182,0,6,14,8,28,236,0,236,505,533
12/02/2017,0,15,34,0,49,0,0,0,0,0,0,2,148,0,150,0,4,36,0,40,98,0,98,297,337
12/03/2017,0,21,26,0,47,0,0,0,0,0,0,2,93,0,95,0,0,46,0,46,48,0,48,190,236
12/04/2017,0,11,51,0,62,0,0,0,0,0,0,6,105,0,111,0,0,18,0,18,164,0,164,337,355
12/05/2017,0,10,43,0,53,0,4,0,0,4,0,8,130,0,138,0,0,20,0,20,208,0,208,399,423
12/06/2017,0,10,29,0,39,0,0,0,0,0,0,12,155,0,167,0,14,8,0,22,164,0,164,370,392
12/07/2017,0,18,54,0,72,0,0,0,0,0,0,12,147,0,159,0,8,18,0,26,180,0,180,411,437
12/08/2017,0,21,69,0,90,0,0,0,0,0,0,3,117,0,120,0,0,10,0,10,82,0,82,292,302
12/09/2017,0,26,38,0,64,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,73,73
12/10/2017,0,38,59,0,97,0,0,0,0,0,0,9,92,0,101,0,0,12,0,12,4,0,4,202,214
12/11/2017,0,13,35,0,48,0,0,0,0,0,0,4,135,0,139,0,0,8,0,8,124,0,124,311,319
12/12/2017,0,11,36,9,56,0,0,0,0,0,0,2,140,0,142,0,12,14,0,26,200,0,200,398,424
12/13/2017,0,25,40,0,65,0,0,0,0,0,0,6,158,0,164,0,0,16,0,16,174,0,174,403,419
12/14/2017,0,37,47,0,84,0,0,0,0,0,0,5,178,0,183,0,8,28,0,36,182,0,182,449,485
12/15/2017,0,15,35,0,50,0,0,0,0,0,0,9,144,0,153,0,2,14,4,20,130,0,130,333,353
12/16/2017,0,18,40,0,58,0,0,0,0,0,0,1,156,2,159,0,0,24,2,26,98,0,98,315,341
12/17/2017,0,18,38,0,56,0,0,0,0,0,0,0,105,0,105,0,0,14,0,14,86,0,86,247,261
12/18/2017,0,15,40,0,55,0,0,0,0,0,0,15,103,0,118,0,9,43,0,52,148,0,148,321,373
12/19/2017,0,5,62,0,67,0,0,2,0,2,0,3,182,0,185,0,4,14,0,18,208,0,208,460,480
12/20/2017,0,24,38,0,62,0,0,0,0,0,0,7,140,0,147,0,0,14,0,14,236,0,236,445,459
12/21/2017,0,24,60,0,84,0,0,0,0,0,0,10,124,0,134,0,10,24,0,34,132,0,132,350,384
12/22/2017,0,41,71,0,112,0,0,0,0,0,0,7,86,0,93,0,6,6,4,16,12,0,12,217,233
12/23/2017,0,47,57,0,104,0,0,0,0,0,0,0,78,0,78,0,0,4,0,4,0,0,0,182,186
12/24/2017,0,11,22,0,33,0,0,0,0,0,0,2,40,0,42,0,2,6,0,8,0,0,0,75,83
12/25/2017,0,21,33,0,54,0,0,0,0,0,0,0,35,0,35,0,0,8,0,8,0,0,0,89,97
12/26/2017,0,95,170,0,265,0,0,0,0,0,0,2,72,0,74,0,4,0,0,4,0,0,0,339,343
12/27/2017,0,65,92,0,157,0,0,0,0,0,0,1,77,0,78,0,4,2,0,6,0,0,0,235,241
12/28/2017,0,64,106,0,170,0,0,4,0,4,0,2,150,0,152,0,0,0,0,0,0,0,0,322,326
12/29/2017,0,38,89,0,127,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,0,0,0,135,135
12/30/2017,0,41,79,0,120,0,0,0,0,0,0,4,54,0,58,0,0,6,0,6,0,0,0,178,184
12/31/2017,0,30,45,0,75,0,0,0,0,0,0,5,71,0,76,0,4,7,0,11,6,0,6,157,168
01/01/2018,0,63,94,0,157,0,0,0,0,0,0,4,31,0,35,0,0,3,0,3,0,0,0,192,195
01/02/2018,0,42,93,0,135,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,138,138
01/03/2018,0,26,53,0,79,0,0,0,0,0,0,4,9,0,13,0,3,6,0,9,14,0,14,106,115
01/04/2018,0,20,38,0,58,0,0,0,0,0,0,8,163,0,171,0,2,20,0,22,138,0,138,367,389
01/05/2018,0,28,60,0,88,0,0,0,0,0,0,8,174,0,182,0,20,20,2,42,100,0,100,370,412
01/06/2018,0,21,44,0,65,0,0,0,0,0,0,3,151,0,154,0,10,40,0,50,98,0,98,317,367
01/07/2018,0,35,69,0,104,0,0,0,0,0,0,2,89,2,93,0,0,20,4,24,46,0,46,243,267
01/08/2018,0,18,30,0,48,0,0,0,0,0,0,11,45,1,57,0,4,16,4,24,118,0,118,223,247
01/09/2018,0,0,23,53,76,0,0,0,0,0,0,6,61,0,67,0,4,6,0,10,16,0,16,159,169
01/10/2018,0,14,66,0,80,0,0,0,0,0,0,8,130,0,138,0,0,2,0,2,134,0,134,352,354
01/11/2018,0,22,83,4,109,0,0,0,0,0,0,7,187,0,194,0,6,18,0,24,124,0,124,427,451
01/12/2018,0,33,87,0,120,0,0,0,0,0,0,6,95,0,101,0,2,26,8,36,100,0,100,321,357
01/13/2018,0,15,71,0,86,0,0,0,0,0,0,6,152,0,158,0,2,10,0,12,6,0,6,250,262
01/14/2018,0,34,72,0,106,0,0,0,0,0,0,0,115,4,119,0,0,10,0,10,8,0,8,233,243
01/15/2018,0,41,113,0,154,0,0,0,0,0,0,0,69,0,69,0,0,4,0,4,0,0,0,223,227
01/16/2018,0,18,55,0,73,0,0,0,0,0,0,4,207,0,211,0,6,24,0,30,208,0,208,492,522
01/17/2018,0,18,53,0,71,0,0,0,0,0,0,6,188,0,194,0,0,22,0,22,152,0,152,417,439
01/18/2018,0,23,84,0,107,0,0,0,0,0,0,11,157,0,168,0,14,10,0,24,106,0,106,381,405
01/19/2018,0,28,75,0,103,0,0,0,0,0,0,13,155,0,168,0,8,24,2,34,126,0,126,397,431
01/20/2018,0,26,49,0,75,0,0,0,0,0,0,13,136,0,149,0,0,12,2,14,68,2,70,294,308
01/21/2018,0,30,53,0,83,0,0,0,0,0,0,15,84,0,99,0,16,14,0,30,8,0,8,190,220
01/22/2018,0,16,53,0,69,0,0,0,0,0,0,1,122,0,123,0,10,16,0,26,74,0,74,266,292
01/23/2018,0,21,49,1,71,0,0,0,0,0,0,4,149,1,154,0,4,24,0,28,176,0,176,401,429
01/24/2018,0,16,57,0,73,0,0,0,0,0,0,11,185,10,206,0,10,30,0,40,134,0,134,413,453
01/25/2018,0,22,49,1,72,0,0,0,0,0,0,11,154,0,165,0,16,2,2,20,132,0,132,369,389
01/26/2018,0,14,61,0,75,0,0,0,0,0,0,32,112,2,146,0,6,14,0,20,72,0,72,293,313
01/27/2018,0,17,33,0,50,0,0,0,0,0,0,33,89,0,122,0,10,23,0,33,70,0,70,242,275
01/28/2018,0,16,58,0,74,0,0,0,0,0,0,15,69,0,84,0,10,25,0,35,94,0,94,252,287
01/29/2018,0,12,46,0,58,0,0,0,0,0,0,2,54,0,56,0,0,6,0,6,84,0,84,198,204
01/30/2018,0,14,51,0,65,0,0,0,0,0,0,13,182,0,195,0,2,34,2,38,162,0,162,422,460
01/31/2018,0,21,71,0,92,0,0,0,0,0,0,8,181,2,191,0,6,20,0,26,146,0,146,429,455
02/01/2018,0,35,59,0,94,0,0,0,0,0,0,8,213,0,221,0,8,10,2,20,204,0,204,519,539
02/02/2018,0,29,67,2,98,0,0,0,0,0,0,8,196,0,204,0,6,34,0,40,188,2,190,492,532
02/03/2018,0,34,65,0,99,0,0,0,0,0,0,4,89,1,94,0,4,16,2,22,12,0,12,205,227
02/04/2018,0,35,70,0,105,0,0,0,0,0,0,21,66,2,89,0,10,0,0,10,12,0,12,206,216
02/05/2018,0,21,62,1,84,0,0,0,0,0,0,1,72,0,73,0,4,8,0,12,32,0,32,189,201
02/06/2018,0,10,58,0,68,0,0,0,0,0,0,6,164,3,173,0,2,24,0,26,148,0,148,389,415
02/07/2018,0,21,65,0,86,0,0,0,0,0,0,8,145,0,153,0,4,18,0,22,214,0,214,453,475
02/08/2018,0,25,75,1,101,0,0,0,0,0,0,10,141,2,153,0,4,12,2,18,152,0,152,406,424
02/09/2018,0,29,87,2,118,0,0,0,0,0,0,9,159,0,168,0,22,20,6,48,144,0,144,430,478
02/10/2018,0,31,32,0,63,0,0,0,0,0,0,2,133,0,135,0,20,40,0,60,118,0,118,316,376
02/11/2018,0,31,45,0,76,0,0,0,0,0,0,2,60,0,62,0,14,9,0,23,26,0,26,164,187
02/12/2018,0,26,61,0,87,0,0,0,0,0,0,0,156,0,156,0,0,6,0,6,176,0,176,419,425
02/13/2018,0,10,59,0,69,0,0,0,0,0,0,0,180,0,180,0,0,30,0,30,166,0,166,415,445
02/14/2018,0,19,82,0,101,0,0,0,0,0,0,2,114,0,116,0,8,34,0,42,118,0,118,335,377
02/15/2018,0,40,78,4,122,0,0,0,0,0,0,4,133,5,142,0,10,22,2,34,178,0,178,442,476
02/16/2018,0,63,95,0,158,0,0,0,0,0,0,13,187,0,200,0,6,20,0,26,130,0,130,488,514
02/17/2018,0,36,46,2,84,0,0,0,0,0,0,20,105,0,125,0,16,10,0,26,12,0,12,221,247
02/18/2018,0,46,79,0,125,0,0,0,0,0,0,9,73,0,82,0,0,12,0,12,10,0,10,217,229
02/19/2018,0,60,83,0,143,0,0,0,0,0,0,0,135,0,135,0,0,8,0,8,12,0,12,290,298
02/20/2018,0,37,71,1,109,0,0,0,0,0,0,6,160,1,167,0,12,16,0,28,108,0,108,384,412
02/21/2018,0,30,77,0,107,0,0,0,0,0,0,10,152,0,162,0,2,32,0,34,164,0,164,433,467
02/22/2018,0,17,76,0,93,0,0,0,0,0,0,4,202,0,206,0,8,26,0,34,198,0,198,497,531
02/23/2018,0,31,51,0,82,0,0,0,0,0,0,5,140,0,145,0,28,16,2,46,58,0,58,285,331
02/24/2018,0,20,50,0,70,0,0,0,0,0,0,5,158,0,163,0,26,36,0,62,130,0,130,363,425
02/25/2018,0,39,59,0,98,0,0,0,0,0,0,27,134,1,162,0,6,34,0,40,64,0,64,324,364
02/26/2018,0,27,38,0,65,0,0,0,0,0,0,3,201,0,204,0,1,9,0,10,148,0,148,417,427
02/27/2018,0,14,49,0,63,0,0,0,0,0,0,7,165,0,172,0,2,32,0,34,194,0,194,429,463
02/28/2018,0,27,77,0,104,0,0,0,0,0,0,3,192,0,195,0,6,28,0,34,168,0,168,467,501
03/01/2018,0,30,175,0,205,0,0,0,0,0,0,14,180,0,194,0,14,12,2,28,140,0,140,539,567
03/02/2018,0,38,101,0,139,0,0,0,0,0,0,5,112,0,117,0,0,22,0,22,42,0,42,298,320
03/03/2018,0,40,54,0,94,0,0,0,0,0,0,11,102,0,113,0,12,18,4,34,12,0,12,219,253
03/04/2018,0,32,61,0,93,0,0,0,0,0,0,31,75,0,106,0,8,40,0,48,8,0,8,207,255
03/05/2018,0,18,44,0,62,0,0,0,0,0,0,6,167,0,173,0,16,16,0,32,122,0,122,357,389
03/06/2018,0,28,63,0,91,0,0,0,0,0,0,0,181,0,181,0,0,22,0,22,256,0,256,528,550
03/07/2018,0,8,60,0,68,0,0,0,0,0,0,8,100,0,108,0,4,6,6,16,128,0,128,304,320
03/08/2018,0,25,57,0,82,0,0,0,0,0,0,15,156,0,171,0,12,26,0,38,136,0,136,389,427
03/09/2018,0,22,89,0,111,0,0,0,0,0,0,19,166,0,185,0,34,2,4,40,102,0,102,398,438
03/10/2018,0,18,63,0,81,0,0,0,0,0,0,16,108,0,124,0,32,48,0,80,54,0,54,259,339
03/11/2018,0,28,62,0,90,2,0,0,0,2,0,21,59,0,80,0,18,24,0,42,88,0,88,258,302
03/12/2018,0,20,49,1,70,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,30,0,30,138,138
03/13/2018,0,21,58,0,79,0,0,0,0,0,0,8,177,0,185,0,0,22,0,22,220,0,220,484,506
03/14/2018,0,15,52,0,67,0,0,0,0,0,0,14,171,1,186,0,8,36,12,56,216,0,216,469,525
03/15/2018,0,28,62,0,90,0,0,0,0,0,0,10,230,0,240,0,0,32,0,32,200,0,200,530,562
03/16/2018,0,21,82,0,103,0,0,2,0,2,0,13,185,0,198,0,16,16,0,32,206,0,206,507,541
03/17/2018,0,19,56,0,75,0,0,0,0,0,0,28,153,0,181,0,20,38,0,58,62,0,62,318,376
03/18/2018,0,28,65,0,93,0,0,0,0,0,0,13,84,0,97,0,10,38,0,48,54,0,54,244,292
03/19/2018,0,28,60,0,88,0,0,0,0,0,0,4,183,0,187,0,0,10,0,10,190,0,190,465,475
03/20/2018,0,12,60,0,72,0,0,0,0,0,0,6,53,0,59,0,0,0,0,0,18,0,18,149,149
03/21/2018,0,21,44,0,65,0,0,0,0,0,0,7,158,2,167,0,20,18,0,38,108,0,108,340,378
03/22/2018,0,37,77,0,114,0,0,0,0,0,0,6,190,0,196,0,16,38,2,56,204,0,204,514,570
03/23/2018,0,37,72,0,109,0,0,0,0,0,0,22,136,0,158,0,30,22,2,54,122,0,122,389,443
03/24/2018,0,34,61,0,95,0,0,0,0,0,0,6,78,0,84,0,2,0,0,2,8,0,8,187,189
03/25/2018,0,43,81,0,124,0,0,0,0,0,0,9,75,0,84,0,8,15,0,23,6,0,6,214,237
03/26/2018,0,33,82,0,115,0,0,0,0,0,0,8,112,0,120,0,10,14,0,24,80,0,80,315,339
03/27/2018,0,27,63,0,90,0,0,0,0,0,0,14,102,0,116,0,2,24,0,26,146,0,146,352,378
03/28/2018,0,23,55,0,78,0,0,0,0,0,0,32,167,0,199,0,10,24,0,34,196,0,196,473,507
03/29/2018,0,43,84,0,127,0,0,0,0,0,0,12,147,0,159,0,6,33,4,43,112,0,112,398,441
03/30/2018,0,44,99,0,143,0,0,0,0,0,0,18,137,0,155,0,12,10,0,22,10,0,10,308,330
03/31/2018,0,28,60,0,88,0,0,0,0,0,0,13,62,2,77,0,4,14,2,20,6,0,6,171,191
04/01/2018,0,43,47,0,90,0,0,0,0,0,0,27,35,0,62,0,36,4,0,40,2,0,2,154,194
04/02/2018,0,48,79,0,127,0,0,0,0,0,0,10,175,0,185,0,12,22,2,36,160,0,160,472,508
04/03/2018,0,33,62,0,95,0,0,0,0,0,0,6,155,0,161,0,2,34,0,36,106,0,106,362,398
04/04/2018,0,14,57,2,73,0,0,0,0,0,0,2,233,2,237,0,0,26,0,26,134,0,134,444,470
04/05/2018,0,28,69,0,97,0,0,0,0,0,0,10,163,0,173,0,8,22,0,30,58,0,58,328,358
04/06/2018,0,33,54,0,87,0,0,0,0,0,0,8,222,0,230,0,4,28,10,42,166,0,166,483,525
04/07/2018,0,31,42,0,73,0,0,0,0,0,0,9,149,0,158,0,6,42,0,48,88,0,88,319,367
04/08/2018,0,24,51,0,75,0,0,0,0,0,0,14,48,0,62,0,0,19,0,19,30,0,30,167,186
04/09/2018,0,40,38,0,78,0,0,0,0,0,0,5,136,0,141,0,9,16,0,25,90,0,90,309,334
04/10/2018,0,29,32,1,62,0,0,0,0,0,0,13,124,2,139,0,6,12,0,18,122,0,122,323,341
04/11/2018,0,23,69,0,92,0,0,0,0,0,0,2,65,0,67,0,0,6,0,6,34,0,34,193,199
04/12/2018,0,22,63,0,85,0,0,0,0,0,0,19,190,0,209,0,10,28,0,38,218,0,218,512,550
04/13/2018,0,21,67,0,88,0,0,0,0,0,0,13,153,0,166,0,16,18,0,34,86,0,86,340,374
04/14/2018,0,16,35,0,51,0,0,0,0,0,0,10,86,0,96,0,8,37,4,49,38,0,38,185,234
04/15/2018,0,28,46,0,74,0,0,0,0,0,0,2,19,2,23,0,0,2,0,2,8,0,8,105,107
04/16/2018,0,32,67,0,99,0,0,0,0,0,0,7,125,0,132,0,4,8,0,12,42,0,42,273,285
04/17/2018,0,30,83,1,114,0,0,0,0,0,0,3,139,0,142,0,0,2,0,2,6,0,6,262,264
04/18/2018,0,32,66,0,98,0,0,0,0,0,0,5,112,0,117,0,2,6,0,8,0,0,0,215,223
04/19/2018,0,34,99,0,133,0,0,0,0,0,0,5,153,0,158,0,2,8,0,10,16,0,16,307,317
04/20/2018,0,50,86,0,136,0,0,0,0,0,0,2,134,0,136,0,4,0,0,4,10,0,10,282,286
04/21/2018,0,24,61,0,85,0,0,0,0,0,0,3,25,0,28,0,2,2,0,4,0,0,0,113,117
04/22/2018,0,27,70,0,97,0,0,4,0,4,0,0,18,0,18,0,3,3,0,6,6,0,6,121,131
04/23/2018,0,23,42,1,66,0,0,0,0,0,0,3,83,0,86,0,4,8,4,16,50,0,50,202,218
04/24/2018,0,22,50,0,72,0,0,0,0,0,0,3,60,0,63,0,0,7,0,7,58,0,58,193,200
04/25/2018,0,19,52,0,71,0,0,0,0,0,0,11,195,0,206,0,2,16,0,18,148,0,148,425,443
04/26/2018,0,21,56,0,77,0,0,0,0,0,0,14,237,0,251,0,6,26,0,32,194,0,194,522,554
04/27/2018,0,26,51,1,78,0,0,0,0,0,0,25,138,2,165,0,4,16,10,30,118,0,118,361,391
