OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SFF,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
12/26/2018,0,5,5,0,10,0,0,0,0,0,0,0,17,0,17,0,0,3,0,3,46,0,46,73,76
12/27/2018,0,5,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/28/2018,0,4,6,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,52,0,52,64,64
12/29/2018,0,0,5,0,5,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,6,0,6,13,13
12/30/2018,0,4,3,0,7,0,0,0,0,0,0,7,49,0,56,0,4,0,0,4,24,0,24,87,91
12/31/2018,0,2,6,0,8,0,0,0,0,0,0,13,77,0,90,0,8,3,0,11,72,0,72,170,181
01/01/2019,0,1,2,0,3,0,0,0,0,0,0,7,38,0,45,0,8,2,0,10,42,0,42,90,100
01/02/2019,0,3,8,0,11,0,0,0,0,0,0,19,52,0,71,0,5,2,0,7,138,0,138,220,227
01/03/2019,0,4,2,0,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,4,10,17,17
01/04/2019,0,2,6,0,8,0,0,0,0,0,0,10,51,0,61,0,9,2,0,11,50,0,50,119,130
01/05/2019,0,2,6,0,8,0,0,0,0,0,0,10,85,0,95,0,6,0,0,6,58,0,58,161,167
01/06/2019,0,3,5,0,8,0,0,0,0,0,0,4,27,0,31,0,1,0,2,3,20,0,20,59,62
01/07/2019,0,2,8,0,10,0,0,0,0,0,0,13,25,0,38,0,3,0,0,3,6,0,6,54,57
01/08/2019,0,4,8,0,12,0,0,0,0,0,0,8,27,0,35,0,2,0,0,2,40,0,40,87,89
01/09/2019,0,3,12,0,15,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,2,0,2,24,24
01/10/2019,0,7,14,0,21,0,0,0,0,0,0,2,34,0,36,0,1,0,0,1,108,0,108,165,166
01/11/2019,0,6,8,0,14,0,0,0,0,0,0,4,15,0,19,0,0,0,0,0,20,0,20,53,53
01/12/2019,0,4,6,0,10,0,0,0,0,0,0,2,41,0,43,0,1,0,0,1,67,0,67,120,121
01/13/2019,0,5,15,0,20,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,54,0,54,120,120
01/14/2019,0,5,12,0,17,0,0,0,0,0,0,1,61,0,62,0,2,0,0,2,42,0,42,121,123
01/15/2019,0,9,15,0,24,0,0,0,0,0,0,0,72,0,72,0,4,0,2,6,80,0,80,176,182
01/16/2019,0,2,12,0,14,0,0,0,0,0,0,4,59,0,63,0,0,0,0,0,101,0,101,178,178
01/17/2019,0,5,8,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
01/18/2019,0,3,15,0,18,0,0,0,0,0,0,2,23,0,25,0,1,0,0,1,104,0,104,147,148
01/19/2019,0,0,17,0,17,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,36,0,36,55,55
01/20/2019,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
01/21/2019,0,1,8,0,9,0,0,0,0,0,0,8,61,0,69,0,2,2,0,4,97,0,97,175,179
01/22/2019,0,5,8,0,13,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,114,0,114,141,141
01/23/2019,0,3,12,0,15,0,0,0,0,0,0,4,31,0,35,0,2,0,0,2,94,0,94,144,146
01/24/2019,0,8,15,0,23,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,14,0,14,40,40
01/25/2019,0,8,10,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
01/26/2019,0,2,12,0,14,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,12,0,12,42,42
01/27/2019,0,2,21,0,23,0,0,0,0,0,0,5,1,0,6,0,0,0,0,0,0,0,0,29,29
01/28/2019,0,2,13,0,15,0,0,0,0,0,0,2,35,0,37,0,1,0,0,1,54,0,54,106,107
01/29/2019,0,7,20,0,27,0,0,0,0,0,0,11,130,0,141,0,2,4,0,6,92,0,92,260,266
01/30/2019,0,5,9,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
01/31/2019,0,8,28,0,36,0,0,0,0,0,0,1,19,0,20,0,1,0,0,1,33,0,33,89,90
02/01/2019,0,11,10,0,21,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,40,0,40,108,108
02/02/2019,0,6,3,0,9,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,78,0,78,104,104
02/03/2019,0,5,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
02/04/2019,0,2,8,0,10,0,0,0,0,0,0,4,38,0,42,0,0,0,0,0,74,0,74,126,126
02/05/2019,0,2,10,0,12,0,0,0,0,0,0,1,14,0,15,0,1,0,0,1,84,0,84,111,112
02/06/2019,0,1,24,0,25,0,0,0,0,0,0,26,84,0,110,0,12,0,0,12,150,0,150,285,297
02/07/2019,0,3,12,0,15,0,0,0,0,0,0,4,97,0,101,0,2,2,0,4,98,0,98,214,218
02/08/2019,0,3,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
02/09/2019,0,0,2,0,2,0,0,0,0,0,0,1,3,0,4,0,3,0,0,3,8,0,8,14,17
02/10/2019,0,0,4,0,4,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,12,0,12,19,19
02/11/2019,0,3,10,0,13,0,0,0,0,0,0,6,14,0,20,0,2,0,0,2,61,0,61,94,96
02/12/2019,0,2,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
02/13/2019,0,2,32,0,34,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,50,0,50,97,97
02/14/2019,0,1,12,0,13,0,0,0,0,0,0,10,32,0,42,0,4,0,0,4,96,0,96,151,155
02/15/2019,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
02/16/2019,0,3,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
02/17/2019,0,1,9,0,10,0,0,0,0,0,0,4,6,0,10,0,3,0,0,3,0,0,0,20,23
02/18/2019,0,1,13,0,14,0,0,0,0,0,0,8,103,0,111,0,5,8,0,13,92,0,92,217,230
02/20/2019,0,4,13,0,17,0,0,0,0,0,0,2,34,0,36,0,0,0,2,2,97,0,97,150,152
02/21/2019,0,2,23,0,25,0,0,0,0,0,0,5,95,0,100,0,2,0,2,4,90,0,90,215,219
02/22/2019,0,1,15,0,16,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,76,0,76,100,100
02/23/2019,0,5,9,0,14,0,0,0,0,0,0,2,17,0,19,0,1,5,0,6,12,0,12,45,51
02/24/2019,0,1,8,0,9,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,40,0,40,73,73
02/25/2019,0,0,8,0,8,0,0,0,0,0,0,5,23,0,28,0,2,0,0,2,10,0,10,46,48
02/26/2019,0,1,20,0,21,0,0,0,0,0,0,11,76,0,87,0,4,0,0,4,132,0,132,240,244
02/27/2019,0,1,12,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
02/28/2019,0,1,25,0,26,0,0,0,0,0,0,1,7,0,8,0,5,2,0,7,14,0,14,48,55
03/01/2019,0,1,19,0,20,0,0,0,0,0,0,1,34,2,37,0,4,0,0,4,74,10,84,141,145
03/02/2019,0,4,6,0,10,0,0,0,0,0,0,3,10,0,13,0,1,0,0,1,16,0,16,39,40
03/03/2019,0,9,0,0,9,0,0,0,0,0,0,5,45,0,50,0,3,0,0,3,62,0,62,121,124
03/04/2019,0,0,17,0,17,0,0,0,0,0,0,10,90,0,100,0,4,0,0,4,128,0,128,245,249
03/05/2019,0,2,11,0,13,0,0,0,0,0,0,12,91,0,103,0,5,0,0,5,148,10,158,274,279
03/06/2019,0,2,15,0,17,0,0,0,0,0,0,14,18,0,32,0,1,0,2,3,136,0,136,185,188
03/07/2019,0,3,17,0,20,0,0,0,0,0,0,8,41,0,49,0,4,0,0,4,108,0,108,177,181
03/08/2019,0,1,16,0,17,0,0,0,0,0,0,2,45,0,47,0,2,2,0,4,184,0,184,248,252
03/09/2019,0,0,6,0,6,0,0,0,0,0,0,3,86,0,89,0,2,0,0,2,82,0,82,177,179
03/10/2019,0,2,14,0,16,0,0,0,0,0,0,1,83,0,84,0,2,0,0,2,30,0,30,130,132
03/11/2019,0,2,11,0,13,0,0,0,0,0,0,4,72,2,78,0,2,0,0,2,150,0,150,241,243
03/12/2019,0,2,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
03/13/2019,0,1,20,0,21,0,0,0,0,0,0,5,67,0,72,0,6,3,0,9,168,0,168,261,270
03/14/2019,0,2,25,0,27,0,0,0,0,0,0,15,76,0,91,0,6,0,0,6,204,0,204,322,328
03/15/2019,0,13,0,0,13,0,0,0,0,0,0,7,62,0,69,0,0,4,0,4,140,0,140,222,226
03/16/2019,0,0,11,0,11,0,0,0,0,0,0,5,62,0,67,0,2,0,0,2,76,0,76,154,156
03/17/2019,0,0,6,0,6,0,0,0,0,0,0,5,92,0,97,0,0,0,0,0,132,0,132,235,235
03/18/2019,0,0,23,0,23,0,0,0,0,0,0,16,110,0,126,0,5,0,0,5,82,0,82,231,236
03/19/2019,0,0,19,0,19,0,0,0,0,0,0,7,128,0,135,0,3,0,0,3,112,0,112,266,269
03/20/2019,0,0,25,0,25,0,0,0,0,0,0,9,94,0,103,0,3,4,4,11,128,0,128,256,267
03/21/2019,0,2,12,0,14,0,0,0,0,0,0,9,117,0,126,0,7,0,0,7,202,0,202,342,349
03/22/2019,0,1,13,0,14,0,0,0,0,0,0,8,85,0,93,0,3,0,0,3,136,0,136,243,246
03/23/2019,0,0,7,0,7,0,0,0,0,0,0,13,75,0,88,0,4,0,0,4,86,0,86,181,185
03/24/2019,0,0,6,0,6,0,0,0,0,0,0,2,11,0,13,0,6,0,0,6,24,0,24,43,49
03/25/2019,0,1,17,0,18,0,0,0,0,0,0,5,73,0,78,0,7,3,0,10,156,0,156,252,262
03/26/2019,0,1,28,0,29,0,0,0,0,0,0,4,60,0,64,0,8,0,0,8,66,0,66,159,167
03/27/2019,0,1,26,0,27,0,0,0,0,0,0,12,95,0,107,0,7,0,0,7,20,0,20,154,161
03/28/2019,0,21,29,0,50,0,0,0,0,0,0,9,45,0,54,0,4,0,0,4,34,0,34,138,142
03/29/2019,0,1,17,0,18,0,0,0,0,0,0,41,66,0,107,0,4,0,0,4,146,0,146,271,275
03/30/2019,0,4,11,0,15,0,0,0,0,0,0,7,99,0,106,0,1,0,0,1,24,0,24,145,146
03/31/2019,0,0,8,0,8,0,0,0,0,0,0,13,52,0,65,0,6,0,0,6,26,0,26,99,105
04/01/2019,0,3,18,0,21,0,0,0,0,0,0,20,73,0,93,0,5,1,0,6,147,0,147,261,267
04/02/2019,0,1,9,0,10,0,0,0,0,0,0,14,82,0,96,0,10,0,2,12,144,0,144,250,262
04/03/2019,0,3,21,0,24,0,0,0,0,0,0,12,26,0,38,0,5,0,0,5,134,0,134,196,201
04/04/2019,0,2,7,0,9,0,0,0,0,0,0,4,77,0,81,0,0,0,0,0,181,0,181,271,271
04/05/2019,0,1,19,0,20,0,0,0,0,0,0,2,18,0,20,0,1,0,0,1,130,0,130,170,171
04/06/2019,0,2,9,0,11,0,0,0,0,0,0,4,23,0,27,0,0,0,0,0,50,0,50,88,88
04/07/2019,0,1,7,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,16,16
04/08/2019,0,1,7,0,8,0,0,0,0,0,0,5,9,0,14,0,3,1,2,6,124,0,124,146,152
04/09/2019,0,3,24,0,27,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,8,0,8,42,42
04/10/2019,0,1,12,0,13,0,0,0,0,0,0,8,77,0,85,0,2,0,0,2,133,0,133,231,233
04/11/2019,0,2,23,0,25,0,0,0,0,0,0,6,67,0,73,0,3,0,0,3,152,0,152,250,253
04/12/2019,0,3,22,0,25,0,0,0,0,0,0,6,115,0,121,0,5,0,10,15,84,0,84,230,245
04/13/2019,0,2,8,0,10,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,0,0,17,19
04/14/2019,0,1,8,0,9,0,0,0,0,0,0,1,43,0,44,0,3,0,0,3,16,0,16,69,72
04/15/2019,0,2,17,0,19,0,0,0,0,0,0,5,59,0,64,0,1,1,0,2,96,0,96,179,181
04/16/2019,0,1,12,0,13,0,0,0,0,0,0,11,84,0,95,0,3,0,0,3,110,0,110,218,221
04/17/2019,0,2,15,0,17,0,0,0,0,0,0,22,86,0,108,0,5,5,0,10,43,0,43,168,178
04/18/2019,0,2,20,0,22,0,0,0,0,0,0,13,117,0,130,0,3,3,0,6,108,0,108,260,266
04/19/2019,0,1,12,0,13,0,0,0,0,0,0,8,50,0,58,0,4,0,0,4,56,0,56,127,131
04/20/2019,0,1,11,0,12,0,0,0,0,0,0,13,53,0,66,0,0,0,0,0,56,0,56,134,134
04/21/2019,0,2,7,0,9,1,0,0,0,1,0,2,125,0,127,0,0,1,0,1,48,0,48,184,186
04/22/2019,0,0,17,0,17,0,0,0,0,0,0,10,97,0,107,0,2,1,0,3,78,0,78,202,205
04/23/2019,0,4,13,0,17,0,0,0,0,0,0,20,59,0,79,0,3,1,0,4,48,0,48,144,148
04/24/2019,0,1,21,2,24,0,0,0,0,0,0,8,121,0,129,0,1,0,0,1,115,0,115,268,269
04/25/2019,0,2,23,0,25,0,0,0,0,0,0,12,133,0,145,0,9,0,4,13,256,0,256,426,439
04/26/2019,0,1,12,0,13,0,0,0,0,0,0,7,64,0,71,0,6,0,0,6,210,0,210,294,300
04/27/2019,0,2,3,0,5,0,0,0,0,0,0,9,13,0,22,0,3,0,22,25,16,0,16,43,68
04/28/2019,0,0,12,0,12,0,0,0,0,0,0,8,73,0,81,0,0,0,0,0,60,0,60,153,153
04/29/2019,0,0,19,0,19,0,0,0,0,0,0,7,75,0,82,0,4,0,0,4,130,0,130,231,235
04/30/2019,0,1,13,0,14,0,0,0,0,0,0,14,116,0,130,0,3,0,2,5,183,0,183,327,332
05/01/2019,0,1,21,0,22,0,0,0,0,0,0,14,66,0,80,0,5,3,0,8,87,0,87,189,197
05/02/2019,0,3,22,0,25,0,0,0,0,0,0,8,106,2,116,0,5,2,0,7,46,0,46,187,194
05/03/2019,0,2,14,0,16,0,0,0,0,0,0,14,138,0,152,0,16,3,2,21,132,0,132,300,321
05/04/2019,0,2,2,0,4,0,0,0,0,0,0,9,95,0,104,0,6,2,0,8,104,0,104,212,220
05/05/2019,0,8,0,0,8,0,0,0,0,0,0,17,96,0,113,0,42,5,0,47,48,0,48,169,216
05/06/2019,0,2,8,0,10,0,0,0,0,0,0,4,63,0,67,0,1,0,0,1,99,0,99,176,177
05/07/2019,3,8,0,0,11,0,0,0,0,0,0,8,90,0,98,0,4,0,0,4,166,0,166,275,279
05/08/2019,0,3,19,0,22,0,0,0,0,0,0,8,108,0,116,0,2,2,0,4,114,0,114,252,256
05/09/2019,0,2,13,0,15,0,0,0,0,0,0,18,117,0,135,0,15,0,4,19,146,0,146,296,315
05/10/2019,0,1,17,0,18,0,0,0,0,0,0,22,148,0,170,0,0,0,0,0,190,0,190,378,378
05/11/2019,0,8,2,0,10,0,0,0,0,0,0,8,124,0,132,0,6,0,0,6,82,0,82,224,230
05/12/2019,0,0,8,0,8,0,0,0,0,0,0,9,68,0,77,0,6,0,0,6,38,0,38,123,129
05/13/2019,0,0,14,0,14,0,0,0,0,0,0,10,110,0,120,0,1,0,0,1,176,0,176,310,311
05/14/2019,0,3,13,0,16,0,0,0,0,0,0,16,99,2,117,0,0,1,0,1,254,0,254,387,388
05/15/2019,0,4,12,0,16,0,0,0,0,0,0,20,104,0,124,0,3,2,0,5,162,0,162,302,307
05/16/2019,0,1,19,0,20,0,0,0,0,0,0,0,36,0,36,0,2,0,3,5,120,0,120,176,181
05/17/2019,0,3,18,0,21,0,0,0,0,0,0,1,2,0,3,0,1,0,0,1,8,0,8,32,33
05/18/2019,0,5,9,0,14,0,0,0,0,0,0,12,58,0,70,0,3,1,0,4,162,0,162,246,250
05/19/2019,0,2,13,0,15,0,0,0,0,0,0,5,61,0,66,0,3,2,0,5,38,0,38,119,124
05/20/2019,0,0,19,0,19,0,0,0,0,0,0,10,108,2,120,0,0,0,0,0,278,0,278,417,417
05/21/2019,0,1,17,0,18,0,0,0,0,0,0,5,91,0,96,0,0,1,0,1,242,0,242,356,357
05/22/2019,0,1,18,0,19,0,0,0,0,0,0,14,78,0,92,0,1,3,0,4,86,0,86,197,201
05/23/2019,0,2,20,0,22,0,0,0,0,0,0,21,128,0,149,0,8,1,1,10,208,0,208,379,389
05/24/2019,0,6,8,0,14,0,0,0,0,0,0,6,57,0,63,0,3,1,0,4,112,0,112,189,193
05/25/2019,0,1,11,0,12,0,0,0,0,0,0,17,61,0,78,0,8,0,0,8,132,0,132,222,230
05/26/2019,0,0,10,0,10,0,0,0,0,0,0,11,22,0,33,0,7,2,0,9,8,0,8,51,60
05/27/2019,0,2,8,0,10,0,0,0,0,0,0,21,123,0,144,0,8,0,0,8,112,0,112,266,274
05/28/2019,0,1,11,0,12,0,0,0,0,0,0,22,122,0,144,0,4,1,0,5,348,0,348,504,509
05/29/2019,0,1,16,0,17,0,0,0,0,0,0,12,124,0,136,0,1,6,2,9,253,0,253,406,415
05/30/2019,0,2,20,0,22,0,0,0,0,0,0,4,93,0,97,0,1,3,0,4,199,0,199,318,322
05/31/2019,0,1,13,0,14,0,0,0,0,0,0,8,102,0,110,0,5,3,0,8,214,0,214,338,346
06/01/2019,0,6,5,0,11,0,0,0,0,0,0,19,99,0,118,0,12,0,0,12,72,0,72,201,213
06/02/2019,0,0,11,0,11,0,0,0,0,0,0,9,95,0,104,0,4,0,0,4,66,0,66,181,185
06/03/2019,0,1,12,0,13,1,1,0,0,2,0,18,64,0,82,0,10,0,0,10,160,0,160,255,267
06/04/2019,0,3,8,0,11,0,0,0,0,0,0,9,87,0,96,0,3,2,0,5,184,0,184,291,296
06/05/2019,0,3,11,0,14,0,0,0,0,0,0,6,84,0,90,0,3,1,0,4,246,0,246,350,354
06/06/2019,0,3,8,0,11,0,0,0,0,0,0,3,67,0,70,0,3,1,0,4,147,0,147,228,232
06/07/2019,0,3,14,0,17,0,0,0,0,0,0,10,66,0,76,0,8,1,0,9,108,0,108,201,210
06/08/2019,0,4,12,0,16,0,0,0,0,0,0,6,126,0,132,0,3,0,0,3,52,0,52,200,203
06/09/2019,0,0,10,0,10,0,0,0,0,0,0,6,110,0,116,0,5,0,0,5,70,0,70,196,201
06/10/2019,0,0,9,0,9,0,0,0,0,0,0,4,106,0,110,0,0,0,0,0,264,0,264,383,383
06/12/2019,0,3,12,0,15,0,0,0,0,0,0,6,130,0,136,0,3,3,0,6,242,0,242,393,399
06/13/2019,0,2,19,0,21,0,0,0,0,0,0,5,99,0,104,0,1,0,3,4,222,0,222,347,351
06/14/2019,0,3,9,0,12,0,0,0,0,0,0,16,127,0,143,0,4,0,0,4,118,0,118,273,277
06/15/2019,0,5,5,0,10,0,0,0,0,0,0,7,86,0,93,0,5,1,0,6,36,0,36,139,145
06/16/2019,0,0,11,0,11,0,0,0,0,0,0,10,98,0,108,0,3,0,0,3,26,0,26,145,148
06/17/2019,0,2,20,0,22,0,0,0,0,0,0,14,84,0,98,0,7,2,8,17,154,0,154,274,291
06/18/2019,0,1,9,0,10,1,0,0,0,1,0,12,98,0,110,0,9,3,0,12,138,0,138,258,271
06/19/2019,0,1,13,2,16,0,0,0,0,0,0,17,66,0,83,0,12,1,1,14,122,0,122,221,235
06/20/2019,0,2,11,0,13,0,0,0,0,0,0,3,73,0,76,0,0,1,1,2,92,0,92,181,183
06/21/2019,0,1,13,0,14,0,0,0,0,0,0,7,97,0,104,0,1,3,0,4,248,0,248,366,370
06/22/2019,0,4,9,0,13,0,0,0,0,0,0,6,98,0,104,0,6,0,0,6,47,0,47,164,170
06/23/2019,0,1,11,0,12,0,0,0,0,0,0,8,94,0,102,0,6,3,0,9,35,0,35,149,158
06/24/2019,0,2,19,0,21,0,0,0,0,0,0,12,114,0,126,0,8,5,0,13,82,0,82,229,242
06/25/2019,0,1,16,0,17,0,0,0,0,0,0,13,119,0,132,0,3,2,0,5,106,0,106,255,260
06/26/2019,0,2,9,0,11,0,0,0,0,0,0,12,63,0,75,0,0,1,2,3,36,0,36,122,125
06/27/2019,0,3,19,0,22,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,64,0,64,131,131
06/28/2019,0,1,13,0,14,0,0,0,0,0,0,9,68,0,77,0,0,1,0,1,110,0,110,201,202
06/29/2019,0,5,9,0,14,0,0,0,0,0,0,21,115,0,136,0,14,1,0,15,78,0,78,228,243
06/30/2019,0,0,3,0,3,0,0,0,0,0,0,13,123,0,136,0,6,6,0,12,16,0,16,155,167
07/01/2019,0,2,17,0,19,0,0,0,0,0,0,5,73,0,78,0,5,1,0,6,66,0,66,163,169
07/02/2019,0,3,11,0,14,0,0,0,0,0,0,7,60,0,67,0,3,2,1,6,50,0,50,131,137
07/03/2019,0,2,20,0,22,0,0,0,0,0,0,6,60,0,66,0,2,1,0,3,94,0,94,182,185
07/04/2019,0,0,0,0,0,0,0,0,0,0,0,7,46,0,53,0,6,0,0,6,36,0,36,89,95
07/05/2019,0,1,5,0,6,0,0,0,0,0,0,4,48,0,52,1,3,0,0,4,14,0,14,72,76
07/06/2019,0,4,7,0,11,0,0,0,0,0,0,10,58,0,68,0,8,0,0,8,16,0,16,95,103
07/07/2019,0,0,13,0,13,0,0,0,0,0,0,5,61,0,66,0,7,0,0,7,34,0,34,113,120
07/08/2019,0,0,11,0,11,0,0,0,0,0,0,21,89,0,110,0,5,0,1,6,64,0,64,185,191
07/09/2019,0,2,18,0,20,0,0,0,0,0,0,12,82,0,94,0,10,0,0,10,110,0,110,224,234
07/10/2019,0,1,18,0,19,0,0,0,0,0,0,14,94,0,108,0,6,0,0,6,142,0,142,269,275
07/11/2019,0,1,15,0,16,0,0,0,0,0,0,5,81,0,86,0,0,0,0,0,170,0,170,272,272
07/12/2019,0,1,14,0,15,0,0,0,0,0,0,15,103,0,118,0,7,0,0,7,32,0,32,165,172
07/14/2019,0,2,4,0,6,0,0,0,0,0,0,14,64,0,78,0,2,34,0,36,52,0,52,136,172
07/15/2019,0,0,18,0,18,0,0,0,0,0,0,8,104,0,112,0,7,4,0,11,160,0,160,290,301
07/16/2019,0,3,22,0,25,0,0,0,0,0,0,12,65,0,77,0,8,1,0,9,136,0,136,238,247
07/17/2019,0,1,16,0,17,0,0,0,0,0,0,10,61,0,71,0,2,1,0,3,60,0,60,148,151
07/18/2019,0,2,8,0,10,0,0,0,0,0,0,3,63,0,66,0,2,0,0,2,76,0,76,152,154
07/19/2019,3,9,0,0,12,0,0,0,0,0,0,4,97,0,101,0,0,0,0,0,136,0,136,249,249
07/20/2019,0,4,7,0,11,0,0,0,0,0,0,9,106,0,115,0,2,0,0,2,92,0,92,218,220
07/21/2019,0,1,5,0,6,0,0,0,0,0,0,16,78,0,94,0,4,0,0,4,55,0,55,155,159
07/22/2019,0,2,12,0,14,0,0,0,0,0,0,11,105,0,116,0,5,1,2,8,134,0,134,264,272
07/23/2019,0,0,15,0,15,0,0,0,0,0,0,14,90,0,104,0,9,1,2,12,106,0,106,225,237
07/24/2019,0,1,13,0,14,1,0,0,0,1,0,12,85,1,98,0,2,2,1,5,70,0,70,182,188
07/25/2019,2,15,0,0,17,0,1,0,0,1,17,108,21,0,146,0,0,0,0,0,68,0,68,231,232
07/26/2019,0,2,12,0,14,0,0,0,0,0,0,3,94,0,97,0,0,3,0,3,102,0,102,213,216
07/27/2019,0,5,3,0,8,0,0,0,0,0,0,7,45,0,52,0,2,0,0,2,6,0,6,66,68
07/28/2019,0,0,10,0,10,0,1,0,0,1,0,14,134,0,148,0,10,0,0,10,56,0,56,214,225
07/29/2019,0,1,9,0,10,0,0,0,0,0,0,4,101,0,105,0,1,1,0,2,84,0,84,199,201
07/30/2019,0,1,11,0,12,0,0,0,0,0,0,4,106,0,110,0,3,0,0,3,10,0,10,132,135
07/31/2019,0,3,17,0,20,0,0,0,0,0,0,9,125,0,134,0,6,0,0,6,98,0,98,252,258
08/01/2019,0,2,15,0,17,0,0,1,0,1,0,8,106,0,114,0,1,3,1,5,116,0,116,247,253
08/02/2019,0,1,8,0,9,0,0,0,0,0,0,4,79,0,83,0,1,2,0,3,90,0,90,182,185
08/03/2019,0,4,4,0,8,0,0,0,0,0,0,7,85,0,92,0,1,0,0,1,40,0,40,140,141
08/04/2019,0,2,12,0,14,0,0,0,0,0,0,3,80,0,83,0,3,0,0,3,18,0,18,115,118
08/05/2019,0,0,13,0,13,0,0,0,0,0,0,2,85,0,87,0,1,2,0,3,64,0,64,164,167
08/06/2019,0,3,4,0,7,0,0,0,0,0,0,16,92,0,108,0,3,3,0,6,124,0,124,239,245
08/07/2019,0,4,18,0,22,0,0,0,0,0,0,13,77,0,90,0,5,0,0,5,68,0,68,180,185
08/08/2019,0,1,14,2,17,0,0,0,0,0,0,8,73,0,81,0,1,3,0,4,81,0,81,179,183
08/09/2019,0,0,10,0,10,0,0,0,0,0,0,14,53,0,67,0,2,1,4,7,26,0,26,103,110
08/10/2019,0,3,5,0,8,0,0,0,0,0,0,12,55,0,67,0,1,0,4,5,20,0,20,95,100
08/11/2019,0,0,6,0,6,0,0,0,0,0,0,2,15,0,17,0,0,1,0,1,0,0,0,23,24
08/12/2019,0,1,6,0,7,0,0,0,0,0,0,3,76,0,79,0,1,2,0,3,44,0,44,130,133
08/13/2019,0,4,7,0,11,0,0,0,0,0,0,12,95,0,107,0,3,0,0,3,120,0,120,238,241
08/14/2019,0,1,11,0,12,0,0,0,0,0,0,18,83,0,101,0,9,3,0,12,120,0,120,233,245
08/15/2019,0,2,20,0,22,0,0,0,0,0,0,2,110,0,112,0,8,1,0,9,108,0,108,242,251
08/16/2019,0,2,15,0,17,0,0,0,0,0,0,9,101,0,110,0,4,0,0,4,120,0,120,247,251
08/17/2019,0,3,6,0,9,0,0,0,0,0,0,2,80,0,82,0,5,0,0,5,46,0,46,137,142
08/18/2019,0,0,6,0,6,0,0,0,0,0,0,10,97,0,107,0,5,1,0,6,2,0,2,115,121
08/19/2019,0,0,15,0,15,0,0,0,0,0,0,7,86,0,93,0,2,0,1,3,74,0,74,182,185
08/20/2019,0,3,14,0,17,0,0,0,0,0,0,6,108,0,114,0,4,0,0,4,152,0,152,283,287
08/21/2019,0,1,16,0,17,0,0,0,0,0,0,8,98,0,106,0,6,0,2,8,117,0,117,240,248
08/22/2019,0,0,22,0,22,0,0,0,0,0,0,3,61,0,64,0,3,2,2,7,124,0,124,210,217
08/23/2019,0,3,13,0,16,1,0,0,0,1,0,10,101,0,111,0,3,7,0,10,104,0,104,231,242
08/24/2019,0,5,0,0,5,0,0,0,0,0,0,14,60,0,74,0,1,2,0,3,4,0,4,83,86
08/25/2019,0,0,6,0,6,0,0,0,0,0,5,64,0,0,69,0,0,0,0,0,48,0,48,123,123
08/26/2019,0,0,16,0,16,0,0,0,0,0,0,2,97,0,99,0,0,2,0,2,91,0,91,206,208
08/27/2019,0,5,19,0,24,0,0,0,0,0,0,12,109,0,121,0,5,0,0,5,148,0,148,293,298
