OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SRQ,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,27,11,60,0,98,0,0,0,0,0,0,0,55,0,55,0,0,2,0,2,54,0,54,207,209
08/25/2017,24,14,98,0,136,0,0,0,0,0,0,0,19,0,19,0,0,2,2,4,0,0,0,155,159
08/26/2017,20,8,28,0,56,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,12,0,12,88,88
08/27/2017,26,22,21,0,69,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,72,72
08/28/2017,23,5,23,0,51,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,36,0,36,91,92
08/29/2017,24,5,47,2,78,0,0,0,0,0,0,3,61,1,65,0,2,7,0,9,99,0,99,242,251
08/30/2017,22,11,84,4,121,0,0,0,0,0,0,5,104,0,109,0,0,2,0,2,38,0,38,268,270
08/31/2017,24,12,51,4,91,0,0,0,0,0,0,2,93,6,101,0,0,3,0,3,98,0,98,290,293
09/01/2017,23,18,69,0,110,0,0,0,0,0,0,6,78,0,84,0,0,3,0,3,106,0,106,300,303
09/02/2017,19,8,36,0,63,0,0,0,0,0,0,0,40,0,40,0,0,3,0,3,39,0,39,142,145
09/03/2017,17,4,34,0,55,0,0,0,0,0,0,2,45,1,48,0,0,9,0,9,49,0,49,152,161
09/04/2017,22,10,39,0,71,0,0,0,0,0,0,0,75,0,75,0,0,4,0,4,53,0,53,199,203
09/05/2017,21,9,71,0,101,0,0,0,0,0,0,2,99,2,103,0,0,0,0,0,108,0,108,312,312
09/06/2017,23,24,96,0,143,0,0,0,0,0,0,0,55,4,59,0,0,1,0,1,39,0,39,241,242
09/07/2017,26,51,92,1,170,0,0,0,0,0,0,1,86,2,89,0,1,3,0,4,18,0,18,277,281
09/08/2017,22,61,165,0,248,0,0,0,0,0,0,0,39,4,43,0,0,1,2,3,42,0,42,333,336
09/09/2017,8,18,87,0,113,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,0,135,135
09/10/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2017,0,1,3,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,1,1,0,0,0,8,9
09/12/2017,13,20,73,0,106,0,0,0,0,0,0,3,16,0,19,0,0,4,1,5,0,0,0,125,130
09/13/2017,18,19,65,0,102,0,0,0,0,0,0,3,53,0,56,0,0,6,0,6,32,0,32,190,196
09/14/2017,24,14,66,1,105,0,0,1,0,1,0,4,36,0,40,0,0,8,1,9,44,0,44,189,199
09/15/2017,24,17,58,0,99,0,0,0,0,0,0,1,68,0,69,0,1,4,1,6,88,0,88,256,262
09/16/2017,22,19,48,0,89,0,0,0,0,0,0,3,84,0,87,0,0,5,1,6,56,0,56,232,238
09/17/2017,24,25,51,0,100,0,0,0,0,0,0,4,78,2,84,0,0,2,0,2,55,0,55,239,241
09/18/2017,24,25,60,0,109,0,0,0,0,0,0,6,79,0,85,0,1,4,0,5,40,0,40,234,239
09/19/2017,20,9,56,1,86,0,0,0,0,0,0,0,81,1,82,0,1,3,0,4,72,0,72,240,244
09/20/2017,20,18,56,8,102,0,0,0,0,0,0,4,120,0,124,0,2,3,0,5,102,0,102,328,333
09/21/2017,24,15,50,0,89,0,0,0,0,0,0,2,96,0,98,0,0,5,0,5,32,0,32,219,224
09/22/2017,23,14,75,3,115,0,0,1,0,1,0,0,86,0,86,0,2,1,0,3,50,0,50,251,255
09/23/2017,21,17,36,0,74,0,0,0,0,0,0,4,68,0,72,0,0,5,0,5,60,0,60,206,211
09/24/2017,24,11,47,1,83,0,0,0,0,0,0,0,49,0,49,0,2,2,1,5,24,0,24,156,161
09/25/2017,23,20,52,3,98,0,0,0,0,0,0,1,97,1,99,0,0,4,0,4,55,0,55,252,256
09/26/2017,22,4,52,2,80,0,0,0,0,0,0,3,103,6,112,0,0,4,0,4,74,0,74,266,270
09/27/2017,22,2,60,0,84,0,0,0,0,0,0,4,89,0,93,0,0,2,0,2,86,0,86,263,265
09/28/2017,26,25,52,3,106,0,0,0,0,0,0,1,104,1,106,0,0,3,0,3,56,0,56,268,271
09/29/2017,26,15,63,0,104,0,0,0,0,0,0,2,60,0,62,0,0,5,0,5,61,0,61,227,232
09/30/2017,26,10,34,0,70,0,0,0,0,0,0,0,52,0,52,0,0,7,0,7,89,0,89,211,218
10/01/2017,26,14,55,3,98,0,0,0,0,0,0,0,71,0,71,0,0,6,0,6,18,0,18,187,193
10/02/2017,26,15,53,0,94,0,0,0,0,0,0,4,44,1,49,0,0,1,0,1,27,0,27,170,171
10/03/2017,24,12,58,2,96,0,0,0,0,0,0,2,35,0,37,0,0,1,0,1,55,0,55,188,189
10/04/2017,27,12,63,0,102,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,35,0,35,197,197
10/05/2017,28,19,51,7,105,0,0,0,0,0,0,1,16,7,24,0,0,1,1,2,24,0,24,153,155
10/06/2017,28,14,60,4,106,0,0,0,0,0,0,4,69,0,73,0,2,1,0,3,88,0,88,267,270
10/07/2017,29,8,32,0,69,0,0,0,0,0,0,5,68,0,73,0,0,0,0,0,58,0,58,200,200
10/08/2017,30,18,41,0,89,0,0,0,0,0,0,0,30,0,30,0,0,1,0,1,2,0,2,121,122
10/09/2017,27,12,45,0,84,0,0,0,0,0,0,0,97,2,99,0,1,3,2,6,40,0,40,223,229
10/10/2017,24,25,53,0,102,0,0,0,0,0,0,0,112,0,112,0,3,5,0,8,72,0,72,286,294
10/11/2017,24,15,50,0,89,0,0,0,0,0,0,0,108,4,112,0,1,4,0,5,130,0,130,331,336
10/12/2017,26,25,64,7,122,0,0,0,0,0,0,0,140,0,140,0,0,6,0,6,138,0,138,400,406
10/13/2017,26,21,70,4,121,0,0,0,0,0,0,1,110,0,111,0,0,5,0,5,72,0,72,304,309
10/14/2017,26,15,50,0,91,0,0,1,0,1,0,4,71,0,75,0,1,3,0,4,77,0,77,243,248
10/15/2017,28,17,60,1,106,0,0,0,0,0,0,1,48,0,49,0,0,3,0,3,52,0,52,207,210
10/16/2017,26,22,59,4,111,0,0,0,0,0,0,6,118,0,124,0,1,3,0,4,116,0,116,351,355
10/17/2017,24,10,55,0,89,0,0,0,0,0,0,1,68,0,69,0,0,2,0,2,160,0,160,318,320
10/18/2017,24,15,78,0,117,0,0,0,0,0,0,4,96,1,101,0,0,1,0,1,61,0,61,279,280
10/19/2017,26,26,79,0,131,0,0,0,0,0,0,4,107,0,111,0,2,6,0,8,122,0,122,364,372
10/20/2017,26,25,61,5,117,0,0,0,0,0,0,4,123,1,128,0,0,8,0,8,144,0,144,389,397
10/21/2017,28,6,83,1,118,0,0,0,0,0,0,3,151,2,156,0,0,14,0,14,27,0,27,301,315
10/22/2017,32,20,81,1,134,0,0,0,0,0,0,2,102,0,104,0,0,6,0,6,104,0,104,342,348
10/23/2017,27,17,71,1,116,0,0,1,0,1,0,1,48,11,60,0,0,3,0,3,64,10,74,250,254
10/24/2017,21,21,95,8,145,0,0,0,0,0,0,0,94,0,94,0,0,5,0,5,70,0,70,309,314
10/25/2017,21,23,73,0,117,0,0,0,0,0,0,2,134,0,136,0,2,5,0,7,107,2,109,362,369
10/26/2017,31,27,79,12,149,0,0,0,0,0,0,2,151,3,156,0,0,4,1,5,160,0,160,465,470
10/27/2017,26,18,69,0,113,0,0,0,0,0,0,1,115,0,116,0,0,9,0,9,124,0,124,353,362
10/28/2017,26,12,38,0,76,0,0,0,0,0,0,0,61,0,61,0,0,4,0,4,56,0,56,193,197
10/29/2017,31,19,68,0,118,0,0,0,0,0,0,4,32,0,36,0,0,3,0,3,10,0,10,164,167
10/30/2017,27,14,57,1,99,0,0,0,0,0,0,0,83,0,83,0,0,1,0,1,107,0,107,289,290
10/31/2017,24,25,76,4,129,0,0,0,0,0,0,2,89,11,102,0,0,5,0,5,120,0,120,351,356
11/01/2017,24,22,77,1,124,0,0,0,0,0,0,4,121,2,127,0,0,4,1,5,118,0,118,369,374
11/02/2017,27,18,73,2,120,0,0,0,0,0,0,2,78,2,82,0,0,6,0,6,60,0,60,262,268
11/03/2017,29,24,53,2,108,0,0,0,0,0,0,2,91,0,93,0,0,4,2,6,51,0,51,252,258
11/04/2017,31,15,59,8,113,0,0,0,0,0,0,2,95,0,97,0,0,2,0,2,74,0,74,284,286
11/05/2017,33,29,53,0,115,0,0,0,0,0,0,0,114,0,114,0,0,3,0,3,56,0,56,285,288
11/06/2017,28,10,55,0,93,0,0,0,0,0,0,1,60,0,61,0,0,1,0,1,70,0,70,224,225
11/07/2017,24,15,66,0,105,0,0,0,0,0,0,12,125,2,139,0,0,6,0,6,138,0,138,382,388
11/08/2017,27,19,66,1,113,0,0,0,0,0,0,2,120,2,124,0,2,6,2,10,194,0,194,431,441
11/09/2017,31,30,80,6,147,0,0,0,0,0,0,4,108,2,114,0,0,1,0,1,54,0,54,315,316
11/10/2017,32,27,85,0,144,0,0,0,0,0,0,2,32,0,34,0,0,1,0,1,30,0,30,208,209
11/11/2017,28,22,42,0,92,0,0,1,0,1,0,3,112,2,117,0,0,2,0,2,109,0,109,318,321
11/12/2017,34,20,71,0,125,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,15,0,15,162,163
11/13/2017,32,33,70,0,135,0,0,0,0,0,0,2,74,0,76,0,2,3,0,5,77,0,77,288,293
11/14/2017,24,19,96,0,139,0,0,1,0,1,0,6,119,1,126,0,0,2,0,2,116,0,116,381,384
11/15/2017,26,25,76,0,127,0,0,0,0,0,0,0,137,4,141,0,0,2,0,2,117,0,117,385,387
11/16/2017,30,29,111,7,177,0,0,0,0,0,0,2,85,1,88,0,0,5,1,6,54,0,54,319,325
11/17/2017,32,20,91,6,149,0,0,0,0,0,0,4,110,2,116,0,0,4,0,4,68,0,68,333,337
11/18/2017,29,40,69,2,140,0,0,0,0,0,0,0,149,2,151,0,0,7,0,7,40,0,40,331,338
11/19/2017,32,24,87,4,147,0,0,1,0,1,0,1,71,0,72,0,0,4,0,4,58,0,58,277,282
11/20/2017,30,29,69,0,128,0,0,0,0,0,0,0,87,2,89,0,0,4,1,5,79,0,79,296,301
11/21/2017,26,48,80,0,154,0,0,0,0,0,0,0,52,1,53,0,1,8,0,9,61,0,61,268,277
11/22/2017,30,26,83,3,142,0,0,0,0,0,0,2,110,3,115,0,0,4,1,5,24,0,24,281,286
11/23/2017,21,12,15,0,48,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,52,52
11/24/2017,27,19,67,0,113,0,0,1,0,1,0,1,19,0,20,0,0,1,0,1,28,0,28,161,163
11/25/2017,34,25,69,1,129,0,0,0,0,0,0,1,117,0,118,0,0,8,1,9,72,0,72,319,328
11/26/2017,35,51,85,0,171,0,0,0,0,0,0,2,79,4,85,0,0,5,0,5,42,0,42,298,303
11/27/2017,35,25,61,0,121,0,0,0,0,0,0,4,88,0,92,0,0,2,0,2,40,0,40,253,255
11/28/2017,25,23,85,0,133,0,0,0,0,0,0,5,133,0,138,0,1,6,0,7,68,0,68,339,346
11/29/2017,26,15,70,0,111,0,0,0,0,0,0,0,92,2,94,0,0,6,0,6,48,0,48,253,259
11/30/2017,32,17,73,2,124,0,0,0,0,0,0,0,122,2,124,0,0,4,0,4,74,0,74,322,326
12/01/2017,30,33,67,0,130,0,0,0,0,0,0,8,87,0,95,0,1,7,2,10,57,0,57,282,292
12/02/2017,28,14,53,4,99,0,0,0,0,0,0,1,136,4,141,0,0,7,1,8,89,0,89,329,337
12/03/2017,30,16,56,0,102,0,0,0,0,0,0,2,115,1,118,0,2,6,0,8,61,0,61,281,289
12/04/2017,28,24,73,1,126,0,0,0,0,0,0,1,85,4,90,0,0,8,1,9,82,0,82,298,307
12/05/2017,24,14,55,4,97,0,0,0,0,0,0,4,78,0,82,0,0,1,1,2,122,0,122,301,303
12/06/2017,26,19,90,9,144,0,0,1,0,1,0,2,85,3,90,0,0,10,0,10,98,0,98,332,343
12/07/2017,28,26,78,8,140,0,0,0,0,0,0,0,41,6,47,0,0,3,0,3,18,22,40,227,230
12/08/2017,23,20,59,10,112,0,0,0,0,0,0,0,23,4,27,0,0,0,0,0,8,20,28,167,167
12/09/2017,24,12,41,2,79,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,20,0,20,111,113
12/10/2017,30,24,52,0,106,0,0,0,0,0,0,1,67,1,69,0,0,4,2,6,97,0,97,272,278
12/11/2017,28,22,78,1,129,0,0,0,0,0,0,3,108,2,113,0,0,3,0,3,116,8,124,366,369
12/12/2017,24,20,80,6,130,0,0,0,0,0,0,1,128,4,133,0,2,4,0,6,102,4,106,369,375
12/13/2017,26,19,108,2,155,0,0,0,0,0,0,0,121,4,125,0,0,3,1,4,95,8,103,383,387
12/14/2017,29,26,96,2,153,0,0,0,0,0,0,0,91,2,93,0,0,2,0,2,24,0,24,270,272
12/15/2017,29,22,63,4,118,0,0,0,0,0,0,0,117,2,119,0,0,4,2,6,85,0,85,322,328
12/16/2017,30,32,72,0,134,0,0,0,0,0,0,0,129,0,129,0,1,1,0,2,114,0,114,377,379
12/17/2017,24,18,53,2,97,0,0,0,0,0,0,9,78,0,87,0,0,2,0,2,86,0,86,270,272
12/18/2017,30,23,76,2,131,0,0,0,0,0,0,5,85,2,92,0,0,4,0,4,22,0,22,245,249
12/19/2017,27,18,91,1,137,0,0,0,0,0,0,4,87,1,92,0,0,4,0,4,45,0,45,274,278
12/20/2017,30,25,86,5,146,0,0,0,0,0,0,2,116,2,120,0,0,7,0,7,114,0,114,380,387
12/21/2017,42,35,77,0,154,0,0,0,0,0,0,6,90,2,98,0,0,3,2,5,74,0,74,326,331
12/22/2017,44,25,85,0,154,0,0,0,0,0,0,2,94,0,96,0,0,4,0,4,52,0,52,302,306
12/23/2017,45,24,59,0,128,0,0,0,0,0,0,4,73,0,77,0,0,4,0,4,94,0,94,299,303
12/24/2017,34,18,25,0,77,0,0,0,0,0,0,2,66,0,68,0,0,0,0,0,80,0,80,225,225
12/25/2017,35,17,14,0,66,0,0,0,0,0,0,0,28,0,28,0,0,2,0,2,27,0,27,121,123
12/26/2017,44,71,122,1,238,0,0,0,0,0,0,2,104,0,106,0,1,5,0,6,91,0,91,435,441
12/27/2017,43,46,102,0,191,0,0,0,0,0,0,3,117,2,122,0,0,9,0,9,119,0,119,432,441
12/28/2017,45,52,71,7,175,0,0,0,0,0,0,1,114,1,116,0,1,12,0,13,117,0,117,408,421
12/29/2017,42,29,81,4,156,0,0,0,0,0,0,0,50,4,54,0,1,3,0,4,116,0,116,326,330
12/30/2017,43,36,71,0,150,0,0,0,0,0,0,0,96,0,96,0,0,10,0,10,71,0,71,317,327
12/31/2017,35,26,48,0,109,0,0,0,0,0,0,2,102,0,104,0,2,6,0,8,54,0,54,267,275
01/01/2018,41,33,61,0,135,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,137,137
01/02/2018,46,24,95,0,165,0,0,0,0,0,0,0,52,0,52,0,0,3,0,3,74,0,74,291,294
01/03/2018,37,34,44,0,115,0,0,0,0,0,0,1,36,0,37,0,0,0,0,0,63,0,63,215,215
01/04/2018,28,21,97,0,146,0,0,0,0,0,0,0,125,6,131,0,0,7,0,7,58,0,58,335,342
01/05/2018,31,35,104,12,182,0,0,1,0,1,0,1,158,2,161,0,0,8,0,8,154,0,154,497,506
01/06/2018,38,26,79,0,143,0,0,0,0,0,0,1,144,0,145,0,0,8,0,8,102,0,102,390,398
01/07/2018,31,36,82,9,158,0,0,0,0,0,0,4,115,0,119,0,1,4,0,5,144,0,144,421,426
01/08/2018,32,30,71,0,133,0,0,0,0,0,0,3,111,2,116,0,0,3,0,3,65,0,65,314,317
01/09/2018,31,23,110,3,167,0,0,0,0,0,0,0,54,8,62,0,4,6,1,11,54,13,67,296,307
01/10/2018,32,22,76,6,136,0,0,0,0,0,0,2,80,0,82,0,0,5,2,7,92,0,92,310,317
01/11/2018,33,13,96,4,146,0,0,1,0,1,0,0,62,2,64,0,0,1,0,1,54,0,54,264,266
01/12/2018,35,24,76,2,137,0,0,0,0,0,0,5,23,6,34,0,0,1,0,1,52,0,52,223,224
01/13/2018,34,36,63,4,137,0,0,0,0,0,0,0,51,4,55,0,0,0,0,0,86,0,86,278,278
01/14/2018,29,21,72,0,122,0,0,0,0,0,0,4,107,0,111,0,0,5,0,5,85,0,85,318,323
01/15/2018,32,46,83,0,161,0,0,0,0,0,0,11,146,2,159,0,1,1,2,4,115,0,115,435,439
01/16/2018,30,15,69,18,132,0,0,0,0,0,0,2,129,0,131,0,2,8,0,10,56,0,56,319,329
01/17/2018,20,20,64,13,117,0,0,0,0,0,0,2,83,6,91,0,0,3,0,3,80,6,86,294,297
01/18/2018,28,23,75,4,130,0,0,0,0,0,0,6,93,12,111,0,0,5,0,5,116,8,124,365,370
01/19/2018,31,26,75,5,137,0,0,0,0,0,0,5,124,3,132,0,0,13,0,13,71,0,71,340,353
01/20/2018,39,26,37,0,102,0,0,0,0,0,0,2,115,0,117,0,0,3,0,3,89,0,89,308,311
01/21/2018,30,27,63,13,133,0,0,0,0,0,0,3,79,3,85,0,0,5,0,5,82,0,82,300,305
01/22/2018,32,28,100,6,166,0,0,0,0,0,0,2,61,0,63,0,0,2,0,2,81,0,81,310,312
01/23/2018,33,20,92,10,155,0,0,0,0,0,0,4,33,0,37,0,0,1,0,1,22,0,22,214,215
01/24/2018,34,29,84,1,148,0,0,0,0,0,0,6,147,1,154,0,0,3,0,3,138,0,138,440,443
01/25/2018,33,21,73,4,131,0,0,0,0,0,0,0,98,0,98,0,0,5,1,6,107,0,107,336,342
01/26/2018,33,33,79,0,145,0,0,0,0,0,0,4,82,0,86,0,0,8,0,8,35,0,35,266,274
01/27/2018,38,18,77,0,133,0,0,0,0,0,0,5,88,0,93,0,0,3,0,3,43,0,43,269,272
01/28/2018,30,22,64,0,116,0,0,0,0,0,0,0,51,0,51,0,0,4,0,4,52,0,52,219,223
01/29/2018,33,25,85,6,149,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,0,0,0,159,160
01/30/2018,30,22,73,0,125,0,0,0,0,0,0,8,130,2,140,0,0,6,1,7,42,0,42,307,314
01/31/2018,34,24,73,0,131,0,0,0,0,0,0,0,106,0,106,0,1,2,1,4,60,2,62,299,303
02/01/2018,35,31,72,0,138,0,0,0,0,0,0,6,145,0,151,0,1,7,0,8,76,0,76,365,373
02/02/2018,33,34,75,0,142,0,0,0,0,0,0,9,131,0,140,0,0,3,0,3,99,0,99,381,384
02/03/2018,36,16,59,8,119,0,0,0,0,0,0,1,85,1,87,0,0,3,0,3,59,0,59,265,268
02/04/2018,27,19,57,0,103,0,0,0,0,0,0,2,49,0,51,0,0,2,0,2,14,0,14,168,170
02/05/2018,32,36,96,2,166,0,0,0,0,0,0,0,51,0,51,0,0,1,0,1,91,0,91,308,309
02/06/2018,31,19,79,1,130,0,0,0,0,0,0,4,113,3,120,0,0,6,0,6,142,0,142,392,398
02/07/2018,29,20,95,13,157,0,0,0,0,0,0,0,136,0,136,0,0,6,0,6,113,7,120,413,419
02/08/2018,35,47,99,4,185,0,0,0,0,0,0,2,85,2,89,0,0,2,1,3,205,0,205,479,482
02/09/2018,33,36,80,3,152,0,0,0,0,0,0,6,110,1,117,0,2,6,0,8,86,0,86,355,363
02/10/2018,38,25,80,0,143,0,0,0,0,0,0,3,105,6,114,0,2,12,0,14,64,0,64,321,335
02/11/2018,30,54,94,2,180,0,0,0,0,0,0,0,60,2,62,0,0,3,0,3,51,0,51,293,296
02/12/2018,30,25,78,7,140,0,0,0,0,0,0,5,98,2,105,0,0,5,0,5,94,0,94,339,344
02/13/2018,31,34,106,10,181,0,0,0,0,0,0,1,87,6,94,0,2,5,3,10,106,0,106,381,391
02/14/2018,33,32,95,0,160,0,0,0,0,0,0,0,105,0,105,0,0,7,0,7,138,0,138,403,410
02/15/2018,37,46,143,5,231,0,0,0,0,0,0,3,106,12,121,0,0,6,1,7,74,0,74,426,433
02/16/2018,37,46,116,0,199,0,0,0,0,0,0,10,143,0,153,0,1,5,0,6,100,0,100,452,458
02/17/2018,40,37,91,0,168,0,0,1,0,1,0,3,150,0,153,0,3,10,0,13,46,0,46,367,381
02/18/2018,40,40,105,0,185,0,0,0,0,0,0,8,110,0,118,0,2,17,0,19,66,0,66,369,388
02/19/2018,40,37,112,0,189,0,0,0,0,0,0,6,122,1,129,0,0,3,0,3,53,0,53,371,374
02/20/2018,40,40,83,2,165,0,0,0,0,0,0,4,106,4,114,0,0,7,0,7,115,0,115,394,401
02/21/2018,40,30,68,8,146,0,0,0,0,0,0,1,126,2,129,0,0,5,0,5,120,0,120,395,400
02/22/2018,39,44,105,0,188,0,0,0,0,0,0,2,152,0,154,0,0,3,0,3,81,0,81,423,426
02/23/2018,40,38,111,14,203,0,0,0,0,0,0,5,95,2,102,0,0,4,1,5,103,0,103,408,413
02/24/2018,42,32,79,3,156,0,0,0,0,0,0,6,148,2,156,0,0,9,0,9,89,2,91,403,412
02/25/2018,42,31,86,1,160,0,0,0,0,0,0,4,87,2,93,0,2,7,0,9,90,0,90,343,352
02/26/2018,39,26,92,11,168,0,0,0,0,0,0,6,89,0,95,0,0,4,1,5,65,0,65,328,333
02/27/2018,42,18,87,3,150,0,0,0,0,0,0,2,76,0,78,0,0,5,0,5,64,0,64,292,297
02/28/2018,41,27,102,2,172,0,0,0,0,0,0,2,173,3,178,0,0,10,0,10,86,0,86,436,446
03/01/2018,42,42,111,16,211,0,0,0,0,0,0,6,120,0,126,0,2,14,0,16,100,0,100,437,453
03/02/2018,39,36,90,16,181,0,0,1,0,1,0,3,90,4,97,0,1,11,0,12,100,10,110,388,401
03/03/2018,45,30,66,0,141,0,0,0,0,0,0,4,110,3,117,0,0,7,1,8,48,0,48,306,314
03/04/2018,44,31,93,5,173,0,0,0,0,0,0,0,96,0,96,0,0,16,0,16,48,0,48,317,333
03/05/2018,39,18,77,11,145,0,0,0,0,0,0,3,156,3,162,0,0,12,0,12,91,0,91,398,410
03/06/2018,39,26,70,16,151,0,0,1,0,1,0,12,174,2,188,0,3,8,0,11,100,0,100,439,451
03/07/2018,37,30,90,9,166,0,0,0,0,0,0,9,160,0,169,0,0,5,0,5,168,0,168,503,508
03/08/2018,40,28,83,3,154,0,0,0,0,0,0,9,113,13,135,0,0,8,3,11,95,0,95,384,395
03/09/2018,39,30,81,20,170,0,0,0,0,0,0,4,160,2,166,0,1,5,0,6,39,6,45,381,387
03/10/2018,45,32,72,4,153,0,0,0,0,0,0,0,104,0,104,0,1,9,0,10,108,0,108,365,375
03/11/2018,42,27,68,0,137,0,0,0,0,0,0,0,60,0,60,0,0,6,0,6,58,0,58,255,261
03/12/2018,40,24,66,2,132,0,0,0,0,0,0,0,40,0,40,0,0,1,0,1,21,0,21,193,194
03/13/2018,36,24,87,1,148,0,0,0,0,0,0,8,152,8,168,0,0,6,1,7,60,0,60,376,383
03/14/2018,39,19,83,2,143,0,0,0,0,0,0,4,135,2,141,0,1,4,0,5,54,34,88,372,377
03/15/2018,39,33,90,2,164,0,0,0,0,0,0,4,131,2,137,0,2,10,0,12,88,0,88,389,401
03/16/2018,41,39,103,2,185,0,0,0,0,0,0,6,142,2,150,0,0,6,2,8,156,0,156,491,499
03/17/2018,48,44,80,12,184,0,0,0,0,0,0,5,179,7,191,0,1,8,0,9,44,14,58,433,442
03/18/2018,45,43,86,0,174,0,0,0,0,0,0,1,104,0,105,0,0,5,0,5,54,0,54,333,338
03/19/2018,39,18,105,0,162,0,0,0,0,0,0,0,60,0,60,0,0,1,0,1,90,0,90,312,313
03/20/2018,38,22,48,0,108,0,0,0,0,0,0,2,8,4,14,0,0,0,1,1,6,0,6,128,129
03/21/2018,38,16,81,4,139,0,0,0,0,0,0,8,71,0,79,0,1,4,0,5,24,0,24,242,247
03/22/2018,38,36,74,2,150,0,0,0,0,0,0,1,144,6,151,0,0,8,1,9,199,0,199,500,509
03/23/2018,39,45,106,7,197,0,0,0,0,0,0,3,131,0,134,0,1,7,0,8,101,0,101,432,440
03/24/2018,44,40,73,0,157,0,0,0,0,0,0,0,117,3,120,0,1,8,0,9,85,0,85,362,371
03/25/2018,46,41,68,0,155,0,0,0,0,0,0,4,69,3,76,0,0,3,0,3,77,0,77,308,311
03/26/2018,43,39,72,0,154,0,0,0,0,0,0,3,78,0,81,0,0,1,2,3,84,0,84,319,322
03/27/2018,41,25,77,8,151,0,0,0,0,0,0,2,100,0,102,0,1,7,0,8,54,0,54,307,315
03/28/2018,40,34,109,6,189,0,1,0,0,1,0,1,157,0,158,0,0,5,0,5,72,0,72,419,425
03/29/2018,40,30,88,0,158,0,0,0,0,0,0,1,116,4,121,0,0,8,2,10,118,12,130,409,419
03/30/2018,39,42,81,0,162,0,0,0,0,0,0,4,113,2,119,0,0,4,0,4,90,0,90,371,375
03/31/2018,45,42,92,0,179,0,0,0,0,0,0,0,50,2,52,0,0,8,2,10,62,0,62,293,303
04/01/2018,45,26,50,4,125,0,0,0,0,0,0,3,70,0,73,0,0,8,0,8,41,0,41,239,247
04/02/2018,39,33,84,7,163,0,0,0,0,0,0,0,156,1,157,0,1,7,0,8,175,0,175,495,503
04/03/2018,37,33,78,0,148,0,0,0,0,0,0,1,130,3,134,0,0,6,0,6,202,0,202,484,490
04/04/2018,34,29,82,3,148,0,0,0,0,0,0,7,137,1,145,0,0,7,0,7,166,0,166,459,466
04/05/2018,37,30,106,0,173,0,0,0,0,0,0,3,146,5,154,0,0,9,0,9,78,0,78,405,414
04/06/2018,39,45,73,4,161,0,0,0,0,0,0,2,183,4,189,0,0,12,0,12,108,4,112,462,474
04/07/2018,38,35,71,6,150,0,0,1,0,1,0,2,51,0,53,0,0,1,0,1,92,0,92,295,297
04/08/2018,40,50,86,0,176,0,0,0,0,0,0,1,57,0,58,0,0,2,0,2,110,0,110,344,346
04/09/2018,42,21,80,0,143,0,0,0,0,0,0,2,107,2,111,0,0,1,2,3,102,1,103,357,360
04/10/2018,40,18,39,1,98,0,0,0,0,0,1,1,24,3,29,0,0,3,0,3,31,22,53,180,183
04/11/2018,39,17,106,8,170,0,0,0,0,0,0,2,136,0,138,0,0,9,0,9,108,0,108,416,425
04/12/2018,37,23,72,2,134,0,0,0,0,0,0,4,139,0,143,0,0,4,1,5,116,0,116,393,398
04/13/2018,43,36,73,6,158,0,1,0,0,1,0,4,113,2,119,0,0,6,0,6,88,0,88,365,372
04/14/2018,41,25,79,0,145,0,0,0,0,0,0,3,171,0,174,0,0,14,0,14,180,0,180,499,513
04/15/2018,37,25,43,1,106,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,5,0,5,124,125
04/16/2018,36,22,74,20,152,0,0,0,0,0,0,4,65,0,69,0,0,2,0,2,44,14,58,279,281
04/17/2018,37,34,76,1,148,0,0,0,0,0,0,4,142,5,151,0,1,5,1,7,233,0,233,532,539
04/18/2018,39,27,92,1,159,0,0,0,0,0,0,11,178,4,193,0,0,6,0,6,158,0,158,510,516
04/19/2018,41,25,76,4,146,0,0,0,0,0,0,9,149,0,158,0,0,3,0,3,128,0,128,432,435
04/20/2018,44,34,70,13,161,0,0,0,0,0,0,2,156,3,161,0,0,10,0,10,79,0,79,401,411
04/21/2018,44,21,62,0,127,0,0,0,0,0,0,0,124,2,126,0,0,6,0,6,159,0,159,412,418
04/22/2018,39,32,69,1,141,0,0,0,0,0,0,0,57,0,57,0,0,6,0,6,56,0,56,254,260
