OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=RNT,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/28/2017,1,0,7,0,8,0,0,0,0,0,0,19,219,0,238,0,0,23,0,23,346,0,346,592,615
08/29/2017,1,0,15,0,16,0,0,0,0,0,0,12,192,0,204,0,1,24,0,25,360,0,360,580,605
08/30/2017,2,0,12,0,14,0,0,0,0,0,0,16,173,0,189,0,0,12,2,14,300,0,300,503,517
08/31/2017,2,1,20,0,23,0,0,0,0,0,0,8,127,0,135,0,0,10,0,10,148,0,148,306,316
09/01/2017,2,0,20,0,22,0,1,0,0,1,0,39,209,4,252,0,0,31,0,31,278,4,282,556,588
09/02/2017,3,0,1,0,4,0,0,0,0,0,0,37,225,1,263,0,0,29,0,29,280,0,280,547,576
09/03/2017,2,0,4,0,6,0,0,0,0,0,0,25,167,0,192,0,0,19,0,19,182,0,182,380,399
09/04/2017,1,0,15,0,16,0,0,0,0,0,0,41,272,2,315,0,0,16,0,16,364,2,366,697,713
09/05/2017,0,0,10,1,11,0,0,0,0,0,0,6,77,0,83,0,0,7,0,7,386,0,386,480,487
09/06/2017,1,3,21,1,26,0,0,0,0,0,0,10,91,5,106,0,0,18,0,18,322,0,322,454,472
09/07/2017,0,2,14,0,16,0,0,0,0,0,0,13,138,0,151,0,0,10,0,10,308,0,308,475,485
09/08/2017,2,1,13,0,16,0,0,0,0,0,0,13,123,0,136,0,1,9,0,10,286,0,286,438,448
09/09/2017,2,0,21,0,23,0,0,0,0,0,0,24,138,0,162,0,0,9,0,9,334,0,334,519,528
09/10/2017,2,2,19,0,23,0,0,0,0,0,0,17,221,3,241,0,0,15,2,17,380,4,384,648,665
09/11/2017,1,0,7,0,8,0,0,0,0,0,0,20,237,0,257,0,0,14,0,14,334,0,334,599,613
09/12/2017,3,2,18,0,23,0,0,0,0,0,0,22,183,0,205,0,0,22,0,22,252,0,252,480,502
09/13/2017,1,0,14,0,15,0,1,0,0,1,0,9,210,1,220,0,0,12,0,12,260,0,260,495,508
09/14/2017,2,5,13,0,20,0,0,0,0,0,0,19,229,0,248,0,0,23,0,23,280,0,280,548,571
09/15/2017,1,1,11,0,13,0,0,0,0,0,0,13,270,0,283,0,0,18,0,18,410,0,410,706,724
09/16/2017,2,0,5,0,7,0,0,0,0,0,0,26,202,0,228,0,0,25,0,25,370,0,370,605,630
09/17/2017,0,2,14,2,18,0,0,0,0,0,0,22,133,0,155,0,0,8,1,9,222,0,222,395,404
09/18/2017,1,1,17,0,19,0,0,0,0,0,0,7,64,0,71,0,0,3,0,3,102,0,102,192,195
09/19/2017,5,0,10,0,15,0,0,0,0,0,0,6,87,0,93,0,0,6,0,6,152,0,152,260,266
09/20/2017,0,0,28,0,28,0,0,0,0,0,0,7,124,0,131,0,0,6,0,6,376,0,376,535,541
09/21/2017,2,0,33,0,35,0,0,0,0,0,0,8,117,0,125,0,0,8,0,8,292,0,292,452,460
09/22/2017,2,2,22,0,26,0,0,0,0,0,0,13,207,0,220,0,0,32,0,32,218,0,218,464,496
09/23/2017,0,0,9,0,9,0,0,0,0,0,0,15,208,0,223,0,0,23,0,23,294,0,294,526,549
09/24/2017,1,0,12,0,13,0,0,0,0,0,0,10,221,0,231,0,0,16,3,19,360,0,360,604,623
09/25/2017,6,0,11,0,17,0,0,0,0,0,0,3,129,0,132,0,0,10,0,10,228,0,228,377,387
09/26/2017,1,1,14,0,16,1,0,0,0,1,0,0,216,0,216,0,0,15,0,15,304,0,304,536,552
09/27/2017,1,0,22,0,23,0,0,0,0,0,0,2,163,0,165,0,0,14,0,14,368,0,368,556,570
09/28/2017,2,0,13,0,15,0,0,0,0,0,0,0,223,0,223,0,0,17,0,17,344,2,346,584,601
09/29/2017,2,0,26,0,28,0,0,0,0,0,0,10,93,0,103,0,0,6,0,6,188,0,188,319,325
09/30/2017,2,0,14,0,16,0,0,0,0,0,0,0,125,0,125,0,0,2,0,2,438,0,438,579,581
10/01/2017,3,0,14,0,17,0,1,0,0,1,0,1,120,0,121,0,0,9,0,9,358,0,358,496,506
10/02/2017,0,0,11,0,11,0,0,0,0,0,0,1,125,0,126,0,0,12,0,12,320,0,320,457,469
10/03/2017,1,0,8,0,9,0,0,0,0,0,0,5,159,0,164,0,0,15,0,15,290,0,290,463,478
10/04/2017,2,0,4,0,6,0,0,0,0,0,0,2,226,0,228,0,0,17,0,17,438,0,438,672,689
10/05/2017,2,2,9,0,13,0,0,0,0,0,0,0,155,0,155,0,0,17,0,17,304,0,304,472,489
10/06/2017,1,0,6,0,7,0,0,0,0,0,0,2,100,0,102,0,2,7,0,9,144,0,144,253,262
10/07/2017,2,0,6,0,8,0,0,0,0,0,0,0,130,0,130,0,0,7,0,7,348,0,348,486,493
10/08/2017,0,0,13,0,13,0,0,0,0,0,0,3,215,0,218,0,0,15,0,15,524,0,524,755,770
10/09/2017,0,1,13,0,14,0,0,0,0,0,0,0,169,0,169,0,0,18,0,18,348,0,348,531,549
10/10/2017,3,2,14,0,19,0,0,0,0,0,0,1,95,0,96,0,1,1,0,2,246,0,246,361,363
10/11/2017,3,1,18,0,22,0,0,0,0,0,0,2,71,0,73,0,0,6,0,6,362,0,362,457,463
10/12/2017,1,0,19,0,20,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,138,0,138,205,205
10/13/2017,1,2,11,0,14,0,0,0,0,0,0,0,140,0,140,0,1,15,0,16,302,0,302,456,472
10/14/2017,1,0,8,0,9,0,0,0,0,0,0,0,197,0,197,0,0,20,0,20,440,0,440,646,666
10/15/2017,2,1,5,0,8,0,0,0,0,0,0,0,284,0,284,0,0,29,0,29,392,0,392,684,713
10/16/2017,1,5,21,0,27,0,0,0,0,0,0,2,136,0,138,0,0,19,0,19,276,0,276,441,460
10/17/2017,2,0,5,0,7,0,0,0,0,0,0,2,48,0,50,0,0,3,1,4,156,0,156,213,217
10/18/2017,4,4,12,0,20,0,0,0,0,0,0,0,28,0,28,0,0,3,0,3,88,0,88,136,139
10/19/2017,1,0,13,0,14,0,0,4,0,4,0,1,54,0,55,0,0,0,0,0,164,0,164,233,237
10/20/2017,2,0,9,0,11,0,0,0,0,0,0,0,68,0,68,0,0,0,0,0,140,0,140,219,219
10/21/2017,1,0,13,0,14,0,0,0,0,0,0,0,11,0,11,0,0,6,0,6,112,0,112,137,143
10/22/2017,0,0,12,0,12,0,0,0,0,0,0,0,122,0,122,0,0,5,0,5,186,0,186,320,325
10/23/2017,1,0,13,0,14,0,0,0,0,0,0,0,167,0,167,0,1,10,0,11,408,0,408,589,600
10/24/2017,2,1,14,0,17,0,0,0,0,0,0,0,238,0,238,0,0,9,0,9,422,0,422,677,686
10/25/2017,2,2,12,0,16,0,0,0,0,0,0,2,43,0,45,0,0,7,0,7,168,0,168,229,236
10/26/2017,2,1,26,0,29,0,0,0,0,0,0,6,67,0,73,0,0,7,0,7,70,0,70,172,179
10/27/2017,1,0,16,0,17,0,0,0,0,0,0,0,175,0,175,0,0,21,0,21,248,0,248,440,461
10/28/2017,2,0,14,0,16,0,0,0,0,0,0,2,277,3,282,0,0,10,0,10,306,0,306,604,614
10/29/2017,0,0,26,0,26,0,0,0,0,0,0,4,53,0,57,0,0,10,0,10,98,0,98,181,191
10/30/2017,3,0,15,0,18,0,0,0,0,0,0,0,196,0,196,0,0,16,0,16,338,0,338,552,568
10/31/2017,3,1,11,0,15,0,0,0,0,0,0,0,153,0,153,0,0,22,0,22,314,0,314,482,504
11/01/2017,0,0,18,0,18,0,0,0,0,0,0,7,84,0,91,0,0,8,0,8,304,0,304,413,421
11/02/2017,1,0,20,0,21,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,74,0,74,153,153
11/03/2017,1,0,12,0,13,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,2,0,2,29,29
11/04/2017,2,0,4,0,6,0,0,0,0,0,0,0,121,0,121,0,0,12,0,12,426,0,426,553,565
11/05/2017,0,0,12,0,12,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,4,0,4,22,22
11/06/2017,3,0,8,0,11,0,0,0,0,0,0,0,159,0,159,0,0,14,0,14,266,0,266,436,450
11/07/2017,3,1,16,0,20,0,1,0,0,1,0,2,121,0,123,0,0,12,0,12,124,0,124,267,280
11/08/2017,2,0,14,0,16,0,1,0,0,1,0,0,81,0,81,0,0,7,0,7,106,0,106,203,211
11/09/2017,0,1,29,0,30,0,0,0,0,0,0,0,92,0,92,0,0,14,0,14,170,0,170,292,306
11/10/2017,2,0,16,0,18,0,0,0,0,0,0,0,160,0,160,0,0,8,0,8,310,0,310,488,496
11/11/2017,0,0,10,0,10,0,0,0,0,0,0,0,125,0,125,0,0,8,0,8,354,0,354,489,497
11/12/2017,2,0,9,0,11,0,0,0,0,0,0,0,111,0,111,0,1,4,0,5,332,0,332,454,459
11/13/2017,4,0,5,0,9,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,28,0,28,69,69
11/14/2017,3,0,1,0,4,0,0,0,0,0,0,0,30,0,30,0,1,6,0,7,2,0,2,36,43
11/15/2017,1,0,13,0,14,0,0,0,0,0,0,0,102,0,102,0,1,10,0,11,256,2,258,374,385
11/16/2017,3,0,14,0,17,0,0,0,0,0,0,0,41,0,41,0,0,114,0,114,4,0,4,62,176
11/17/2017,1,0,24,0,25,0,0,0,0,0,0,0,104,0,104,0,0,17,1,18,262,2,264,393,411
11/18/2017,2,1,6,0,9,0,0,0,0,0,0,0,241,4,245,0,0,15,0,15,408,6,414,668,683
11/19/2017,0,0,9,0,9,0,0,0,0,0,0,0,83,0,83,0,0,8,0,8,322,0,322,414,422
11/20/2017,3,1,20,0,24,0,0,0,0,0,0,0,25,0,25,0,0,1,0,1,90,0,90,139,140
11/21/2017,0,2,29,0,31,0,0,0,0,0,0,0,20,0,20,0,0,4,0,4,128,0,128,179,183
11/22/2017,2,2,10,0,14,0,0,0,0,0,0,0,144,0,144,0,0,10,0,10,354,0,354,512,522
11/23/2017,0,1,2,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4,9,9
11/24/2017,1,2,14,0,17,0,0,0,0,0,0,0,114,0,114,0,0,6,0,6,138,0,138,269,275
11/25/2017,3,2,1,0,6,0,0,0,0,0,0,0,109,0,109,0,0,8,0,8,238,0,238,353,361
11/26/2017,1,1,9,0,11,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,158,0,158,207,207
11/27/2017,3,1,14,0,18,0,0,0,0,0,0,0,133,0,133,0,0,5,0,5,298,0,298,449,454
11/28/2017,0,0,9,0,9,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,18,0,18,45,47
11/29/2017,1,1,19,0,21,0,0,0,0,0,0,0,152,0,152,0,1,7,0,8,270,0,270,443,451
11/30/2017,1,0,15,0,16,0,0,0,0,0,0,0,39,2,41,0,0,4,0,4,80,0,80,137,141
12/01/2017,1,0,14,0,15,0,0,2,0,2,0,0,89,0,89,0,0,5,0,5,248,0,248,352,359
12/02/2017,3,0,9,0,12,0,0,0,0,0,0,0,66,0,66,0,0,5,0,5,212,0,212,290,295
12/03/2017,3,2,12,0,17,0,0,0,0,0,0,0,94,0,94,0,1,8,0,9,382,0,382,493,502
12/04/2017,0,0,9,0,9,0,0,0,0,0,0,0,8,0,8,0,0,3,0,3,20,0,20,37,40
12/05/2017,1,1,14,0,16,0,0,0,0,0,0,0,110,0,110,0,0,9,0,9,230,2,232,358,367
12/06/2017,5,1,14,0,20,0,1,0,0,1,0,0,154,0,154,0,0,9,0,9,288,0,288,462,472
12/07/2017,2,0,20,0,22,0,0,0,0,0,0,0,169,4,173,0,0,9,0,9,216,0,216,411,420
12/08/2017,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,6,9
12/09/2017,3,0,5,0,8,0,0,0,0,0,0,0,75,0,75,0,0,10,0,10,132,0,132,215,225
12/10/2017,2,0,12,0,14,0,0,0,0,0,0,0,118,0,118,0,0,9,0,9,262,4,266,398,407
12/11/2017,2,0,16,0,18,0,0,0,0,0,0,0,94,0,94,0,0,9,0,9,244,0,244,356,365
12/12/2017,1,2,17,0,20,0,0,0,0,0,0,0,119,0,119,0,0,13,1,14,206,0,206,345,359
12/13/2017,3,0,19,0,22,0,0,0,0,0,0,0,100,2,102,0,0,2,0,2,198,2,200,324,326
12/14/2017,0,1,14,2,17,0,0,0,0,0,0,0,131,1,132,0,0,7,0,7,214,0,214,363,370
12/15/2017,4,0,13,0,17,0,0,0,0,0,0,0,52,0,52,0,0,3,0,3,90,0,90,159,162
12/16/2017,3,0,11,0,14,0,0,0,0,0,0,0,87,0,87,0,0,8,0,8,244,2,246,347,355
12/17/2017,3,2,6,0,11,0,0,0,0,0,0,0,31,0,31,0,0,2,0,2,214,0,214,256,258
12/18/2017,0,3,17,0,20,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,10,0,10,45,47
12/19/2017,0,0,5,0,5,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,92,0,92,110,112
12/20/2017,5,1,12,0,18,0,0,0,0,0,0,0,127,0,127,0,0,6,0,6,296,0,296,441,447
12/21/2017,3,1,12,0,16,0,0,0,0,0,0,0,156,0,156,0,0,12,0,12,166,0,166,338,350
12/22/2017,3,2,6,0,11,0,0,0,0,0,0,0,74,0,74,0,0,10,0,10,182,0,182,267,277
12/23/2017,1,2,6,0,9,0,0,0,0,0,0,0,149,2,151,0,0,18,0,18,190,0,190,350,368
12/24/2017,0,0,2,0,2,0,0,0,0,0,0,0,51,0,51,0,0,1,0,1,130,0,130,183,184
12/25/2017,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2
12/26/2017,0,0,4,0,4,0,0,0,0,0,0,0,117,0,117,0,0,11,0,11,196,0,196,317,328
12/27/2017,1,0,15,0,16,0,0,0,0,0,0,0,84,0,84,0,0,4,0,4,208,0,208,308,312
12/28/2017,0,0,11,0,11,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,46,0,46,79,80
12/29/2017,0,0,8,0,8,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,13,13
12/30/2017,2,0,15,0,17,0,0,0,0,0,0,0,74,0,74,0,0,7,0,7,290,0,290,381,388
12/31/2017,0,0,9,0,9,0,0,0,0,0,0,0,89,0,89,0,0,10,0,10,264,0,264,362,372
01/01/2018,0,0,2,0,2,0,1,0,0,1,0,0,114,0,114,0,0,14,0,14,198,0,198,314,329
01/02/2018,0,0,19,0,19,0,1,1,0,2,0,0,100,0,100,0,0,10,0,10,182,0,182,301,313
01/03/2018,1,0,10,0,11,0,0,0,0,0,0,2,134,2,138,0,0,23,0,23,152,0,152,301,324
01/04/2018,2,1,17,0,20,0,0,0,0,0,0,0,123,0,123,0,0,4,0,4,172,0,172,315,319
01/05/2018,1,0,12,0,13,0,0,0,0,0,0,0,63,0,63,0,0,9,0,9,148,0,148,224,233
01/06/2018,0,0,6,0,6,0,0,0,0,0,0,0,80,0,80,0,0,3,0,3,180,0,180,266,269
01/07/2018,2,0,7,0,9,0,0,0,0,0,0,0,90,0,90,0,0,5,0,5,324,0,324,423,428
01/08/2018,3,0,11,0,14,0,0,0,0,0,0,0,99,0,99,0,0,10,0,10,208,0,208,321,331
01/09/2018,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,13,15
01/10/2018,2,0,13,0,15,0,0,1,0,1,0,0,81,0,81,0,0,3,0,3,240,0,240,336,340
01/11/2018,1,0,9,0,10,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,88,0,88,121,121
01/12/2018,2,0,17,0,19,0,0,0,0,0,0,0,48,0,48,0,0,3,0,3,88,0,88,155,158
01/13/2018,1,0,13,0,14,0,0,0,0,0,0,1,112,2,115,0,0,5,0,5,324,0,324,453,458
01/14/2018,0,0,9,0,9,0,0,0,0,0,0,0,185,0,185,0,0,20,0,20,326,0,326,520,540
01/15/2018,3,0,11,0,14,0,0,0,0,0,0,0,140,0,140,0,0,12,0,12,128,0,128,282,294
01/16/2018,3,0,3,0,6,0,0,0,0,0,0,0,64,1,65,0,0,8,1,9,98,0,98,169,178
01/17/2018,1,1,14,0,16,1,0,0,0,1,0,0,78,0,78,0,0,1,0,1,158,0,158,252,254
01/18/2018,0,3,7,0,10,0,0,0,0,0,0,0,71,0,71,0,0,3,0,3,172,0,172,253,256
01/19/2018,0,0,10,0,10,0,0,0,0,0,0,0,76,0,76,0,0,4,0,4,154,6,160,246,250
01/20/2018,3,0,6,0,9,0,0,0,0,0,0,0,90,0,90,5,0,0,0,5,140,0,140,239,244
01/21/2018,2,0,0,0,2,0,0,0,0,0,0,0,20,0,20,0,0,3,0,3,72,0,72,94,97
01/22/2018,1,0,13,0,14,0,0,0,0,0,0,0,61,1,62,0,0,4,0,4,116,0,116,192,196
01/23/2018,4,1,6,0,11,0,0,0,0,0,0,0,29,0,29,0,0,1,0,1,58,0,58,98,99
01/24/2018,1,0,14,0,15,0,0,1,0,1,0,0,81,0,81,0,0,5,0,5,168,0,168,264,270
01/25/2018,0,0,5,0,5,0,0,0,0,0,0,0,77,0,77,0,0,3,0,3,272,0,272,354,357
01/26/2018,2,0,10,0,12,0,0,0,0,0,0,0,49,0,49,0,0,1,0,1,232,0,232,293,294
01/27/2018,0,0,4,0,4,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,0,0,0,26,27
01/28/2018,0,0,9,0,9,0,0,0,0,0,0,0,98,0,98,0,0,4,0,4,282,0,282,389,393
01/29/2018,1,0,13,0,14,0,0,0,0,0,0,0,32,0,32,0,0,1,0,1,108,0,108,154,155
01/30/2018,2,1,16,0,19,0,0,0,0,0,0,0,88,2,90,0,0,11,1,12,114,8,122,231,243
01/31/2018,0,2,22,0,24,0,0,0,0,0,0,0,79,0,79,0,0,2,0,2,276,0,276,379,381
02/01/2018,2,2,22,0,26,0,0,0,0,0,0,0,61,0,61,0,0,3,0,3,214,0,214,301,304
02/02/2018,1,0,14,0,15,0,0,0,0,0,0,0,39,0,39,0,0,2,0,2,68,0,68,122,124
02/03/2018,1,0,29,1,31,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,8,0,8,44,44
02/04/2018,0,0,7,0,7,0,0,0,0,0,0,0,35,0,35,0,0,5,0,5,94,0,94,136,141
02/05/2018,2,0,17,0,19,0,0,0,0,0,0,0,50,0,50,0,0,4,0,4,172,0,172,241,245
02/06/2018,2,1,12,0,15,0,0,0,0,0,0,0,43,0,43,0,0,2,0,2,92,2,94,152,154
02/07/2018,2,0,12,0,14,0,0,0,0,0,0,0,119,0,119,0,0,7,0,7,324,0,324,457,464
02/08/2018,3,0,13,0,16,0,0,0,0,0,0,0,68,0,68,0,0,2,1,3,224,0,224,308,311
02/09/2018,0,0,16,0,16,0,0,0,0,0,145,0,0,0,145,0,0,13,5,18,328,0,328,489,507
02/10/2018,2,0,9,0,11,0,0,0,0,0,0,3,290,1,294,0,0,29,0,29,274,2,276,581,610
02/11/2018,0,0,10,0,10,0,0,0,0,0,0,0,154,0,154,0,0,11,0,11,232,0,232,396,407
02/12/2018,5,0,4,0,9,0,0,0,0,0,0,3,189,0,192,0,0,17,1,18,284,0,284,485,503
02/13/2018,1,0,12,0,13,0,0,0,0,0,0,1,171,0,172,0,0,9,0,9,280,0,280,465,474
02/14/2018,0,1,11,0,12,0,0,0,0,0,0,0,24,0,24,0,0,9,0,9,118,2,120,156,165
02/15/2018,0,0,14,0,14,0,0,0,0,0,0,0,95,0,95,0,1,8,0,9,268,6,274,383,392
02/16/2018,4,2,12,0,18,0,0,0,0,0,0,0,32,0,32,0,0,3,0,3,68,0,68,118,121
02/17/2018,2,2,0,0,4,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,12,14
02/18/2018,0,0,5,0,5,0,0,0,0,0,0,0,43,0,43,0,1,1,0,2,166,0,166,214,216
02/19/2018,1,0,14,0,15,0,0,0,0,0,0,0,208,2,210,0,0,17,0,17,240,0,240,465,482
02/20/2018,0,0,8,0,8,0,1,0,0,1,0,0,97,0,97,0,0,14,0,14,322,0,322,427,442
02/21/2018,4,0,11,0,15,0,0,0,0,0,0,0,97,0,97,0,0,9,0,9,238,0,238,350,359
02/22/2018,0,0,14,0,14,0,0,0,0,0,0,0,150,0,150,0,0,10,0,10,138,4,142,306,316
02/23/2018,1,0,7,0,8,0,0,0,0,0,0,0,72,0,72,0,0,5,0,5,192,0,192,272,277
02/24/2018,0,0,4,0,4,0,0,0,0,0,0,0,90,0,90,0,0,5,0,5,232,0,232,326,331
02/25/2018,2,0,14,0,16,0,0,0,0,0,0,0,53,1,54,0,0,0,0,0,166,0,166,236,236
02/26/2018,0,0,5,0,5,0,0,0,0,0,0,0,161,0,161,0,0,10,0,10,266,0,266,432,442
02/27/2018,1,0,11,0,12,0,0,0,0,0,0,0,57,0,57,0,0,9,0,9,202,4,206,275,284
02/28/2018,3,1,17,0,21,0,0,0,0,0,0,0,88,0,88,0,0,5,0,5,258,0,258,367,372
03/01/2018,1,0,15,0,16,0,0,0,0,0,0,0,137,2,139,0,0,13,1,14,202,0,202,357,371
03/02/2018,2,2,11,0,15,0,0,0,0,0,0,0,108,0,108,0,0,1,0,1,244,0,244,367,368
03/03/2018,0,0,10,0,10,0,0,0,0,0,0,0,232,4,236,0,0,13,0,13,260,0,260,506,519
03/04/2018,2,3,10,0,15,0,0,0,0,0,0,0,78,0,78,0,0,12,0,12,262,0,262,355,367
03/05/2018,2,1,15,0,18,0,0,0,0,0,0,0,72,0,72,0,0,5,0,5,232,0,232,322,327
03/06/2018,1,0,20,0,21,0,0,0,0,0,0,0,155,0,155,0,1,8,0,9,242,0,242,418,427
03/07/2018,0,0,8,0,8,0,0,0,0,0,0,0,151,0,151,0,0,18,1,19,274,0,274,433,452
03/08/2018,1,0,12,0,13,0,0,0,0,0,0,0,32,0,32,0,0,3,0,3,68,0,68,113,116
03/09/2018,3,0,24,0,27,0,0,0,0,0,0,0,129,0,129,0,0,9,0,9,200,0,200,356,365
03/10/2018,1,0,12,0,13,0,0,0,0,0,0,0,199,0,199,0,0,17,0,17,288,0,288,500,517
03/11/2018,2,0,8,0,10,0,0,0,0,0,0,0,241,0,241,0,0,8,0,8,410,0,410,661,669
03/12/2018,2,0,11,0,13,0,0,0,0,0,0,0,125,0,125,0,0,18,0,18,148,0,148,286,304
03/13/2018,3,0,15,0,18,0,0,0,0,0,0,0,75,0,75,0,0,4,0,4,188,0,188,281,285
03/14/2018,0,4,12,0,16,0,0,0,0,0,0,0,85,2,87,0,0,13,0,13,212,0,212,315,328
03/15/2018,2,0,11,0,13,0,0,0,0,0,0,1,128,0,129,0,0,16,0,16,180,0,180,322,338
03/16/2018,5,0,10,0,15,0,0,0,0,0,0,0,163,0,163,0,0,8,0,8,296,0,296,474,482
03/17/2018,3,0,16,0,19,0,0,0,0,0,0,0,145,0,145,0,0,7,0,7,350,2,352,516,523
03/18/2018,1,0,18,0,19,0,0,0,0,0,0,0,141,0,141,0,0,10,3,13,344,0,344,504,517
03/19/2018,1,0,11,0,12,0,0,0,0,0,0,0,129,0,129,0,0,8,0,8,336,0,336,477,485
03/20/2018,2,0,4,0,6,0,0,0,0,0,0,0,143,0,143,0,0,25,2,27,286,0,286,435,462
03/21/2018,4,0,8,0,12,0,0,0,0,0,0,2,153,0,155,0,0,8,0,8,284,2,286,453,461
03/22/2018,4,0,8,0,12,0,0,0,0,0,0,0,34,0,34,0,0,2,0,2,146,0,146,192,194
03/23/2018,2,0,10,0,12,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,116,0,116,159,159
03/24/2018,0,0,12,0,12,0,0,0,0,0,0,0,100,0,100,0,0,9,0,9,300,0,300,412,421
03/25/2018,2,0,13,0,15,0,0,0,0,0,0,2,136,2,140,0,0,12,0,12,344,0,344,499,511
03/26/2018,1,0,16,0,17,0,0,0,0,0,0,0,34,0,34,0,0,6,0,6,174,0,174,225,231
03/27/2018,3,0,13,0,16,0,0,0,0,0,0,0,42,0,42,0,0,5,0,5,142,0,142,200,205
03/28/2018,0,0,5,2,7,0,0,135,2,137,0,0,0,0,0,0,0,24,0,24,442,4,446,453,614
03/29/2018,1,0,27,0,28,0,0,0,0,0,0,0,98,0,98,0,0,13,1,14,290,0,290,416,430
03/30/2018,2,0,10,0,12,0,0,0,0,0,0,0,125,0,125,0,0,11,0,11,286,0,286,423,434
03/31/2018,0,0,16,3,19,0,0,0,0,0,0,0,195,0,195,0,0,19,0,19,460,10,470,684,703
04/01/2018,0,0,6,0,6,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,184,0,184,229,229
04/02/2018,1,0,7,0,8,0,0,0,0,0,0,0,158,0,158,0,0,11,0,11,278,0,278,444,455
04/03/2018,0,0,6,0,6,0,0,0,0,0,0,0,137,0,137,0,0,15,0,15,258,0,258,401,416
04/04/2018,0,0,10,0,10,0,0,0,0,0,0,2,49,0,51,0,0,5,0,5,296,0,296,357,362
04/05/2018,4,2,15,0,21,0,0,0,0,0,0,0,70,0,70,0,0,4,0,4,266,0,266,357,361
04/06/2018,2,0,7,0,9,0,0,0,0,0,0,0,119,0,119,0,0,11,0,11,282,0,282,410,421
04/07/2018,1,0,5,0,6,0,0,0,0,0,0,0,32,0,32,0,0,2,0,2,60,0,60,98,100
04/08/2018,1,0,3,0,4,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,0,0,0,49,49
04/10/2018,1,0,3,0,4,0,0,0,0,0,0,0,41,0,41,0,0,1,0,1,78,0,78,123,124
04/11/2018,1,3,9,0,13,0,0,0,0,0,0,0,74,0,74,0,0,6,0,6,204,0,204,291,297
04/12/2018,2,0,8,0,10,0,0,0,0,0,0,1,60,2,63,0,0,7,0,7,126,0,126,199,206
04/13/2018,2,0,11,0,13,0,0,0,0,0,0,0,26,0,26,0,0,1,0,1,4,0,4,43,44
04/14/2018,1,0,14,0,15,0,0,0,0,0,0,0,60,0,60,0,0,4,0,4,156,0,156,231,235
04/15/2018,2,0,12,0,14,0,0,0,0,0,0,0,83,0,83,0,0,13,0,13,316,0,316,413,426
04/16/2018,3,0,9,0,12,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,8,0,8,34,35
04/17/2018,1,4,6,0,11,0,0,0,0,0,0,2,82,0,84,0,0,7,0,7,152,0,152,247,254
04/19/2018,2,0,20,0,22,0,0,0,0,0,0,2,189,0,191,0,0,21,1,22,280,0,280,493,515
04/20/2018,2,1,13,0,16,0,0,0,0,0,0,0,149,0,149,0,0,16,0,16,238,0,238,403,419
04/21/2018,3,2,11,0,16,0,0,0,0,0,0,0,116,0,116,0,0,15,0,15,252,0,252,384,399
04/22/2018,1,1,12,0,14,0,0,0,0,0,0,3,196,0,199,0,0,27,0,27,370,0,370,583,610
04/23/2018,1,3,12,0,16,0,0,0,0,0,0,0,144,0,144,0,1,10,1,12,220,0,220,380,392
04/24/2018,2,1,5,0,8,0,0,0,0,0,0,0,144,0,144,0,0,15,0,15,210,0,210,362,377
04/25/2018,2,1,13,0,16,0,0,0,0,0,0,0,208,0,208,0,1,16,0,17,322,0,322,546,563
04/26/2018,0,1,14,0,15,0,0,0,0,0,0,0,228,0,228,0,1,11,0,12,316,0,316,559,571
04/27/2018,3,0,15,0,18,0,0,0,0,0,0,0,74,0,74,0,0,2,0,2,120,0,120,212,214
04/28/2018,3,0,19,0,22,0,0,0,0,0,0,0,39,0,39,0,0,2,0,2,142,0,142,203,205
