OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LIH,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/26/2017,98,4,2,1,105,0,0,0,0,0,0,212,5,0,217,0,0,2,0,2,32,0,32,354,356
08/27/2017,89,2,3,2,96,0,0,0,0,0,0,158,19,1,178,0,0,0,0,0,40,0,40,314,314
08/28/2017,83,20,2,3,108,0,0,0,0,0,0,193,23,7,223,0,0,0,0,0,50,0,50,381,381
08/29/2017,82,16,3,7,108,0,0,0,0,0,0,215,18,2,235,0,0,0,0,0,40,0,40,383,383
08/30/2017,79,8,9,8,104,0,0,0,0,0,0,211,26,0,237,0,0,0,2,2,46,6,52,393,395
08/31/2017,89,10,2,8,109,0,0,0,0,0,0,256,12,4,272,0,0,0,2,2,40,2,42,423,425
09/01/2017,95,12,2,0,109,0,0,0,0,0,0,248,16,1,265,0,0,0,0,0,40,0,40,414,414
09/02/2017,86,3,6,0,95,0,0,0,0,0,0,180,13,1,194,0,0,2,0,2,28,0,28,317,319
09/03/2017,82,3,0,0,85,0,0,0,0,0,0,162,10,0,172,0,0,0,0,0,46,0,46,303,303
09/04/2017,87,3,3,1,94,0,0,0,0,0,0,217,20,0,237,0,0,0,0,0,38,0,38,369,369
09/05/2017,76,16,4,2,98,0,0,0,0,0,0,191,13,1,205,0,0,0,0,0,38,0,38,341,341
09/06/2017,72,16,1,20,109,0,0,0,0,0,0,183,8,5,196,0,0,0,0,0,48,14,62,367,367
09/07/2017,80,12,6,10,108,0,0,0,0,0,0,205,26,5,236,0,0,0,0,0,110,0,110,454,454
09/09/2017,85,2,4,3,94,0,0,0,0,0,0,166,16,2,184,0,0,0,0,0,50,0,50,328,328
09/10/2017,76,4,0,4,84,0,0,0,0,0,0,178,7,0,185,0,0,0,0,0,24,10,34,303,303
09/11/2017,76,8,2,0,86,0,0,0,0,0,0,199,36,0,235,0,0,2,6,8,28,0,28,349,357
09/12/2017,66,9,3,6,84,0,0,0,0,0,0,203,34,1,238,0,0,0,0,0,22,0,22,344,344
09/13/2017,68,10,2,5,85,0,0,0,0,0,0,228,28,1,257,0,0,4,0,4,34,0,34,376,380
09/14/2017,75,11,1,2,89,0,0,0,0,0,0,228,14,0,242,0,0,0,0,0,32,0,32,363,363
09/15/2017,75,12,1,4,92,0,0,0,0,0,0,267,4,4,275,0,0,0,0,0,38,4,42,409,409
09/16/2017,80,1,3,2,86,0,0,0,0,0,0,141,10,8,159,0,0,0,0,0,30,0,30,275,275
09/17/2017,69,1,1,3,74,0,0,0,0,0,0,182,8,5,195,0,0,0,0,0,24,0,24,293,293
09/18/2017,69,9,2,6,86,0,0,0,0,0,0,237,10,2,249,0,0,0,0,0,32,2,34,369,369
09/19/2017,70,14,4,9,97,0,0,0,0,0,0,217,13,14,244,0,0,0,0,0,50,0,50,391,391
09/20/2017,68,8,1,2,79,0,0,0,0,0,0,253,20,2,275,0,0,0,0,0,34,0,34,388,388
09/21/2017,72,14,2,9,97,0,0,0,0,0,0,272,8,1,281,0,0,0,6,6,60,0,60,438,444
09/22/2017,73,8,3,0,84,0,0,0,0,0,0,215,9,0,224,0,0,0,0,0,34,0,34,342,342
09/23/2017,80,2,1,0,83,0,0,0,0,0,0,208,14,0,222,0,0,0,0,0,63,0,63,368,368
09/24/2017,68,4,3,0,75,0,0,0,0,0,0,203,13,0,216,0,0,8,0,8,26,0,26,317,325
09/25/2017,70,8,2,0,80,0,0,0,0,0,0,196,15,0,211,0,0,0,0,0,22,0,22,313,313
09/26/2017,66,12,1,4,83,0,0,0,0,0,0,234,23,0,257,0,0,0,0,0,24,0,24,364,364
09/27/2017,70,10,1,0,81,0,0,0,0,0,0,179,20,2,201,0,0,0,0,0,30,6,36,318,318
09/28/2017,76,12,1,2,91,0,0,0,0,0,0,222,17,4,243,0,0,0,1,1,76,7,83,417,418
09/29/2017,76,11,1,2,90,0,0,0,0,0,0,224,8,0,232,0,0,0,0,0,98,0,98,420,420
09/30/2017,80,6,5,0,91,0,0,0,0,0,0,187,22,1,210,0,0,0,0,0,76,0,76,377,377
10/01/2017,68,5,3,0,76,0,0,0,0,0,0,145,11,3,159,0,0,0,0,0,14,0,14,249,249
10/02/2017,71,15,4,2,92,0,0,0,0,0,0,49,4,0,53,0,0,0,0,0,18,4,22,167,167
10/03/2017,71,12,6,6,95,0,0,0,0,0,0,259,3,5,267,0,0,0,0,0,24,0,24,386,386
10/04/2017,67,15,1,8,91,0,0,0,0,0,0,211,13,0,224,0,0,2,0,2,30,0,30,345,347
10/05/2017,76,11,5,8,100,0,0,0,0,0,0,280,10,8,298,0,0,0,4,4,92,0,92,490,494
10/06/2017,75,15,2,0,92,0,0,0,0,0,0,24,14,0,38,0,0,0,0,0,54,0,54,184,184
10/07/2017,78,4,5,1,88,0,0,0,0,0,0,247,11,0,258,0,0,0,0,0,28,0,28,374,374
10/08/2017,70,2,1,1,74,0,0,0,0,0,0,200,6,2,208,0,0,0,0,0,94,10,104,386,386
10/09/2017,71,8,0,0,79,0,0,0,0,0,0,293,6,0,299,0,0,2,0,2,79,0,79,457,459
10/10/2017,69,15,0,8,92,0,0,0,0,0,0,237,12,2,251,0,0,0,0,0,86,0,86,429,429
10/11/2017,67,11,3,7,88,0,0,0,0,0,0,212,9,2,223,0,0,0,0,0,66,8,74,385,385
10/12/2017,72,8,0,20,100,0,0,0,0,0,0,156,11,0,167,0,0,0,0,0,62,0,62,329,329
10/13/2017,65,10,2,6,83,0,0,0,0,0,0,237,16,1,254,0,0,0,0,0,56,0,56,393,393
10/14/2017,84,5,0,2,91,0,0,0,0,0,0,248,6,0,254,0,0,0,0,0,44,0,44,389,389
10/15/2017,69,1,1,4,75,0,0,0,0,0,0,132,2,0,134,0,0,0,0,0,36,0,36,245,245
10/16/2017,69,13,2,2,86,0,0,0,0,0,0,186,12,0,198,0,0,0,0,0,38,0,38,322,322
10/17/2017,69,10,5,12,96,0,0,0,0,0,0,161,13,0,174,0,0,0,0,0,42,0,42,312,312
10/18/2017,70,11,2,11,94,0,0,0,0,0,0,202,25,1,228,0,0,0,0,0,26,4,30,352,352
10/19/2017,72,11,1,2,86,0,0,0,0,0,0,203,10,0,213,0,1,0,0,1,34,0,34,333,334
10/20/2017,74,8,2,0,84,0,0,0,0,0,0,198,26,2,226,0,0,0,2,2,14,0,14,324,326
10/21/2017,79,3,0,0,82,0,0,0,0,0,0,245,11,0,256,0,0,0,0,0,42,0,42,380,380
10/22/2017,71,9,2,0,82,0,0,0,0,0,0,185,3,2,190,0,0,0,0,0,22,6,28,300,300
10/23/2017,73,7,5,4,89,0,0,0,0,0,0,3,3,0,6,0,0,2,0,2,4,0,4,99,101
10/24/2017,74,17,9,27,127,0,0,0,0,0,0,282,34,2,318,0,0,0,0,0,16,2,18,463,463
10/25/2017,73,13,6,7,99,0,0,0,0,0,0,275,22,0,297,0,0,1,0,1,72,13,85,481,482
10/26/2017,74,17,1,16,108,0,0,0,0,0,0,256,9,0,265,0,0,0,0,0,42,0,42,415,415
10/27/2017,76,10,9,0,95,0,0,0,0,0,0,224,10,2,236,0,0,2,0,2,36,0,36,367,369
10/28/2017,80,5,9,2,96,0,0,0,0,0,0,200,12,0,212,0,0,0,0,0,30,0,30,338,338
10/29/2017,76,2,2,2,82,0,0,0,0,0,0,175,4,2,181,0,0,0,0,0,40,0,40,303,303
10/30/2017,76,10,4,4,94,0,0,0,0,0,0,219,31,0,250,0,0,0,0,0,14,0,14,358,358
10/31/2017,66,15,4,3,88,0,0,0,0,0,0,45,6,0,51,0,0,0,0,0,0,0,0,139,139
11/01/2017,71,9,5,3,88,0,0,0,0,0,0,11,2,2,15,0,0,0,0,0,8,0,8,111,111
11/02/2017,75,8,4,0,87,0,0,0,0,0,0,257,4,0,261,0,0,2,0,2,85,0,85,433,435
11/03/2017,77,9,6,2,94,0,0,2,0,2,0,260,8,3,271,0,2,0,0,2,46,0,46,411,415
11/04/2017,79,5,1,5,90,0,0,0,0,0,0,188,10,2,200,0,0,0,0,0,112,0,112,402,402
11/05/2017,72,10,3,2,87,0,0,0,0,0,0,160,3,0,163,0,0,0,0,0,154,0,154,404,404
11/06/2017,74,13,5,5,97,0,0,0,0,0,0,232,2,2,236,0,0,0,0,0,112,0,112,445,445
11/07/2017,71,15,3,0,89,0,0,0,0,0,0,227,16,2,245,0,0,1,1,2,48,0,48,382,384
11/08/2017,74,16,9,0,99,0,0,0,0,0,0,207,13,1,221,0,0,0,0,0,72,0,72,392,392
11/09/2017,76,17,5,2,100,0,0,0,0,0,0,232,37,4,273,0,0,4,0,4,22,0,22,395,399
11/10/2017,74,11,3,0,88,0,0,0,0,0,0,176,7,0,183,0,0,2,0,2,38,0,38,309,311
11/11/2017,62,0,2,0,64,0,0,0,0,0,0,107,10,0,117,0,0,1,0,1,16,0,16,197,198
11/12/2017,63,4,1,0,68,0,0,0,0,0,0,188,10,0,198,0,0,0,0,0,26,0,26,292,292
11/13/2017,61,11,4,4,80,0,0,0,0,0,0,219,28,1,248,0,0,0,0,0,12,0,12,340,340
11/14/2017,62,10,10,0,82,0,0,0,0,0,0,200,3,0,203,0,0,0,0,0,48,0,48,333,333
11/15/2017,59,14,13,7,93,0,0,0,0,0,0,193,19,0,212,0,0,2,0,2,42,8,50,355,357
11/16/2017,59,18,4,3,84,0,0,0,0,0,0,261,4,0,265,0,0,0,0,0,52,0,52,401,401
11/17/2017,61,12,3,9,85,0,0,0,0,0,0,242,9,3,254,0,0,0,0,0,40,0,40,379,379
11/18/2017,72,6,11,0,89,0,0,0,0,0,0,108,5,1,114,0,0,0,0,0,18,0,18,221,221
11/19/2017,70,4,2,0,76,0,0,0,0,0,0,211,1,0,212,0,0,0,0,0,34,0,34,322,322
11/20/2017,61,12,9,12,94,0,0,0,0,0,0,239,34,1,274,0,0,0,0,0,68,12,80,448,448
11/21/2017,65,5,8,2,80,0,0,0,0,0,0,235,10,0,245,0,0,0,2,2,58,0,58,383,385
11/22/2017,67,13,0,2,82,0,0,0,0,0,0,231,14,0,245,0,0,0,0,0,30,0,30,357,357
11/23/2017,62,7,0,0,69,0,0,0,0,0,0,136,15,0,151,0,0,0,0,0,20,0,20,240,240
11/24/2017,65,14,1,0,80,0,0,0,0,0,0,214,2,0,216,0,0,4,0,4,32,0,32,328,332
11/25/2017,72,0,9,1,82,0,0,0,0,0,0,182,2,2,186,0,0,0,0,0,30,0,30,298,298
11/26/2017,73,1,6,1,81,0,0,0,0,0,0,88,2,0,90,0,0,0,0,0,22,12,34,205,205
11/27/2017,63,11,3,3,80,0,0,0,0,0,0,17,4,0,21,0,0,0,0,0,34,0,34,135,135
11/28/2017,59,10,2,12,83,0,0,0,0,0,0,257,4,1,262,0,0,2,0,2,68,6,74,419,421
11/29/2017,67,6,1,5,79,0,0,0,0,0,0,220,22,0,242,0,0,0,0,0,26,0,26,347,347
11/30/2017,73,11,0,2,86,0,0,0,0,0,0,140,10,3,153,0,0,0,0,0,74,1,75,314,314
12/01/2017,59,10,2,0,71,0,0,0,0,0,0,166,2,0,168,0,0,0,0,0,48,0,48,287,287
12/02/2017,64,8,3,10,85,0,0,0,0,0,0,115,1,0,116,0,0,0,0,0,30,0,30,231,231
12/03/2017,61,1,1,4,67,0,0,0,0,0,0,153,2,0,155,0,0,2,0,2,42,0,42,264,266
12/04/2017,65,12,3,2,82,0,0,0,0,0,0,231,25,1,257,0,0,0,0,0,12,0,12,351,351
12/05/2017,58,14,5,6,83,0,0,0,0,0,0,118,25,1,144,0,0,2,0,2,38,0,38,265,267
12/06/2017,60,26,3,4,93,0,0,0,0,0,0,198,19,3,220,0,0,0,0,0,18,2,20,333,333
12/07/2017,66,10,5,1,82,0,0,0,0,0,0,232,17,1,250,0,0,0,0,0,46,0,46,378,378
12/08/2017,65,14,1,0,80,0,0,0,0,0,0,213,22,4,239,0,0,0,0,0,52,0,52,371,371
12/09/2017,64,3,0,0,67,0,0,0,0,0,0,171,31,1,203,0,0,0,0,0,24,0,24,294,294
12/10/2017,62,1,1,1,65,0,0,0,0,0,0,154,9,1,164,0,0,0,2,2,34,0,34,263,265
12/11/2017,61,13,8,6,88,0,0,0,0,0,0,144,18,4,166,0,0,0,0,0,24,0,24,278,278
12/12/2017,59,12,2,0,73,0,0,0,0,0,0,117,15,3,135,0,0,0,0,0,18,0,18,226,226
12/13/2017,58,12,3,6,79,0,0,0,0,0,0,258,13,0,271,0,0,0,0,0,42,0,42,392,392
12/14/2017,63,12,1,1,77,0,0,0,0,0,0,149,13,4,166,0,0,0,0,0,34,0,34,277,277
12/15/2017,75,8,1,0,84,0,0,0,0,0,0,170,12,0,182,0,0,0,0,0,50,0,50,316,316
12/16/2017,67,6,4,0,77,0,0,0,0,0,0,146,22,2,170,0,0,2,0,2,52,0,52,299,301
12/17/2017,68,13,7,0,88,0,0,0,0,0,0,132,4,0,136,0,0,0,0,0,38,0,38,262,262
12/18/2017,68,15,7,8,98,0,0,0,0,0,0,202,21,0,223,0,0,0,0,0,12,0,12,333,333
12/19/2017,65,11,6,4,86,0,0,0,0,0,0,74,5,2,81,0,0,0,3,3,26,0,26,193,196
12/20/2017,71,12,4,2,89,0,0,0,0,0,0,224,9,0,233,0,0,0,0,0,46,8,54,376,376
12/21/2017,79,15,6,3,103,0,0,0,0,0,0,319,32,0,351,0,0,2,0,2,40,0,40,494,496
12/22/2017,77,15,9,0,101,0,0,0,0,0,0,284,13,0,297,0,0,0,0,0,54,0,54,452,452
12/23/2017,79,8,7,0,94,0,0,0,0,0,0,242,13,0,255,0,0,0,0,0,36,0,36,385,385
12/24/2017,73,5,3,0,81,0,0,0,0,0,0,249,9,0,258,0,0,0,0,0,26,0,26,365,365
12/25/2017,70,0,1,0,71,0,0,0,0,0,0,144,18,0,162,0,0,0,0,0,16,0,16,249,249
12/26/2017,74,14,6,1,95,0,0,0,0,0,0,149,4,0,153,0,0,0,0,0,36,0,36,284,284
12/27/2017,74,14,5,10,103,0,0,0,0,0,0,266,14,0,280,0,0,2,0,2,34,0,34,417,419
12/28/2017,76,12,5,2,95,0,0,0,0,0,0,297,12,1,310,0,0,2,0,2,46,0,46,451,453
12/29/2017,82,15,3,1,101,0,0,0,0,0,0,144,10,1,155,0,0,2,2,4,24,0,24,280,284
12/30/2017,78,7,5,0,90,0,0,0,0,0,0,286,10,0,296,0,0,1,0,1,42,0,42,428,429
12/31/2017,77,2,13,0,92,0,0,0,0,0,0,230,13,0,243,0,0,0,0,0,40,0,40,375,375
01/01/2018,77,3,9,0,89,0,0,0,0,0,0,247,25,2,274,0,0,0,0,0,32,4,36,399,399
01/02/2018,72,10,14,1,97,0,0,0,0,0,0,331,10,1,342,0,0,0,0,0,36,10,46,485,485
01/03/2018,70,15,1,20,106,0,0,0,0,0,0,290,15,0,305,0,0,4,0,4,34,0,34,445,449
01/04/2018,70,12,2,1,85,0,0,0,0,0,0,337,13,3,353,0,0,0,0,0,36,4,40,478,478
01/05/2018,75,18,8,10,111,0,0,0,0,0,0,267,2,1,270,0,0,4,0,4,37,4,41,422,426
01/06/2018,81,3,5,5,94,0,0,0,0,0,0,244,6,0,250,0,0,0,0,0,48,0,48,392,392
01/07/2018,74,8,3,2,87,0,0,0,0,0,0,197,10,0,207,0,0,0,0,0,16,0,16,310,310
01/08/2018,69,12,6,7,94,0,0,0,0,0,0,197,11,3,211,0,0,0,0,0,40,0,40,345,345
01/09/2018,67,13,2,2,84,0,0,0,0,0,0,266,10,4,280,0,0,6,0,6,54,0,54,418,424
01/10/2018,64,12,1,8,85,0,0,0,0,0,0,233,12,0,245,0,0,0,0,0,48,12,60,390,390
01/11/2018,61,20,8,8,97,0,0,0,0,0,0,240,14,6,260,0,0,2,2,4,42,0,42,399,403
01/12/2018,70,12,9,19,110,0,0,0,0,0,0,250,20,0,270,0,0,0,0,0,56,0,56,436,436
01/13/2018,70,8,4,0,82,0,0,0,0,0,0,174,13,2,189,0,0,0,0,0,36,0,36,307,307
01/14/2018,66,6,1,0,73,0,0,0,0,0,0,192,15,0,207,0,0,0,0,0,18,0,18,298,298
01/15/2018,70,7,2,0,79,0,0,0,0,0,0,262,16,0,278,0,0,0,0,0,24,0,24,381,381
01/16/2018,62,14,5,4,85,0,0,0,0,0,0,246,16,4,266,0,0,0,0,0,22,0,22,373,373
01/17/2018,61,14,5,12,92,0,0,0,0,0,0,197,9,2,208,0,0,0,0,0,20,0,20,320,320
01/18/2018,65,13,6,3,87,0,0,0,0,0,0,176,23,6,205,0,0,0,0,0,20,14,34,326,326
01/19/2018,69,8,3,4,84,0,0,0,0,0,0,159,4,0,163,0,0,0,0,0,50,0,50,297,297
01/20/2018,73,5,8,0,86,0,0,0,0,0,0,80,3,0,83,0,0,0,4,4,27,0,27,196,200
01/21/2018,68,4,0,0,72,0,0,0,0,0,0,179,4,0,183,0,0,0,0,0,48,0,48,303,303
01/22/2018,68,10,6,5,89,0,0,0,0,0,0,263,14,2,279,0,0,0,0,0,30,0,30,398,398
01/23/2018,65,16,3,7,91,0,0,0,0,0,0,205,20,2,227,0,0,0,0,0,36,0,36,354,354
01/24/2018,62,15,7,9,93,0,0,0,0,0,0,197,24,1,222,0,2,9,0,11,28,0,28,343,354
01/25/2018,63,12,8,9,92,0,0,0,0,0,0,244,15,2,261,0,0,0,3,3,52,0,52,405,408
01/26/2018,70,14,8,4,96,0,0,0,0,0,0,279,12,0,291,0,0,0,0,0,58,0,58,445,445
01/27/2018,74,2,7,3,86,0,0,0,0,0,0,203,6,2,211,0,0,0,0,0,42,0,42,339,339
01/28/2018,65,4,4,2,75,0,0,0,0,0,0,171,7,4,182,0,0,0,0,0,98,0,98,355,355
01/29/2018,63,12,1,7,83,0,0,0,0,0,0,270,27,3,300,0,0,0,2,2,36,0,36,419,421
01/30/2018,61,15,5,0,81,0,0,0,0,0,0,139,21,2,162,0,0,0,0,0,10,0,10,253,253
01/31/2018,66,15,3,2,86,0,0,0,0,0,0,189,20,0,209,0,0,0,0,0,16,0,16,311,311
02/01/2018,64,16,2,8,90,0,0,0,0,0,0,177,14,4,195,0,0,0,0,0,38,0,38,323,323
02/03/2018,73,6,3,0,82,0,0,0,0,0,0,182,4,0,186,0,0,0,0,0,32,0,32,300,300
02/04/2018,65,1,4,0,70,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,6,0,6,83,83
02/05/2018,70,8,7,12,97,0,0,0,0,0,0,173,18,0,191,0,0,0,2,2,22,0,22,310,312
02/06/2018,62,11,8,10,91,0,0,0,0,0,0,203,17,1,221,0,0,0,0,0,14,20,34,346,346
02/07/2018,64,8,4,4,80,0,0,0,0,0,0,250,23,1,274,0,0,2,2,4,20,0,20,374,378
02/08/2018,66,11,2,0,79,0,0,0,0,0,0,289,24,0,313,0,0,0,1,1,50,0,50,442,443
02/09/2018,69,15,4,0,88,0,0,0,0,0,0,267,16,0,283,0,0,0,0,0,54,8,62,433,433
02/10/2018,74,1,4,2,81,0,0,0,0,0,0,279,5,0,284,0,0,2,4,6,38,0,38,403,409
02/11/2018,69,5,1,2,77,0,0,0,0,0,0,170,12,0,182,0,0,0,0,0,16,6,22,281,281
02/12/2018,67,10,4,2,83,0,0,0,0,0,0,207,13,2,222,0,0,2,2,4,24,0,24,329,333
02/13/2018,65,12,6,4,87,0,0,0,0,0,0,211,7,0,218,0,0,0,0,0,39,0,39,344,344
02/14/2018,63,8,4,12,87,0,0,0,0,0,0,199,18,1,218,0,0,0,0,0,39,0,39,344,344
02/15/2018,70,10,11,1,92,0,0,0,0,0,0,268,25,2,295,0,0,0,0,0,50,22,72,459,459
02/16/2018,77,15,2,5,99,0,0,0,0,0,0,248,2,0,250,0,0,2,0,2,46,0,46,395,397
02/17/2018,75,0,4,0,79,0,0,0,0,0,0,239,17,3,259,0,0,0,0,0,27,0,27,365,365
02/18/2018,68,3,6,0,77,0,0,0,0,0,0,75,4,0,79,0,0,0,0,0,18,0,18,174,174
02/19/2018,66,7,7,0,80,0,0,0,0,0,0,247,18,0,265,0,0,0,0,0,24,0,24,369,369
02/20/2018,70,8,5,2,85,0,0,0,0,0,0,257,16,2,275,0,0,0,0,0,42,0,42,402,402
02/21/2018,67,12,2,5,86,0,0,0,0,0,0,274,43,4,321,0,0,0,0,0,26,0,26,433,433
02/22/2018,68,10,2,4,84,0,0,0,0,0,0,67,24,2,93,0,0,0,0,0,70,0,70,247,247
02/23/2018,67,10,4,8,89,0,0,0,0,0,0,206,5,0,211,0,0,0,0,0,62,0,62,362,362
02/24/2018,71,9,9,0,89,0,0,0,0,0,0,154,10,0,164,0,0,0,0,0,52,0,52,305,305
02/25/2018,73,4,4,0,81,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,32,0,32,117,117
02/26/2018,69,11,1,6,87,0,0,0,0,0,0,204,10,0,214,0,0,0,2,2,44,0,44,345,347
02/27/2018,66,8,4,0,78,0,0,0,0,0,0,257,6,0,263,0,0,0,0,0,36,0,36,377,377
02/28/2018,67,16,6,8,97,0,0,0,0,0,0,147,6,0,153,0,0,0,0,0,20,0,20,270,270
03/01/2018,71,11,9,3,94,0,0,0,0,0,0,196,12,3,211,0,0,7,1,8,48,2,50,355,363
03/02/2018,73,8,4,3,88,0,0,0,0,0,0,213,7,2,222,0,0,1,0,1,42,2,44,354,355
03/03/2018,71,5,2,8,86,0,0,0,0,0,0,178,6,0,184,0,0,0,0,0,26,0,26,296,296
03/04/2018,70,9,8,2,89,0,0,0,0,0,0,0,188,8,196,0,0,0,0,0,32,0,32,317,317
03/05/2018,71,12,0,10,93,0,0,0,0,0,0,247,0,1,248,0,0,0,0,0,30,0,30,371,371
03/06/2018,71,13,5,7,96,0,0,0,0,0,0,225,21,1,247,0,2,0,0,2,44,6,50,393,395
03/07/2018,69,16,4,3,92,0,0,0,0,0,0,209,13,0,222,0,0,0,2,2,20,0,20,334,336
03/08/2018,72,13,1,0,86,0,0,0,0,0,0,223,21,0,244,0,0,0,0,0,28,2,30,360,360
03/09/2018,77,20,4,6,107,0,0,0,0,0,0,175,10,0,185,0,0,0,2,2,22,0,22,314,316
03/10/2018,73,3,3,0,79,0,0,0,0,0,0,213,10,0,223,0,0,0,0,0,33,2,35,337,337
03/11/2018,80,4,0,0,84,0,0,0,0,0,0,211,11,0,222,0,0,0,0,0,32,0,32,338,338
03/12/2018,75,15,2,12,104,0,0,0,0,0,0,220,17,2,239,0,0,0,0,0,18,8,26,369,369
03/13/2018,77,17,2,2,98,0,0,0,0,0,0,169,21,2,192,0,0,0,0,0,18,0,18,308,308
03/14/2018,77,15,1,0,93,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4,99,99
03/15/2018,69,11,2,3,85,0,0,0,0,0,0,38,1,0,39,0,0,0,0,0,30,8,38,162,162
03/16/2018,83,17,4,4,108,0,0,0,0,0,0,278,5,0,283,0,0,0,0,0,42,0,42,433,433
03/17/2018,82,3,4,0,89,0,0,0,0,0,0,256,8,1,265,0,0,0,0,0,32,0,32,386,386
03/18/2018,76,4,2,0,82,0,0,0,0,0,0,20,3,0,23,0,0,0,0,0,24,0,24,129,129
03/19/2018,77,13,0,1,91,0,0,0,0,0,0,230,25,1,256,0,0,0,0,0,22,0,22,369,369
03/20/2018,69,9,6,0,84,0,0,0,0,0,0,71,18,13,102,0,0,0,0,0,42,0,42,228,228
03/21/2018,70,10,4,9,93,0,0,0,0,0,0,209,9,0,218,0,6,2,0,8,61,6,67,378,386
03/22/2018,77,7,5,6,95,0,0,0,0,0,0,6,2,0,8,0,0,0,0,0,56,0,56,159,159
03/23/2018,82,6,9,2,99,0,0,0,0,0,0,184,3,0,187,0,0,0,0,0,64,2,66,352,352
03/24/2018,81,5,5,0,91,0,0,0,0,0,0,38,1,1,40,0,0,0,0,0,24,0,24,155,155
03/25/2018,79,6,6,0,91,0,0,0,0,0,0,174,4,0,178,0,0,6,0,6,28,0,28,297,303
03/26/2018,74,12,2,0,88,0,0,0,0,0,0,306,26,2,334,0,0,2,0,2,38,0,38,460,462
03/27/2018,77,16,2,7,102,0,0,0,0,0,0,257,22,3,282,0,0,0,0,0,70,1,71,455,455
03/28/2018,74,10,6,0,90,0,0,0,0,0,0,272,30,1,303,0,0,4,0,4,80,0,80,473,477
03/29/2018,75,19,6,1,101,0,0,0,0,0,0,295,22,5,322,0,0,4,0,4,70,4,74,497,501
03/30/2018,85,6,5,0,96,0,0,0,0,0,0,282,5,0,287,0,0,0,0,0,60,0,60,443,443
03/31/2018,77,10,4,0,91,0,0,0,0,0,0,146,4,0,150,0,0,0,0,0,28,0,28,269,269
04/01/2018,81,2,0,0,83,0,0,0,0,0,0,160,6,0,166,0,0,0,0,0,18,0,18,267,267
04/02/2018,78,14,5,0,97,0,0,0,0,0,0,33,16,0,49,0,0,0,0,0,20,0,20,166,166
04/03/2018,73,15,1,3,92,0,0,0,0,0,0,235,23,1,259,0,0,0,0,0,38,0,38,389,389
04/04/2018,69,14,4,0,87,0,0,0,0,0,0,22,2,0,24,0,0,0,0,0,20,0,20,131,131
04/05/2018,69,16,2,6,93,0,0,0,0,0,0,206,8,0,214,0,0,0,0,0,32,0,32,339,339
04/06/2018,80,13,3,1,97,0,0,0,0,0,0,92,1,1,94,0,0,0,0,0,38,0,38,229,229
04/07/2018,77,4,12,1,94,0,0,0,0,0,0,12,3,0,15,0,0,0,0,0,17,0,17,126,126
04/08/2018,76,10,1,1,88,0,0,0,0,0,0,19,2,0,21,0,0,0,0,0,68,0,68,177,177
04/09/2018,79,13,4,0,96,0,0,0,0,0,0,299,8,0,307,0,0,0,0,0,64,0,64,467,467
04/10/2018,67,10,10,4,91,0,0,0,0,0,0,252,7,0,259,0,0,0,0,0,52,6,58,408,408
04/11/2018,68,11,12,10,101,0,0,0,0,0,0,170,8,0,178,0,0,0,0,0,27,4,31,310,310
04/12/2018,73,12,9,0,94,0,0,0,0,0,0,175,6,0,181,0,0,0,0,0,44,2,46,321,321
04/13/2018,77,12,11,2,102,0,0,0,0,0,0,210,4,0,214,0,0,0,0,0,50,0,50,366,366
04/14/2018,78,7,11,0,96,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,6,0,6,107,107
04/15/2018,80,3,1,6,90,0,0,0,0,0,0,9,3,9,21,0,0,0,0,0,28,0,28,139,139
04/16/2018,70,12,5,2,89,0,0,0,0,0,0,226,4,20,250,0,0,0,0,0,40,2,42,381,381
04/17/2018,67,13,2,1,83,0,210,0,21,231,0,0,0,0,0,0,0,2,0,2,36,0,36,119,352
04/18/2018,72,15,3,3,93,0,0,0,0,0,0,265,3,8,276,0,0,0,0,0,44,0,44,413,413
04/19/2018,73,10,8,3,94,0,0,0,0,0,0,237,6,11,254,0,0,0,2,2,52,0,52,400,402
04/20/2018,81,12,4,10,107,0,0,0,0,0,0,180,6,9,195,0,0,0,2,2,46,2,48,350,352
04/21/2018,73,4,4,0,81,0,0,0,0,0,0,257,12,5,274,0,0,1,0,1,52,0,52,407,408
04/22/2018,77,4,3,2,86,0,0,0,0,0,0,212,2,8,222,0,0,0,0,0,42,0,42,350,350
04/23/2018,73,13,5,0,91,0,0,0,0,0,0,240,12,0,252,0,0,0,0,0,38,0,38,381,381
04/24/2018,68,13,2,2,85,0,0,0,0,0,0,240,16,2,258,0,0,2,0,2,34,4,38,381,383
04/25/2018,67,13,1,7,88,0,0,0,0,0,0,247,24,14,285,0,0,0,0,0,22,0,22,395,395
04/26/2018,73,18,3,2,96,0,0,0,0,0,0,249,19,4,272,0,0,0,0,0,30,0,30,398,398
