OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CGF,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
12-10-2018,0,12,18,0,30,0,6,4,0,10,0,2,14,0,16,0,6,16,0,22,20,0,20,66,98,
12-11-2018,0,9,26,0,35,0,6,12,0,18,0,0,8,0,8,0,4,14,0,18,22,0,22,65,101,
12-12-2018,0,7,20,0,27,0,11,15,0,26,0,0,11,0,11,0,13,15,0,28,20,0,20,58,112,
12/13/2018,0,7,30,0,37,0,8,16,2,26,0,4,35,0,39,0,21,35,0,56,104,0,104,180,262,
12/14/2018,0,10,16,0,26,0,12,10,0,22,0,2,24,0,26,0,24,34,0,58,6,0,6,58,138,
12/15/2018,0,6,5,0,11,0,2,7,0,9,0,0,5,0,5,0,0,12,0,12,2,0,2,18,39,
12/16/2018,0,7,9,0,16,0,3,9,0,12,0,0,29,0,29,0,4,30,0,34,32,0,32,77,123,
12/17/2018,0,7,16,0,23,0,2,10,0,12,0,0,4,0,4,0,4,6,0,10,0,0,0,27,49,
12/18/2018,0,16,17,0,33,0,0,2,0,2,0,0,22,0,22,0,0,6,0,6,8,0,8,63,71,
12/19/2018,0,10,21,0,31,0,6,16,2,24,0,13,33,0,46,0,20,42,2,64,68,0,68,145,233,
12/20/2018,0,10,20,0,30,0,13,10,0,23,0,0,18,0,18,0,7,20,0,27,6,0,6,54,104,
12/21/2018,0,13,9,0,22,0,10,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,22,38,
12/22/2018,0,15,12,0,27,0,8,12,0,20,0,0,4,0,4,0,0,2,0,2,10,0,10,41,63,
12/23/2018,0,9,4,0,13,0,8,12,0,20,0,2,10,0,12,0,8,16,0,24,24,0,24,49,93,
12/24/2018,0,16,2,0,18,0,8,6,0,14,0,1,9,0,10,0,8,10,0,18,4,0,4,32,64,
12/25/2018,0,8,0,0,8,0,0,0,0,0,0,0,4,0,4,0,0,10,0,10,0,0,0,12,22,
12/26/2018,0,17,6,0,23,0,4,2,0,6,0,0,39,0,39,0,4,10,0,14,58,0,58,120,140,
12/27/2018,0,15,16,0,31,0,2,10,0,12,0,2,17,0,19,0,13,12,0,25,14,0,14,64,101,
12/28/2018,0,11,10,0,21,0,2,10,0,12,0,0,2,0,2,0,16,3,0,19,0,0,0,23,54,
12/29/2018,0,9,5,0,14,0,0,2,0,2,0,2,0,0,2,0,6,2,0,8,10,0,10,26,36,
12/31/2018,0,7,0,0,7,0,0,6,0,6,0,0,7,0,7,0,2,2,0,4,8,0,8,22,32,
01-01-2019,0,11,6,0,17,0,10,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,17,33,
01-02-2019,0,8,14,0,22,0,3,0,0,3,0,0,2,0,2,0,0,0,0,0,10,0,10,34,37,
01-03-2019,0,9,19,0,28,0,2,4,0,6,0,0,13,0,13,0,5,9,1,15,16,0,16,57,78,
01-04-2019,0,6,15,0,21,0,10,8,0,18,0,2,46,0,48,0,14,33,0,47,68,0,68,137,202,
01-05-2019,0,3,16,0,19,0,0,1,0,1,0,0,22,0,22,0,6,0,0,6,36,0,36,77,84,
01-06-2019,0,17,14,0,31,0,3,1,0,4,0,0,28,0,28,0,10,30,0,40,22,0,22,81,125,
01-07-2019,0,16,6,0,22,0,2,0,0,2,0,2,3,0,5,0,6,2,0,8,10,0,10,37,47,
01-08-2019,0,6,8,0,14,0,0,2,0,2,0,0,3,0,3,0,6,0,0,6,16,0,16,33,41,
01-09-2019,0,5,10,0,15,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,15,21,
01-10-2019,0,8,18,0,26,0,17,12,0,29,0,0,4,0,4,0,4,3,0,7,16,0,16,46,82,
01-11-2019,0,10,9,0,19,0,7,11,0,18,0,4,11,0,15,0,21,25,0,46,20,0,20,54,118,
01-12-2019,0,5,3,0,8,0,9,4,0,13,0,0,5,0,5,0,0,11,0,11,0,0,0,13,37,
01/13/2019,0,14,14,0,28,0,6,8,0,14,0,0,21,0,21,0,8,37,0,45,8,0,8,57,116,
01/14/2019,0,14,10,0,24,0,2,6,0,8,0,2,6,0,8,0,8,4,0,12,6,0,6,38,58,
01/15/2019,0,14,16,0,30,0,8,16,0,24,0,0,0,0,0,0,6,0,0,6,0,0,0,30,60,
01/16/2019,0,6,14,0,20,0,12,11,0,23,0,0,0,0,0,0,2,0,0,2,0,0,0,20,45,
01/17/2019,0,12,17,0,29,0,0,0,0,0,0,0,4,0,4,0,6,7,0,13,0,0,0,33,46,
01/18/2019,0,13,10,0,23,0,20,4,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,23,47,
01/19/2019,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
01/20/2019,0,0,4,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,
01/21/2019,0,6,12,0,18,0,0,6,0,6,0,0,1,0,1,0,0,2,0,2,0,0,0,19,27,
01/22/2019,0,5,8,0,13,0,8,8,0,16,0,0,6,0,6,0,0,14,0,14,14,0,14,33,63,
01/23/2019,0,8,7,0,15,0,12,13,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,15,40,
01/24/2019,0,5,23,0,28,0,15,5,0,20,0,0,6,0,6,0,7,2,0,9,12,0,12,46,75,
01/25/2019,0,9,19,0,28,0,6,3,0,9,0,0,4,0,4,0,4,6,0,10,6,0,6,38,57,
01/26/2019,0,13,3,0,16,0,2,2,0,4,0,0,2,0,2,0,3,0,0,3,6,0,6,24,31,
01/27/2019,0,10,5,0,15,0,3,2,0,5,0,0,5,0,5,0,3,4,0,7,4,0,4,24,36,
01/28/2019,0,5,9,0,14,0,7,10,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,14,31,
01/29/2019,0,3,5,0,8,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,9,11,
01/30/2019,0,3,11,0,14,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,16,16,
01/31/2019,0,8,9,0,17,0,5,5,0,10,0,0,11,0,11,0,7,3,0,10,20,0,20,48,68,
02-01-2019,0,9,5,0,14,0,4,3,0,7,0,0,8,0,8,0,2,2,0,4,28,0,28,50,61,
02-02-2019,0,4,8,0,12,0,4,4,0,8,0,0,24,0,24,0,10,12,0,22,32,0,32,68,98,
02-03-2019,0,5,11,0,16,0,21,22,0,43,0,2,30,0,32,0,5,13,0,18,14,0,14,62,123,
02-04-2019,0,11,14,0,25,0,0,2,0,2,0,0,14,0,14,0,5,14,0,19,22,0,22,61,82,
02-05-2019,0,16,17,0,33,0,8,2,0,10,0,0,1,0,1,0,0,0,0,0,8,0,8,42,52,
02-06-2019,0,3,8,0,11,0,4,4,0,8,0,0,2,0,2,0,0,0,0,0,4,0,4,17,25,
02-07-2019,0,13,18,0,31,0,28,11,0,39,0,5,1,0,6,0,4,0,0,4,6,0,6,43,86,
02-08-2019,0,14,11,0,25,0,5,11,0,16,0,2,5,0,7,0,6,0,0,6,0,0,0,32,54,
02-09-2019,0,3,8,0,11,0,0,4,0,4,0,2,13,0,15,0,8,16,2,26,0,0,0,26,56,
02-10-2019,0,12,6,0,18,0,4,4,0,8,0,0,5,0,5,0,0,25,0,25,22,0,22,45,78,
02-11-2019,0,7,19,0,26,0,2,5,0,7,0,0,0,0,0,0,0,3,1,4,0,0,0,26,37,
02-12-2019,0,7,23,0,30,0,5,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,30,37,
02/13/2019,0,9,20,0,29,0,10,6,0,16,0,2,2,0,4,0,0,0,0,0,12,0,12,45,61,
02/14/2019,0,11,18,0,29,0,8,0,0,8,0,0,25,0,25,0,6,22,0,28,2,0,2,56,92,
02/15/2019,0,8,19,0,27,0,2,2,0,4,0,0,3,0,3,0,8,32,0,40,4,0,4,34,78,
02/16/2019,0,7,4,0,11,0,0,2,0,2,0,0,4,0,4,0,12,8,0,20,0,0,0,15,37,
02/17/2019,0,7,9,0,16,0,2,3,0,5,0,0,12,0,12,0,2,2,0,4,28,0,28,56,65,
02/18/2019,0,4,18,0,22,0,5,4,0,9,0,0,0,0,0,0,9,2,0,11,0,4,4,26,46,
02/19/2019,0,12,28,0,40,0,5,2,0,7,0,0,21,0,21,0,5,21,0,26,44,0,44,105,138,
02/20/2019,0,6,6,0,12,0,6,2,0,8,0,0,1,0,1,0,0,2,0,2,0,0,0,13,23,
02/21/2019,0,9,22,0,31,0,4,0,0,4,0,2,9,0,11,0,20,14,0,34,24,0,24,66,104,
02/22/2019,0,9,13,0,22,0,2,6,0,8,0,3,14,0,17,0,14,12,0,26,10,0,10,49,83,
02/23/2019,0,3,5,0,8,0,2,6,0,8,0,2,11,0,13,0,12,10,0,22,28,0,28,49,79,
02/24/2019,0,4,8,0,12,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,
02/25/2019,0,7,19,0,26,0,4,2,0,6,0,0,5,0,5,0,7,15,0,22,0,0,0,31,59,
02/26/2019,0,11,24,0,35,0,1,5,0,6,0,0,9,0,9,0,8,8,0,16,10,0,10,54,76,
02/27/2019,0,15,23,0,38,0,3,8,0,11,0,3,8,0,11,0,10,3,0,13,27,0,27,76,100,
02/28/2019,0,6,21,0,27,0,0,0,0,0,0,2,16,0,18,0,4,8,1,13,32,0,32,77,90,
03-01-2019,0,17,17,0,34,0,0,3,2,5,0,2,12,0,14,0,15,16,0,31,29,0,29,77,113,
03-02-2019,0,12,14,0,26,0,5,0,0,5,0,0,10,0,10,0,9,5,0,14,12,0,12,48,67,
03-03-2019,0,8,8,0,16,0,5,0,0,5,0,1,2,0,3,0,0,17,0,17,24,0,24,43,65,
03-04-2019,0,9,15,0,24,0,6,6,0,12,0,0,3,0,3,0,6,0,0,6,0,0,0,27,45,
03-05-2019,0,14,18,1,33,0,3,3,0,6,0,0,1,1,2,0,0,2,0,2,0,0,0,35,43,
03-06-2019,0,23,18,0,41,0,4,9,0,13,0,0,5,0,5,0,2,4,0,6,2,0,2,48,67,
03-07-2019,0,16,27,0,43,0,2,11,0,13,0,3,17,0,20,0,0,8,0,8,40,0,40,103,124,
03-08-2019,0,11,17,0,28,0,0,1,0,1,0,7,9,0,16,0,24,6,0,30,28,0,28,72,103,
03-09-2019,0,4,12,0,16,0,2,0,0,2,0,0,60,0,60,0,6,16,0,22,62,0,62,138,162,
03-10-2019,0,6,10,0,16,0,6,3,0,9,0,4,2,0,6,0,14,0,0,14,2,0,2,24,47,
03-11-2019,0,4,18,0,22,0,7,12,0,19,0,1,16,0,17,0,8,19,0,27,34,0,34,73,119,
03-12-2019,0,4,20,0,24,0,4,4,0,8,0,0,21,0,21,0,4,23,0,27,22,0,22,67,102,
03/13/2019,0,5,23,0,28,0,7,12,2,21,0,3,11,0,14,0,5,15,0,20,24,0,24,66,107,
03/14/2019,0,3,23,0,26,2,0,10,0,12,0,0,10,0,10,0,16,0,0,16,0,0,0,36,64,
03/15/2019,0,14,21,0,35,0,4,11,0,15,0,0,11,0,11,0,0,2,0,2,10,0,10,56,73,
03/16/2019,0,22,10,0,32,0,1,11,0,12,0,0,17,0,17,0,2,15,0,17,20,0,20,69,98,
03/17/2019,0,6,13,0,19,0,0,2,0,2,0,0,40,0,40,0,6,22,0,28,62,0,62,121,151,
03/18/2019,0,3,13,0,16,0,5,18,0,23,0,0,6,0,6,0,4,23,0,27,54,0,54,76,126,
03/19/2019,0,11,21,0,32,0,3,6,2,11,0,0,18,0,18,0,6,32,0,38,14,0,14,64,113,
03/20/2019,0,3,21,0,24,0,7,8,1,16,0,0,17,0,17,0,3,26,0,29,28,0,28,69,114,
03/21/2019,0,7,18,0,25,0,7,10,1,18,0,0,3,0,3,0,0,6,0,6,0,0,0,28,52,
03/22/2019,0,6,12,0,18,0,0,4,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,20,24,
03/23/2019,0,9,18,0,27,0,8,12,0,20,0,6,24,0,30,0,6,22,0,28,34,0,34,91,139,
03/24/2019,0,11,12,0,23,0,3,5,0,8,0,0,35,0,35,0,6,36,0,42,40,0,40,98,148,
03/25/2019,0,7,18,0,25,0,1,8,1,10,0,0,14,0,14,0,3,19,0,22,40,0,40,79,111,
03/26/2019,0,11,10,0,21,0,1,6,0,7,0,4,34,0,38,0,23,47,0,70,80,0,80,139,216,
03/27/2019,0,9,14,0,23,0,3,8,1,12,0,0,37,0,37,0,6,40,2,48,36,0,36,96,156,
03/28/2019,0,12,12,0,24,0,2,7,0,9,0,0,10,0,10,0,2,12,0,14,14,0,14,48,71,
03/29/2019,0,6,23,0,29,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,30,
03/30/2019,0,9,12,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
03/31/2019,0,15,18,0,33,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,36,36,
04-01-2019,0,9,9,0,18,0,7,7,0,14,0,0,35,24,59,0,9,22,0,31,36,0,36,113,158,
04-02-2019,0,13,21,0,34,0,4,6,0,10,0,0,23,0,23,0,13,15,0,28,4,0,4,61,99,
04-03-2019,0,18,21,0,39,0,5,2,0,7,0,0,10,0,10,0,0,27,1,28,10,0,10,59,94,
04-05-2019,0,12,17,0,29,0,5,10,0,15,0,1,2,0,3,0,6,11,0,17,12,0,12,44,76,
04-06-2019,0,5,12,0,17,0,2,14,0,16,0,0,43,0,43,0,2,36,2,40,62,0,62,122,178,
04-07-2019,0,9,12,0,21,0,2,10,0,12,0,0,18,0,18,0,8,22,0,30,74,0,74,113,155,
04-08-2019,0,5,19,0,24,0,9,7,0,16,0,0,20,0,20,0,13,32,0,45,22,0,22,66,127,
04-09-2019,0,7,33,0,40,0,18,18,0,36,0,0,10,0,10,0,7,26,0,33,14,0,14,64,133,
04-10-2019,0,14,26,0,40,0,1,6,1,8,0,0,3,0,3,0,15,25,0,40,2,0,2,45,93,
04-11-2019,0,14,26,0,40,0,0,3,0,3,0,0,26,0,26,0,1,26,0,27,12,0,12,78,108,
04-12-2019,0,13,18,0,31,0,4,5,0,9,0,0,7,0,7,0,0,8,2,10,2,0,2,40,59,
04/13/2019,0,4,19,0,23,0,0,0,0,0,0,4,25,0,29,0,4,36,0,40,10,0,10,62,102,
04/14/2019,0,6,17,0,23,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,8,0,8,34,34,
04/15/2019,0,9,11,0,20,0,2,4,0,6,0,2,4,0,6,0,4,4,0,8,10,0,10,36,50,
04/16/2019,0,11,10,0,21,0,2,7,0,9,0,0,15,0,15,0,11,30,0,41,48,0,48,84,134,
04/17/2019,0,16,38,0,54,0,2,9,0,11,0,0,26,0,26,0,7,63,0,70,26,0,26,106,187,
04/18/2019,0,16,28,0,44,0,4,2,0,6,0,3,6,0,9,0,14,4,2,20,10,0,10,63,89,
04/19/2019,0,4,8,0,12,0,6,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,12,19,
04/20/2019,0,9,16,0,25,3,2,0,0,5,0,0,0,0,0,0,2,0,0,2,0,0,0,25,32,
04/21/2019,0,14,15,0,29,0,2,0,0,2,0,3,4,0,7,0,0,0,0,0,10,0,10,46,48,
04/22/2019,0,22,23,0,45,0,0,10,0,10,0,2,34,0,36,0,0,4,0,4,38,0,38,119,133,
04/23/2019,0,15,14,0,29,0,5,8,0,13,0,0,10,0,10,0,8,31,0,39,24,0,24,63,115,
04/24/2019,0,9,18,0,27,0,13,24,1,38,0,4,34,0,38,0,10,27,0,37,36,0,36,101,176,
04/25/2019,0,26,17,0,43,0,4,9,0,13,0,0,5,0,5,0,7,15,0,22,0,0,0,48,83,
04/26/2019,0,13,17,0,30,0,0,4,0,4,0,0,6,0,6,0,4,0,0,4,0,0,0,36,44,
04/27/2019,0,4,8,0,12,0,1,3,0,4,0,0,21,0,21,0,2,39,0,41,12,0,12,45,90,
04/28/2019,0,6,24,0,30,0,0,6,0,6,0,6,11,0,17,0,0,18,0,18,28,0,28,75,99,
04/29/2019,0,8,11,0,19,0,0,4,0,4,0,0,5,0,5,0,0,4,0,4,6,0,6,30,38,
04/30/2019,0,13,20,0,33,0,4,32,6,42,0,0,2,0,2,0,0,0,0,0,0,0,0,35,77,
05-01-2019,0,22,16,0,38,0,12,9,0,21,0,1,10,0,11,0,5,23,0,28,0,0,0,49,98,
05-02-2019,0,15,20,0,35,0,1,9,0,10,0,1,3,0,4,0,12,16,0,28,22,0,22,61,99,
05-03-2019,0,8,7,0,15,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,16,
05-04-2019,0,5,7,0,12,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,
05-05-2019,0,13,9,0,22,0,1,7,0,8,0,2,25,0,27,0,4,14,0,18,14,0,14,63,89,
05-06-2019,0,15,23,0,38,0,10,10,0,20,0,6,44,0,50,0,14,14,0,28,50,0,50,138,186,
05-07-2019,0,8,10,0,18,0,4,12,0,16,0,4,8,0,12,0,12,6,0,18,32,0,32,62,96,
05-08-2019,0,17,29,0,46,0,2,6,0,8,0,0,32,0,32,0,13,17,0,30,70,0,70,148,186,
05-09-2019,0,16,29,0,45,0,7,9,0,16,0,0,8,0,8,0,4,4,0,8,42,0,42,95,119,
05-10-2019,0,11,27,0,38,0,2,0,0,2,0,0,0,0,0,0,17,10,2,29,12,0,12,50,81,
05-11-2019,0,9,14,0,23,0,0,4,0,4,0,0,48,0,48,0,4,50,0,54,2,0,2,73,131,
05-12-2019,0,17,15,0,32,0,3,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,32,41,
05/13/2019,0,14,14,0,28,0,6,18,0,24,0,0,1,0,1,0,0,4,0,4,0,0,0,29,57,
05/14/2019,0,17,27,0,44,0,0,20,2,22,0,2,27,0,29,0,6,28,0,34,24,0,24,97,153,
05/15/2019,0,14,15,0,29,0,4,6,0,10,0,2,34,0,36,0,2,26,1,29,14,0,14,79,118,
05/16/2019,0,17,33,0,50,0,6,11,0,17,0,0,24,0,24,0,0,53,0,53,106,0,106,180,250,
05/17/2019,0,22,29,0,51,0,6,11,0,17,0,0,9,0,9,0,8,4,0,12,24,0,24,84,113,
05/18/2019,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,2,22,0,24,0,0,0,0,28,
05/19/2019,0,1,6,0,7,0,3,6,0,9,0,0,4,0,4,0,2,17,0,19,8,0,8,19,47,
05/20/2019,0,9,26,0,35,0,1,10,0,11,0,0,12,0,12,0,6,26,0,32,10,0,10,57,100,
05/21/2019,0,14,17,0,31,0,6,12,0,18,0,2,18,0,20,0,2,28,0,30,24,0,24,75,123,
05/22/2019,0,16,22,0,38,0,3,13,2,18,0,0,13,0,13,0,5,8,2,15,14,0,14,65,98,
05/23/2019,0,18,26,0,44,0,10,7,0,17,0,0,3,0,3,0,7,14,0,21,4,0,4,51,89,
05/24/2019,0,19,26,0,45,0,4,11,0,15,0,0,30,0,30,0,4,22,0,26,46,0,46,121,162,
05/25/2019,0,2,4,0,6,0,1,5,0,6,0,0,9,0,9,0,4,6,0,10,0,0,0,15,31,
05/26/2019,0,8,4,0,12,0,2,1,0,3,0,0,9,0,9,0,2,6,0,8,20,0,20,41,52,
05/27/2019,0,11,11,0,22,0,4,0,0,4,0,0,27,0,27,0,10,11,2,23,24,0,24,73,100,
05/28/2019,0,8,14,0,22,0,14,2,0,16,0,0,14,0,14,0,0,0,0,0,20,0,20,56,72,
05/29/2019,0,12,7,0,19,0,0,4,0,4,0,10,14,0,24,0,8,0,0,8,12,0,12,55,67,
05/30/2019,0,7,14,0,21,0,2,4,0,6,0,0,11,0,11,0,0,2,0,2,22,0,22,54,62,
05/31/2019,0,12,20,0,32,0,2,4,0,6,0,1,40,0,41,0,10,32,0,42,36,0,36,109,157,
06-01-2019,0,3,8,0,11,0,2,22,0,24,0,4,11,0,15,0,10,24,0,34,18,0,18,44,102,
06-02-2019,0,12,14,0,26,2,0,3,0,5,0,0,16,0,16,0,6,16,0,22,28,0,28,70,97,
06-03-2019,0,8,20,0,28,0,2,0,0,2,0,0,30,0,30,0,2,16,0,18,26,0,26,84,104,
06-04-2019,0,5,23,0,28,0,1,0,0,1,0,0,43,0,43,0,8,24,0,32,40,0,40,111,144,
06-05-2019,0,8,14,0,22,0,2,2,0,4,0,0,1,0,1,0,1,4,0,5,36,0,36,59,68,
06-06-2019,0,20,30,0,50,0,11,12,0,23,0,0,7,0,7,0,2,30,0,32,0,0,0,57,112,
06-07-2019,0,15,12,0,27,0,2,4,2,8,0,0,22,0,22,0,4,38,0,42,14,0,14,63,113,
06-08-2019,0,9,8,0,17,0,1,7,0,8,0,0,25,0,25,0,4,45,2,51,2,0,2,44,103,
06-09-2019,0,23,13,0,36,0,1,5,1,7,0,0,7,0,7,0,8,9,0,17,2,0,2,45,69,
06-10-2019,0,8,20,0,28,0,0,6,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,28,35,
06-11-2019,0,10,22,0,32,0,0,8,0,8,0,2,54,0,56,0,10,26,2,38,58,0,58,146,192,
06-12-2019,0,13,15,0,28,0,11,15,0,26,0,1,29,0,30,0,9,33,0,42,52,0,52,110,178,
06/13/2019,0,18,18,0,36,0,0,17,0,17,0,2,17,0,19,0,10,2,0,12,30,0,30,85,114,
06/14/2019,0,14,30,0,44,0,7,10,0,17,0,0,26,0,26,0,5,35,0,40,22,0,22,92,149,
06/15/2019,0,7,6,0,13,0,2,4,0,6,0,0,1,0,1,0,3,1,0,4,6,0,6,20,30,
06/16/2019,0,10,12,0,22,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,22,25,
06/17/2019,0,16,15,0,31,0,7,22,1,30,0,0,4,0,4,0,0,0,0,0,6,0,6,41,71,
06/18/2019,0,19,26,0,45,0,0,8,0,8,0,0,34,0,34,0,2,4,0,6,38,0,38,117,131,
06/19/2019,0,14,26,0,40,0,2,5,0,7,0,0,37,0,37,0,4,35,0,39,56,0,56,133,179,
06/20/2019,0,14,29,0,43,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,43,48,
06/22/2019,0,9,8,0,17,0,2,6,0,8,0,0,34,0,34,0,5,73,1,79,38,0,38,89,176,
06/23/2019,0,19,29,0,48,0,1,4,0,5,0,0,51,0,51,0,8,62,0,70,46,0,46,145,220,
06/24/2019,0,20,24,0,44,0,7,10,0,17,0,0,17,0,17,0,2,26,0,28,20,0,20,81,126,
06/25/2019,0,16,23,0,39,0,4,4,0,8,0,3,28,0,31,0,12,20,0,32,36,0,36,106,146,
06/26/2019,0,12,22,0,34,0,5,0,0,5,0,0,33,0,33,0,6,36,0,42,34,0,34,101,148,
06/28/2019,0,20,21,0,41,0,1,4,0,5,0,0,23,0,23,0,15,30,0,45,40,0,40,104,154,
06/29/2019,0,3,13,0,16,0,5,2,0,7,0,0,9,0,9,0,7,36,0,43,26,0,26,51,101,
06/30/2019,0,9,9,0,18,0,2,1,0,3,0,0,45,0,45,0,13,45,0,58,4,0,4,67,128,
07-01-2019,0,2,12,0,14,0,3,4,0,7,0,0,21,0,21,0,9,30,0,39,22,0,22,57,103,
07-02-2019,0,2,10,0,12,0,2,7,0,9,0,0,28,0,28,0,2,24,0,26,6,0,6,46,81,
07-03-2019,0,12,18,0,30,0,2,0,0,2,0,0,29,0,29,0,2,28,0,30,30,0,30,89,121,
07-04-2019,0,4,6,0,10,0,0,0,0,0,0,0,12,0,12,0,14,16,8,38,46,0,46,68,106,
07-05-2019,0,4,9,0,13,0,0,2,0,2,0,0,12,0,12,0,11,14,6,31,10,0,10,35,68,
07-06-2019,0,8,7,0,15,0,2,0,0,2,0,0,17,0,17,0,12,37,0,49,10,0,10,42,93,
07-07-2019,0,12,23,0,35,0,11,12,0,23,0,0,14,0,14,0,13,14,0,27,24,0,24,73,123,
07-08-2019,0,9,21,0,30,0,9,8,0,17,0,0,25,0,25,0,9,29,0,38,38,0,38,93,148,
07-09-2019,0,8,17,0,25,0,8,16,0,24,0,0,47,0,47,0,13,29,0,42,38,0,38,110,176,
07-10-2019,0,22,31,0,53,0,3,2,0,5,0,0,25,0,25,0,8,23,0,31,58,0,58,136,172,
07-12-2019,0,8,21,0,29,0,10,5,0,15,0,0,12,0,12,0,12,14,4,30,6,0,6,47,92,
07/13/2019,0,9,9,0,18,0,0,2,0,2,0,0,17,0,17,0,10,43,2,55,0,0,0,35,92,
07/14/2019,0,23,12,0,35,0,6,7,0,13,0,6,33,0,39,0,17,34,0,51,16,0,16,90,154,
07/15/2019,0,12,26,0,38,0,2,13,1,16,0,0,31,0,31,0,21,38,0,59,36,0,36,105,180,
07/16/2019,0,20,25,0,45,0,5,5,1,11,0,0,22,0,22,0,18,24,1,43,40,0,40,107,161,
07/17/2019,0,20,16,0,36,0,7,11,0,18,0,0,12,0,12,0,2,6,0,8,44,0,44,92,118,
07/18/2019,0,18,18,0,36,0,4,7,0,11,0,2,17,0,19,0,6,16,0,22,31,0,31,86,119,
07/19/2019,7,13,11,0,31,0,11,1,0,12,0,0,12,0,12,0,0,35,0,35,32,0,32,75,122,
07/20/2019,0,13,6,0,19,0,0,1,0,1,0,2,15,0,17,0,11,40,0,51,8,0,8,44,96,
07/21/2019,0,6,14,0,20,0,0,2,0,2,0,0,9,0,9,0,2,19,0,21,46,0,46,75,98,
07/22/2019,0,5,28,0,33,0,0,4,0,4,0,0,12,0,12,0,2,14,0,16,32,0,32,77,97,
07/23/2019,0,12,24,0,36,0,4,16,2,22,0,0,33,0,33,0,6,51,1,58,14,0,14,83,163,
07/24/2019,0,8,9,0,17,0,6,10,2,18,0,0,35,0,35,0,5,33,0,38,72,0,72,124,180,
07/25/2019,0,7,25,0,32,0,0,9,0,9,0,0,34,0,34,0,4,24,0,28,22,0,22,88,125,
07/26/2019,0,6,13,0,19,0,0,1,0,1,0,0,21,0,21,0,2,35,0,37,28,0,28,68,106,
07/27/2019,0,2,18,0,20,0,1,4,0,5,0,0,47,0,47,0,11,24,0,35,32,0,32,99,139,
07/28/2019,0,7,29,0,36,0,2,5,0,7,0,0,33,0,33,0,14,22,0,36,48,0,48,117,160,
07/29/2019,0,13,13,0,26,0,0,4,0,4,0,0,25,0,25,0,21,21,0,42,4,0,4,55,101,
07/30/2019,0,7,17,0,24,0,1,3,0,4,0,0,12,0,12,0,9,34,0,43,18,0,18,54,101,
07/31/2019,0,8,21,0,29,0,2,10,1,13,0,0,9,0,9,0,6,55,0,61,16,0,16,54,128,
08-01-2019,0,10,33,0,43,0,4,6,1,11,0,0,37,0,37,0,2,40,0,42,54,0,54,134,187,
08-02-2019,0,14,23,0,37,0,4,10,0,14,0,0,41,0,41,0,2,36,1,39,56,0,56,134,187,
08-03-2019,0,8,9,0,17,0,8,1,0,9,0,0,25,0,25,0,0,27,0,27,38,0,38,80,116,
08-04-2019,0,7,15,0,22,0,4,2,0,6,0,0,29,0,29,0,14,31,0,45,2,0,2,53,104,
08-05-2019,0,11,20,0,31,0,0,4,0,4,0,0,22,0,22,0,17,36,1,54,22,0,22,75,133,
08-06-2019,0,10,18,0,28,0,0,4,0,4,0,0,12,0,12,0,2,13,0,15,26,0,26,66,85,
08-07-2019,0,15,24,0,39,0,7,5,0,12,0,0,12,0,12,0,5,17,0,22,36,0,36,87,121,
08-08-2019,0,23,25,0,48,0,11,18,3,32,0,0,25,0,25,0,2,30,2,34,22,0,22,95,161,
08-09-2019,0,8,36,0,44,0,6,2,0,8,0,0,33,0,33,0,0,21,0,21,6,0,6,83,112,
