OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MGW,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/26/2017,0,10,14,0,24,0,0,0,0,0,0,27,29,0,56,0,0,0,0,0,50,0,50,130,130
08/27/2017,0,14,12,0,26,0,0,0,0,0,0,64,21,0,85,0,0,0,0,0,36,0,36,147,147
08/28/2017,0,14,12,2,28,0,0,0,0,0,0,59,36,4,99,0,0,0,0,0,74,2,76,203,203
08/29/2017,0,17,23,1,41,0,0,0,0,0,0,86,32,3,121,0,0,0,0,0,52,0,52,214,214
08/30/2017,0,17,11,5,33,0,0,0,0,0,0,40,19,7,66,0,0,0,0,0,96,20,116,215,215
08/31/2017,0,16,24,0,40,0,0,0,0,0,0,83,43,0,126,0,0,0,0,0,64,0,64,230,230
09/01/2017,0,16,13,2,31,0,0,0,0,0,0,31,13,2,46,0,0,0,0,0,74,0,74,151,151
09/02/2017,0,13,11,0,24,0,0,0,0,0,0,10,8,0,18,0,0,0,0,0,20,0,20,62,62
09/03/2017,0,17,8,0,25,0,0,0,0,0,0,42,4,0,46,0,0,0,0,0,0,0,0,71,71
09/04/2017,0,14,13,2,29,0,0,0,0,0,0,60,34,1,95,0,0,0,0,0,56,0,56,180,180
09/05/2017,0,14,12,0,26,0,0,0,0,0,0,18,6,0,24,0,0,0,0,0,22,0,22,72,72
09/06/2017,0,20,6,4,30,0,0,0,0,0,0,35,30,4,69,0,0,0,0,0,112,0,112,211,211
09/07/2017,0,16,15,8,39,0,0,0,0,0,0,39,23,6,68,0,0,0,0,0,60,0,60,167,167
09/08/2017,0,15,11,3,29,0,0,0,0,0,0,34,39,14,87,0,0,0,0,0,50,0,50,166,166
09/09/2017,0,13,25,5,43,0,0,0,0,0,0,77,23,4,104,0,0,0,0,0,102,8,110,257,257
09/10/2017,0,8,10,0,18,0,0,0,0,0,0,104,44,0,148,0,0,0,0,0,56,0,56,222,222
09/11/2017,0,11,0,0,11,0,0,0,0,0,0,119,33,0,152,0,0,0,0,0,102,0,102,265,265
09/12/2017,0,17,4,2,23,0,0,0,0,0,0,68,26,2,96,0,0,0,0,0,70,4,74,193,193
09/13/2017,0,11,8,0,19,0,0,0,0,0,0,34,24,0,58,0,0,0,0,0,64,0,64,141,141
09/14/2017,0,24,24,3,51,0,0,0,0,0,0,11,0,2,13,0,0,0,0,0,0,0,0,64,64
09/15/2017,0,10,18,1,29,0,0,0,0,0,0,68,31,2,101,0,0,0,0,0,100,0,100,230,230
09/16/2017,0,8,11,0,19,0,0,0,0,0,0,79,25,4,108,0,0,0,0,0,149,0,149,276,276
09/17/2017,0,10,18,2,30,0,0,0,0,0,0,45,33,0,78,0,0,0,0,0,60,0,60,168,168
09/18/2017,0,16,11,4,31,0,0,0,0,0,0,60,35,10,105,0,0,0,0,0,70,0,70,206,206
09/19/2017,0,19,18,1,38,0,0,0,0,0,0,82,43,9,134,0,0,0,0,0,94,4,98,270,270
09/20/2017,0,8,20,0,28,0,0,0,0,0,0,76,22,13,111,0,0,0,0,0,52,20,72,211,211
09/21/2017,0,21,17,4,42,0,0,0,0,0,0,43,20,35,98,0,0,0,0,0,42,24,66,206,206
09/22/2017,0,18,14,0,32,0,0,0,0,0,0,64,23,0,87,0,0,0,0,0,66,0,66,185,185
09/23/2017,0,16,17,0,33,0,0,0,0,0,0,49,30,0,79,0,0,0,0,0,18,0,18,130,130
09/24/2017,0,15,8,1,24,0,0,0,0,0,0,60,35,4,99,0,0,0,0,0,66,0,66,189,189
09/25/2017,0,13,4,0,17,0,0,0,0,0,0,43,24,8,75,0,0,0,0,0,62,8,70,162,162
09/26/2017,0,25,18,3,46,0,0,0,0,0,0,84,42,13,139,0,0,0,0,0,100,8,108,293,293
09/27/2017,0,27,13,0,40,0,0,0,0,0,0,68,28,16,112,0,0,0,0,0,60,4,64,216,216
09/28/2017,0,17,18,1,36,0,0,0,0,0,0,68,19,6,93,0,0,0,0,0,24,14,38,167,167
09/29/2017,0,18,18,3,39,0,0,0,0,0,0,40,30,0,70,0,0,0,0,0,60,0,60,169,169
09/30/2017,0,13,16,0,29,0,0,0,0,0,0,67,22,0,89,0,0,0,0,0,46,0,46,164,164
10/01/2017,0,12,14,2,28,0,0,0,0,0,0,42,27,4,73,0,0,0,0,0,54,0,54,155,155
10/02/2017,0,12,8,1,21,0,0,0,0,0,0,72,18,5,95,0,0,0,0,0,22,4,26,142,142
10/03/2017,0,16,10,3,29,0,0,0,0,0,0,62,25,2,89,0,0,0,0,0,30,0,30,148,148
10/04/2017,0,13,17,2,32,0,0,0,0,0,0,52,38,7,97,0,0,0,0,0,64,0,64,193,193
10/05/2017,0,15,8,2,25,0,0,0,0,0,0,46,20,11,77,0,0,0,0,0,24,0,24,126,126
10/06/2017,0,15,16,2,33,0,0,0,0,0,0,46,29,3,78,0,0,0,0,0,38,0,38,149,149
10/07/2017,0,8,9,0,17,0,0,0,0,0,0,45,29,0,74,0,0,0,0,0,0,0,0,91,91
10/08/2017,0,16,8,2,26,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,6,0,6,40,40
10/09/2017,0,17,7,0,24,0,0,0,0,0,0,26,8,0,34,0,0,0,0,0,40,0,40,98,98
10/10/2017,0,9,5,2,16,0,0,0,0,0,0,84,17,2,103,0,0,0,0,0,88,0,88,207,207
10/11/2017,0,14,19,4,37,0,0,0,0,0,0,37,10,0,47,0,0,0,0,0,42,0,42,126,126
10/12/2017,0,12,6,0,18,0,0,0,0,0,0,30,10,0,40,0,0,0,0,0,38,0,38,96,96
10/13/2017,0,14,23,2,39,0,0,0,0,0,0,57,31,0,88,0,0,0,0,0,80,0,80,207,207
10/14/2017,0,17,30,0,47,0,0,0,0,0,0,28,50,0,78,0,0,0,0,0,144,0,144,269,269
10/15/2017,0,10,13,0,23,0,0,0,0,0,0,36,14,0,50,0,0,0,0,0,8,0,8,81,81
10/16/2017,0,11,7,2,20,0,0,0,0,0,0,49,27,4,80,0,0,0,0,0,110,24,134,234,234
10/17/2017,0,13,14,0,27,0,0,0,0,0,0,52,27,0,79,0,0,0,0,0,42,0,42,148,148
10/18/2017,0,8,22,4,34,0,0,0,0,0,0,88,40,7,135,0,0,0,0,0,94,0,94,263,263
10/19/2017,0,9,16,0,25,0,0,0,0,0,0,70,36,2,108,0,0,0,0,0,50,0,50,183,183
10/20/2017,0,16,19,0,35,0,0,0,0,0,0,72,106,1,179,0,0,0,0,0,74,0,74,288,288
10/21/2017,0,11,2,0,13,0,0,0,0,0,0,113,84,6,203,0,0,0,0,0,34,0,34,250,250
10/22/2017,0,12,6,0,18,0,0,0,0,0,0,46,48,12,106,0,0,0,0,0,44,0,44,168,168
10/23/2017,0,18,7,0,25,0,0,0,0,0,0,18,10,0,28,0,0,0,0,0,22,0,22,75,75
10/24/2017,0,15,8,0,23,0,0,0,0,0,0,26,16,0,42,0,0,0,0,0,10,0,10,75,75
10/25/2017,0,20,7,0,27,0,0,0,0,0,0,15,11,4,30,0,0,0,0,0,52,0,52,109,109
10/26/2017,0,19,14,0,33,0,0,0,0,0,0,49,28,8,85,0,0,0,0,0,34,28,62,180,180
10/27/2017,0,16,13,7,36,0,0,0,0,0,0,92,37,8,137,0,0,0,0,0,26,0,26,199,199
10/28/2017,0,14,44,0,58,0,0,0,0,0,0,20,15,0,35,0,0,0,0,0,72,0,72,165,165
10/29/2017,0,14,9,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
10/30/2017,0,17,20,0,37,0,0,0,0,0,0,67,12,4,83,0,0,0,0,0,6,0,6,126,126
10/31/2017,0,12,4,0,16,0,0,0,0,0,0,130,31,14,175,0,0,0,0,0,30,0,30,221,221
11/01/2017,0,18,22,2,42,0,0,0,0,0,0,28,11,0,39,0,0,0,0,0,32,0,32,113,113
11/02/2017,0,18,9,0,27,0,0,0,0,0,0,65,23,0,88,0,0,0,0,0,28,0,28,143,143
11/03/2017,0,13,15,3,31,0,0,0,0,0,0,28,0,12,40,0,0,0,0,0,0,10,10,81,81
11/04/2017,0,11,21,2,34,0,0,0,0,0,0,68,30,12,110,0,0,0,0,0,130,0,130,274,274
11/05/2017,0,14,19,2,35,0,0,0,0,0,0,59,24,4,87,0,0,0,0,0,58,0,58,180,180
11/06/2017,0,15,20,0,35,0,0,0,0,0,0,20,3,0,23,0,0,0,0,0,10,0,10,68,68
11/07/2017,0,19,8,6,33,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,37,37
11/08/2017,0,15,36,12,63,0,0,0,0,0,0,32,33,4,69,0,0,0,0,0,48,0,48,180,180
11/09/2017,0,18,16,1,35,0,0,0,0,0,0,27,20,1,48,0,0,0,0,0,46,0,46,129,129
11/10/2017,0,21,21,0,42,0,0,0,0,0,0,30,32,0,62,0,0,0,0,0,48,0,48,152,152
11/11/2017,0,14,10,0,24,0,0,0,0,0,0,44,24,0,68,0,0,0,0,0,36,0,36,128,128
11/12/2017,0,14,20,0,34,0,0,0,0,0,0,74,26,1,101,0,0,0,0,0,54,0,54,189,189
11/13/2017,0,18,4,0,22,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,28,28
11/14/2017,0,14,18,5,37,0,0,0,0,0,0,74,23,0,97,0,0,0,0,0,40,0,40,174,174
11/15/2017,0,24,13,2,39,0,0,0,0,0,0,38,31,14,83,0,0,0,0,0,92,0,92,214,214
11/16/2017,0,9,6,0,15,0,0,0,0,0,0,36,10,8,54,0,0,0,0,0,46,0,46,115,115
11/17/2017,0,16,15,0,31,0,0,0,0,0,0,54,58,4,116,0,0,0,0,0,64,0,64,211,211
11/18/2017,0,9,13,0,22,0,0,0,0,0,0,17,10,0,27,0,0,0,0,0,182,0,182,231,231
11/19/2017,0,9,4,0,13,0,0,0,0,0,0,4,2,7,13,0,0,0,0,0,0,2,2,28,28
11/20/2017,0,10,12,0,22,0,0,0,0,0,0,53,22,10,85,0,0,0,0,0,78,0,78,185,185
11/21/2017,0,15,8,0,23,0,0,0,0,0,0,124,21,6,151,0,0,0,0,0,28,0,28,202,202
11/22/2017,0,16,3,0,19,0,0,0,0,0,0,66,10,0,76,0,0,0,0,0,34,0,34,129,129
11/23/2017,0,10,6,0,16,0,0,0,0,0,0,32,9,0,41,0,0,0,0,0,0,0,0,57,57
11/24/2017,0,10,7,0,17,0,0,0,0,0,0,50,28,0,78,0,0,0,0,0,58,0,58,153,153
11/25/2017,0,10,7,0,17,0,0,0,0,0,0,49,9,0,58,0,0,0,0,0,0,0,0,75,75
11/26/2017,0,8,6,0,14,0,0,0,0,0,0,58,24,0,82,0,0,0,0,0,38,0,38,134,134
11/27/2017,0,13,12,1,26,0,0,0,0,0,0,87,21,2,110,0,0,0,0,0,42,0,42,178,178
11/28/2017,0,12,11,0,23,0,0,0,0,0,0,98,39,8,145,0,0,0,0,0,72,0,72,240,240
11/29/2017,0,14,23,0,37,0,0,0,0,0,0,60,31,4,95,0,0,0,0,0,88,0,88,220,220
11/30/2017,0,12,17,0,29,0,0,0,0,0,0,54,21,0,75,0,0,0,0,0,84,0,84,188,188
12/01/2017,0,20,19,2,41,0,0,0,0,0,0,72,8,4,84,0,0,0,0,0,0,0,0,125,125
12/02/2017,0,13,12,2,27,0,0,0,0,0,0,47,25,2,74,0,0,0,0,0,34,0,34,135,135
12/03/2017,0,14,10,2,26,0,0,0,0,0,0,56,31,0,87,0,0,0,0,0,64,0,64,177,177
12/04/2017,0,21,20,2,43,0,0,0,0,0,0,56,45,4,105,0,0,0,0,0,86,0,86,234,234
12/05/2017,0,19,14,0,33,0,0,0,0,0,0,24,9,0,33,0,0,0,0,0,44,0,44,110,110
12/06/2017,0,30,10,2,42,0,0,0,0,0,0,43,24,1,68,0,0,0,0,0,54,0,54,164,164
12/07/2017,0,20,5,0,25,0,0,0,0,0,0,26,1,1,28,0,0,0,0,0,0,0,0,53,53
12/08/2017,0,18,12,2,32,0,0,0,0,0,0,72,12,0,84,0,0,0,0,0,28,0,28,144,144
12/09/2017,0,8,2,1,11,0,0,0,0,0,0,19,17,0,36,0,0,0,0,0,0,0,0,47,47
12/10/2017,0,9,18,0,27,0,0,0,0,0,0,62,13,0,75,0,0,0,0,0,66,0,66,168,168
12/11/2017,0,19,10,2,31,0,0,0,0,0,0,76,28,5,109,0,0,0,0,0,44,0,44,184,184
12/12/2017,0,13,4,0,17,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,21,21
12/13/2017,0,27,8,0,35,0,0,0,0,0,0,22,9,0,31,0,0,0,0,0,16,0,16,82,82
12/14/2017,0,16,12,0,28,0,0,0,0,0,0,13,4,8,25,0,0,0,0,0,20,0,20,73,73
12/15/2017,0,12,7,1,20,0,0,0,0,0,0,44,14,13,71,0,0,0,0,0,0,0,0,91,91
12/16/2017,0,8,8,3,19,0,0,0,0,0,0,73,18,4,95,0,0,0,0,0,0,0,0,114,114
12/17/2017,0,14,7,0,21,0,0,0,0,0,0,80,12,0,92,0,0,0,0,0,14,0,14,127,127
12/18/2017,0,8,5,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/19/2017,0,19,3,4,26,0,0,0,0,0,0,90,24,0,114,0,0,0,0,0,20,0,20,160,160
12/20/2017,0,17,19,0,36,0,0,0,0,0,0,68,28,8,104,0,0,0,0,0,88,14,102,242,242
12/21/2017,0,12,21,4,37,0,0,0,0,0,0,98,36,4,138,0,0,0,0,0,74,0,74,249,249
12/22/2017,0,16,10,2,28,0,0,0,0,0,0,30,13,0,43,0,0,0,0,0,24,0,24,95,95
12/23/2017,0,6,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
12/24/2017,0,4,1,0,5,0,0,0,0,0,0,24,2,0,26,0,0,0,0,0,0,0,0,31,31
12/25/2017,0,12,0,0,12,0,0,0,0,0,0,36,1,0,37,0,0,0,0,0,0,0,0,49,49
12/26/2017,0,14,6,2,22,0,0,0,0,0,0,46,18,0,64,0,0,0,0,0,0,0,0,86,86
12/27/2017,0,15,5,0,20,0,0,0,0,0,0,46,14,0,60,0,0,0,0,0,20,0,20,100,100
12/28/2017,0,13,4,5,22,0,0,0,0,0,0,39,28,3,70,0,0,0,0,0,50,0,50,142,142
12/29/2017,0,16,9,0,25,0,0,0,0,0,0,64,9,2,75,0,0,0,0,0,32,0,32,132,132
12/30/2017,0,9,5,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
12/31/2017,0,12,6,0,18,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,0,32,32
01/01/2018,0,13,3,0,16,0,0,0,0,0,0,32,0,0,32,0,0,0,0,0,0,0,0,48,48
01/02/2018,0,14,8,0,22,0,0,0,0,0,0,66,15,0,81,0,0,0,0,0,16,0,16,119,119
01/03/2018,0,17,3,0,20,0,0,0,0,0,0,68,17,5,90,0,0,0,0,0,60,10,70,180,180
01/04/2018,0,14,0,0,14,0,0,0,0,0,0,16,0,4,20,0,0,0,0,0,0,0,0,34,34
01/05/2018,0,15,1,5,21,0,0,0,0,0,0,37,3,11,51,0,0,0,0,0,0,18,18,90,90
01/06/2018,0,17,7,0,24,0,0,0,0,0,0,30,4,0,34,0,0,0,0,0,24,0,24,82,82
01/07/2018,0,15,7,3,25,0,0,0,0,0,0,64,21,10,95,0,0,0,0,0,62,16,78,198,198
01/08/2018,0,8,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
01/09/2018,0,17,15,0,32,0,0,0,0,0,0,46,18,2,66,0,0,0,0,0,50,0,50,148,148
01/10/2018,0,16,20,0,36,0,0,0,0,0,0,54,32,14,100,0,0,0,0,0,78,12,90,226,226
01/11/2018,0,15,9,4,28,0,0,0,0,0,0,46,28,18,92,0,0,0,0,0,76,18,94,214,214
01/12/2018,0,10,17,2,29,0,0,0,0,0,0,7,3,0,10,0,0,0,0,0,38,0,38,77,77
01/13/2018,0,0,2,0,2,0,0,0,0,0,0,22,0,0,22,0,0,0,0,0,0,0,0,24,24
01/14/2018,0,4,4,0,8,0,0,0,0,0,0,45,7,0,52,0,0,0,0,0,30,0,30,90,90
01/15/2018,0,14,4,0,18,0,0,0,0,0,0,25,5,8,38,0,0,0,0,0,20,8,28,84,84
01/16/2018,0,16,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
01/17/2018,0,12,11,0,23,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,32,32
01/18/2018,0,9,7,1,17,0,0,0,0,0,0,58,19,12,89,0,0,0,0,0,30,8,38,144,144
01/19/2018,0,14,9,6,29,0,0,0,0,0,0,81,17,8,106,0,0,0,0,0,0,0,0,135,135
01/20/2018,0,12,11,0,23,0,0,0,0,0,0,43,15,2,60,0,0,0,0,0,0,0,0,83,83
01/21/2018,0,9,6,0,15,0,0,0,0,0,0,35,3,0,38,0,0,0,0,0,0,0,0,53,53
01/22/2018,0,9,15,2,26,0,0,0,0,0,0,53,19,4,76,0,0,0,0,0,70,0,70,172,172
01/23/2018,0,19,9,1,29,0,0,0,0,0,0,70,10,1,81,0,0,0,0,0,16,0,16,126,126
01/24/2018,0,8,10,0,18,0,0,0,0,0,0,10,2,0,12,0,0,0,0,0,0,0,0,30,30
01/25/2018,0,20,9,0,29,0,0,0,0,0,0,52,27,20,99,0,0,0,0,0,72,0,72,200,200
01/26/2018,0,13,15,2,30,0,0,0,0,0,0,61,32,4,97,0,0,0,0,0,58,0,58,185,185
01/27/2018,0,13,9,0,22,0,0,0,0,0,0,30,12,0,42,0,0,0,0,0,0,0,0,64,64
01/28/2018,0,8,7,0,15,0,0,0,0,0,0,42,24,0,66,0,0,0,0,0,18,0,18,99,99
01/29/2018,0,19,14,2,35,0,0,0,0,0,0,34,20,0,54,0,0,0,0,0,54,0,54,143,143
01/30/2018,0,20,7,0,27,0,0,0,0,0,0,30,3,6,39,0,0,0,0,0,0,0,0,66,66
01/31/2018,0,14,17,0,31,0,0,0,0,0,0,61,23,6,90,0,0,0,0,0,72,12,84,205,205
02/01/2018,0,26,7,0,33,0,0,0,0,0,0,34,8,0,42,0,0,0,0,0,16,0,16,91,91
02/02/2018,0,12,13,2,27,0,0,0,0,0,0,34,16,2,52,0,0,0,0,0,30,0,30,109,109
02/03/2018,0,11,6,0,17,0,0,0,0,0,0,59,20,2,81,0,0,0,0,0,36,0,36,134,134
02/04/2018,0,11,5,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
02/05/2018,0,15,8,0,23,0,0,0,0,0,0,34,10,2,46,0,0,0,0,0,2,0,2,71,71
02/06/2018,0,14,14,1,29,0,0,0,0,0,0,18,14,3,35,0,0,0,0,0,54,0,54,118,118
02/07/2018,0,2,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
02/08/2018,0,15,8,4,27,0,0,0,0,0,0,31,24,4,59,0,0,0,0,0,74,2,76,162,162
02/09/2018,0,18,16,0,34,0,0,0,0,0,0,79,30,2,111,0,0,0,0,0,42,0,42,187,187
02/10/2018,0,8,5,0,13,0,0,0,0,0,0,55,10,4,69,0,0,0,0,0,14,0,14,96,96
02/11/2018,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
02/12/2018,0,15,8,0,23,0,0,0,0,0,0,16,17,4,37,0,0,0,0,0,32,0,32,92,92
02/13/2018,0,14,13,2,29,0,0,0,0,0,0,42,32,0,74,0,0,0,0,0,46,0,46,149,149
02/14/2018,0,13,11,3,27,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,33,33
02/15/2018,0,27,9,2,38,0,0,0,0,0,0,16,7,2,25,0,0,0,0,0,52,10,62,125,125
02/16/2018,0,18,5,0,23,0,0,0,0,0,0,24,3,0,27,0,0,0,0,0,0,0,0,50,50
02/17/2018,0,8,5,0,13,0,0,0,0,0,0,6,9,0,15,0,0,0,0,0,0,0,0,28,28
02/18/2018,0,9,14,0,23,0,0,0,0,0,0,53,32,0,85,0,0,0,0,0,92,0,92,200,200
02/19/2018,0,9,4,0,13,0,0,0,0,0,0,84,15,0,99,0,0,0,0,0,38,0,38,150,150
02/20/2018,0,20,8,4,32,0,0,0,0,0,0,52,34,3,89,0,0,0,0,0,64,0,64,185,185
02/21/2018,0,18,13,0,31,0,0,0,0,0,0,28,11,2,41,0,0,0,0,0,16,0,16,88,88
02/22/2018,0,18,6,0,24,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,28,28
02/23/2018,0,12,5,2,19,0,0,0,0,0,0,20,17,2,39,0,0,0,0,0,20,0,20,78,78
02/24/2018,0,13,4,1,18,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,25,25
02/25/2018,0,13,18,0,31,0,0,0,0,0,0,31,8,0,39,0,0,0,0,0,8,0,8,78,78
02/26/2018,0,12,13,2,27,0,0,0,0,0,0,69,42,2,113,0,0,0,0,0,102,2,104,244,244
02/27/2018,0,18,15,2,35,0,0,0,0,0,0,56,65,4,125,0,0,0,0,0,130,10,140,300,300
02/28/2018,0,19,13,5,37,0,0,0,0,0,0,62,34,5,101,0,0,0,0,0,74,4,78,216,216
03/01/2018,0,13,17,0,30,0,0,0,0,0,0,14,2,0,16,0,0,0,0,0,0,0,0,46,46
03/02/2018,0,0,4,2,6,0,0,0,0,0,0,22,0,4,26,0,0,0,0,0,0,0,0,32,32
03/03/2018,0,10,9,0,19,0,0,0,0,0,0,61,20,2,83,0,0,0,0,0,4,0,4,106,106
03/04/2018,0,11,8,2,21,0,0,0,0,0,0,72,38,4,114,0,0,0,0,0,146,0,146,281,281
03/05/2018,0,15,15,2,32,0,0,0,0,0,0,54,34,2,90,0,0,0,0,0,116,0,116,238,238
03/06/2018,0,15,5,0,20,0,0,0,0,0,0,36,25,0,61,0,0,0,0,0,45,0,45,126,126
03/07/2018,0,4,6,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,12,12
03/08/2018,0,16,4,0,20,0,0,0,0,0,0,4,9,0,13,0,0,0,0,0,32,0,32,65,65
03/09/2018,0,16,7,0,23,0,0,0,0,0,0,32,4,1,37,0,0,0,0,0,0,0,0,60,60
03/10/2018,0,12,18,0,30,0,0,0,0,0,0,41,45,8,94,0,0,0,0,0,44,0,44,168,168
03/11/2018,0,8,6,0,14,0,0,0,0,0,0,46,31,0,77,0,0,0,0,0,56,0,56,147,147
03/12/2018,0,16,10,0,26,0,0,0,0,0,0,30,7,0,37,0,0,0,0,0,26,0,26,89,89
03/13/2018,0,17,9,0,26,0,0,0,0,0,0,4,6,0,10,0,0,0,0,0,24,0,24,60,60
03/14/2018,0,19,10,0,29,0,0,0,0,0,0,12,2,10,24,0,0,0,0,0,0,0,0,53,53
03/15/2018,0,20,11,0,31,0,0,0,0,0,0,49,17,0,66,0,0,0,0,0,0,0,0,97,97
03/16/2018,0,19,10,0,29,0,0,0,0,0,0,58,32,2,92,0,0,0,0,0,32,0,32,153,153
03/17/2018,0,11,1,0,12,0,0,0,0,0,0,24,5,0,29,0,0,0,0,0,0,0,0,41,41
03/18/2018,0,11,32,6,49,0,0,0,0,0,0,73,48,2,123,0,0,0,0,0,138,0,138,310,310
03/19/2018,0,17,11,0,28,0,0,0,0,0,0,53,36,10,99,0,0,0,0,0,82,0,82,209,209
03/20/2018,0,3,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
03/21/2018,0,9,2,0,11,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,17,17
03/22/2018,0,12,10,2,24,0,0,0,0,0,0,60,28,4,92,0,0,0,0,0,78,0,78,194,194
03/23/2018,0,22,18,2,42,0,0,0,0,0,0,38,29,0,67,0,0,0,0,0,90,0,90,199,199
03/24/2018,0,12,11,1,24,0,0,0,0,0,0,39,35,5,79,0,0,0,0,0,44,0,44,147,147
03/25/2018,0,9,5,0,14,0,0,0,0,0,0,64,24,0,88,0,0,0,0,0,54,0,54,156,156
03/26/2018,0,13,11,0,24,0,0,0,0,0,0,67,23,4,94,0,0,0,0,0,18,0,18,136,136
03/27/2018,0,18,9,4,31,0,0,0,0,0,0,6,2,0,8,0,0,0,0,0,0,4,4,43,43
03/28/2018,0,33,7,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
03/29/2018,0,14,14,4,32,0,0,0,0,0,0,18,8,0,26,0,0,0,0,0,32,4,36,94,94
03/30/2018,0,10,6,0,16,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,22,22
03/31/2018,0,10,6,0,16,0,0,0,0,0,0,51,19,0,70,0,0,0,0,0,20,0,20,106,106
04/01/2018,0,12,6,0,18,0,0,0,0,0,0,22,5,0,27,0,0,0,0,0,26,0,26,71,71
04/02/2018,0,10,17,6,33,0,0,0,0,0,0,14,7,2,23,0,0,0,0,0,18,0,18,74,74
04/03/2018,0,16,5,0,21,0,0,0,0,0,0,4,3,0,7,0,0,0,0,0,8,0,8,36,36
04/04/2018,0,10,2,2,14,0,0,0,0,0,0,4,1,32,37,0,0,0,0,0,0,14,14,65,65
04/05/2018,0,18,14,0,32,0,0,0,0,0,0,102,24,12,138,0,0,0,0,0,52,26,78,248,248
04/06/2018,0,17,6,2,25,0,0,0,0,0,0,48,7,4,59,0,0,0,0,0,0,0,0,84,84
04/07/2018,0,9,5,0,14,0,0,0,0,0,0,36,12,0,48,0,0,0,0,0,0,0,0,62,62
04/08/2018,0,11,20,2,33,0,0,0,0,0,0,66,25,8,99,0,0,0,0,0,66,8,74,206,206
04/09/2018,0,9,6,2,17,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,44,0,44,67,67
04/10/2018,0,15,5,0,20,0,0,0,0,0,0,42,20,8,70,0,0,0,0,0,66,0,66,156,156
04/11/2018,0,15,12,6,33,0,0,0,0,0,0,66,23,0,89,0,0,0,0,0,48,0,48,170,170
04/12/2018,0,24,4,1,29,0,0,0,0,0,0,51,4,9,64,0,0,0,0,0,8,0,8,101,101
04/13/2018,0,18,9,0,27,0,0,0,0,0,0,46,26,4,76,0,0,0,0,0,10,0,10,113,113
04/14/2018,0,15,14,0,29,0,0,0,0,0,0,63,20,1,84,0,0,0,0,0,42,0,42,155,155
04/15/2018,0,10,4,0,14,0,0,0,0,0,0,8,4,0,12,0,0,0,0,0,6,0,6,32,32
04/16/2018,0,6,7,4,17,0,0,0,0,0,0,0,2,6,8,0,0,0,0,0,6,0,6,31,31
04/17/2018,0,10,6,6,22,0,0,0,0,0,0,8,2,0,10,0,0,0,0,0,10,0,10,42,42
04/18/2018,0,18,21,2,41,0,0,0,0,0,0,45,41,6,92,0,0,0,0,0,74,0,74,207,207
04/19/2018,0,14,5,3,22,0,0,0,0,0,0,6,2,0,8,0,0,0,0,0,18,0,18,48,48
04/20/2018,0,13,17,5,35,0,0,0,0,0,0,87,38,2,127,0,0,0,0,0,52,6,58,220,220
04/21/2018,0,8,4,0,12,0,0,0,0,0,0,61,31,5,97,0,0,0,0,0,34,0,34,143,143
04/22/2018,0,12,17,2,31,0,0,0,0,0,0,59,42,4,105,0,0,0,0,0,68,0,68,204,204
04/23/2018,0,18,18,1,37,0,0,0,0,0,0,56,28,0,84,0,0,0,0,0,38,0,38,159,159
04/24/2018,0,15,3,4,22,0,0,0,0,0,0,24,10,4,38,0,0,0,0,0,4,4,8,68,68
