OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=NQA,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,4,11,0,15,0,0,0,0,0,0,0,37,0,37,0,0,11,0,11,10,0,10,62,73
08/25/2017,0,0,8,0,8,0,0,0,0,0,0,0,34,0,34,0,0,6,0,6,8,0,8,50,56
08/26/2017,0,0,13,0,13,0,0,0,0,0,0,2,99,0,101,0,1,8,0,9,54,0,54,168,177
08/27/2017,0,0,9,5,14,0,0,0,0,0,0,0,46,0,46,0,4,3,0,7,18,0,18,78,85
08/28/2017,0,0,2,4,6,0,0,1,0,1,0,0,13,3,16,0,3,2,0,5,52,26,78,100,106
08/29/2017,0,0,17,6,23,0,0,1,0,1,0,0,51,6,57,0,2,8,0,10,72,58,130,210,221
08/30/2017,0,0,13,0,13,0,0,0,0,0,0,0,32,0,32,0,5,4,0,9,34,0,34,79,88
08/31/2017,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
09/01/2017,0,0,10,0,10,0,0,0,0,0,0,0,41,0,41,0,1,8,0,9,38,0,38,89,98
09/02/2017,0,1,9,0,10,0,0,2,0,2,0,0,26,0,26,0,1,7,0,8,56,0,56,92,102
09/03/2017,0,0,5,0,5,0,0,0,0,0,0,1,13,0,14,0,2,4,0,6,4,0,4,23,29
09/04/2017,0,0,12,0,12,0,0,1,0,1,0,0,32,0,32,0,4,5,0,9,0,0,0,44,54
09/05/2017,0,0,8,18,26,0,0,0,0,0,0,0,18,0,18,0,3,4,1,8,8,40,48,92,100
09/06/2017,0,5,18,4,27,0,0,0,0,0,0,1,37,1,39,0,4,6,0,10,78,8,86,152,162
09/07/2017,0,2,12,16,30,0,0,1,0,1,0,0,47,0,47,0,1,11,0,12,68,0,68,145,158
09/08/2017,0,2,17,17,36,0,0,0,0,0,0,0,48,0,48,0,5,4,0,9,126,0,126,210,219
09/09/2017,0,0,7,2,9,0,0,2,0,2,0,0,32,0,32,0,4,4,0,8,14,0,14,55,65
09/10/2017,0,2,7,0,9,0,0,0,0,0,0,0,35,2,37,0,2,3,0,5,18,0,18,64,69
09/11/2017,0,0,4,2,6,0,0,0,0,0,0,0,31,1,32,0,0,4,0,4,52,38,90,128,132
09/12/2017,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
09/13/2017,0,2,10,19,31,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,18,10,28,64,64
09/14/2017,0,1,9,13,23,0,0,0,0,0,0,0,75,3,78,0,5,10,0,15,56,12,68,169,184
09/15/2017,0,3,7,12,22,0,0,0,0,0,0,0,95,4,99,0,0,4,0,4,14,40,54,175,179
09/16/2017,0,0,21,0,21,0,0,0,0,0,0,0,78,2,80,0,2,3,0,5,60,0,60,161,166
09/17/2017,0,0,23,13,36,0,0,0,0,0,0,0,32,3,35,0,1,4,0,5,94,38,132,203,208
09/18/2017,0,2,7,8,17,0,0,1,0,1,0,0,47,0,47,0,0,3,0,3,70,0,70,134,138
09/19/2017,0,0,14,1,15,0,0,0,0,0,0,0,20,3,23,0,2,6,0,8,30,38,68,106,114
09/20/2017,0,0,10,8,18,0,0,0,0,0,0,0,32,1,33,0,3,6,0,9,126,30,156,207,216
09/21/2017,0,1,19,9,29,0,0,0,0,0,0,1,41,1,43,0,6,14,0,20,44,34,78,150,170
09/22/2017,0,2,7,2,11,0,0,0,0,0,0,0,44,0,44,0,1,12,0,13,38,0,38,93,106
09/23/2017,0,0,2,11,13,0,0,1,0,1,0,0,31,0,31,0,0,10,0,10,52,0,52,96,107
09/24/2017,0,0,10,0,10,0,0,0,0,0,0,0,16,0,16,0,0,7,0,7,4,0,4,30,37
09/25/2017,0,0,2,0,2,0,0,0,0,0,0,0,19,0,19,0,5,4,0,9,56,0,56,77,86
09/26/2017,0,0,7,10,17,0,0,0,0,0,0,0,26,0,26,0,2,12,0,14,80,24,104,147,161
09/27/2017,0,0,4,9,13,0,0,0,0,0,0,0,22,3,25,0,2,9,0,11,12,26,38,76,87
09/28/2017,0,0,10,4,14,0,0,0,0,0,0,0,25,0,25,0,3,6,0,9,32,0,32,71,80
09/29/2017,0,1,9,5,15,0,0,1,0,1,0,0,32,2,34,0,4,11,0,15,26,4,30,79,95
09/30/2017,0,0,12,6,18,0,0,1,0,1,0,0,38,1,39,0,2,4,0,6,62,12,74,131,138
10/01/2017,0,0,9,6,15,0,0,2,0,2,0,0,12,0,12,0,4,6,0,10,0,0,0,27,39
10/02/2017,0,2,9,0,11,0,0,1,0,1,0,2,11,0,13,0,2,6,0,8,20,0,20,44,53
10/03/2017,0,2,6,2,10,0,2,0,0,2,0,0,33,0,33,0,1,3,0,4,38,0,38,81,87
10/04/2017,0,3,20,23,46,0,0,0,0,0,0,0,39,5,44,0,2,8,0,10,38,10,48,138,148
10/05/2017,0,0,16,6,22,0,0,1,0,1,0,0,40,0,40,0,3,3,0,6,22,54,76,138,145
10/06/2017,0,0,9,2,11,0,0,1,0,1,0,0,40,0,40,0,2,0,0,2,50,0,50,101,104
10/07/2017,0,1,6,2,9,0,0,2,0,2,0,4,23,1,28,0,7,3,0,10,26,2,28,65,77
10/08/2017,0,0,18,0,18,0,0,6,0,6,0,10,0,0,10,0,0,3,0,3,4,0,4,32,41
10/09/2017,0,0,12,0,12,0,0,1,0,1,0,0,29,0,29,0,0,4,0,4,8,0,8,49,54
10/10/2017,0,2,9,6,17,0,0,0,0,0,0,0,9,0,9,0,1,2,0,3,4,8,12,38,41
10/11/2017,0,2,13,0,15,0,0,2,0,2,0,0,24,0,24,0,5,3,0,8,42,0,42,81,91
10/12/2017,0,2,16,0,18,0,0,2,0,2,0,0,17,0,17,0,4,3,0,7,48,0,48,83,92
10/13/2017,0,1,9,2,12,0,0,0,0,0,0,0,44,2,46,0,3,4,0,7,24,0,24,82,89
10/14/2017,0,1,9,0,10,0,0,0,0,0,0,0,34,0,34,0,0,10,0,10,34,0,34,78,88
10/15/2017,0,2,4,1,7,0,0,1,0,1,0,0,7,0,7,0,0,2,0,2,0,0,0,14,17
10/16/2017,0,1,6,0,7,0,0,0,0,0,0,0,41,0,41,0,5,3,0,8,38,0,38,86,94
10/17/2017,0,1,4,0,5,0,0,2,0,2,0,1,28,0,29,0,2,6,0,8,48,0,48,82,92
10/18/2017,0,2,17,2,21,0,0,0,0,0,0,0,61,0,61,0,1,9,0,10,34,0,34,116,126
10/19/2017,0,1,14,0,15,0,0,0,0,0,0,0,30,0,30,0,3,6,0,9,58,0,58,103,112
10/20/2017,0,2,15,10,27,0,0,1,0,1,0,0,39,0,39,0,5,4,1,10,54,6,60,126,137
10/21/2017,0,0,15,0,15,0,0,2,0,2,0,0,36,0,36,0,6,4,0,10,18,0,18,69,81
10/22/2017,0,0,3,2,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,9,9
10/23/2017,0,0,12,0,12,0,0,2,0,2,0,0,23,0,23,0,6,5,0,11,30,0,30,65,78
10/24/2017,0,1,8,7,16,0,0,2,0,2,0,2,7,0,9,0,4,7,0,11,18,0,18,43,56
10/25/2017,0,2,6,4,12,0,0,0,0,0,0,0,31,6,37,0,7,8,0,15,52,4,56,105,120
10/26/2017,0,0,6,2,8,0,0,0,0,0,0,0,51,7,58,0,5,7,0,12,40,8,48,114,126
10/27/2017,0,1,7,2,10,0,0,0,0,0,0,0,8,2,10,0,2,2,0,4,22,0,22,42,46
10/28/2017,0,0,13,0,13,0,0,0,0,0,0,0,26,0,26,0,5,1,0,6,42,0,42,81,87
10/29/2017,0,4,1,4,9,0,0,0,0,0,0,0,13,0,13,0,1,0,0,1,0,0,0,22,23
10/30/2017,0,0,5,1,6,0,0,0,0,0,0,0,23,4,27,0,2,7,0,9,32,4,36,69,78
10/31/2017,0,0,4,2,6,0,0,1,0,1,0,4,29,0,33,0,2,6,0,8,90,0,90,129,138
11/01/2017,0,1,5,10,16,0,0,1,0,1,0,0,1,2,3,0,3,2,0,5,0,8,8,27,33
11/02/2017,4,1,3,4,12,0,0,2,0,2,0,0,5,2,7,0,1,0,0,1,10,6,16,35,38
11/03/2017,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
11/04/2017,0,0,10,2,12,0,0,1,0,1,0,0,4,0,4,0,0,1,0,1,18,0,18,34,36
11/05/2017,0,1,12,2,15,0,0,0,0,0,0,0,12,0,12,0,1,1,0,2,18,0,18,45,47
11/06/2017,0,1,5,0,6,0,0,2,0,2,0,0,1,0,1,0,0,1,0,1,0,0,0,7,10
11/07/2017,0,0,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
11/08/2017,0,0,11,0,11,0,0,4,0,4,0,4,14,0,18,0,2,4,0,6,20,0,20,49,59
11/09/2017,0,0,22,0,22,0,0,1,0,1,0,0,51,0,51,0,2,4,0,6,74,0,74,147,154
11/10/2017,0,2,16,0,18,0,0,2,0,2,0,0,40,0,40,0,3,4,0,7,72,0,72,130,139
11/11/2017,0,0,10,0,10,0,0,0,0,0,0,0,34,0,34,0,3,4,0,7,34,0,34,78,85
11/12/2017,0,0,17,0,17,0,0,3,0,3,0,0,16,0,16,0,4,2,0,6,36,0,36,69,78
11/13/2017,0,0,14,2,16,0,0,0,0,0,0,0,40,0,40,0,6,5,0,11,110,0,110,166,177
11/14/2017,0,0,2,0,2,0,0,0,0,0,0,2,47,0,49,0,2,7,0,9,106,0,106,157,166
11/15/2017,0,2,9,4,15,0,0,0,0,0,0,0,12,2,14,0,2,5,0,7,4,0,4,33,40
11/16/2017,0,1,19,0,20,0,0,0,0,0,0,1,33,0,34,0,3,5,0,8,102,0,102,156,164
11/17/2017,0,0,20,12,32,0,0,0,0,0,0,0,27,1,28,0,1,3,0,4,58,16,74,134,138
11/18/2017,0,2,4,0,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,7
11/19/2017,8,0,16,0,24,0,0,1,0,1,0,0,10,0,10,0,2,1,0,3,6,0,6,40,44
11/20/2017,0,0,22,0,22,0,0,1,0,1,0,0,33,0,33,0,5,5,0,10,34,0,34,89,100
11/21/2017,0,2,18,9,29,0,0,1,0,1,0,0,29,1,30,0,0,7,0,7,56,2,58,117,125
11/22/2017,0,0,19,0,19,0,0,2,0,2,0,0,36,0,36,0,0,13,0,13,28,0,28,83,98
11/23/2017,0,0,3,0,3,0,0,0,0,0,0,0,15,0,15,0,0,1,0,1,14,0,14,32,33
11/24/2017,0,0,17,0,17,0,0,1,0,1,0,0,33,0,33,0,1,1,0,2,58,0,58,108,111
11/25/2017,0,0,19,0,19,0,0,2,0,2,0,0,23,0,23,0,9,3,0,12,42,0,42,84,98
11/26/2017,0,0,19,0,19,0,0,1,0,1,0,0,32,0,32,0,0,5,0,5,2,0,2,53,59
11/27/2017,0,0,11,0,11,0,0,0,0,0,0,0,46,0,46,0,4,3,0,7,54,0,54,111,118
11/28/2017,0,0,8,0,8,0,0,0,0,0,0,0,53,0,53,0,2,11,0,13,100,0,100,161,174
11/29/2017,0,0,10,0,10,0,0,0,0,0,0,0,28,0,28,0,7,1,0,8,68,0,68,106,114
11/30/2017,0,1,12,3,16,0,0,1,0,1,0,0,15,6,21,0,1,4,0,5,44,6,50,87,93
12/01/2017,0,0,5,2,7,0,0,0,0,0,0,0,37,0,37,0,3,7,0,10,26,0,26,70,80
12/02/2017,0,2,6,0,8,0,1,1,0,2,0,0,34,0,34,0,4,8,0,12,12,0,12,54,68
12/03/2017,0,0,7,2,9,0,0,0,0,0,0,0,22,0,22,0,2,4,0,6,18,0,18,49,55
12/04/2017,0,0,10,3,13,0,0,1,0,1,0,0,17,0,17,0,1,7,0,8,6,36,42,72,81
12/05/2017,0,0,6,26,32,0,0,0,0,0,0,0,10,1,11,0,5,1,0,6,18,6,24,67,73
12/06/2017,0,4,6,2,12,0,0,0,0,0,0,0,42,0,42,0,3,3,1,7,56,14,70,124,131
12/07/2017,0,3,8,12,23,0,0,0,0,0,1,0,13,1,15,0,2,3,0,5,42,20,62,100,105
12/08/2017,4,3,7,9,23,0,0,1,0,1,0,0,24,1,25,0,6,5,0,11,16,10,26,74,86
12/09/2017,0,0,12,0,12,0,0,0,0,0,0,0,12,0,12,0,4,1,0,5,4,0,4,28,33
12/10/2017,0,0,10,12,22,0,0,0,0,0,0,0,11,0,11,0,8,3,1,12,0,0,0,33,45
12/11/2017,0,2,13,2,17,0,0,1,0,1,0,0,24,0,24,0,2,4,0,6,74,0,74,115,122
12/12/2017,0,0,7,2,9,0,0,0,0,0,0,0,17,2,19,0,1,6,1,8,28,14,42,70,78
12/13/2017,0,0,7,10,17,0,0,2,0,2,0,0,23,5,28,0,7,8,0,15,46,10,56,101,118
12/14/2017,0,2,18,4,24,0,0,0,0,0,0,0,39,3,42,0,0,5,0,5,68,6,74,140,145
12/15/2017,0,0,7,6,13,0,0,0,0,0,0,0,44,0,44,0,3,8,0,11,48,0,48,105,116
12/16/2017,0,0,8,4,12,0,0,1,0,1,0,0,13,0,13,0,0,1,0,1,16,0,16,41,43
12/17/2017,0,2,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
12/18/2017,0,1,10,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12,12
12/19/2017,0,3,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
12/20/2017,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
12/21/2017,0,0,12,0,12,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,14,15
12/22/2017,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12/23/2017,0,0,1,0,1,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,6,0,6,12,12
12/24/2017,0,0,3,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
12/25/2017,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,6,0,0,6,0,0,0,3,9
12/26/2017,0,1,15,0,16,0,0,0,0,0,0,0,26,0,26,0,5,10,0,15,30,0,30,72,87
12/27/2017,0,0,16,2,18,0,0,0,0,0,0,0,16,3,19,0,2,4,0,6,20,12,32,69,75
12/28/2017,0,1,13,2,16,0,0,1,0,1,0,2,11,0,13,0,4,5,0,9,8,2,10,39,49
12/29/2017,0,0,5,3,8,0,0,1,0,1,0,2,31,2,35,0,5,9,0,14,50,6,56,99,114
12/30/2017,0,0,4,0,4,0,0,1,0,1,0,0,21,0,21,0,0,1,0,1,32,0,32,57,59
12/31/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2
01/01/2018,0,0,9,0,9,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,0,0,0,14,16
01/02/2018,0,2,20,0,22,0,0,0,0,0,0,0,27,3,30,0,3,3,0,6,60,0,60,112,118
01/03/2018,0,0,7,1,8,0,0,0,0,0,0,0,27,0,27,0,1,6,0,7,72,0,72,107,114
01/04/2018,0,1,11,0,12,0,0,0,0,0,0,0,21,0,21,0,0,4,0,4,16,0,16,49,53
01/05/2018,0,1,8,2,11,0,0,1,0,1,0,0,26,0,26,0,1,3,0,4,20,0,20,57,62
01/06/2018,0,0,8,0,8,0,0,1,0,1,0,0,31,0,31,0,3,5,0,8,72,0,72,111,120
01/07/2018,0,1,9,2,12,0,0,0,0,0,0,2,18,0,20,0,0,1,0,1,8,0,8,40,41
01/08/2018,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
01/09/2018,0,2,9,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
01/10/2018,0,0,16,2,18,0,0,1,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,18,21
01/11/2018,0,1,4,8,13,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,2,2,16,17
01/12/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/13/2018,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,2,3
01/14/2018,0,0,4,0,4,0,0,0,0,0,0,0,5,6,11,0,2,1,0,3,0,0,0,15,18
01/15/2018,0,1,7,0,8,0,0,0,0,0,0,0,23,0,23,0,2,1,0,3,6,0,6,37,40
01/16/2018,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,4
01/17/2018,0,0,6,1,7,0,0,0,0,0,0,0,2,0,2,0,5,1,0,6,0,0,0,9,15
01/18/2018,0,0,7,3,10,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,0,0,0,14,16
01/19/2018,0,0,10,0,10,0,0,0,0,0,0,0,41,0,41,0,4,4,0,8,16,0,16,67,75
01/20/2018,0,0,7,0,7,0,0,1,0,1,0,0,26,0,26,0,0,1,0,1,44,0,44,77,79
01/21/2018,0,0,9,4,13,0,0,1,0,1,0,0,19,2,21,0,0,1,0,1,20,12,32,66,68
01/22/2018,0,0,9,0,9,0,0,0,0,0,0,0,20,0,20,0,1,0,0,1,26,0,26,55,56
01/23/2018,0,0,11,4,15,0,0,0,0,0,0,0,20,1,21,0,2,5,0,7,24,6,30,66,73
01/24/2018,0,0,14,0,14,0,0,0,0,0,0,0,47,0,47,0,1,6,0,7,96,0,96,157,164
01/25/2018,0,0,8,2,10,0,0,0,0,0,0,0,46,2,48,0,0,7,0,7,38,4,42,100,107
01/26/2018,0,2,2,9,13,0,0,0,0,0,0,0,36,2,38,0,2,2,0,4,30,10,40,91,95
01/27/2018,0,0,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
01/28/2018,0,0,3,5,8,0,0,1,0,1,0,0,33,0,33,0,1,2,0,3,18,32,50,91,95
01/29/2018,0,0,3,2,5,0,0,1,0,1,0,0,14,0,14,0,0,0,0,0,24,0,24,43,44
01/30/2018,0,0,5,18,23,0,0,0,0,0,0,0,56,2,58,0,0,1,0,1,42,0,42,123,124
01/31/2018,0,0,11,0,11,0,0,0,0,0,0,0,30,0,30,0,2,3,0,5,48,0,48,89,94
02/01/2018,0,3,4,8,15,0,0,0,0,0,0,0,8,0,8,0,1,2,0,3,22,0,22,45,48
02/02/2018,0,2,14,1,17,0,0,0,0,0,0,1,69,1,71,0,1,3,0,4,80,4,84,172,176
02/03/2018,0,0,2,2,4,0,0,0,0,0,0,0,48,0,48,0,0,1,0,1,26,0,26,78,79
02/04/2018,0,0,10,0,10,0,0,0,0,0,0,0,4,0,4,0,2,1,0,3,2,0,2,16,19
02/05/2018,0,0,18,2,20,0,0,0,0,0,0,2,53,0,55,0,1,5,0,6,24,0,24,99,105
02/06/2018,0,0,7,4,11,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,6,44,50,70,70
02/07/2018,0,1,7,6,14,0,0,0,0,0,0,1,3,2,6,0,1,1,0,2,54,18,72,92,94
02/08/2018,0,0,14,2,16,0,0,0,0,0,0,0,55,0,55,0,3,10,0,13,20,8,28,99,112
02/09/2018,0,0,25,18,43,0,0,0,0,0,0,0,45,0,45,0,2,1,0,3,24,0,24,112,115
02/10/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/11/2018,0,0,5,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,16,0,16,23,23
02/12/2018,0,0,6,2,8,0,0,0,0,0,0,0,29,4,33,0,2,1,0,3,58,12,70,111,114
02/13/2018,0,0,11,8,19,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,18,0,18,53,53
02/14/2018,0,0,4,0,4,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
02/15/2018,0,2,19,4,25,0,0,1,0,1,0,0,12,0,12,0,1,1,0,2,24,0,24,61,64
02/16/2018,0,0,9,0,9,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,10,11
02/17/2018,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,4,7
02/18/2018,0,0,9,4,13,0,0,0,0,0,0,0,31,0,31,0,0,6,0,6,32,0,32,76,82
02/19/2018,0,2,9,0,11,0,0,0,0,0,0,0,6,0,6,0,0,3,0,3,20,0,20,37,40
02/20/2018,0,0,4,8,12,0,0,1,0,1,0,0,18,2,20,0,3,3,0,6,14,80,94,126,133
02/21/2018,0,0,3,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
02/22/2018,0,0,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
02/23/2018,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
02/24/2018,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,4
02/25/2018,0,0,15,1,16,0,0,1,1,2,0,0,44,1,45,0,1,9,0,10,4,14,18,79,91
02/26/2018,0,0,7,4,11,0,0,0,0,0,0,2,70,0,72,0,0,0,0,0,82,70,152,235,235
02/27/2018,0,0,15,5,20,0,0,1,0,1,0,2,74,0,76,0,2,3,0,5,78,8,86,182,188
02/28/2018,0,0,8,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9
03/01/2018,0,2,5,2,9,0,0,1,0,1,0,0,15,0,15,0,0,0,0,0,38,12,50,74,75
03/02/2018,0,3,11,0,14,0,0,0,0,0,0,0,78,0,78,0,3,5,0,8,66,0,66,158,166
03/03/2018,0,1,15,6,22,0,0,1,0,1,0,0,84,0,84,0,1,11,0,12,64,2,66,172,185
03/04/2018,0,0,8,0,8,0,0,1,0,1,0,0,38,0,38,0,5,8,0,13,40,0,40,86,100
03/05/2018,0,1,6,2,9,0,0,0,0,0,0,0,13,0,13,0,2,2,0,4,18,0,18,40,44
03/06/2018,0,2,6,0,8,0,0,0,0,0,0,0,27,1,28,0,6,3,0,9,34,0,34,70,79
03/07/2018,0,0,10,4,14,0,0,0,0,0,0,0,134,2,136,0,2,2,0,4,106,20,126,276,280
03/08/2018,0,0,9,0,9,0,0,1,0,1,0,0,95,0,95,0,6,4,0,10,78,0,78,182,193
03/09/2018,0,0,17,2,19,0,0,1,0,1,0,0,77,4,81,0,2,9,0,11,64,0,64,164,176
03/10/2018,0,0,3,0,3,0,0,1,0,1,0,0,29,0,29,0,0,3,0,3,68,0,68,100,104
03/11/2018,0,0,8,0,8,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,2,0,2,13,14
03/12/2018,0,0,15,0,15,0,0,0,0,0,0,0,32,0,32,0,4,1,0,5,62,0,62,109,114
03/13/2018,0,0,12,6,18,0,0,0,0,0,0,0,34,0,34,0,4,3,1,8,88,0,88,140,148
03/14/2018,0,0,13,0,13,0,0,0,0,0,0,0,38,0,38,0,2,9,0,11,68,0,68,119,130
03/15/2018,0,0,23,0,23,0,0,0,0,0,0,0,36,2,38,0,2,8,0,10,14,0,14,75,85
03/17/2018,0,0,15,2,17,0,0,1,0,1,0,0,36,0,36,0,0,1,0,1,16,0,16,69,71
03/18/2018,0,0,18,0,18,0,0,0,0,0,0,0,14,0,14,0,0,4,0,4,56,0,56,88,92
03/19/2018,0,0,4,0,4,0,0,1,0,1,0,0,6,0,6,0,2,1,0,3,6,0,6,16,20
03/20/2018,0,0,8,9,17,0,0,0,0,0,0,0,7,5,12,0,1,5,0,6,24,6,30,59,65
03/21/2018,0,0,3,0,3,0,0,0,0,0,0,0,15,0,15,0,0,4,0,4,22,0,22,40,44
03/22/2018,0,0,14,7,21,0,0,0,0,0,0,0,63,1,64,0,0,14,1,15,100,0,100,185,200
03/23/2018,0,2,16,1,19,0,0,2,0,2,0,0,39,0,39,0,0,5,0,5,28,0,28,86,93
03/24/2018,0,0,6,0,6,0,0,2,0,2,0,0,2,0,2,0,0,2,0,2,10,0,10,18,22
03/25/2018,0,0,8,0,8,0,0,1,0,1,0,0,4,0,4,0,0,2,0,2,0,0,0,12,15
03/26/2018,0,0,1,2,3,0,0,0,0,0,0,0,10,0,10,0,2,1,0,3,2,4,6,19,22
03/27/2018,0,0,8,4,12,0,1,1,0,2,0,0,6,2,8,0,1,2,0,3,0,18,18,38,43
03/28/2018,0,0,3,0,3,0,3,0,0,3,0,0,2,0,2,0,0,0,0,0,6,0,6,11,14
03/29/2018,0,2,7,2,11,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,24,2,26,46,46
03/30/2018,0,2,10,0,12,0,0,0,0,0,0,0,41,0,41,0,2,6,0,8,70,0,70,123,131
03/31/2018,0,0,14,0,14,0,0,2,0,2,0,0,47,0,47,0,0,3,0,3,38,0,38,99,104
04/01/2018,0,0,6,0,6,0,0,1,0,1,0,0,2,0,2,0,0,1,0,1,18,0,18,26,28
04/02/2018,0,0,13,0,13,0,0,5,0,5,0,0,3,0,3,0,1,0,0,1,0,0,0,16,22
04/03/2018,0,2,10,0,12,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,0,17,17
04/04/2018,0,0,8,2,10,0,0,0,0,0,0,0,45,0,45,0,0,2,0,2,34,0,34,89,91
04/05/2018,0,2,22,2,26,0,0,1,0,1,0,0,31,0,31,0,4,3,0,7,24,26,50,107,115
04/06/2018,0,0,2,0,2,2,0,2,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,2,7
04/07/2018,0,0,11,0,11,0,0,0,0,0,0,0,4,0,4,0,1,0,0,1,0,0,0,15,16
04/08/2018,0,0,14,0,14,0,0,0,0,0,0,0,14,0,14,0,2,4,0,6,16,0,16,44,50
04/09/2018,0,2,15,6,23,0,0,0,0,0,0,0,45,1,46,0,2,3,0,5,66,18,84,153,158
04/10/2018,0,0,10,0,10,0,0,0,0,0,0,0,22,2,24,0,4,3,0,7,24,2,26,60,67
04/11/2018,0,0,9,0,9,0,0,0,0,0,0,0,37,0,37,0,1,0,0,1,12,0,12,58,59
04/12/2018,0,0,9,4,13,0,0,0,0,0,0,0,15,0,15,0,7,2,0,9,18,12,30,58,67
04/13/2018,0,0,13,10,23,0,0,0,0,0,0,0,11,1,12,0,1,0,0,1,14,0,14,49,50
04/14/2018,0,0,7,1,8,0,0,0,0,0,0,0,11,0,11,0,1,3,0,4,22,0,22,41,45
04/15/2018,0,0,10,0,10,0,0,0,0,0,0,0,3,0,3,0,1,2,0,3,18,0,18,31,34
04/16/2018,0,0,19,7,26,0,0,0,0,0,0,0,31,0,31,0,4,0,0,4,86,0,86,143,147
04/18/2018,0,1,15,2,18,0,0,1,0,1,0,0,6,0,6,0,1,2,0,3,4,0,4,28,32
04/19/2018,0,0,12,1,13,0,0,0,0,0,0,0,35,3,38,0,1,3,0,4,48,10,58,109,113
04/20/2018,0,0,8,25,33,0,0,1,0,1,0,0,46,0,46,0,2,4,0,6,96,16,112,191,198
04/21/2018,0,0,7,6,13,0,0,0,0,0,0,0,35,3,38,0,0,3,0,3,50,20,70,121,124
04/22/2018,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
04/23/2018,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
04/24/2018,0,2,8,16,26,0,0,0,0,0,0,0,22,2,24,0,0,1,0,1,74,6,80,130,131
