OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HWD,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,8,22,0,30,137,28,26,0,191,0,0,87,1,88,0,0,25,1,26,97,0,97,215,432
08/25/2017,0,4,20,0,24,144,28,17,3,192,0,0,126,1,127,0,2,34,1,37,171,0,171,322,551
08/26/2017,0,0,14,1,15,116,7,6,0,129,0,2,180,1,183,0,1,32,0,33,254,0,254,452,614
08/27/2017,0,4,18,0,22,133,18,12,0,163,0,2,151,1,154,0,1,25,1,27,144,0,144,320,510
08/28/2017,0,4,24,0,28,133,24,14,2,173,0,1,90,1,92,0,1,20,0,21,209,0,209,329,523
08/29/2017,0,5,32,1,38,147,24,33,0,204,0,3,70,1,74,0,1,21,0,22,161,0,161,273,499
08/30/2017,0,3,26,0,29,141,24,22,1,188,0,1,100,3,104,0,3,32,1,36,200,0,200,333,557
08/31/2017,0,4,26,0,30,135,33,18,0,186,0,3,111,1,115,0,2,33,1,36,220,0,220,365,587
09/01/2017,0,6,29,1,36,134,33,22,0,189,0,1,111,3,115,0,1,29,1,31,121,0,121,272,492
09/02/2017,0,1,17,0,18,109,12,16,0,137,0,1,75,2,78,0,2,24,0,26,125,0,125,221,384
09/03/2017,0,0,16,0,16,102,12,10,0,124,0,0,50,0,50,0,3,19,0,22,77,0,77,143,289
09/04/2017,0,2,46,0,48,131,44,26,0,201,0,1,26,0,27,0,4,27,0,31,55,0,55,130,362
09/05/2017,0,1,13,0,14,144,25,19,0,188,0,0,129,0,129,0,0,22,0,22,181,0,181,324,534
09/06/2017,0,1,26,0,27,146,30,18,0,194,0,0,73,0,73,0,0,15,0,15,310,0,310,410,619
09/07/2017,0,2,26,0,28,141,31,33,1,206,0,1,67,2,70,0,1,14,0,15,126,0,126,224,445
09/08/2017,0,3,42,0,45,131,25,16,0,172,0,0,68,0,68,0,3,17,0,20,219,0,219,332,524
09/09/2017,1,4,20,0,25,124,5,11,0,140,0,0,91,2,93,0,1,36,0,37,266,0,266,384,561
09/10/2017,0,4,21,0,25,140,15,14,0,169,0,1,128,0,129,0,0,22,1,23,151,0,151,305,497
09/11/2017,0,5,16,0,21,138,19,20,0,177,0,0,81,1,82,0,0,10,0,10,210,0,210,313,500
09/12/2017,0,2,31,0,33,145,25,14,0,184,0,0,89,0,89,1,1,15,0,17,187,0,187,309,510
09/13/2017,0,6,23,0,29,140,39,19,0,198,0,2,82,0,84,0,1,24,0,25,253,0,253,366,589
09/14/2017,0,1,12,0,13,137,38,29,0,204,0,0,95,3,98,0,2,25,0,27,250,0,250,361,592
09/15/2017,0,3,23,0,26,141,25,23,0,189,0,0,86,2,88,0,3,15,0,18,221,0,221,335,542
09/16/2017,0,1,20,2,23,117,7,11,0,135,0,0,124,2,126,0,0,14,0,14,318,0,318,467,616
09/17/2017,0,1,20,0,21,134,18,22,0,174,0,0,103,4,107,0,3,37,2,42,209,0,209,337,553
09/18/2017,0,5,11,0,16,134,30,27,0,191,0,0,42,0,42,0,0,11,2,13,178,0,178,236,440
09/19/2017,0,5,16,0,21,144,18,18,0,180,0,1,112,0,113,0,2,22,1,25,179,0,179,313,518
09/20/2017,0,4,34,0,38,143,39,30,0,212,0,1,45,1,47,0,0,8,1,9,153,0,153,238,459
09/21/2017,0,2,19,0,21,139,32,23,0,194,0,0,88,0,88,0,0,14,0,14,157,0,157,266,474
09/22/2017,0,2,23,1,26,143,29,17,0,189,0,0,111,1,112,0,0,25,0,25,218,0,218,356,570
09/23/2017,0,1,16,0,17,120,4,13,0,137,0,0,129,1,130,0,0,22,0,22,142,0,142,289,448
09/24/2017,0,6,22,0,28,133,22,16,0,171,0,0,259,0,259,0,2,30,1,33,44,0,44,331,535
09/25/2017,0,4,16,0,20,140,28,11,1,180,0,0,101,1,102,0,0,11,0,11,173,0,173,295,486
09/26/2017,0,1,14,0,15,152,29,19,0,200,0,1,96,0,97,0,1,27,0,28,70,0,70,182,410
09/27/2017,0,5,20,0,25,145,29,19,0,193,0,2,107,2,111,0,3,26,0,29,192,0,192,328,550
09/28/2017,0,0,14,0,14,148,23,18,0,189,0,1,116,0,117,0,0,20,0,20,222,0,222,353,562
09/29/2017,0,2,31,1,34,152,32,24,1,209,0,1,91,0,92,0,0,17,0,17,267,0,267,393,619
09/30/2017,0,1,11,0,12,113,4,8,0,125,0,0,122,1,123,0,2,22,2,26,145,0,145,280,431
10/01/2017,0,1,13,0,14,133,16,24,1,174,0,2,99,0,101,0,0,29,0,29,140,0,140,255,458
10/02/2017,0,3,26,0,29,137,18,17,2,174,0,1,122,1,124,0,0,25,1,26,99,0,99,252,452
10/03/2017,0,0,15,0,15,140,25,20,0,185,0,0,86,1,87,0,0,13,0,13,168,0,168,270,468
10/04/2017,0,3,25,0,28,144,25,9,1,179,0,1,137,2,140,0,0,18,1,19,121,0,121,289,487
10/05/2017,0,3,17,0,20,146,25,22,2,195,0,1,103,0,104,0,0,27,1,28,166,0,166,290,513
10/06/2017,0,2,24,0,26,142,24,17,0,183,0,0,119,0,119,0,1,27,2,30,261,0,261,406,619
10/07/2017,0,2,12,0,14,118,8,14,1,141,0,0,102,2,104,0,1,36,0,37,219,0,219,337,515
10/08/2017,0,4,17,0,21,130,18,18,1,167,0,0,110,0,110,0,0,24,1,25,149,0,149,280,472
10/09/2017,0,3,13,0,16,134,29,19,0,182,0,0,81,0,81,0,0,21,0,21,76,0,76,173,376
10/10/2017,0,2,22,0,24,144,30,22,1,197,0,0,96,1,97,0,1,17,0,18,219,0,219,340,555
10/11/2017,0,3,26,0,29,142,38,28,0,208,0,0,43,1,44,0,2,5,1,8,132,0,132,205,421
10/12/2017,0,3,25,0,28,144,38,26,0,208,0,0,86,2,88,0,2,20,0,22,74,0,74,190,420
10/13/2017,0,5,22,1,28,145,39,25,0,209,0,1,130,0,131,0,1,29,0,30,204,0,204,363,602
10/14/2017,0,1,20,1,22,118,12,17,0,147,0,0,110,6,116,0,0,23,0,23,244,0,244,382,552
10/15/2017,0,2,28,0,30,135,25,31,0,191,0,0,133,0,133,0,2,33,0,35,133,0,133,296,522
10/16/2017,0,3,25,0,28,138,25,21,0,184,0,1,76,1,78,0,1,18,0,19,136,0,136,242,445
10/17/2017,0,0,19,0,19,139,31,29,2,201,0,0,85,2,87,0,1,22,1,24,355,0,355,461,686
10/18/2017,0,5,36,0,41,144,27,28,1,200,0,0,75,2,77,0,1,19,1,21,95,0,95,213,434
10/19/2017,0,4,41,0,45,142,38,46,2,228,0,0,59,0,59,0,1,33,0,34,189,0,189,293,555
10/20/2017,1,3,21,0,25,140,35,30,1,206,0,1,95,2,98,0,4,55,0,59,104,0,104,227,492
10/21/2017,0,1,10,1,12,119,13,12,0,144,0,3,112,3,118,0,1,28,0,29,145,0,145,275,448
10/22/2017,0,10,20,0,30,132,23,19,0,174,0,1,143,2,146,0,2,31,1,34,189,0,189,365,573
10/23/2017,0,2,9,0,11,133,17,13,0,163,0,0,85,0,85,0,0,30,0,30,106,0,106,202,395
10/24/2017,0,4,15,0,19,144,28,20,0,192,0,0,120,2,122,0,0,17,0,17,278,0,278,419,628
10/25/2017,0,1,17,0,18,139,21,24,0,184,0,3,90,0,93,0,0,20,0,20,138,0,138,249,453
10/26/2017,0,4,27,0,31,142,26,25,0,193,0,0,98,3,101,0,2,21,2,25,115,0,115,247,465
10/27/2017,0,0,28,0,28,137,31,17,0,185,0,1,102,0,103,0,2,33,0,35,110,0,110,241,461
10/28/2017,0,5,14,0,19,123,7,18,0,148,0,0,186,4,190,0,0,25,0,25,322,0,322,531,704
10/29/2017,0,0,33,0,33,132,25,23,0,180,0,1,41,0,42,0,0,11,0,11,29,0,29,104,295
10/30/2017,0,2,33,0,35,133,21,22,0,176,0,2,46,0,48,0,0,11,1,12,141,0,141,224,412
10/31/2017,0,3,28,0,31,130,21,10,0,161,0,0,71,0,71,0,0,25,0,25,45,0,45,147,333
11/01/2017,0,2,18,0,20,141,18,17,2,178,0,0,103,2,105,0,0,20,0,20,220,0,220,345,543
11/02/2017,0,6,40,0,46,137,21,24,0,182,0,1,107,3,111,0,1,17,1,19,122,0,122,279,480
11/03/2017,0,3,25,0,28,61,14,15,0,90,0,0,50,0,50,0,0,11,0,11,52,0,52,130,231
11/04/2017,0,1,16,0,17,120,9,8,0,137,0,0,35,2,37,0,0,10,1,11,93,0,93,147,295
11/05/2017,0,0,22,0,22,127,25,18,0,170,0,0,147,0,147,0,0,29,0,29,281,0,281,450,649
11/06/2017,0,0,19,0,19,133,21,21,0,175,0,0,111,0,111,0,1,23,0,24,108,0,108,238,437
11/07/2017,0,1,20,0,21,144,18,23,0,185,0,0,133,0,133,1,0,30,1,32,180,0,180,334,551
11/08/2017,0,2,32,0,34,57,12,5,0,74,0,0,86,0,86,0,1,18,3,22,199,0,199,319,415
11/09/2017,0,1,26,0,27,88,32,15,0,135,0,0,72,0,72,0,0,14,0,14,182,0,182,281,430
11/10/2017,0,2,28,0,30,81,27,21,0,129,0,1,69,3,73,0,3,18,1,22,209,0,209,312,463
11/11/2017,0,1,16,0,17,111,9,12,0,132,0,0,117,2,119,0,1,28,0,29,345,0,345,481,642
11/12/2017,1,1,30,0,32,133,18,31,0,182,0,0,140,0,140,0,1,25,0,26,248,0,248,420,628
11/13/2017,0,2,24,0,26,134,27,26,0,187,0,1,53,0,54,0,2,17,0,19,99,0,99,179,385
11/14/2017,0,2,22,0,24,142,27,21,0,190,0,3,105,3,111,0,1,30,2,33,101,0,101,236,459
11/15/2017,0,2,19,0,21,113,23,27,0,163,0,1,82,1,84,0,0,10,0,10,129,0,129,234,407
11/16/2017,0,3,21,0,24,136,39,36,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,24,235
11/17/2017,0,0,22,0,22,128,31,29,0,188,0,1,134,0,135,0,0,47,0,47,215,0,215,372,607
11/18/2017,0,2,25,0,27,122,13,11,0,146,0,0,193,2,195,0,2,28,0,30,228,0,228,450,626
11/19/2017,0,2,23,1,26,130,17,11,0,158,0,0,122,1,123,0,1,32,0,33,95,0,95,244,435
11/20/2017,0,6,16,2,24,134,29,19,0,182,0,0,59,4,63,0,0,11,0,11,74,0,74,161,354
11/21/2017,0,5,19,1,25,146,31,22,0,199,0,2,99,1,102,0,3,20,0,23,169,0,169,296,518
11/22/2017,0,4,43,0,47,152,29,17,0,198,0,1,104,4,109,0,1,29,0,30,160,0,160,316,544
11/23/2017,0,0,4,1,5,104,8,8,0,120,0,1,58,1,60,0,0,12,0,12,70,0,70,135,267
11/24/2017,0,1,19,2,22,117,18,14,0,149,0,0,92,0,92,0,0,13,0,13,183,0,183,297,459
11/25/2017,0,0,31,1,32,124,20,15,0,159,0,0,163,1,164,0,2,23,1,26,189,0,189,385,570
11/26/2017,0,4,30,0,34,72,30,21,0,123,0,0,13,4,17,0,0,3,1,4,62,0,62,113,240
11/27/2017,0,4,22,0,26,138,32,21,0,191,0,1,79,1,81,0,1,14,0,15,136,0,136,243,449
11/28/2017,0,2,19,1,22,155,28,24,0,207,0,3,109,0,112,0,0,22,1,23,91,0,91,225,455
11/29/2017,0,7,25,0,32,159,26,19,0,204,0,1,110,2,113,0,3,40,1,44,152,0,152,297,545
11/30/2017,0,2,16,0,18,154,22,19,0,195,0,2,103,2,107,0,4,16,0,20,142,0,142,267,482
12/01/2017,0,2,17,0,19,145,22,25,0,192,0,1,118,4,123,0,1,23,0,24,169,0,169,311,527
12/02/2017,0,3,13,1,17,112,12,16,0,140,0,3,122,1,126,0,1,22,0,23,262,0,262,405,568
12/03/2017,0,4,13,0,17,129,23,20,0,172,0,0,78,0,78,0,6,29,1,36,277,0,277,372,580
12/04/2017,0,5,19,0,24,132,19,11,0,162,0,0,61,1,62,0,0,17,0,17,31,0,31,117,296
12/05/2017,0,1,20,1,22,157,23,25,1,206,0,2,73,0,75,0,1,28,0,29,116,0,116,213,448
12/06/2017,0,0,39,0,39,155,23,18,0,196,0,1,112,0,113,0,1,23,0,24,162,0,162,314,534
12/07/2017,0,1,23,0,24,108,23,18,0,149,0,4,84,0,88,0,0,30,0,30,168,0,168,280,459
12/08/2017,0,1,15,0,16,148,28,21,0,197,0,5,129,3,137,0,0,29,0,29,160,0,160,313,539
12/09/2017,0,4,11,0,15,115,6,8,2,131,0,1,149,5,155,0,0,29,0,29,239,0,239,409,569
12/10/2017,0,6,18,0,24,129,13,17,0,159,0,0,95,1,96,0,3,25,1,29,204,0,204,324,512
12/11/2017,0,3,30,0,33,137,24,16,0,177,0,2,89,0,91,0,1,15,0,16,95,0,95,219,412
12/12/2017,0,1,9,0,10,157,24,19,1,201,0,2,89,2,93,0,0,21,1,22,117,0,117,220,443
12/13/2017,0,5,22,2,29,157,29,15,0,201,0,2,102,1,105,0,1,22,1,24,94,0,94,228,453
12/14/2017,0,3,20,0,23,156,31,27,0,214,0,1,101,3,105,0,5,14,0,19,192,0,192,320,553
12/15/2017,0,2,12,0,14,146,28,24,2,200,0,1,101,0,102,0,4,50,2,56,122,0,122,238,494
12/16/2017,0,6,21,0,27,114,12,10,0,136,0,0,38,0,38,0,2,6,0,8,90,0,90,155,299
12/17/2017,0,0,20,0,20,131,26,22,1,180,0,1,120,1,122,0,4,23,0,27,186,0,186,328,535
12/18/2017,0,1,24,0,25,136,24,10,0,170,0,3,105,2,110,0,1,12,0,13,135,0,135,270,453
12/19/2017,0,3,21,0,24,159,22,24,0,205,0,1,101,2,104,0,3,21,0,24,170,0,170,298,527
12/20/2017,0,1,21,0,22,155,27,15,0,197,0,2,101,0,103,0,2,13,0,15,138,0,138,263,475
12/21/2017,0,0,19,0,19,159,24,27,0,210,0,1,93,0,94,0,0,14,0,14,164,0,164,277,501
12/22/2017,0,0,13,0,13,148,30,17,0,195,0,1,106,1,108,0,0,11,0,11,318,0,318,439,645
12/23/2017,0,1,15,0,16,123,13,13,0,149,0,2,72,0,74,0,2,16,0,18,230,0,230,320,487
12/24/2017,0,2,12,0,14,103,7,7,0,117,0,0,42,0,42,0,0,6,0,6,135,0,135,191,314
12/25/2017,0,0,3,0,3,103,10,8,0,121,0,0,37,0,37,0,2,8,0,10,84,0,84,124,255
12/26/2017,0,0,15,0,15,137,34,16,0,187,0,1,101,1,103,0,2,27,1,30,191,0,191,309,526
12/27/2017,0,1,21,0,22,150,35,19,0,204,0,0,83,0,83,0,0,19,0,19,170,0,170,275,498
12/28/2017,0,1,16,0,17,141,29,11,0,181,0,1,112,0,113,0,1,17,1,19,124,0,124,254,454
12/29/2017,0,0,17,0,17,139,19,14,0,172,0,2,92,2,96,0,6,32,0,38,165,0,165,278,488
12/30/2017,0,0,11,0,11,117,15,11,0,143,0,3,72,0,75,0,0,15,0,15,218,0,218,304,462
12/31/2017,0,0,15,0,15,106,9,11,0,126,0,0,55,4,59,0,1,8,0,9,233,0,233,307,442
01/01/2018,0,0,11,0,11,123,27,16,0,166,0,0,54,2,56,0,1,11,0,12,158,0,158,225,403
01/02/2018,0,3,22,0,25,132,34,27,0,193,0,0,96,0,96,0,0,15,0,15,171,0,171,292,500
01/03/2018,0,1,31,0,32,141,27,17,0,185,0,0,50,1,51,0,0,16,0,16,65,0,65,148,349
01/04/2018,0,4,18,0,22,141,34,28,0,203,0,0,72,0,72,0,1,12,0,13,178,0,178,272,488
01/05/2018,0,3,37,0,40,135,49,25,1,210,0,0,17,0,17,0,0,12,0,12,70,0,70,127,349
01/06/2018,0,1,18,0,19,112,10,15,0,137,0,0,120,0,120,0,1,8,2,11,171,0,171,310,458
01/07/2018,0,7,15,0,22,126,32,46,0,204,0,0,36,0,36,0,1,15,0,16,135,0,135,193,413
01/08/2018,0,1,13,0,14,82,21,21,0,124,0,0,1,0,1,0,0,0,0,0,12,0,12,27,151
01/09/2018,0,0,31,3,34,137,30,43,1,211,0,0,11,1,12,0,0,3,0,3,52,0,52,98,312
01/10/2018,0,1,31,0,32,142,49,43,1,235,0,0,65,1,66,0,1,8,1,10,171,0,171,269,514
01/11/2018,0,0,33,0,33,139,42,31,0,212,0,0,95,0,95,0,0,10,0,10,193,0,193,321,543
01/12/2018,0,9,37,0,46,131,39,29,0,199,0,2,53,0,55,0,0,42,0,42,33,0,33,134,375
01/13/2018,0,1,24,0,25,101,11,7,0,119,0,8,104,1,113,0,1,27,1,29,229,0,229,367,515
01/14/2018,0,1,13,0,14,117,18,12,0,147,0,2,71,0,73,0,0,11,0,11,143,0,143,230,388
01/15/2018,0,6,31,0,37,130,45,28,0,203,0,2,84,0,86,0,0,23,0,23,227,0,227,350,576
01/16/2018,0,5,31,0,36,132,30,20,0,182,0,2,54,0,56,0,0,15,1,16,194,0,194,286,484
01/17/2018,0,1,41,0,42,135,27,21,0,183,0,1,58,0,59,0,2,10,0,12,116,0,116,217,412
01/18/2018,0,2,24,0,26,135,38,17,0,190,0,0,13,0,13,0,0,1,0,1,46,0,46,85,276
01/19/2018,0,1,14,0,15,126,32,23,0,181,0,0,87,0,87,0,5,27,0,32,206,0,206,308,521
01/20/2018,0,1,18,0,19,98,15,14,0,127,0,0,154,4,158,0,1,47,0,48,275,0,275,452,627
01/21/2018,0,1,21,0,22,114,35,19,0,168,0,1,88,0,89,0,0,24,0,24,257,0,257,368,560
01/22/2018,0,1,21,0,22,87,17,17,0,121,0,1,25,0,26,0,1,7,0,8,38,0,38,86,215
01/23/2018,0,1,25,0,26,138,24,30,0,192,0,1,94,1,96,0,0,17,0,17,232,0,232,354,563
01/24/2018,0,2,17,0,19,66,19,13,1,99,0,2,39,0,41,0,2,3,0,5,78,0,78,138,242
01/25/2018,0,3,10,0,13,136,26,18,0,180,0,0,43,0,43,0,0,18,0,18,237,0,237,293,491
01/26/2018,0,2,20,0,22,131,28,24,0,183,0,2,104,0,106,0,3,27,0,30,287,0,287,415,628
01/27/2018,0,1,21,3,25,96,20,18,0,134,0,0,174,3,177,0,0,29,0,29,191,0,191,393,556
01/28/2018,0,4,19,0,23,118,28,21,0,167,0,3,130,0,133,0,0,29,0,29,150,0,150,306,502
01/29/2018,0,2,19,0,21,126,22,18,0,166,0,2,119,1,122,0,4,31,0,35,242,0,242,385,586
01/30/2018,0,4,24,1,29,135,25,9,0,169,0,0,116,1,117,0,1,61,1,63,262,0,262,408,640
01/31/2018,0,2,32,0,34,137,36,20,0,193,0,0,152,1,153,0,3,32,1,36,295,0,295,482,711
02/01/2018,0,3,21,0,24,129,35,22,0,186,0,0,133,0,133,0,0,23,0,23,192,0,192,349,558
02/02/2018,0,7,26,0,33,136,24,14,0,174,0,2,132,0,134,0,1,28,1,30,275,0,275,442,646
02/03/2018,0,1,12,0,13,95,10,7,0,112,0,1,116,2,119,1,0,23,0,24,127,0,127,259,395
02/04/2018,0,1,24,0,25,106,18,16,0,140,0,1,136,0,137,0,7,29,0,36,195,0,195,357,533
02/05/2018,0,3,22,0,25,123,34,27,0,184,0,1,111,0,112,0,1,15,0,16,232,0,232,369,569
02/06/2018,0,0,25,0,25,136,27,26,0,189,0,0,117,0,117,0,1,38,0,39,165,0,165,307,535
02/07/2018,0,1,20,0,21,132,32,24,1,189,0,1,136,0,137,0,0,20,0,20,247,0,247,405,614
02/08/2018,0,0,21,0,21,129,30,18,0,177,0,0,130,0,130,0,1,23,0,24,144,0,144,295,496
02/09/2018,0,1,43,0,44,126,30,19,0,175,0,4,125,2,131,0,3,25,0,28,126,0,126,301,504
02/10/2018,0,1,20,0,21,94,10,12,0,116,0,0,122,2,124,0,0,27,0,27,237,0,237,382,525
02/11/2018,0,2,23,0,25,112,35,14,0,161,0,0,87,0,87,0,0,25,0,25,109,0,109,221,407
02/12/2018,0,1,10,0,11,126,26,24,1,177,0,0,92,1,93,0,2,23,1,26,136,0,136,240,443
02/13/2018,0,4,23,0,27,133,29,28,0,190,0,0,125,0,125,0,0,22,0,22,171,0,171,323,535
02/14/2018,0,4,27,1,32,129,30,20,0,179,0,0,106,2,108,0,1,16,0,17,204,9,213,353,549
02/15/2018,0,5,17,0,22,130,34,13,0,177,0,0,103,0,103,0,1,25,0,26,122,0,122,247,450
02/16/2018,0,3,34,0,37,126,32,21,0,179,0,0,152,5,157,0,5,21,0,26,214,0,214,408,613
02/17/2018,0,0,26,2,28,99,18,12,0,129,0,1,184,4,189,0,5,28,0,33,284,0,284,501,663
02/18/2018,0,1,12,0,13,115,15,7,0,137,0,0,64,2,66,0,1,13,0,14,138,0,138,217,368
02/19/2018,0,1,24,0,25,124,26,18,0,168,0,0,74,1,75,0,5,24,0,29,188,0,188,288,485
02/20/2018,0,7,22,0,29,134,22,17,2,175,0,2,99,0,101,0,0,17,0,17,142,0,142,272,464
02/21/2018,0,5,29,1,35,128,34,13,1,176,0,1,93,0,94,0,2,12,2,16,83,0,83,212,404
02/22/2018,0,5,18,0,23,137,31,22,0,190,0,0,72,0,72,0,1,17,0,18,121,0,121,216,424
02/23/2018,0,4,21,0,25,128,29,16,2,175,0,3,114,0,117,0,4,35,0,39,194,0,194,336,550
02/24/2018,0,2,15,0,17,97,34,18,0,149,0,1,122,2,125,0,1,15,0,16,187,0,187,329,494
02/25/2018,0,5,40,0,45,118,37,16,0,171,0,0,110,2,112,0,0,26,1,27,184,0,184,341,539
02/26/2018,0,4,32,1,37,126,37,19,0,182,0,0,38,0,38,0,0,5,0,5,40,0,40,115,302
02/27/2018,0,2,36,2,40,128,30,25,0,183,0,2,108,2,112,0,1,34,1,36,253,4,257,409,628
02/28/2018,0,5,16,0,21,88,27,25,0,140,0,0,65,2,67,0,2,22,0,24,125,0,125,213,377
03/01/2018,0,4,18,0,22,95,36,19,0,150,0,0,12,0,12,0,0,2,0,2,16,0,16,50,202
03/02/2018,0,5,17,0,22,79,21,15,0,115,0,1,38,0,39,0,1,5,0,6,56,0,56,117,238
03/03/2018,0,3,7,0,10,82,12,10,0,104,0,0,31,0,31,0,1,7,0,8,261,0,261,302,414
03/04/2018,0,3,26,0,29,117,28,13,0,158,0,0,121,0,121,0,3,25,0,28,223,0,223,373,559
03/05/2018,0,1,22,0,23,130,23,11,0,164,0,2,110,1,113,0,0,26,0,26,84,0,84,220,410
03/06/2018,0,1,28,0,29,132,22,27,1,182,0,0,119,0,119,0,0,11,0,11,127,0,127,275,468
03/07/2018,0,1,21,0,22,140,35,20,0,195,0,0,119,2,121,0,0,20,1,21,196,0,196,339,555
03/08/2018,0,1,27,0,28,125,31,20,1,177,0,2,72,2,76,0,1,23,0,24,234,0,234,338,539
03/09/2018,0,2,32,1,35,119,25,17,0,161,0,0,81,1,82,0,4,15,0,19,244,0,244,361,541
03/10/2018,0,0,16,0,16,95,13,17,0,125,0,0,70,2,72,0,0,9,0,9,208,0,208,296,430
03/11/2018,0,1,33,0,34,109,37,18,0,164,0,1,104,2,107,0,1,25,0,26,139,0,139,280,470
03/12/2018,0,9,16,0,25,81,11,6,0,98,0,0,84,4,88,0,0,19,2,21,94,0,94,207,326
03/13/2018,0,4,11,0,15,110,29,10,2,151,0,1,21,0,22,0,2,3,0,5,76,0,76,113,269
03/14/2018,0,7,23,0,30,127,43,31,0,201,0,0,47,2,49,0,1,12,1,14,108,0,108,187,402
03/15/2018,0,6,25,0,31,14,3,1,0,18,0,0,61,4,65,0,2,10,1,13,75,18,93,189,220
03/16/2018,0,5,15,0,20,123,34,18,0,175,0,0,38,3,41,0,2,6,1,9,106,0,106,167,351
03/17/2018,0,4,11,0,15,100,18,16,0,134,0,0,60,3,63,0,1,13,0,14,194,0,194,272,420
03/18/2018,0,1,29,0,30,112,27,19,0,158,0,1,129,0,130,0,2,25,0,27,174,0,174,334,519
03/19/2018,0,3,33,0,36,122,25,14,0,161,0,0,125,0,125,0,2,33,2,37,109,0,109,270,468
03/20/2018,0,0,32,0,32,45,6,11,0,62,0,0,23,1,24,0,0,3,0,3,21,0,21,77,142
03/21/2018,0,2,24,0,26,0,3,1,0,4,0,0,35,0,35,0,0,5,2,7,105,0,105,166,177
03/22/2018,0,6,19,0,25,88,23,25,0,136,0,0,30,0,30,0,2,8,0,10,116,0,116,171,317
03/23/2018,0,3,37,0,40,131,21,21,0,173,0,1,119,1,121,0,1,17,0,18,182,0,182,343,534
03/24/2018,0,0,32,0,32,99,16,11,0,126,0,0,88,2,90,0,2,17,0,19,153,0,153,275,420
03/25/2018,0,6,33,0,39,107,24,30,0,161,0,3,107,0,110,0,1,22,0,23,236,0,236,385,569
03/26/2018,0,4,28,0,32,119,30,18,0,167,0,0,110,0,110,0,0,15,0,15,158,0,158,300,482
03/27/2018,0,1,22,0,23,127,20,21,0,168,0,0,112,0,112,0,1,18,0,19,257,0,257,392,579
03/28/2018,0,2,22,0,24,130,23,28,0,181,0,2,155,0,157,0,3,54,0,57,271,0,271,452,690
03/29/2018,0,1,31,0,32,122,30,27,0,179,0,1,126,0,127,0,0,31,0,31,260,0,260,419,629
03/30/2018,0,5,24,0,29,126,22,19,0,167,0,3,130,0,133,0,4,25,0,29,234,0,234,396,592
03/31/2018,0,1,13,1,15,104,9,12,0,125,0,4,132,5,141,0,1,21,1,23,312,0,312,468,616
04/01/2018,0,1,24,0,25,112,29,16,0,157,0,0,69,0,69,0,3,42,0,45,215,0,215,309,511
04/02/2018,0,3,18,0,21,124,24,14,0,162,0,1,90,0,91,0,2,36,0,38,180,0,180,292,492
04/03/2018,0,3,27,0,30,128,18,11,0,157,0,2,114,0,116,0,0,36,0,36,155,0,155,301,494
04/04/2018,0,3,32,0,35,129,24,18,1,172,0,0,125,0,125,0,0,24,0,24,274,0,274,434,630
04/05/2018,0,3,22,0,25,124,29,22,0,175,0,1,126,1,128,0,0,27,0,27,309,0,309,462,664
04/06/2018,0,1,17,0,18,2,0,1,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,20,23
04/07/2018,0,2,25,0,27,107,22,16,0,145,0,0,42,15,57,0,0,10,2,12,191,10,201,285,442
04/08/2018,0,1,30,0,31,118,29,19,0,166,0,0,160,5,165,0,4,32,1,37,173,0,173,369,572
04/09/2018,0,2,23,0,25,134,25,9,0,168,0,0,95,1,96,0,0,13,1,14,247,0,247,368,550
04/10/2018,0,5,29,0,34,141,30,19,0,190,0,0,54,0,54,0,1,7,0,8,222,0,222,310,508
04/11/2018,0,2,20,0,22,144,32,25,0,201,0,0,70,0,70,0,1,13,0,14,178,0,178,270,485
04/12/2018,0,2,23,0,25,142,24,17,0,183,0,1,97,1,99,0,0,19,0,19,325,0,325,449,651
04/13/2018,0,4,26,0,30,142,23,23,0,188,0,2,146,0,148,0,2,23,1,26,338,0,338,516,730
04/14/2018,1,1,23,0,25,112,14,19,0,145,0,0,144,2,146,0,0,25,0,25,244,0,244,415,585
04/15/2018,0,1,22,0,23,128,24,23,0,175,0,1,69,0,70,0,0,11,0,11,138,0,138,231,417
04/16/2018,0,1,20,0,21,135,36,22,0,193,0,0,46,1,47,0,1,15,0,16,83,0,83,151,360
04/17/2018,0,2,21,0,23,141,22,20,0,183,0,1,131,1,133,0,4,71,0,75,320,0,320,476,734
04/18/2018,0,2,25,1,28,143,35,18,0,196,0,1,102,2,105,0,4,27,0,31,338,0,338,471,698
04/19/2018,0,3,23,0,26,139,25,14,0,178,0,1,120,0,121,0,2,44,0,46,242,0,242,389,613
04/20/2018,0,4,16,0,20,141,32,24,0,197,0,1,138,3,142,0,2,39,0,41,326,0,326,488,726
04/21/2018,0,0,18,0,18,113,17,10,0,140,0,0,125,1,126,0,0,22,1,23,325,0,325,469,632
04/22/2018,0,1,27,0,28,125,18,20,0,163,0,2,122,3,127,0,3,36,0,39,215,0,215,370,572
