OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SYR,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,76,66,29,12,183,1,2,0,0,3,0,5,50,34,89,0,1,5,0,6,74,42,116,388,397
08/25/2017,65,74,24,2,165,1,2,0,0,3,0,2,52,0,54,0,1,8,0,9,56,0,56,275,287
08/26/2017,53,42,10,0,105,0,0,0,0,0,0,9,24,0,33,0,3,7,0,10,0,0,0,138,148
08/27/2017,69,47,17,0,133,1,0,0,0,1,0,5,38,0,43,0,1,6,0,7,0,0,0,176,184
08/28/2017,65,53,19,7,144,0,0,0,0,0,0,2,46,4,52,0,1,10,1,12,44,52,96,292,304
08/29/2017,78,53,32,11,174,0,0,0,1,1,0,1,32,0,33,0,1,8,0,9,10,16,26,233,243
08/30/2017,78,51,20,4,153,0,0,0,0,0,0,1,51,0,52,0,2,11,0,13,46,0,46,251,264
08/31/2017,78,51,15,4,148,0,1,1,0,2,0,1,18,0,19,0,1,2,0,3,0,0,0,167,172
09/01/2017,79,46,20,2,147,4,1,0,0,5,0,4,26,0,30,0,0,3,0,3,0,0,0,177,185
09/02/2017,54,34,18,1,107,0,0,0,0,0,0,1,18,0,19,0,2,6,0,8,26,0,26,152,160
09/03/2017,55,28,5,1,89,3,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,90,93
09/04/2017,62,45,8,0,115,1,0,0,0,1,0,3,22,0,25,0,0,2,0,2,30,0,30,170,173
09/05/2017,75,46,20,6,147,1,2,0,0,3,0,0,8,2,10,0,0,1,0,1,0,10,10,167,171
09/06/2017,76,50,23,20,169,1,0,1,1,3,0,0,11,12,23,0,1,5,0,6,28,42,70,262,271
09/07/2017,85,47,30,4,166,2,0,0,0,2,0,2,18,5,25,0,0,4,0,4,20,0,20,211,217
09/08/2017,81,59,27,0,167,2,2,0,0,4,0,0,11,0,11,0,0,1,0,1,0,0,0,178,183
09/09/2017,53,40,21,2,116,5,0,1,0,6,0,0,30,27,57,0,2,4,1,7,10,84,94,267,280
09/10/2017,61,44,13,4,122,1,2,0,0,3,0,3,47,37,87,0,1,16,1,18,10,72,82,291,312
09/11/2017,61,58,16,4,139,0,0,1,1,2,0,3,61,0,64,0,0,5,0,5,0,0,0,203,210
09/12/2017,74,63,14,13,164,1,0,0,0,1,0,3,39,1,43,0,0,8,0,8,0,14,14,221,230
09/13/2017,83,53,19,6,161,0,0,0,0,0,0,1,34,1,36,0,1,6,0,7,36,0,36,233,240
09/14/2017,85,57,23,4,169,5,1,0,0,6,0,0,15,0,15,0,1,1,0,2,16,0,16,200,208
09/15/2017,74,63,22,0,159,3,1,0,0,4,0,1,34,0,35,0,1,5,0,6,0,0,0,194,204
09/16/2017,54,48,12,0,114,1,0,0,0,1,1,0,24,0,25,0,1,4,0,5,34,0,34,173,179
09/17/2017,58,47,27,4,136,0,0,1,0,1,0,1,23,0,24,0,1,8,0,9,76,0,76,236,246
09/18/2017,71,50,12,4,137,0,0,0,0,0,0,2,43,0,45,0,2,1,1,4,46,0,46,228,232
09/19/2017,69,55,20,4,148,1,0,0,0,1,0,0,36,19,55,0,0,1,0,1,24,60,84,287,289
09/20/2017,78,52,14,19,163,1,0,0,0,1,0,0,58,8,66,0,0,12,2,14,0,48,48,277,292
09/21/2017,78,56,22,18,174,2,1,1,0,4,0,2,34,15,51,0,3,5,0,8,0,44,44,269,281
09/22/2017,74,57,7,0,138,2,1,0,0,3,0,2,21,0,23,0,3,5,0,8,22,0,22,183,194
09/23/2017,50,46,11,0,107,0,0,0,0,0,0,1,34,2,37,0,2,4,0,6,32,0,32,176,182
09/24/2017,61,51,22,0,134,1,0,1,0,2,0,1,23,0,24,0,3,6,0,9,0,0,0,158,169
09/25/2017,66,53,21,6,146,0,0,0,0,0,0,1,44,0,45,0,3,10,0,13,40,0,40,231,244
09/26/2017,76,54,20,23,173,1,0,1,0,2,0,2,58,3,63,0,1,3,0,4,0,64,64,300,306
09/27/2017,79,52,17,3,151,1,0,0,0,1,0,0,42,0,42,0,0,4,0,4,0,0,0,193,198
09/28/2017,79,51,21,14,165,3,1,0,1,5,0,2,19,2,23,0,1,5,1,7,34,16,50,238,250
09/29/2017,74,53,9,0,136,2,2,1,0,5,0,0,25,0,25,0,2,5,0,7,30,0,30,191,203
09/30/2017,54,48,14,0,116,3,2,0,0,5,0,0,6,0,6,0,3,7,0,10,0,0,0,122,137
10/01/2017,57,53,17,0,127,2,1,0,0,3,0,0,50,0,50,0,1,2,0,3,24,0,24,201,207
10/02/2017,62,56,16,12,146,0,1,0,0,1,0,0,54,30,84,0,0,5,0,5,8,42,50,280,286
10/03/2017,74,57,8,2,141,0,0,0,0,0,0,0,42,33,75,0,0,1,1,2,4,44,48,264,266
10/04/2017,78,54,21,9,162,3,0,0,0,3,0,0,35,8,43,0,0,3,0,3,20,22,42,247,253
10/05/2017,88,59,30,6,183,1,1,1,0,3,0,1,36,0,37,0,0,1,0,1,0,0,0,220,224
10/06/2017,74,59,33,0,166,1,0,0,0,1,0,0,19,0,19,0,0,7,0,7,0,0,0,185,193
10/07/2017,52,49,22,2,125,3,0,0,0,3,0,1,27,0,28,0,2,1,0,3,0,0,0,153,159
10/08/2017,57,41,15,0,113,1,0,0,0,1,0,0,13,0,13,0,0,0,0,0,0,0,0,126,127
10/09/2017,68,62,9,0,139,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,139,142
10/10/2017,81,54,33,18,186,1,0,0,0,1,0,0,40,1,41,0,1,6,0,7,38,24,62,289,297
10/11/2017,82,65,10,0,157,1,0,1,0,2,0,2,4,0,6,0,0,2,0,2,0,0,0,163,167
10/12/2017,85,51,31,11,178,1,0,0,0,1,0,2,53,36,91,0,3,8,0,11,0,54,54,323,335
10/13/2017,73,68,22,0,163,4,1,0,0,5,0,0,38,1,39,0,4,19,0,23,0,0,0,202,230
10/14/2017,51,47,28,6,132,0,2,0,0,2,0,3,43,0,46,0,0,4,0,4,8,12,20,198,204
10/15/2017,65,53,21,2,141,0,1,0,0,1,0,0,8,0,8,0,1,1,0,2,0,0,0,149,152
10/16/2017,69,51,23,0,143,0,1,0,0,1,0,0,8,0,8,0,1,3,0,4,8,0,8,159,164
10/17/2017,75,58,17,0,150,4,1,0,0,5,0,2,44,0,46,0,5,13,0,18,0,0,0,196,219
10/18/2017,76,55,17,7,155,1,1,0,0,2,0,3,42,1,46,0,3,10,0,13,10,14,24,225,240
10/19/2017,79,59,11,10,159,2,0,0,0,2,0,4,41,53,98,0,1,4,0,5,2,73,75,332,339
10/20/2017,71,68,12,2,153,1,1,1,0,3,0,2,30,0,32,0,1,6,0,7,26,0,26,211,221
10/21/2017,46,47,11,1,105,0,0,0,0,0,0,0,48,0,48,0,1,5,1,7,12,0,12,165,172
10/22/2017,65,49,20,0,134,1,1,0,0,2,0,3,34,0,37,0,1,1,0,2,18,0,18,189,193
10/23/2017,61,52,27,6,146,0,0,1,0,1,0,0,25,44,69,0,1,10,1,12,0,75,75,290,303
10/24/2017,75,51,13,6,145,5,1,2,0,8,0,0,22,13,35,0,1,4,0,5,6,24,30,210,223
10/25/2017,72,61,19,5,157,4,0,0,0,4,0,2,38,2,42,0,0,7,0,7,4,0,4,203,214
10/26/2017,81,58,38,6,183,3,0,4,1,8,0,1,30,0,31,0,2,7,0,9,22,0,22,236,253
10/27/2017,67,58,20,10,155,0,1,0,0,1,0,3,56,1,60,0,4,6,0,10,8,14,22,237,248
10/28/2017,49,42,8,0,99,1,0,0,0,1,0,2,15,0,17,0,2,13,0,15,0,0,0,116,132
10/29/2017,56,34,13,0,103,5,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,103,111
10/30/2017,66,48,9,0,123,4,1,0,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0,124,129
10/31/2017,75,43,21,2,141,4,1,1,0,6,0,1,10,34,45,0,1,6,0,7,0,42,42,228,241
11/01/2017,76,56,13,8,153,1,0,1,0,2,0,0,20,28,48,0,0,1,0,1,18,32,50,251,254
11/02/2017,79,59,21,10,169,0,0,0,0,0,0,1,28,16,45,0,1,2,0,3,12,32,44,258,261
11/03/2017,71,59,29,0,159,5,0,1,0,6,0,0,3,0,3,0,2,2,0,4,0,0,0,162,172
11/04/2017,49,39,16,2,106,2,0,1,0,3,0,0,52,23,75,0,0,2,0,2,6,36,42,223,228
11/05/2017,64,50,18,0,132,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,132,134
11/06/2017,68,55,21,4,148,3,0,2,0,5,0,1,14,0,15,0,1,2,0,3,0,0,0,163,171
11/07/2017,73,47,28,4,152,2,1,1,0,4,0,0,46,6,52,0,0,2,0,2,42,8,50,254,260
11/08/2017,76,56,10,6,148,1,0,0,0,1,0,0,40,2,42,0,0,6,0,6,6,0,6,196,203
11/09/2017,75,55,25,0,155,2,1,0,0,3,0,1,26,0,27,0,1,9,0,10,0,0,0,182,195
11/10/2017,71,60,10,0,141,2,1,2,0,5,0,1,8,0,9,0,0,3,0,3,0,0,0,150,158
11/11/2017,58,38,18,0,114,0,0,1,0,1,0,3,34,0,37,0,1,4,0,5,4,0,4,155,161
11/12/2017,65,35,8,0,108,0,0,0,0,0,0,0,30,0,30,0,2,4,1,7,16,0,16,154,161
11/13/2017,64,49,12,0,125,2,0,0,0,2,0,0,2,0,2,0,0,0,0,0,18,0,18,145,147
11/14/2017,74,58,18,8,158,2,1,0,0,3,0,0,19,6,25,0,1,6,0,7,32,12,44,227,237
11/15/2017,77,53,9,11,150,1,0,0,0,1,0,1,30,1,32,0,0,6,0,6,0,0,0,182,189
11/16/2017,76,51,28,5,160,2,0,0,0,2,0,0,14,0,14,0,0,1,1,2,0,6,6,180,184
11/17/2017,71,56,19,4,150,5,0,2,0,7,0,1,42,0,43,0,0,4,0,4,0,24,24,217,228
11/18/2017,60,37,10,0,107,0,1,1,0,2,0,0,7,0,7,0,0,0,0,0,4,0,4,118,120
11/19/2017,64,37,2,0,103,2,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,105,107
11/20/2017,69,45,10,8,132,3,1,1,0,5,0,0,15,0,15,0,0,3,1,4,0,0,0,147,156
11/21/2017,85,46,18,4,153,3,0,0,0,3,0,0,37,20,57,0,2,12,1,15,0,24,24,234,252
11/22/2017,89,52,23,0,164,4,1,1,0,6,0,0,4,0,4,0,0,2,0,2,0,0,0,168,176
11/23/2017,37,24,4,0,65,1,0,0,0,1,0,0,7,0,7,0,1,2,0,3,0,0,0,72,76
11/24/2017,61,26,6,1,94,3,0,0,1,4,0,1,44,0,45,0,2,3,0,5,20,0,20,159,168
11/25/2017,68,42,10,0,120,5,0,0,0,5,0,0,8,0,8,0,0,4,1,5,0,0,0,128,138
11/26/2017,71,55,23,0,149,1,0,0,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,153,154
11/27/2017,73,57,15,8,153,2,0,0,0,2,0,3,21,4,28,0,1,7,1,9,0,0,0,181,192
11/28/2017,79,51,17,6,153,2,0,1,0,3,0,0,29,4,33,0,0,3,0,3,0,12,12,198,204
11/29/2017,80,48,19,7,154,5,0,0,1,6,0,0,30,0,30,0,2,15,2,19,12,0,12,196,221
11/30/2017,87,51,11,9,158,3,1,0,0,4,0,0,27,0,27,0,0,4,0,4,0,8,8,193,201
12/01/2017,80,45,11,0,136,1,0,0,0,1,0,0,21,0,21,0,2,2,0,4,46,0,46,203,208
12/02/2017,54,33,13,0,100,0,0,0,0,0,0,0,53,0,53,0,1,9,1,11,20,0,20,173,184
12/03/2017,63,37,18,1,119,0,0,0,0,0,0,1,31,0,32,0,3,11,1,15,34,0,34,185,200
12/04/2017,71,47,28,4,150,0,0,0,0,0,0,0,23,2,25,0,0,7,0,7,0,0,0,175,182
12/05/2017,79,41,16,1,137,0,1,0,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,141,142
12/06/2017,85,50,5,2,142,3,1,0,0,4,0,1,12,0,13,0,0,0,0,0,0,0,0,155,159
12/07/2017,83,53,18,0,154,4,2,0,0,6,0,0,4,6,10,0,0,2,0,2,0,0,0,164,172
12/08/2017,67,44,19,0,130,1,0,0,0,1,0,0,11,0,11,0,0,4,1,5,0,0,0,141,147
12/09/2017,61,30,14,0,105,3,0,0,0,3,0,0,37,0,37,0,1,8,1,10,8,0,8,150,163
12/10/2017,66,44,11,0,121,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,28,0,28,151,152
12/11/2017,69,44,19,0,132,0,1,1,0,2,0,0,3,0,3,0,0,1,0,1,0,0,0,135,138
12/12/2017,83,39,24,0,146,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,146,148
12/13/2017,83,53,4,0,140,3,1,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,141,145
12/14/2017,83,50,26,8,167,2,0,0,0,2,0,0,11,1,12,0,0,5,0,5,0,0,0,179,186
12/15/2017,78,50,15,0,143,1,1,0,0,2,0,0,5,1,6,0,0,3,0,3,28,0,28,177,182
12/16/2017,66,32,3,0,101,2,0,0,0,2,0,0,2,0,2,0,1,3,0,4,0,0,0,103,109
12/17/2017,69,37,9,0,115,2,0,1,0,3,0,1,39,0,40,0,2,4,0,6,88,0,88,243,252
12/18/2017,77,44,17,0,138,5,0,0,0,5,0,0,4,0,4,0,0,3,0,3,0,0,0,142,150
12/19/2017,89,38,15,10,152,2,2,0,0,4,0,0,12,0,12,0,1,3,0,4,0,0,0,164,172
12/20/2017,94,49,15,2,160,3,0,1,1,5,0,0,10,0,10,0,0,4,0,4,0,0,0,170,179
12/21/2017,86,51,26,7,170,1,1,0,0,2,0,1,44,3,48,0,0,10,0,10,24,8,32,250,262
12/22/2017,83,40,5,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128
12/23/2017,58,41,2,0,101,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,101,104
12/24/2017,58,22,6,0,86,0,0,0,0,0,0,0,10,0,10,0,4,4,1,9,0,0,0,96,105
12/25/2017,50,30,2,0,82,3,2,0,0,5,0,0,2,0,2,0,0,1,0,1,0,0,0,84,90
12/26/2017,63,42,9,0,114,5,0,0,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,115,120
12/27/2017,84,35,1,0,120,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,120,123
12/28/2017,80,40,4,0,124,2,4,1,0,7,0,0,3,0,3,0,0,0,0,0,0,0,0,127,134
12/29/2017,75,30,13,0,118,6,1,0,0,7,0,0,7,0,7,0,0,1,0,1,8,0,8,133,141
12/30/2017,60,36,3,0,99,2,0,0,0,2,0,0,4,0,4,0,0,0,0,0,7,0,7,110,112
12/31/2017,59,25,6,0,90,2,0,0,0,2,0,0,5,0,5,0,0,2,0,2,0,0,0,95,99
01/01/2018,55,28,9,0,92,1,0,0,0,1,0,0,9,0,9,0,0,0,0,0,0,0,0,101,102
01/02/2018,80,39,8,5,132,3,1,1,0,5,0,0,12,0,12,0,0,4,0,4,0,0,0,144,153
01/03/2018,80,40,10,10,140,2,1,0,0,3,0,3,39,11,53,0,1,4,0,5,20,40,60,253,261
01/04/2018,56,21,7,0,84,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,84,90
01/05/2018,57,19,3,0,79,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,79,81
01/06/2018,60,36,4,0,100,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,100,104
01/07/2018,60,36,7,0,103,1,0,0,0,1,0,1,17,0,18,0,0,3,0,3,12,0,12,133,137
01/08/2018,70,45,9,0,124,7,0,0,0,7,0,0,2,0,2,0,0,0,0,0,16,0,16,142,149
01/09/2018,82,42,12,30,166,5,1,0,0,6,0,0,15,7,22,0,1,5,0,6,0,22,22,210,222
01/10/2018,84,46,10,10,150,2,1,0,0,3,0,0,47,1,48,0,0,5,1,6,26,8,34,232,241
01/11/2018,78,48,16,6,148,1,1,0,0,2,0,2,18,0,20,0,0,1,0,1,0,8,8,176,179
01/12/2018,57,30,4,0,91,0,1,0,0,1,0,0,0,14,14,0,0,0,0,0,0,24,24,129,130
01/13/2018,55,26,1,0,82,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,82,85
01/14/2018,64,24,12,0,100,1,0,0,0,1,0,0,12,2,14,0,1,4,0,5,0,0,0,114,120
01/15/2018,65,52,22,0,139,1,0,0,0,1,0,3,25,0,28,0,1,5,0,6,0,0,0,167,174
01/16/2018,75,48,13,0,136,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,136,140
01/17/2018,75,48,12,4,139,0,2,0,0,2,0,0,9,26,35,0,0,0,0,0,0,30,30,204,206
01/18/2018,79,53,15,6,153,4,2,0,2,8,0,0,14,19,33,0,2,5,0,7,4,36,40,226,241
01/19/2018,79,40,10,3,132,3,0,0,0,3,0,4,21,2,27,0,5,10,0,15,0,0,0,159,177
01/20/2018,55,31,8,0,94,3,1,0,0,4,0,0,29,0,29,0,1,2,0,3,12,0,12,135,142
01/21/2018,65,48,14,0,127,1,0,0,0,1,0,0,15,0,15,0,0,0,0,0,16,0,16,158,159
01/22/2018,69,52,18,0,139,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,140,141
01/23/2018,73,48,9,4,134,6,0,0,0,6,0,0,16,5,21,0,0,2,0,2,0,8,8,163,171
01/24/2018,79,52,12,6,149,1,0,1,0,2,0,0,9,27,36,0,1,3,0,4,0,52,52,237,243
01/25/2018,81,48,20,9,158,1,0,0,0,1,0,3,46,9,58,0,1,3,0,4,0,18,18,234,239
01/26/2018,78,53,17,3,151,1,1,0,0,2,0,1,31,1,33,0,3,9,0,12,0,0,0,184,198
01/27/2018,55,29,7,0,91,1,0,0,0,1,0,1,9,0,10,0,3,4,0,7,0,0,0,101,109
01/28/2018,66,33,8,0,107,2,0,0,0,2,0,1,25,0,26,0,0,1,0,1,26,0,26,159,162
01/29/2018,70,45,15,3,133,0,0,0,0,0,0,3,22,15,40,0,0,4,0,4,39,30,69,242,246
01/30/2018,75,47,12,0,134,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,134,137
01/31/2018,80,41,10,6,137,1,0,0,0,1,0,3,32,0,35,0,2,6,0,8,5,0,5,177,186
02/01/2018,83,50,13,15,161,2,1,0,1,4,0,0,14,48,62,0,0,4,0,4,6,98,104,327,335
02/02/2018,75,51,4,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,130
02/03/2018,55,47,5,0,107,3,1,1,0,5,0,1,15,0,16,0,0,1,0,1,10,0,10,133,139
02/04/2018,52,30,5,0,87,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,87,88
02/05/2018,69,48,11,4,132,1,0,1,0,2,0,1,12,38,51,0,0,1,0,1,0,86,86,269,272
02/06/2018,77,41,17,4,139,2,1,0,0,3,0,0,14,34,48,0,1,4,0,5,6,82,88,275,283
02/07/2018,68,26,4,0,98,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,98,101
02/08/2018,85,47,18,4,154,2,2,0,0,4,0,1,20,39,60,0,1,4,0,5,0,70,70,284,293
02/09/2018,72,42,8,0,122,2,0,1,0,3,0,0,12,0,12,0,0,1,0,1,24,0,24,158,162
02/10/2018,56,29,10,0,95,2,0,0,0,2,0,0,0,8,8,0,0,0,0,0,0,4,4,107,109
02/11/2018,64,35,8,0,107,1,0,0,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,111,112
02/12/2018,70,50,15,4,139,3,1,0,0,4,0,0,22,42,64,0,0,10,1,11,50,68,118,321,336
02/13/2018,80,46,12,4,142,0,0,1,0,1,0,0,40,39,79,0,0,5,0,5,10,86,96,317,323
02/14/2018,76,48,22,30,176,4,2,0,3,9,0,0,29,23,52,0,3,5,0,8,6,76,82,310,327
02/15/2018,77,49,21,17,164,1,0,0,0,1,0,0,15,25,40,0,0,2,0,2,30,68,98,302,305
02/16/2018,76,55,20,0,151,1,0,0,0,1,0,0,2,0,2,0,0,2,0,2,0,0,0,153,156
02/17/2018,58,33,16,0,107,3,0,0,0,3,0,3,16,0,19,0,2,3,0,5,6,4,10,136,144
02/18/2018,66,36,16,0,118,1,0,0,0,1,0,3,9,0,12,0,2,5,0,7,4,0,4,134,142
02/19/2018,76,46,15,0,137,2,0,0,0,2,0,0,16,0,16,0,2,2,0,4,0,0,0,153,159
02/20/2018,83,43,14,2,142,2,1,0,0,3,0,0,4,50,54,0,0,1,0,1,0,82,82,278,282
02/21/2018,91,50,10,0,151,3,1,1,0,5,0,0,11,20,31,0,2,2,0,4,10,20,30,212,221
02/22/2018,80,42,22,0,144,1,0,1,0,2,0,0,3,0,3,0,0,1,0,1,0,0,0,147,150
02/23/2018,82,49,6,0,137,2,0,0,0,2,0,0,5,0,5,0,0,0,0,0,20,0,20,162,164
02/24/2018,60,42,17,0,119,2,1,0,0,3,0,0,29,0,29,0,1,3,0,4,8,0,8,156,163
02/25/2018,68,41,17,0,126,3,1,0,0,4,0,0,6,0,6,0,3,4,0,7,0,0,0,132,143
02/26/2018,73,49,16,7,145,1,0,0,1,2,0,3,31,86,120,0,0,8,0,8,14,134,148,413,423
02/27/2018,84,50,13,2,149,3,1,0,0,4,0,0,38,98,136,0,2,9,0,11,0,154,154,439,454
02/28/2018,79,47,13,42,181,2,0,0,1,3,0,1,24,19,44,0,1,4,1,6,0,78,78,303,312
03/01/2018,74,57,23,2,156,1,1,0,0,2,0,2,6,24,32,0,2,4,0,6,0,40,40,228,236
03/02/2018,40,14,1,0,55,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,55,57
03/03/2018,49,44,10,0,103,6,1,0,0,7,0,0,4,0,4,0,3,7,0,10,0,0,0,107,124
03/04/2018,64,45,6,0,115,3,2,0,0,5,0,0,9,0,9,0,0,3,0,3,6,0,6,130,138
03/05/2018,73,50,16,4,143,4,3,1,0,8,0,0,23,1,24,0,0,4,0,4,27,0,27,194,206
03/06/2018,78,45,19,3,145,2,0,0,0,2,0,0,24,2,26,0,0,2,0,2,30,6,36,207,211
03/07/2018,62,29,7,0,98,1,0,0,0,1,0,0,2,0,2,0,0,1,0,1,10,0,10,110,112
03/08/2018,65,49,15,4,133,5,0,0,0,5,0,0,10,0,10,0,2,3,0,5,8,0,8,151,161
03/09/2018,72,56,7,0,135,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,135,136
03/10/2018,58,44,9,0,111,1,0,0,0,1,0,0,2,0,2,0,0,1,1,2,0,0,0,113,116
03/11/2018,59,47,15,0,121,2,1,1,0,4,0,0,13,1,14,0,1,4,0,5,20,0,20,155,164
03/12/2018,69,45,18,10,142,1,1,0,0,2,0,0,17,6,23,0,0,7,0,7,12,28,40,205,214
03/13/2018,75,47,8,0,130,2,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,130,134
03/14/2018,80,51,7,0,138,4,2,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,138,145
03/15/2018,80,63,14,4,161,3,0,1,0,4,0,1,22,33,56,0,1,3,1,5,4,50,54,271,280
03/16/2018,76,51,17,0,144,5,0,0,0,5,0,0,3,0,3,0,0,3,0,3,0,0,0,147,155
03/17/2018,56,38,11,0,105,1,3,0,0,4,0,2,21,0,23,0,2,2,0,4,0,0,0,128,136
03/18/2018,68,48,14,0,130,1,2,0,0,3,0,0,26,1,27,0,0,4,0,4,16,0,16,173,180
03/19/2018,70,54,17,5,146,2,0,0,0,2,0,4,32,2,38,0,0,8,2,10,30,0,30,214,226
03/20/2018,73,54,12,7,146,2,0,0,0,2,0,1,29,0,30,0,0,5,0,5,10,0,10,186,193
03/21/2018,58,25,14,4,101,2,0,0,0,2,0,0,27,6,33,0,2,7,0,9,36,20,56,190,201
03/22/2018,76,52,15,6,149,1,0,0,0,1,0,0,26,0,26,0,1,3,0,4,0,0,0,175,180
03/23/2018,75,46,15,2,138,3,0,0,0,3,0,2,17,0,19,0,1,5,0,6,4,0,4,161,170
03/24/2018,61,40,8,0,109,1,0,0,0,1,1,0,17,0,18,0,0,2,0,2,6,0,6,133,136
03/25/2018,61,48,18,0,127,1,1,0,0,2,0,0,25,0,25,0,1,1,0,2,0,0,0,152,156
03/26/2018,73,54,11,4,142,0,0,0,0,0,0,4,32,0,36,0,1,8,2,11,6,0,6,184,195
03/27/2018,76,48,20,5,149,1,0,0,0,1,0,2,17,0,19,0,1,1,0,2,0,0,0,168,171
03/28/2018,80,46,10,1,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,137
03/29/2018,77,60,36,0,173,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,14,0,14,193,193
03/30/2018,74,57,12,0,143,3,2,0,0,5,0,0,6,0,6,0,1,1,0,2,0,0,0,149,156
03/31/2018,57,39,6,0,102,2,1,0,0,3,0,0,35,0,35,0,0,6,0,6,21,0,21,158,167
04/01/2018,63,42,5,0,110,2,1,0,0,3,0,0,8,0,8,0,1,3,0,4,0,0,0,118,125
04/02/2018,76,49,11,4,140,1,1,1,0,3,0,0,37,0,37,0,3,8,0,11,0,0,0,177,191
04/03/2018,81,41,22,0,144,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,12,0,12,158,159
04/04/2018,79,38,10,0,127,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,127,130
04/05/2018,87,52,9,4,152,1,0,0,0,1,0,4,17,2,23,0,0,3,0,3,0,0,0,175,179
04/06/2018,72,48,12,2,134,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,136,137
04/07/2018,60,38,9,4,111,3,0,0,0,3,0,1,23,16,40,0,3,8,0,11,0,22,22,173,187
04/08/2018,65,44,19,0,128,2,0,0,0,2,0,1,11,0,12,0,2,7,1,10,8,0,8,148,160
04/09/2018,78,50,17,4,149,1,0,1,0,2,0,4,39,0,43,0,0,9,0,9,0,0,0,192,203
04/10/2018,85,47,12,8,152,3,1,0,0,4,0,0,16,1,17,0,0,2,1,3,22,0,22,191,198
04/11/2018,86,35,18,4,143,1,0,0,0,1,0,0,29,25,54,0,1,7,0,8,0,34,34,231,240
04/12/2018,84,42,26,6,158,1,0,0,0,1,0,0,7,0,7,0,0,1,0,1,0,0,0,165,167
04/13/2018,80,45,10,0,135,0,0,0,0,0,0,1,6,0,7,0,2,3,0,5,0,0,0,142,147
04/14/2018,48,35,9,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92
04/15/2018,58,25,10,0,93,1,0,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,95,97
04/16/2018,92,36,8,0,136,3,1,1,0,5,0,0,1,2,3,0,0,0,0,0,0,0,0,139,144
04/17/2018,87,47,15,5,154,4,0,0,0,4,0,0,11,0,11,0,1,0,0,1,0,0,0,165,170
04/18/2018,84,44,16,6,150,5,2,0,0,7,0,0,24,1,25,0,0,5,0,5,0,0,0,175,187
04/19/2018,81,53,6,3,143,2,4,0,0,6,0,0,2,0,2,0,0,0,0,0,0,0,0,145,151
04/20/2018,81,49,18,2,150,4,0,0,0,4,0,0,12,3,15,0,0,2,0,2,0,0,0,165,171
04/21/2018,61,36,9,0,106,1,1,0,0,2,0,1,35,0,36,0,2,2,0,4,0,0,0,142,148
04/22/2018,68,41,19,0,128,2,0,0,0,2,0,1,46,0,47,0,1,3,0,4,46,0,46,221,227
