OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=TOA,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,2,25,0,27,0,0,0,0,0,0,0,107,0,107,0,0,24,0,24,159,0,159,293,317
08/25/2017,0,1,31,0,32,0,0,1,0,1,0,0,107,0,107,0,0,12,0,12,146,0,146,285,298
08/26/2017,0,2,21,0,23,0,0,0,0,0,0,0,100,0,100,0,0,24,0,24,58,0,58,181,205
08/27/2017,0,2,18,0,20,0,0,0,0,0,0,0,97,0,97,0,0,22,0,22,15,0,15,132,154
08/28/2017,0,0,22,0,22,0,0,0,0,0,0,0,150,0,150,0,0,23,0,23,224,0,224,396,419
08/29/2017,0,4,21,0,25,0,0,3,0,3,0,0,140,0,140,0,0,31,0,31,235,0,235,400,434
08/30/2017,0,0,15,0,15,0,0,0,0,0,0,0,190,0,190,0,0,89,0,89,236,0,236,441,530
08/31/2017,0,1,14,0,15,0,0,0,0,0,0,0,148,0,148,0,0,36,3,39,265,0,265,428,467
09/01/2017,0,3,13,0,16,0,0,1,0,1,0,0,170,0,170,0,0,31,0,31,255,0,255,441,473
09/02/2017,0,0,12,0,12,1,0,0,0,1,0,0,161,0,161,0,1,69,1,71,180,0,180,353,425
09/03/2017,0,1,6,2,9,0,0,0,0,0,0,0,82,0,82,0,0,71,1,72,14,0,14,105,177
09/04/2017,0,0,37,0,37,0,0,0,1,1,0,0,69,0,69,0,0,54,1,55,10,0,10,116,172
09/05/2017,0,1,7,0,8,0,0,1,0,1,0,0,98,0,98,0,0,17,3,20,257,0,257,363,384
09/06/2017,0,1,26,1,28,0,0,0,0,0,0,0,156,0,156,0,0,32,0,32,129,0,129,313,345
09/07/2017,0,0,15,0,15,0,0,0,0,0,0,0,161,0,161,0,0,36,0,36,266,0,266,442,478
09/08/2017,0,0,29,0,29,0,0,0,0,0,0,0,215,0,215,0,0,31,0,31,289,0,289,533,564
09/09/2017,0,0,27,0,27,0,0,0,0,0,0,0,153,0,153,0,0,50,0,50,174,0,174,354,404
09/10/2017,0,0,24,1,25,0,0,0,0,0,0,0,124,0,124,0,0,41,0,41,12,0,12,161,202
09/11/2017,0,0,21,0,21,0,1,0,0,1,0,0,95,0,95,0,1,19,0,20,147,0,147,263,284
09/12/2017,0,0,19,0,19,0,0,0,0,0,0,0,112,0,112,0,0,14,0,14,225,0,225,356,370
09/13/2017,0,0,12,0,12,0,0,1,0,1,0,0,152,0,152,0,0,32,0,32,270,0,270,434,467
09/14/2017,0,2,20,0,22,0,0,2,0,2,0,0,166,0,166,0,0,26,0,26,268,0,268,456,484
09/15/2017,0,2,32,0,34,0,0,0,0,0,0,0,167,0,167,0,0,22,0,22,221,0,221,422,444
09/16/2017,0,0,31,0,31,0,0,0,0,0,0,1,143,0,144,0,0,42,1,43,248,0,248,423,466
09/17/2017,0,2,32,0,34,0,0,1,1,2,0,0,94,0,94,0,0,15,0,15,7,0,7,135,152
09/18/2017,0,2,20,1,23,0,0,0,0,0,0,0,125,0,125,0,0,39,5,44,143,0,143,291,335
09/19/2017,0,0,27,3,30,0,1,0,0,1,0,0,137,0,137,0,0,18,3,21,208,0,208,375,397
09/20/2017,0,0,31,0,31,0,0,0,0,0,0,0,143,0,143,0,0,36,0,36,141,0,141,315,351
09/21/2017,0,0,30,0,30,0,0,0,0,0,0,0,118,0,118,0,0,24,2,26,174,0,174,322,348
09/22/2017,0,6,21,0,27,0,0,0,0,0,0,0,220,0,220,0,0,43,0,43,179,0,179,426,469
09/23/2017,0,0,17,0,17,0,0,0,0,0,0,0,151,0,151,0,0,46,2,48,115,0,115,283,331
09/24/2017,0,3,26,0,29,0,0,0,0,0,0,0,167,0,167,0,0,50,1,51,13,0,13,209,260
09/25/2017,0,0,13,0,13,0,0,0,0,0,0,0,152,0,152,0,0,36,2,38,196,0,196,361,399
09/26/2017,0,0,31,0,31,0,0,0,0,0,0,0,146,1,147,0,0,38,1,39,128,5,133,311,350
09/27/2017,0,0,15,0,15,0,0,0,0,0,0,0,150,0,150,0,0,24,1,25,208,0,208,373,398
09/28/2017,0,5,20,0,25,0,0,0,0,0,0,0,167,0,167,0,0,22,0,22,143,0,143,335,357
09/29/2017,0,2,17,0,19,0,0,0,0,0,0,0,152,0,152,0,0,33,1,34,166,0,166,337,371
09/30/2017,0,0,11,0,11,0,0,0,0,0,0,0,130,0,130,0,0,47,1,48,121,0,121,262,310
10/01/2017,0,0,16,0,16,0,0,2,0,2,0,0,104,0,104,0,0,48,0,48,18,0,18,138,188
10/02/2017,0,2,9,0,11,0,1,0,0,1,0,0,126,0,126,0,0,26,1,27,138,0,138,275,303
10/03/2017,0,2,17,0,19,0,0,0,0,0,0,0,109,0,109,0,0,61,2,63,101,0,101,229,292
10/04/2017,0,0,13,0,13,0,0,1,0,1,0,0,198,1,199,0,0,33,2,35,199,0,199,411,447
10/05/2017,0,2,15,0,17,0,0,0,0,0,0,0,236,0,236,0,0,35,0,35,253,0,253,506,541
10/06/2017,0,0,24,0,24,0,0,0,0,0,0,0,241,0,241,0,0,35,0,35,234,0,234,499,534
10/07/2017,0,0,10,0,10,0,0,0,0,0,0,0,158,0,158,0,0,56,1,57,198,0,198,366,423
10/08/2017,0,2,25,0,27,0,0,0,0,0,0,0,89,0,89,0,0,35,0,35,11,0,11,127,162
10/09/2017,0,2,12,0,14,0,0,0,0,0,0,0,91,0,91,0,0,18,1,19,52,0,52,157,176
10/10/2017,0,0,20,0,20,0,0,1,0,1,0,0,135,0,135,0,0,37,0,37,154,0,154,309,347
10/11/2017,0,0,32,0,32,0,0,0,0,0,0,0,137,0,137,0,0,28,3,31,206,0,206,375,406
10/12/2017,0,3,12,0,15,0,0,0,0,0,0,0,148,0,148,0,0,47,0,47,193,0,193,356,403
10/13/2017,0,2,17,0,19,0,0,0,0,0,0,0,131,0,131,0,0,28,2,30,154,0,154,304,334
10/14/2017,0,0,16,0,16,0,0,0,0,0,0,0,197,0,197,0,0,43,0,43,176,0,176,389,432
10/15/2017,0,2,12,0,14,0,0,0,0,0,0,0,151,0,151,0,0,27,2,29,11,0,11,176,205
10/16/2017,0,0,7,0,7,0,0,0,0,0,0,0,132,0,132,0,0,21,0,21,199,0,199,338,359
10/17/2017,0,4,6,0,10,0,0,0,0,0,0,0,152,0,152,0,0,19,2,21,200,0,200,362,383
10/18/2017,0,0,14,0,14,0,0,1,0,1,0,0,156,0,156,0,0,20,5,25,160,0,160,330,356
10/19/2017,0,3,11,0,14,0,0,0,0,0,0,0,95,0,95,0,0,19,1,20,163,0,163,272,292
10/20/2017,0,2,14,0,16,0,0,0,0,0,0,0,118,2,120,0,0,17,0,17,136,0,136,272,289
10/21/2017,0,0,10,0,10,0,0,1,0,1,0,0,183,0,183,0,0,45,0,45,166,0,166,359,405
10/22/2017,0,0,9,0,9,0,0,0,0,0,0,0,157,0,157,0,0,53,0,53,6,0,6,172,225
10/23/2017,0,0,9,0,9,0,0,1,0,1,0,0,126,0,126,0,0,32,0,32,127,0,127,262,295
10/24/2017,0,0,8,0,8,0,0,0,0,0,0,8,124,0,132,0,0,29,0,29,205,0,205,345,374
10/25/2017,0,0,13,0,13,0,0,1,0,1,0,0,171,0,171,0,0,24,0,24,205,0,205,389,414
10/26/2017,0,0,6,0,6,0,0,1,0,1,0,0,146,0,146,0,0,28,2,30,156,0,156,308,339
10/27/2017,0,0,20,0,20,0,0,0,0,0,0,2,169,0,171,0,0,18,0,18,218,0,218,409,427
10/28/2017,0,0,7,0,7,0,0,0,0,0,0,0,100,0,100,0,0,24,3,27,166,0,166,273,300
10/29/2017,0,0,33,0,33,0,0,0,0,0,0,0,100,0,100,0,0,8,0,8,4,0,4,137,145
10/30/2017,0,0,34,0,34,0,0,0,0,0,0,0,73,0,73,0,0,23,0,23,172,0,172,279,302
10/31/2017,0,0,30,0,30,0,0,0,0,0,0,0,73,0,73,0,0,8,0,8,137,0,137,240,248
11/01/2017,0,0,12,0,12,0,0,0,0,0,0,0,90,0,90,0,0,19,0,19,104,0,104,206,225
11/02/2017,0,2,27,1,30,0,0,0,0,0,0,0,90,1,91,0,0,19,1,20,87,1,88,209,229
11/03/2017,0,0,18,0,18,0,0,0,0,0,0,0,177,1,178,0,0,42,0,42,239,0,239,435,477
11/04/2017,0,0,14,0,14,0,0,0,0,0,0,0,162,0,162,0,0,20,0,20,115,0,115,291,311
11/05/2017,0,0,18,0,18,0,0,0,0,0,0,0,81,0,81,0,0,22,0,22,4,0,4,103,125
11/06/2017,0,0,21,0,21,0,0,0,0,0,0,0,111,0,111,0,0,32,0,32,124,0,124,256,288
11/07/2017,0,0,19,0,19,0,0,0,0,0,0,0,154,0,154,0,1,36,1,38,140,0,140,313,351
11/08/2017,0,0,11,0,11,0,0,0,0,0,0,0,162,0,162,0,0,29,0,29,118,0,118,291,320
11/09/2017,0,0,17,0,17,0,0,0,0,0,0,0,164,0,164,0,0,23,0,23,120,0,120,301,324
11/10/2017,0,2,28,0,30,0,0,1,0,1,0,0,184,0,184,0,1,28,0,29,287,0,287,501,531
11/11/2017,0,2,21,0,23,0,0,0,0,0,0,0,219,0,219,0,0,54,0,54,51,0,51,293,347
11/12/2017,0,2,27,0,29,0,0,0,0,0,0,0,92,0,92,0,0,24,0,24,8,0,8,129,153
11/13/2017,0,2,19,0,21,0,0,0,0,0,0,0,161,0,161,0,0,21,0,21,144,0,144,326,347
11/14/2017,0,1,24,0,25,0,0,0,0,0,0,0,182,0,182,0,0,30,1,31,179,0,179,386,417
11/15/2017,0,0,14,0,14,0,0,0,0,0,1,0,177,0,178,0,0,36,2,38,192,0,192,384,422
11/16/2017,0,2,13,0,15,0,0,0,0,0,0,0,158,0,158,0,0,28,0,28,168,0,168,341,369
11/17/2017,0,0,21,0,21,0,0,0,0,0,0,2,151,0,153,0,0,26,1,27,143,0,143,317,344
11/18/2017,0,0,24,0,24,0,0,0,0,0,0,0,179,0,179,0,0,31,0,31,122,0,122,325,356
11/19/2017,0,0,18,0,18,0,0,0,0,0,0,0,171,0,171,0,0,37,1,38,10,0,10,199,237
11/20/2017,0,0,17,0,17,0,0,0,0,0,0,0,116,0,116,0,0,28,2,30,224,0,224,357,387
11/21/2017,0,2,8,0,10,0,0,0,0,0,0,0,147,0,147,0,0,30,0,30,125,0,125,282,312
11/22/2017,0,2,12,0,14,0,0,0,0,0,0,0,194,0,194,0,0,24,2,26,173,0,173,381,407
11/23/2017,0,4,1,0,5,0,0,0,0,0,0,0,50,0,50,0,0,13,1,14,5,0,5,60,74
11/24/2017,0,6,15,0,21,0,0,0,0,0,0,0,154,1,155,0,1,20,3,24,128,12,140,316,340
11/25/2017,0,11,18,0,29,0,0,1,1,2,0,0,158,0,158,0,0,27,0,27,142,0,142,329,358
11/26/2017,0,3,23,0,26,0,0,2,0,2,0,0,39,0,39,0,0,6,0,6,2,0,2,67,75
11/27/2017,0,1,20,0,21,0,0,0,0,0,0,0,69,0,69,0,0,13,0,13,70,0,70,160,173
11/28/2017,0,0,14,0,14,0,0,0,0,0,0,0,133,0,133,0,0,16,0,16,177,0,177,324,340
11/29/2017,0,0,19,0,19,0,0,0,0,0,0,0,196,0,196,0,0,38,0,38,225,0,225,440,478
11/30/2017,0,0,9,0,9,0,0,0,0,0,0,0,198,0,198,0,0,18,2,20,224,0,224,431,451
12/01/2017,0,4,18,0,22,0,0,0,0,0,0,0,138,0,138,0,0,7,0,7,272,0,272,432,439
12/02/2017,0,2,15,0,17,0,0,0,0,0,0,0,165,0,165,0,0,42,0,42,217,0,217,399,441
12/03/2017,0,0,12,0,12,0,0,0,0,0,0,0,130,0,130,0,0,20,0,20,8,0,8,150,170
12/04/2017,0,2,21,0,23,0,0,0,0,0,0,0,102,0,102,0,0,14,3,17,179,0,179,304,321
12/05/2017,0,0,10,0,10,2,0,0,1,3,0,0,82,0,82,0,1,20,2,23,93,0,93,185,211
12/06/2017,0,2,12,0,14,0,0,0,0,0,0,1,144,0,145,0,0,13,0,13,224,0,224,383,396
12/07/2017,1,1,2,0,4,2,0,0,0,2,0,0,104,0,104,0,2,15,0,17,83,0,83,191,210
12/08/2017,0,0,14,0,14,0,1,0,0,1,0,0,154,0,154,0,0,26,0,26,253,0,253,421,448
12/09/2017,0,2,28,0,30,0,0,0,0,0,0,0,169,0,169,0,0,34,0,34,144,0,144,343,377
12/10/2017,0,2,18,0,20,0,0,0,0,0,0,0,154,0,154,0,0,29,1,30,2,0,2,176,206
12/11/2017,0,4,19,0,23,0,0,0,0,0,0,0,118,0,118,0,0,23,0,23,190,0,190,331,354
12/12/2017,0,1,21,0,22,0,0,0,0,0,0,2,121,0,123,0,0,61,1,62,136,0,136,281,343
12/13/2017,0,1,26,0,27,0,0,0,0,0,0,0,176,0,176,0,0,17,1,18,165,0,165,368,386
12/14/2017,0,2,16,0,18,0,0,0,0,0,0,0,125,0,125,0,0,24,0,24,140,0,140,283,307
12/15/2017,0,1,23,0,24,0,0,0,0,0,0,0,181,0,181,0,0,32,0,32,175,0,175,380,412
12/16/2017,0,5,34,2,41,1,0,0,0,1,0,0,150,1,151,0,0,33,0,33,81,0,81,273,307
12/17/2017,0,0,9,0,9,1,0,1,0,2,0,0,154,0,154,0,0,23,0,23,16,0,16,179,204
12/18/2017,0,0,28,0,28,0,0,0,0,0,0,0,148,0,148,0,0,19,2,21,106,0,106,282,303
12/19/2017,0,2,18,0,20,0,0,1,0,1,0,0,163,0,163,0,0,24,0,24,122,0,122,305,330
12/20/2017,0,0,37,0,37,0,0,0,0,0,0,0,132,0,132,0,0,17,1,18,286,0,286,455,473
12/21/2017,0,0,15,0,15,0,0,0,0,0,0,0,137,0,137,0,0,14,1,15,201,0,201,353,368
12/22/2017,0,2,37,0,39,0,0,0,0,0,0,0,150,0,150,0,0,12,0,12,171,0,171,360,372
12/23/2017,0,2,10,0,12,0,0,0,0,0,0,0,142,0,142,0,0,25,1,26,155,0,155,309,335
12/24/2017,0,4,14,0,18,0,0,0,0,0,0,0,93,0,93,0,0,14,0,14,3,0,3,114,128
12/25/2017,0,0,7,0,7,0,0,0,0,0,0,0,65,0,65,0,0,10,0,10,2,0,2,74,84
12/26/2017,0,5,28,0,33,0,0,0,0,0,0,0,65,0,65,0,0,17,0,17,37,0,37,135,152
12/27/2017,0,3,25,0,28,0,0,0,0,0,0,1,166,0,167,0,0,32,1,33,177,0,177,372,405
12/28/2017,0,4,10,0,14,0,0,0,0,0,0,0,134,0,134,0,0,37,2,39,178,0,178,326,365
12/29/2017,0,6,27,0,33,0,0,0,0,0,0,0,117,0,117,0,0,33,0,33,235,0,235,385,418
12/30/2017,0,0,26,0,26,0,0,0,0,0,0,0,97,0,97,0,0,20,0,20,42,0,42,165,185
12/31/2017,0,0,13,1,14,0,0,0,0,0,0,0,47,1,48,0,0,18,0,18,2,0,2,64,82
01/01/2018,0,2,15,0,17,0,0,0,0,0,0,0,43,0,43,0,0,4,0,4,4,0,4,64,68
01/02/2018,0,0,12,0,12,0,0,0,0,0,0,0,95,0,95,0,0,17,0,17,209,0,209,316,333
01/03/2018,0,0,17,0,17,0,0,0,0,0,0,1,75,0,76,0,0,22,2,24,246,0,246,339,363
01/04/2018,0,0,30,0,30,0,0,0,0,0,0,0,84,2,86,0,0,17,1,18,240,0,240,356,374
01/05/2018,0,2,16,0,18,0,0,1,0,1,0,2,135,0,137,0,0,17,1,18,249,0,249,404,423
01/06/2018,0,0,34,0,34,0,0,0,0,0,0,0,88,0,88,0,0,9,0,9,210,0,210,332,341
01/07/2018,0,0,22,0,22,0,0,1,0,1,0,0,112,0,112,0,0,13,0,13,0,0,0,134,148
01/08/2018,0,1,11,0,12,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,121,0,121,155,157
01/09/2018,0,0,19,0,19,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,51,0,51,82,82
01/10/2018,0,0,18,0,18,0,0,0,0,0,0,0,124,0,124,0,0,23,7,30,371,0,371,513,543
01/11/2018,0,0,19,0,19,0,0,0,0,0,0,1,153,0,154,0,0,14,1,15,146,0,146,319,334
01/12/2018,0,3,19,0,22,0,0,2,0,2,0,0,121,0,121,0,0,14,0,14,198,0,198,341,357
01/13/2018,0,4,28,0,32,0,0,2,0,2,0,0,170,0,170,0,0,36,0,36,209,0,209,411,449
01/14/2018,0,0,23,0,23,0,0,2,0,2,0,0,170,0,170,0,0,24,0,24,10,0,10,203,229
01/15/2018,0,2,22,0,24,0,0,1,0,1,0,0,122,0,122,0,1,22,1,24,214,0,214,360,385
01/16/2018,0,0,25,0,25,0,0,1,0,1,0,0,110,0,110,0,1,13,1,15,259,0,259,394,410
01/17/2018,0,0,21,0,21,0,1,0,0,1,0,0,160,0,160,0,0,23,0,23,298,0,298,479,503
01/18/2018,0,0,32,0,32,0,0,2,0,2,0,0,118,0,118,0,0,25,0,25,224,0,224,374,401
01/19/2018,0,0,25,0,25,0,0,0,0,0,0,0,95,0,95,0,0,16,0,16,157,0,157,277,293
01/20/2018,0,0,10,0,10,0,0,3,0,3,0,0,111,0,111,0,0,22,0,22,158,0,158,279,304
01/21/2018,0,0,16,0,16,0,0,1,0,1,0,0,165,0,165,0,0,24,0,24,4,0,4,185,210
01/22/2018,0,4,19,0,23,0,0,1,0,1,0,0,152,0,152,0,0,18,2,20,206,0,206,381,402
01/23/2018,0,2,21,0,23,0,0,0,0,0,0,0,125,0,125,0,0,32,1,33,148,0,148,296,329
01/24/2018,0,0,16,0,16,0,0,0,0,0,0,0,206,0,206,0,0,39,0,39,175,0,175,397,436
01/25/2018,0,0,14,0,14,0,0,1,0,1,0,0,163,0,163,0,2,14,2,18,264,0,264,441,460
01/26/2018,0,0,24,0,24,0,0,1,0,1,0,0,190,0,190,0,0,24,3,27,315,0,315,529,557
01/27/2018,0,2,19,0,21,0,0,0,0,0,0,0,165,0,165,0,0,33,0,33,249,0,249,435,468
01/28/2018,0,2,16,0,18,4,0,2,0,6,0,0,169,0,169,0,0,33,0,33,8,0,8,195,234
01/29/2018,0,0,18,0,18,0,0,1,0,1,0,0,132,0,132,0,0,17,0,17,205,0,205,355,373
01/30/2018,0,0,9,0,9,0,0,1,0,1,0,0,124,0,124,0,0,15,0,15,245,0,245,378,394
01/31/2018,0,0,23,0,23,0,0,0,0,0,0,0,131,0,131,0,0,19,0,19,229,0,229,383,402
02/01/2018,0,0,18,0,18,0,0,0,0,0,0,0,147,0,147,0,0,17,1,18,242,0,242,407,425
02/02/2018,0,2,14,0,16,0,0,1,0,1,0,0,153,0,153,0,0,31,0,31,219,0,219,388,420
02/03/2018,0,0,21,0,21,0,0,0,0,0,0,0,168,0,168,0,0,33,0,33,118,0,118,307,340
02/04/2018,0,0,13,0,13,0,0,0,0,0,0,0,171,0,171,0,0,12,0,12,8,0,8,192,204
02/05/2018,0,2,22,1,25,0,0,2,0,2,0,0,73,0,73,0,0,11,0,11,157,0,157,255,268
02/06/2018,0,2,28,0,30,0,0,1,0,1,0,0,137,0,137,0,0,13,0,13,220,0,220,387,401
02/07/2018,0,5,16,0,21,0,0,0,0,0,0,0,154,0,154,0,0,21,2,23,180,0,180,355,378
02/08/2018,0,0,13,1,14,0,0,1,0,1,0,2,196,0,198,0,0,40,3,43,225,0,225,437,481
02/09/2018,0,3,26,0,29,0,0,0,0,0,0,0,132,0,132,0,0,14,1,15,158,0,158,319,334
02/10/2018,0,0,30,0,30,0,0,0,0,0,0,0,80,0,80,0,0,25,0,25,120,0,120,230,255
02/11/2018,0,0,30,0,30,0,0,0,0,0,0,0,171,0,171,0,0,33,0,33,28,0,28,229,262
02/12/2018,0,0,21,0,21,0,0,0,0,0,0,0,92,0,92,0,0,17,1,18,146,0,146,259,277
02/13/2018,0,0,25,0,25,0,0,0,0,0,0,0,105,0,105,0,0,32,2,34,167,0,167,297,331
02/14/2018,0,2,10,0,12,0,0,0,0,0,0,1,116,0,117,0,0,30,2,32,240,0,240,369,401
02/15/2018,0,3,24,0,27,0,0,1,0,1,0,0,160,0,160,0,0,12,0,12,209,0,209,396,409
02/16/2018,0,0,19,0,19,0,0,0,0,0,0,0,194,0,194,0,0,27,1,28,200,0,200,413,441
02/17/2018,0,2,18,0,20,0,0,0,0,0,0,0,219,0,219,0,0,42,3,45,143,0,143,382,427
02/18/2018,0,0,7,0,7,0,0,0,0,0,0,0,156,0,156,0,0,20,0,20,14,0,14,177,197
02/19/2018,0,7,4,0,11,0,0,0,0,0,0,0,51,0,51,0,0,12,0,12,35,0,35,97,109
02/20/2018,0,1,29,2,32,0,0,0,0,0,0,0,153,2,155,0,0,19,0,19,183,0,183,370,389
02/21/2018,0,1,32,0,33,0,0,0,0,0,0,0,112,0,112,0,0,35,0,35,282,0,282,427,462
02/22/2018,0,0,9,0,9,0,0,0,0,0,0,6,166,0,172,0,0,31,2,33,145,0,145,326,359
02/23/2018,0,0,20,0,20,0,0,1,0,1,0,0,119,0,119,0,0,14,2,16,112,0,112,251,268
02/24/2018,0,0,19,0,19,0,0,0,0,0,0,0,210,1,211,0,0,31,1,32,135,6,141,371,403
02/25/2018,0,2,9,0,11,0,0,0,0,0,0,0,229,0,229,0,0,42,3,45,30,0,30,270,315
02/26/2018,0,0,6,0,6,0,0,0,0,0,0,0,111,0,111,0,0,23,4,27,193,0,193,310,337
02/27/2018,0,0,13,0,13,0,0,0,0,0,0,0,66,0,66,0,0,27,1,28,272,0,272,351,379
02/28/2018,0,0,18,0,18,0,0,0,0,0,0,0,95,0,95,0,0,17,1,18,170,0,170,283,301
03/01/2018,0,2,25,0,27,0,0,0,0,0,0,0,115,0,115,0,0,17,3,20,166,0,166,308,328
03/02/2018,0,1,16,0,17,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,41,0,41,71,71
03/03/2018,0,0,15,0,15,0,0,0,0,0,0,0,50,0,50,0,0,18,0,18,80,0,80,145,163
03/04/2018,0,0,20,0,20,0,0,0,0,0,0,0,178,0,178,0,0,31,1,32,17,0,17,215,247
03/05/2018,0,11,13,0,24,1,0,0,0,1,0,0,171,0,171,0,1,32,0,33,161,0,161,356,390
03/06/2018,0,0,29,0,29,0,0,0,0,0,0,0,142,0,142,0,0,26,2,28,102,0,102,273,301
03/07/2018,0,0,26,0,26,0,0,0,0,0,0,0,234,0,234,0,0,24,0,24,135,0,135,395,419
03/08/2018,0,2,34,0,36,0,1,0,0,1,0,2,154,0,156,0,0,26,0,26,272,1,273,465,492
03/09/2018,0,2,29,1,32,0,0,0,0,0,0,3,174,0,177,0,0,25,0,25,225,0,225,434,459
03/10/2018,0,1,35,0,36,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37
03/11/2018,0,0,35,0,35,0,0,0,0,0,0,0,44,0,44,0,0,7,0,7,0,0,0,79,86
03/12/2018,0,0,23,0,23,0,0,1,0,1,0,0,71,0,71,0,0,10,1,11,166,0,166,260,272
03/13/2018,0,2,28,0,30,0,0,0,0,0,0,0,34,4,38,0,0,5,3,8,94,0,94,162,170
03/14/2018,0,1,15,0,16,0,0,0,0,0,0,0,118,0,118,0,0,26,2,28,198,0,198,332,360
03/15/2018,0,2,19,0,21,0,0,1,0,1,0,0,146,0,146,0,0,16,1,17,209,0,209,376,394
03/16/2018,0,2,23,0,25,0,0,0,0,0,0,0,107,0,107,0,0,31,1,32,207,0,207,339,371
03/17/2018,0,0,27,0,27,0,0,1,0,1,0,0,126,0,126,0,0,32,1,33,165,0,165,318,352
03/18/2018,0,2,32,0,34,0,0,0,0,0,0,0,159,0,159,0,0,44,1,45,4,1,5,198,243
03/19/2018,0,0,25,0,25,0,0,0,0,0,0,0,180,0,180,0,0,33,0,33,172,0,172,377,410
03/20/2018,0,5,28,0,33,0,0,0,0,0,0,0,144,0,144,0,0,13,2,15,201,0,201,378,393
03/21/2018,0,2,16,0,18,0,0,0,0,0,0,0,56,0,56,0,0,22,0,22,141,0,141,215,237
03/22/2018,0,1,5,0,6,0,0,0,0,0,0,0,10,0,10,0,1,2,0,3,0,0,0,16,19
03/23/2018,0,1,31,0,32,0,0,2,0,2,0,0,166,0,166,0,0,29,0,29,183,0,183,381,412
03/24/2018,0,2,23,0,25,0,0,1,0,1,0,0,171,0,171,0,0,40,1,41,132,0,132,328,370
03/25/2018,0,2,23,0,25,0,0,0,0,0,0,0,159,0,159,0,0,29,0,29,11,0,11,195,224
03/26/2018,0,0,33,0,33,0,0,1,0,1,0,0,139,0,139,0,0,22,0,22,114,0,114,286,309
03/27/2018,0,0,21,0,21,0,0,0,0,0,0,0,168,0,168,0,0,24,3,27,149,0,149,338,365
03/28/2018,0,0,17,0,17,0,0,1,0,1,0,0,231,0,231,0,0,51,2,53,186,0,186,434,488
03/29/2018,0,0,22,0,22,0,1,0,0,1,0,0,167,0,167,0,0,18,2,20,247,0,247,436,457
03/30/2018,0,2,24,0,26,0,0,0,0,0,0,0,116,0,116,0,0,14,0,14,215,0,215,357,371
03/31/2018,0,4,24,0,28,0,0,0,0,0,0,0,137,0,137,0,0,11,0,11,218,0,218,383,394
04/01/2018,0,0,16,0,16,0,0,1,0,1,0,0,89,0,89,0,0,6,1,7,10,0,10,115,123
04/02/2018,0,5,25,0,30,0,0,0,0,0,0,0,69,0,69,0,0,11,0,11,273,0,273,372,383
04/03/2018,0,0,17,0,17,0,0,0,0,0,0,0,117,0,117,0,0,25,1,26,222,0,222,356,382
04/04/2018,0,2,18,0,20,0,0,0,0,0,0,0,60,0,60,0,0,3,1,4,95,0,95,175,179
04/05/2018,0,0,32,0,32,0,0,0,0,0,0,0,69,0,69,0,0,15,2,17,84,0,84,185,202
04/06/2018,0,2,21,0,23,0,0,1,0,1,0,0,174,0,174,0,0,22,0,22,154,0,154,351,374
04/07/2018,0,0,17,0,17,0,0,1,0,1,0,0,56,0,56,0,0,16,0,16,219,0,219,292,309
04/08/2018,0,4,25,0,29,0,0,3,0,3,0,0,187,0,187,0,0,31,0,31,13,0,13,229,263
04/09/2018,0,5,25,0,30,0,0,0,0,0,0,0,162,0,162,0,0,24,0,24,183,0,183,375,399
04/10/2018,0,2,19,0,21,0,0,0,0,0,0,0,123,0,123,0,0,20,0,20,146,0,146,290,310
04/11/2018,0,0,30,0,30,0,0,0,0,0,0,0,158,0,158,0,0,24,1,25,174,0,174,362,387
04/12/2018,0,0,10,0,10,0,0,1,0,1,0,0,72,0,72,0,0,7,2,9,67,0,67,149,159
04/13/2018,0,0,24,0,24,0,0,0,0,0,0,0,144,0,144,0,0,21,0,21,166,0,166,334,355
04/14/2018,0,0,15,0,15,0,0,0,0,0,0,0,184,0,184,0,0,33,1,34,187,0,187,386,420
04/15/2018,0,0,34,0,34,0,0,0,0,0,0,0,190,0,190,0,0,25,0,25,13,0,13,237,262
04/16/2018,0,5,23,0,28,0,0,1,0,1,0,0,51,2,53,0,0,15,1,16,33,0,33,114,131
04/17/2018,0,5,25,0,30,0,0,0,0,0,0,0,130,0,130,0,1,32,2,35,106,0,106,266,301
04/18/2018,0,5,20,0,25,0,0,0,0,0,0,0,153,0,153,0,0,45,2,47,304,0,304,482,529
04/19/2018,0,2,19,0,21,0,0,0,0,0,0,0,103,0,103,0,0,8,5,13,155,0,155,279,292
04/20/2018,0,3,34,0,37,0,0,1,0,1,0,0,198,0,198,0,0,29,3,32,179,0,179,414,447
04/21/2018,0,0,12,0,12,0,0,0,0,0,0,0,188,0,188,0,0,40,0,40,64,0,64,264,304
04/22/2018,0,3,17,0,20,0,0,1,0,1,0,0,205,0,205,0,0,33,0,33,8,0,8,233,267
