OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MYF,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,9,142,3,154,0,0,0,0,0,0,7,27,0,34,0,1,5,0,6,144,0,144,332,338
08/25/2017,0,9,110,5,124,0,0,0,0,0,0,6,165,1,172,0,0,8,1,9,224,0,224,520,529
08/26/2017,0,4,59,0,63,0,0,0,0,0,0,28,228,0,256,0,0,17,0,17,252,0,252,571,588
08/27/2017,0,2,67,0,69,0,0,1,0,1,0,9,170,0,179,0,0,24,0,24,262,0,262,510,535
08/28/2017,0,8,64,3,75,0,0,0,0,0,0,10,185,2,197,0,0,20,0,20,383,3,386,658,678
08/29/2017,0,6,57,4,67,0,0,0,1,1,0,8,261,2,271,0,0,25,0,25,377,3,380,718,744
08/30/2017,0,6,70,0,76,0,0,0,0,0,0,15,227,1,243,0,0,40,0,40,390,1,391,710,750
08/31/2017,0,9,60,2,71,0,0,0,0,0,0,7,225,1,233,0,0,23,1,24,444,0,444,748,772
09/01/2017,0,7,65,2,74,0,0,0,0,0,0,15,220,0,235,0,0,22,0,22,250,0,250,559,581
09/02/2017,0,1,41,0,42,0,0,0,0,0,0,22,206,0,228,0,0,29,0,29,220,0,220,490,519
09/03/2017,0,2,25,0,27,0,0,0,0,0,0,1,104,0,105,0,0,15,0,15,210,0,210,342,357
09/04/2017,0,1,92,1,94,0,0,0,0,0,0,2,58,0,60,0,0,7,0,7,112,0,112,266,273
09/05/2017,0,5,81,2,88,0,0,0,0,0,0,16,209,1,226,0,0,22,0,22,312,0,312,626,648
09/06/2017,0,6,68,3,77,0,0,1,0,1,0,24,260,1,285,0,0,21,0,21,354,0,354,716,738
09/07/2017,0,7,87,2,96,0,0,0,0,0,0,15,250,1,266,0,0,28,1,29,346,0,346,708,737
09/08/2017,0,5,72,0,77,0,0,0,0,0,0,11,232,0,243,0,0,12,0,12,336,0,336,656,668
09/09/2017,0,6,61,0,67,0,0,0,0,0,0,24,231,0,255,0,0,39,0,39,368,0,368,690,729
09/10/2017,0,1,48,0,49,0,0,0,0,0,0,4,179,0,183,0,1,17,0,18,278,0,278,510,528
09/11/2017,0,4,56,3,63,0,0,0,0,0,0,14,211,1,226,0,0,27,1,28,240,0,240,529,557
09/12/2017,0,9,55,1,65,0,0,0,0,0,0,7,174,1,182,0,0,18,0,18,387,0,387,634,652
09/13/2017,0,7,86,3,96,0,0,1,0,1,0,17,119,1,137,0,0,13,6,19,312,2,314,547,567
09/14/2017,0,13,89,2,104,0,0,0,0,0,0,13,180,0,193,0,0,22,4,26,242,0,242,539,565
09/15/2017,0,8,75,4,87,0,0,0,0,0,0,21,156,0,177,0,0,20,1,21,544,0,544,808,829
09/16/2017,0,12,84,0,96,0,0,0,0,0,0,6,139,2,147,0,0,29,0,29,363,0,363,606,635
09/17/2017,0,4,78,0,82,0,0,0,0,0,0,7,132,0,139,0,0,29,0,29,222,0,222,443,472
09/18/2017,0,7,86,1,94,0,0,0,0,0,0,13,142,0,155,0,0,14,1,15,209,0,209,458,473
09/19/2017,0,5,74,1,80,0,0,1,0,1,0,7,196,0,203,0,0,30,0,30,369,0,369,652,683
09/20/2017,0,6,76,3,85,0,0,1,0,1,0,8,186,1,195,0,0,21,4,25,197,1,198,478,504
09/21/2017,0,7,38,3,48,0,0,13,2,15,0,11,62,0,73,0,0,10,0,10,125,0,125,246,271
09/22/2017,0,7,53,2,62,0,0,2,6,8,0,5,132,0,137,0,0,19,0,19,206,0,206,405,432
09/23/2017,0,3,49,0,52,0,0,5,7,12,0,3,139,0,142,0,0,12,1,13,179,0,179,373,398
09/24/2017,0,2,26,3,31,0,0,0,10,10,0,12,161,0,173,0,0,12,0,12,115,0,115,319,341
09/25/2017,0,2,65,2,69,0,0,0,0,0,0,4,219,1,224,0,0,40,0,40,307,0,307,600,640
09/26/2017,0,4,74,3,81,0,0,0,0,0,0,9,299,0,308,0,0,40,0,40,335,0,335,724,764
09/27/2017,0,5,71,2,78,0,0,0,0,0,0,6,275,1,282,0,0,29,0,29,379,0,379,739,768
09/28/2017,0,6,58,2,66,0,0,0,0,0,0,14,244,0,258,0,0,30,1,31,319,1,320,644,675
09/29/2017,0,6,88,0,94,0,0,0,0,0,0,2,252,0,254,0,0,39,1,40,372,0,372,720,760
09/30/2017,0,3,51,0,54,0,0,0,0,0,0,3,249,0,252,0,0,18,0,18,223,0,223,529,547
10/01/2017,0,6,39,0,45,0,0,0,0,0,0,10,151,0,161,0,0,13,0,13,165,0,165,371,384
10/02/2017,0,10,65,3,78,0,0,0,0,0,0,13,144,2,159,0,0,10,1,11,197,0,197,434,445
10/03/2017,0,14,69,3,86,0,0,1,0,1,0,9,188,0,197,0,0,17,2,19,257,0,257,540,560
10/04/2017,0,12,46,0,58,0,0,1,1,2,0,20,251,0,271,0,0,22,18,40,322,0,322,651,693
10/05/2017,0,17,65,4,86,0,0,0,1,1,0,25,266,0,291,0,0,23,3,26,322,0,322,699,726
10/06/2017,0,11,52,0,63,0,0,0,1,1,0,11,283,0,294,0,0,36,2,38,262,0,262,619,658
10/07/2017,0,5,45,0,50,0,0,0,0,0,0,20,230,0,250,0,0,29,0,29,322,0,322,622,651
10/08/2017,0,4,39,0,43,0,0,0,0,0,0,3,147,0,150,0,1,14,1,16,248,0,248,441,457
10/09/2017,0,17,58,3,78,0,0,0,0,0,0,8,199,1,208,0,0,30,0,30,474,0,474,760,790
10/10/2017,0,14,58,2,74,0,0,0,0,0,0,12,220,2,234,0,0,27,0,27,361,0,361,669,696
10/11/2017,0,17,69,3,89,0,0,0,0,0,0,4,268,1,273,0,0,17,4,21,348,5,353,715,736
10/12/2017,0,9,78,2,89,0,0,0,0,0,0,8,245,0,253,0,0,27,1,28,322,0,322,664,692
10/13/2017,0,12,61,2,75,0,0,0,0,0,0,8,225,0,233,0,0,12,0,12,382,1,383,691,703
10/14/2017,0,4,46,0,50,0,0,0,0,0,0,19,259,0,278,0,0,22,0,22,216,0,216,544,566
10/15/2017,0,6,42,1,49,0,0,0,0,0,0,3,201,1,205,0,0,16,0,16,273,0,273,527,543
10/16/2017,0,12,40,0,52,0,0,0,0,0,0,24,175,0,199,0,0,26,12,38,326,13,339,590,628
10/17/2017,0,12,44,4,60,0,0,0,0,0,0,9,233,12,254,0,0,24,6,30,335,1,336,650,680
10/18/2017,0,14,65,2,81,0,0,0,0,0,0,10,213,1,224,0,0,19,0,19,231,0,231,536,555
10/19/2017,0,14,67,0,81,0,0,0,0,0,0,12,210,1,223,0,0,13,6,19,429,0,429,733,752
10/20/2017,0,11,69,0,80,0,0,0,0,0,0,12,92,0,104,0,0,13,0,13,609,0,609,793,806
10/21/2017,0,6,66,0,72,0,0,0,0,0,0,6,297,0,303,0,0,32,0,32,318,0,318,693,725
10/22/2017,0,2,46,0,48,0,0,0,0,0,0,8,251,0,259,0,0,24,0,24,238,0,238,545,569
10/23/2017,0,12,54,2,68,0,0,0,1,1,0,4,204,2,210,0,0,26,0,26,255,2,257,535,562
10/24/2017,0,15,45,2,62,0,0,0,0,0,0,9,183,6,198,0,0,34,8,42,351,2,353,613,655
10/25/2017,0,13,53,2,68,0,0,0,0,0,0,12,259,0,271,0,0,35,4,39,330,0,330,669,708
10/26/2017,0,13,53,0,66,0,0,0,0,0,0,6,234,0,240,0,0,18,4,22,387,0,387,693,715
10/27/2017,0,10,76,1,87,0,0,0,0,0,0,13,264,0,277,0,0,12,1,13,445,0,445,809,822
10/28/2017,0,5,70,1,76,0,0,0,0,0,0,9,236,1,246,0,0,17,0,17,208,0,208,530,547
10/29/2017,0,4,54,1,59,0,0,0,0,0,0,16,151,0,167,0,0,14,1,15,256,0,256,482,497
10/30/2017,0,9,68,6,83,0,0,0,0,0,0,5,89,1,95,0,0,16,1,17,299,0,299,477,494
10/31/2017,0,17,82,5,104,0,0,0,0,0,0,4,86,0,90,0,0,19,1,20,462,0,462,656,676
11/01/2017,0,13,72,1,86,0,0,0,0,0,0,19,176,2,197,0,0,15,1,16,425,0,425,708,724
11/02/2017,0,12,80,1,93,0,0,0,0,0,0,4,203,0,207,0,0,13,2,15,324,0,324,624,639
11/03/2017,0,8,60,0,68,0,0,0,0,0,0,10,256,0,266,0,0,28,1,29,250,0,250,584,613
11/04/2017,0,2,40,0,42,0,0,0,0,0,0,15,270,0,285,0,1,20,0,21,207,0,207,534,555
11/05/2017,0,5,65,0,70,0,0,0,0,0,0,3,115,0,118,0,0,19,0,19,320,1,321,509,528
11/06/2017,0,10,64,1,75,0,0,0,0,0,0,6,211,0,217,0,0,20,1,21,241,0,241,533,554
11/07/2017,0,8,57,3,68,0,0,0,0,0,0,21,230,2,253,0,0,17,0,17,381,2,383,704,721
11/08/2017,0,16,67,2,85,0,0,0,0,0,0,12,281,0,293,0,0,27,1,28,377,0,377,755,783
11/09/2017,0,12,65,3,80,0,0,0,0,0,0,9,221,1,231,0,0,14,0,14,361,0,361,672,686
11/10/2017,0,5,67,2,74,0,0,0,0,0,0,8,325,0,333,0,0,35,0,35,411,0,411,818,853
11/11/2017,0,5,45,2,52,0,0,1,0,1,0,12,219,0,231,0,0,32,1,33,275,0,275,558,592
11/12/2017,0,4,61,0,65,0,0,0,0,0,0,12,191,2,205,0,0,14,0,14,482,0,482,752,766
11/13/2017,0,9,59,1,69,0,0,0,0,0,0,26,223,0,249,0,0,32,1,33,244,0,244,562,595
11/14/2017,0,5,60,3,68,0,0,0,0,0,0,6,192,1,199,0,0,22,2,24,261,0,261,528,552
11/15/2017,0,13,66,1,80,0,0,1,1,2,0,10,243,0,253,0,0,40,1,41,365,0,365,698,741
11/16/2017,0,14,63,2,79,0,0,0,0,0,0,18,237,0,255,0,0,21,0,21,401,2,403,737,758
11/17/2017,0,7,63,0,70,0,0,0,0,0,0,23,176,0,199,0,0,29,0,29,418,0,418,687,716
11/18/2017,0,3,51,0,54,0,0,0,0,0,0,3,257,0,260,0,0,18,0,18,295,0,295,609,627
11/19/2017,0,6,30,0,36,0,0,0,0,0,0,9,180,0,189,0,1,23,0,24,294,0,294,519,543
11/20/2017,0,11,55,3,69,0,0,0,0,0,0,8,175,4,187,0,0,26,4,30,329,0,329,585,615
11/21/2017,0,5,67,4,76,0,0,0,0,0,0,8,242,3,253,0,0,28,4,32,303,0,303,632,664
11/22/2017,0,10,55,2,67,0,0,0,0,0,0,7,265,1,273,0,0,39,0,39,313,0,313,653,692
11/23/2017,0,0,19,0,19,0,0,0,0,0,0,0,119,0,119,0,0,27,0,27,126,0,126,264,291
11/24/2017,0,4,43,0,47,0,0,0,0,0,0,5,207,0,212,0,0,23,1,24,41,4,45,304,328
11/25/2017,0,2,52,1,55,0,0,0,0,0,0,11,185,0,196,0,0,13,0,13,219,0,219,470,483
11/26/2017,0,6,59,0,65,0,0,0,0,0,0,10,171,0,181,0,0,11,0,11,216,0,216,462,473
11/27/2017,0,8,47,0,55,0,0,0,0,0,0,15,47,0,62,0,0,14,1,15,157,0,157,274,289
11/28/2017,0,27,324,10,361,0,0,3,0,3,0,0,370,1,371,0,1,27,3,31,0,0,0,732,766
11/29/2017,0,22,315,8,345,0,0,0,0,0,0,10,365,2,377,0,0,24,0,24,0,0,0,722,746
11/30/2017,0,27,335,2,364,0,0,0,0,0,0,0,455,0,455,0,0,25,1,26,0,0,0,819,845
12/01/2017,0,17,398,0,415,0,0,0,1,1,0,6,314,1,321,0,0,41,4,45,0,0,0,736,782
12/02/2017,0,12,307,0,319,0,0,0,0,0,0,0,363,0,363,0,0,25,0,25,0,0,0,682,707
12/03/2017,0,13,284,0,297,0,0,0,0,0,0,0,355,0,355,0,0,36,0,36,0,0,0,652,688
12/04/2017,0,26,283,4,313,0,0,1,0,1,0,18,199,3,220,0,0,38,10,48,0,0,0,533,582
12/05/2017,0,29,283,10,322,0,0,0,1,1,0,8,417,0,425,0,0,34,16,50,0,0,0,747,798
12/06/2017,0,32,351,2,385,0,0,4,0,4,0,0,356,0,356,0,0,38,0,38,0,0,0,741,783
12/07/2017,0,31,153,2,186,0,0,1,0,1,0,0,76,0,76,0,1,15,0,16,0,0,0,262,279
12/08/2017,0,4,42,1,47,0,0,1,0,1,0,8,205,0,213,0,0,25,0,25,301,0,301,561,587
12/09/2017,0,3,49,0,52,0,0,0,0,0,0,11,223,0,234,0,0,48,0,48,342,0,342,628,676
12/10/2017,0,5,35,0,40,0,0,0,0,0,0,18,166,1,185,0,1,54,0,55,468,0,468,693,748
12/11/2017,0,8,62,1,71,0,0,0,0,0,0,7,202,2,211,0,0,43,0,43,358,1,359,641,684
12/12/2017,0,22,375,3,400,0,0,0,0,0,0,0,42,1,43,0,0,50,1,51,390,0,390,833,884
12/13/2017,0,8,62,5,75,0,0,0,0,0,0,16,279,2,297,0,0,31,1,32,345,0,345,717,749
12/14/2017,0,8,45,2,55,0,0,1,0,1,0,5,202,0,207,0,0,30,0,30,395,3,398,660,691
12/15/2017,0,5,46,2,53,0,0,0,0,0,0,14,255,0,269,0,0,35,0,35,330,0,330,652,687
12/16/2017,0,3,45,1,49,0,0,0,0,0,0,23,127,0,150,0,0,12,1,13,320,0,320,519,532
12/17/2017,0,5,27,0,32,0,0,0,0,0,0,8,228,0,236,0,0,34,0,34,329,1,330,598,632
12/18/2017,0,9,61,1,71,0,0,0,0,0,0,6,197,1,204,0,0,22,56,78,300,0,300,575,653
12/19/2017,0,23,125,9,157,0,0,0,0,0,0,18,348,0,366,0,0,11,1,12,335,24,359,882,894
12/20/2017,0,65,116,7,188,0,4,0,0,4,0,4,285,2,291,0,0,33,3,36,395,2,397,876,916
12/21/2017,0,10,61,3,74,0,0,0,0,0,0,17,237,6,260,0,0,19,0,19,352,2,354,688,707
12/22/2017,0,25,94,2,121,0,0,0,2,2,0,3,338,2,343,0,0,28,0,28,306,0,306,770,800
12/23/2017,0,22,102,1,125,0,0,0,0,0,0,0,263,0,263,0,0,28,0,28,268,0,268,656,684
12/24/2017,0,15,42,0,57,0,0,0,0,0,0,2,148,0,150,0,0,22,0,22,161,0,161,368,390
12/25/2017,0,8,18,0,26,0,0,0,0,0,0,44,49,0,93,0,0,7,0,7,127,0,127,246,253
12/26/2017,0,19,104,2,125,0,0,2,0,2,0,0,254,0,254,0,5,14,0,19,329,0,329,708,729
12/27/2017,0,27,102,4,133,0,0,0,4,4,0,2,346,0,348,0,0,22,6,28,282,0,282,763,795
12/28/2017,0,25,120,0,145,0,0,0,2,2,0,8,274,0,282,0,3,37,13,53,246,0,246,673,728
12/29/2017,0,26,104,0,130,0,0,4,0,4,0,0,263,0,263,0,0,18,12,30,394,0,394,787,821
12/30/2017,0,16,98,0,114,0,0,0,0,0,0,0,277,0,277,0,0,28,0,28,211,1,212,603,631
12/31/2017,0,14,58,0,72,0,0,0,0,0,0,4,186,0,190,0,0,18,0,18,200,1,201,463,481
01/01/2018,0,8,25,0,33,0,0,0,0,0,0,3,108,0,111,0,1,7,0,8,156,0,156,300,308
01/02/2018,0,9,45,3,57,0,0,0,0,0,1,7,158,2,168,1,0,12,0,13,221,0,221,446,459
01/03/2018,0,11,71,2,84,0,0,0,0,0,0,12,162,2,176,0,0,20,0,20,337,0,337,597,617
01/04/2018,0,5,72,3,80,0,0,0,1,1,0,23,223,2,248,0,0,23,1,24,257,0,257,585,610
01/05/2018,0,2,59,2,63,0,0,0,1,1,0,9,174,1,184,0,0,9,0,9,285,0,285,532,542
01/06/2018,0,1,57,0,58,0,0,0,0,0,0,5,190,0,195,0,0,15,0,15,203,0,203,456,471
01/07/2018,0,1,45,0,46,0,0,0,0,0,0,5,193,0,198,0,0,8,0,8,326,2,328,572,580
01/08/2018,0,2,56,0,58,0,0,0,0,0,0,2,92,0,94,0,0,14,8,22,301,0,301,453,475
01/09/2018,0,2,15,0,17,0,0,0,0,0,0,1,7,0,8,0,0,1,1,2,58,0,58,83,85
01/10/2018,0,1,102,2,105,0,0,0,0,0,0,2,57,0,59,0,0,11,2,13,192,1,193,357,370
01/11/2018,0,11,56,1,68,0,0,0,1,1,0,5,229,0,234,0,0,26,2,28,199,1,200,502,531
01/12/2018,0,2,77,0,79,0,0,0,0,0,0,6,242,0,248,0,0,28,2,30,468,0,468,795,825
01/13/2018,0,6,62,0,68,0,0,0,0,0,0,3,224,0,227,0,0,18,0,18,280,0,280,575,593
01/14/2018,0,3,48,0,51,0,0,0,0,0,0,5,227,0,232,0,0,31,0,31,226,0,226,509,540
01/15/2018,0,3,67,0,70,0,0,0,0,0,0,4,202,1,207,0,0,23,1,24,300,0,300,577,601
01/16/2018,0,2,69,4,75,0,0,0,1,1,0,9,212,1,222,0,4,14,10,28,394,0,394,691,720
01/17/2018,0,7,77,1,85,0,0,0,0,0,0,12,276,0,288,0,0,21,16,37,414,1,415,788,825
01/18/2018,0,10,66,3,79,0,0,0,0,0,0,6,196,0,202,0,0,16,4,20,315,0,315,596,616
01/19/2018,0,6,107,3,116,0,0,0,0,0,0,6,61,0,67,0,0,8,1,9,265,0,265,448,457
01/20/2018,0,5,44,0,49,0,0,0,0,0,0,10,186,0,196,0,0,17,0,17,438,0,438,683,700
01/21/2018,0,4,50,0,54,0,0,0,0,0,0,10,234,1,245,0,0,17,0,17,241,0,241,540,557
01/22/2018,0,4,49,3,56,0,0,0,0,0,0,3,215,0,218,0,0,34,2,36,313,0,313,587,623
01/23/2018,0,0,61,2,63,0,0,0,0,0,0,9,189,0,198,0,0,48,1,49,292,0,292,553,602
01/24/2018,0,6,64,1,71,0,0,0,0,0,0,8,255,5,268,0,0,30,6,36,293,0,293,632,668
01/25/2018,0,4,59,0,63,0,0,0,0,0,0,1,145,1,147,0,0,23,0,23,460,0,460,670,693
01/26/2018,0,2,51,0,53,0,0,0,0,0,0,7,251,0,258,0,1,31,2,34,285,0,285,596,630
01/27/2018,0,4,53,0,57,0,0,0,0,0,0,11,310,0,321,0,0,32,0,32,248,0,248,626,658
01/28/2018,0,0,30,0,30,0,0,0,0,0,0,7,180,0,187,0,0,24,1,25,229,0,229,446,471
01/29/2018,0,12,59,1,72,0,0,0,0,0,0,2,201,0,203,0,0,20,0,20,330,0,330,605,625
01/30/2018,0,1,69,2,72,0,0,0,0,0,0,10,176,1,187,0,0,19,11,30,230,0,230,489,519
01/31/2018,0,6,53,1,60,0,0,0,0,0,0,20,265,2,287,0,0,23,3,26,224,0,224,571,597
02/01/2018,0,9,61,0,70,0,0,0,0,0,0,25,261,2,288,0,0,25,0,25,262,0,262,620,645
02/02/2018,0,6,57,14,77,0,0,0,0,0,0,11,289,6,306,0,0,38,0,38,217,0,217,600,638
02/03/2018,0,3,58,0,61,0,0,1,0,1,0,7,274,0,281,0,0,17,0,17,331,0,331,673,691
02/04/2018,0,4,33,0,37,0,0,0,0,0,0,4,214,0,218,0,0,26,0,26,211,0,211,466,492
02/05/2018,0,8,54,0,62,0,0,0,0,0,0,0,205,2,207,0,0,12,1,13,233,0,233,502,515
02/06/2018,0,4,58,2,64,0,0,0,0,0,0,9,150,0,159,0,0,14,0,14,219,0,219,442,456
02/07/2018,0,7,52,1,60,0,0,0,0,0,0,23,222,6,251,0,1,25,0,26,295,0,295,606,632
02/08/2018,0,9,71,3,83,0,0,0,0,0,0,21,200,2,223,0,0,22,2,24,343,0,343,649,673
02/09/2018,0,3,70,0,73,0,0,0,0,0,0,14,176,0,190,0,0,24,0,24,185,0,185,448,472
02/10/2018,0,2,91,0,93,0,0,1,0,1,0,5,96,0,101,0,0,9,1,10,194,0,194,388,399
02/11/2018,0,4,66,0,70,0,0,1,0,1,0,9,216,0,225,0,0,25,0,25,162,0,162,457,483
02/12/2018,0,10,57,3,70,0,0,0,0,0,0,1,59,0,60,0,0,20,1,21,227,0,227,357,378
02/13/2018,0,2,55,3,60,0,0,0,0,0,0,9,175,1,185,0,0,21,4,25,323,0,323,568,593
02/14/2018,0,6,52,1,59,0,0,0,0,0,0,34,136,1,171,0,0,18,1,19,337,0,337,567,586
02/15/2018,0,6,57,2,65,0,0,0,0,0,0,23,232,0,255,0,0,26,4,30,323,0,323,643,673
02/16/2018,0,1,62,1,64,0,0,0,1,1,0,7,271,0,278,0,0,21,0,21,262,0,262,604,626
02/17/2018,0,5,57,0,62,0,0,0,0,0,0,22,309,0,331,2,3,39,1,45,291,0,291,684,729
02/18/2018,0,5,51,1,57,0,0,0,0,0,0,17,197,1,215,0,0,16,0,16,256,0,256,528,544
02/19/2018,0,1,32,0,33,0,0,0,0,0,0,1,54,0,55,0,0,18,0,18,83,0,83,171,189
02/20/2018,0,4,68,2,74,0,0,0,1,1,0,18,249,1,268,0,0,18,0,18,332,0,332,674,693
02/21/2018,0,10,52,2,64,0,0,0,0,0,0,5,136,1,142,0,0,19,1,20,240,0,240,446,466
02/22/2018,0,6,59,2,67,0,0,0,0,0,0,7,82,0,89,0,0,16,4,20,252,0,252,408,428
02/23/2018,0,3,62,0,65,0,0,1,0,1,0,4,126,0,130,0,1,15,0,16,231,0,231,426,443
02/24/2018,0,2,45,0,47,0,0,0,0,0,0,7,238,0,245,0,0,24,0,24,303,0,303,595,619
02/25/2018,0,4,58,0,62,0,0,0,0,0,0,4,228,0,232,0,0,18,0,18,300,0,300,594,612
02/26/2018,0,6,71,1,78,0,0,0,0,0,0,1,214,1,216,0,0,24,2,26,273,0,273,567,593
02/27/2018,0,4,27,2,33,0,0,0,0,0,0,1,76,2,79,0,0,10,0,10,272,0,272,384,394
02/28/2018,0,6,67,3,76,0,0,0,0,0,0,6,255,0,261,0,0,45,10,55,375,0,375,712,767
03/01/2018,0,6,77,2,85,0,0,0,0,0,0,15,214,2,231,0,0,19,0,19,350,1,351,667,686
03/02/2018,0,3,55,2,60,0,0,0,0,0,0,0,169,0,169,0,0,27,0,27,238,0,238,467,494
03/03/2018,0,6,34,0,40,0,0,1,0,1,0,4,69,0,73,0,0,12,0,12,217,0,217,330,343
03/04/2018,0,2,62,2,66,0,0,0,0,0,0,7,205,3,215,0,0,16,2,18,279,0,279,560,578
03/05/2018,0,5,67,5,77,0,0,0,0,0,0,5,207,2,214,0,1,10,0,11,258,0,258,549,560
03/06/2018,0,1,78,3,82,0,0,0,0,0,1,15,259,1,276,0,0,31,6,37,352,0,352,710,747
03/07/2018,0,7,57,4,68,0,0,0,1,1,0,11,239,1,251,0,0,40,5,45,347,0,347,666,712
03/08/2018,0,5,53,2,60,0,0,0,0,0,0,8,267,2,277,0,0,26,4,30,351,0,351,688,718
03/09/2018,0,6,64,0,70,0,0,0,0,0,0,8,220,0,228,0,0,21,1,22,355,0,355,653,675
03/10/2018,0,6,59,0,65,0,0,1,0,1,0,1,9,0,10,0,0,0,0,0,22,0,22,97,98
03/11/2018,0,2,62,0,64,0,0,1,0,1,0,4,68,0,72,0,0,11,0,11,294,0,294,430,442
03/12/2018,0,6,74,1,81,0,0,1,0,1,1,5,122,1,129,0,0,21,2,23,219,0,219,429,453
03/13/2018,0,9,42,3,54,0,0,0,1,1,0,6,29,0,35,0,0,5,20,25,47,0,47,136,162
03/14/2018,0,10,74,7,91,0,0,1,0,1,0,13,103,0,116,3,0,17,3,23,254,0,254,461,485
03/15/2018,0,9,62,7,78,0,0,0,1,1,0,11,119,1,131,0,0,21,6,27,281,0,281,490,518
03/16/2018,0,6,79,3,88,0,0,0,0,0,0,10,167,0,177,0,0,51,6,57,301,0,301,566,623
03/17/2018,0,4,43,1,48,0,0,0,0,0,0,5,97,0,102,0,0,19,0,19,197,0,197,347,366
03/18/2018,0,3,55,0,58,0,0,1,0,1,0,6,212,2,220,0,0,21,0,21,220,0,220,498,520
03/19/2018,0,4,64,0,68,0,0,0,0,0,0,9,201,0,210,0,0,24,1,25,267,0,267,545,570
03/20/2018,0,3,68,2,73,0,1,0,0,1,0,16,232,4,252,0,0,17,0,17,242,0,242,567,585
03/21/2018,0,8,63,2,73,0,0,0,0,0,0,20,209,2,231,0,0,39,1,40,317,1,318,622,662
03/22/2018,0,5,42,1,48,0,0,0,0,0,0,5,93,1,99,0,1,11,3,15,197,0,197,344,359
03/23/2018,0,8,99,0,107,0,0,1,0,1,0,13,74,0,87,0,0,12,1,13,265,0,265,459,473
03/24/2018,0,5,56,1,62,0,0,0,0,0,0,11,209,0,220,0,1,25,0,26,354,0,354,636,662
03/25/2018,0,3,42,0,45,0,0,0,0,0,0,5,177,0,182,0,0,30,0,30,252,0,252,479,509
03/26/2018,0,8,58,2,68,0,0,0,0,0,0,5,229,0,234,0,1,23,0,24,292,0,292,594,618
03/27/2018,0,2,65,2,69,0,0,0,0,0,0,8,248,0,256,0,0,36,2,38,229,0,229,554,592
03/28/2018,0,3,71,1,75,0,0,0,0,0,0,12,286,0,298,0,0,29,0,29,247,0,247,620,649
03/29/2018,0,22,375,7,404,0,0,0,0,0,0,4,14,0,18,0,0,28,0,28,266,3,269,691,719
03/30/2018,0,11,409,3,423,0,0,0,0,0,0,0,32,2,34,0,0,25,3,28,344,0,344,801,829
03/31/2018,0,9,361,2,372,0,0,2,0,2,0,0,28,0,28,0,0,24,0,24,224,0,224,624,650
04/01/2018,0,23,189,4,216,0,0,0,0,0,0,2,2,0,4,0,0,20,0,20,192,0,192,412,432
04/02/2018,0,31,222,16,269,0,0,0,2,2,0,0,4,0,4,0,2,13,1,16,293,0,293,566,584
04/03/2018,0,0,50,3,53,0,0,0,0,0,0,6,173,4,183,0,0,16,1,17,378,0,378,614,631
04/04/2018,0,8,107,6,121,0,0,0,0,0,0,10,45,2,57,0,0,3,0,3,42,0,42,220,223
04/05/2018,0,13,71,2,86,0,0,0,0,0,0,12,222,3,237,0,0,23,2,25,307,0,307,630,655
04/06/2018,0,1,76,0,77,0,0,0,0,0,0,10,252,2,264,0,0,25,2,27,268,2,270,611,638
04/07/2018,0,6,80,0,86,0,0,0,0,0,0,21,179,2,202,0,0,33,0,33,258,0,258,546,579
04/08/2018,0,1,70,0,71,0,0,0,0,0,0,5,209,1,215,0,0,47,0,47,120,0,120,406,453
04/09/2018,0,5,54,1,60,0,0,0,0,0,0,8,213,1,222,0,0,51,0,51,236,0,236,518,569
04/10/2018,0,1,65,2,68,0,0,0,0,0,0,14,235,4,253,0,0,29,1,30,283,0,283,604,634
04/11/2018,0,6,72,2,80,0,0,0,0,0,0,18,198,4,220,0,0,24,0,24,295,0,295,595,619
04/12/2018,0,11,57,3,71,0,0,1,0,1,0,8,132,2,142,0,0,16,1,17,219,0,219,432,450
04/13/2018,0,2,75,1,78,0,0,0,0,0,0,12,283,3,298,0,0,25,2,27,373,0,373,749,776
04/14/2018,0,2,49,0,51,0,0,0,0,0,0,5,285,0,290,0,0,32,1,33,300,0,300,641,674
04/15/2018,0,3,47,0,50,0,0,0,0,0,0,5,174,1,180,0,0,27,1,28,341,0,341,571,599
04/16/2018,0,5,60,1,66,0,0,0,0,0,0,3,98,0,101,0,0,9,0,9,236,1,237,404,413
04/17/2018,0,0,53,2,55,0,0,0,1,1,0,14,202,2,218,0,0,49,1,50,289,0,289,562,613
04/18/2018,0,7,64,0,71,0,0,1,0,1,1,11,237,6,255,0,1,17,1,19,279,1,280,606,626
04/19/2018,0,8,42,8,58,0,0,0,0,0,0,8,96,2,106,0,0,9,0,9,462,0,462,626,635
04/20/2018,0,3,51,0,54,0,0,0,1,1,0,1,255,1,257,0,0,24,0,24,378,0,378,689,714
04/21/2018,0,4,54,0,58,0,0,0,0,0,0,2,282,0,284,0,0,28,0,28,328,0,328,670,698
04/22/2018,0,7,47,0,54,0,0,0,0,0,0,0,211,0,211,0,0,25,0,25,250,1,251,516,541
