OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ENA,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,47,7,0,54,0,0,0,0,0,0,51,9,0,60,0,21,1,0,22,4,0,4,118,140
08/25/2017,2,39,5,0,46,0,0,0,0,0,0,47,26,0,73,0,22,6,0,28,54,0,54,173,201
08/26/2017,0,19,0,0,19,0,0,1,0,1,5,52,24,0,81,0,19,10,0,29,16,0,16,116,146
08/27/2017,0,15,2,0,17,0,0,0,0,0,1,27,22,0,50,0,23,16,0,39,19,0,19,86,125
08/28/2017,0,23,3,0,26,0,0,0,0,0,0,65,10,0,75,0,10,7,0,17,6,14,20,121,138
08/29/2017,0,24,1,0,25,0,0,0,0,0,0,61,9,0,70,0,9,3,0,12,4,0,4,99,111
08/30/2017,0,26,1,0,27,0,0,0,0,0,0,70,41,0,111,0,34,16,3,53,94,8,102,240,293
08/31/2017,0,40,5,0,45,0,0,0,0,0,0,50,18,0,68,0,23,9,0,32,40,8,48,161,193
09/01/2017,0,23,6,0,29,0,0,0,0,0,0,61,19,0,80,0,13,17,0,30,16,0,16,125,155
09/02/2017,0,18,0,1,19,0,0,0,0,0,0,42,32,0,74,0,0,19,2,21,30,4,34,127,148
09/03/2017,0,18,1,0,19,0,0,0,0,0,0,26,12,0,38,0,23,7,0,30,0,0,0,57,87
09/04/2017,0,18,2,0,20,0,0,0,0,0,0,60,20,0,80,0,7,14,0,21,18,0,18,118,139
09/05/2017,0,29,2,0,31,0,4,0,0,4,0,50,13,0,63,0,18,3,0,21,28,0,28,122,147
09/06/2017,0,23,1,0,24,0,0,0,0,0,0,50,6,0,56,0,0,9,0,9,18,28,46,126,135
09/07/2017,0,27,1,0,28,0,0,0,0,0,0,64,14,0,78,0,19,12,1,32,6,12,18,124,156
09/08/2017,0,27,0,0,27,0,0,0,0,0,0,52,36,2,90,0,21,28,0,49,21,4,25,142,191
09/09/2017,0,18,0,0,18,0,0,0,0,0,0,34,31,0,65,0,13,30,0,43,50,0,50,133,176
09/10/2017,0,19,0,0,19,0,0,0,0,0,0,24,9,0,33,0,6,14,0,20,2,0,2,54,74
09/11/2017,0,25,0,0,25,0,0,0,0,0,4,43,26,0,73,0,7,9,0,16,48,0,48,146,162
09/12/2017,0,27,1,0,28,0,0,0,0,0,0,65,20,0,85,0,7,17,1,25,30,42,72,185,210
09/13/2017,0,26,2,0,28,0,0,0,0,0,2,68,2,2,74,0,10,16,0,26,10,4,14,116,142
09/14/2017,0,25,5,0,30,0,0,0,0,0,0,56,15,0,71,0,6,14,0,20,2,44,46,147,167
09/15/2017,0,25,3,0,28,0,0,0,0,0,2,46,43,0,91,0,13,12,0,25,66,0,66,185,210
09/16/2017,0,19,0,0,19,0,0,0,0,0,0,36,5,0,41,0,9,22,0,31,24,0,24,84,115
09/17/2017,0,18,0,0,18,0,0,0,0,0,0,32,26,2,60,0,5,39,0,44,2,0,2,80,124
09/18/2017,0,39,3,1,43,0,0,0,0,0,0,42,19,0,61,0,3,0,2,5,10,32,42,146,151
09/19/2017,0,38,0,0,38,0,0,0,0,0,4,50,28,0,82,0,5,25,0,30,8,38,46,166,196
09/20/2017,29,0,0,1,30,0,0,0,0,0,3,63,23,0,89,0,1,28,0,29,72,14,86,205,234
09/21/2017,0,48,3,0,51,0,1,0,0,1,2,24,6,0,32,0,0,0,0,0,16,0,16,99,100
09/22/2017,0,56,5,0,61,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,18,0,18,85,85
09/23/2017,0,27,2,1,30,0,0,0,0,0,1,30,16,0,47,0,0,21,0,21,18,20,38,115,136
09/24/2017,0,32,1,0,33,0,0,0,0,0,0,9,18,0,27,0,1,9,0,10,18,0,18,78,88
09/25/2017,0,28,2,0,30,0,0,0,0,0,6,42,43,0,91,0,0,21,0,21,34,0,34,155,176
09/26/2017,0,31,1,0,32,0,0,0,0,0,8,67,30,0,105,0,9,9,0,18,46,14,60,197,215
09/27/2017,0,26,0,1,27,0,0,0,0,0,10,64,14,0,88,0,0,12,0,12,8,10,18,133,145
09/28/2017,0,29,2,1,32,0,0,0,0,0,2,74,25,0,101,0,1,5,0,6,24,2,26,159,165
09/29/2017,0,24,0,0,24,0,0,0,0,0,0,47,21,0,68,0,0,15,0,15,42,0,42,134,149
09/30/2017,0,19,0,0,19,0,0,0,0,0,1,25,28,0,54,0,0,19,0,19,36,8,44,117,136
10/01/2017,0,18,1,0,19,0,0,0,0,0,0,21,23,0,44,0,4,13,0,17,42,0,42,105,122
10/02/2017,0,22,0,1,23,0,0,0,0,0,0,32,11,0,43,0,2,0,0,2,38,2,40,106,108
10/03/2017,0,22,2,3,27,0,0,0,0,0,1,54,25,0,80,0,2,3,0,5,40,26,66,173,178
10/04/2017,0,50,3,0,53,0,0,0,0,0,0,41,5,0,46,0,0,13,0,13,6,6,12,111,124
10/05/2017,0,34,0,0,34,0,0,0,0,0,7,58,12,1,78,0,1,1,0,2,52,32,84,196,198
10/06/2017,0,34,0,0,34,0,0,0,0,0,4,52,15,0,71,0,0,8,0,8,50,0,50,155,163
10/07/2017,0,12,1,0,13,0,0,0,0,0,4,23,13,0,40,0,2,17,0,19,100,0,100,153,172
10/08/2017,0,23,1,0,24,0,0,0,0,0,0,17,2,0,19,0,0,3,0,3,16,0,16,59,62
10/09/2017,0,22,0,0,22,0,0,0,0,0,3,44,26,0,73,0,13,0,0,13,36,0,36,131,144
10/10/2017,0,25,0,0,25,0,0,0,0,0,0,53,10,0,63,0,0,2,0,2,12,16,28,116,118
10/11/2017,0,38,0,0,38,0,0,0,0,0,1,49,25,0,75,0,1,6,0,7,50,18,68,181,188
10/12/2017,0,64,11,2,77,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,79,79
10/13/2017,0,0,33,0,33,0,0,0,0,0,1,45,21,0,67,0,0,10,0,10,46,0,46,146,156
10/14/2017,0,26,1,1,28,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,2,2,39,39
10/15/2017,0,14,0,0,14,0,0,0,0,0,0,19,18,0,37,0,0,9,1,10,10,0,10,61,71
10/16/2017,0,26,0,0,26,0,0,0,0,0,5,34,21,2,62,0,1,4,0,5,74,0,74,162,167
10/17/2017,0,22,0,0,22,0,0,0,0,0,2,47,18,0,67,0,0,13,0,13,28,22,50,139,152
10/18/2017,0,22,1,0,23,0,0,0,0,0,5,45,28,0,78,0,0,2,0,2,66,0,66,167,169
10/19/2017,0,27,0,0,27,0,0,0,0,0,0,45,24,0,69,0,0,8,0,8,56,10,66,162,170
10/20/2017,0,23,0,0,23,0,0,0,0,0,0,34,21,0,55,0,0,15,0,15,38,8,46,124,139
10/21/2017,0,19,1,0,20,0,0,0,0,0,1,14,13,0,28,0,0,7,0,7,24,0,24,72,79
10/22/2017,0,11,0,0,11,0,0,0,0,0,0,11,7,0,18,0,0,2,0,2,0,0,0,29,31
10/23/2017,0,29,3,1,33,0,0,0,0,0,0,27,2,0,29,0,1,1,0,2,27,18,45,107,109
10/24/2017,0,53,4,0,57,0,0,0,0,0,0,12,3,0,15,0,0,1,0,1,0,0,0,72,73
10/25/2017,0,42,0,0,42,0,0,0,0,0,0,41,1,0,42,0,0,0,0,0,32,0,32,116,116
10/26/2017,0,23,1,0,24,0,0,0,0,0,0,26,4,0,30,0,3,1,0,4,26,0,26,80,84
10/27/2017,0,32,0,0,32,0,0,0,0,0,0,27,1,0,28,0,0,3,0,3,12,0,12,72,75
10/28/2017,0,14,2,0,16,0,0,0,0,0,0,19,25,0,44,0,0,2,0,2,52,0,52,112,114
10/29/2017,0,25,0,0,25,0,0,0,0,0,0,8,1,0,9,0,0,0,0,0,2,0,2,36,36
10/30/2017,0,34,0,3,37,0,0,0,0,0,0,23,0,0,23,0,1,2,0,3,16,6,22,82,85
10/31/2017,0,35,0,0,35,0,0,0,0,0,0,5,0,0,5,0,0,1,0,1,0,0,0,40,41
11/01/2017,4,54,0,0,58,0,0,0,0,0,0,25,16,0,41,0,0,8,0,8,28,0,28,127,135
11/02/2017,0,29,3,0,32,0,0,0,0,0,0,6,3,0,9,0,0,1,0,1,16,0,16,57,58
11/03/2017,1,24,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
11/04/2017,0,13,0,1,14,0,0,0,0,0,0,36,11,0,47,0,0,3,0,3,26,6,32,93,96
11/05/2017,0,23,0,1,24,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,2,0,2,29,29
11/06/2017,0,29,0,1,30,0,0,0,0,0,2,32,11,0,45,0,1,0,0,1,16,2,18,93,94
11/07/2017,0,21,0,0,21,0,0,0,0,0,4,54,5,0,63,0,0,0,1,1,20,2,22,106,107
11/08/2017,0,22,0,1,23,0,0,0,0,0,6,50,18,0,74,0,0,8,0,8,66,14,80,177,185
11/09/2017,0,43,0,0,43,0,0,0,0,0,0,18,0,0,18,0,0,0,0,0,20,0,20,81,81
11/10/2017,0,23,0,0,23,0,0,0,0,0,2,50,24,0,76,0,1,5,0,6,48,0,48,147,153
11/11/2017,0,10,1,0,11,0,0,0,0,0,2,25,16,2,45,0,1,5,0,6,34,0,34,90,96
11/12/2017,0,12,2,0,14,0,0,0,0,0,0,19,12,0,31,0,2,1,0,3,8,0,8,53,56
11/13/2017,0,19,0,0,19,0,0,0,0,0,0,42,7,0,49,0,1,3,0,4,30,0,30,98,102
11/14/2017,0,23,1,1,25,0,0,0,0,0,0,52,3,0,55,0,0,1,0,1,8,14,22,102,103
11/15/2017,0,25,1,1,27,0,0,0,0,0,0,45,20,0,65,0,0,6,0,6,36,46,82,174,180
11/16/2017,1,47,0,1,49,0,0,0,0,0,0,21,2,0,23,0,0,1,0,1,4,24,28,100,101
11/17/2017,0,52,0,2,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,54
11/18/2017,0,10,1,0,11,0,0,0,0,0,2,31,11,0,44,0,1,5,0,6,12,6,18,73,79
11/19/2017,0,20,0,0,20,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,22,22
11/20/2017,0,19,1,0,20,0,0,0,0,0,0,45,7,4,56,0,1,1,0,2,42,40,82,158,160
11/21/2017,0,43,0,0,43,0,0,0,0,0,0,21,4,0,25,0,0,2,0,2,26,4,30,98,100
11/22/2017,0,42,0,0,42,0,0,0,0,0,0,30,8,0,38,0,0,7,0,7,32,0,32,112,119
11/23/2017,0,12,0,0,12,0,0,0,0,0,0,7,1,0,8,0,0,0,0,0,6,0,6,26,26
11/24/2017,0,15,0,0,15,0,0,0,0,0,2,28,0,0,30,0,0,0,0,0,0,0,0,45,45
11/25/2017,0,10,0,0,10,0,0,0,0,0,0,25,14,0,39,0,0,5,0,5,44,0,44,93,98
11/26/2017,0,12,1,0,13,0,0,0,0,0,0,25,8,0,33,0,0,4,0,4,30,0,30,76,80
11/27/2017,0,24,0,0,24,0,0,0,0,0,0,33,3,0,36,0,1,0,0,1,48,18,66,126,127
11/28/2017,0,22,0,1,23,0,0,0,0,0,0,51,8,0,59,0,0,3,0,3,26,16,42,124,127
11/29/2017,0,30,3,0,33,0,0,0,0,0,0,47,6,0,53,0,0,2,0,2,32,0,32,118,120
11/30/2017,0,22,0,1,23,0,0,0,0,0,0,46,4,0,50,0,0,1,0,1,26,16,42,115,116
12/01/2017,0,35,0,0,35,0,0,0,0,0,0,31,15,0,46,0,0,2,0,2,10,0,10,91,93
12/02/2017,0,20,0,0,20,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,2,24,24
12/03/2017,0,13,0,0,13,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,16,16
12/04/2017,0,27,0,0,27,0,0,0,0,0,0,18,1,0,19,0,0,1,0,1,0,0,0,46,47
12/05/2017,0,23,0,0,23,0,0,0,0,0,0,43,7,0,50,0,0,0,0,0,34,0,34,107,107
12/06/2017,0,47,1,0,48,0,0,0,0,0,1,34,11,0,46,0,2,0,0,2,22,0,22,116,118
12/07/2017,0,26,0,0,26,0,0,0,0,0,1,22,3,0,26,0,0,1,0,1,2,0,2,54,55
12/08/2017,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
12/09/2017,0,16,0,0,16,0,0,0,0,0,4,31,10,0,45,0,0,0,0,0,16,0,16,77,77
12/10/2017,0,14,0,0,14,0,0,0,0,0,0,34,3,0,37,0,0,3,0,3,26,0,26,77,80
12/11/2017,0,20,0,1,21,0,0,0,0,0,0,38,1,0,39,0,1,0,1,2,0,10,10,70,72
12/12/2017,0,19,0,1,20,0,0,0,0,0,0,60,4,0,64,0,0,0,0,0,12,0,12,96,96
12/13/2017,0,22,0,2,24,0,0,0,0,0,0,43,8,0,51,0,0,2,0,2,55,0,55,130,132
12/14/2017,4,52,0,2,58,0,0,0,0,0,4,46,2,0,52,0,0,0,0,0,30,24,54,164,164
12/15/2017,0,29,0,0,29,0,0,0,0,0,0,23,7,0,30,0,0,1,0,1,18,0,18,77,78
12/16/2017,0,22,0,0,22,0,0,0,0,0,0,14,6,0,20,0,0,0,0,0,2,0,2,44,44
12/17/2017,0,17,0,0,17,0,0,0,0,0,0,11,4,0,15,0,0,1,0,1,2,0,2,34,35
12/18/2017,0,42,1,0,43,0,0,0,0,0,2,32,7,1,42,0,1,3,0,4,14,2,16,101,105
12/19/2017,0,46,0,0,46,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,51,51
12/20/2017,0,40,1,0,41,0,0,0,0,0,3,31,13,2,49,0,0,0,0,0,48,4,52,142,142
12/21/2017,0,32,0,0,32,0,1,0,0,1,5,52,8,0,65,0,1,3,0,4,24,2,26,123,128
12/22/2017,0,20,0,0,20,0,0,0,0,0,1,53,4,0,58,0,0,2,0,2,38,0,38,116,118
12/23/2017,0,15,0,0,15,0,0,0,0,0,0,24,6,0,30,0,0,2,0,2,8,0,8,53,55
12/24/2017,0,12,0,0,12,0,0,0,0,0,0,16,3,0,19,0,0,2,0,2,8,0,8,39,41
12/25/2017,0,11,0,0,11,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,18,18
12/26/2017,0,26,0,0,26,0,0,0,0,0,0,33,3,0,36,0,0,2,0,2,6,0,6,68,70
12/27/2017,0,7,0,0,7,0,1,0,0,1,0,4,4,0,8,0,0,0,0,0,8,0,8,23,24
12/28/2017,0,27,2,0,29,0,0,0,0,0,7,41,10,0,58,0,0,0,0,0,32,2,34,121,121
12/29/2017,0,30,0,0,30,0,0,0,0,0,8,35,3,0,46,0,0,2,0,2,2,0,2,78,80
12/30/2017,0,13,0,0,13,0,0,0,0,0,0,18,3,0,21,0,2,2,0,4,6,0,6,40,44
12/31/2017,0,16,0,0,16,0,0,0,0,0,0,14,2,0,16,0,0,0,0,0,2,0,2,34,34
01/01/2018,0,9,0,0,9,0,0,0,0,0,0,7,2,0,9,0,0,0,0,0,6,0,6,24,24
01/02/2018,0,25,0,0,25,0,0,0,0,0,0,47,10,0,57,0,1,1,0,2,4,0,4,86,88
01/03/2018,0,50,0,2,52,0,0,0,0,0,0,18,2,0,20,0,0,0,0,0,2,0,2,74,74
01/04/2018,0,50,2,2,54,0,0,0,0,0,0,22,4,0,26,0,2,0,0,2,4,0,4,84,86
01/05/2018,0,32,2,0,34,0,0,0,0,0,0,7,3,0,10,0,0,1,0,1,2,0,2,46,47
01/06/2018,0,12,0,0,12,0,0,1,0,1,2,26,8,0,36,0,0,2,0,2,8,0,8,56,59
01/07/2018,0,13,2,0,15,0,0,0,0,0,0,19,2,0,21,0,0,0,0,0,4,0,4,40,40
01/08/2018,0,39,4,0,43,0,0,1,0,1,2,25,7,0,34,0,1,1,0,2,12,0,12,89,92
01/09/2018,0,22,0,0,22,0,0,0,0,0,3,45,13,0,61,0,0,2,0,2,6,0,6,89,91
01/10/2018,0,38,0,1,39,0,0,1,0,1,7,35,7,0,49,0,0,1,0,1,20,20,40,128,130
01/11/2018,0,25,0,0,25,0,0,0,0,0,2,37,6,0,45,0,0,1,1,2,20,20,40,110,112
01/12/2018,0,18,1,0,19,0,0,0,0,0,0,34,8,0,42,0,0,0,0,0,2,0,2,63,63
01/13/2018,0,9,0,0,9,0,0,0,0,0,0,13,1,0,14,0,0,0,0,0,0,0,0,23,23
01/14/2018,0,13,0,0,13,0,0,0,0,0,0,19,5,0,24,0,0,0,0,0,6,0,6,43,43
01/15/2018,0,17,2,0,19,0,0,0,0,0,0,30,11,0,41,0,0,1,0,1,44,0,44,104,105
01/16/2018,0,25,0,0,25,0,0,0,0,0,0,42,13,0,55,0,0,2,0,2,72,14,86,166,168
01/17/2018,0,23,0,0,23,0,0,0,0,0,0,43,15,0,58,0,2,5,0,7,50,12,62,143,150
01/18/2018,0,27,5,0,32,0,0,0,0,0,0,39,16,0,55,0,0,5,0,5,76,12,88,175,180
01/19/2018,0,33,3,0,36,0,0,1,0,1,2,32,13,0,47,0,0,0,0,0,32,0,32,115,116
01/20/2018,0,10,2,0,12,0,0,0,0,0,0,24,13,0,37,0,1,4,0,5,40,0,40,89,94
01/21/2018,0,14,0,0,14,0,0,0,0,0,0,17,4,0,21,0,0,1,0,1,34,0,34,69,70
01/22/2018,0,20,2,0,22,0,0,0,0,0,2,48,3,0,53,0,0,0,0,0,58,4,62,137,137
01/23/2018,0,54,0,0,54,0,0,0,0,0,0,26,0,0,26,0,0,1,0,1,14,8,22,102,103
01/24/2018,0,24,0,0,24,0,0,0,0,0,0,45,11,0,56,0,0,2,0,2,56,6,62,142,144
01/25/2018,0,40,2,3,45,0,0,0,0,0,0,25,1,3,29,0,0,2,0,2,50,22,72,146,148
01/26/2018,0,20,3,2,25,0,0,0,0,0,0,46,16,0,62,0,2,3,0,5,74,0,74,161,166
01/27/2018,0,10,3,0,13,0,0,0,0,0,2,19,11,0,32,0,1,3,0,4,20,0,20,65,69
01/28/2018,0,15,2,0,17,0,0,0,0,0,0,15,12,0,27,0,0,6,0,6,4,0,4,48,54
01/29/2018,0,20,0,1,21,0,0,0,0,0,3,33,0,0,36,0,0,0,0,0,10,4,14,71,71
01/30/2018,0,19,0,0,19,0,0,0,0,0,0,53,3,0,56,0,0,3,0,3,46,8,54,129,132
01/31/2018,0,24,0,1,25,0,0,0,0,0,0,36,17,0,53,0,0,3,0,3,32,32,64,142,145
02/01/2018,0,23,1,1,25,0,0,0,0,0,4,42,19,3,68,0,3,2,0,5,34,20,54,147,152
02/02/2018,0,27,3,0,30,0,0,0,0,0,0,36,12,0,48,0,0,1,0,1,32,20,52,130,131
02/03/2018,0,12,2,0,14,0,0,0,0,0,1,10,22,0,33,0,0,4,0,4,14,0,14,61,65
02/04/2018,0,12,0,1,13,0,0,0,0,0,0,16,14,0,30,0,0,3,0,3,28,12,40,83,86
02/05/2018,0,21,0,0,21,0,0,0,0,0,0,21,17,0,38,0,0,4,0,4,18,0,18,77,81
02/06/2018,0,47,0,0,47,0,0,0,0,0,0,11,0,0,11,0,0,2,0,2,0,0,0,58,60
02/07/2018,0,52,0,0,52,0,0,0,0,0,0,13,6,0,19,0,0,3,0,3,0,0,0,71,74
02/08/2018,0,33,3,0,36,0,0,0,0,0,0,36,12,1,49,0,0,7,0,7,24,26,50,135,142
02/09/2018,0,25,3,0,28,0,0,0,0,0,0,42,11,0,53,0,0,6,0,6,4,0,4,85,91
02/10/2018,0,12,2,0,14,0,0,0,0,0,0,17,0,0,17,0,0,0,0,0,12,16,28,59,59
02/11/2018,0,17,0,0,17,0,0,0,0,0,0,12,1,0,13,0,0,0,0,0,14,0,14,44,44
02/12/2018,0,32,0,0,32,0,0,0,0,0,0,2,0,0,2,0,0,2,0,2,0,0,0,34,36
02/13/2018,0,25,0,0,25,0,0,0,0,0,0,48,9,0,57,0,0,6,0,6,26,20,46,128,134
02/14/2018,0,40,1,0,41,0,0,0,0,0,0,22,2,0,24,0,3,1,0,4,20,0,20,85,89
02/15/2018,1,55,1,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,57
02/16/2018,0,21,1,0,22,0,0,0,0,0,1,53,18,0,72,0,1,4,0,5,50,0,50,144,149
02/17/2018,0,17,0,1,18,0,0,0,0,0,0,18,9,1,28,0,0,2,0,2,24,0,24,70,72
02/18/2018,0,19,1,0,20,0,0,0,0,0,0,3,4,0,7,0,0,2,0,2,12,0,12,39,41
02/19/2018,0,44,0,0,44,0,0,0,0,0,0,23,17,0,40,0,1,5,0,6,8,0,8,92,98
02/20/2018,1,58,0,10,69,0,0,0,0,0,14,24,8,8,54,0,0,7,0,7,16,4,20,143,150
02/21/2018,0,40,2,4,46,0,2,0,0,2,2,49,16,2,69,0,0,11,0,11,10,10,20,135,148
02/22/2018,0,39,3,0,42,0,2,2,0,4,0,4,0,0,4,0,0,4,0,4,0,0,0,46,54
02/23/2018,0,22,0,0,22,0,0,0,0,0,0,48,3,4,55,0,0,3,0,3,42,8,50,127,130
02/24/2018,0,19,0,0,19,0,0,0,0,0,0,7,4,0,11,0,0,3,0,3,8,0,8,38,41
02/25/2018,0,19,1,1,21,0,0,0,0,0,0,19,15,2,36,0,0,1,0,1,28,14,42,99,100
02/26/2018,0,27,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
02/27/2018,0,18,1,0,19,0,0,0,0,0,0,63,22,0,85,0,0,4,0,4,68,0,68,172,176
02/28/2018,0,20,0,4,24,0,0,0,0,0,0,56,6,0,62,0,0,8,0,8,20,4,24,110,118
03/01/2018,0,26,3,0,29,0,0,0,0,0,0,61,22,0,83,0,0,18,0,18,32,4,36,148,166
03/02/2018,0,19,0,0,19,0,0,0,0,0,1,40,12,0,53,0,3,4,0,7,12,0,12,84,91
03/03/2018,0,23,0,0,23,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,12,0,12,41,41
03/04/2018,0,18,1,0,19,0,0,0,0,0,0,12,4,0,16,0,0,3,0,3,8,0,8,43,46
03/05/2018,0,32,2,0,34,0,0,0,0,0,2,37,8,0,47,0,0,8,0,8,34,28,62,143,151
03/06/2018,0,49,3,2,54,0,0,0,0,0,0,11,2,0,13,0,0,1,0,1,10,4,14,81,82
03/07/2018,0,46,0,0,46,0,0,0,0,0,3,23,12,0,38,0,2,0,0,2,8,0,8,92,94
03/08/2018,0,40,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
03/09/2018,0,28,4,0,32,0,0,0,0,0,4,34,20,0,58,0,0,4,0,4,22,0,22,112,116
03/10/2018,0,10,6,0,16,0,0,1,0,1,0,19,7,0,26,0,0,3,0,3,12,0,12,54,58
03/11/2018,0,15,2,0,17,0,0,0,0,0,0,26,6,0,32,0,1,2,0,3,50,0,50,99,102
03/12/2018,0,23,5,0,28,0,0,0,0,0,1,50,47,2,100,0,4,0,2,6,28,24,52,180,186
03/13/2018,0,38,0,0,38,0,1,0,0,1,10,48,19,0,77,0,0,6,0,6,48,0,48,163,170
03/14/2018,0,22,0,0,22,0,0,0,0,0,4,75,14,3,96,0,0,18,0,18,54,30,84,202,220
03/15/2018,1,33,6,0,40,0,6,0,0,6,2,44,13,8,67,0,0,0,0,0,52,26,78,185,191
03/16/2018,0,27,0,0,27,0,0,0,0,0,0,31,9,0,40,0,3,3,0,6,0,0,0,67,73
03/17/2018,0,19,8,0,27,0,0,2,0,2,0,3,3,0,6,0,0,1,0,1,2,0,2,35,38
03/18/2018,0,14,0,0,14,0,0,0,0,0,0,13,10,0,23,0,0,0,0,0,16,0,16,53,53
03/19/2018,0,33,0,4,37,0,0,0,0,0,0,44,8,4,56,0,0,6,0,6,42,4,46,139,145
03/20/2018,0,20,0,0,20,0,0,0,0,0,0,67,30,0,97,0,2,14,0,16,66,4,70,187,203
03/21/2018,0,18,1,2,21,0,0,0,0,0,0,59,11,0,70,0,0,4,0,4,50,12,62,153,157
03/22/2018,0,20,0,2,22,0,0,0,0,0,0,70,18,0,88,0,2,18,0,20,60,16,76,186,206
03/23/2018,0,22,0,0,22,0,0,0,0,0,0,52,24,0,76,0,0,14,0,14,56,0,56,154,168
03/24/2018,0,8,2,0,10,0,0,0,0,0,3,37,27,0,67,0,8,11,0,19,46,0,46,123,142
03/25/2018,0,14,0,0,14,0,0,0,0,0,0,34,13,0,47,0,0,10,0,10,60,4,64,125,135
03/26/2018,0,24,2,0,26,0,0,0,0,0,2,45,10,0,57,0,0,12,0,12,18,0,18,101,113
03/27/2018,0,25,0,1,26,0,1,0,0,1,3,55,5,8,71,0,20,8,2,30,56,14,70,167,198
03/28/2018,0,37,0,4,41,0,0,0,0,0,0,51,20,0,71,0,28,11,0,39,54,20,74,186,225
03/29/2018,0,20,3,11,34,0,0,0,0,0,5,69,32,1,107,0,2,16,0,18,54,42,96,237,255
03/30/2018,0,17,0,0,17,0,0,0,0,0,3,51,17,0,71,0,8,14,2,24,24,0,24,112,136
03/31/2018,0,11,0,0,11,0,0,0,0,0,7,25,19,0,51,0,6,4,0,10,56,0,56,118,128
04/01/2018,0,12,0,0,12,0,0,0,0,0,0,17,16,0,33,0,0,0,0,0,0,0,0,45,45
04/02/2018,0,19,3,0,22,0,0,0,0,0,2,36,9,0,47,0,0,15,0,15,20,0,20,89,104
04/03/2018,0,20,0,0,20,0,0,0,0,0,2,56,8,0,66,0,5,16,0,21,20,0,20,106,127
04/04/2018,0,44,0,0,44,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,55,55
04/05/2018,0,18,0,0,18,0,0,0,0,0,1,41,11,0,53,0,0,2,0,2,24,0,24,95,97
04/06/2018,0,21,0,1,22,0,0,0,0,0,0,39,16,0,55,0,5,7,0,12,22,0,22,99,111
04/07/2018,0,10,0,0,10,0,0,0,0,0,3,22,14,0,39,0,2,14,0,16,14,0,14,63,79
04/08/2018,0,12,0,0,12,0,0,0,0,0,0,21,14,0,35,0,0,10,0,10,34,0,34,81,91
04/09/2018,0,19,0,0,19,0,0,0,0,0,3,51,13,0,67,0,0,4,0,4,34,0,34,120,124
04/10/2018,0,24,2,0,26,0,0,0,0,0,0,53,9,0,62,0,2,0,0,2,52,0,52,140,142
04/11/2018,0,24,0,0,24,0,0,0,0,0,0,62,22,0,84,0,0,10,0,10,24,0,24,132,142
04/12/2018,0,22,2,0,24,0,0,0,0,0,0,68,26,4,98,0,6,7,0,13,74,4,78,200,213
04/13/2018,1,20,0,0,21,0,0,0,0,0,0,78,34,0,112,0,0,8,0,8,80,0,80,213,221
04/14/2018,0,10,0,0,10,0,0,0,0,0,3,19,48,0,70,0,4,14,2,20,98,0,98,178,198
04/15/2018,0,15,0,0,15,0,0,2,0,2,0,25,25,0,50,0,0,4,0,4,54,0,54,119,125
04/16/2018,0,22,0,0,22,0,0,0,0,0,0,58,15,0,73,0,0,0,0,0,28,0,28,123,123
04/17/2018,0,30,3,0,33,0,0,0,0,0,2,65,13,0,80,0,2,6,0,8,42,0,42,155,163
04/18/2018,0,20,0,0,20,0,0,0,0,0,1,66,20,2,89,0,0,5,0,5,40,6,46,155,160
04/19/2018,0,21,4,0,25,0,0,0,0,0,0,92,21,0,113,0,2,11,0,13,44,10,54,192,205
04/20/2018,0,32,0,4,36,0,0,0,0,0,0,77,10,0,87,0,0,4,0,4,62,0,62,185,189
04/21/2018,0,18,7,0,25,0,0,0,0,0,0,48,17,0,65,0,6,4,0,10,18,0,18,108,118
04/22/2018,0,13,0,0,13,0,0,0,0,0,0,27,6,0,33,0,0,8,0,8,4,0,4,50,58
