OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FMN,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/27/2018,0,9,2,13,24,0,0,0,0,0,0,11,32,21,64,0,0,1,0,1,66,24,90,178,179
04/28/2018,0,9,1,0,10,0,0,0,0,0,0,12,30,0,42,0,6,0,0,6,42,0,42,94,100
04/29/2018,0,2,3,0,5,0,0,0,0,0,0,7,27,0,34,0,6,0,0,6,0,0,0,39,45
04/30/2018,0,9,0,0,9,0,0,0,0,0,0,2,34,4,40,0,0,0,0,0,24,0,24,73,73
05/01/2018,0,6,2,1,9,0,0,0,0,0,0,6,13,16,35,0,0,0,0,0,4,38,42,86,86
05/02/2018,0,9,6,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,16,16
05/03/2018,0,63,7,0,70,0,0,0,0,0,0,25,9,2,36,0,0,0,0,0,0,36,36,142,142
05/04/2018,0,10,6,0,16,0,0,0,0,0,0,9,40,0,49,0,4,0,0,4,24,0,24,89,93
05/05/2018,0,8,2,2,12,0,0,0,0,0,0,6,38,0,44,0,0,0,0,0,86,0,86,142,142
05/06/2018,0,2,0,0,2,0,0,0,0,0,0,5,35,0,40,0,0,0,0,0,32,0,32,74,74
05/07/2018,0,5,3,0,8,0,0,0,0,0,0,9,40,0,49,0,6,0,0,6,76,0,76,133,139
05/08/2018,0,14,0,2,16,0,0,0,0,0,0,37,26,2,65,0,6,1,0,7,56,12,68,149,156
05/09/2018,0,7,5,0,12,0,0,0,0,0,0,3,17,0,20,0,2,0,0,2,66,0,66,98,100
05/11/2018,0,13,4,0,17,0,0,0,0,0,0,1,17,0,18,0,0,0,0,0,48,0,48,83,83
05/12/2018,0,7,3,0,10,0,0,0,0,0,0,6,15,0,21,0,0,0,0,0,60,0,60,91,91
05/13/2018,0,1,0,0,1,0,0,0,0,0,0,8,16,0,24,0,8,2,0,10,48,0,48,73,83
05/14/2018,0,6,2,0,8,0,0,0,0,0,0,4,25,4,33,0,32,0,4,36,38,32,70,111,147
05/15/2018,0,17,3,0,20,0,0,0,0,0,0,13,54,0,67,0,12,0,0,12,54,0,54,141,153
05/16/2018,0,9,5,1,15,0,0,0,0,0,0,8,30,3,41,0,8,0,0,8,144,0,144,200,208
05/17/2018,0,9,5,0,14,0,0,0,0,0,0,10,46,0,56,0,8,0,0,8,40,0,40,110,118
05/18/2018,0,6,4,0,10,0,0,0,0,0,0,11,38,0,49,0,2,2,0,4,97,0,97,156,160
05/19/2018,0,5,1,0,6,0,0,0,0,0,0,10,29,3,42,0,2,0,0,2,36,0,36,84,86
05/20/2018,0,4,0,0,4,0,0,0,0,0,0,7,6,0,13,0,6,0,0,6,0,0,0,17,23
05/21/2018,0,7,5,0,12,0,0,0,0,0,0,6,41,0,47,0,6,1,0,7,60,0,60,119,126
05/22/2018,0,14,2,0,16,0,0,0,0,0,0,16,30,0,46,0,6,10,0,16,58,0,58,120,136
05/23/2018,0,8,4,2,14,0,0,0,0,0,0,4,31,0,35,0,6,0,0,6,64,0,64,113,119
05/24/2018,0,12,7,0,19,0,0,0,0,0,0,14,24,0,38,0,10,0,0,10,26,0,26,83,93
05/25/2018,0,5,4,0,9,0,0,0,0,0,0,15,45,0,60,0,24,0,0,24,24,0,24,93,117
05/26/2018,0,7,2,0,9,0,0,0,0,0,0,8,22,0,30,0,2,0,0,2,0,0,0,39,41
05/27/2018,0,4,0,0,4,0,0,0,0,0,0,14,28,0,42,0,12,0,0,12,18,0,18,64,76
05/28/2018,0,0,2,0,2,0,0,0,0,0,0,5,32,0,37,0,12,0,0,12,36,0,36,75,87
05/29/2018,0,5,2,0,7,0,0,0,0,0,0,8,39,0,47,0,0,0,0,0,78,0,78,132,132
05/30/2018,0,7,0,2,9,0,0,0,0,0,0,5,19,2,26,0,6,0,0,6,76,0,76,111,117
06/01/2018,0,4,0,4,8,0,0,0,0,0,0,3,34,0,37,0,0,0,0,0,24,0,24,69,69
06/02/2018,0,5,1,0,6,0,0,0,0,0,0,11,25,0,36,0,17,0,0,17,20,0,20,62,79
06/03/2018,0,2,2,0,4,0,0,0,0,0,0,9,13,0,22,0,8,0,0,8,2,0,2,28,36
06/04/2018,0,6,10,0,16,0,0,0,0,0,0,20,39,0,59,0,10,0,0,10,38,0,38,113,123
06/05/2018,0,5,1,0,6,0,0,0,0,0,0,16,17,0,33,0,8,0,0,8,78,0,78,117,125
06/07/2018,0,8,6,0,14,0,0,0,0,0,0,8,28,0,36,0,4,0,0,4,102,0,102,152,156
06/08/2018,0,10,0,0,10,0,0,0,0,0,0,9,34,0,43,0,4,0,0,4,66,0,66,119,123
06/09/2018,0,11,0,0,11,0,0,0,0,0,0,5,27,0,32,0,0,0,0,0,72,0,72,115,115
06/10/2018,0,5,0,7,12,0,0,0,0,0,0,8,36,19,63,0,2,0,0,2,52,0,52,127,129
06/11/2018,0,8,2,0,10,0,0,0,0,0,0,6,29,2,37,0,2,0,0,2,6,0,6,53,55
06/12/2018,0,10,2,0,12,0,0,0,0,0,0,38,22,0,60,0,14,0,0,14,71,0,71,143,157
06/13/2018,0,11,4,0,15,0,0,0,0,0,0,5,49,3,57,0,0,0,4,4,72,24,96,168,172
06/14/2018,0,7,2,0,9,0,0,0,0,0,0,21,34,0,55,0,24,0,0,24,36,0,36,100,124
06/15/2018,0,14,2,0,16,0,0,0,0,0,0,11,39,0,50,0,2,0,0,2,16,0,16,82,84
06/16/2018,0,10,9,0,19,0,0,0,0,0,0,7,11,6,24,0,8,0,0,8,0,0,0,43,51
06/17/2018,0,2,4,0,6,0,0,0,0,0,0,8,18,0,26,0,2,0,0,2,10,0,10,42,44
06/19/2018,0,7,6,0,13,0,0,0,0,0,0,23,28,5,56,0,2,0,0,2,54,0,54,123,125
06/20/2018,0,5,4,0,9,0,0,0,0,0,0,20,17,0,37,0,14,0,0,14,60,0,60,106,120
06/22/2018,0,9,2,0,11,0,0,0,0,0,0,9,32,2,43,0,3,0,0,3,72,0,72,126,129
06/23/2018,0,7,0,0,7,0,0,0,0,0,0,9,24,0,33,0,2,0,0,2,38,0,38,78,80
06/24/2018,0,7,7,2,16,0,0,0,0,0,0,4,36,0,40,0,4,7,0,11,44,0,44,100,111
06/25/2018,0,3,3,0,6,0,0,0,0,0,0,10,40,0,50,0,6,0,0,6,40,0,40,96,102
06/28/2018,0,7,0,0,7,0,0,0,0,0,0,1,40,0,41,0,0,0,0,0,10,0,10,58,58
06/29/2018,0,4,6,0,10,0,0,0,0,0,0,5,29,0,34,0,0,0,0,0,4,0,4,48,48
06/30/2018,0,4,6,0,10,0,0,0,0,0,0,3,32,0,35,0,0,0,0,0,126,0,126,171,171
07/01/2018,0,7,3,0,10,0,0,0,0,0,0,5,37,0,42,0,4,0,0,4,101,0,101,153,157
07/02/2018,0,9,4,0,13,0,0,0,0,0,0,5,23,0,28,0,0,0,0,0,76,0,76,117,117
07/03/2018,0,7,2,0,9,0,0,0,0,0,0,2,29,0,31,0,0,1,0,1,116,0,116,156,157
07/04/2018,0,3,4,0,7,0,0,0,0,0,0,6,13,0,19,0,12,0,0,12,44,0,44,70,82
07/05/2018,0,10,1,0,11,0,0,0,0,0,0,7,24,0,31,0,2,0,0,2,8,0,8,50,52
07/06/2018,0,10,1,0,11,0,0,0,0,0,0,5,20,0,25,0,0,0,0,0,0,0,0,36,36
07/07/2018,0,6,0,0,6,0,0,0,0,0,0,8,34,8,50,0,3,1,0,4,36,0,36,92,96
07/08/2018,0,2,1,0,3,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,70,0,70,107,107
07/09/2018,0,11,1,0,12,0,0,0,0,0,0,14,26,0,40,0,8,0,0,8,42,0,42,94,102
07/10/2018,0,11,2,0,13,0,0,0,0,0,0,24,68,0,92,0,6,0,0,6,118,0,118,223,229
07/11/2018,0,14,1,0,15,0,0,0,0,0,0,8,16,3,27,0,12,0,0,12,66,0,66,108,120
07/12/2018,0,10,3,0,13,0,0,0,0,0,0,12,53,0,65,0,2,0,0,2,156,0,156,234,236
07/13/2018,0,12,3,0,15,0,0,0,0,0,0,12,17,1,30,0,4,0,1,5,24,0,24,69,74
07/14/2018,0,8,2,0,10,0,0,0,0,0,0,9,27,0,36,0,0,0,0,0,60,0,60,106,106
07/15/2018,0,1,5,0,6,0,0,0,0,0,0,5,17,1,23,0,6,0,0,6,38,0,38,67,73
07/16/2018,0,14,6,0,20,0,0,0,0,0,0,18,42,0,60,0,8,0,0,8,50,0,50,130,138
07/17/2018,0,9,2,0,11,0,0,0,0,0,0,12,10,0,22,0,0,0,0,0,24,0,24,57,57
07/18/2018,0,11,5,0,16,0,0,0,0,0,0,11,29,4,44,0,8,0,0,8,48,0,48,108,116
07/19/2018,0,10,8,0,18,0,0,0,0,0,0,13,33,0,46,0,12,0,0,12,36,0,36,100,112
07/20/2018,0,7,4,2,13,0,0,0,0,0,0,9,29,4,42,0,0,0,0,0,86,2,88,143,143
07/21/2018,0,5,6,0,11,0,0,0,0,0,0,9,47,0,56,0,0,0,0,0,76,0,76,143,143
07/22/2018,0,6,2,0,8,0,0,0,0,0,0,16,29,2,47,0,8,0,0,8,70,0,70,125,133
07/23/2018,0,3,2,0,5,0,0,0,0,0,0,6,18,0,24,0,4,0,0,4,40,0,40,69,73
07/24/2018,0,10,0,0,10,0,0,0,0,0,0,38,34,36,108,0,0,5,0,5,70,0,70,188,193
07/25/2018,0,5,6,0,11,0,0,0,0,0,0,7,26,6,39,0,8,0,0,8,106,0,106,156,164
07/27/2018,0,5,3,0,8,0,0,0,0,0,0,9,21,4,34,0,1,0,0,1,24,0,24,66,67
07/28/2018,0,7,5,0,12,0,0,0,0,0,0,7,31,0,38,0,0,0,0,0,86,0,86,136,136
07/29/2018,0,8,0,0,8,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,23,23
07/30/2018,0,6,1,1,8,0,0,0,0,0,0,5,43,2,50,0,4,0,0,4,96,0,96,154,158
07/31/2018,0,16,0,0,16,0,0,0,0,0,0,30,75,6,111,0,0,0,0,0,126,0,126,253,253
08/01/2018,0,8,6,0,14,0,0,0,0,0,0,11,17,0,28,6,0,0,0,6,72,0,72,114,120
08/02/2018,0,11,4,0,15,0,0,0,0,0,0,9,13,0,22,0,16,0,0,16,88,0,88,125,141
08/03/2018,0,13,0,0,13,0,0,0,0,0,0,4,27,0,31,0,4,0,0,4,50,0,50,94,98
08/04/2018,0,3,1,0,4,0,0,0,0,0,0,8,30,0,38,0,4,0,0,4,12,0,12,54,58
08/05/2018,0,7,4,0,11,0,0,0,0,0,0,5,24,0,29,0,2,0,0,2,38,0,38,78,80
08/06/2018,0,9,1,0,10,0,0,0,0,0,0,13,42,0,55,0,6,0,0,6,30,0,30,95,101
08/07/2018,0,10,1,0,11,0,0,0,0,0,0,18,82,0,100,0,0,0,0,0,70,0,70,181,181
08/08/2018,0,13,7,0,20,0,0,0,0,0,0,0,0,0,0,0,1,25,0,26,84,0,84,104,130
08/09/2018,0,12,6,0,18,0,0,0,0,0,0,13,136,0,149,0,6,0,0,6,78,0,78,245,251
08/10/2018,0,6,6,4,16,0,0,0,0,0,0,16,59,15,90,0,4,0,0,4,12,85,97,203,207
08/11/2018,0,5,2,0,7,0,0,0,0,0,0,15,45,2,62,0,30,0,0,30,54,24,78,147,177
08/12/2018,0,4,2,0,6,0,0,0,0,0,0,17,32,2,51,0,10,0,0,10,36,0,36,93,103
08/13/2018,0,17,7,0,24,0,0,0,0,0,0,19,41,0,60,0,18,0,0,18,0,24,24,108,126
08/14/2018,0,3,2,0,5,0,0,0,0,0,0,14,29,2,45,0,0,0,0,0,63,0,63,113,113
08/15/2018,0,11,2,3,16,0,0,0,0,0,0,8,19,2,29,0,4,0,0,4,132,0,132,177,181
08/16/2018,0,17,5,0,22,0,0,0,0,0,0,13,7,0,20,0,12,0,0,12,46,0,46,88,100
08/17/2018,0,10,8,4,22,0,0,0,0,0,0,10,30,0,40,0,8,0,0,8,100,0,100,162,170
08/18/2018,0,12,2,1,15,0,0,0,0,0,0,5,21,2,28,0,2,0,0,2,22,0,22,65,67
08/19/2018,0,5,0,0,5,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,18,0,18,36,36
08/20/2018,0,8,3,0,11,0,0,0,0,0,0,11,30,0,41,0,8,0,0,8,40,0,40,92,100
08/21/2018,0,13,1,0,14,0,0,0,0,0,0,28,11,22,61,0,0,0,0,0,76,0,76,151,151
08/22/2018,0,7,4,0,11,0,0,0,0,0,0,6,12,0,18,0,2,0,0,2,94,0,94,123,125
08/23/2018,0,11,2,0,13,0,0,0,0,0,0,9,27,8,44,0,4,2,0,6,52,0,52,109,115
08/24/2018,0,8,9,0,17,0,0,0,0,0,0,5,25,0,30,0,2,0,0,2,20,0,20,67,69
08/25/2018,0,10,0,0,10,0,0,0,0,0,0,15,35,0,50,0,10,0,0,10,54,0,54,114,124
08/26/2018,0,8,1,1,10,0,0,0,0,0,0,12,17,1,30,0,6,0,0,6,46,10,56,96,102
08/27/2018,0,8,3,0,11,0,0,0,0,0,0,5,52,0,57,0,6,0,0,6,68,0,68,136,142
08/28/2018,0,17,1,0,18,0,0,0,0,0,0,31,58,0,89,0,12,0,0,12,62,0,62,169,181
08/29/2018,0,10,10,0,20,0,0,0,0,0,0,2,27,0,29,0,2,0,0,2,50,0,50,99,101
08/30/2018,0,13,4,0,17,0,0,0,0,0,0,3,50,0,53,0,4,0,0,4,76,0,76,146,150
08/31/2018,0,6,6,0,12,0,0,0,0,0,0,11,39,0,50,0,9,0,0,9,52,0,52,114,123
09/01/2018,0,5,2,0,7,0,0,0,0,0,0,12,22,0,34,0,4,0,0,4,60,0,60,101,105
09/02/2018,0,4,1,0,5,0,0,0,0,0,0,4,33,0,37,0,4,0,0,4,46,0,46,88,92
09/03/2018,0,4,8,0,12,0,0,0,0,0,0,8,51,0,59,0,6,0,0,6,42,0,42,113,119
09/04/2018,0,11,3,5,19,0,0,0,0,0,0,8,48,0,56,0,0,0,0,0,104,0,104,179,179
09/05/2018,0,11,3,0,14,0,0,0,0,0,0,5,24,0,29,0,0,0,0,0,80,0,80,123,123
09/06/2018,0,12,5,0,17,0,0,0,0,0,0,17,32,0,49,0,18,0,0,18,24,0,24,90,108
09/07/2018,0,9,23,2,34,0,0,0,0,0,0,9,44,4,57,0,2,0,0,2,120,0,120,211,213
09/08/2018,0,7,3,0,10,0,0,0,0,0,0,15,40,0,55,0,4,0,0,4,108,0,108,173,177
09/09/2018,0,3,6,0,9,0,0,0,0,0,0,12,24,0,36,0,10,0,0,10,2,0,2,47,57
09/10/2018,0,9,2,0,11,0,0,0,0,0,0,11,37,2,50,0,4,1,0,5,44,0,44,105,110
09/11/2018,0,16,0,0,16,0,0,0,0,0,0,20,26,0,46,0,0,0,0,0,58,0,58,120,120
09/12/2018,0,13,3,0,16,0,0,0,0,0,0,10,25,6,41,0,2,6,18,26,96,0,96,153,179
09/13/2018,0,19,2,0,21,0,0,0,0,0,0,10,41,5,56,0,2,0,0,2,68,54,122,199,201
09/14/2018,0,7,3,1,11,0,0,0,0,0,0,2,31,3,36,0,0,3,0,3,52,10,62,109,112
09/15/2018,0,7,5,0,12,0,0,0,0,0,0,18,36,0,54,0,6,0,0,6,72,0,72,138,144
09/16/2018,0,2,1,0,3,0,0,0,0,0,0,3,27,1,31,0,4,0,0,4,74,20,94,128,132
09/17/2018,0,13,1,0,14,0,0,0,0,0,0,5,34,4,43,0,5,0,0,5,32,18,50,107,112
09/18/2018,0,13,5,0,18,0,0,0,0,0,0,19,29,0,48,0,2,0,0,2,66,0,66,132,134
09/19/2018,0,12,0,0,12,0,0,0,0,0,0,61,37,3,101,0,10,0,0,10,200,12,212,325,335
09/20/2018,0,14,0,20,34,0,0,0,0,0,0,4,32,0,36,0,8,0,0,8,148,0,148,218,226
09/21/2018,0,13,6,0,19,0,0,0,0,0,0,18,57,2,77,0,24,0,0,24,154,6,160,256,280
09/22/2018,0,11,1,0,12,0,0,0,0,0,0,15,49,4,68,0,4,0,0,4,78,16,94,174,178
09/23/2018,0,0,2,0,2,0,0,0,0,0,0,13,107,0,120,0,4,0,0,4,2,0,2,124,128
09/24/2018,0,15,3,0,18,0,0,0,0,0,0,2,42,1,45,0,0,0,0,0,38,0,38,101,101
09/25/2018,0,15,2,0,17,0,0,0,0,0,0,17,59,1,77,0,4,0,0,4,94,0,94,188,192
09/26/2018,0,7,3,0,10,0,0,0,0,0,0,13,27,0,40,0,12,0,0,12,50,0,50,100,112
09/27/2018,0,15,1,0,16,0,0,0,0,0,0,1,20,2,23,0,2,0,0,2,72,0,72,111,113
09/28/2018,0,9,3,0,12,0,0,0,0,0,0,7,29,2,38,0,0,0,0,0,18,0,18,68,68
09/29/2018,0,8,2,0,10,0,0,0,0,0,0,3,21,0,24,0,0,0,0,0,24,0,24,58,58
09/30/2018,0,9,2,0,11,0,0,0,0,0,0,6,33,2,41,0,0,0,0,0,60,0,60,112,112
10/01/2018,0,16,2,2,20,0,0,0,0,0,0,12,28,0,40,0,0,0,0,0,16,0,16,76,76
10/02/2018,0,14,0,0,14,0,0,0,0,0,0,47,10,0,57,0,8,0,0,8,30,0,30,101,109
10/03/2018,0,18,5,0,23,0,0,0,0,0,0,6,15,0,21,0,0,0,0,0,36,0,36,80,80
10/04/2018,0,11,1,0,12,0,0,0,0,0,0,5,11,0,16,0,2,0,0,2,52,0,52,80,82
10/05/2018,0,14,4,6,24,0,0,0,0,0,0,13,21,3,37,0,8,0,0,8,26,0,26,87,95
10/06/2018,0,8,1,0,9,0,0,0,0,0,0,7,21,0,28,0,12,0,0,12,0,0,0,37,49
10/07/2018,0,13,5,2,20,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,24,24
10/08/2018,0,11,7,5,23,0,0,0,0,0,0,3,49,19,71,0,0,0,0,0,88,0,88,182,182
10/09/2018,0,17,9,0,26,0,0,0,0,0,0,10,37,1,48,0,4,0,0,4,84,0,84,158,162
10/10/2018,0,20,3,2,25,0,0,0,0,0,0,5,16,1,22,0,10,0,0,10,72,0,72,119,129
10/11/2018,0,23,5,0,28,0,0,0,0,0,0,5,14,6,25,0,0,0,0,0,56,48,104,157,157
10/12/2018,0,7,6,0,13,0,0,0,0,0,0,6,16,1,23,0,3,4,0,7,36,0,36,72,79
10/13/2018,0,11,3,2,16,0,0,0,0,0,0,9,29,2,40,0,12,0,0,12,164,8,172,228,240
10/14/2018,0,4,4,0,8,0,0,0,0,0,0,6,13,0,19,0,6,0,0,6,46,0,46,73,79
10/15/2018,0,10,4,0,14,0,0,0,0,0,0,6,98,0,104,0,2,0,0,2,58,0,58,176,178
10/16/2018,0,16,2,0,18,0,0,0,0,0,0,14,43,0,57,0,0,0,0,0,56,0,56,131,131
10/17/2018,0,18,6,0,24,0,0,0,0,0,0,1,13,0,14,0,2,0,0,2,62,0,62,100,102
10/18/2018,0,12,6,0,18,0,0,0,0,0,0,5,24,4,33,0,8,0,0,8,60,12,72,123,131
10/19/2018,0,6,8,0,14,0,0,0,0,0,0,10,27,1,38,0,0,0,0,0,30,0,30,82,82
10/20/2018,0,7,3,0,10,0,0,0,0,0,0,5,30,0,35,0,0,5,0,5,96,0,96,141,146
10/21/2018,0,2,1,0,3,0,0,0,0,0,0,4,14,0,18,0,0,0,0,0,2,0,2,23,23
10/22/2018,0,13,1,0,14,0,0,0,0,0,0,3,47,0,50,0,0,0,0,0,24,0,24,88,88
10/23/2018,0,21,0,0,21,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,25,25
10/24/2018,0,25,10,0,35,0,0,0,0,0,0,2,51,0,53,0,0,0,0,0,62,0,62,150,150
10/25/2018,0,12,7,1,20,0,0,0,0,0,0,1,43,0,44,0,2,0,0,2,136,0,136,200,202
10/26/2018,0,4,8,4,16,0,0,0,0,0,0,4,38,3,45,0,1,4,0,5,64,16,80,141,146
10/27/2018,0,5,3,2,10,0,0,0,0,0,0,8,39,2,49,0,0,0,0,0,94,12,106,165,165
10/28/2018,0,2,1,0,3,0,0,0,0,0,0,9,27,0,36,0,0,0,0,0,68,0,68,107,107
10/29/2018,0,15,1,0,16,0,0,0,0,0,0,9,43,0,52,0,2,0,1,3,88,0,88,156,159
10/30/2018,0,12,1,0,13,0,0,0,0,0,0,57,34,17,108,0,2,0,0,2,50,42,92,213,215
10/31/2018,0,9,8,0,17,0,0,0,0,0,0,5,26,0,31,0,2,0,0,2,64,0,64,112,114
11/01/2018,0,14,4,2,20,0,0,0,0,0,0,15,17,0,32,0,0,0,0,0,12,0,12,64,64
11/02/2018,0,4,0,0,4,0,0,0,0,0,0,5,36,2,43,0,0,0,0,0,128,4,132,179,179
11/03/2018,0,5,5,2,12,0,0,0,0,0,0,7,19,0,26,0,0,0,0,0,10,0,10,48,48
11/04/2018,0,2,5,0,7,0,0,0,0,0,0,2,31,6,39,0,0,0,0,0,18,0,18,64,64
11/05/2018,0,3,8,0,11,0,0,0,0,0,0,9,40,0,49,0,2,0,0,2,34,0,34,94,96
11/06/2018,0,15,5,0,20,0,0,0,0,0,0,34,32,8,74,0,2,0,0,2,90,0,90,184,186
11/07/2018,0,4,4,2,10,0,0,0,0,0,0,8,48,0,56,0,6,0,0,6,74,0,74,140,146
11/08/2018,0,10,6,0,16,0,0,0,0,0,0,13,56,0,69,0,12,0,0,12,112,0,112,197,209
11/09/2018,0,7,12,2,21,0,0,0,0,0,0,4,14,0,18,0,0,0,0,0,12,0,12,51,51
11/10/2018,0,8,7,2,17,0,0,0,0,0,0,6,48,0,54,0,0,8,0,8,60,0,60,131,139
11/11/2018,0,0,1,1,2,0,0,0,0,0,0,7,10,1,18,0,0,0,0,0,12,6,18,38,38
11/12/2018,0,13,6,0,19,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,26,0,26,79,79
11/13/2018,0,7,1,1,9,0,0,0,0,0,0,16,66,2,84,0,0,1,0,1,96,0,96,189,190
11/14/2018,0,24,5,0,29,0,0,0,0,0,0,4,24,0,28,0,0,0,0,0,62,0,62,119,119
11/15/2018,0,8,6,0,14,0,0,0,0,0,0,8,13,0,21,0,10,0,0,10,72,0,72,107,117
11/16/2018,0,19,1,1,21,0,0,0,0,0,0,8,38,0,46,0,14,0,0,14,88,0,88,155,169
11/17/2018,0,4,3,0,7,0,0,0,0,0,0,2,39,0,41,0,0,0,0,0,106,0,106,154,154
11/18/2018,0,6,0,2,8,0,0,0,0,0,0,1,39,0,40,0,0,0,0,0,66,0,66,114,114
11/19/2018,0,9,1,0,10,0,0,0,0,0,0,11,32,0,43,0,4,0,0,4,62,0,62,115,119
11/20/2018,0,8,3,0,11,0,0,0,0,0,0,42,55,1,98,0,2,0,0,2,58,0,58,167,169
11/21/2018,0,12,7,0,19,0,0,0,0,0,0,3,43,0,46,0,0,0,0,0,44,0,44,109,109
11/22/2018,0,6,4,0,10,0,0,0,0,0,0,4,18,0,22,0,4,0,0,4,0,0,0,32,36
11/23/2018,0,10,3,2,15,0,0,0,0,0,0,8,31,1,40,0,5,0,0,5,12,2,14,69,74
11/24/2018,0,11,4,0,15,0,0,0,0,0,0,3,23,1,27,0,0,0,0,0,18,0,18,60,60
11/25/2018,0,4,7,1,12,0,0,0,0,0,0,7,47,12,66,0,0,0,0,0,72,0,72,150,150
11/26/2018,0,11,5,0,16,0,0,0,0,0,0,9,27,0,36,0,4,0,0,4,20,0,20,72,76
11/27/2018,0,15,0,0,15,0,0,0,0,0,0,16,70,12,98,0,2,0,0,2,54,36,90,203,205
11/28/2018,0,11,8,6,25,0,0,0,0,0,0,7,51,0,58,0,12,0,0,12,112,18,130,213,225
11/29/2018,0,7,9,0,16,0,0,0,0,0,0,13,23,2,38,0,16,0,0,16,42,0,42,96,112
11/30/2018,0,16,4,0,20,0,0,0,0,0,0,3,3,0,6,0,4,0,0,4,20,0,20,46,50
12/01/2018,0,5,2,0,7,0,0,0,0,0,0,6,17,0,23,0,0,0,0,0,0,0,0,30,30
12/02/2018,0,0,2,0,2,0,0,0,0,0,0,5,40,0,45,0,2,0,0,2,0,0,0,47,49
12/03/2018,0,6,6,0,12,0,0,0,0,0,0,10,46,0,56,0,4,0,0,4,30,0,30,98,102
12/04/2018,0,8,1,1,10,0,0,0,0,0,0,45,42,20,107,0,36,0,0,36,90,0,90,207,243
12/05/2018,0,7,6,0,13,0,0,0,0,0,0,1,26,0,27,0,0,0,0,0,76,0,76,116,116
12/06/2018,0,11,11,0,22,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,26,26
12/07/2018,0,15,8,2,25,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,12,0,12,45,45
12/08/2018,0,15,5,0,20,0,0,0,0,0,0,6,15,0,21,0,2,0,0,2,2,0,2,43,45
12/09/2018,0,8,5,0,13,0,0,0,0,0,0,28,17,0,45,0,0,0,0,0,0,0,0,58,58
12/10/2018,0,11,3,0,14,0,0,0,0,0,0,4,62,0,66,0,4,0,0,4,8,0,8,88,92
12/11/2018,0,7,4,0,11,0,0,0,0,0,0,26,78,0,104,0,4,0,0,4,122,0,122,237,241
12/12/2018,0,6,5,1,12,0,0,0,0,0,0,9,8,0,17,0,4,0,0,4,32,0,32,61,65
12/13/2018,0,10,9,0,19,0,0,0,0,0,0,3,29,2,34,0,0,0,0,0,78,6,84,137,137
12/14/2018,0,11,1,2,14,0,0,0,0,0,0,11,25,2,38,0,2,0,0,2,24,0,24,76,78
12/15/2018,0,6,1,0,7,0,0,0,0,0,0,10,59,0,69,0,0,0,0,0,52,0,52,128,128
12/16/2018,0,7,0,0,7,0,0,0,0,0,0,5,28,0,33,0,4,0,0,4,22,0,22,62,66
12/17/2018,0,4,0,0,4,0,0,0,0,0,0,8,37,2,47,0,2,0,0,2,38,48,86,137,139
12/18/2018,0,13,6,30,49,0,0,0,0,0,0,12,11,5,28,0,4,0,0,4,46,0,46,123,127
12/19/2018,0,11,9,0,20,0,0,0,0,0,0,8,18,0,26,0,4,0,0,4,52,0,52,98,102
12/20/2018,0,13,6,0,19,0,0,0,0,0,0,6,37,0,43,0,4,0,0,4,46,0,46,108,112
12/21/2018,0,6,5,0,11,0,0,0,0,0,0,1,22,0,23,0,1,0,0,1,84,0,84,118,119
12/22/2018,0,8,3,0,11,0,0,0,0,0,0,10,13,0,23,0,0,0,0,0,0,0,0,34,34
12/23/2018,0,11,0,0,11,0,0,0,0,0,0,4,30,0,34,0,0,0,0,0,42,0,42,87,87
12/24/2018,0,8,2,0,10,0,0,0,0,0,0,8,42,0,50,0,4,0,0,4,40,0,40,100,104
12/25/2018,0,5,0,0,5,0,0,0,0,0,0,4,14,0,18,0,4,0,0,4,6,0,6,29,33
12/26/2018,0,22,0,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
12/27/2018,0,13,6,0,19,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,37,37
12/28/2018,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
12/29/2018,0,5,3,0,8,0,0,0,0,0,0,10,21,0,31,0,5,0,0,5,6,0,6,45,50
12/30/2018,0,4,4,0,8,0,0,0,0,0,0,10,24,0,34,0,10,0,0,10,30,0,30,72,82
12/31/2018,0,8,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
01/01/2019,0,5,2,0,7,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,0,0,0,12,12
