OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LAX,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/09/2017,1920,96,31,1,2048,2,0,0,0,2,0,0,3,0,3,0,2,43,5,50,0,0,0,2051,2103
08/10/2017,1943,95,39,1,2078,2,0,0,0,2,0,0,14,1,15,0,1,58,6,65,0,0,0,2093,2160
08/11/2017,1958,83,25,0,2066,1,1,2,0,4,0,0,1,0,1,0,0,39,5,44,0,0,0,2067,2115
08/12/2017,1769,56,20,2,1847,1,0,0,0,1,0,0,8,0,8,0,0,47,2,49,0,0,0,1855,1905
08/13/2017,1867,85,21,1,1974,2,0,0,0,2,0,0,8,0,8,0,0,40,6,46,0,0,0,1982,2030
08/14/2017,1917,82,30,4,2033,1,0,0,0,1,0,0,6,0,6,0,0,36,1,37,0,0,0,2039,2077
08/15/2017,1898,86,34,4,2022,0,0,0,0,0,0,0,5,3,8,0,0,49,2,51,0,0,0,2030,2081
08/16/2017,1920,94,51,3,2068,1,1,0,0,2,0,0,8,0,8,0,1,76,3,80,0,0,0,2076,2158
08/17/2017,1916,104,58,1,2079,2,0,0,0,2,0,0,2,0,2,0,0,46,1,47,0,0,0,2081,2130
08/18/2017,1922,103,36,2,2063,1,0,1,0,2,0,0,7,0,7,0,1,43,3,47,0,0,0,2070,2119
08/19/2017,1718,69,30,2,1819,0,1,1,0,2,0,0,0,0,0,0,0,68,0,68,0,0,0,1819,1889
08/20/2017,1848,86,21,3,1958,3,1,2,0,6,0,0,5,1,6,0,0,74,2,76,0,0,0,1964,2046
08/21/2017,1900,96,32,1,2029,1,1,0,0,2,0,0,2,0,2,0,2,48,1,51,0,0,0,2031,2084
08/22/2017,1863,103,49,3,2018,0,0,1,0,1,0,0,9,0,9,0,0,54,2,56,0,0,0,2027,2084
08/23/2017,1876,89,56,0,2021,0,0,1,0,1,0,0,3,0,3,0,0,48,4,52,0,0,0,2024,2077
08/24/2017,1898,87,51,0,2036,2,0,0,0,2,0,0,3,0,3,0,0,36,4,40,0,0,0,2039,2081
08/25/2017,1894,96,51,2,2043,2,0,2,0,4,0,0,1,0,1,0,0,49,1,50,0,0,0,2044,2098
08/26/2017,1639,65,37,3,1744,5,0,2,0,7,0,0,3,0,3,0,0,26,2,28,0,0,0,1747,1782
08/27/2017,1753,85,41,1,1880,1,0,0,0,1,0,0,0,0,0,0,0,38,2,40,0,0,0,1880,1921
08/28/2017,1822,95,49,2,1968,3,0,0,0,3,0,0,9,0,9,0,0,40,4,44,0,0,0,1977,2024
08/29/2017,1800,86,58,0,1944,0,0,0,0,0,0,2,8,0,10,0,0,38,1,39,0,0,0,1954,1993
08/30/2017,1817,91,50,0,1958,1,0,0,0,1,0,1,3,0,4,0,0,41,3,44,0,0,0,1962,2007
08/31/2017,1817,87,58,4,1966,0,0,1,0,1,0,0,10,0,10,0,0,74,7,81,0,0,0,1976,2058
09/01/2017,1847,98,46,0,1991,0,0,0,0,0,0,0,10,1,11,0,0,51,1,52,0,0,0,2002,2054
09/02/2017,1553,59,25,0,1637,2,0,0,0,2,0,0,4,4,8,0,0,87,3,90,0,0,0,1645,1737
09/03/2017,1552,52,11,0,1615,0,0,0,0,0,0,0,9,0,9,0,0,62,6,68,0,0,0,1624,1692
09/04/2017,1784,94,26,0,1904,1,0,0,0,1,0,0,9,0,9,0,1,58,3,62,0,0,0,1913,1976
09/05/2017,1719,81,37,0,1837,1,1,1,0,3,0,0,7,1,8,0,1,32,6,39,0,0,0,1845,1887
09/06/2017,1755,90,41,0,1886,0,0,0,0,0,0,0,3,0,3,0,0,37,3,40,0,0,0,1889,1929
09/07/2017,1756,95,44,1,1896,0,0,0,0,0,0,0,17,0,17,0,3,50,0,53,0,0,0,1913,1966
09/08/2017,1746,89,41,0,1876,2,0,0,0,2,0,0,9,0,9,0,2,40,6,48,0,0,0,1885,1935
09/09/2017,1530,66,31,0,1627,2,0,0,0,2,0,0,3,0,3,0,1,42,1,44,0,0,0,1630,1676
09/10/2017,1702,94,43,2,1841,0,0,0,0,0,0,0,11,2,13,0,0,43,1,44,0,0,0,1854,1898
09/11/2017,1781,99,39,2,1921,1,0,0,0,1,0,0,3,0,3,0,1,37,4,42,0,0,0,1924,1967
09/12/2017,1709,104,53,1,1867,1,0,0,0,1,0,0,1,0,1,0,1,36,1,38,0,0,0,1868,1907
09/13/2017,1749,97,39,1,1886,0,0,0,0,0,0,0,4,1,5,0,0,44,2,46,0,0,0,1891,1937
09/14/2017,1815,97,47,1,1960,1,0,0,0,1,0,0,4,3,7,0,2,55,5,62,0,0,0,1967,2030
09/15/2017,1835,102,47,2,1986,3,0,0,0,3,0,0,3,0,3,0,0,55,3,58,0,0,0,1989,2050
09/16/2017,1563,74,33,1,1671,3,0,0,0,3,0,0,10,0,10,0,0,53,2,55,0,0,0,1681,1739
09/17/2017,1750,121,56,1,1928,1,0,0,0,1,0,0,3,0,3,0,1,32,5,38,0,0,0,1931,1970
09/18/2017,1810,92,35,4,1941,0,0,0,0,0,0,0,2,0,2,0,0,30,5,35,0,0,0,1943,1978
09/19/2017,1734,100,32,1,1867,0,0,0,0,0,0,0,3,0,3,0,1,40,4,45,0,0,0,1870,1915
09/20/2017,1764,103,52,6,1925,2,0,0,0,2,0,0,6,0,6,0,0,45,3,48,0,0,0,1931,1981
09/21/2017,1831,97,30,1,1959,1,0,0,0,1,0,0,9,2,11,0,0,42,3,45,0,0,0,1970,2016
09/22/2017,1855,107,36,1,1999,1,0,0,0,1,0,1,10,0,11,0,0,58,4,62,0,0,0,2010,2073
09/23/2017,1557,61,20,3,1641,1,0,0,0,1,0,0,5,0,5,0,0,58,4,62,0,0,0,1646,1709
09/24/2017,1768,103,44,2,1917,2,0,0,0,2,0,0,9,0,9,0,0,68,1,69,0,0,0,1926,1997
09/25/2017,1814,93,47,2,1956,1,0,0,0,1,0,0,4,1,5,0,0,43,1,44,0,0,0,1961,2006
09/26/2017,1732,79,34,3,1848,0,0,0,0,0,0,0,3,0,3,0,0,60,4,64,0,0,0,1851,1915
09/27/2017,1779,99,31,3,1912,3,0,0,0,3,0,0,2,0,2,0,1,34,4,39,0,0,0,1914,1956
09/28/2017,1829,101,49,3,1982,0,0,0,0,0,0,0,4,1,5,0,0,55,3,58,0,0,0,1987,2045
09/29/2017,1838,91,39,3,1971,0,0,0,0,0,0,0,0,0,0,0,0,64,1,65,0,0,0,1971,2036
09/30/2017,1563,68,11,0,1642,0,0,0,0,0,0,0,5,0,5,0,0,41,1,42,0,0,0,1647,1689
10/01/2017,1773,96,31,0,1900,0,0,0,0,0,0,0,2,0,2,0,2,34,6,42,0,0,0,1902,1944
10/02/2017,1813,94,37,0,1944,0,0,1,0,1,0,0,6,1,7,0,0,35,4,39,0,0,0,1951,1991
10/03/2017,1730,89,54,3,1876,1,0,0,0,1,0,0,7,0,7,0,0,49,5,54,0,0,0,1883,1938
10/04/2017,1759,101,43,0,1903,2,0,0,0,2,0,0,5,2,7,0,0,47,8,55,0,0,0,1910,1967
10/05/2017,1825,106,60,0,1991,1,0,0,0,1,1,0,4,1,6,0,0,51,1,52,0,0,0,1997,2050
10/06/2017,1831,104,33,2,1970,0,0,0,0,0,0,0,5,0,5,0,0,80,2,82,0,0,0,1975,2057
10/07/2017,1568,77,28,1,1674,1,0,1,0,2,0,0,9,0,9,0,1,46,4,51,0,0,0,1683,1736
10/08/2017,1746,93,36,1,1876,0,0,1,0,1,0,0,0,0,0,0,0,44,3,47,0,0,0,1876,1924
10/09/2017,1806,104,41,1,1952,5,0,0,0,5,0,0,2,0,2,0,0,36,2,38,0,0,0,1954,1997
10/10/2017,1751,95,33,0,1879,0,0,0,0,0,0,0,7,0,7,0,0,47,4,51,0,0,0,1886,1937
10/11/2017,1748,97,51,2,1898,0,0,0,0,0,0,0,1,1,2,0,0,30,7,37,0,0,0,1900,1937
10/12/2017,1808,113,54,0,1975,1,0,0,0,1,0,0,2,1,3,0,1,35,4,40,0,0,0,1978,2019
10/13/2017,1820,107,54,0,1981,1,0,0,0,1,0,0,10,1,11,0,0,53,4,57,0,0,0,1992,2050
10/14/2017,1585,72,25,1,1683,3,0,0,0,3,0,0,3,0,3,0,0,47,2,49,0,0,0,1686,1738
10/15/2017,1770,105,38,0,1913,0,0,1,0,1,1,0,2,2,5,0,0,44,5,49,0,0,0,1918,1968
10/16/2017,1806,99,41,0,1946,2,1,0,0,3,0,0,6,0,6,0,0,41,6,47,0,0,0,1952,2002
10/17/2017,1762,85,63,0,1910,0,0,0,0,0,0,0,5,0,5,0,0,50,4,54,0,0,0,1915,1969
10/18/2017,1756,106,47,0,1909,1,0,0,0,1,0,0,1,2,3,0,0,50,8,58,0,0,0,1912,1971
10/19/2017,1787,108,54,0,1949,0,0,1,0,1,0,1,6,0,7,0,0,33,2,35,0,0,0,1956,1992
10/20/2017,1839,96,33,1,1969,1,0,0,0,1,0,1,3,0,4,0,0,59,3,62,0,0,0,1973,2036
10/21/2017,1576,74,24,4,1678,1,0,0,0,1,0,0,6,0,6,0,1,34,1,36,0,0,0,1684,1721
10/22/2017,1786,93,49,1,1929,0,0,0,0,0,0,0,4,0,4,0,0,32,1,33,0,0,0,1933,1966
10/23/2017,1804,100,41,0,1945,0,0,0,0,0,0,0,8,0,8,0,0,31,8,39,0,0,0,1953,1992
10/24/2017,1729,105,53,0,1887,0,0,0,0,0,0,0,9,0,9,0,0,44,5,49,0,0,0,1896,1945
10/25/2017,1765,117,62,0,1944,0,0,0,0,0,0,0,1,3,4,0,1,39,3,43,0,0,0,1948,1991
10/26/2017,1810,107,64,3,1984,1,0,0,0,1,0,0,6,0,6,0,0,67,7,74,0,0,0,1990,2065
10/27/2017,1846,104,46,0,1996,2,0,0,0,2,0,0,4,2,6,0,0,52,4,56,0,0,0,2002,2060
10/28/2017,1583,75,26,2,1686,3,1,0,0,4,0,0,1,0,1,0,1,29,0,30,0,0,0,1687,1721
10/29/2017,1711,99,38,0,1848,2,1,1,0,4,0,0,1,0,1,0,0,29,4,33,0,0,0,1849,1886
10/30/2017,1745,88,43,0,1876,1,0,0,0,1,0,0,8,4,12,0,0,37,3,40,0,0,0,1888,1929
10/31/2017,1628,91,55,1,1775,0,0,1,0,1,0,0,5,0,5,0,1,35,3,39,0,0,0,1780,1820
11/01/2017,1754,92,50,2,1898,0,0,0,0,0,0,0,7,0,7,0,0,32,2,34,0,0,0,1905,1939
11/02/2017,1783,110,53,0,1946,0,0,0,0,0,0,0,3,0,3,0,0,61,1,62,0,0,0,1949,2011
11/03/2017,1763,99,40,0,1902,0,0,0,0,0,0,0,3,0,3,0,0,43,6,49,0,0,0,1905,1954
11/04/2017,1542,67,37,0,1646,0,0,0,0,0,0,0,7,0,7,0,0,36,0,36,0,0,0,1653,1689
11/05/2017,1731,95,43,0,1869,0,0,0,0,0,0,0,1,0,1,0,0,48,3,51,0,0,0,1870,1921
11/06/2017,1778,99,43,0,1920,0,1,0,0,1,0,0,5,0,5,0,0,42,1,43,0,0,0,1925,1969
11/07/2017,1698,109,47,2,1856,0,0,0,0,0,0,0,3,1,4,0,0,47,9,56,0,0,0,1860,1916
11/08/2017,1738,107,56,3,1904,0,0,0,0,0,0,0,5,0,5,0,0,42,4,46,0,0,0,1909,1955
11/09/2017,1778,101,47,2,1928,0,0,0,0,0,0,0,21,0,21,0,2,82,7,91,0,0,0,1949,2040
11/10/2017,1795,90,42,0,1927,1,0,0,0,1,0,0,9,1,10,0,1,75,4,80,0,0,0,1937,2018
11/11/2017,1557,69,23,0,1649,2,0,0,0,2,0,0,6,0,6,0,0,53,2,55,0,0,0,1655,1712
11/12/2017,1721,89,48,0,1858,0,0,0,0,0,0,0,5,0,5,0,1,36,2,39,0,0,0,1863,1902
11/13/2017,1786,96,50,1,1933,0,0,0,0,0,0,0,7,1,8,0,1,74,2,77,0,0,0,1941,2018
11/14/2017,1731,93,42,0,1866,1,0,0,0,1,0,0,5,0,5,0,0,71,6,77,0,0,0,1871,1949
11/15/2017,1736,99,36,2,1873,0,0,0,0,0,0,0,1,0,1,0,0,55,3,58,0,0,0,1874,1932
11/16/2017,1794,108,56,2,1960,2,0,0,0,2,0,0,2,0,2,0,0,48,3,51,0,0,0,1962,2015
11/17/2017,1799,103,53,0,1955,0,0,0,0,0,0,0,4,2,6,0,1,58,3,62,0,0,0,1961,2023
11/18/2017,1615,73,42,0,1730,2,0,0,0,2,0,0,7,0,7,0,0,52,3,55,0,0,0,1737,1794
11/19/2017,1695,82,44,0,1821,0,0,1,0,1,0,0,2,2,4,0,0,45,5,50,0,0,0,1825,1876
11/20/2017,1691,90,28,0,1809,1,0,1,0,2,0,0,2,1,3,0,1,56,6,63,0,0,0,1812,1877
11/21/2017,1706,106,45,1,1858,0,0,1,0,1,0,0,11,0,11,0,0,44,2,46,0,0,0,1869,1916
11/22/2017,1799,98,36,0,1933,1,0,0,0,1,0,0,7,0,7,0,0,65,5,70,0,0,0,1940,2011
11/23/2017,1302,61,12,0,1375,0,0,0,0,0,0,0,3,0,3,0,4,29,5,38,0,0,0,1378,1416
11/24/2017,1474,84,13,0,1571,1,0,0,0,1,0,0,3,0,3,0,1,53,9,63,0,0,0,1574,1638
11/25/2017,1739,84,41,2,1866,3,0,0,0,3,0,0,6,1,7,0,0,56,4,60,0,0,0,1873,1936
11/26/2017,1799,102,58,0,1959,4,0,0,0,4,0,0,1,0,1,0,0,21,3,24,0,0,0,1960,1988
11/27/2017,1837,94,60,0,1991,0,0,0,0,0,0,0,2,0,2,0,1,26,2,29,0,0,0,1993,2022
11/28/2017,1746,88,51,0,1885,0,0,0,0,0,0,0,4,0,4,0,0,49,5,54,0,0,0,1889,1943
11/29/2017,1749,89,38,1,1877,0,1,0,0,1,0,0,12,0,12,0,0,56,3,59,0,0,0,1889,1949
11/30/2017,1795,95,46,6,1942,0,0,0,0,0,0,0,6,0,6,0,0,57,6,63,0,0,0,1948,2011
12/01/2017,1816,86,55,2,1959,3,0,0,0,3,0,0,11,0,11,0,0,60,1,61,0,0,0,1970,2034
12/02/2017,1534,60,24,2,1620,0,0,0,0,0,0,0,4,0,4,0,1,67,2,70,0,0,0,1624,1694
12/03/2017,1694,83,38,2,1817,1,0,0,0,1,0,0,6,0,6,0,0,44,4,48,0,0,0,1823,1872
12/04/2017,1760,86,48,2,1896,2,0,0,0,2,0,0,9,0,9,0,0,60,2,62,0,0,0,1905,1969
12/05/2017,1715,79,62,0,1856,1,0,0,0,1,0,0,12,0,12,0,0,28,7,35,0,0,0,1868,1904
12/06/2017,1736,96,61,1,1894,2,1,0,0,3,0,0,8,0,8,0,0,21,1,22,0,0,0,1902,1927
12/07/2017,1774,99,61,3,1937,0,0,0,0,0,0,0,6,2,8,0,1,33,0,34,0,0,0,1945,1979
12/08/2017,1778,95,55,0,1928,3,0,0,0,3,0,0,2,0,2,0,1,50,5,56,0,0,0,1930,1989
12/09/2017,1531,66,17,1,1615,0,1,0,0,1,2,0,4,0,6,0,0,29,3,32,0,0,0,1621,1654
12/10/2017,1704,81,29,1,1815,2,0,0,0,2,0,0,4,0,4,0,0,30,6,36,0,0,0,1819,1857
12/11/2017,1780,85,49,1,1915,1,0,0,0,1,0,0,4,0,4,0,1,48,3,52,0,0,0,1919,1972
12/12/2017,1720,80,58,0,1858,0,0,0,0,0,0,0,9,0,9,0,1,47,3,51,0,0,0,1867,1918
12/13/2017,1761,105,51,2,1919,0,1,0,0,1,0,0,2,0,2,0,0,41,4,45,0,0,0,1921,1967
12/14/2017,1809,115,70,1,1995,1,0,1,0,2,0,0,7,0,7,0,0,39,2,41,0,0,0,2002,2045
12/15/2017,1822,89,45,3,1959,0,0,0,0,0,0,0,2,2,4,0,0,44,2,46,0,0,0,1963,2009
12/16/2017,1645,66,28,1,1740,1,0,0,0,1,0,0,6,0,6,0,0,47,5,52,0,0,0,1746,1799
12/17/2017,1754,75,39,1,1869,3,0,1,0,4,0,0,6,0,6,0,0,40,2,42,0,0,0,1875,1921
12/18/2017,1815,82,51,0,1948,1,0,0,0,1,0,0,10,0,10,0,1,39,0,40,0,0,0,1958,1999
12/19/2017,1819,96,44,2,1961,0,0,0,0,0,0,0,6,0,6,0,0,48,5,53,0,0,0,1967,2020
12/20/2017,1901,96,48,0,2045,1,0,0,0,1,0,0,6,1,7,0,0,33,1,34,0,0,0,2052,2087
12/21/2017,1920,106,33,0,2059,0,0,0,0,0,0,0,9,2,11,0,0,61,7,68,0,0,0,2070,2138
12/22/2017,1927,90,44,0,2061,0,0,0,0,0,0,0,8,0,8,0,0,38,4,42,0,0,0,2069,2111
12/23/2017,1834,83,41,0,1958,1,0,0,0,1,0,0,4,0,4,0,0,48,1,49,0,0,0,1962,2012
12/24/2017,1639,64,21,0,1724,0,0,0,0,0,0,0,1,0,1,0,0,44,1,45,0,0,0,1725,1770
12/25/2017,1619,78,15,0,1712,1,0,0,0,1,0,0,3,0,3,0,2,15,0,17,0,0,0,1715,1733
12/26/2017,1836,105,48,0,1989,1,0,0,0,1,0,0,9,0,9,0,0,25,1,26,0,0,0,1998,2025
12/27/2017,1926,90,31,0,2047,0,0,0,0,0,0,0,8,0,8,0,0,51,2,53,0,0,0,2055,2108
12/28/2017,1894,87,24,0,2005,1,0,0,0,1,0,0,6,0,6,0,0,50,1,51,0,0,0,2011,2063
12/29/2017,1872,88,33,0,1993,1,0,0,0,1,0,0,5,0,5,0,0,67,2,69,0,0,0,1998,2068
12/30/2017,1863,73,22,2,1960,2,0,0,0,2,0,0,0,0,0,0,0,45,1,46,0,0,0,1960,2008
12/31/2017,1710,89,27,2,1828,2,0,0,0,2,0,0,6,0,6,0,0,27,5,32,0,0,0,1834,1868
01/01/2018,1742,99,27,0,1868,2,0,0,0,2,0,0,1,0,1,0,0,36,1,37,0,0,0,1869,1908
01/02/2018,1884,121,84,0,2089,3,0,1,0,4,0,0,3,1,4,0,1,33,2,36,0,0,0,2093,2133
01/03/2018,1873,121,102,0,2096,1,0,0,0,1,0,0,2,0,2,0,2,35,9,46,0,0,0,2098,2145
01/04/2018,1768,100,51,1,1920,0,0,0,0,0,0,0,12,1,13,0,2,47,5,54,0,0,0,1933,1987
01/05/2018,1773,96,63,0,1932,6,0,0,0,6,0,2,10,0,12,0,1,24,4,29,0,0,0,1944,1979
01/06/2018,1661,95,42,0,1798,1,0,0,0,1,1,0,0,0,1,0,0,28,1,29,0,0,0,1799,1829
01/07/2018,1807,115,64,1,1987,2,1,0,0,3,0,0,3,0,3,0,0,26,2,28,0,0,0,1990,2021
01/08/2018,1771,123,65,0,1959,2,1,0,0,3,0,0,1,0,1,0,0,25,5,30,0,0,0,1960,1993
01/09/2018,1714,99,41,0,1854,2,0,0,0,2,0,0,3,0,3,0,0,21,1,22,0,0,0,1857,1881
01/10/2018,1739,104,48,3,1894,1,0,0,0,1,0,0,2,2,4,0,0,43,4,47,0,0,0,1898,1946
01/11/2018,1762,113,57,0,1932,2,0,0,0,2,0,0,13,2,15,0,1,61,3,65,0,0,0,1947,2014
01/12/2018,1790,112,62,0,1964,0,0,0,0,0,0,0,6,0,6,0,0,48,2,50,0,0,0,1970,2020
01/13/2018,1520,76,25,0,1621,1,0,0,0,1,0,0,9,0,9,0,0,51,2,53,0,0,0,1630,1684
01/14/2018,1596,100,32,0,1728,0,0,1,0,1,0,0,3,0,3,0,0,39,1,40,0,0,0,1731,1772
01/15/2018,1738,106,71,0,1915,1,0,0,0,1,0,0,5,0,5,0,0,38,5,43,0,0,0,1920,1964
01/16/2018,1647,90,49,2,1788,0,0,1,0,1,0,0,2,3,5,0,1,30,5,36,0,0,0,1793,1830
01/17/2018,1703,95,62,2,1862,0,0,0,0,0,0,0,3,0,3,0,0,38,2,40,0,0,0,1865,1905
01/18/2018,1748,107,54,0,1909,1,0,0,0,1,0,0,5,0,5,0,0,36,1,37,0,0,0,1914,1952
01/19/2018,1744,106,54,1,1905,0,0,0,0,0,0,0,7,0,7,0,0,27,0,27,0,0,0,1912,1939
01/20/2018,1506,86,31,1,1624,2,0,0,0,2,0,0,5,0,5,0,0,56,1,57,0,0,0,1629,1688
01/21/2018,1638,100,40,2,1780,0,0,0,0,0,0,0,5,1,6,0,0,28,4,32,0,0,0,1786,1818
01/22/2018,1717,105,44,0,1866,0,1,1,0,2,0,0,5,0,5,0,0,42,3,45,0,0,0,1871,1918
01/23/2018,1663,99,40,1,1803,1,0,0,0,1,0,0,3,0,3,0,1,45,2,48,0,0,0,1806,1855
01/24/2018,1692,105,47,3,1847,0,0,0,0,0,0,0,4,0,4,0,0,46,6,52,0,0,0,1851,1903
01/25/2018,1752,111,49,2,1914,0,0,0,0,0,0,0,9,0,9,0,0,46,3,49,0,0,0,1923,1972
01/26/2018,1770,105,38,2,1915,0,0,0,0,0,0,1,3,3,7,0,2,57,2,61,0,0,0,1922,1983
01/27/2018,1482,82,29,0,1593,0,0,1,0,1,0,0,8,1,9,0,0,52,4,56,0,0,0,1602,1659
01/28/2018,1664,99,31,1,1795,1,1,0,0,2,0,0,6,0,6,0,1,40,2,43,0,0,0,1801,1846
01/29/2018,1743,89,58,1,1891,0,0,0,0,0,0,3,6,0,9,0,0,34,6,40,0,0,0,1900,1940
01/30/2018,1668,95,51,3,1817,0,0,1,0,1,0,0,7,0,7,0,0,41,3,44,0,0,0,1824,1869
01/31/2018,1705,105,47,0,1857,2,0,2,0,4,0,0,1,2,3,0,1,54,4,59,0,0,0,1860,1923
02/01/2018,1766,122,54,2,1944,0,0,0,0,0,0,0,0,7,7,0,0,63,2,65,0,0,0,1951,2016
02/02/2018,1767,113,69,0,1949,1,0,0,0,1,0,0,3,0,3,0,0,41,4,45,0,0,0,1952,1998
02/03/2018,1525,71,29,0,1625,1,1,0,0,2,0,0,2,0,2,0,0,46,4,50,0,0,0,1627,1679
02/04/2018,1551,86,47,0,1684,1,0,1,0,2,0,0,2,0,2,0,0,18,1,19,0,0,0,1686,1707
02/05/2018,1741,119,52,0,1912,2,0,1,0,3,0,0,3,0,3,0,0,37,1,38,0,0,0,1915,1956
02/06/2018,1704,108,65,1,1878,0,0,0,0,0,0,0,0,1,1,0,0,20,4,24,0,0,0,1879,1903
02/07/2018,1693,95,56,1,1845,0,0,0,0,0,0,0,5,0,5,0,0,51,2,53,0,0,0,1850,1903
02/08/2018,1739,113,50,1,1903,0,0,0,0,0,0,0,7,0,7,0,0,46,6,52,0,0,0,1910,1962
02/09/2018,1715,93,32,2,1842,2,1,0,0,3,0,0,3,0,3,0,0,31,1,32,0,0,0,1845,1880
02/10/2018,1513,74,15,0,1602,0,0,0,0,0,0,0,7,0,7,0,0,49,7,56,0,0,0,1609,1665
02/11/2018,1642,103,37,0,1782,1,0,0,0,1,0,0,7,0,7,0,0,60,3,63,0,0,0,1789,1853
02/12/2018,1740,95,43,4,1882,0,1,0,0,1,0,2,4,2,8,0,1,44,3,48,0,0,0,1890,1939
02/13/2018,1685,106,50,3,1844,2,0,0,0,2,0,0,1,1,2,0,0,45,2,47,0,0,0,1846,1895
02/14/2018,1615,107,52,0,1774,0,0,0,0,0,0,6,11,6,23,0,3,61,2,66,0,0,0,1797,1863
02/15/2018,1789,139,73,2,2003,0,0,0,0,0,0,0,5,0,5,0,2,51,2,55,0,0,0,2008,2063
02/16/2018,1795,128,74,1,1998,0,1,0,0,1,0,12,5,6,23,0,4,54,7,65,0,0,0,2021,2087
02/17/2018,1553,95,38,0,1686,0,0,0,0,0,0,5,5,0,10,0,0,56,4,60,0,0,0,1696,1756
02/18/2018,1617,116,45,2,1780,0,2,1,0,3,0,0,2,0,2,0,0,38,3,41,0,0,0,1782,1826
02/19/2018,1731,135,80,1,1947,0,0,1,0,1,0,2,1,0,3,0,0,28,1,29,0,0,0,1950,1980
02/20/2018,1730,122,52,2,1906,1,0,0,0,1,0,2,3,0,5,0,2,23,3,28,0,0,0,1911,1940
02/21/2018,1761,128,43,0,1932,1,2,0,0,3,0,0,11,2,13,0,0,45,4,49,0,0,0,1945,1997
02/22/2018,1785,107,56,3,1951,0,0,0,0,0,0,0,10,0,10,0,1,33,2,36,0,0,0,1961,1997
02/23/2018,1794,98,40,0,1932,1,0,1,0,2,0,0,3,0,3,0,0,29,3,32,0,0,0,1935,1969
02/24/2018,1562,104,35,1,1702,3,1,0,0,4,0,0,7,2,9,0,0,45,6,51,0,0,0,1711,1766
02/25/2018,1675,113,49,0,1837,0,0,1,0,1,0,0,3,0,3,0,0,41,2,43,0,0,0,1840,1884
02/26/2018,1746,128,63,0,1937,1,0,0,0,1,0,0,4,2,6,0,1,37,5,43,0,0,0,1943,1987
02/27/2018,1728,115,43,0,1886,0,0,0,0,0,0,0,4,0,4,0,0,36,4,40,0,0,0,1890,1930
02/28/2018,1758,100,64,0,1922,3,0,0,0,3,0,0,6,0,6,0,1,37,3,41,0,0,0,1928,1972
03/01/2018,1766,118,55,1,1940,1,0,0,0,1,0,0,3,0,3,0,2,45,3,50,0,0,0,1943,1994
03/02/2018,1738,115,51,1,1905,5,2,0,0,7,0,0,0,0,0,0,0,15,0,15,0,0,0,1905,1927
03/03/2018,1541,93,30,2,1666,0,0,0,0,0,1,0,1,0,2,0,1,37,6,44,0,0,0,1668,1712
03/04/2018,1690,111,29,0,1830,0,1,0,0,1,0,0,5,0,5,0,0,60,2,62,0,0,0,1835,1898
03/05/2018,1776,114,53,0,1943,1,1,0,0,2,0,0,3,0,3,0,0,29,5,34,0,0,0,1946,1982
03/06/2018,1735,107,37,0,1879,1,0,0,0,1,0,0,2,0,2,0,0,50,3,53,0,0,0,1881,1935
03/07/2018,1757,114,44,0,1915,0,1,0,0,1,0,0,3,0,3,0,0,58,0,58,0,0,0,1918,1977
03/08/2018,1767,121,44,2,1934,0,0,2,0,2,0,0,1,0,1,0,0,28,3,31,0,0,0,1935,1968
03/09/2018,1817,102,45,0,1964,1,0,0,0,1,0,0,3,0,3,0,0,52,0,52,0,0,0,1967,2020
03/10/2018,1655,90,15,0,1760,6,0,0,0,6,0,0,0,0,0,0,0,0,5,5,0,0,0,1760,1771
03/11/2018,1732,108,32,0,1872,2,0,0,0,2,0,0,1,1,2,0,0,18,1,19,0,0,0,1874,1895
03/12/2018,1769,94,54,1,1918,4,1,0,0,5,0,0,4,0,4,0,0,23,5,28,0,0,0,1922,1955
03/13/2018,1735,101,45,0,1881,3,0,0,0,3,0,0,0,2,2,0,0,11,2,13,0,0,0,1883,1899
03/14/2018,1787,106,45,1,1939,0,0,0,0,0,0,0,1,1,2,0,0,27,10,37,0,0,0,1941,1978
03/15/2018,1827,105,28,4,1964,1,0,1,0,2,0,0,3,0,3,0,0,40,7,47,0,0,0,1967,2016
03/16/2018,1812,119,60,0,1991,1,0,0,0,1,0,0,4,3,7,0,1,43,3,47,0,0,0,1998,2046
03/17/2018,1623,99,32,0,1754,0,0,0,0,0,0,0,3,1,4,0,0,53,2,55,0,0,0,1758,1813
03/18/2018,1754,102,40,0,1896,2,0,1,0,3,0,1,2,0,3,0,0,43,4,47,0,0,0,1899,1949
03/19/2018,1794,107,44,1,1946,2,1,0,0,3,0,1,3,3,7,0,0,39,2,41,0,0,0,1953,1997
03/20/2018,1728,108,51,1,1888,0,1,0,0,1,0,0,3,0,3,0,1,42,5,48,0,0,0,1891,1940
03/21/2018,1729,115,58,0,1902,0,0,0,0,0,0,0,5,0,5,0,0,32,0,32,0,0,0,1907,1939
03/22/2018,1729,99,49,0,1877,4,2,0,0,6,0,0,0,0,0,0,0,8,1,9,0,0,0,1877,1892
