OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=TCL,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/26/2017,0,0,19,7,26,0,0,0,0,0,0,2,55,7,64,0,0,0,0,0,38,0,38,128,128
08/27/2017,2,4,9,24,39,0,0,0,0,0,0,6,29,8,43,0,0,0,0,0,48,22,70,152,152
08/28/2017,0,4,12,4,20,0,0,0,0,0,0,14,37,6,57,0,0,0,3,3,128,0,128,205,208
08/29/2017,5,4,17,12,38,0,0,0,0,0,0,4,32,8,44,0,0,0,4,4,94,0,94,176,180
08/30/2017,1,3,16,26,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,62,62
08/31/2017,0,6,21,12,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,41,41
09/01/2017,2,10,31,0,43,0,0,0,0,0,0,4,22,0,26,0,0,0,0,0,104,0,104,173,173
09/02/2017,0,3,16,0,19,0,0,0,0,0,0,4,19,4,27,0,0,0,0,0,30,0,30,76,76
09/03/2017,2,2,15,2,21,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,114,0,114,161,161
09/04/2017,0,0,31,1,32,0,0,0,0,0,0,1,52,0,53,0,0,0,0,0,152,0,152,237,237
09/05/2017,0,2,14,9,25,0,0,0,0,0,0,2,28,2,32,0,0,0,1,1,62,0,62,119,120
09/06/2017,0,5,24,29,58,0,0,0,0,0,0,3,29,0,32,0,0,0,0,0,52,6,58,148,148
09/07/2017,2,2,26,21,51,0,0,0,0,0,0,2,42,2,46,0,0,0,1,1,68,4,72,169,170
09/08/2017,1,6,24,26,57,0,0,0,0,0,0,6,48,8,62,0,0,0,0,0,158,0,158,277,277
09/09/2017,3,7,40,0,50,0,0,0,0,0,0,0,47,3,50,0,0,0,0,0,144,0,144,244,244
09/10/2017,0,4,22,8,34,0,0,0,0,0,0,0,30,2,32,0,0,0,0,0,64,0,64,130,130
09/11/2017,0,3,10,12,25,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,29,29
09/12/2017,0,4,21,18,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43
09/13/2017,0,13,19,4,36,0,0,0,0,0,0,4,19,0,23,0,0,0,0,0,72,0,72,131,131
09/14/2017,0,5,20,9,34,0,0,0,0,0,0,4,35,8,47,0,0,0,0,0,138,6,144,225,225
09/15/2017,3,9,40,18,70,0,0,0,0,0,0,4,45,14,63,0,0,0,0,0,142,0,142,275,275
09/16/2017,1,10,27,0,38,0,0,0,0,0,0,2,34,12,48,0,0,0,5,5,88,0,88,174,179
09/17/2017,1,7,39,16,63,0,0,0,0,0,0,2,42,8,52,0,0,0,2,2,94,8,102,217,219
09/18/2017,1,8,16,9,34,0,0,0,0,0,0,3,40,5,48,0,0,0,2,2,78,0,78,160,162
09/19/2017,0,11,12,11,34,0,0,0,0,0,0,4,26,5,35,0,0,0,1,1,130,0,130,199,200
09/20/2017,2,6,34,49,91,0,0,0,0,0,0,1,34,21,56,0,0,0,7,7,108,4,112,259,266
09/21/2017,0,7,28,30,65,0,0,0,0,0,0,6,41,6,53,0,0,0,1,1,92,6,98,216,217
09/22/2017,2,4,28,18,52,0,0,0,0,0,0,2,50,16,68,0,0,0,4,4,170,16,186,306,310
09/23/2017,1,7,12,2,22,0,0,0,0,0,0,0,47,17,64,0,0,0,4,4,112,0,112,198,202
09/24/2017,2,8,26,8,44,0,0,0,0,0,0,4,45,6,55,0,0,0,0,0,72,0,72,171,171
09/25/2017,0,5,10,16,31,0,0,0,0,0,0,11,35,16,62,0,0,0,8,8,108,0,108,201,209
09/26/2017,0,6,17,13,36,0,0,0,0,0,0,7,30,2,39,0,0,0,0,0,26,0,26,101,101
09/27/2017,0,5,15,24,44,0,0,0,0,0,0,2,56,4,62,0,0,0,0,0,102,0,102,208,208
09/28/2017,0,9,29,19,57,0,0,0,0,0,0,5,34,3,42,0,0,0,0,0,72,0,72,171,171
09/29/2017,0,21,50,20,91,0,0,0,0,0,0,0,73,10,83,0,0,0,0,0,162,12,174,348,348
09/30/2017,0,38,70,7,115,0,0,0,0,0,0,3,45,5,53,0,0,0,0,0,62,10,72,240,240
10/01/2017,0,28,49,8,85,0,0,0,0,0,0,2,43,0,45,0,0,0,0,0,0,2,2,132,132
10/02/2017,0,3,20,14,37,0,0,0,0,0,0,2,33,8,43,0,0,0,4,4,90,0,90,170,174
10/03/2017,1,4,28,18,51,0,0,0,0,0,0,8,27,4,39,0,0,0,1,1,106,0,106,196,197
10/04/2017,1,5,22,20,48,0,0,0,0,0,0,9,29,2,40,0,0,0,0,0,60,0,60,148,148
10/05/2017,3,2,22,16,43,0,0,0,0,0,0,4,53,14,71,0,0,0,0,0,118,4,122,236,236
10/06/2017,2,8,29,18,57,0,0,0,0,0,0,2,47,2,51,0,0,0,0,0,180,2,182,290,290
10/07/2017,0,1,15,2,18,0,0,0,0,0,0,0,20,2,22,0,0,0,0,0,52,0,52,92,92
10/08/2017,2,2,2,0,6,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,9,9
10/09/2017,0,3,16,10,29,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,50,0,50,88,88
10/10/2017,0,3,23,10,36,0,0,0,0,0,0,1,22,0,23,0,0,0,0,0,18,0,18,77,77
10/11/2017,0,3,13,24,40,0,0,0,0,0,0,5,9,4,18,0,0,0,0,0,64,10,74,132,132
10/12/2017,0,12,27,28,67,0,0,0,0,0,0,3,31,0,34,0,0,0,0,0,116,22,138,239,239
10/13/2017,0,13,39,23,75,0,0,0,0,0,0,6,49,10,65,0,0,0,0,0,126,6,132,272,272
10/14/2017,2,20,89,3,114,0,0,0,0,0,0,1,18,0,19,0,0,0,0,0,108,0,108,241,241
10/15/2017,0,19,45,1,65,0,0,0,0,0,0,3,21,0,24,0,0,0,0,0,0,0,0,89,89
10/16/2017,0,1,7,33,41,0,0,0,0,0,0,7,17,0,24,0,0,0,0,0,2,2,4,69,69
10/17/2017,2,5,19,24,50,0,0,0,0,0,0,2,50,9,61,0,0,0,3,3,70,6,76,187,190
10/18/2017,0,3,20,28,51,0,0,0,0,0,0,3,30,5,38,0,0,0,0,0,106,2,108,197,197
10/19/2017,0,3,38,25,66,0,0,0,0,0,0,6,53,8,67,0,0,0,0,0,88,0,88,221,221
10/20/2017,0,14,52,4,70,0,0,0,0,0,0,0,62,2,64,0,0,0,0,0,134,0,134,268,268
10/21/2017,2,22,114,3,141,0,0,0,0,0,0,0,59,6,65,0,0,0,0,0,102,0,102,308,308
10/22/2017,0,20,58,4,82,0,0,0,0,0,0,6,15,0,21,0,0,0,0,0,0,0,0,103,103
10/23/2017,1,8,15,20,44,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,46,0,46,109,109
10/24/2017,1,9,21,13,44,0,0,0,0,0,0,4,31,2,37,0,0,1,0,1,34,2,36,117,118
10/25/2017,2,8,31,22,63,0,0,0,0,0,0,0,29,4,33,0,0,0,0,0,56,0,56,152,152
10/26/2017,1,10,30,6,47,0,0,0,0,0,0,6,49,6,61,0,0,0,0,0,98,0,98,206,206
10/27/2017,0,0,18,10,28,0,0,0,0,0,0,4,35,6,45,0,0,0,0,0,22,0,22,95,95
10/28/2017,0,6,7,0,13,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,38,0,38,59,59
10/29/2017,1,5,34,15,55,0,0,0,0,0,0,4,33,1,38,0,0,0,0,0,44,0,44,137,137
10/30/2017,0,4,27,12,43,0,0,0,0,0,0,7,23,2,32,0,0,0,1,1,80,0,80,155,156
10/31/2017,0,3,24,26,53,0,0,0,0,0,0,6,60,4,70,0,0,0,2,2,140,0,140,263,265
11/01/2017,0,6,13,18,37,0,0,0,0,0,0,5,18,8,31,0,0,0,0,0,10,0,10,78,78
11/02/2017,0,2,23,20,45,0,0,0,0,0,0,0,20,1,21,0,0,0,0,0,40,0,40,106,106
11/03/2017,0,25,52,20,97,0,0,22,0,22,0,2,26,4,32,0,0,0,0,0,53,10,63,192,214
11/04/2017,4,28,153,0,185,0,0,0,0,0,0,0,35,6,41,0,0,0,0,0,146,14,160,386,386
11/05/2017,0,24,57,7,88,0,0,0,0,0,0,1,55,3,59,0,0,0,0,0,120,8,128,275,275
11/06/2017,0,2,18,18,38,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,8,0,8,58,58
11/07/2017,2,6,19,10,37,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,39,39
11/08/2017,1,4,23,18,46,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,48,48
11/09/2017,0,8,29,20,57,0,0,0,0,0,0,1,19,2,22,0,0,0,0,0,22,0,22,101,101
11/10/2017,0,2,19,1,22,0,0,0,0,0,0,12,57,0,69,0,0,0,0,0,122,0,122,213,213
11/11/2017,2,0,18,0,20,0,0,0,0,0,0,2,29,2,33,0,0,0,2,2,12,4,16,69,71
11/12/2017,2,7,21,0,30,0,0,0,0,0,0,6,35,0,41,0,0,0,0,0,78,0,78,149,149
11/13/2017,0,4,13,27,44,0,0,0,0,0,0,9,36,7,52,0,0,0,1,1,42,12,54,150,151
11/14/2017,1,3,17,12,33,0,0,0,0,0,0,5,46,11,62,0,0,0,2,2,48,18,66,161,163
11/15/2017,0,1,20,17,38,0,0,0,0,0,0,2,39,4,45,0,0,0,1,1,82,0,82,165,166
11/16/2017,0,15,31,22,68,0,0,0,0,0,0,2,12,4,18,0,0,0,0,0,26,2,28,114,114
11/17/2017,0,7,30,7,44,0,0,0,0,0,0,10,63,8,81,0,0,0,0,0,144,24,168,293,293
11/18/2017,0,17,34,2,53,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,32,0,32,93,93
11/19/2017,0,7,18,7,32,0,0,0,0,0,0,3,18,5,26,0,0,0,1,1,14,16,30,88,89
11/20/2017,0,5,34,14,53,0,0,0,0,0,0,5,47,4,56,0,0,0,2,2,88,0,88,197,199
11/21/2017,0,11,36,6,53,0,0,0,0,0,0,6,48,2,56,0,0,0,1,1,44,0,44,153,154
11/22/2017,2,5,16,4,27,0,0,0,0,0,0,2,27,6,35,0,0,0,0,0,90,0,90,152,152
11/23/2017,0,4,6,0,10,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,22,0,22,40,40
11/24/2017,1,3,16,0,20,0,0,0,0,0,0,3,46,0,49,0,0,0,0,0,72,0,72,141,141
11/25/2017,0,2,21,0,23,0,0,0,0,0,0,5,35,3,43,0,0,0,0,0,46,10,56,122,122
11/26/2017,3,2,41,0,46,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,6,0,6,98,98
11/27/2017,0,5,24,2,31,0,0,0,0,0,0,5,22,8,35,0,0,0,2,2,26,0,26,92,94
11/28/2017,0,7,14,9,30,0,0,0,0,0,0,1,41,22,64,0,0,0,4,4,66,8,74,168,172
11/29/2017,0,2,14,12,28,0,0,0,0,0,0,2,40,14,56,0,0,0,0,0,92,10,102,186,186
11/30/2017,0,5,21,2,28,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,31,31
12/01/2017,2,6,39,8,55,0,0,0,0,0,0,4,5,0,9,0,0,0,0,0,0,0,0,64,64
12/02/2017,0,1,16,0,17,0,0,0,0,0,0,14,8,0,22,0,0,0,0,0,18,0,18,57,57
12/03/2017,0,5,10,0,15,0,0,0,0,0,0,2,50,0,52,0,0,0,0,0,36,0,36,103,103
12/04/2017,0,8,18,8,34,0,0,0,0,0,0,6,1,0,7,0,0,0,0,0,0,10,10,51,51
12/05/2017,0,4,21,0,25,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,29,29
12/06/2017,1,1,29,3,34,0,0,0,0,0,0,4,9,10,23,0,0,0,4,4,8,0,8,65,69
12/07/2017,0,10,16,8,34,0,0,0,0,0,0,1,16,2,19,0,0,0,1,1,10,0,10,63,64
12/08/2017,0,1,12,0,13,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,0,18,18
12/09/2017,0,6,4,4,14,0,0,0,0,0,0,2,25,4,31,0,0,0,0,0,18,0,18,63,63
12/10/2017,0,8,11,2,21,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,20,0,20,71,71
12/11/2017,0,3,19,10,32,0,0,0,0,0,0,6,17,6,29,0,0,0,2,2,6,0,6,67,69
12/12/2017,0,6,22,6,34,0,0,0,0,0,0,6,17,2,25,0,0,0,0,0,18,0,18,77,77
12/13/2017,0,10,11,8,29,0,0,0,0,0,0,2,34,4,40,0,0,0,0,0,34,2,36,105,105
12/14/2017,0,6,26,8,40,0,0,0,0,0,0,4,33,6,43,0,0,0,0,0,82,10,92,175,175
12/15/2017,0,7,26,14,47,0,0,0,0,0,0,2,22,2,26,0,0,0,0,0,44,0,44,117,117
12/16/2017,1,3,9,10,23,0,0,0,0,0,0,2,46,0,48,0,0,0,0,0,0,0,0,71,71
12/17/2017,0,10,19,0,29,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,31,31
12/18/2017,0,1,17,18,36,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,56,0,56,101,101
12/19/2017,0,6,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
12/20/2017,2,3,18,6,29,0,0,0,0,0,0,8,9,2,19,0,0,0,0,0,46,8,54,102,102
12/21/2017,0,7,35,14,56,0,0,0,0,0,0,1,13,0,14,0,0,0,0,0,22,0,22,92,92
12/22/2017,0,3,21,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
12/23/2017,0,3,12,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/24/2017,0,0,2,0,2,0,0,0,0,0,0,4,2,0,6,0,0,0,0,0,0,0,0,8,8
12/25/2017,0,0,3,0,3,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,12,12
12/26/2017,0,0,14,1,15,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,12,0,12,62,62
12/27/2017,4,0,18,2,24,0,0,0,0,0,0,2,1,1,4,0,0,0,0,0,2,0,2,30,30
12/28/2017,0,3,12,1,16,0,0,0,0,0,0,2,25,1,28,0,0,0,0,0,62,0,62,106,106
12/29/2017,1,5,12,0,18,0,0,0,0,0,0,2,43,0,45,0,0,0,0,0,36,0,36,99,99
12/30/2017,1,1,17,0,19,0,0,0,0,0,0,3,14,0,17,0,0,0,0,0,10,0,10,46,46
12/31/2017,2,4,5,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,13
01/01/2018,0,3,18,0,21,0,0,0,0,0,0,4,3,0,7,0,0,0,0,0,0,0,0,28,28
01/02/2018,2,7,33,10,52,0,0,0,0,0,0,2,18,7,27,0,0,0,0,0,34,32,66,145,145
01/03/2018,0,5,17,0,22,0,0,0,0,0,0,6,16,10,32,0,0,0,3,3,24,0,24,78,81
01/04/2018,0,3,12,5,20,0,0,0,0,0,0,4,9,7,20,0,0,0,0,0,4,0,4,44,44
01/05/2018,6,6,8,4,24,0,0,0,0,0,0,3,23,6,32,0,0,0,0,0,68,0,68,124,124
01/06/2018,2,5,10,2,19,0,0,0,0,0,0,1,41,0,42,0,0,0,0,0,20,0,20,81,81
01/07/2018,1,4,13,8,26,0,0,0,0,0,0,3,11,0,14,0,0,0,0,0,6,0,6,46,46
01/08/2018,3,7,9,36,55,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,57,57
01/09/2018,4,13,30,14,61,0,0,0,0,0,0,2,6,4,12,0,0,0,0,0,14,6,20,93,93
01/10/2018,0,10,18,20,48,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,38,0,38,95,95
01/11/2018,0,5,26,6,37,0,0,0,0,0,0,3,14,2,19,0,0,0,0,0,52,0,52,108,108
01/12/2018,7,10,16,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
01/13/2018,1,2,13,0,16,0,0,0,0,0,0,2,22,2,26,0,0,0,0,0,0,0,0,42,42
01/14/2018,2,5,24,4,35,0,0,0,0,0,0,6,24,0,30,0,0,0,0,0,12,0,12,77,77
01/15/2018,0,1,18,5,24,0,0,0,0,0,0,13,38,0,51,0,0,0,0,0,48,0,48,123,123
01/16/2018,1,0,14,1,16,0,0,0,0,0,0,4,2,1,7,0,0,0,0,0,0,0,0,23,23
01/17/2018,2,5,10,8,25,0,0,0,0,0,0,4,6,0,10,0,0,0,0,0,12,0,12,47,47
01/18/2018,0,6,18,11,35,0,0,0,0,0,0,2,12,8,22,0,0,0,0,0,62,8,70,127,127
01/19/2018,0,7,16,21,44,0,0,0,0,0,0,6,35,5,46,0,0,0,0,0,48,0,48,138,138
01/20/2018,0,4,7,0,11,0,0,0,0,0,0,6,57,2,65,0,0,0,0,0,46,0,46,122,122
01/21/2018,0,2,8,4,14,0,0,0,0,0,0,5,29,2,36,0,0,0,1,1,52,0,52,102,103
01/22/2018,0,7,12,6,25,0,0,0,0,0,0,10,2,0,12,0,0,0,0,0,0,0,0,37,37
01/23/2018,0,6,37,23,66,0,0,0,0,0,0,3,26,3,32,0,0,0,1,1,94,0,94,192,193
01/24/2018,0,3,17,16,36,0,0,0,0,0,0,4,22,2,28,0,0,0,0,0,52,0,52,116,116
01/25/2018,0,5,22,0,27,0,0,0,0,0,0,2,38,1,41,0,0,0,0,0,94,0,94,162,162
01/26/2018,2,9,13,22,46,0,0,0,0,0,0,1,23,6,30,0,0,0,0,0,36,12,48,124,124
01/27/2018,2,7,17,0,26,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,18,0,18,47,47
01/28/2018,0,7,11,0,18,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,21,21
01/29/2018,0,2,32,8,42,0,0,0,0,0,0,1,25,2,28,0,0,0,0,0,28,10,38,108,108
01/30/2018,0,6,16,2,24,0,0,0,0,0,0,4,35,7,46,0,0,0,2,2,50,0,50,120,122
01/31/2018,0,9,20,2,31,0,0,0,0,0,0,5,31,6,42,0,0,0,0,0,36,0,36,109,109
02/01/2018,2,8,34,0,44,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,20,0,20,73,73
02/02/2018,2,8,33,2,45,0,0,0,0,0,0,2,29,3,34,0,0,0,0,0,30,0,30,109,109
02/03/2018,2,5,14,1,22,0,0,0,0,0,0,2,58,4,64,0,0,0,0,0,106,12,118,204,204
02/04/2018,2,7,11,1,21,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,23,23
02/05/2018,0,4,26,5,35,0,0,0,0,0,0,4,25,0,29,0,0,0,0,0,72,4,76,140,140
02/06/2018,0,5,19,0,24,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,12,0,12,48,48
02/07/2018,2,4,24,0,30,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,32,32
02/08/2018,0,12,18,3,33,0,0,0,0,0,0,0,43,1,44,0,0,0,0,0,70,0,70,147,147
02/09/2018,2,4,18,2,26,0,0,0,0,0,0,2,29,8,39,0,0,0,0,0,48,6,54,119,119
02/10/2018,0,5,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
02/11/2018,0,1,5,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
02/12/2018,2,6,25,7,40,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,57,57
02/13/2018,0,4,16,9,29,0,0,0,0,0,0,2,18,2,22,0,0,0,0,0,66,0,66,117,117
02/14/2018,3,7,24,0,34,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,16,0,16,79,79
02/15/2018,0,3,25,5,33,0,0,0,0,0,0,2,24,1,27,0,0,0,0,0,34,0,34,94,94
02/16/2018,1,4,15,4,24,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,28,28
02/17/2018,2,4,19,0,25,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,16,0,16,50,50
02/18/2018,1,0,11,0,12,0,0,0,0,0,0,0,8,2,10,0,0,0,0,0,10,0,10,32,32
02/19/2018,0,6,22,0,28,0,0,0,0,0,0,0,9,2,11,0,0,0,0,0,18,0,18,57,57
02/20/2018,0,4,9,2,15,0,0,0,0,0,0,3,17,9,29,0,0,0,2,2,82,2,84,128,130
02/21/2018,0,7,22,5,34,0,0,0,0,0,0,3,9,4,16,0,0,0,2,2,14,0,14,64,66
02/22/2018,0,14,17,0,31,0,0,0,0,0,0,2,40,2,44,0,0,0,0,0,94,0,94,169,169
02/23/2018,2,6,27,6,41,0,0,0,0,0,0,2,48,0,50,0,0,0,0,0,62,0,62,153,153
02/24/2018,1,5,10,0,16,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,6,0,6,38,38
02/25/2018,1,4,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
02/26/2018,2,6,16,0,24,0,0,0,0,0,0,0,24,2,26,0,0,0,1,1,14,0,14,64,65
02/27/2018,2,3,11,2,18,0,0,0,0,0,0,4,55,4,63,0,0,0,2,2,122,6,128,209,211
02/28/2018,1,10,15,4,30,0,0,0,0,0,0,4,13,2,19,0,0,0,0,0,60,0,60,109,109
03/01/2018,0,2,19,8,29,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,14,0,14,50,50
03/02/2018,2,8,34,3,47,0,0,0,0,0,0,9,35,6,50,0,0,0,0,0,131,0,131,228,228
03/03/2018,1,5,10,0,16,0,0,0,0,0,0,9,73,0,82,0,0,0,0,0,50,0,50,148,148
03/04/2018,2,11,21,7,41,0,0,0,0,0,0,6,51,0,57,0,0,0,0,0,112,0,112,210,210
03/05/2018,0,11,15,23,49,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,32,0,32,104,104
03/06/2018,2,8,20,12,42,0,0,0,0,0,0,2,31,2,35,0,0,0,0,0,62,0,62,139,139
03/07/2018,0,14,21,10,45,0,0,0,0,0,0,1,24,8,33,0,0,0,1,1,46,0,46,124,125
03/08/2018,0,8,24,5,37,0,0,0,0,0,0,0,20,2,22,0,0,0,0,0,42,0,42,101,101
03/09/2018,0,9,33,20,62,0,0,0,0,0,0,4,57,7,68,0,0,0,0,0,70,0,70,200,200
03/10/2018,0,8,18,0,26,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,42,0,42,93,93
03/11/2018,1,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
03/12/2018,0,0,20,4,24,0,0,0,0,0,0,0,25,2,27,0,0,0,2,2,4,0,4,55,57
03/13/2018,2,3,13,12,30,0,0,0,0,0,0,5,20,10,35,0,0,0,4,4,64,0,64,129,133
03/14/2018,0,2,9,9,20,0,0,0,0,0,0,4,23,5,32,0,0,0,0,0,48,0,48,100,100
03/15/2018,0,0,17,14,31,0,0,0,0,0,0,6,48,6,60,0,0,0,0,0,68,2,70,161,161
03/16/2018,0,0,34,10,44,0,0,0,0,0,0,2,29,3,34,0,0,0,0,0,32,0,32,110,110
03/17/2018,2,4,13,4,23,0,0,0,0,0,0,3,13,0,16,0,0,0,0,0,2,0,2,41,41
03/18/2018,0,5,28,2,35,0,0,0,0,0,0,4,16,0,20,0,0,0,0,0,18,0,18,73,73
03/19/2018,0,2,21,4,27,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,31,31
03/20/2018,0,7,10,7,24,0,0,0,0,0,0,2,4,1,7,0,0,0,0,0,12,14,26,57,57
03/21/2018,0,4,26,12,42,0,0,0,0,0,0,13,17,0,30,0,0,0,0,0,32,0,32,104,104
03/22/2018,0,8,25,8,41,0,0,0,0,0,0,6,46,4,56,0,0,0,0,0,54,2,56,153,153
03/23/2018,2,5,24,4,35,0,0,0,0,0,0,0,45,4,49,0,0,0,0,0,144,6,150,234,234
03/24/2018,2,1,11,4,18,0,0,0,0,0,0,0,21,2,23,0,0,0,0,0,0,0,0,41,41
03/25/2018,0,2,13,14,29,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,46,0,46,100,100
03/26/2018,0,4,16,16,36,0,0,0,0,0,0,6,3,0,9,0,0,0,0,0,0,4,4,49,49
03/27/2018,0,12,25,8,45,0,0,0,0,0,0,6,6,3,15,0,0,0,0,0,42,10,52,112,112
03/28/2018,0,6,28,17,51,0,0,0,0,0,0,1,15,1,17,0,0,0,0,0,154,0,154,222,222
03/29/2018,0,15,17,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
03/30/2018,0,9,17,8,34,0,0,0,0,0,0,4,46,0,50,0,0,0,0,0,142,0,142,226,226
03/31/2018,0,0,10,0,10,0,0,0,0,0,0,2,63,2,67,0,0,0,0,0,82,0,82,159,159
04/01/2018,0,6,9,0,15,0,0,0,0,0,0,2,23,0,25,0,0,0,0,0,20,0,20,60,60
04/02/2018,0,12,25,2,39,0,0,0,0,0,0,3,36,12,51,0,0,0,4,4,88,10,98,188,192
04/03/2018,0,4,16,18,38,0,0,0,0,0,0,0,11,10,21,0,0,0,2,2,26,6,32,91,93
04/04/2018,0,3,23,2,28,0,0,0,0,0,0,4,27,8,39,0,0,0,0,0,36,16,52,119,119
04/05/2018,4,14,30,7,55,0,0,0,0,0,0,4,50,7,61,0,0,0,1,1,88,12,100,216,217
04/06/2018,2,3,23,6,34,0,0,0,0,0,0,0,22,3,25,0,0,0,0,0,54,0,54,113,113
04/07/2018,4,3,11,0,18,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,22,22
04/08/2018,0,7,23,0,30,0,0,0,0,0,0,2,35,7,44,0,0,0,0,0,64,10,74,148,148
04/09/2018,0,7,42,12,61,0,0,2,0,2,0,0,17,8,25,0,0,0,1,1,34,4,38,124,127
04/10/2018,6,7,24,4,41,0,0,0,0,0,0,3,27,2,32,0,0,0,1,1,66,0,66,139,140
04/11/2018,2,3,24,8,37,0,0,0,0,0,0,2,44,14,60,0,0,1,1,2,76,30,106,203,205
04/12/2018,2,3,19,7,31,0,0,0,0,0,0,5,34,27,66,0,0,0,4,4,46,32,78,175,179
04/13/2018,0,4,21,7,32,0,0,0,0,0,0,2,36,6,44,0,0,0,0,0,12,8,20,96,96
04/14/2018,2,1,2,2,7,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,2,0,2,12,12
04/15/2018,3,1,13,9,26,0,0,0,0,0,0,4,39,13,56,0,0,0,0,0,104,12,116,198,198
04/16/2018,2,3,13,9,27,0,0,0,0,0,0,5,22,7,34,0,0,0,1,1,10,0,10,71,72
04/17/2018,8,9,24,6,47,0,0,0,0,0,0,2,52,4,58,0,0,0,3,3,114,0,114,219,222
04/18/2018,4,8,19,10,41,0,0,0,0,0,0,2,16,0,18,0,0,0,0,0,32,0,32,91,91
04/19/2018,2,6,26,2,36,0,0,0,0,0,0,0,35,5,40,0,0,0,0,0,12,0,12,88,88
04/20/2018,0,5,31,13,49,0,0,0,0,0,0,0,90,5,95,0,0,0,0,0,124,0,124,268,268
04/21/2018,0,4,21,0,25,0,0,0,0,0,0,1,48,0,49,0,0,0,0,0,90,0,90,164,164
04/22/2018,0,4,11,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,18,20
04/23/2018,1,0,30,15,46,0,0,0,0,0,0,0,7,3,10,0,0,0,0,0,18,0,18,74,74
04/24/2018,0,5,33,24,62,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,48,0,48,122,122
