OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=JEF,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,1,8,2,11,0,0,0,0,0,0,0,44,21,65,0,0,2,0,2,34,20,54,130,132
08/25/2017,0,2,19,0,21,0,0,0,0,0,0,1,38,4,43,0,0,1,1,2,18,16,34,98,100
08/26/2017,0,2,9,0,11,0,0,0,0,0,0,0,28,0,28,0,0,2,0,2,12,0,12,51,53
08/27/2017,0,0,9,1,10,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,44,0,44,69,69
08/28/2017,0,0,11,3,14,0,0,0,0,0,0,2,28,5,35,0,0,0,0,0,12,0,12,61,61
08/29/2017,0,0,4,2,6,0,0,0,0,0,0,6,33,17,56,0,0,0,0,0,18,38,56,118,118
08/30/2017,0,0,23,2,25,0,0,0,0,0,0,3,49,11,63,0,1,1,0,2,52,4,56,144,146
08/31/2017,0,2,25,2,29,0,0,0,0,0,0,8,14,7,29,0,0,3,1,4,34,6,40,98,102
09/01/2017,0,4,19,0,23,0,0,0,0,0,0,0,22,4,26,0,0,1,0,1,8,0,8,57,58
09/02/2017,0,0,5,0,5,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,22,0,22,40,40
09/03/2017,0,0,2,0,2,0,0,0,0,0,0,0,35,0,35,0,0,1,0,1,52,0,52,89,90
09/04/2017,0,4,4,0,8,0,0,0,0,0,0,3,19,0,22,0,0,1,0,1,22,0,22,52,53
09/05/2017,0,0,26,2,28,1,0,0,0,1,0,0,48,20,68,0,0,3,0,3,34,8,42,138,142
09/06/2017,0,2,26,1,29,0,0,0,0,0,0,0,50,7,57,0,0,1,0,1,39,18,57,143,144
09/07/2017,0,2,25,3,30,0,0,3,0,3,0,2,35,15,52,0,0,1,0,1,14,8,22,104,108
09/08/2017,0,2,29,0,31,0,0,0,1,1,0,0,43,10,53,0,0,0,0,0,30,0,30,114,115
09/09/2017,0,1,10,2,13,0,0,0,0,0,0,0,29,16,45,0,1,1,0,2,22,14,36,94,96
09/10/2017,0,0,7,0,7,0,0,0,0,0,0,2,18,4,24,0,0,0,0,0,0,0,0,31,31
09/11/2017,0,0,9,1,10,0,0,0,0,0,0,3,47,3,53,0,0,1,0,1,66,0,66,129,130
09/12/2017,0,2,18,0,20,0,0,0,0,0,0,0,27,9,36,0,0,2,2,4,10,2,12,68,72
09/13/2017,0,4,15,0,19,0,0,0,0,0,0,4,44,4,52,0,0,0,0,0,34,0,34,105,105
09/14/2017,0,4,19,0,23,0,0,0,0,0,0,6,32,6,44,0,1,1,0,2,28,8,36,103,105
09/15/2017,0,2,12,3,17,0,0,0,0,0,0,2,46,11,59,0,0,1,2,3,14,10,24,100,103
09/16/2017,0,0,1,0,1,0,0,0,0,0,0,0,16,0,16,0,2,1,0,3,40,0,40,57,60
09/17/2017,0,0,13,0,13,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,22,22
09/18/2017,0,0,20,1,21,0,0,0,0,0,0,0,14,9,23,0,0,0,0,0,68,18,86,130,130
09/19/2017,0,2,14,4,20,0,0,0,0,0,0,2,36,9,47,0,0,2,0,2,64,36,100,167,169
09/20/2017,0,0,20,0,20,0,0,3,0,3,0,0,26,9,35,0,0,2,2,4,26,14,40,95,102
09/21/2017,0,2,20,4,26,0,0,0,0,0,0,2,36,12,50,0,0,0,0,0,30,0,30,106,106
09/22/2017,0,2,17,3,22,0,0,0,0,0,0,0,33,1,34,0,0,2,0,2,32,0,32,88,90
09/23/2017,0,2,3,0,5,0,0,0,0,0,0,1,33,0,34,0,0,1,0,1,60,0,60,99,100
09/24/2017,0,0,5,0,5,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,10,0,10,37,37
09/25/2017,0,0,7,4,11,0,0,0,0,0,0,5,39,3,47,0,0,0,0,0,50,0,50,108,108
09/26/2017,0,3,18,5,26,0,0,0,0,0,0,4,34,12,50,0,0,3,2,5,24,14,38,114,119
09/27/2017,0,1,28,0,29,0,0,2,0,2,0,4,21,5,30,0,2,2,0,4,42,0,42,101,107
09/28/2017,0,3,22,2,27,0,0,0,0,0,0,0,37,7,44,0,0,0,1,1,28,0,28,99,100
09/29/2017,0,0,12,1,13,0,0,0,0,0,0,2,37,2,41,0,0,0,4,4,22,0,22,76,80
09/30/2017,0,0,11,0,11,0,0,0,0,0,0,2,49,0,51,0,0,0,0,0,64,0,64,126,126
10/01/2017,0,0,2,0,2,0,0,0,0,0,0,4,31,0,35,0,0,0,0,0,60,0,60,97,97
10/02/2017,0,0,14,2,16,0,0,0,0,0,0,2,38,8,48,0,0,0,0,0,30,0,30,94,94
10/03/2017,0,2,15,2,19,0,0,0,0,0,0,0,15,3,18,0,0,0,0,0,0,0,0,37,37
10/04/2017,0,0,22,0,22,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,10,0,10,36,36
10/05/2017,0,0,25,1,26,0,0,0,0,0,0,0,12,2,14,0,0,0,0,0,6,0,6,46,46
10/06/2017,0,2,10,0,12,0,0,0,0,0,0,6,27,0,33,0,0,0,0,0,22,0,22,67,67
10/07/2017,0,0,2,0,2,0,0,0,0,0,0,1,8,0,9,0,0,1,0,1,10,0,10,21,22
10/08/2017,0,0,14,0,14,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,90,0,90,149,149
10/09/2017,0,0,11,0,11,0,0,1,0,1,0,2,26,2,30,0,0,0,0,0,2,0,2,43,44
10/10/2017,0,0,17,2,19,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,21,21
10/11/2017,0,4,22,4,30,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,10,72,82,116,117
10/12/2017,0,5,34,1,40,0,0,0,0,0,0,1,15,4,20,0,0,0,0,0,10,0,10,70,70
10/13/2017,0,11,20,0,31,0,0,0,0,0,0,4,63,7,74,0,0,0,0,0,78,0,78,183,183
10/14/2017,0,1,7,0,8,0,0,0,0,0,0,8,36,5,49,0,0,1,4,5,10,0,10,67,72
10/15/2017,0,0,5,1,6,0,0,0,0,0,0,2,22,2,26,0,0,0,1,1,26,6,32,64,65
10/16/2017,0,0,27,1,28,0,0,0,0,0,0,2,37,7,46,0,0,0,0,0,70,0,70,144,144
10/17/2017,0,2,11,2,15,0,0,0,0,0,0,6,30,8,44,0,0,2,0,2,80,20,100,159,161
10/18/2017,0,3,17,0,20,0,0,0,0,0,0,0,52,8,60,0,0,2,2,4,56,2,58,138,142
10/19/2017,0,1,19,1,21,0,0,0,0,0,0,0,31,7,38,0,0,0,0,0,36,0,36,95,95
10/20/2017,0,0,9,0,9,0,0,1,0,1,0,0,60,4,64,0,0,1,0,1,12,0,12,85,87
10/21/2017,0,0,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3
10/22/2017,0,4,8,2,14,0,0,3,0,3,0,0,5,0,5,0,0,0,0,0,0,0,0,19,22
10/23/2017,0,0,16,10,26,0,0,2,0,2,0,5,38,9,52,0,0,0,0,0,72,50,122,200,202
10/24/2017,0,11,16,3,30,0,0,2,0,2,0,0,18,13,31,0,0,0,0,0,38,32,70,131,133
10/25/2017,0,2,23,1,26,0,0,1,0,1,0,4,22,13,39,0,0,2,1,3,0,2,2,67,71
10/26/2017,0,3,31,2,36,0,0,0,0,0,0,3,40,20,63,0,1,1,1,3,0,30,30,129,132
10/27/2017,0,4,16,2,22,0,0,1,0,1,0,1,31,3,35,0,0,0,0,0,22,6,28,85,86
10/28/2017,0,0,6,0,6,0,0,2,0,2,0,2,16,0,18,0,1,3,0,4,32,0,32,56,62
10/29/2017,0,0,5,0,5,0,0,0,0,0,0,7,44,0,51,0,0,1,0,1,18,0,18,74,75
10/30/2017,0,4,15,2,21,0,0,1,0,1,0,0,21,0,21,0,0,1,0,1,0,58,58,100,102
10/31/2017,0,8,12,4,24,0,0,0,0,0,0,4,46,5,55,0,0,0,0,0,84,22,106,185,185
11/01/2017,0,0,20,2,22,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,4,0,4,33,33
11/02/2017,0,3,11,0,14,0,0,0,0,0,0,0,26,4,30,0,0,0,0,0,12,16,28,72,72
11/03/2017,0,0,12,0,12,0,0,1,0,1,0,0,24,0,24,0,0,0,0,0,24,0,24,60,61
11/04/2017,0,0,12,5,17,0,0,0,0,0,0,0,11,5,16,0,0,0,0,0,0,4,4,37,37
11/05/2017,0,2,7,2,11,0,1,3,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,12,16
11/06/2017,0,0,12,0,12,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,40,0,40,62,62
11/07/2017,0,4,17,2,23,0,0,1,2,3,0,1,19,2,22,0,0,1,0,1,0,0,0,45,49
11/08/2017,0,0,20,0,20,0,0,0,0,0,0,2,38,12,52,0,0,0,2,2,60,8,68,140,142
11/10/2017,0,1,16,0,17,0,0,0,0,0,0,4,29,0,33,0,0,0,0,0,50,0,50,100,100
11/11/2017,0,0,2,2,4,0,0,0,0,0,0,2,30,1,33,0,0,0,0,0,18,0,18,55,55
11/12/2017,0,1,8,3,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,16,16
11/13/2017,0,0,20,1,21,0,0,0,0,0,0,5,35,2,42,0,0,0,0,0,62,0,62,125,125
11/14/2017,0,8,15,3,26,0,0,0,0,0,0,0,2,7,9,0,0,0,0,0,30,2,32,67,67
11/17/2017,0,0,4,2,6,0,0,1,0,1,0,0,13,5,18,0,0,0,0,0,8,0,8,32,33
11/18/2017,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
11/19/2017,0,0,10,0,10,0,0,0,0,0,0,2,36,0,38,0,0,0,0,0,14,0,14,62,62
11/20/2017,0,4,6,2,12,0,0,0,0,0,0,0,14,2,16,0,0,1,0,1,42,0,42,70,71
11/21/2017,0,2,18,2,22,0,0,1,0,1,0,2,36,8,46,0,0,1,0,1,54,22,76,144,146
11/22/2017,0,1,10,3,14,0,0,1,0,1,0,3,43,3,49,0,1,0,1,2,34,0,34,97,100
11/23/2017,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,8,0,8,19,19
11/24/2017,0,0,2,0,2,0,0,0,0,0,0,4,19,0,23,0,0,1,0,1,0,0,0,25,26
11/25/2017,0,0,9,0,9,0,0,0,0,0,0,3,34,0,37,0,0,4,0,4,14,0,14,60,64
11/26/2017,0,0,11,0,11,0,0,0,0,0,0,2,30,0,32,0,0,1,0,1,4,0,4,47,48
11/27/2017,0,4,17,0,21,0,0,0,0,0,0,7,46,0,53,0,0,0,0,0,32,0,32,106,106
11/28/2017,0,1,11,2,14,0,0,0,0,0,0,2,45,12,59,0,0,1,0,1,48,4,52,125,126
11/29/2017,0,0,10,3,13,0,0,0,0,0,0,6,34,10,50,0,0,3,1,4,48,0,48,111,115
12/01/2017,0,0,14,0,14,0,0,0,0,0,0,7,72,9,88,0,0,0,0,0,80,0,80,182,182
12/02/2017,0,0,6,1,7,0,0,0,0,0,0,9,44,5,58,0,1,4,0,5,44,0,44,109,114
12/03/2017,0,0,7,0,7,0,0,0,0,0,0,4,35,13,52,0,0,0,0,0,62,0,62,121,121
12/04/2017,0,0,6,4,10,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,23,23
12/05/2017,0,0,9,2,11,0,0,1,0,1,0,6,22,7,35,0,0,2,1,3,8,8,16,62,66
12/06/2017,0,7,7,2,16,0,0,0,0,0,0,2,42,4,48,0,0,3,0,3,78,0,78,142,145
12/07/2017,0,3,12,0,15,0,0,1,0,1,0,0,25,12,37,0,0,0,0,0,0,6,6,58,59
12/08/2017,0,2,17,4,23,0,0,0,0,0,0,9,50,17,76,0,1,2,0,3,72,4,76,175,178
12/09/2017,0,0,2,0,2,0,0,0,0,0,0,4,17,0,21,0,0,2,0,2,30,0,30,53,55
12/10/2017,0,0,5,0,5,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,40,0,40,80,80
12/11/2017,0,2,20,2,24,0,0,0,0,0,0,0,14,2,16,0,0,1,0,1,12,0,12,52,53
12/12/2017,0,2,21,4,27,0,0,0,0,0,0,10,44,7,61,0,1,0,0,1,42,2,44,132,133
12/13/2017,0,1,15,0,16,0,0,2,0,2,0,0,31,16,47,0,0,4,1,5,8,0,8,71,78
12/14/2017,0,3,20,0,23,0,0,2,0,2,0,1,36,3,40,0,0,2,0,2,6,0,6,69,73
12/15/2017,0,2,7,2,11,0,0,1,0,1,0,3,39,2,44,0,0,0,0,0,28,0,28,83,84
12/16/2017,0,0,2,0,2,0,0,0,0,0,0,2,27,0,29,0,0,1,0,1,14,0,14,45,46
12/17/2017,0,3,5,0,8,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10
12/18/2017,0,0,19,4,23,0,0,0,0,0,0,4,37,2,43,0,0,0,0,0,70,0,70,136,136
12/19/2017,0,0,23,5,28,0,0,2,0,2,0,0,21,2,23,0,0,0,0,0,18,20,38,89,91
12/20/2017,0,5,19,0,24,0,0,0,0,0,0,1,80,4,85,0,0,0,0,0,142,0,142,251,251
12/21/2017,0,0,17,0,17,0,0,0,1,1,0,0,21,2,23,0,0,0,0,0,22,0,22,62,63
12/22/2017,0,0,7,0,7,0,0,1,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,11,12
12/23/2017,0,0,9,0,9,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,12,0,12,49,49
12/24/2017,0,0,2,0,2,0,0,1,0,1,0,3,1,0,4,0,0,0,0,0,0,0,0,6,7
12/25/2017,0,1,2,0,3,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,16,0,16,25,25
12/26/2017,0,1,6,0,7,0,0,3,0,3,0,0,5,0,5,0,0,0,0,0,12,0,12,24,27
12/27/2017,0,0,9,3,12,0,0,0,0,0,0,0,23,7,30,0,0,0,0,0,10,10,20,62,62
12/28/2017,0,0,7,0,7,0,0,0,0,0,0,0,24,7,31,0,2,2,0,4,4,12,16,54,58
12/29/2017,0,0,12,0,12,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,38,0,38,65,65
12/30/2017,0,0,6,0,6,0,0,1,0,1,0,0,6,0,6,0,0,1,0,1,16,0,16,28,30
12/31/2017,0,2,1,0,3,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,0,0,0,10,10
01/01/2018,0,0,1,0,1,0,0,1,0,1,0,6,17,0,23,0,0,0,0,0,14,0,14,38,39
01/02/2018,0,2,7,0,9,0,0,0,0,0,0,0,40,0,40,0,0,1,0,1,52,0,52,101,102
01/03/2018,0,2,13,2,17,0,0,0,0,0,0,0,27,3,30,0,2,0,0,2,46,10,56,103,105
01/04/2018,0,2,19,2,23,0,0,0,0,0,0,0,35,7,42,0,1,1,0,2,14,8,22,87,89
01/05/2018,0,2,9,0,11,0,0,0,0,0,0,2,30,3,35,0,0,0,0,0,30,0,30,76,76
01/06/2018,0,2,7,2,11,0,0,0,0,0,0,2,23,0,25,0,0,0,0,0,76,0,76,112,112
01/07/2018,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
01/08/2018,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,31,31
01/09/2018,0,5,15,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,43,43
01/10/2018,0,2,15,5,22,0,0,0,0,0,0,0,21,6,27,0,0,0,0,0,34,4,38,87,87
01/11/2018,0,1,8,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,11,11
01/12/2018,0,1,11,2,14,0,0,0,0,0,0,2,23,0,25,0,0,4,0,4,10,0,10,49,53
01/13/2018,0,0,15,0,15,0,0,1,0,1,0,8,26,0,34,0,1,0,0,1,0,0,0,49,51
01/14/2018,0,0,4,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,5
01/15/2018,0,0,6,2,8,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,15,15
01/16/2018,0,0,16,0,16,1,0,0,0,1,0,0,12,0,12,0,0,0,0,0,0,0,0,28,29
01/17/2018,0,2,20,0,22,0,0,0,0,0,0,6,35,11,52,0,1,2,0,3,32,28,60,134,137
01/18/2018,0,5,20,2,27,0,0,0,0,0,0,0,38,9,47,0,0,1,0,1,42,8,50,124,125
01/19/2018,0,0,6,2,8,0,0,0,0,0,0,0,53,8,61,0,0,0,0,0,54,0,54,123,123
01/20/2018,0,2,4,0,6,0,0,0,0,0,0,3,14,0,17,0,0,2,0,2,16,0,16,39,41
01/21/2018,0,0,5,0,5,0,0,0,0,0,0,1,2,0,3,0,0,1,0,1,0,0,0,8,9
01/22/2018,0,0,7,0,7,0,0,2,0,2,0,0,4,0,4,0,4,2,0,6,0,0,0,11,19
01/23/2018,0,0,12,0,12,0,1,1,0,2,0,0,16,5,21,0,0,1,0,1,86,0,86,119,122
01/24/2018,0,0,25,2,27,0,0,0,0,0,0,8,43,8,59,0,0,0,0,0,28,30,58,144,144
01/25/2018,0,2,12,3,17,0,0,0,0,0,0,0,37,17,54,0,0,2,0,2,20,14,34,105,107
01/26/2018,0,0,9,2,11,0,0,0,0,0,0,0,13,13,26,0,2,0,0,2,22,10,32,69,71
01/27/2018,0,0,4,0,4,0,0,0,0,0,0,10,19,0,29,0,0,2,0,2,36,0,36,69,71
01/28/2018,0,0,5,4,9,0,0,0,0,0,0,0,21,1,22,0,0,0,0,0,40,0,40,71,71
01/29/2018,0,2,11,4,17,0,0,1,0,1,0,0,37,0,37,0,0,0,0,0,52,0,52,106,107
01/30/2018,0,0,26,4,30,0,0,0,0,0,0,0,46,15,61,0,0,0,1,1,36,0,36,127,128
01/31/2018,0,0,10,1,11,0,0,0,0,0,0,0,51,8,59,0,2,1,1,4,76,2,78,148,152
02/01/2018,0,0,30,6,36,0,0,0,0,0,0,2,31,5,38,0,0,0,0,0,24,2,26,100,100
02/02/2018,0,1,16,2,19,0,0,0,0,0,0,4,41,10,55,0,1,3,0,4,20,2,22,96,100
02/03/2018,0,1,8,0,9,0,0,0,0,0,0,0,3,0,3,0,2,1,0,3,10,0,10,22,25
02/04/2018,0,0,9,2,11,0,0,0,0,0,0,8,2,0,10,0,0,0,0,0,0,0,0,21,21
02/05/2018,0,0,12,2,14,0,0,0,0,0,0,0,17,2,19,0,0,0,0,0,2,0,2,35,35
02/06/2018,0,2,17,0,19,0,0,0,0,0,0,0,10,7,17,0,0,0,3,3,0,0,0,36,39
02/07/2018,0,4,8,5,17,0,0,0,0,0,0,2,24,12,38,0,0,0,0,0,44,2,46,101,101
02/08/2018,0,0,23,1,24,0,0,0,0,0,0,3,38,12,53,0,2,0,0,2,30,0,30,107,109
02/09/2018,0,0,22,3,25,0,0,0,0,0,0,2,41,10,53,0,0,0,0,0,16,0,16,94,94
02/10/2018,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
02/11/2018,0,0,1,0,1,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,5,5
02/12/2018,0,0,10,2,12,0,0,0,0,0,0,2,44,2,48,0,0,0,0,0,18,64,82,142,142
02/13/2018,0,0,26,2,28,0,0,0,0,0,0,1,44,3,48,0,0,2,0,2,10,0,10,86,88
02/14/2018,0,0,13,1,14,0,0,0,0,0,0,0,10,1,11,0,2,0,0,2,22,0,22,47,49
02/15/2018,0,0,21,0,21,0,0,0,0,0,0,2,15,6,23,0,0,0,0,0,8,0,8,52,52
02/16/2018,0,0,13,0,13,0,0,0,0,0,0,0,41,2,43,0,0,1,0,1,34,0,34,90,91
02/17/2018,0,2,4,0,6,0,1,0,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,10,11
02/18/2018,0,2,8,0,10,0,0,1,0,1,0,2,11,0,13,0,0,0,0,0,14,0,14,37,38
02/19/2018,0,0,8,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,34,0,34,44,44
02/20/2018,0,1,7,0,8,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,10,12
02/21/2018,0,3,14,1,18,0,0,0,0,0,0,0,1,21,22,0,0,1,1,2,0,14,14,54,56
02/22/2018,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
02/23/2018,0,2,15,2,19,0,0,1,0,1,0,0,5,2,7,0,0,0,0,0,30,6,36,62,63
02/24/2018,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
02/25/2018,0,3,8,0,11,0,0,1,0,1,0,12,36,6,54,0,3,2,0,5,68,0,68,133,139
02/26/2018,0,0,20,1,21,0,0,0,0,0,0,6,67,3,76,0,0,1,0,1,60,14,74,171,172
02/27/2018,0,0,16,3,19,0,0,0,0,0,0,0,37,9,46,0,2,2,0,4,8,2,10,75,79
02/28/2018,0,0,25,2,27,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,30,0,30,68,68
03/01/2018,0,0,13,0,13,0,0,1,0,1,0,5,8,8,21,0,0,1,0,1,2,0,2,36,38
03/02/2018,0,0,9,4,13,0,0,0,0,0,0,1,70,5,76,0,0,2,1,3,110,0,110,199,202
03/03/2018,0,0,7,0,7,0,0,1,0,1,0,4,29,11,44,0,0,1,2,3,40,0,40,91,95
03/04/2018,0,0,11,0,11,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,14,0,14,49,49
03/05/2018,0,4,15,4,23,0,0,0,0,0,0,8,7,1,16,0,0,0,0,0,4,12,16,55,55
03/06/2018,0,5,19,3,27,0,0,1,2,3,0,0,5,7,12,0,0,0,3,3,2,4,6,45,51
03/07/2018,0,2,23,2,27,0,0,0,0,0,0,0,29,5,34,0,0,0,0,0,20,0,20,81,81
03/08/2018,0,2,17,4,23,0,1,1,0,2,0,0,53,9,62,0,1,4,0,5,108,6,114,199,206
03/09/2018,0,3,12,2,17,0,0,0,0,0,0,0,36,0,36,0,0,3,0,3,42,0,42,95,98
03/10/2018,0,0,5,0,5,0,0,0,0,0,0,2,29,0,31,0,0,0,0,0,52,0,52,88,88
03/11/2018,0,0,2,0,2,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,3,5
03/12/2018,0,2,25,2,29,0,0,1,0,1,0,2,18,0,20,0,0,0,0,0,16,0,16,65,66
03/13/2018,0,0,17,3,20,0,0,0,0,0,0,0,57,13,70,0,0,2,0,2,60,6,66,156,158
03/14/2018,0,2,17,4,23,0,0,0,0,0,0,2,46,2,50,0,0,1,2,3,72,0,72,145,148
03/15/2018,0,2,21,0,23,0,0,1,0,1,0,10,52,8,70,0,1,0,1,2,60,0,60,153,156
03/16/2018,0,2,17,2,21,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,10,0,10,37,37
03/17/2018,0,2,10,0,12,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,30,0,30,43,44
03/18/2018,0,12,0,0,12,0,1,0,0,1,0,0,3,3,6,0,0,1,0,1,2,12,14,32,34
03/19/2018,0,0,14,4,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19
03/20/2018,0,2,9,2,13,0,0,0,0,0,0,0,24,19,43,0,0,2,0,2,22,14,36,92,94
03/21/2018,0,1,14,4,19,0,0,1,0,1,0,0,55,10,65,0,0,1,0,1,114,0,114,198,200
03/22/2018,0,3,23,0,26,0,0,0,0,0,0,0,44,14,58,0,2,6,0,8,36,6,42,126,134
03/23/2018,0,1,11,4,16,0,0,0,0,0,0,0,31,1,32,0,0,1,0,1,34,0,34,82,83
03/24/2018,0,6,13,0,19,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,21,22
03/25/2018,0,5,6,1,12,0,0,0,0,0,0,1,8,0,9,0,0,1,0,1,0,0,0,21,22
03/26/2018,0,2,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
03/27/2018,0,4,11,1,16,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,2,2,19,20
03/28/2018,0,2,17,2,21,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,22
03/29/2018,0,0,24,2,26,0,0,1,0,1,0,0,13,3,16,0,0,0,0,0,8,0,8,50,51
03/30/2018,0,1,13,4,18,0,0,0,0,0,0,9,72,7,88,0,0,0,0,0,68,0,68,174,174
03/31/2018,0,2,4,0,6,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,11,11
04/01/2018,0,0,5,0,5,0,0,1,0,1,0,0,4,0,4,0,0,0,0,0,22,0,22,31,32
04/02/2018,0,0,4,0,4,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
04/04/2018,0,2,15,1,18,0,0,3,0,3,0,3,67,8,78,0,1,2,0,3,146,0,146,242,248
04/05/2018,0,2,23,3,28,0,0,0,0,0,0,4,62,11,77,0,2,2,2,6,64,10,74,179,185
04/06/2018,0,0,5,0,5,0,0,0,0,0,0,0,37,15,52,0,0,0,0,0,24,14,38,95,95
04/07/2018,0,0,6,0,6,0,0,0,0,0,0,11,32,7,50,0,0,0,0,0,98,16,114,170,170
04/08/2018,0,1,3,0,4,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,20,10,30,40,40
04/09/2018,0,1,12,2,15,0,0,0,0,0,0,5,42,6,53,0,1,2,0,3,98,6,104,172,175
04/10/2018,0,0,16,4,20,0,0,2,0,2,0,6,52,8,66,0,0,2,0,2,102,8,110,196,200
04/11/2018,0,0,18,0,18,0,0,0,0,0,0,0,37,6,43,0,0,1,0,1,6,4,10,71,72
04/12/2018,0,1,16,1,18,0,0,0,0,0,0,2,43,15,60,0,0,2,0,2,22,2,24,102,104
04/13/2018,0,0,7,3,10,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,15,15
04/14/2018,0,0,9,1,10,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,2,0,2,22,22
04/15/2018,0,0,6,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,7
04/16/2018,0,2,8,2,12,0,0,0,0,0,0,0,19,1,20,0,1,0,0,1,10,0,10,42,43
04/17/2018,0,2,17,2,21,0,0,0,0,0,0,2,57,11,70,0,0,2,2,4,112,0,112,203,207
04/18/2018,0,0,23,2,25,0,0,1,0,1,0,0,26,5,31,0,0,1,2,3,0,0,0,56,60
04/19/2018,0,0,23,4,27,0,0,0,0,0,0,4,65,2,71,0,0,0,0,0,36,0,36,134,134
04/20/2018,0,0,11,0,11,0,0,0,0,0,0,4,70,12,86,0,0,0,2,2,56,10,66,163,165
04/21/2018,0,0,6,0,6,0,0,0,0,0,0,0,33,4,37,0,0,1,0,1,42,0,42,85,86
04/22/2018,0,1,10,0,11,0,0,0,0,0,0,1,5,0,6,0,0,1,0,1,24,0,24,41,42
04/23/2018,0,0,13,0,13,0,0,0,0,0,0,2,22,2,26,0,0,0,0,0,4,0,4,43,43
04/24/2018,0,0,16,1,17,0,0,0,0,0,0,3,57,6,66,0,0,0,0,0,102,2,104,187,187
04/25/2018,0,2,19,4,25,0,0,1,0,1,0,2,33,2,37,0,3,5,0,8,110,2,112,174,183
04/26/2018,0,1,15,0,16,0,0,1,0,1,0,1,30,11,42,0,0,0,0,0,72,32,104,162,163
04/27/2018,0,3,13,0,16,0,0,0,0,0,0,2,56,4,62,0,1,2,0,3,56,0,56,134,137
