OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=OAJ,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
07/25/2019,16,8,3,3,30,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,2,16,18,73,73
07/26/2019,19,1,3,0,23,0,0,0,0,0,0,3,10,1,14,0,0,2,0,2,0,6,6,43,45
07/27/2019,14,0,0,2,16,0,0,0,0,0,0,1,11,2,14,0,0,0,0,0,42,0,42,72,72
07/28/2019,17,0,0,1,18,0,0,0,0,0,0,8,5,0,13,0,0,0,0,0,0,0,0,31,31
07/29/2019,16,3,2,10,31,0,0,0,2,2,0,4,14,24,42,0,0,0,0,0,0,0,0,73,75
07/30/2019,17,0,2,0,19,0,0,0,0,0,0,6,19,0,25,0,0,4,0,4,6,0,6,50,54
07/31/2019,15,0,7,0,22,0,0,2,0,2,0,2,13,0,15,0,0,0,4,4,20,54,74,111,117
08/01/2019,13,2,1,0,16,0,0,0,0,0,0,6,12,3,21,0,2,0,0,2,10,20,30,67,69
08/02/2019,15,0,0,0,15,0,0,0,4,4,0,0,13,2,15,0,0,0,2,2,0,0,0,30,36
08/03/2019,15,0,3,0,18,0,0,0,0,0,0,5,5,1,11,0,6,0,0,6,0,0,0,29,35
08/04/2019,15,0,4,0,19,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,0,0,0,29,29
08/05/2019,16,2,0,0,18,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,19,19
08/06/2019,17,2,9,2,30,0,0,0,0,0,0,3,3,0,6,0,4,0,10,14,22,106,128,164,178
08/07/2019,14,1,6,2,23,0,0,0,0,0,0,6,10,0,16,0,2,0,0,2,2,66,68,107,109
08/08/2019,15,2,1,0,18,0,0,0,0,0,0,12,11,0,23,0,2,0,0,2,38,42,80,121,123
08/09/2019,13,0,4,2,19,0,0,0,0,0,0,8,11,2,21,0,0,0,0,0,20,24,44,84,84
08/10/2019,14,0,0,0,14,0,0,0,0,0,0,4,11,0,15,0,2,0,0,2,6,0,6,35,37
08/11/2019,15,2,2,0,19,0,0,0,0,0,0,6,8,0,14,0,0,0,0,0,0,0,0,33,33
08/12/2019,15,3,14,4,36,0,0,2,4,6,0,2,8,2,12,0,0,2,0,2,0,12,12,60,68
08/13/2019,12,2,6,0,20,0,0,0,0,0,0,2,3,0,5,0,0,0,2,2,20,0,20,45,47
08/14/2019,17,0,4,0,21,0,0,0,0,0,0,3,5,0,8,0,0,0,4,4,14,4,18,47,51
08/15/2019,16,2,1,0,19,0,0,0,12,12,0,4,6,0,10,0,0,0,0,0,12,36,48,77,89
08/16/2019,16,3,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
08/17/2019,10,2,3,0,15,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,17,17
08/18/2019,14,0,3,0,17,0,0,0,0,0,0,4,2,0,6,0,2,6,2,10,0,0,0,23,33
08/19/2019,12,1,3,0,16,0,2,0,0,2,0,3,7,0,10,0,0,0,2,2,10,32,42,68,72
08/20/2019,18,0,3,0,21,0,0,0,4,4,0,5,10,0,15,0,0,2,8,10,12,28,40,76,90
08/21/2019,15,0,7,0,22,0,0,0,0,0,0,8,3,0,11,0,4,0,4,8,24,34,58,91,99
08/22/2019,15,2,10,0,27,0,0,0,0,0,0,4,5,0,9,0,0,0,4,4,38,52,90,126,130
08/23/2019,17,0,1,0,18,0,0,0,2,2,0,1,1,0,2,0,0,4,0,4,0,2,2,22,28
08/24/2019,12,0,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
08/26/2019,16,2,2,2,22,0,0,0,0,0,0,8,6,23,37,0,0,0,2,2,8,0,8,67,69
08/27/2019,16,0,4,0,20,0,0,0,0,0,0,30,0,22,52,0,0,0,10,10,0,57,57,129,139
08/28/2019,15,0,2,2,19,0,0,0,0,0,0,4,16,0,20,0,0,0,0,0,2,12,14,53,53
08/29/2019,16,0,13,0,29,0,0,0,0,0,0,7,12,0,19,0,2,0,4,6,36,28,64,112,118
08/30/2019,16,1,9,4,30,0,0,0,0,0,0,4,13,0,17,0,0,0,0,0,4,0,4,51,51
08/31/2019,12,0,2,0,14,0,0,0,0,0,0,4,7,0,11,0,0,0,0,0,10,0,10,35,35
09/01/2019,12,0,4,0,16,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,24,26
09/02/2019,14,0,0,0,14,0,0,0,0,0,0,2,14,0,16,0,0,0,0,0,0,0,0,30,30
09/03/2019,15,0,5,0,20,0,0,0,0,0,0,6,9,0,15,0,0,0,0,0,22,0,22,57,57
09/04/2019,13,0,6,0,19,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,0,24,24
09/05/2019,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
09/06/2019,9,0,3,0,12,0,0,0,0,0,0,1,5,0,6,0,0,4,0,4,0,0,0,18,22
09/07/2019,12,0,7,2,21,0,0,0,0,0,0,6,22,0,28,0,0,2,0,2,30,0,30,79,81
09/08/2019,16,0,4,0,20,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,0,0,0,27,27
09/09/2019,17,2,0,0,19,0,0,0,0,0,0,3,7,0,10,0,0,0,2,2,0,0,0,29,31
09/10/2019,16,0,4,12,32,0,0,0,0,0,0,5,7,0,12,0,0,0,2,2,0,38,38,82,84
09/11/2019,16,0,3,8,27,0,0,0,0,0,0,5,8,2,15,0,0,0,0,0,0,28,28,70,70
09/12/2019,12,2,1,0,15,0,0,0,0,0,0,4,13,0,17,0,0,0,2,2,0,34,34,66,68
09/13/2019,16,0,6,1,23,0,0,0,0,0,0,3,4,1,8,0,0,0,4,4,0,0,0,31,35
09/14/2019,12,0,1,0,13,0,0,0,0,0,0,5,5,2,12,0,0,2,0,2,14,0,14,39,41
09/15/2019,14,0,5,0,19,0,0,0,0,0,0,0,22,4,26,0,0,0,0,0,0,0,0,45,45
09/16/2019,16,1,4,0,21,0,0,0,0,0,0,1,7,3,11,0,0,0,0,0,10,14,24,56,56
09/17/2019,16,0,4,0,20,0,0,0,4,4,0,4,11,0,15,0,0,0,0,0,0,22,22,57,61
09/18/2019,16,1,3,6,26,0,0,0,2,2,0,5,11,16,32,0,0,0,0,0,12,78,90,148,150
09/19/2019,16,5,5,0,26,0,0,0,6,6,0,9,10,0,19,0,0,0,8,8,0,72,72,117,131
09/20/2019,16,0,6,0,22,0,0,0,0,0,0,10,22,2,34,0,0,2,0,2,14,0,14,70,72
09/21/2019,11,0,3,0,14,0,0,0,0,0,0,1,18,8,27,0,0,0,0,0,28,6,34,75,75
09/22/2019,15,1,3,0,19,0,0,0,0,0,0,2,16,2,20,0,0,2,0,2,20,0,20,59,61
09/23/2019,14,2,2,0,18,0,0,0,0,0,0,6,5,4,15,0,0,0,4,4,2,16,18,51,55
09/24/2019,16,1,3,0,20,0,0,0,0,0,0,5,12,6,23,0,0,2,2,4,12,0,12,55,59
09/25/2019,16,0,8,0,24,0,0,2,0,2,0,8,10,0,18,0,70,0,0,70,0,60,60,102,174
09/26/2019,15,3,4,0,22,0,0,0,0,0,1,1,8,0,10,0,0,0,8,8,0,60,60,92,100
09/27/2019,15,2,5,0,22,0,0,0,0,0,0,2,3,0,5,0,0,0,6,6,32,60,92,119,125
09/28/2019,11,0,2,0,13,0,0,0,0,0,0,1,10,5,16,0,0,0,0,0,2,0,2,31,31
09/29/2019,17,1,5,3,26,0,0,0,0,0,0,6,9,0,15,0,0,2,2,4,20,0,20,61,65
09/30/2019,15,3,4,0,22,0,0,0,0,0,0,4,4,0,8,0,0,0,2,2,0,24,24,54,56
10/01/2019,16,0,6,0,22,0,0,0,0,0,0,10,8,2,20,0,4,0,0,4,20,56,76,118,122
10/02/2019,16,0,2,0,18,0,0,0,2,2,0,4,10,8,22,0,0,0,4,4,0,136,136,176,182
10/03/2019,16,2,2,0,20,0,0,2,0,2,0,3,21,4,28,0,0,2,2,4,20,62,82,130,136
10/04/2019,16,0,7,4,27,0,0,0,0,0,0,6,4,3,13,0,0,0,0,0,0,30,30,70,70
10/05/2019,12,0,0,0,12,0,0,0,0,0,0,11,6,3,20,0,0,0,0,0,4,0,4,36,36
10/06/2019,17,1,3,0,21,0,0,0,0,0,0,8,2,0,10,0,0,0,0,0,0,0,0,31,31
10/07/2019,13,2,0,0,15,0,0,0,0,0,0,9,6,2,17,0,0,2,0,2,0,10,10,42,44
10/08/2019,17,0,10,6,33,0,0,0,0,0,0,2,0,0,2,0,0,0,2,2,0,0,0,35,37
10/09/2019,16,0,19,4,39,0,0,0,0,0,0,9,11,6,26,0,0,0,0,0,18,66,84,149,149
10/10/2019,18,4,6,1,29,0,0,0,0,0,0,3,4,1,8,0,0,0,0,0,0,32,32,69,69
10/11/2019,15,0,4,0,19,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,0,46,46,79,81
10/12/2019,12,0,0,0,12,0,0,2,0,2,0,5,6,0,11,0,0,0,0,0,16,0,16,39,41
10/14/2019,17,2,1,0,20,0,0,0,0,0,0,1,8,0,9,0,0,4,0,4,16,0,16,45,49
10/15/2019,16,0,5,0,21,0,0,0,0,0,0,4,14,2,20,0,0,0,0,0,10,0,10,51,51
10/16/2019,16,2,6,6,30,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,32,32
10/17/2019,16,3,1,4,24,0,0,0,0,0,0,3,9,2,14,0,0,2,0,2,34,22,56,94,96
10/18/2019,16,0,2,0,18,0,0,2,0,2,0,9,5,2,16,0,0,0,4,4,36,0,36,70,76
10/19/2019,12,0,0,0,12,0,0,0,0,0,0,4,12,1,17,0,0,0,2,2,6,0,6,35,37
10/20/2019,15,5,0,2,22,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,28,28
10/21/2019,13,3,8,6,30,0,0,0,0,0,0,3,8,7,18,0,0,2,0,2,0,24,24,72,74
10/22/2019,16,0,2,3,21,0,0,0,0,0,0,2,1,9,12,0,0,0,4,4,16,68,84,117,121
10/23/2019,19,1,10,0,30,0,0,0,0,0,0,7,2,7,16,0,0,2,0,2,8,60,68,114,116
10/24/2019,19,2,6,2,29,0,0,0,2,2,0,2,11,6,19,0,0,0,2,2,20,12,32,80,84
10/25/2019,14,0,4,0,18,0,0,0,0,0,0,1,15,3,19,0,0,0,0,0,8,0,8,45,45
10/26/2019,10,0,2,4,16,0,0,0,2,2,0,0,15,2,17,0,2,2,0,4,4,24,28,61,67
10/27/2019,14,0,3,0,17,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,6,0,6,26,26
10/28/2019,14,2,3,7,26,0,0,0,0,0,0,7,7,3,17,0,0,0,0,0,6,22,28,71,71
10/29/2019,15,0,3,2,20,0,0,0,0,0,0,7,5,4,16,0,2,4,0,6,0,16,16,52,58
10/30/2019,14,6,1,2,23,0,0,0,0,0,0,2,0,0,2,0,0,0,8,8,8,0,8,33,41
10/31/2019,13,4,0,0,17,0,0,0,4,4,0,5,6,4,15,0,0,0,4,4,0,12,12,44,52
11/01/2019,14,0,3,8,25,0,0,0,0,0,0,6,9,0,15,0,0,0,0,0,14,26,40,80,80
11/02/2019,11,0,4,2,17,0,0,0,0,0,0,4,7,0,11,0,0,0,0,0,0,0,0,28,28
11/03/2019,13,0,0,2,15,0,0,0,0,0,0,6,19,2,27,0,0,0,0,0,0,16,16,58,58
11/04/2019,14,2,0,0,16,0,0,0,0,0,0,10,11,0,21,0,2,2,2,6,36,0,36,73,79
11/05/2019,16,2,7,0,25,0,0,0,0,0,0,6,5,2,13,0,0,0,2,2,14,20,34,72,74
11/06/2019,19,1,2,4,26,0,0,0,0,0,0,12,4,4,20,0,0,0,2,2,20,12,32,78,80
11/07/2019,17,3,8,0,28,0,0,0,0,0,0,5,5,2,12,0,0,2,0,2,8,14,22,62,64
11/08/2019,15,0,2,0,17,0,0,0,0,0,0,3,4,0,7,0,2,0,0,2,0,0,0,24,26
11/09/2019,11,1,2,0,14,0,0,0,0,0,0,7,6,0,13,0,0,2,0,2,4,0,4,31,33
11/10/2019,14,0,3,0,17,0,0,0,0,0,0,5,18,0,23,0,0,0,0,0,14,0,14,54,54
11/11/2019,15,2,8,0,25,0,0,0,0,0,0,6,15,0,21,0,0,2,2,4,4,2,6,52,56
11/12/2019,18,2,2,4,26,0,0,0,0,0,0,2,2,2,6,0,0,0,0,0,4,0,4,36,36
11/13/2019,14,2,2,0,18,0,0,0,0,0,0,9,14,0,23,0,2,0,0,2,12,0,12,53,55
11/14/2019,16,2,4,6,28,0,0,0,0,0,0,1,13,0,14,0,0,8,4,12,34,24,58,100,112
11/15/2019,15,2,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
11/16/2019,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
11/17/2019,15,1,1,0,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18,18
11/18/2019,16,2,3,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
11/19/2019,16,2,0,2,20,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,8,8,29,31
11/20/2019,20,4,10,0,34,0,0,0,2,2,0,7,16,0,23,0,0,0,8,8,16,30,46,103,113
11/21/2019,16,5,8,4,33,0,0,0,2,2,0,9,9,0,18,0,0,8,16,24,20,0,20,71,97
11/22/2019,17,0,6,2,25,0,0,0,0,0,0,4,4,2,10,0,2,0,2,4,30,24,54,89,93
11/23/2019,14,0,4,0,18,0,0,0,0,0,0,4,13,0,17,0,0,0,0,0,36,0,36,71,71
11/24/2019,14,5,0,0,19,0,0,0,0,0,0,6,4,0,10,0,2,0,0,2,0,0,0,29,31
11/25/2019,15,3,0,4,22,0,0,0,2,2,0,5,11,0,16,0,0,0,2,2,32,0,32,70,74
11/26/2019,18,5,2,6,31,0,0,0,0,0,0,5,11,12,28,0,2,0,2,4,4,88,92,151,155
11/27/2019,17,6,4,0,27,0,0,0,0,0,0,1,5,2,8,0,0,0,0,0,0,38,38,73,73
11/28/2019,10,0,1,0,11,0,0,0,0,0,0,5,6,0,11,0,0,0,0,0,12,0,12,34,34
11/29/2019,13,0,2,0,15,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,0,0,0,21,21
11/30/2019,16,2,1,0,19,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,22,0,22,46,46
12/01/2019,17,5,4,0,26,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,29,29
12/02/2019,16,2,3,0,21,0,0,0,0,0,0,10,2,0,12,0,2,2,2,6,0,10,10,43,49
12/03/2019,16,7,0,0,23,0,0,0,0,0,0,2,19,6,27,0,0,0,2,2,27,43,70,120,122
12/04/2019,15,2,0,0,17,0,0,0,0,0,0,7,9,6,22,0,0,0,4,4,24,24,48,87,91
12/05/2019,17,2,5,2,26,0,0,0,0,0,0,12,17,3,32,0,2,0,16,18,0,0,0,58,76
12/06/2019,17,6,5,6,34,0,0,0,0,0,0,4,11,16,31,0,0,0,0,0,0,18,18,83,83
12/07/2019,12,0,6,0,18,0,0,0,0,0,0,4,11,7,22,0,0,4,0,4,0,0,0,40,44
12/08/2019,15,3,1,4,23,0,0,0,0,0,0,4,7,6,17,0,0,2,0,2,6,0,6,46,48
12/09/2019,15,1,0,0,16,0,0,0,0,0,0,4,0,2,6,0,0,0,0,0,0,0,0,22,22
12/10/2019,16,2,0,0,18,0,0,0,0,0,0,5,13,4,22,0,0,0,6,6,4,22,26,66,72
12/11/2019,15,3,10,2,30,0,0,0,0,0,0,2,2,1,5,0,0,0,4,4,0,40,40,75,79
12/12/2019,17,1,7,4,29,0,0,0,0,0,0,5,16,4,25,0,0,4,6,10,0,40,40,94,104
12/13/2019,15,2,0,1,18,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,4,23,23
12/14/2019,11,0,1,0,12,0,0,0,0,0,0,5,5,0,10,0,0,0,0,0,0,0,0,22,22
12/15/2019,15,1,5,0,21,0,0,0,0,0,0,5,11,0,16,0,0,0,0,0,0,0,0,37,37
12/16/2019,16,1,2,0,19,0,0,0,0,0,0,9,8,4,21,0,2,0,0,2,8,4,12,52,54
12/17/2019,15,2,0,1,18,0,0,0,0,0,0,2,3,6,11,0,0,0,8,8,0,54,54,83,91
12/18/2019,14,4,4,0,22,0,0,0,0,0,0,8,16,9,33,0,0,0,0,0,0,24,24,79,79
12/19/2019,16,3,1,0,20,0,0,2,0,2,0,3,10,3,16,0,0,0,0,0,0,10,10,46,48
12/20/2019,17,6,8,2,33,0,0,0,0,0,0,9,13,1,23,0,4,0,0,4,22,36,58,114,118
12/21/2019,15,0,1,0,16,0,0,0,0,0,0,8,10,0,18,0,0,0,0,0,16,0,16,50,50
12/22/2019,15,1,11,0,27,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,0,0,0,44,44
12/23/2019,15,2,0,0,17,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,20,20
12/24/2019,10,2,2,0,14,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,0,0,0,25,25
12/25/2019,10,0,4,0,14,0,0,0,0,0,0,4,3,0,7,0,0,0,0,0,4,0,4,25,25
12/26/2019,15,0,9,0,24,0,0,0,0,0,0,9,14,0,23,0,0,0,0,0,10,0,10,57,57
12/27/2019,17,1,3,0,21,0,0,0,2,2,0,6,21,2,29,0,0,0,2,2,20,42,62,112,116
12/28/2019,16,0,5,0,21,0,0,0,0,0,0,6,6,0,12,0,0,2,0,2,2,0,2,35,37
12/29/2019,14,2,3,0,19,0,0,0,0,0,0,4,10,0,14,0,2,2,0,4,0,0,0,33,37
12/30/2019,16,2,2,0,20,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,0,0,0,24,24
12/31/2019,11,2,8,0,21,0,0,0,0,0,0,7,7,0,14,0,0,0,0,0,6,0,6,41,41
01/01/2020,12,0,6,0,18,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,0,0,0,32,32
01/02/2020,13,3,2,0,18,0,0,0,0,0,0,4,3,0,7,0,0,1,0,1,8,0,8,33,34
01/03/2020,14,1,1,0,16,0,0,0,0,0,0,1,1,4,6,0,0,0,0,0,0,12,12,34,34
01/04/2020,11,0,2,0,13,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,17,17
01/05/2020,14,3,0,0,17,0,0,0,0,0,0,3,12,0,15,0,0,0,0,0,6,0,6,38,38
01/06/2020,16,2,2,0,20,0,0,0,0,0,0,3,6,0,9,0,0,0,0,0,0,0,0,29,29
01/07/2020,15,4,4,0,23,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,10,18,28,58,58
01/08/2020,15,2,2,5,24,0,0,0,0,0,0,0,10,4,14,0,0,2,0,2,0,52,52,90,92
01/09/2020,16,3,4,4,27,0,0,0,4,4,0,4,9,6,19,0,0,0,0,0,0,44,44,90,94
01/10/2020,16,1,12,6,35,0,0,0,2,2,0,1,10,2,13,0,0,0,6,6,2,18,20,68,76
01/11/2020,12,1,3,0,16,0,0,0,0,0,0,2,3,0,5,0,0,2,0,2,4,0,4,25,27
01/12/2020,13,0,2,0,15,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,18,18
01/13/2020,13,2,2,0,17,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,18,18
01/14/2020,15,2,1,6,24,0,0,0,0,0,0,0,4,6,10,0,0,0,8,8,8,100,108,142,150
01/15/2020,16,2,0,0,18,0,0,0,2,2,0,1,5,17,23,0,0,0,0,0,0,84,84,125,127
01/16/2020,15,2,6,1,24,0,0,2,0,2,0,2,5,3,10,0,0,0,4,4,0,50,50,84,90
01/17/2020,16,2,9,6,33,0,0,0,0,0,0,6,5,0,11,0,0,0,5,5,0,12,12,56,61
01/18/2020,10,0,0,0,10,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,12,0,12,37,37
01/19/2020,9,0,4,1,14,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,16,16
01/20/2020,15,2,4,0,21,0,0,0,0,0,0,4,13,0,17,0,0,0,0,0,0,0,0,38,38
01/21/2020,15,7,5,0,27,0,0,0,0,0,0,7,2,0,9,0,2,2,0,4,0,20,20,56,60
01/22/2020,17,2,2,0,21,0,0,0,0,0,0,2,5,0,7,0,0,2,10,12,0,0,0,28,40
01/23/2020,14,2,4,0,20,0,2,0,4,6,0,5,13,8,26,0,0,0,0,0,18,64,82,128,134
01/24/2020,16,5,3,4,28,0,0,0,0,0,0,12,6,14,32,0,8,0,2,10,22,32,54,114,124
01/25/2020,10,0,4,2,16,0,0,0,0,0,0,2,10,13,25,0,2,0,0,2,12,8,20,61,63
01/26/2020,14,4,3,0,21,0,0,0,0,0,0,4,7,0,11,0,0,0,0,0,2,0,2,34,34
01/27/2020,16,3,6,1,26,0,0,0,0,0,0,11,7,5,23,0,2,0,0,2,0,36,36,85,87
01/28/2020,15,0,5,10,30,0,0,0,3,3,0,4,4,7,15,0,0,0,2,2,8,84,92,137,142
01/29/2020,16,2,0,4,22,0,0,0,0,0,0,5,10,5,20,0,0,0,0,0,28,60,88,130,130
01/30/2020,16,2,3,3,24,0,0,0,2,2,0,8,11,7,26,0,0,0,0,0,12,40,52,102,104
01/31/2020,16,1,4,2,23,0,0,0,0,0,0,4,3,0,7,0,0,0,0,0,16,18,34,64,64
02/01/2020,11,0,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
02/02/2020,13,0,5,0,18,0,0,0,0,0,0,2,14,0,16,0,0,0,2,2,20,0,20,54,56
02/03/2020,19,2,7,0,28,0,0,0,0,0,0,4,12,5,21,0,0,0,2,2,8,30,38,87,89
02/04/2020,14,3,4,2,23,0,0,0,0,0,0,8,8,0,16,0,2,0,0,2,14,24,38,77,79
02/05/2020,16,5,0,0,21,0,0,0,0,0,0,1,9,0,10,0,0,0,4,4,24,0,24,55,59
02/06/2020,10,0,1,1,12,0,0,0,4,4,0,1,0,3,4,0,0,0,0,0,0,38,38,54,58
02/07/2020,14,3,1,0,18,0,0,0,0,0,0,3,1,0,4,0,0,0,2,2,0,0,0,22,24
02/08/2020,10,0,0,0,10,0,0,0,0,0,0,4,9,0,13,0,0,0,0,0,39,0,39,62,62
02/09/2020,14,0,4,0,18,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,6,0,6,41,41
02/10/2020,17,3,3,0,23,0,0,2,0,2,0,2,16,0,18,0,0,2,2,4,8,0,8,49,55
02/11/2020,14,4,0,0,18,0,0,0,0,0,0,6,5,8,19,0,4,0,0,4,2,82,84,121,125
02/12/2020,16,3,14,0,33,0,0,0,2,2,0,3,3,3,9,0,0,0,0,0,4,30,34,76,78
02/13/2020,13,2,2,0,17,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,28,28,53,53
02/14/2020,14,4,13,0,31,0,0,0,0,0,0,5,12,3,20,0,0,0,6,6,6,18,24,75,81
02/15/2020,10,0,1,0,11,0,0,0,0,0,0,7,11,0,18,0,0,0,0,0,48,0,48,77,77
02/16/2020,13,2,3,0,18,0,0,0,0,0,0,6,9,0,15,0,0,0,0,0,10,0,10,43,43
02/17/2020,15,2,5,0,22,0,0,0,0,0,0,3,19,0,22,0,0,4,0,4,12,0,12,56,60
02/18/2020,16,2,6,1,25,0,0,0,0,0,0,6,12,0,18,0,0,0,0,0,30,0,30,73,73
02/19/2020,15,2,2,4,23,0,0,0,2,2,0,7,0,0,7,0,4,4,0,8,0,22,22,52,62
02/20/2020,12,1,2,3,18,0,0,0,2,2,0,0,3,0,3,0,0,0,0,0,0,16,16,37,39
02/21/2020,16,0,2,6,24,0,0,0,0,0,0,5,1,7,13,0,0,0,0,0,0,28,28,65,65
02/22/2020,11,0,12,0,23,0,0,0,0,0,0,5,11,7,23,0,4,0,2,6,0,0,0,46,52
02/23/2020,13,0,1,0,14,0,0,0,0,0,0,2,8,3,13,0,0,0,2,2,0,4,4,31,33
02/24/2020,15,4,5,1,25,0,0,0,6,6,0,6,7,6,19,0,2,0,0,2,4,36,40,84,92
02/25/2020,17,2,12,6,37,0,0,0,0,0,0,2,0,4,6,0,0,0,2,2,16,30,46,89,91
02/26/2020,14,4,0,2,20,0,0,0,0,0,0,0,4,0,4,0,0,0,2,2,6,64,70,94,96
02/27/2020,15,2,10,0,27,0,0,0,2,2,0,7,1,4,12,0,0,2,0,2,0,24,24,63,67
02/28/2020,15,0,10,4,29,0,0,0,0,0,0,6,8,5,19,0,2,0,0,2,4,16,20,68,70
02/29/2020,10,0,2,0,12,0,0,0,0,0,0,9,18,2,29,0,0,0,2,2,12,0,12,53,55
03/01/2020,13,0,10,0,23,0,0,0,0,0,0,7,4,0,11,0,2,0,0,2,0,0,0,34,36
03/02/2020,17,2,3,5,27,0,0,0,2,2,0,3,4,0,7,0,0,2,0,2,6,0,6,40,44
03/03/2020,12,1,6,0,19,0,0,0,0,0,0,3,0,4,7,0,0,0,2,2,22,64,86,112,114
03/04/2020,19,3,3,8,33,0,0,0,0,0,0,7,2,0,9,0,0,0,2,2,20,26,46,88,90
03/05/2020,14,2,3,3,22,0,0,0,2,2,0,5,1,0,6,0,0,0,0,0,12,6,18,46,48
03/06/2020,18,0,6,0,24,0,0,0,2,2,0,6,0,0,6,0,0,4,0,4,8,0,8,38,44
03/07/2020,11,0,1,0,12,0,0,0,2,2,0,7,6,0,13,0,4,0,0,4,6,0,6,31,37
03/08/2020,16,0,8,0,24,0,0,0,0,0,0,2,13,0,15,0,0,2,0,2,12,0,12,51,53
03/09/2020,18,2,2,0,22,0,0,2,0,2,0,6,16,0,22,0,2,0,2,4,8,10,18,62,68
03/10/2020,17,2,0,0,19,0,0,0,0,0,0,3,13,0,16,0,0,4,2,6,12,90,102,137,143
03/11/2020,18,2,3,0,23,0,0,0,0,0,0,4,17,0,21,0,0,0,2,2,36,26,62,106,108
03/12/2020,16,3,4,0,23,0,0,0,18,18,0,4,12,4,20,0,0,2,0,2,30,50,80,123,143
03/13/2020,17,1,0,0,18,0,0,0,0,0,0,15,9,0,24,0,0,0,2,2,28,22,50,92,94
03/14/2020,12,2,6,0,20,0,0,2,0,2,0,4,36,0,40,0,0,0,0,0,4,0,4,64,66
03/15/2020,10,5,5,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
03/16/2020,14,6,8,2,30,0,0,0,0,0,0,2,9,3,14,0,0,2,0,2,18,38,56,100,102
03/17/2020,14,5,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
03/18/2020,14,4,4,0,22,0,0,0,0,0,0,3,1,0,4,0,0,2,4,6,0,18,18,44,50
03/19/2020,14,4,6,0,24,0,0,0,4,4,0,1,3,6,10,0,0,0,0,0,30,40,70,104,108
03/20/2020,13,3,1,6,23,0,0,0,6,6,0,4,2,5,11,0,0,0,0,0,20,24,44,78,84
03/21/2020,9,3,3,0,15,0,0,0,0,0,0,2,4,1,7,0,0,0,0,0,0,0,0,22,22
03/22/2020,13,4,6,6,29,0,0,0,0,0,0,2,0,6,8,0,0,0,0,0,12,0,12,49,49
03/23/2020,11,4,8,1,24,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,8,8,33,35
03/24/2020,14,2,0,2,18,0,0,0,0,0,0,4,1,2,7,0,0,0,28,28,4,40,44,69,97
