OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ISM,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,3,78,0,81,0,0,0,0,0,0,6,96,0,102,0,4,76,0,80,83,0,83,266,346
08/25/2017,0,1,63,0,64,0,0,0,0,0,0,2,58,0,60,0,6,98,0,104,74,0,74,198,302
08/26/2017,0,3,47,0,50,0,0,0,0,0,0,0,31,0,31,0,0,72,0,72,38,0,38,119,191
08/27/2017,0,0,21,0,21,0,0,0,0,0,0,2,13,0,15,0,2,34,0,36,30,0,30,66,102
08/28/2017,0,2,62,0,64,0,0,0,0,0,0,0,21,0,21,0,0,14,0,14,28,0,28,113,127
08/29/2017,0,1,74,0,75,0,0,0,0,0,0,2,93,0,95,0,2,36,0,38,142,0,142,312,350
08/30/2017,0,2,51,1,54,0,0,0,0,0,0,0,118,1,119,0,0,92,0,92,146,0,146,319,411
08/31/2017,0,8,52,0,60,0,0,0,0,0,0,2,82,1,85,0,0,64,0,64,68,0,68,213,277
09/01/2017,0,8,37,0,45,0,0,0,0,0,0,2,85,0,87,0,0,72,0,72,148,0,148,280,352
09/02/2017,0,5,27,0,32,0,0,0,0,0,0,4,58,0,62,0,2,128,0,130,64,0,64,158,288
09/03/2017,0,2,32,0,34,0,0,0,0,0,0,8,55,0,63,0,2,98,0,100,48,0,48,145,245
09/04/2017,0,8,50,0,58,0,0,0,0,0,0,0,53,0,53,0,0,60,0,60,74,0,74,185,245
09/05/2017,0,3,71,0,74,0,0,0,0,0,0,4,109,0,113,0,6,110,0,116,148,0,148,335,451
09/06/2017,0,4,42,0,46,0,0,0,0,0,0,0,87,0,87,0,0,40,0,40,102,0,102,235,275
09/07/2017,0,9,58,0,67,0,0,0,0,0,0,4,90,0,94,0,0,38,0,38,24,0,24,185,223
09/08/2017,0,10,37,0,47,0,0,0,0,0,0,0,55,0,55,0,0,70,0,70,16,0,16,118,188
09/09/2017,0,4,14,0,18,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,31,31
09/12/2017,0,3,33,0,36,0,0,0,2,2,0,2,91,0,93,0,2,64,0,66,0,0,0,129,197
09/13/2017,0,5,23,0,28,0,0,0,0,0,0,0,109,0,109,0,0,66,0,66,94,0,94,231,297
09/14/2017,0,5,43,0,48,0,0,0,0,0,0,2,121,0,123,0,4,66,0,70,152,0,152,323,393
09/15/2017,0,3,39,0,42,0,0,0,0,0,0,6,125,0,131,0,8,80,0,88,100,0,100,273,361
09/16/2017,0,3,44,0,47,0,0,0,0,0,0,1,81,0,82,0,0,56,0,56,62,0,62,191,247
09/17/2017,0,1,35,0,36,0,0,0,0,0,0,4,82,0,86,0,2,76,0,78,0,0,0,122,200
09/18/2017,0,1,50,0,51,0,0,0,0,0,0,0,90,0,90,0,0,26,0,26,60,0,60,201,227
09/19/2017,0,6,42,0,48,0,0,0,0,0,0,2,96,0,98,0,0,42,0,42,70,0,70,216,258
09/20/2017,0,1,63,0,64,0,0,0,0,0,0,0,127,0,127,0,0,60,0,60,62,0,62,253,313
09/21/2017,0,4,81,0,85,0,0,0,0,0,0,1,139,0,140,0,0,58,0,58,152,0,152,377,435
09/22/2017,0,5,52,0,57,0,0,0,0,0,0,1,104,0,105,0,2,38,0,40,82,0,82,244,284
09/23/2017,0,8,38,0,46,0,0,0,0,0,0,2,63,0,65,0,0,56,0,56,100,0,100,211,267
09/24/2017,0,3,43,0,46,0,0,0,0,0,0,4,60,0,64,0,8,42,0,50,42,0,42,152,202
09/25/2017,0,0,85,0,85,0,0,0,0,0,0,0,128,0,128,0,0,68,0,68,164,0,164,377,445
09/26/2017,0,0,71,0,71,0,0,0,0,0,0,2,135,0,137,0,0,64,0,64,122,0,122,330,394
09/27/2017,0,6,75,0,81,0,0,0,0,0,0,2,143,0,145,0,0,82,0,82,178,0,178,404,486
09/28/2017,0,4,67,0,71,0,0,0,0,0,0,4,98,0,102,0,8,35,0,43,100,0,100,273,316
09/29/2017,0,7,74,0,81,0,0,0,0,0,0,3,75,0,78,0,2,50,0,52,154,0,154,313,365
09/30/2017,0,6,33,0,39,0,0,0,0,0,0,1,28,0,29,0,4,54,0,58,12,0,12,80,138
10/01/2017,0,9,47,0,56,0,0,0,0,0,0,0,30,0,30,0,0,72,0,72,2,0,2,88,160
10/02/2017,0,10,60,0,70,0,0,0,0,0,0,0,62,0,62,0,0,20,0,20,118,0,118,250,270
10/03/2017,0,6,38,0,44,0,0,0,0,0,0,4,49,0,53,0,2,26,0,28,36,0,36,133,161
10/04/2017,0,6,62,4,72,0,0,0,0,0,0,3,98,0,101,0,4,36,0,40,80,0,80,253,293
10/05/2017,0,10,71,0,81,0,0,0,0,0,0,4,12,0,16,0,0,9,0,9,10,0,10,107,116
10/06/2017,0,6,85,0,91,0,0,0,0,0,0,2,99,0,101,0,6,44,0,50,160,0,160,352,402
10/07/2017,0,7,51,0,58,0,0,0,0,0,0,1,72,0,73,0,0,84,0,84,78,0,78,209,293
10/08/2017,0,5,55,0,60,0,0,0,0,0,0,4,31,0,35,0,0,72,0,72,28,0,28,123,195
10/09/2017,0,8,95,0,103,0,0,0,0,0,0,6,95,0,101,0,2,26,0,28,140,0,140,344,372
10/10/2017,0,15,100,0,115,0,0,0,0,0,0,2,123,0,125,0,0,42,0,42,136,0,136,376,418
10/11/2017,0,16,59,0,75,0,0,0,0,0,0,3,129,0,132,0,2,64,0,66,170,0,170,377,443
10/12/2017,0,4,67,0,71,0,0,0,0,0,0,4,103,0,107,0,4,28,0,32,122,0,122,300,332
10/13/2017,0,15,58,0,73,0,0,0,0,0,0,3,80,0,83,0,3,28,0,31,100,0,100,256,287
10/14/2017,0,10,54,0,64,0,0,0,0,0,0,3,76,0,79,0,6,46,0,52,52,0,52,195,247
10/15/2017,0,14,49,0,63,0,0,0,0,0,0,6,62,0,68,0,4,24,0,28,16,0,16,147,175
10/16/2017,0,15,70,0,85,0,0,0,0,0,0,6,110,0,116,0,4,36,0,40,142,0,142,343,383
10/17/2017,0,10,80,0,90,0,0,0,0,0,0,2,82,0,84,0,0,20,0,20,108,0,108,282,302
10/18/2017,0,9,84,0,93,0,0,0,0,0,0,0,136,0,136,0,2,72,0,74,210,0,210,439,513
10/19/2017,0,4,87,0,91,0,0,0,0,0,0,2,113,0,115,0,2,42,0,44,142,0,142,348,392
10/20/2017,0,6,67,0,73,0,0,0,0,0,0,4,98,0,102,0,8,58,0,66,126,0,126,301,367
10/21/2017,0,11,65,0,76,0,0,0,0,0,0,0,77,0,77,0,0,72,0,72,82,0,82,235,307
10/22/2017,0,7,81,0,88,0,0,0,0,0,0,4,34,0,38,0,0,128,0,128,0,0,0,126,254
10/23/2017,0,10,61,0,71,0,0,0,0,0,0,4,50,0,54,0,0,44,0,44,192,0,192,317,361
10/24/2017,0,8,71,0,79,0,0,0,0,0,0,4,66,0,70,0,4,36,0,40,100,0,100,249,289
10/25/2017,0,8,67,0,75,0,0,0,0,0,0,0,144,0,144,0,0,78,0,78,198,0,198,417,495
10/26/2017,0,9,83,0,92,0,0,0,0,0,0,5,150,0,155,0,4,46,0,50,150,0,150,397,447
10/27/2017,0,12,94,0,106,0,0,0,0,0,0,1,152,0,153,0,8,82,0,90,176,0,176,435,525
10/28/2017,0,9,39,0,48,0,0,0,0,0,0,4,66,0,70,0,2,110,0,112,82,0,82,200,312
10/29/2017,0,12,68,0,80,0,0,0,0,0,0,4,40,0,44,0,0,93,0,93,36,0,36,160,253
10/30/2017,0,3,67,0,70,0,0,0,0,0,0,1,157,0,158,0,1,33,0,34,158,0,158,386,420
10/31/2017,0,3,51,0,54,0,0,0,0,0,0,4,146,0,150,0,0,16,0,16,160,0,160,364,380
11/01/2017,0,17,79,2,98,0,0,0,0,0,0,0,138,0,138,0,0,70,0,70,198,0,198,434,504
11/02/2017,0,16,101,0,117,0,0,0,0,0,0,4,156,0,160,0,0,29,0,29,124,0,124,401,430
11/03/2017,0,13,91,0,104,0,0,0,0,0,0,13,131,0,144,0,0,84,0,84,168,0,168,416,500
11/04/2017,0,3,57,0,60,0,0,0,0,0,0,2,105,0,107,0,0,70,0,70,64,0,64,231,301
11/05/2017,0,18,82,0,100,0,0,0,0,0,0,7,48,0,55,0,10,68,0,78,76,0,76,231,309
11/06/2017,0,15,62,0,77,0,0,0,0,0,0,2,97,0,99,0,2,26,0,28,114,0,114,290,318
11/07/2017,0,13,84,0,97,0,0,0,0,0,0,2,105,0,107,0,0,22,0,22,148,0,148,352,374
11/08/2017,0,15,70,0,85,0,0,0,0,0,0,2,117,0,119,0,4,50,0,54,120,0,120,324,378
11/09/2017,0,17,68,0,85,0,0,0,0,0,0,0,101,0,101,0,0,50,0,50,198,0,198,384,434
11/10/2017,0,6,80,0,86,0,0,0,0,0,0,4,74,0,78,0,8,54,0,62,76,0,76,240,302
11/11/2017,0,11,65,0,76,0,0,0,0,0,0,0,64,0,64,0,0,28,0,28,32,0,32,172,200
11/12/2017,0,15,51,0,66,0,0,0,0,0,0,4,26,0,30,0,0,66,0,66,58,0,58,154,220
11/13/2017,0,9,83,0,92,0,0,0,0,0,0,4,104,0,108,0,0,14,0,14,112,0,112,312,326
11/14/2017,0,13,91,0,104,0,0,0,0,0,0,5,124,0,129,0,4,36,0,40,132,0,132,365,405
11/15/2017,0,16,73,0,89,0,0,0,0,0,0,2,119,0,121,0,0,38,0,38,104,0,104,314,352
11/16/2017,0,14,97,0,111,0,0,0,0,0,0,2,125,0,127,0,2,44,0,46,158,0,158,396,442
11/17/2017,0,14,93,0,107,0,0,0,0,0,0,1,138,0,139,0,4,62,0,66,150,0,150,396,462
11/18/2017,0,12,104,0,116,0,0,0,0,0,0,4,110,0,114,0,2,98,0,100,110,0,110,340,440
11/19/2017,0,10,55,0,65,0,0,0,0,0,0,8,47,0,55,0,10,86,0,96,0,0,0,120,216
11/20/2017,0,10,82,0,92,0,0,0,0,0,0,2,125,0,127,0,5,40,0,45,136,0,136,355,400
11/21/2017,0,4,72,0,76,0,0,0,0,0,0,0,75,0,75,0,0,24,0,24,82,0,82,233,257
11/22/2017,0,6,89,0,95,0,0,0,0,0,0,1,83,0,84,0,6,56,0,62,60,0,60,239,301
11/23/2017,0,4,13,0,17,0,0,0,0,0,0,4,27,0,31,0,4,16,0,20,64,0,64,112,132
11/24/2017,2,8,42,0,52,0,0,0,0,0,0,18,0,0,18,0,32,0,0,32,20,0,20,90,122
11/25/2017,0,18,63,0,81,0,0,0,0,0,0,1,93,0,94,0,4,78,0,82,60,0,60,235,317
11/26/2017,0,9,101,0,110,0,0,0,0,0,0,4,59,0,63,0,4,40,0,44,26,0,26,199,243
11/27/2017,0,4,86,0,90,0,0,0,0,0,0,2,136,0,138,0,4,40,0,44,102,0,102,330,374
11/28/2017,0,11,64,0,75,0,0,0,0,0,0,2,122,0,124,0,4,24,0,28,220,0,220,419,447
11/29/2017,0,6,79,0,85,0,0,0,0,0,0,4,128,0,132,0,4,30,0,34,112,0,112,329,363
11/30/2017,0,8,76,0,84,0,0,0,0,0,0,7,104,0,111,0,12,30,0,42,160,0,160,355,397
12/01/2017,0,12,87,0,99,0,0,0,0,0,0,5,104,0,109,0,0,52,0,52,86,0,86,294,346
12/02/2017,0,8,67,1,76,0,0,0,0,0,0,6,105,0,111,0,2,66,0,68,152,0,152,339,407
12/03/2017,0,7,74,0,81,0,0,0,0,0,0,0,70,0,70,0,4,50,0,54,20,0,20,171,225
12/04/2017,0,5,71,0,76,0,0,0,0,0,0,5,100,0,105,0,0,12,0,12,154,0,154,335,347
12/05/2017,0,6,86,0,92,0,0,0,0,0,0,2,111,0,113,0,10,22,0,32,178,0,178,383,415
12/06/2017,0,2,73,0,75,0,0,0,0,0,0,1,135,0,136,0,2,68,0,70,118,0,118,329,399
12/07/2017,0,6,74,0,80,0,0,0,0,0,0,0,28,0,28,0,2,26,0,28,30,0,30,138,166
12/08/2017,0,1,76,0,77,0,0,0,0,0,0,2,52,0,54,0,4,46,0,50,40,0,40,171,221
12/09/2017,0,7,14,2,23,0,0,0,0,0,0,4,11,0,15,0,6,26,0,32,26,0,26,64,96
12/10/2017,0,9,76,0,85,0,0,0,0,0,0,4,50,0,54,0,0,44,0,44,6,0,6,145,189
12/11/2017,0,6,46,0,52,0,0,0,0,0,0,4,105,0,109,0,3,66,0,69,142,0,142,303,372
12/12/2017,0,2,62,0,64,0,0,0,0,0,0,7,89,0,96,0,0,20,0,20,96,0,96,256,276
12/13/2017,0,6,80,0,86,0,0,0,0,0,0,5,150,0,155,0,0,52,0,52,212,0,212,453,505
12/14/2017,0,1,76,0,77,0,0,0,0,0,0,2,133,0,135,0,2,40,0,42,234,0,234,446,488
12/15/2017,0,5,71,0,76,0,0,0,0,0,0,0,123,0,123,0,0,58,0,58,174,0,174,373,431
12/16/2017,0,4,67,0,71,0,0,0,0,0,0,3,97,0,100,0,8,68,0,76,98,0,98,269,345
12/17/2017,0,4,62,0,66,0,0,0,0,0,0,4,66,0,70,0,14,62,0,76,44,0,44,180,256
12/18/2017,0,6,62,0,68,0,0,0,0,0,0,2,81,0,83,0,0,10,0,10,120,0,120,271,281
12/19/2017,0,6,75,0,81,0,0,0,0,0,0,3,114,0,117,0,3,38,0,41,84,0,84,282,323
12/20/2017,0,7,79,0,86,0,0,0,0,0,0,1,114,0,115,0,6,66,0,72,142,0,142,343,415
12/21/2017,0,11,88,0,99,0,0,0,0,0,0,3,62,0,65,0,0,26,0,26,124,0,124,288,314
12/22/2017,0,4,73,0,77,0,0,0,0,0,0,1,55,0,56,0,4,40,0,44,54,0,54,187,231
12/23/2017,0,4,57,0,61,0,0,0,0,0,0,2,60,0,62,0,4,81,0,85,56,0,56,179,264
12/24/2017,0,9,41,0,50,0,0,0,0,0,0,4,31,0,35,0,2,94,0,96,4,0,4,89,185
12/25/2017,0,6,8,0,14,0,0,0,0,0,0,7,36,0,43,0,6,92,0,98,0,0,0,57,155
12/26/2017,0,15,67,0,82,0,0,0,0,0,0,2,118,0,120,0,4,66,0,70,100,0,100,302,372
12/27/2017,0,14,79,0,93,0,0,0,0,0,0,7,120,0,127,0,6,186,0,192,86,0,86,306,498
12/28/2017,0,14,68,0,82,0,0,0,0,0,0,2,53,0,55,0,0,115,0,115,102,0,102,239,354
12/29/2017,0,14,66,0,80,0,0,0,0,0,0,0,2,0,2,0,0,18,0,18,0,0,0,82,100
12/30/2017,0,12,56,0,68,0,0,0,0,0,0,1,86,2,89,0,2,182,0,184,82,0,82,239,423
12/31/2017,0,13,50,0,63,0,0,0,0,0,0,4,89,0,93,0,4,110,0,114,64,0,64,220,334
01/01/2018,0,12,39,0,51,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,56,56
01/02/2018,0,11,71,0,82,0,0,0,0,0,0,4,50,0,54,0,2,30,0,32,14,0,14,150,182
01/03/2018,0,13,45,0,58,0,0,0,0,0,0,2,21,0,23,0,0,6,0,6,8,0,8,89,95
01/04/2018,0,13,88,0,101,0,0,0,0,0,0,0,148,0,148,0,2,54,0,56,156,0,156,405,461
01/05/2018,0,16,73,0,89,0,0,0,0,0,0,2,133,0,135,0,4,79,0,83,198,0,198,422,505
01/06/2018,0,2,45,0,47,0,0,0,0,0,0,0,94,0,94,0,4,28,0,32,96,0,96,237,269
01/07/2018,0,6,70,0,76,0,0,0,0,0,0,2,46,0,48,0,10,48,0,58,30,0,30,154,212
01/08/2018,0,7,93,0,100,0,0,0,0,0,0,2,110,0,112,0,4,38,0,42,178,0,178,390,432
01/09/2018,0,12,89,0,101,0,0,0,0,0,0,2,67,0,69,0,0,30,0,30,108,0,108,278,308
01/10/2018,0,18,113,0,131,0,0,0,0,0,0,0,56,0,56,0,0,34,0,34,56,0,56,243,277
01/11/2018,0,15,124,0,139,0,0,0,0,0,0,0,72,0,72,0,0,30,0,30,114,0,114,325,355
01/12/2018,0,14,97,0,111,0,0,0,0,0,0,1,31,0,32,0,2,20,0,22,46,0,46,189,211
01/13/2018,0,6,80,0,86,0,0,0,0,0,0,6,82,0,88,0,1,46,0,47,142,0,142,316,363
01/14/2018,0,9,46,0,55,0,0,0,0,0,0,0,74,0,74,0,4,46,0,50,26,0,26,155,205
01/15/2018,0,11,86,0,97,0,0,0,0,0,0,4,108,0,112,0,8,16,0,24,134,0,134,343,367
01/16/2018,0,9,88,0,97,0,0,0,0,0,0,2,153,0,155,0,6,30,0,36,206,0,206,458,494
01/17/2018,0,6,80,0,86,0,0,0,0,0,0,2,112,0,114,0,2,22,0,24,136,0,136,336,360
01/18/2018,0,9,107,6,122,0,0,0,0,0,0,5,104,0,109,0,0,22,0,22,158,0,158,389,411
01/19/2018,0,1,82,0,83,0,0,0,0,0,0,2,102,0,104,0,2,43,0,45,122,0,122,309,354
01/20/2018,0,9,74,0,83,0,0,0,0,0,0,4,95,0,99,0,4,22,0,26,110,0,110,292,318
01/21/2018,0,10,48,0,58,0,0,0,0,0,0,4,74,0,78,0,12,40,0,52,130,0,130,266,318
01/22/2018,0,2,87,0,89,0,0,0,0,0,0,6,95,0,101,0,4,14,0,18,102,0,102,292,310
01/23/2018,0,11,67,0,78,0,0,0,0,0,0,1,64,0,65,0,4,32,0,36,86,0,86,229,265
01/24/2018,0,6,74,0,80,0,0,0,0,0,0,5,145,0,150,0,0,32,0,32,210,0,210,440,472
01/25/2018,0,14,58,0,72,0,0,0,0,0,0,2,93,0,95,0,6,32,0,38,150,0,150,317,355
01/26/2018,0,13,75,0,88,0,0,0,0,0,0,6,89,0,95,0,2,30,0,32,110,0,110,293,325
01/27/2018,0,8,44,0,52,0,0,0,0,0,0,3,53,0,56,0,4,72,0,76,60,0,60,168,244
01/28/2018,0,14,49,0,63,0,0,0,0,0,0,2,34,0,36,0,6,58,0,64,62,0,62,161,225
01/29/2018,0,7,50,0,57,0,0,0,0,0,0,2,26,0,28,0,8,30,0,38,36,0,36,121,159
01/30/2018,0,8,74,4,86,0,0,0,0,0,0,2,111,0,113,0,2,28,0,30,86,0,86,285,315
01/31/2018,0,15,66,0,81,0,0,0,0,0,0,5,113,0,118,0,10,32,0,42,158,0,158,357,399
02/01/2018,0,9,72,0,81,0,0,0,0,0,0,1,112,0,113,0,8,30,0,38,212,0,212,406,444
02/02/2018,0,10,69,0,79,0,0,0,0,0,0,2,115,0,117,0,2,48,0,50,102,0,102,298,348
02/03/2018,0,7,42,0,49,0,0,0,0,0,0,2,74,0,76,0,2,20,0,22,132,0,132,257,279
02/04/2018,0,9,26,0,35,0,0,0,0,0,0,0,29,0,29,0,6,20,0,26,22,0,22,86,112
02/05/2018,0,12,70,0,82,0,0,0,0,0,0,4,91,0,95,0,4,37,0,41,102,0,102,279,320
02/06/2018,0,2,95,0,97,0,0,0,0,0,0,6,135,0,141,0,10,30,0,40,156,0,156,394,434
02/07/2018,0,4,68,0,72,0,0,0,0,0,0,1,125,0,126,0,2,28,0,30,142,0,142,340,370
02/08/2018,0,9,66,0,75,0,0,0,0,0,0,7,89,0,96,0,6,18,0,24,186,0,186,357,381
02/09/2018,0,5,90,0,95,0,0,0,0,0,0,3,94,0,97,0,0,60,0,60,116,0,116,308,368
02/10/2018,0,10,47,0,57,0,0,0,0,0,0,0,78,0,78,0,0,52,0,52,78,0,78,213,265
02/11/2018,0,10,47,2,59,0,0,0,0,0,0,4,66,0,70,0,0,78,0,78,48,0,48,177,255
02/12/2018,0,3,76,0,79,0,0,0,0,0,0,2,73,0,75,0,2,46,0,48,78,0,78,232,280
02/13/2018,0,5,82,0,87,0,0,0,0,0,0,0,75,0,75,0,4,56,0,60,140,0,140,302,362
02/14/2018,0,5,57,0,62,0,0,0,0,0,0,2,75,0,77,0,2,72,0,74,106,0,106,245,319
02/15/2018,0,8,55,0,63,0,0,0,0,0,0,4,95,0,99,0,0,60,0,60,126,0,126,288,348
02/16/2018,0,8,41,3,52,0,0,0,0,0,0,5,111,1,117,0,3,47,0,50,128,0,128,297,347
02/17/2018,0,5,38,0,43,0,0,0,0,0,0,5,81,0,86,0,10,64,0,74,104,0,104,233,307
02/18/2018,0,8,63,0,71,0,0,0,0,0,0,3,76,0,79,0,12,56,0,68,36,0,36,186,254
02/19/2018,0,17,66,0,83,0,0,0,0,0,0,2,133,0,135,0,2,31,0,33,131,0,131,349,382
02/20/2018,0,9,69,0,78,0,0,0,0,0,0,0,94,0,94,0,2,58,0,60,120,0,120,292,352
02/21/2018,0,3,81,0,84,0,0,0,0,0,0,12,104,0,116,0,6,58,0,64,96,0,96,296,360
02/22/2018,0,17,67,0,84,0,0,0,0,0,0,5,131,0,136,0,2,76,0,78,144,0,144,364,442
02/23/2018,0,12,67,0,79,0,0,0,0,0,0,4,131,0,135,0,10,103,2,115,184,0,184,398,513
02/24/2018,0,7,65,0,72,0,0,0,0,0,0,2,101,0,103,0,6,52,0,58,104,0,104,279,337
02/25/2018,0,13,38,0,51,0,0,0,0,0,0,4,59,0,63,0,1,69,0,70,10,0,10,124,194
02/26/2018,0,3,66,0,69,0,0,0,0,0,0,3,112,0,115,0,1,53,0,54,154,0,154,338,392
02/27/2018,0,6,95,0,101,0,0,0,0,0,0,0,108,0,108,0,0,68,0,68,108,0,108,317,385
02/28/2018,0,11,67,0,78,0,0,0,0,0,0,2,121,0,123,0,6,70,0,76,136,0,136,337,413
03/01/2018,0,5,57,0,62,0,0,0,0,0,0,3,100,0,103,0,2,54,0,56,110,0,110,275,331
03/02/2018,0,10,79,0,89,0,0,0,0,0,0,1,116,0,117,0,4,68,0,72,168,0,168,374,446
03/03/2018,0,15,54,0,69,0,0,0,0,0,0,1,124,0,125,0,6,50,0,56,80,0,80,274,330
03/04/2018,0,14,57,0,71,0,0,0,0,0,0,5,92,0,97,0,2,60,0,62,38,0,38,206,268
03/05/2018,0,17,66,0,83,0,0,0,0,0,0,4,104,0,108,0,0,47,0,47,96,0,96,287,334
03/06/2018,0,16,74,0,90,0,0,0,0,0,0,5,136,0,141,0,8,38,0,46,126,0,126,357,403
03/07/2018,0,19,64,0,83,0,0,0,0,0,0,4,86,0,90,0,2,66,0,68,66,0,66,239,307
03/08/2018,0,27,54,0,81,0,0,0,0,0,0,1,91,0,92,0,10,32,0,42,84,0,84,257,299
03/09/2018,0,11,92,2,105,0,0,0,0,0,0,2,147,0,149,0,6,38,0,44,168,0,168,422,466
03/10/2018,0,10,76,0,86,0,0,0,0,0,0,2,105,0,107,0,6,58,0,64,102,0,102,295,359
03/11/2018,0,12,47,0,59,0,0,0,0,0,0,2,45,0,47,0,6,78,0,84,56,8,64,170,254
03/12/2018,0,3,37,0,40,0,0,0,0,0,0,2,27,0,29,0,0,30,0,30,0,0,0,69,99
03/13/2018,0,4,73,0,77,0,0,0,0,0,0,2,179,0,181,0,0,66,0,66,246,0,246,504,570
03/14/2018,0,11,75,4,90,0,0,0,0,0,0,2,117,0,119,0,2,40,0,42,118,0,118,327,369
03/15/2018,0,10,68,0,78,0,0,0,0,0,0,5,115,0,120,0,12,74,0,86,206,0,206,404,490
03/16/2018,0,9,99,0,108,0,0,0,0,0,0,4,108,0,112,0,0,86,0,86,126,0,126,346,432
03/17/2018,0,15,80,2,97,0,0,0,0,0,0,4,104,0,108,0,6,58,0,64,112,0,112,317,381
03/18/2018,0,9,72,0,81,0,0,0,0,0,0,3,56,0,59,0,0,86,0,86,44,0,44,184,270
03/19/2018,0,11,61,0,72,0,0,0,0,0,0,0,76,0,76,0,0,24,0,24,138,0,138,286,310
03/20/2018,0,9,35,0,44,0,0,0,0,0,0,3,28,0,31,0,0,10,0,10,0,0,0,75,85
03/21/2018,0,5,55,0,60,0,0,0,0,0,0,3,106,0,109,0,2,52,0,54,30,0,30,199,253
03/22/2018,0,14,58,0,72,0,0,0,0,0,0,2,111,0,113,0,3,58,0,61,104,0,104,289,350
03/23/2018,0,10,91,0,101,0,0,0,0,0,0,1,172,0,173,0,0,108,0,108,222,0,222,496,604
03/24/2018,0,12,80,0,92,0,0,0,0,0,0,6,104,0,110,0,0,86,0,86,174,0,174,376,462
03/25/2018,0,19,58,0,77,0,0,0,0,0,0,4,79,0,83,0,2,54,0,56,98,0,98,258,314
03/26/2018,0,3,77,0,80,0,0,0,0,0,0,6,53,0,59,0,0,52,0,52,84,0,84,223,275
03/27/2018,0,14,54,0,68,0,0,0,0,0,0,6,130,0,136,0,8,82,0,90,88,0,88,292,382
03/28/2018,0,5,67,0,72,0,0,0,0,0,0,2,137,0,139,0,2,74,0,76,238,0,238,449,525
03/29/2018,0,5,57,0,62,0,0,0,0,0,0,4,111,0,115,0,11,42,0,53,146,0,146,323,376
03/30/2018,0,17,69,0,86,0,0,0,0,0,0,1,109,0,110,0,2,74,0,76,172,0,172,368,444
03/31/2018,0,7,52,0,59,0,0,0,0,0,0,3,75,0,78,0,6,42,0,48,80,0,80,217,265
04/01/2018,0,11,39,0,50,0,0,0,0,0,0,2,26,0,28,0,2,70,0,72,34,0,34,112,184
04/02/2018,0,12,83,0,95,0,0,0,0,0,0,2,88,0,90,0,8,48,0,56,134,0,134,319,375
04/03/2018,0,4,51,0,55,0,0,0,0,0,0,2,135,0,137,0,12,76,0,88,244,0,244,436,524
04/04/2018,0,3,47,0,50,0,0,0,0,0,0,6,133,0,139,0,4,79,0,83,280,0,280,469,552
04/05/2018,0,10,87,0,97,0,0,0,0,0,0,11,129,0,140,0,10,74,0,84,254,0,254,491,575
04/06/2018,0,13,81,0,94,0,0,0,0,0,0,9,125,0,134,0,6,90,0,96,168,0,168,396,492
04/07/2018,0,14,40,0,54,0,0,0,0,0,0,9,94,0,103,0,2,80,0,82,52,0,52,209,291
04/08/2018,0,13,88,0,101,0,0,0,0,0,0,3,69,0,72,0,6,80,0,86,92,0,92,265,351
04/09/2018,0,14,62,4,80,0,0,0,0,0,0,2,66,0,68,0,0,42,0,42,26,0,26,174,216
04/10/2018,0,11,25,0,36,0,0,0,0,0,0,4,26,0,30,0,2,6,0,8,64,0,64,130,138
04/11/2018,0,14,65,0,79,0,0,0,0,0,0,2,118,0,120,0,0,28,12,40,104,0,104,303,343
04/12/2018,0,14,86,0,100,0,0,0,0,0,0,4,191,0,195,0,4,60,0,64,252,0,252,547,611
04/13/2018,0,6,86,0,92,0,0,0,0,0,0,2,140,0,142,0,2,60,0,62,152,0,152,386,448
04/14/2018,0,6,75,0,81,0,0,0,0,0,0,7,110,0,117,0,14,86,0,100,88,0,88,286,386
04/15/2018,0,12,50,0,62,0,0,0,0,0,0,6,12,0,18,0,0,40,0,40,0,0,0,80,120
04/16/2018,0,3,46,0,49,0,0,0,0,0,0,2,81,0,83,0,6,38,0,44,52,0,52,184,228
04/17/2018,0,0,70,0,70,0,0,0,0,0,0,6,140,0,146,0,6,52,0,58,278,0,278,494,552
04/18/2018,0,10,84,0,94,0,0,0,0,0,0,7,167,0,174,0,2,96,0,98,276,0,276,544,642
04/19/2018,0,3,47,0,50,0,0,0,0,0,0,1,123,0,124,0,6,58,0,64,2180,0,2180,2354,2418
04/20/2018,0,5,101,2,108,0,0,0,0,0,0,1,151,0,152,0,0,83,0,83,178,0,178,438,521
04/21/2018,0,7,66,0,73,0,0,0,0,0,0,3,73,0,76,0,4,58,0,62,106,0,106,255,317
04/22/2018,0,3,29,1,33,0,0,0,0,0,0,1,42,0,43,0,2,56,0,58,52,0,52,128,186
04/23/2018,0,7,53,3,63,0,0,0,0,0,0,4,41,0,45,0,2,4,0,6,56,0,56,164,170
04/24/2018,0,2,53,0,55,0,0,0,0,0,0,2,96,0,98,0,0,45,0,45,176,0,176,329,374
