OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ITH,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
09/02/2017,0,19,9,0,28,0,0,0,0,0,0,0,33,0,33,0,0,9,0,9,90,0,90,151,160
09/03/2017,0,16,9,0,25,0,0,1,0,1,0,0,3,0,3,0,0,1,0,1,20,0,20,48,50
09/04/2017,0,14,10,0,24,0,0,0,0,0,0,0,21,0,21,0,0,4,0,4,50,0,50,95,99
09/06/2017,0,26,9,0,35,0,0,1,0,1,0,0,18,0,18,0,0,0,0,0,24,0,24,77,78
09/07/2017,0,22,12,0,34,0,0,0,0,0,0,0,28,0,28,0,0,2,0,2,50,0,50,112,114
09/08/2017,0,19,17,0,36,0,0,0,0,0,0,0,17,0,17,0,0,7,0,7,94,0,94,147,154
09/09/2017,0,26,10,0,36,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,58,0,58,116,118
09/10/2017,0,23,19,0,42,0,0,0,0,0,0,3,35,0,38,0,0,6,0,6,56,0,56,136,142
09/11/2017,0,20,10,0,30,0,0,0,0,0,0,2,33,0,35,0,1,10,0,11,92,0,92,157,168
09/13/2017,0,15,11,0,26,0,0,0,0,0,0,0,35,0,35,0,0,1,0,1,66,0,66,127,128
09/14/2017,0,28,12,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,52,52
09/15/2017,0,24,17,0,41,0,0,0,0,0,0,2,45,0,47,0,0,2,0,2,76,0,76,164,166
09/16/2017,0,17,10,0,27,0,0,0,0,0,0,0,47,0,47,0,0,10,0,10,80,0,80,154,164
09/17/2017,0,15,12,0,27,0,0,0,0,0,0,4,35,0,39,0,0,5,0,5,104,0,104,170,175
09/18/2017,0,19,10,0,29,0,0,0,0,0,0,4,46,0,50,0,0,12,0,12,104,0,104,183,195
09/22/2017,0,21,3,0,24,0,0,0,0,0,0,0,19,0,19,0,0,3,1,4,38,0,38,81,85
09/23/2017,0,21,9,0,30,0,0,0,0,0,0,2,40,0,42,0,1,10,2,13,116,0,116,188,201
09/24/2017,0,21,13,0,34,0,0,0,0,0,0,6,53,0,59,0,0,6,0,6,54,0,54,147,153
09/25/2017,0,28,2,0,30,0,0,0,0,0,0,0,34,8,42,0,0,5,0,5,84,0,84,156,161
09/27/2017,0,20,8,0,28,0,0,0,0,0,0,0,31,0,31,0,0,2,0,2,82,0,82,141,143
09/28/2017,0,17,8,0,25,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,14,0,14,46,46
09/29/2017,0,25,10,0,35,0,0,0,0,0,0,2,45,0,47,0,0,2,0,2,50,0,50,132,134
09/30/2017,0,19,7,0,26,0,0,0,0,0,0,0,13,0,13,0,0,4,0,4,0,0,0,39,43
10/01/2017,0,15,7,0,22,0,0,0,0,0,0,0,80,0,80,0,0,6,0,6,94,0,94,196,202
10/02/2017,0,21,2,0,23,0,0,0,0,0,0,0,31,2,33,0,0,2,0,2,66,0,66,122,124
10/03/2017,0,17,6,0,23,0,0,0,0,0,0,0,32,0,32,0,0,6,0,6,86,0,86,141,147
10/04/2017,0,15,14,0,29,0,0,1,0,1,0,0,26,0,26,0,0,0,0,0,100,0,100,155,156
10/05/2017,0,18,16,0,34,0,0,1,0,1,0,0,26,0,26,0,0,2,0,2,46,0,46,106,109
10/06/2017,0,27,13,0,40,0,0,0,0,0,0,0,30,0,30,0,0,2,0,2,34,0,34,104,106
10/07/2017,0,15,9,0,24,0,0,0,0,0,0,2,39,0,41,0,0,5,0,5,36,0,36,101,106
10/08/2017,0,15,10,0,25,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,22,0,22,59,63
10/09/2017,0,11,8,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
10/10/2017,0,18,16,0,34,0,0,0,0,0,0,1,26,0,27,0,0,7,0,7,98,0,98,159,166
10/11/2017,0,17,2,0,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,20,20
10/12/2017,0,19,13,0,32,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,12,0,12,59,61
10/13/2017,0,33,12,0,45,0,0,0,0,0,0,0,27,0,27,0,0,2,0,2,18,0,18,90,92
10/14/2017,0,19,7,0,26,0,0,0,0,0,0,0,19,0,19,0,0,7,0,7,82,0,82,127,134
10/15/2017,0,18,11,0,29,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,26,0,26,62,62
10/16/2017,0,19,10,0,29,0,2,1,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,30,33
10/18/2017,0,29,13,0,42,0,0,0,0,0,0,4,43,0,47,0,0,1,0,1,56,0,56,145,146
10/19/2017,0,32,18,0,50,0,0,0,0,0,0,0,43,0,43,0,0,4,0,4,98,0,98,191,195
10/20/2017,0,30,19,0,49,0,0,0,0,0,0,0,32,0,32,0,0,1,0,1,64,0,64,145,146
10/21/2017,0,33,12,0,45,0,0,0,0,0,0,4,53,0,57,0,0,2,0,2,110,0,110,212,214
10/22/2017,0,24,14,0,38,0,0,0,0,0,0,6,53,0,59,0,2,4,0,6,100,0,100,197,203
10/23/2017,0,20,14,0,34,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,8,0,8,55,57
10/24/2017,0,14,12,0,26,0,0,0,0,0,0,0,14,0,14,0,0,5,0,5,32,0,32,72,77
10/25/2017,0,20,11,0,31,0,0,0,0,0,0,0,41,1,42,0,0,3,0,3,65,0,65,138,141
10/26/2017,0,17,17,0,34,0,0,0,0,0,0,0,8,2,10,0,0,0,0,0,6,0,6,50,50
10/27/2017,0,32,18,0,50,0,0,0,0,0,0,3,42,0,45,0,0,0,0,0,42,0,42,137,137
10/28/2017,0,18,6,0,24,0,0,0,0,0,0,0,23,0,23,0,0,1,1,2,20,0,20,67,69
10/29/2017,0,25,10,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
10/30/2017,0,17,11,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
10/31/2017,0,15,6,0,21,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3,18,0,18,39,43
11/01/2017,0,18,8,0,26,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,14,0,14,41,43
11/02/2017,0,19,9,0,28,0,0,0,0,0,0,2,13,0,15,0,1,4,0,5,38,0,38,81,86
11/03/2017,0,20,9,0,29,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,30,30
11/04/2017,0,18,4,0,22,0,0,2,0,2,0,0,36,0,36,0,0,6,0,6,86,0,86,144,152
11/05/2017,0,18,16,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
11/06/2017,0,21,5,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
11/07/2017,0,19,12,0,31,0,0,0,0,0,0,0,25,0,25,0,0,4,0,4,68,0,68,124,128
11/08/2017,0,23,5,0,28,0,0,0,0,0,0,0,34,0,34,0,0,6,1,7,125,0,125,187,194
11/09/2017,0,30,8,0,38,0,0,0,0,0,0,0,9,0,9,0,0,3,0,3,72,0,72,119,122
11/10/2017,0,23,9,0,32,0,0,0,0,0,0,4,1,0,5,0,4,0,0,4,2,0,2,39,43
11/11/2017,0,32,14,0,46,0,0,0,0,0,0,1,35,0,36,0,2,6,0,8,74,0,74,156,164
11/12/2017,0,18,4,0,22,0,0,0,0,0,0,4,28,0,32,0,0,5,0,5,58,0,58,112,117
11/13/2017,0,20,8,0,28,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,54,0,54,98,100
11/14/2017,0,22,3,0,25,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,29,29
11/15/2017,0,24,5,0,29,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,70,0,70,117,119
11/16/2017,0,20,5,0,25,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,12,0,12,43,47
11/17/2017,0,20,14,0,34,0,0,0,0,0,0,0,40,0,40,0,0,14,0,14,106,0,106,180,194
11/18/2017,0,16,3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
11/19/2017,0,18,9,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
11/20/2017,0,18,9,0,27,0,0,0,0,0,0,0,21,0,21,0,0,2,0,2,50,0,50,98,100
11/21/2017,0,22,11,0,33,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,14,0,14,69,70
11/24/2017,0,10,5,0,15,0,0,0,0,0,0,1,13,1,15,0,0,3,0,3,52,0,52,82,85
11/25/2017,0,19,11,0,30,0,0,0,0,0,0,0,16,0,16,0,0,1,0,1,30,0,30,76,77
11/26/2017,0,28,12,0,40,0,0,0,0,0,0,4,14,0,18,0,0,2,0,2,8,0,8,66,68
11/27/2017,0,20,12,0,32,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,12,0,12,59,59
11/28/2017,0,19,4,0,23,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,24,0,24,65,67
11/29/2017,0,19,5,0,24,0,0,0,0,0,0,0,2,0,2,0,2,3,2,7,2,0,2,28,35
11/30/2017,0,19,7,0,26,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,8,0,8,45,49
12/01/2017,0,19,14,0,33,0,0,2,1,3,0,0,37,0,37,0,0,3,0,3,114,0,114,184,190
12/02/2017,0,22,7,0,29,0,0,0,0,0,0,0,38,0,38,0,0,6,0,6,130,0,130,197,203
12/03/2017,0,19,10,0,29,0,0,0,0,0,0,0,35,0,35,0,0,4,6,10,58,0,58,122,132
12/04/2017,0,18,8,0,26,0,0,0,0,0,0,2,14,0,16,0,0,2,0,2,72,0,72,114,116
12/05/2017,0,21,3,0,24,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,24,28
12/07/2017,0,21,11,0,32,0,0,0,0,0,0,0,5,0,5,0,0,4,0,4,29,0,29,66,70
12/08/2017,0,18,11,0,29,0,1,0,0,1,0,0,7,0,7,0,0,6,0,6,10,0,10,46,53
12/09/2017,0,13,7,0,20,0,0,0,0,0,0,0,32,0,32,0,0,5,0,5,96,0,96,148,153
12/10/2017,0,18,4,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
12/11/2017,0,20,5,0,25,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,28,28
12/12/2017,0,19,9,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
12/13/2017,0,19,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
12/14/2017,0,19,6,0,25,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,12,0,12,39,39
12/15/2017,0,18,7,0,25,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,25,0,25,53,55
12/16/2017,0,17,10,0,27,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,27,29
12/17/2017,0,17,2,0,19,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,40,0,40,67,67
12/18/2017,0,18,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,41,41
12/19/2017,0,19,2,0,21,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,24,0,24,49,49
12/20/2017,0,15,11,2,28,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,20,0,20,51,53
12/21/2017,0,17,12,0,29,0,0,1,0,1,0,0,26,0,26,0,0,5,0,5,88,0,88,143,149
12/22/2017,0,15,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
12/23/2017,0,15,5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
12/24/2017,0,14,2,0,16,0,0,0,0,0,0,0,8,0,8,0,0,3,0,3,6,0,6,30,33
12/25/2017,0,11,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
12/26/2017,0,15,7,0,22,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,26,0,26,51,51
12/27/2017,0,18,2,0,20,0,0,1,0,1,0,0,4,0,4,0,0,0,0,0,6,0,6,30,31
12/28/2017,0,16,7,0,23,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,26,26
12/29/2017,0,16,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,24,24
12/30/2017,0,14,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/31/2017,0,19,5,0,24,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,26,26
01/01/2018,0,10,3,0,13,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,8,0,8,21,23
01/02/2018,0,18,9,0,27,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,16,0,16,51,53
01/03/2018,0,18,4,0,22,0,0,0,0,0,0,0,30,0,30,0,0,4,0,4,94,0,94,146,150
01/04/2018,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
01/05/2018,0,16,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
01/06/2018,0,15,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
01/07/2018,0,16,6,0,22,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,34,0,34,64,64
01/08/2018,0,14,2,0,16,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,20,20
01/09/2018,0,18,4,0,22,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,26,28
01/10/2018,0,17,5,0,22,0,0,0,0,0,0,0,21,0,21,0,0,4,0,4,88,0,88,131,135
01/11/2018,0,18,9,1,28,0,0,0,1,1,0,0,7,0,7,0,0,3,0,3,46,0,46,81,85
01/12/2018,0,13,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
01/13/2018,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
01/14/2018,0,17,1,0,18,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,8,0,8,35,35
01/15/2018,0,18,3,0,21,0,0,1,0,1,0,0,10,0,10,0,0,0,0,0,56,0,56,87,88
01/16/2018,0,15,2,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
01/17/2018,0,21,7,0,28,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,70,0,70,119,119
01/18/2018,0,19,11,1,31,0,0,0,0,0,0,0,31,0,31,0,0,5,2,7,84,0,84,146,153
01/19/2018,0,19,4,2,25,0,0,0,1,1,0,0,25,0,25,0,0,7,0,7,90,0,90,140,148
01/20/2018,0,17,4,0,21,0,0,0,0,0,0,0,22,0,22,0,0,3,0,3,104,0,104,147,150
01/21/2018,0,18,8,0,26,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,66,0,66,103,103
01/22/2018,0,20,4,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,34,34
01/23/2018,0,16,6,0,22,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,25,26
01/24/2018,0,18,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
01/25/2018,0,19,4,1,24,0,0,0,0,0,0,0,16,4,20,0,0,8,1,9,76,1,77,121,130
01/26/2018,0,17,3,0,20,0,0,0,0,0,0,0,21,0,21,0,0,2,0,2,34,0,34,75,77
01/27/2018,0,17,5,0,22,0,0,0,0,0,0,0,7,0,7,0,1,4,0,5,46,0,46,75,80
01/28/2018,0,18,3,0,21,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,150,0,150,204,204
01/29/2018,0,18,5,0,23,0,0,0,0,0,0,0,22,0,22,0,0,7,0,7,48,0,48,93,100
01/30/2018,0,17,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
01/31/2018,0,20,4,0,24,0,0,0,0,0,0,2,9,0,11,0,1,6,0,7,4,0,4,39,46
02/01/2018,0,18,2,4,24,0,0,0,0,0,0,3,2,1,6,0,0,2,1,3,16,0,16,46,49
02/02/2018,0,19,4,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
02/03/2018,0,19,4,0,23,0,0,0,0,0,0,0,35,0,35,0,0,4,0,4,94,0,94,152,156
02/04/2018,0,17,3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
02/05/2018,0,18,8,0,26,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,30,32
02/06/2018,0,19,4,0,23,0,0,0,0,0,0,0,17,0,17,0,0,11,0,11,48,0,48,88,99
02/07/2018,0,9,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
02/08/2018,0,18,7,0,25,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,67,0,67,96,100
02/09/2018,0,17,5,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,34,34
02/10/2018,0,12,2,0,14,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,62,0,62,83,83
02/11/2018,0,7,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
02/12/2018,0,19,9,0,28,0,0,0,0,0,0,0,30,0,30,0,0,2,2,4,34,6,40,98,102
02/13/2018,0,19,6,0,25,0,0,0,0,0,0,2,29,8,39,0,0,2,0,2,56,0,56,120,122
02/14/2018,0,17,2,0,19,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,42,0,42,72,74
02/15/2018,0,26,11,0,37,0,0,0,0,0,0,0,9,0,9,0,0,3,0,3,18,0,18,64,67
02/16/2018,0,18,9,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
02/17/2018,0,14,9,0,23,0,0,0,0,0,0,0,32,0,32,0,0,2,0,2,98,0,98,153,155
02/18/2018,0,11,5,0,16,0,0,0,0,0,0,0,10,0,10,0,0,4,0,4,104,0,104,130,134
02/19/2018,0,18,11,0,29,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,35,35
02/20/2018,0,25,9,0,34,0,0,0,0,0,0,0,18,0,18,0,0,2,1,3,74,0,74,126,129
02/21/2018,0,18,8,0,26,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,16,0,16,44,45
02/22/2018,0,11,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
02/23/2018,0,19,5,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
02/24/2018,0,20,2,0,22,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,80,0,80,124,124
02/25/2018,0,19,6,0,25,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,4,0,4,40,40
02/26/2018,0,18,10,0,28,0,0,0,0,0,0,0,29,3,32,0,0,10,0,10,44,0,44,104,114
02/27/2018,0,18,2,0,20,0,0,0,0,0,0,3,26,0,29,0,0,14,0,14,86,0,86,135,149
02/28/2018,0,16,3,0,19,0,0,0,0,0,0,0,25,0,25,0,0,5,0,5,40,0,40,84,89
03/02/2018,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
03/03/2018,0,12,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
03/04/2018,0,16,12,0,28,0,0,0,0,0,0,0,11,0,11,0,0,6,0,6,56,0,56,95,101
03/05/2018,0,18,1,0,19,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,21,23
03/06/2018,0,20,13,0,33,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,94,0,94,150,150
03/07/2018,0,12,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
03/08/2018,0,18,10,0,28,0,0,0,0,0,0,0,3,0,3,0,0,5,0,5,8,0,8,39,44
03/09/2018,0,27,1,0,28,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,16,0,16,50,50
03/10/2018,0,23,4,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,27,28
03/11/2018,0,18,14,0,32,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,52,0,52,105,105
03/12/2018,0,24,7,0,31,0,0,0,0,0,0,0,9,0,9,0,0,6,0,6,10,0,10,50,56
03/13/2018,0,19,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
03/14/2018,0,21,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
03/15/2018,0,23,10,0,33,0,0,0,0,0,0,0,21,0,21,0,1,7,0,8,26,0,26,80,88
03/16/2018,0,22,6,0,28,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,30,30
03/17/2018,0,23,4,0,27,0,0,0,0,0,0,1,19,0,20,0,0,2,0,2,58,0,58,105,107
03/18/2018,0,18,5,0,23,0,0,0,0,0,0,0,46,0,46,0,0,3,0,3,142,0,142,211,214
03/19/2018,0,18,14,0,32,0,0,0,0,0,0,0,17,0,17,0,0,6,0,6,50,0,50,99,105
03/20/2018,0,21,9,0,30,0,0,0,0,0,0,0,17,0,17,0,0,2,0,2,68,0,68,115,117
03/21/2018,0,15,6,0,21,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,28,0,28,71,73
03/22/2018,0,20,11,1,32,0,0,0,0,0,0,1,28,1,30,0,0,0,0,0,92,12,104,166,166
03/23/2018,0,40,12,0,52,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,82,0,82,162,162
03/24/2018,0,18,5,0,23,0,0,0,0,0,0,0,25,0,25,0,0,7,0,7,99,0,99,147,154
03/25/2018,0,24,5,0,29,0,0,0,0,0,0,0,40,0,40,0,0,1,0,1,82,0,82,151,152
03/26/2018,0,18,9,0,27,0,0,0,0,0,0,0,33,0,33,0,0,4,0,4,100,0,100,160,164
03/27/2018,0,20,6,0,26,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,29,29
03/28/2018,0,21,7,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
03/29/2018,0,25,17,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42
03/30/2018,0,26,12,0,38,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39
03/31/2018,0,17,8,0,25,0,0,0,0,0,0,0,46,0,46,0,0,6,0,6,96,0,96,167,173
04/01/2018,0,16,7,0,23,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,12,0,12,39,39
04/02/2018,0,18,10,0,28,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,58,0,58,108,108
04/03/2018,0,16,2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
04/04/2018,2,9,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
04/05/2018,0,15,9,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
04/06/2018,0,19,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
04/07/2018,0,20,8,0,28,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,56,0,56,90,91
04/08/2018,0,21,16,0,37,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,17,0,17,60,61
04/09/2018,0,19,10,0,29,0,0,0,0,0,0,0,27,0,27,0,0,2,0,2,100,0,100,156,158
04/10/2018,0,22,6,0,28,0,0,0,0,0,0,0,24,0,24,0,0,6,0,6,46,0,46,98,104
04/11/2018,0,21,12,0,33,0,0,0,0,0,0,0,27,2,29,0,0,0,2,2,54,0,54,116,118
04/12/2018,0,20,9,0,29,0,0,0,0,0,0,0,1,0,1,0,0,4,0,4,2,0,2,32,36
04/13/2018,0,22,20,0,42,0,0,0,0,0,0,0,16,0,16,0,0,1,0,1,45,0,45,103,104
04/14/2018,0,15,9,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
04/15/2018,0,25,12,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37
04/16/2018,0,18,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
04/17/2018,0,15,5,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
04/18/2018,0,22,5,1,28,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,8,0,8,48,52
04/19/2018,0,23,13,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36
04/20/2018,0,21,17,1,39,0,0,0,0,0,0,0,9,0,9,0,0,4,0,4,14,0,14,62,66
04/21/2018,0,21,14,0,35,0,1,0,0,1,0,0,52,0,52,0,0,15,0,15,116,0,116,203,219
04/22/2018,0,24,6,0,30,0,0,0,0,0,0,0,46,0,46,0,0,4,0,4,150,0,150,226,230
04/23/2018,0,18,6,0,24,0,0,0,0,0,0,0,47,0,47,0,0,2,0,2,100,0,100,171,173
04/24/2018,0,19,7,0,26,0,0,0,0,0,0,0,7,0,7,0,0,3,0,3,118,0,118,151,154
04/25/2018,0,17,10,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
04/26/2018,0,20,6,1,27,0,0,0,1,1,0,0,11,0,11,0,1,1,0,2,11,0,11,49,52
04/27/2018,0,26,8,0,34,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,60,0,60,113,114
04/28/2018,0,16,4,0,20,0,0,0,0,0,0,0,9,0,9,0,0,3,0,3,30,0,30,59,62
04/29/2018,0,23,5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
04/30/2018,0,19,5,0,24,0,0,0,0,0,0,0,20,0,20,0,0,6,0,6,68,0,68,112,118
05/01/2018,0,19,7,0,26,0,0,0,0,0,0,0,40,0,40,0,0,9,0,9,120,0,120,186,195
05/02/2018,0,17,4,0,21,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,68,0,68,111,113
05/03/2018,0,21,10,0,31,0,0,0,0,0,0,0,10,0,10,0,0,5,0,5,86,0,86,127,132
05/04/2018,0,19,10,0,29,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,38,0,38,86,88
05/05/2018,0,16,8,0,24,0,0,0,0,0,0,0,46,0,46,0,0,16,0,16,76,0,76,146,162
05/06/2018,0,16,9,0,25,0,0,0,0,0,0,0,31,0,31,0,0,9,0,9,124,0,124,180,189
05/07/2018,0,24,5,0,29,0,0,0,0,0,0,0,39,0,39,0,0,5,0,5,94,0,94,162,167
05/08/2018,1,18,7,0,26,0,0,0,0,0,0,0,38,0,38,0,0,6,0,6,104,0,104,168,174
05/09/2018,0,22,4,0,26,0,0,0,0,0,0,0,27,0,27,0,0,8,0,8,62,0,62,115,123
05/10/2018,0,19,3,0,22,0,0,0,0,0,0,0,2,0,2,0,3,0,0,3,1,0,1,25,28
05/11/2018,0,25,13,0,38,0,0,0,0,0,0,0,30,2,32,0,1,9,0,10,80,0,80,150,160
05/12/2018,0,19,4,0,23,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,24,24
