OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PWA,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,6,49,0,55,4,0,0,0,4,0,4,85,0,89,0,2,30,2,34,56,0,56,200,238
08/25/2017,0,3,42,0,45,4,2,0,0,6,0,0,17,0,17,0,2,8,0,10,8,0,8,70,86
08/26/2017,0,1,36,2,39,6,0,0,0,6,0,0,91,0,91,0,4,26,0,30,64,0,64,194,230
08/27/2017,0,4,39,0,43,0,0,0,0,0,0,1,57,0,58,0,14,22,0,36,18,0,18,119,155
08/28/2017,0,8,23,0,31,0,0,2,0,2,0,0,62,0,62,0,4,16,0,20,44,0,44,137,159
08/29/2017,0,13,32,0,45,0,0,0,0,0,0,0,98,0,98,0,22,48,2,72,82,0,82,225,297
08/30/2017,0,3,39,0,42,0,0,2,2,4,0,2,68,0,70,0,10,26,0,36,88,0,88,200,240
08/31/2017,0,13,26,0,39,0,0,6,0,6,0,4,69,0,73,0,0,20,0,20,8,0,8,120,146
09/01/2017,0,11,41,0,52,8,0,2,0,10,0,4,93,0,97,0,8,34,0,42,60,0,60,209,261
09/02/2017,0,1,15,0,16,10,0,0,0,10,0,0,73,0,73,0,0,16,0,16,66,0,66,155,181
09/03/2017,0,4,15,0,19,16,0,4,0,20,0,0,42,0,42,0,4,30,0,34,46,0,46,107,161
09/04/2017,0,8,39,0,47,12,0,4,2,18,0,0,64,0,64,0,4,42,0,46,8,0,8,119,183
09/06/2017,0,9,33,0,42,0,0,2,0,2,0,0,89,0,89,0,20,18,0,38,92,0,92,223,263
09/07/2017,0,12,25,0,37,0,0,6,0,6,0,2,84,0,86,0,0,26,0,26,46,0,46,169,201
09/08/2017,0,5,39,0,44,2,0,6,8,16,0,0,82,0,82,0,6,36,2,44,72,18,90,216,276
09/09/2017,0,8,32,0,40,4,0,2,0,6,0,0,72,0,72,0,0,24,0,24,44,0,44,156,186
09/10/2017,0,11,41,0,52,4,0,2,0,6,0,0,58,0,58,0,4,28,0,32,42,0,42,152,190
09/11/2017,0,10,33,2,45,2,0,4,0,6,0,1,59,0,60,0,16,26,2,44,14,4,18,123,173
09/12/2017,0,5,36,0,41,0,0,12,0,12,0,0,71,0,71,0,24,22,2,48,64,0,64,176,236
09/13/2017,0,10,51,1,62,4,2,0,2,8,0,5,89,7,101,0,38,30,0,68,74,10,84,247,323
09/14/2017,0,15,67,0,82,2,0,4,4,10,0,0,100,0,100,0,6,22,6,34,62,0,62,244,288
09/15/2017,0,9,45,5,59,0,0,6,2,8,0,0,57,1,58,0,0,26,6,32,18,0,18,135,175
09/16/2017,0,3,22,0,25,6,0,4,0,10,0,2,79,0,81,0,6,24,0,30,90,0,90,196,236
09/17/2017,0,12,41,0,53,4,0,14,0,18,0,0,15,0,15,0,0,12,0,12,2,0,2,70,100
09/18/2017,0,14,17,0,31,4,0,8,0,12,0,0,34,0,34,0,6,24,2,32,26,0,26,91,135
09/19/2017,0,13,29,1,43,6,4,12,4,26,0,0,73,0,73,0,12,26,2,40,64,4,68,184,250
09/20/2017,0,20,39,0,59,4,0,6,0,10,0,4,49,0,53,0,14,28,2,44,44,0,44,156,210
09/21/2017,0,13,55,0,68,6,2,6,2,16,0,6,65,0,71,0,14,30,4,48,20,0,20,159,223
09/22/2017,0,1,52,0,53,10,4,26,0,40,0,8,54,0,62,0,0,8,4,12,80,8,88,203,255
09/23/2017,0,6,28,0,34,6,0,6,0,12,0,0,81,0,81,0,4,18,0,22,46,0,46,161,195
09/24/2017,0,10,41,0,51,6,0,4,2,12,0,0,57,0,57,0,6,30,2,38,14,0,14,122,172
09/25/2017,0,6,33,0,39,6,0,6,0,12,0,0,55,0,55,0,0,8,0,8,38,0,38,132,152
09/26/2017,0,7,44,0,51,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,51,63
09/27/2017,0,4,29,0,33,0,0,6,0,6,0,0,0,0,0,0,0,4,0,4,14,0,14,47,57
09/28/2017,0,10,56,0,66,0,0,20,0,20,0,0,48,4,52,0,0,38,0,38,44,0,44,162,220
09/29/2017,0,4,55,0,59,0,0,6,0,6,0,0,94,0,94,0,4,26,0,30,68,0,68,221,257
09/30/2017,0,0,22,2,24,2,0,4,0,6,0,2,109,0,111,0,0,32,0,32,50,0,50,185,223
10/01/2017,0,5,39,0,44,12,0,2,0,14,0,0,56,0,56,0,4,22,0,26,8,0,8,108,148
10/02/2017,0,3,30,0,33,2,0,8,4,14,0,0,42,4,46,0,4,26,0,30,14,0,14,93,137
10/03/2017,0,10,38,0,48,6,0,12,12,30,0,0,23,0,23,0,16,8,0,24,84,0,84,155,209
10/04/2017,0,7,28,0,35,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35,37
10/05/2017,0,9,47,0,56,0,0,6,0,6,0,0,34,0,34,0,2,10,2,14,32,0,32,122,142
10/06/2017,0,11,55,2,68,2,0,6,2,10,0,2,81,0,83,0,4,24,0,28,36,0,36,187,225
10/07/2017,0,9,26,0,35,0,0,6,0,6,0,4,98,0,102,0,0,18,0,18,86,0,86,223,247
10/08/2017,0,10,32,0,42,10,0,6,0,16,0,0,57,0,57,0,0,20,0,20,26,0,26,125,161
10/09/2017,0,3,37,0,40,0,0,8,0,8,0,2,45,0,47,0,4,8,0,12,76,0,76,163,183
10/10/2017,0,8,42,0,50,0,0,6,0,6,0,0,36,1,37,0,12,8,0,20,30,0,30,117,143
10/11/2017,0,10,39,0,49,2,0,4,2,8,0,4,108,0,112,0,8,20,0,28,114,0,114,275,311
10/12/2017,0,17,66,0,83,2,0,8,6,16,0,8,65,2,75,0,2,18,4,24,50,0,50,208,248
10/13/2017,0,12,45,2,59,2,4,4,2,12,0,4,81,0,85,0,6,20,2,28,68,0,68,212,252
10/14/2017,0,0,21,0,21,0,4,0,0,4,0,4,54,0,58,0,0,16,0,16,8,0,8,87,107
10/15/2017,0,5,48,0,53,0,0,12,0,12,0,0,37,0,37,0,8,32,0,40,38,0,38,128,180
10/16/2017,0,14,30,0,44,4,2,2,0,8,0,0,73,0,73,0,2,22,0,24,52,0,52,169,201
10/17/2017,0,10,40,1,51,4,0,8,0,12,0,1,99,0,100,0,16,30,0,46,98,0,98,249,307
10/18/2017,0,9,42,0,51,2,2,4,0,8,0,10,79,0,89,0,18,12,0,30,24,0,24,164,202
10/19/2017,0,12,38,0,50,4,0,2,0,6,0,0,82,0,82,0,8,18,0,26,42,0,42,174,206
10/20/2017,0,5,45,0,50,4,0,4,0,8,0,0,40,0,40,0,2,16,0,18,28,0,28,118,144
10/21/2017,0,4,22,0,26,0,0,2,0,2,0,0,17,0,17,0,0,24,0,24,0,0,0,43,69
10/22/2017,0,10,27,0,37,4,0,4,0,8,0,0,79,0,79,0,4,30,0,34,40,0,40,156,198
10/23/2017,0,10,29,0,39,0,0,2,0,2,0,0,79,0,79,0,2,32,0,34,28,0,28,146,182
10/24/2017,0,11,36,0,47,0,0,2,0,2,0,0,54,0,54,0,4,16,0,20,22,0,22,123,145
10/25/2017,0,10,60,0,70,4,2,6,2,14,0,2,92,0,94,0,6,28,0,34,74,0,74,238,286
10/26/2017,0,3,43,0,46,0,0,6,4,10,0,0,70,0,70,0,2,24,4,30,44,0,44,160,200
10/27/2017,0,3,49,0,52,0,0,4,0,4,0,0,40,0,40,0,0,14,0,14,14,8,22,114,132
10/28/2017,0,2,15,0,17,8,0,0,0,8,0,2,79,0,81,0,8,20,0,28,68,0,68,166,202
10/29/2017,0,5,32,3,40,10,0,6,0,16,0,0,76,1,77,0,8,26,0,34,4,0,4,121,171
10/30/2017,0,2,32,0,34,0,0,0,0,0,0,0,47,0,47,0,6,30,0,36,22,0,22,103,139
10/31/2017,0,9,24,0,33,8,0,4,2,14,0,0,71,0,71,0,12,10,2,24,94,0,94,198,236
11/01/2017,0,7,38,6,51,0,0,6,4,10,0,0,79,0,79,0,4,6,0,10,42,6,48,178,198
11/02/2017,0,5,46,0,51,2,2,6,0,10,0,2,74,0,76,0,2,26,0,28,34,0,34,161,199
11/03/2017,0,5,52,0,57,0,0,8,0,8,0,0,1,0,1,0,0,4,0,4,0,6,6,64,76
11/04/2017,0,4,22,0,26,6,2,4,0,12,0,0,71,0,71,0,4,12,0,16,112,0,112,209,237
11/05/2017,0,11,51,0,62,0,0,16,0,16,0,0,45,0,45,0,0,22,0,22,38,0,38,145,183
11/06/2017,0,6,33,6,45,0,0,10,0,10,0,0,8,0,8,0,0,10,0,10,22,0,22,75,95
11/07/2017,0,10,63,2,75,0,0,6,6,12,0,0,16,0,16,0,0,12,0,12,74,0,74,165,189
11/08/2017,0,0,45,0,45,0,12,0,0,12,0,0,34,0,34,0,6,12,0,18,56,0,56,135,165
11/09/2017,0,5,43,1,49,6,0,10,2,18,0,1,85,0,86,0,2,18,2,22,98,0,98,233,273
11/10/2017,0,10,50,0,60,6,0,2,0,8,0,1,74,0,75,0,0,8,0,8,106,0,106,241,257
11/11/2017,0,9,46,0,55,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,16,0,16,74,74
11/12/2017,0,7,35,0,42,0,0,24,0,24,0,0,8,2,10,0,0,8,0,8,34,0,34,86,118
11/13/2017,0,7,37,0,44,6,0,4,6,16,0,2,22,0,24,0,2,22,0,24,12,0,12,80,120
11/14/2017,0,14,51,0,65,0,0,2,2,4,0,0,9,0,9,0,2,0,0,2,12,0,12,86,92
11/15/2017,0,10,53,0,63,0,0,10,0,10,0,3,50,0,53,0,18,14,0,32,30,0,30,146,188
11/16/2017,0,10,66,3,79,0,0,2,0,2,0,2,32,1,35,0,2,24,0,26,68,0,68,182,210
11/17/2017,0,10,49,2,61,0,0,4,2,6,0,0,41,0,41,0,4,32,0,36,42,0,42,144,186
11/18/2017,0,4,17,0,21,0,0,4,0,4,0,0,11,0,11,0,0,8,0,8,4,0,4,36,48
11/19/2017,0,5,46,0,51,10,0,4,0,14,0,8,127,0,135,0,8,24,0,32,94,0,94,280,326
11/20/2017,0,6,31,0,37,0,0,6,2,8,0,0,53,0,53,0,6,28,0,34,6,0,6,96,138
11/21/2017,0,6,45,0,51,0,2,8,2,12,0,0,62,0,62,0,14,22,0,36,74,0,74,187,235
11/22/2017,0,6,42,0,48,2,0,8,0,10,0,0,95,0,95,0,6,36,0,42,106,0,106,249,301
11/23/2017,0,2,6,0,8,4,0,0,0,4,0,14,29,0,43,0,0,14,0,14,0,0,0,51,69
11/24/2017,0,8,23,0,31,2,2,0,0,4,0,0,47,0,47,0,18,18,0,36,70,0,70,148,188
11/25/2017,0,2,16,0,18,0,0,6,0,6,0,0,65,0,65,0,16,32,0,48,80,0,80,163,217
11/26/2017,0,11,49,0,60,6,2,8,0,16,0,0,72,0,72,0,16,18,0,34,30,0,30,162,212
11/27/2017,0,9,20,0,29,6,2,4,2,14,0,0,44,0,44,0,4,26,0,30,40,0,40,113,157
11/28/2017,0,8,34,0,42,0,0,10,0,10,0,0,42,0,42,0,20,10,0,30,34,0,34,118,158
11/29/2017,0,7,48,0,55,0,0,8,0,8,0,4,51,0,55,0,12,10,0,22,84,0,84,194,224
11/30/2017,0,5,48,0,53,0,0,4,0,4,0,2,82,0,84,0,0,22,0,22,78,0,78,215,241
12/01/2017,0,10,49,0,59,2,0,6,6,14,0,0,64,0,64,0,0,18,0,18,92,0,92,215,247
12/02/2017,0,5,40,0,45,0,0,2,0,2,0,0,113,0,113,0,0,26,0,26,68,0,68,226,254
12/03/2017,0,1,38,0,39,6,0,6,0,12,0,0,41,0,41,0,0,24,0,24,18,0,18,98,134
12/04/2017,0,4,34,0,38,0,0,2,0,2,0,0,22,0,22,0,0,26,0,26,8,0,8,68,96
12/05/2017,0,3,26,0,29,0,0,8,0,8,0,0,57,0,57,0,0,30,0,30,132,0,132,218,256
12/06/2017,0,9,34,0,43,2,0,8,0,10,0,3,54,0,57,0,16,48,0,64,22,0,22,122,196
12/07/2017,0,7,39,0,46,0,0,6,0,6,0,4,73,0,77,0,0,44,0,44,58,0,58,181,231
12/08/2017,0,3,39,2,44,4,0,2,0,6,0,0,94,0,94,0,2,34,0,36,82,2,84,222,264
12/09/2017,0,1,18,0,19,0,0,4,0,4,0,0,120,0,120,0,0,32,0,32,98,0,98,237,273
12/10/2017,0,0,24,0,24,0,0,8,0,8,0,0,81,0,81,0,2,35,0,37,66,0,66,171,216
12/11/2017,0,4,27,7,38,0,0,4,0,4,0,0,76,0,76,0,8,36,0,44,50,2,52,166,214
12/12/2017,0,2,31,0,33,8,0,0,4,12,0,0,73,0,73,0,12,18,0,30,70,0,70,176,218
12/13/2017,0,11,38,0,49,0,0,2,0,2,0,15,77,2,94,0,10,20,0,30,52,8,60,203,235
12/14/2017,0,8,34,1,43,0,0,6,0,6,0,0,65,0,65,0,8,16,0,24,52,2,54,162,192
12/15/2017,0,5,44,0,49,0,0,4,0,4,0,0,90,4,94,0,0,38,0,38,12,4,16,159,201
12/16/2017,0,2,27,0,29,2,0,0,4,6,0,1,44,0,45,0,12,20,0,32,20,0,20,94,132
12/17/2017,0,12,32,0,44,0,0,6,0,6,0,0,4,0,4,0,0,8,0,8,10,0,10,58,72
12/18/2017,0,13,27,0,40,2,0,0,0,2,0,0,29,0,29,0,0,10,0,10,34,0,34,103,115
12/19/2017,0,12,42,2,56,2,0,6,0,8,0,0,18,0,18,0,0,10,0,10,44,0,44,118,136
12/20/2017,2,22,41,0,65,0,0,2,0,2,0,0,25,0,25,0,4,20,0,24,2,0,2,92,118
12/21/2017,0,10,35,0,45,2,2,2,0,6,0,2,64,0,66,0,14,18,0,32,42,0,42,153,191
12/22/2017,0,5,29,0,34,0,0,6,0,6,0,0,6,0,6,0,0,2,0,2,0,0,0,40,48
12/23/2017,0,12,35,0,47,0,0,4,0,4,0,2,90,0,92,0,4,22,2,28,50,0,50,189,221
12/24/2017,0,3,13,0,16,0,0,0,0,0,0,0,17,0,17,0,4,22,0,26,2,0,2,35,61
12/25/2017,0,0,0,0,0,6,2,2,0,10,0,0,18,0,18,0,0,26,0,26,0,0,0,18,54
12/26/2017,0,17,45,0,62,0,0,2,0,2,0,0,47,0,47,0,20,20,0,40,60,0,60,169,211
12/27/2017,0,11,42,0,53,2,0,2,0,4,0,0,67,0,67,0,6,12,0,18,18,0,18,138,160
12/28/2017,0,8,27,0,35,2,0,2,0,4,0,1,30,0,31,0,2,22,0,24,36,0,36,102,130
12/29/2017,0,5,26,0,31,0,0,0,0,0,0,0,21,0,21,0,0,14,0,14,10,0,10,62,76
12/30/2017,0,3,19,0,22,0,0,2,0,2,0,0,6,0,6,0,0,4,0,4,0,0,0,28,34
12/31/2017,0,5,21,1,27,0,0,6,0,6,0,0,20,0,20,0,2,30,0,32,26,0,26,73,111
01/01/2018,0,3,17,0,20,2,0,2,0,4,0,0,23,0,23,0,18,16,0,34,40,0,40,83,121
01/02/2018,0,12,44,0,56,6,2,4,0,12,0,1,39,1,41,0,10,2,0,12,70,0,70,167,191
01/03/2018,0,5,39,0,44,0,0,2,2,4,0,1,41,0,42,0,8,20,0,28,64,0,64,150,182
01/04/2018,0,9,41,0,50,4,0,2,2,8,0,3,75,0,78,0,2,16,0,18,64,0,64,192,218
01/05/2018,0,6,48,0,54,0,0,0,2,2,0,0,102,0,102,0,4,42,2,48,62,4,66,222,272
01/06/2018,0,6,14,0,20,4,0,0,0,4,0,2,102,0,104,0,2,26,2,30,54,0,54,178,212
01/07/2018,0,4,30,0,34,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,34,38
01/08/2018,0,1,17,0,18,4,0,8,0,12,0,0,54,0,54,0,0,26,0,26,20,0,20,92,130
01/09/2018,0,6,38,0,44,4,0,12,4,20,0,2,61,0,63,0,0,20,0,20,30,0,30,137,177
01/10/2018,0,16,38,1,55,0,2,2,0,4,0,2,23,0,25,0,6,8,0,14,8,2,10,90,108
01/11/2018,0,10,18,0,28,0,0,2,0,2,0,2,14,0,16,0,0,8,0,8,4,0,4,48,58
01/12/2018,0,7,31,0,38,0,0,2,0,2,0,0,51,0,51,0,4,28,0,32,24,0,24,113,147
01/13/2018,0,2,15,0,17,0,0,2,0,2,0,0,77,0,77,0,4,14,0,18,60,0,60,154,174
01/14/2018,0,3,15,0,18,4,0,2,0,6,0,0,57,0,57,0,6,32,0,38,86,0,86,161,205
01/15/2018,0,10,38,0,48,0,0,0,0,0,0,0,17,3,20,0,6,20,0,26,6,0,6,74,100
01/16/2018,0,2,31,0,33,0,0,2,0,2,0,0,37,1,38,0,20,14,0,34,38,0,38,109,145
01/17/2018,0,4,18,2,24,12,0,6,2,20,0,6,59,2,67,0,12,22,0,34,42,0,42,133,187
01/18/2018,0,10,30,0,40,2,0,4,6,12,0,6,42,2,50,0,2,8,2,12,24,0,24,114,138
01/19/2018,0,4,40,0,44,2,0,2,4,8,0,0,55,0,55,0,0,14,0,14,24,0,24,123,145
01/20/2018,0,6,21,0,27,8,0,2,0,10,0,2,47,0,49,0,4,20,0,24,22,6,28,104,138
01/21/2018,0,6,29,8,43,4,2,2,0,8,0,0,8,0,8,0,0,24,0,24,4,0,4,55,87
01/22/2018,0,15,22,0,37,0,0,2,0,2,0,0,20,0,20,0,0,10,0,10,4,0,4,61,73
01/23/2018,0,16,23,0,39,0,0,6,0,6,0,0,74,1,75,0,2,12,0,14,32,0,32,146,166
01/24/2018,0,5,39,2,46,2,0,4,2,8,0,3,91,0,94,0,12,18,2,32,50,2,52,192,232
01/25/2018,0,6,37,1,44,10,0,8,0,18,0,2,32,0,34,0,2,18,0,20,8,2,10,88,126
01/26/2018,0,1,54,0,55,2,0,2,4,8,0,0,14,0,14,0,8,14,4,26,4,0,4,73,107
01/27/2018,0,3,13,1,17,0,0,0,0,0,0,0,98,0,98,0,4,30,0,34,72,2,74,189,223
01/28/2018,0,3,30,0,33,6,0,6,0,12,0,0,135,1,136,0,4,28,0,32,84,0,84,253,297
01/29/2018,0,5,25,0,30,2,0,2,0,4,0,0,53,1,54,0,2,36,0,38,22,0,22,106,148
01/30/2018,0,9,29,0,38,8,0,8,4,20,0,0,45,3,48,0,10,26,2,38,8,0,8,94,152
01/31/2018,0,14,42,4,60,6,2,4,0,12,0,2,51,2,55,0,2,14,0,16,14,2,16,131,159
02/01/2018,0,7,28,0,35,0,0,0,0,0,0,3,47,0,50,0,4,25,0,29,24,0,24,109,138
02/02/2018,0,3,32,0,35,6,0,2,4,12,0,1,87,0,88,0,0,18,0,18,42,0,42,165,195
02/03/2018,0,7,22,0,29,6,0,2,0,8,0,0,47,0,47,0,12,30,0,42,50,0,50,126,176
02/04/2018,0,2,18,0,20,0,0,0,0,0,0,0,14,0,14,0,0,10,0,10,0,0,0,34,44
02/05/2018,0,12,36,0,48,2,0,2,0,4,0,0,22,0,22,0,0,14,0,14,4,0,4,74,92
02/06/2018,0,4,32,0,36,0,0,0,0,0,0,0,13,0,13,0,6,14,0,20,34,0,34,83,103
02/07/2018,0,6,52,0,58,0,0,2,0,2,0,2,58,0,60,0,8,30,0,38,62,0,62,180,220
02/08/2018,0,11,35,2,48,4,0,0,2,6,0,0,56,2,58,0,4,12,2,18,6,0,6,112,136
02/09/2018,0,3,47,3,53,0,0,2,0,2,0,1,68,1,70,0,4,20,0,24,54,8,62,185,211
02/10/2018,0,2,19,0,21,0,0,2,0,2,0,0,2,0,2,0,2,2,0,4,10,0,10,33,39
02/11/2018,0,9,27,0,36,0,0,0,0,0,0,0,49,0,49,0,0,18,0,18,14,0,14,99,117
02/12/2018,0,12,25,0,37,6,0,0,2,8,0,1,61,0,62,0,4,34,0,38,18,0,18,117,163
02/13/2018,0,10,44,4,58,0,0,4,2,6,0,0,41,0,41,0,0,2,0,2,28,0,28,127,135
02/14/2018,0,12,40,0,52,0,0,8,0,8,0,3,39,0,42,0,0,12,0,12,36,0,36,130,150
02/15/2018,0,12,55,0,67,6,2,6,0,14,0,1,42,0,43,0,4,28,0,32,36,0,36,146,192
02/16/2018,0,4,34,0,38,0,0,6,0,6,0,1,43,0,44,0,2,32,0,34,48,0,48,130,170
02/17/2018,0,5,14,0,19,0,0,0,0,0,0,3,83,0,86,0,2,24,0,26,38,0,38,143,169
02/18/2018,0,6,39,0,45,2,0,2,0,4,0,0,6,0,6,0,0,8,0,8,8,0,8,59,71
02/19/2018,0,9,29,0,38,2,0,12,0,14,0,0,11,0,11,0,4,8,0,12,2,0,2,51,77
02/20/2018,0,4,22,0,26,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,26,28
02/21/2018,0,2,19,0,21,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,22,22
02/22/2018,0,8,12,0,20,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,22
02/23/2018,0,9,17,0,26,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,26,30
02/24/2018,0,1,20,0,21,0,0,0,0,0,0,0,21,0,21,0,0,20,0,20,16,0,16,58,78
02/25/2018,0,5,30,0,35,6,0,2,0,8,0,0,117,0,117,0,2,18,0,20,110,0,110,262,290
02/26/2018,0,5,38,0,43,8,0,8,4,20,0,0,86,0,86,0,2,38,6,46,56,0,56,185,251
02/27/2018,0,2,33,0,35,0,0,4,0,4,0,0,6,0,6,0,0,0,0,0,0,0,0,41,45
02/28/2018,0,10,22,1,33,10,0,2,2,14,0,3,34,0,37,0,14,4,0,18,34,4,38,108,140
03/01/2018,0,10,56,0,66,0,0,10,0,10,0,4,65,0,69,0,4,18,2,24,62,0,62,197,231
03/02/2018,0,5,40,0,45,6,0,6,0,12,0,2,93,0,95,0,8,28,0,36,80,0,80,220,268
03/03/2018,0,3,31,0,34,2,0,4,2,8,0,0,68,0,68,0,0,12,0,12,32,0,32,134,154
03/04/2018,0,6,31,0,37,2,0,4,0,6,0,0,4,0,4,0,0,2,0,2,10,0,10,51,59
03/05/2018,0,7,27,0,34,0,0,4,0,4,0,0,37,0,37,0,0,38,0,38,18,0,18,89,131
03/06/2018,0,13,32,0,45,0,0,12,0,12,0,2,27,0,29,0,20,14,0,34,4,0,4,78,124
03/07/2018,0,12,51,4,67,0,0,6,2,8,0,0,69,0,69,0,12,14,0,26,30,2,32,168,202
03/08/2018,0,6,35,0,41,0,0,4,0,4,0,0,71,0,71,0,12,26,6,44,40,4,44,156,204
03/09/2018,0,8,53,0,61,2,2,6,0,10,0,0,66,0,66,0,2,12,2,16,20,0,20,147,173
03/10/2018,0,4,25,6,35,0,0,10,0,10,0,0,25,0,25,0,0,32,0,32,8,0,8,68,110
03/11/2018,0,6,33,0,39,0,2,2,0,4,0,0,27,2,29,0,12,2,0,14,28,0,28,96,114
03/12/2018,0,9,34,0,43,0,0,2,0,2,0,0,76,0,76,0,12,40,0,52,46,0,46,165,219
03/13/2018,0,10,32,0,42,0,2,6,0,8,0,0,80,0,80,0,6,34,0,40,72,0,72,194,242
03/14/2018,0,9,47,0,56,4,0,10,4,18,0,2,78,0,80,0,6,12,0,18,84,0,84,220,256
03/15/2018,0,10,25,3,38,6,0,0,2,8,0,6,51,0,57,0,0,20,0,20,10,0,10,105,133
03/16/2018,0,7,47,0,54,4,0,0,0,4,0,0,46,0,46,0,0,20,0,20,36,0,36,136,160
03/17/2018,0,3,54,0,57,0,0,2,0,2,0,0,98,0,98,0,6,44,0,50,100,0,100,255,307
03/18/2018,0,6,29,0,35,4,0,2,0,6,0,0,15,0,15,0,4,6,0,10,44,0,44,94,110
03/19/2018,0,6,27,1,34,0,0,8,0,8,0,0,0,0,0,0,10,5,0,15,4,6,10,44,67
03/20/2018,0,8,32,1,41,0,0,8,0,8,0,2,77,0,79,0,0,8,0,8,58,0,58,178,194
03/21/2018,0,8,36,0,44,4,0,10,6,20,0,3,93,4,100,0,6,18,0,24,40,0,40,184,228
03/22/2018,0,13,38,0,51,2,2,14,0,18,0,2,37,0,39,0,10,18,0,28,24,0,24,114,160
03/23/2018,0,1,37,0,38,2,0,6,0,8,0,0,33,0,33,0,4,14,0,18,6,0,6,77,103
03/24/2018,0,2,42,0,44,0,0,4,0,4,0,4,85,0,89,0,4,38,4,46,44,0,44,177,227
03/25/2018,0,17,38,0,55,4,2,14,2,22,0,2,34,0,36,0,20,6,0,26,68,0,68,159,207
03/26/2018,0,10,23,0,33,12,0,0,0,12,0,0,9,0,9,0,0,6,2,8,12,0,12,54,74
03/27/2018,0,15,38,12,65,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,65,67
03/28/2018,0,7,49,10,66,2,0,6,2,10,0,4,12,0,16,0,0,0,2,2,48,0,48,130,142
03/29/2018,0,12,37,2,51,0,0,2,2,4,0,2,15,0,17,0,4,10,0,14,18,4,22,90,108
03/30/2018,0,12,41,0,53,4,0,4,2,10,0,0,143,2,145,0,2,20,0,22,104,0,104,302,334
03/31/2018,0,3,32,0,35,0,0,2,0,2,0,1,32,0,33,0,0,14,0,14,18,6,24,92,108
04/01/2018,0,7,18,0,25,0,0,2,0,2,0,0,4,0,4,0,4,6,0,10,0,0,0,29,41
04/02/2018,0,5,47,2,54,0,0,4,0,4,0,0,19,0,19,0,0,20,2,22,0,4,4,77,103
04/03/2018,0,14,30,0,44,0,0,2,0,2,0,0,13,0,13,0,8,8,0,16,0,0,0,57,75
04/04/2018,0,13,60,4,77,0,0,4,6,10,0,8,104,0,112,0,18,18,0,36,90,0,90,279,325
04/05/2018,0,11,43,0,54,0,0,12,0,12,0,4,49,0,53,0,4,38,2,44,56,0,56,163,219
04/07/2018,0,4,19,2,25,0,0,2,0,2,0,0,35,0,35,0,0,12,0,12,2,0,2,62,76
04/08/2018,0,7,29,0,36,8,0,2,0,10,0,0,47,0,47,0,0,4,0,4,48,0,48,131,145
04/09/2018,0,9,33,4,46,4,0,6,0,10,0,2,76,0,78,0,18,20,0,38,54,0,54,178,226
04/10/2018,0,11,53,0,64,6,2,10,0,18,0,0,99,0,99,0,12,16,0,28,42,0,42,205,251
04/11/2018,0,11,33,0,44,0,0,2,2,4,0,2,45,0,47,0,4,14,0,18,10,0,10,101,123
04/12/2018,0,19,33,0,52,0,0,2,0,2,0,2,20,2,24,0,0,20,0,20,8,16,24,100,122
04/13/2018,0,10,37,0,47,2,0,0,0,2,0,0,6,0,6,0,8,6,0,14,26,0,26,79,95
04/14/2018,0,4,31,0,35,0,0,2,0,2,0,0,9,0,9,0,2,0,0,2,8,0,8,52,56
04/15/2018,0,12,23,0,35,0,0,2,0,2,0,3,31,0,34,0,6,20,0,26,16,0,16,85,113
04/16/2018,0,12,38,0,50,8,0,2,0,10,0,0,79,0,79,0,14,22,0,36,50,0,50,179,225
04/17/2018,0,9,31,0,40,4,0,10,4,18,0,1,26,0,27,0,22,20,4,46,8,0,8,75,139
04/18/2018,0,9,45,0,54,0,0,14,0,14,0,0,46,0,46,0,18,28,0,46,16,0,16,116,176
04/19/2018,0,9,40,2,51,0,0,14,0,14,0,0,121,2,123,0,8,30,0,38,56,0,56,230,282
04/20/2018,0,10,55,1,66,6,0,8,2,16,0,1,60,6,67,0,2,20,0,22,42,0,42,175,213
04/21/2018,0,1,18,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
04/22/2018,0,12,28,1,41,0,0,10,0,10,0,5,28,2,35,0,16,12,0,28,54,0,54,130,168
04/23/2018,0,6,28,3,37,0,0,6,0,6,0,1,94,1,96,0,22,18,2,42,128,0,128,261,309
04/24/2018,0,8,40,4,52,0,0,2,0,2,0,0,104,0,104,0,24,28,0,52,118,0,118,274,328
