OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=TVC,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,25,22,32,3,82,0,0,0,0,0,0,8,74,7,89,0,1,2,0,3,88,10,98,269,272
08/25/2017,29,26,35,0,90,0,0,0,0,0,0,12,105,9,126,0,10,2,0,12,98,28,126,342,354
08/26/2017,43,25,22,0,90,0,0,0,0,0,0,11,82,4,97,0,0,6,0,6,60,16,76,263,269
08/27/2017,40,17,33,0,90,0,0,0,0,0,0,5,18,3,26,0,0,0,0,0,42,40,82,198,198
08/28/2017,28,11,27,0,66,0,0,0,0,0,0,1,47,5,53,0,1,1,0,2,104,0,104,223,225
08/29/2017,28,24,26,0,78,0,0,0,0,0,0,4,37,7,48,0,0,0,0,0,56,0,56,182,182
08/30/2017,27,22,33,3,85,0,0,0,0,0,0,7,43,9,59,0,0,1,0,1,78,0,78,222,223
08/31/2017,28,32,26,0,86,0,0,0,0,0,0,7,73,5,85,0,2,3,0,5,96,6,102,273,278
09/01/2017,28,37,40,0,105,0,0,0,0,0,0,6,133,2,141,0,2,4,0,6,106,0,106,352,358
09/02/2017,35,18,18,0,71,0,0,1,0,1,0,14,80,0,94,0,0,5,0,5,52,0,52,217,223
09/03/2017,33,18,29,0,80,0,0,0,0,0,0,16,58,8,82,0,1,3,0,4,34,4,38,200,204
09/04/2017,32,29,30,0,91,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,64,0,64,171,171
09/05/2017,29,21,21,2,73,0,0,0,0,0,0,4,33,4,41,0,0,0,0,0,12,26,38,152,152
09/06/2017,25,23,32,0,80,0,0,0,0,0,0,3,69,1,73,0,0,0,0,0,148,0,148,301,301
09/07/2017,34,29,41,0,104,0,0,0,0,0,0,5,67,2,74,0,2,0,0,2,144,0,144,322,324
09/08/2017,24,29,32,3,88,0,0,0,0,0,0,2,103,4,109,0,1,0,0,1,120,4,124,321,322
09/09/2017,24,22,22,0,68,0,0,2,0,2,0,12,110,2,124,0,1,1,0,2,104,0,104,296,300
09/10/2017,23,12,16,0,51,0,0,0,0,0,0,4,77,3,84,0,0,2,0,2,64,0,64,199,201
09/11/2017,26,9,20,0,55,0,0,0,0,0,0,2,83,2,87,0,1,1,0,2,64,0,64,206,208
09/12/2017,31,26,25,3,85,0,0,0,0,0,0,9,122,3,134,0,2,0,0,2,178,0,178,397,399
09/13/2017,27,27,21,0,75,0,0,0,0,0,0,10,91,3,104,0,1,0,0,1,87,0,87,266,267
09/14/2017,28,12,35,0,75,0,0,0,0,0,0,4,70,6,80,0,1,3,0,4,68,0,68,223,227
09/15/2017,21,19,21,4,65,0,0,0,0,0,0,7,90,5,102,0,0,0,0,0,74,0,74,241,241
09/16/2017,25,16,19,0,60,0,0,0,0,0,0,10,99,12,121,0,1,1,0,2,54,26,80,261,263
09/17/2017,31,10,28,0,69,0,0,0,0,0,0,7,21,4,32,0,2,1,0,3,52,0,52,153,156
09/18/2017,22,12,29,0,63,0,0,0,0,0,0,4,71,5,80,0,1,2,0,3,122,2,124,267,270
09/19/2017,23,16,21,2,62,0,0,0,0,0,0,8,70,3,81,0,1,1,0,2,76,12,88,231,233
09/20/2017,19,16,17,0,52,0,0,0,0,0,0,2,67,1,70,0,1,0,1,2,74,0,74,196,198
09/21/2017,22,17,28,0,67,0,0,0,0,0,0,4,100,7,111,0,0,0,1,1,124,0,124,302,303
09/22/2017,22,26,17,4,69,0,0,0,0,0,0,2,99,5,106,0,1,0,0,1,92,2,94,269,270
09/23/2017,24,20,15,0,59,0,0,0,0,0,0,14,82,3,99,0,0,0,0,0,76,0,76,234,234
09/24/2017,24,18,18,0,60,0,0,0,0,0,0,1,57,1,59,0,0,0,0,0,46,0,46,165,165
09/25/2017,23,8,14,0,45,0,0,0,0,0,0,4,84,3,91,0,0,2,0,2,72,0,72,208,210
09/26/2017,21,20,22,4,67,0,0,0,0,0,0,7,71,8,86,0,1,0,0,1,72,0,72,225,226
09/27/2017,26,31,26,2,85,0,0,0,0,0,0,2,78,9,89,0,1,2,1,4,74,0,74,248,252
09/28/2017,24,28,16,7,75,0,0,1,0,1,0,7,57,7,71,0,1,0,0,1,46,36,82,228,230
09/29/2017,24,32,35,2,93,0,0,0,0,0,0,11,50,1,62,0,1,0,0,1,76,0,76,231,232
09/30/2017,25,15,17,0,57,0,0,0,0,0,0,8,121,2,131,0,0,1,0,1,154,10,164,352,353
10/01/2017,20,7,24,4,55,0,0,0,0,0,0,6,47,3,56,0,0,0,0,0,64,0,64,175,175
10/02/2017,19,5,10,5,39,0,0,0,0,0,0,4,71,9,84,0,2,0,0,2,146,14,160,283,285
10/03/2017,17,18,20,1,56,0,0,0,0,0,0,7,80,13,100,0,2,0,0,2,94,10,104,260,262
10/04/2017,19,20,42,3,84,0,0,0,0,0,0,2,51,3,56,0,0,1,0,1,88,0,88,228,229
10/05/2017,18,32,34,0,84,0,0,1,0,1,0,2,93,10,105,0,0,0,1,1,162,12,174,363,365
10/06/2017,19,26,23,0,68,0,0,0,0,0,0,6,99,6,111,0,0,0,1,1,178,14,192,371,372
10/07/2017,18,13,11,0,42,0,0,0,0,0,0,3,9,6,18,0,0,0,0,0,2,26,28,88,88
10/08/2017,18,7,32,0,57,0,0,0,0,0,0,15,60,3,78,0,0,5,0,5,58,0,58,193,198
10/09/2017,18,9,44,3,74,0,0,0,0,0,0,6,109,2,117,0,2,1,0,3,164,2,166,357,360
10/10/2017,18,13,24,1,56,0,0,0,0,0,0,1,90,8,99,0,0,0,0,0,110,0,110,265,265
10/11/2017,18,27,33,4,82,0,0,0,0,0,0,1,62,8,71,0,0,2,0,2,148,0,148,301,303
10/12/2017,20,25,22,2,69,0,0,0,0,0,0,1,73,6,80,0,0,0,0,0,134,26,160,309,309
10/13/2017,18,24,35,2,79,0,0,0,0,0,0,12,18,1,31,0,2,0,0,2,106,0,106,216,218
10/14/2017,14,16,18,4,52,0,0,0,0,0,0,15,27,5,47,0,0,0,0,0,64,0,64,163,163
10/15/2017,17,10,15,3,45,0,0,0,0,0,0,3,0,2,5,0,0,0,0,0,8,0,8,58,58
10/16/2017,20,13,31,0,64,0,0,0,0,0,0,3,70,6,79,0,3,1,0,4,70,24,94,237,241
10/17/2017,18,17,32,10,77,0,0,0,0,0,0,7,96,10,113,0,0,2,0,2,108,20,128,318,320
10/18/2017,18,20,19,7,64,0,0,0,0,0,0,10,44,9,63,0,0,0,2,2,14,26,40,167,169
10/19/2017,20,23,41,9,93,0,0,0,0,0,0,12,133,9,154,0,1,1,0,2,226,30,256,503,505
10/20/2017,18,24,47,0,89,0,0,0,0,0,0,14,122,4,140,0,1,1,0,2,156,0,156,385,387
10/21/2017,19,17,16,0,52,0,0,0,0,0,0,13,114,3,130,0,2,1,1,4,46,0,46,228,232
10/22/2017,18,11,15,0,44,0,0,0,0,0,0,0,23,4,27,0,0,1,0,1,28,0,28,99,100
10/23/2017,22,5,11,3,41,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,42,42
10/24/2017,18,14,8,0,40,0,0,1,0,1,0,3,3,0,6,0,0,0,0,0,0,0,0,46,47
10/25/2017,21,31,26,1,79,0,0,0,0,0,0,4,54,10,68,0,1,0,0,1,186,0,186,333,334
10/26/2017,21,23,58,0,102,0,0,0,0,0,0,10,130,1,141,0,0,2,0,2,178,0,178,421,423
10/27/2017,19,19,9,4,51,0,0,0,0,0,0,2,13,5,20,0,1,0,0,1,36,64,100,171,172
10/28/2017,18,8,3,0,29,0,0,0,0,0,0,2,2,2,6,0,1,0,0,1,4,0,4,39,40
10/29/2017,15,4,25,0,44,0,0,0,0,0,0,0,34,2,36,0,0,0,0,0,60,0,60,140,140
10/30/2017,17,18,14,0,49,0,0,0,0,0,0,2,9,6,17,0,0,0,0,0,32,16,48,114,114
10/31/2017,17,12,12,5,46,0,0,0,0,0,0,0,4,7,11,0,0,0,0,0,16,0,16,73,73
11/01/2017,17,20,18,0,55,0,0,0,0,0,0,4,21,2,27,0,1,0,0,1,44,0,44,126,127
11/02/2017,18,16,11,5,50,0,1,0,0,1,0,0,0,6,6,0,0,0,0,0,0,14,14,70,71
11/03/2017,16,19,52,0,87,0,0,0,0,0,0,5,100,2,107,0,0,0,0,0,232,4,236,430,430
11/04/2017,17,14,13,0,44,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,46,46
11/05/2017,15,2,9,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
11/06/2017,14,6,42,10,72,0,0,0,0,0,0,1,91,12,104,0,0,0,0,0,176,22,198,374,374
11/07/2017,15,15,44,0,74,0,0,0,0,0,0,1,126,8,135,0,1,0,0,1,306,0,306,515,516
11/08/2017,14,12,32,4,62,0,0,0,2,2,0,11,107,5,123,0,0,2,0,2,176,0,176,361,365
11/09/2017,11,19,12,3,45,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,46,46
11/10/2017,14,23,57,0,94,0,0,0,0,0,0,4,72,2,78,0,0,1,0,1,110,0,110,282,283
11/11/2017,17,10,11,1,39,0,0,0,0,0,0,1,4,2,7,0,0,0,0,0,0,0,0,46,46
11/12/2017,13,14,9,4,40,0,0,0,0,0,0,0,13,3,16,0,0,1,0,1,32,32,64,120,121
11/13/2017,14,4,35,4,57,0,0,0,0,0,0,4,51,6,61,0,1,0,0,1,160,26,186,304,305
11/14/2017,13,15,38,0,66,0,0,0,0,0,0,7,55,6,68,0,0,0,0,0,142,36,178,312,312
11/15/2017,14,17,15,0,46,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,36,36,84,84
11/16/2017,15,14,4,3,36,0,0,0,0,0,0,4,0,9,13,0,0,0,0,0,4,50,54,103,103
11/17/2017,10,19,34,6,69,0,0,0,0,0,0,0,46,6,52,0,0,0,0,0,120,6,126,247,247
11/18/2017,19,17,4,1,41,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,44,44
11/19/2017,16,1,4,0,21,0,0,0,0,0,0,3,7,3,13,0,0,0,0,0,12,18,30,64,64
11/20/2017,13,8,61,7,89,0,0,0,0,0,0,2,97,5,104,0,0,0,0,0,136,2,138,331,331
11/21/2017,12,11,13,3,39,0,0,0,0,0,0,3,24,3,30,0,0,0,0,0,28,28,56,125,125
11/22/2017,14,20,20,0,54,0,0,0,0,0,0,6,50,2,58,0,2,1,0,3,64,0,64,176,179
11/23/2017,6,1,0,0,7,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,6,0,6,16,16
11/24/2017,6,13,7,1,27,0,0,0,0,0,0,3,9,5,17,0,1,1,1,3,4,0,4,48,51
11/25/2017,16,12,6,0,34,0,0,1,0,1,0,0,10,3,13,0,0,0,0,0,4,14,18,65,66
11/26/2017,16,9,10,2,37,0,0,0,0,0,0,3,34,6,43,0,0,2,0,2,36,58,94,174,176
11/27/2017,14,10,42,1,67,0,0,0,0,0,0,5,86,6,97,0,0,0,0,0,94,8,102,266,266
11/28/2017,14,20,20,0,54,0,0,0,0,0,0,2,28,4,34,0,0,0,0,0,56,4,60,148,148
11/29/2017,14,11,35,0,60,0,0,0,0,0,0,4,87,6,97,0,0,0,1,1,102,0,102,259,260
11/30/2017,14,16,23,2,55,0,0,0,0,0,0,1,38,7,46,0,0,0,0,0,110,2,112,213,213
12/01/2017,13,8,32,0,53,0,0,0,0,0,0,7,113,14,134,0,0,2,1,3,102,0,102,289,292
12/02/2017,13,17,35,0,65,0,1,0,0,1,0,4,58,3,65,0,0,0,0,0,72,0,72,202,203
12/03/2017,10,5,20,0,35,0,0,0,0,0,0,3,15,0,18,0,0,0,0,0,16,0,16,69,69
12/04/2017,16,10,0,0,26,0,0,0,0,0,0,5,0,8,13,0,2,0,0,2,0,26,26,65,67
12/05/2017,12,11,3,2,28,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,2,2,34,34
12/06/2017,16,14,7,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,53,53
12/07/2017,14,15,5,1,35,0,0,0,0,0,0,2,6,6,14,0,0,0,1,1,8,27,35,84,85
12/08/2017,15,18,9,1,43,0,0,0,0,0,0,1,4,1,6,0,0,0,0,0,10,0,10,59,59
12/09/2017,14,10,10,0,34,0,0,0,0,0,0,0,9,3,12,0,0,0,0,0,40,4,44,90,90
12/10/2017,10,3,8,0,21,0,0,0,0,0,0,0,9,5,14,0,0,0,1,1,36,24,60,95,96
12/11/2017,16,16,3,3,38,0,0,0,0,0,0,2,5,2,9,0,0,0,0,0,16,0,16,63,63
12/12/2017,15,17,2,1,35,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,36,36
12/13/2017,9,11,2,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
12/14/2017,14,10,23,2,49,0,0,2,0,2,0,2,6,11,19,0,0,0,0,0,20,16,36,104,106
12/15/2017,17,12,3,2,34,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,36,36
12/16/2017,17,14,34,0,65,0,0,0,0,0,0,0,56,4,60,0,0,0,0,0,100,20,120,245,245
12/17/2017,13,3,14,1,31,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,34,34
12/18/2017,16,6,1,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
12/19/2017,20,12,30,0,62,0,0,0,0,0,0,4,60,7,71,0,0,0,0,0,94,2,96,229,229
12/20/2017,15,17,15,0,47,0,0,0,0,0,0,1,34,4,39,0,0,1,0,1,112,12,124,210,211
12/21/2017,17,18,8,0,43,0,0,0,0,0,0,6,27,4,37,0,0,1,0,1,72,0,72,152,153
12/22/2017,19,16,3,0,38,0,0,0,0,0,0,0,1,5,6,0,0,0,1,1,16,0,16,60,61
12/23/2017,17,21,1,0,39,0,0,0,0,0,0,0,7,2,9,0,0,1,1,2,8,0,8,56,58
12/24/2017,16,10,2,0,28,0,0,0,0,0,0,0,6,7,13,0,0,0,1,1,6,0,6,47,48
12/25/2017,19,2,3,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
12/26/2017,17,20,3,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
12/27/2017,17,19,9,0,45,0,0,0,0,0,0,2,20,3,25,0,0,0,0,0,92,26,118,188,188
12/28/2017,16,19,10,2,47,0,0,0,0,0,0,1,17,4,22,0,0,1,0,1,50,0,50,119,120
12/29/2017,16,19,3,0,38,0,0,0,0,0,0,1,10,3,14,0,0,0,0,0,96,0,96,148,148
12/30/2017,9,13,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
12/31/2017,19,7,6,0,32,0,0,0,0,0,0,7,4,0,11,0,0,0,0,0,12,0,12,55,55
01/01/2018,17,7,11,0,35,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,36,36
01/02/2018,14,18,11,0,43,0,0,1,0,1,0,5,10,1,16,0,0,0,0,0,10,0,10,69,70
01/03/2018,14,18,3,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38
01/04/2018,18,18,2,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39
01/05/2018,18,21,5,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46
01/06/2018,15,12,5,0,32,0,0,0,0,0,0,8,2,1,11,0,2,0,0,2,0,38,38,81,83
01/07/2018,17,2,9,2,30,0,0,0,0,0,0,3,1,1,5,0,0,0,0,0,0,0,0,35,35
01/08/2018,14,11,10,0,35,0,0,0,0,0,0,0,8,17,25,0,0,0,1,1,16,56,72,132,133
01/09/2018,14,15,7,11,47,0,0,0,0,0,0,2,65,2,69,0,0,0,0,0,141,52,193,309,309
01/10/2018,20,16,9,14,59,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,4,0,4,65,65
01/11/2018,14,15,11,0,40,0,0,0,0,0,0,0,6,3,9,0,0,0,0,0,38,24,62,111,111
01/12/2018,15,12,9,0,36,0,0,0,0,0,0,4,0,5,9,0,0,0,0,0,0,32,32,77,77
01/13/2018,12,11,2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
01/14/2018,12,2,11,3,28,0,0,0,0,0,0,4,24,3,31,0,0,1,0,1,34,8,42,101,102
01/15/2018,15,6,21,0,42,0,0,0,0,0,0,0,9,4,13,0,0,0,0,0,24,8,32,87,87
01/16/2018,16,12,5,6,39,0,0,4,0,4,0,0,20,0,20,0,0,0,0,0,134,42,176,235,239
01/17/2018,15,14,27,1,57,0,0,0,0,0,0,4,51,5,60,0,1,0,0,1,50,8,58,175,176
01/18/2018,14,11,27,4,56,0,0,0,0,0,0,0,76,21,97,0,0,0,0,0,134,52,186,339,339
01/19/2018,14,18,33,0,65,0,0,0,0,0,0,2,89,1,92,0,0,0,0,0,114,0,114,271,271
01/20/2018,13,12,35,8,68,0,0,0,0,0,0,11,95,2,108,0,0,0,1,1,98,4,102,278,279
01/21/2018,16,7,6,0,29,0,0,0,0,0,0,0,36,0,36,0,0,1,0,1,82,0,82,147,148
01/22/2018,12,2,5,0,19,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,24,60,84,108,108
01/23/2018,10,9,5,0,24,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,10,10,37,37
01/24/2018,14,11,8,9,42,0,0,0,0,0,0,3,11,11,25,0,0,0,0,0,42,70,112,179,179
01/25/2018,16,13,17,0,46,0,0,0,0,0,0,2,39,8,49,0,1,0,0,1,164,18,182,277,278
01/26/2018,15,9,58,0,82,0,0,0,0,0,0,3,82,6,91,0,0,0,0,0,80,42,122,295,295
01/27/2018,12,7,16,0,35,0,0,0,0,0,0,3,20,2,25,0,0,0,0,0,12,0,12,72,72
01/28/2018,16,5,19,0,40,0,0,0,0,0,0,5,24,3,32,0,0,1,0,1,30,22,52,124,125
01/29/2018,17,2,15,2,36,0,0,0,0,0,0,0,14,10,24,0,0,0,0,0,12,34,46,106,106
01/30/2018,14,11,19,0,44,0,0,0,0,0,0,1,75,3,79,0,0,0,0,0,164,0,164,287,287
01/31/2018,14,22,7,2,45,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,14,14,62,62
02/01/2018,16,21,4,7,48,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,49,49
02/02/2018,15,16,23,0,54,0,0,0,0,0,0,1,26,2,29,0,0,0,1,1,112,34,146,229,230
02/03/2018,12,4,0,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
02/04/2018,10,8,8,2,28,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,12,0,12,42,43
02/05/2018,14,4,36,1,55,0,0,0,0,0,0,0,33,4,37,0,0,0,0,0,48,0,48,140,140
02/06/2018,18,19,35,5,77,0,0,0,0,0,0,2,70,8,80,0,1,0,0,1,144,30,174,331,332
02/07/2018,14,15,15,11,55,0,0,0,0,0,0,3,38,4,45,0,1,0,0,1,99,22,121,221,222
02/08/2018,15,21,43,3,82,0,0,3,2,5,0,1,39,4,44,0,1,1,0,2,112,22,134,260,267
02/09/2018,9,25,28,2,64,0,0,0,0,0,0,2,41,4,47,0,0,0,0,0,86,10,96,207,207
02/10/2018,12,15,28,0,55,0,0,0,0,0,0,0,55,3,58,0,0,0,0,0,56,0,56,169,169
02/11/2018,11,3,8,0,22,0,0,0,0,0,0,3,5,3,11,0,1,0,0,1,26,0,26,59,60
02/12/2018,14,8,26,5,53,0,0,0,0,0,0,11,53,2,66,0,0,0,0,0,154,14,168,287,287
02/13/2018,14,15,17,1,47,0,0,0,0,0,0,1,65,5,71,0,0,0,0,0,80,42,122,240,240
02/14/2018,17,19,19,3,58,0,0,0,0,0,0,2,63,3,68,0,0,0,0,0,81,8,89,215,215
02/15/2018,13,20,15,1,49,0,0,0,0,0,0,2,28,2,32,0,1,0,0,1,70,0,70,151,152
02/16/2018,14,19,31,0,64,0,0,0,0,0,0,1,45,5,51,0,0,0,0,0,108,0,108,223,223
02/17/2018,15,12,11,0,38,0,0,0,0,0,0,0,24,3,27,0,0,0,0,0,16,32,48,113,113
02/18/2018,14,5,10,1,30,0,0,0,0,0,0,3,30,0,33,0,1,1,0,2,48,0,48,111,113
02/19/2018,16,15,10,2,43,0,0,0,0,0,0,0,41,3,44,0,0,0,0,0,80,0,80,167,167
02/20/2018,16,20,9,3,48,0,0,0,0,0,0,0,10,22,32,0,0,0,0,0,50,16,66,146,146
02/21/2018,14,28,18,0,60,0,0,0,0,0,0,3,44,5,52,0,0,0,0,0,152,4,156,268,268
02/22/2018,15,21,29,4,69,0,0,0,0,0,0,3,73,7,83,0,1,1,0,2,192,0,192,344,346
02/23/2018,15,18,5,1,39,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,40,40
02/24/2018,14,10,28,3,55,0,0,0,0,0,0,4,71,1,76,0,0,0,0,0,104,22,126,257,257
02/25/2018,16,5,2,0,23,0,0,0,0,0,0,2,1,2,5,0,0,0,0,0,0,32,32,60,60
02/26/2018,13,8,36,3,60,0,0,0,0,0,0,2,80,3,85,0,1,0,0,1,152,4,156,301,302
02/27/2018,14,14,24,0,52,0,0,0,0,0,0,0,49,2,51,0,0,0,0,0,68,0,68,171,171
02/28/2018,19,12,13,1,45,0,0,0,0,0,0,2,34,6,42,0,0,0,0,0,54,0,54,141,141
03/01/2018,13,13,12,0,38,0,0,0,0,0,0,0,46,1,47,0,0,0,0,0,90,0,90,175,175
03/02/2018,14,16,28,0,58,0,1,0,0,1,0,1,82,6,89,0,0,0,0,0,190,0,190,337,338
03/03/2018,12,14,25,11,62,0,0,0,0,0,0,4,85,5,94,0,0,0,0,0,56,20,76,232,232
03/04/2018,14,3,19,0,36,0,0,0,0,0,0,2,49,0,51,0,0,2,0,2,64,0,64,151,153
03/05/2018,13,3,26,1,43,0,0,0,0,0,0,1,62,4,67,0,1,1,0,2,116,14,130,240,242
03/06/2018,13,17,4,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
03/07/2018,15,17,11,0,43,0,0,0,0,0,0,1,15,4,20,0,0,0,0,0,108,0,108,171,171
03/08/2018,14,17,9,1,41,0,0,0,0,0,0,1,5,4,10,0,0,0,0,0,60,0,60,111,111
03/09/2018,14,16,27,0,57,0,0,0,0,0,0,1,24,3,28,0,0,0,0,0,92,0,92,177,177
03/10/2018,9,11,20,3,43,0,0,0,0,0,0,6,50,4,60,0,1,0,0,1,114,0,114,217,218
03/11/2018,15,9,21,1,46,0,0,1,0,1,0,5,57,3,65,0,0,0,0,0,34,0,34,145,146
03/12/2018,15,8,18,4,45,0,0,0,0,0,0,1,29,7,37,0,0,0,0,0,90,38,128,210,210
03/13/2018,15,16,13,7,51,0,0,0,0,0,0,0,8,4,12,0,0,0,0,0,18,12,30,93,93
03/14/2018,14,17,50,7,88,0,0,0,0,0,0,2,118,6,126,0,0,0,0,0,196,40,236,450,450
03/15/2018,14,12,20,2,48,0,0,0,0,0,0,0,23,4,27,0,0,0,0,0,60,20,80,155,155
03/16/2018,14,11,60,0,85,0,0,0,0,0,0,3,122,5,130,0,0,0,1,1,160,0,160,375,376
03/17/2018,15,9,48,0,72,0,0,0,0,0,0,7,103,1,111,0,0,2,0,2,120,0,120,303,305
03/18/2018,14,8,42,8,72,0,0,0,0,0,0,1,85,5,91,0,0,1,0,1,110,26,136,299,300
03/19/2018,14,2,41,1,58,0,0,0,0,0,0,2,87,6,95,0,1,1,0,2,116,18,134,287,289
03/20/2018,15,9,63,3,90,0,0,0,0,0,0,7,94,9,110,0,1,0,0,1,138,14,152,352,353
03/21/2018,14,17,28,3,62,0,0,0,0,0,0,0,65,5,70,0,0,0,0,0,146,0,146,278,278
03/22/2018,15,20,31,1,67,0,0,0,0,0,0,2,74,4,80,0,0,1,0,1,138,2,140,287,288
03/23/2018,14,10,39,0,63,0,0,0,0,0,0,3,86,2,91,0,0,0,0,0,156,0,156,310,310
03/24/2018,15,17,22,0,54,0,0,0,0,0,0,2,41,1,44,0,1,0,0,1,36,2,38,136,137
03/25/2018,15,0,28,0,43,0,0,0,0,0,0,5,50,2,57,0,3,0,0,3,60,0,60,160,163
03/26/2018,16,5,16,7,44,0,0,0,0,0,0,3,58,15,76,0,0,0,0,0,92,14,106,226,226
03/27/2018,23,12,24,4,63,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,71,71
03/28/2018,16,15,11,7,49,0,0,0,1,1,0,2,36,5,43,0,0,0,0,0,64,2,66,158,159
03/29/2018,27,14,19,0,60,0,0,0,0,0,0,3,25,5,33,0,1,0,1,2,54,8,62,155,157
03/30/2018,14,15,28,0,57,0,0,0,0,0,0,7,66,3,76,0,2,0,0,2,54,0,54,187,189
03/31/2018,15,9,5,1,30,0,0,0,0,0,0,2,2,2,6,0,0,0,0,0,2,28,30,66,66
04/01/2018,13,1,3,0,17,0,0,0,0,0,0,3,4,0,7,0,1,0,0,1,0,0,0,24,25
04/02/2018,14,12,46,2,74,0,1,6,0,7,0,2,57,11,70,0,1,0,0,1,88,4,92,236,244
04/03/2018,18,15,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
04/04/2018,14,16,4,0,34,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,37,37
04/05/2018,17,14,42,3,76,0,0,0,0,0,0,2,62,7,71,0,0,0,0,0,94,6,100,247,247
04/06/2018,17,14,5,0,36,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,8,0,8,47,47
04/07/2018,18,9,28,0,55,0,0,0,0,0,0,3,40,13,56,0,0,0,0,0,74,20,94,205,205
04/08/2018,16,4,32,0,52,0,0,0,0,0,0,1,32,2,35,0,0,0,0,0,64,0,64,151,151
04/09/2018,18,7,50,0,75,0,1,0,0,1,0,4,65,6,75,0,5,0,0,5,152,0,152,302,308
04/10/2018,18,12,37,1,68,0,0,0,0,0,0,6,117,10,133,0,1,2,2,5,134,18,152,353,358
04/11/2018,17,18,28,0,63,0,0,0,0,0,0,1,39,8,48,0,0,0,0,0,100,14,114,225,225
04/12/2018,18,17,30,2,67,0,0,0,0,0,0,2,0,3,5,0,1,0,0,1,2,0,2,74,75
04/13/2018,16,13,15,0,44,0,0,0,0,0,0,0,12,3,15,0,1,0,0,1,34,0,34,93,94
04/14/2018,7,5,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
04/15/2018,1,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
04/16/2018,15,7,10,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
04/17/2018,18,10,10,0,38,0,0,0,0,0,0,1,2,5,8,0,0,0,0,0,0,30,30,76,76
04/18/2018,20,16,17,5,58,0,0,0,0,0,0,1,11,4,16,0,1,0,0,1,78,0,78,152,153
04/19/2018,17,19,66,1,103,0,0,0,0,0,0,2,96,5,103,0,1,0,0,1,78,0,78,284,285
04/20/2018,19,17,54,2,92,0,0,0,0,0,0,1,110,7,118,0,3,1,0,4,150,14,164,374,378
04/21/2018,18,11,38,0,67,0,0,0,0,0,0,2,91,4,97,0,1,0,0,1,92,10,102,266,267
04/22/2018,21,11,25,0,57,0,1,0,0,1,0,3,104,3,110,0,0,0,0,0,70,0,70,237,238
