OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SMX,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,1,13,24,5,43,0,0,0,0,0,0,4,31,1,36,0,0,1,0,1,8,6,14,93,94
08/25/2017,2,15,17,0,34,0,0,0,0,0,0,12,46,0,58,0,0,4,0,4,30,0,30,122,126
08/26/2017,0,6,15,0,21,0,0,0,0,0,0,11,47,0,58,0,0,4,0,4,64,0,64,143,147
08/27/2017,0,5,15,0,20,0,0,0,0,0,0,2,64,0,66,0,0,2,0,2,136,0,136,222,224
08/28/2017,0,9,15,0,24,0,0,0,0,0,0,3,70,0,73,0,0,2,0,2,8,0,8,105,107
08/29/2017,0,17,13,0,30,0,0,0,0,0,0,3,31,0,34,0,0,0,0,0,68,0,68,132,132
08/30/2017,2,21,20,2,45,0,0,0,0,0,0,10,58,0,68,0,0,6,0,6,74,6,80,193,199
08/31/2017,0,21,18,0,39,0,0,0,0,0,0,11,55,0,66,0,0,0,0,0,74,0,74,179,179
09/01/2017,2,9,17,0,28,0,0,0,0,0,0,8,48,0,56,0,0,1,0,1,28,0,28,112,113
09/02/2017,0,2,9,0,11,0,0,0,0,0,0,2,55,0,57,0,0,3,0,3,52,0,52,120,123
09/03/2017,2,0,6,0,8,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,38,0,38,104,104
09/04/2017,0,4,21,0,25,0,0,0,0,0,0,3,22,0,25,0,0,2,0,2,24,0,24,74,76
09/05/2017,0,8,19,0,27,0,0,0,0,0,0,0,35,0,35,0,0,5,0,5,32,0,32,94,99
09/06/2017,2,16,15,0,33,0,0,0,0,0,0,2,22,0,24,0,0,0,0,0,26,0,26,83,83
09/07/2017,0,18,17,0,35,0,0,0,0,0,0,1,44,0,45,0,0,0,1,1,34,2,36,116,117
09/08/2017,5,18,21,0,44,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,2,0,2,60,60
09/09/2017,0,9,8,0,17,0,0,0,0,0,0,2,39,0,41,0,0,0,0,0,64,0,64,122,122
09/10/2017,2,4,11,0,17,0,0,0,0,0,0,2,40,0,42,0,0,4,0,4,78,0,78,137,141
09/11/2017,0,12,12,0,24,0,0,0,0,0,0,11,53,0,64,0,0,8,0,8,54,0,54,142,150
09/12/2017,0,21,26,0,47,0,0,0,0,0,0,6,31,0,37,0,0,0,0,0,10,0,10,94,94
09/13/2017,2,11,21,0,34,0,0,0,0,0,0,11,55,0,66,0,0,4,0,4,60,0,60,160,164
09/14/2017,0,18,23,0,41,0,0,0,0,0,0,4,35,0,39,0,0,1,1,2,40,0,40,120,122
09/15/2017,2,17,24,0,43,0,0,0,0,0,0,4,54,0,58,0,0,6,0,6,32,0,32,133,139
09/16/2017,0,7,7,0,14,0,0,0,0,0,0,2,55,0,57,0,0,1,0,1,96,0,96,167,168
09/17/2017,2,3,16,0,21,0,0,0,0,0,0,3,46,0,49,0,0,3,0,3,14,0,14,84,87
09/18/2017,0,19,9,3,31,0,0,0,0,0,0,4,21,0,25,0,1,6,0,7,16,4,20,76,83
09/19/2017,0,10,7,0,17,0,0,0,0,0,0,7,48,0,55,0,0,4,0,4,10,0,10,82,86
09/20/2017,2,11,11,2,26,0,0,0,0,0,0,8,114,0,122,0,0,4,0,4,10,0,10,158,162
09/21/2017,0,19,15,0,34,0,0,0,0,0,0,2,43,0,45,0,0,8,0,8,14,0,14,93,101
09/22/2017,3,15,7,0,25,0,0,0,0,0,0,7,44,0,51,0,0,2,0,2,32,0,32,108,110
09/23/2017,0,4,8,0,12,0,0,0,0,0,0,3,49,0,52,0,0,0,0,0,30,0,30,94,94
09/24/2017,2,4,4,0,10,0,0,0,0,0,0,1,70,0,71,0,0,0,0,0,46,0,46,127,127
09/25/2017,0,12,8,0,20,0,0,0,0,0,0,15,35,0,50,0,0,2,0,2,18,0,18,88,90
09/26/2017,0,11,12,6,29,0,0,0,0,0,0,3,46,0,49,0,0,4,0,4,16,2,18,96,100
09/27/2017,2,11,13,0,26,0,0,0,0,0,0,12,23,0,35,0,0,1,0,1,94,0,94,155,156
09/28/2017,0,20,11,0,31,0,0,0,0,0,0,0,41,0,41,0,0,2,0,2,20,0,20,92,94
09/29/2017,4,12,10,4,30,0,0,0,0,0,0,7,103,0,110,0,0,0,0,0,6,8,14,154,154
09/30/2017,1,4,9,0,14,0,0,0,0,0,0,1,47,0,48,0,0,0,0,0,14,0,14,76,76
10/01/2017,2,3,6,0,11,0,0,0,0,0,0,1,70,0,71,0,0,4,0,4,18,0,18,100,104
10/02/2017,0,10,8,0,18,0,0,0,0,0,0,4,35,0,39,0,2,9,0,11,18,0,18,75,86
10/03/2017,0,15,21,0,36,0,0,0,0,0,0,6,17,0,23,0,0,0,0,0,18,0,18,77,77
10/04/2017,2,11,6,0,19,0,0,0,0,0,0,13,40,0,53,0,0,4,0,4,10,0,10,82,86
10/05/2017,0,11,7,0,18,0,0,0,0,0,0,7,60,0,67,0,0,8,0,8,88,0,88,173,181
10/06/2017,4,13,5,3,25,0,0,0,0,0,0,8,63,0,71,0,0,16,0,16,38,10,48,144,160
10/07/2017,0,9,9,0,18,0,0,0,0,0,0,0,55,0,55,0,0,4,4,8,18,0,18,91,99
10/08/2017,2,6,6,0,14,0,0,0,0,0,0,4,32,0,36,0,0,2,0,2,58,0,58,108,110
10/09/2017,0,12,5,0,17,0,0,0,0,0,0,7,39,0,46,0,0,7,0,7,12,0,12,75,82
10/10/2017,0,21,10,0,31,0,0,0,0,0,0,8,41,0,49,0,0,3,0,3,42,0,42,122,125
10/11/2017,2,20,19,2,43,0,0,0,0,0,0,6,21,0,27,0,0,1,4,5,34,4,38,108,113
10/12/2017,0,15,7,0,22,0,0,0,0,0,0,5,44,0,49,0,0,0,0,0,28,0,28,99,99
10/13/2017,2,8,21,5,36,0,0,0,0,0,0,6,33,3,42,0,0,1,0,1,26,22,48,126,127
10/14/2017,0,7,5,0,12,0,0,0,0,0,0,6,49,0,55,0,0,7,0,7,28,0,28,95,102
10/15/2017,2,1,8,0,11,0,0,0,0,0,0,3,39,0,42,0,0,2,0,2,68,0,68,121,123
10/16/2017,0,7,6,0,13,0,0,0,0,0,0,10,48,0,58,0,0,4,0,4,54,6,60,131,135
10/17/2017,0,12,4,1,17,0,0,0,0,0,0,5,50,1,56,0,0,5,4,9,36,4,40,113,122
10/18/2017,2,13,8,0,23,0,0,0,0,0,0,15,43,0,58,0,0,11,0,11,80,0,80,161,172
10/19/2017,0,13,11,3,27,0,0,0,0,0,0,9,31,0,40,0,0,2,0,2,16,12,28,95,97
10/20/2017,3,15,4,0,22,0,0,0,0,0,0,7,38,0,45,0,0,1,0,1,8,0,8,75,76
10/21/2017,0,2,1,0,3,0,0,0,0,0,0,8,37,0,45,0,0,3,0,3,50,2,52,100,103
10/22/2017,2,5,3,0,10,0,0,0,0,0,0,3,61,0,64,0,0,1,0,1,26,0,26,100,101
10/23/2017,0,7,10,0,17,0,0,0,0,0,0,12,16,0,28,0,0,1,0,1,40,2,42,87,88
10/24/2017,0,11,9,0,20,0,0,0,0,0,0,9,17,0,26,0,0,0,0,0,10,0,10,56,56
10/25/2017,2,10,7,0,19,0,0,0,0,0,0,19,27,0,46,0,0,18,0,18,60,0,60,125,143
10/26/2017,0,12,13,0,25,0,0,0,0,0,0,14,50,0,64,0,0,2,0,2,62,0,62,151,153
10/27/2017,2,11,17,2,32,0,0,0,0,0,0,6,62,0,68,0,0,2,0,2,44,4,48,148,150
10/28/2017,0,5,11,0,16,0,0,0,0,0,0,4,56,0,60,0,0,1,0,1,38,0,38,114,115
10/29/2017,2,5,14,0,21,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,25,25
10/30/2017,0,15,24,0,39,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,8,6,14,55,55
10/31/2017,0,13,4,0,17,0,0,0,0,0,0,4,13,0,17,0,0,0,0,0,36,0,36,70,70
11/01/2017,2,17,16,0,35,0,0,0,0,0,0,10,26,0,36,0,0,2,0,2,16,0,16,87,89
11/02/2017,0,11,10,0,21,0,0,0,0,0,0,7,38,0,45,0,0,0,0,0,48,0,48,114,114
11/03/2017,2,14,11,1,28,0,0,0,0,0,0,2,19,1,22,0,0,2,0,2,4,8,12,62,64
11/04/2017,0,5,11,0,16,0,0,0,0,0,0,10,29,0,39,0,0,2,0,2,36,0,36,91,93
11/05/2017,2,1,3,0,6,0,0,0,0,0,0,5,57,0,62,0,0,4,0,4,70,0,70,138,142
11/06/2017,0,7,11,0,18,0,0,0,0,0,0,18,25,0,43,0,0,10,0,10,36,0,36,97,107
11/07/2017,0,9,12,1,22,0,0,0,0,0,0,4,43,1,48,0,0,3,0,3,38,10,48,118,121
11/08/2017,2,8,15,0,25,0,0,0,0,0,0,16,34,0,50,0,0,2,0,2,46,0,46,121,123
11/09/2017,0,14,8,0,22,0,0,0,0,0,0,3,21,0,24,0,0,0,0,0,72,0,72,118,118
11/10/2017,2,14,19,0,35,0,0,0,0,0,0,4,47,0,51,0,0,1,2,3,39,2,41,127,130
11/11/2017,0,6,3,0,9,0,0,0,0,0,0,3,63,0,66,0,0,7,0,7,40,0,40,115,122
11/12/2017,2,1,6,0,9,0,0,0,0,0,0,2,69,0,71,0,0,3,0,3,56,0,56,136,139
11/13/2017,0,8,15,0,23,0,0,0,0,0,0,6,26,0,32,0,0,4,0,4,36,0,36,91,95
11/14/2017,0,14,12,0,26,0,0,0,0,0,0,6,35,0,41,0,2,0,0,2,30,0,30,97,99
11/15/2017,2,15,19,0,36,0,0,0,0,0,0,9,41,0,50,0,0,0,0,0,76,0,76,162,162
11/16/2017,0,14,18,0,32,0,0,0,0,0,0,4,25,0,29,0,0,2,0,2,46,0,46,107,109
11/17/2017,2,19,14,0,35,0,0,0,0,0,0,14,51,0,65,0,0,0,0,0,62,2,64,164,164
11/18/2017,0,4,10,0,14,0,0,0,0,0,0,4,50,0,54,0,0,3,0,3,66,0,66,134,137
11/19/2017,2,2,13,0,17,0,0,0,0,0,0,5,60,0,65,0,0,1,2,3,32,4,36,118,121
11/20/2017,0,9,10,1,20,0,0,0,0,0,0,5,24,0,29,0,0,3,0,3,10,8,18,67,70
11/21/2017,0,15,14,1,30,0,0,0,0,0,0,5,57,0,62,0,0,0,0,0,22,0,22,114,114
11/22/2017,2,10,15,0,27,0,0,0,0,0,0,18,51,0,69,0,0,1,0,1,36,0,36,132,133
11/23/2017,0,0,0,0,0,0,0,0,0,0,0,4,29,0,33,0,0,1,0,1,30,0,30,63,64
11/24/2017,2,10,9,0,21,0,0,0,0,0,0,9,67,0,76,0,0,5,0,5,80,0,80,177,182
11/25/2017,0,3,9,0,12,0,0,0,0,0,0,8,58,0,66,0,0,2,0,2,74,0,74,152,154
11/26/2017,2,5,18,0,25,0,0,0,0,0,0,3,17,0,20,0,0,2,0,2,18,0,18,63,65
11/27/2017,0,10,9,1,20,0,0,0,0,0,0,7,14,0,21,0,0,0,0,0,12,12,24,65,65
11/28/2017,0,12,8,4,24,0,0,0,0,0,0,2,29,4,35,0,0,0,0,0,58,16,74,133,133
11/29/2017,2,11,7,0,20,0,0,0,0,0,0,13,52,0,65,0,0,4,0,4,52,0,52,137,141
11/30/2017,0,14,4,1,19,0,0,0,0,0,0,6,57,1,64,0,0,0,0,0,82,0,82,165,165
12/01/2017,2,9,18,0,29,0,0,0,0,0,0,6,71,0,77,0,0,4,0,4,26,0,26,132,136
12/02/2017,2,1,6,0,9,0,0,0,0,0,0,4,62,0,66,0,0,5,0,5,64,0,64,139,144
12/03/2017,2,2,10,0,14,0,0,0,0,0,0,4,35,0,39,0,0,4,0,4,10,0,10,63,67
12/04/2017,0,6,15,0,21,0,0,0,0,0,0,5,37,0,42,0,0,2,0,2,14,0,14,77,79
12/05/2017,2,11,12,6,31,0,0,0,0,0,0,6,25,0,31,0,0,0,0,0,8,14,22,84,84
12/06/2017,2,13,10,0,25,0,0,0,0,0,0,29,75,0,104,0,0,2,0,2,16,0,16,145,147
12/07/2017,0,4,7,2,13,0,0,0,0,0,0,7,40,18,65,0,1,0,0,1,6,22,28,106,107
12/08/2017,2,7,13,1,23,0,0,0,0,0,0,7,68,1,76,0,0,7,0,7,16,0,16,115,122
12/09/2017,0,1,1,2,4,0,0,0,0,0,0,4,63,0,67,0,0,1,0,1,92,0,92,163,164
12/10/2017,2,2,14,0,18,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,0,0,0,36,38
12/11/2017,0,6,7,0,13,0,0,0,0,0,0,6,40,0,46,0,0,2,0,2,6,0,6,65,67
12/12/2017,0,15,7,2,24,0,0,0,0,0,0,1,52,0,53,0,0,0,0,0,26,12,38,115,115
12/13/2017,2,12,10,0,24,0,0,0,0,0,0,26,70,0,96,0,0,1,0,1,18,2,20,140,141
12/14/2017,0,11,17,1,29,0,0,0,0,0,0,11,115,0,126,0,0,4,0,4,24,4,28,183,187
12/15/2017,2,13,14,0,29,0,0,0,0,0,0,5,59,0,64,0,0,16,0,16,6,0,6,99,115
12/16/2017,0,8,5,0,13,0,0,0,0,0,0,5,106,0,111,0,0,5,0,5,6,0,6,130,135
12/17/2017,2,1,6,0,9,0,0,0,0,0,0,5,62,0,67,0,0,11,0,11,6,0,6,82,93
12/18/2017,0,6,6,0,12,0,0,0,0,0,0,8,75,0,83,0,0,5,0,5,16,18,34,129,134
12/19/2017,0,13,12,0,25,0,0,0,0,0,0,2,30,0,32,0,0,0,0,0,20,0,20,77,77
12/20/2017,3,12,19,0,34,0,0,0,0,0,0,9,22,0,31,0,0,1,0,1,24,2,26,91,92
12/21/2017,0,12,13,0,25,0,0,0,0,0,0,3,40,0,43,0,0,1,0,1,32,0,32,100,101
12/22/2017,2,13,10,0,25,0,0,0,0,0,0,5,32,0,37,0,0,0,0,0,18,0,18,80,80
12/23/2017,0,9,11,0,20,0,0,0,0,0,0,8,49,0,57,0,0,3,0,3,28,0,28,105,108
12/24/2017,2,2,3,0,7,0,0,0,0,0,0,1,36,0,37,0,0,1,0,1,2,2,4,48,49
12/25/2017,0,0,1,0,1,0,0,0,0,0,0,3,13,0,16,0,0,5,0,5,8,0,8,25,30
12/26/2017,0,7,11,0,18,0,0,0,0,0,0,5,28,0,33,0,0,1,0,1,8,0,8,59,60
12/27/2017,2,9,4,2,17,0,0,0,0,0,0,12,30,1,43,0,0,6,0,6,20,0,20,80,86
12/28/2017,0,7,8,4,19,0,0,0,0,0,0,2,53,0,55,0,0,0,0,0,6,0,6,80,80
12/29/2017,2,6,14,0,22,0,0,0,0,0,0,8,45,0,53,0,0,4,0,4,12,0,12,87,91
12/30/2017,0,3,2,0,5,0,0,0,0,0,0,5,55,2,62,0,0,3,0,3,20,6,26,93,96
12/31/2017,0,0,4,1,5,0,0,0,0,0,0,4,44,1,49,0,0,0,0,0,18,18,36,90,90
01/01/2018,2,1,3,1,7,0,0,0,0,0,0,11,22,0,33,0,0,5,0,5,8,2,10,50,55
01/02/2018,0,6,6,0,12,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,44,0,44,90,90
01/03/2018,2,12,9,1,24,0,0,0,0,0,0,11,36,0,47,0,0,4,0,4,16,0,16,87,91
01/04/2018,0,15,13,0,28,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,18,0,18,56,56
01/05/2018,2,9,16,0,27,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,22,0,22,64,64
01/06/2018,0,4,15,0,19,0,0,0,0,0,0,4,4,0,8,0,0,1,0,1,12,0,12,39,40
01/07/2018,2,0,13,2,17,0,0,0,0,0,0,0,71,0,71,0,0,4,0,4,58,0,58,146,150
01/08/2018,0,7,9,0,16,0,0,0,0,0,0,6,0,0,6,0,0,1,0,1,0,0,0,22,23
01/09/2018,0,11,2,0,13,0,0,0,0,0,0,3,3,0,6,0,0,0,0,0,0,0,0,19,19
01/10/2018,2,10,9,0,21,0,0,0,0,0,0,8,28,2,38,0,0,0,0,0,46,0,46,105,105
01/11/2018,0,7,12,0,19,0,0,0,0,0,0,4,62,0,66,0,0,2,0,2,54,0,54,139,141
01/12/2018,2,6,10,6,24,0,0,0,0,0,0,5,58,1,64,0,0,5,0,5,22,14,36,124,129
01/13/2018,0,2,11,0,13,0,0,0,0,0,0,6,61,0,67,0,0,3,0,3,48,0,48,128,131
01/14/2018,2,4,7,0,13,0,0,0,0,0,0,4,46,0,50,0,0,3,2,5,14,0,14,77,82
01/15/2018,0,6,9,0,15,0,0,0,0,0,0,8,30,0,38,0,0,2,1,3,4,0,4,57,60
01/16/2018,0,8,19,0,27,0,0,0,0,0,0,2,39,0,41,0,0,3,0,3,18,0,18,86,89
01/17/2018,2,13,19,1,35,0,0,0,0,0,0,6,43,0,49,0,0,2,0,2,2,6,8,92,94
01/18/2018,0,11,20,0,31,0,0,0,0,0,0,4,19,0,23,0,0,5,0,5,6,0,6,60,65
01/19/2018,2,13,21,0,36,0,0,0,0,0,0,5,16,0,21,0,1,0,0,1,8,0,8,65,66
01/20/2018,0,4,11,0,15,0,0,0,0,0,0,5,50,0,55,0,0,5,0,5,62,0,62,132,137
01/21/2018,2,0,6,0,8,0,0,0,0,0,0,11,64,0,75,0,0,5,0,5,58,0,58,141,146
01/22/2018,0,8,23,0,31,0,0,0,0,0,0,11,40,0,51,0,0,4,1,5,54,0,54,136,141
01/23/2018,2,11,14,0,27,0,0,0,0,0,0,11,58,4,73,0,0,1,0,1,52,0,52,152,153
01/24/2018,2,11,12,1,26,0,0,0,0,0,0,11,39,0,50,0,0,2,0,2,20,0,20,96,98
01/25/2018,0,11,12,0,23,0,0,0,0,0,0,4,23,0,27,0,0,1,1,2,0,2,2,52,54
01/26/2018,2,7,19,2,30,0,0,0,0,0,0,5,50,0,55,0,0,2,1,3,14,0,14,99,102
01/27/2018,0,5,5,0,10,0,0,0,0,0,0,5,43,0,48,0,0,2,0,2,16,0,16,74,76
01/28/2018,2,0,2,0,4,0,0,0,0,0,0,0,62,0,62,0,0,5,0,5,38,0,38,104,109
01/29/2018,0,8,3,0,11,0,0,0,0,0,0,4,44,0,48,0,0,2,0,2,4,0,4,63,65
01/30/2018,0,11,6,0,17,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,12,0,12,66,66
01/31/2018,2,8,10,0,20,0,0,0,0,0,0,11,41,0,52,0,0,2,0,2,12,0,12,84,86
02/01/2018,0,8,11,0,19,0,0,0,0,0,0,4,40,0,44,0,0,2,0,2,28,0,28,91,93
02/02/2018,2,12,10,2,26,0,0,0,0,0,0,5,56,1,62,0,0,5,0,5,56,12,68,156,161
02/03/2018,0,4,11,1,16,0,0,0,0,0,0,7,70,0,77,0,0,2,0,2,70,22,92,185,187
02/04/2018,2,0,8,0,10,0,0,0,0,0,0,2,49,0,51,0,0,1,0,1,38,0,38,99,100
02/05/2018,0,5,6,0,11,0,0,0,0,0,0,6,26,0,32,0,0,2,0,2,2,0,2,45,47
02/06/2018,0,14,15,2,31,0,0,0,0,0,0,3,40,5,48,0,0,0,0,0,38,34,72,151,151
02/07/2018,2,10,5,2,19,0,0,0,0,0,0,11,21,0,32,0,0,2,0,2,2,30,32,83,85
02/08/2018,0,7,14,3,24,0,0,0,0,0,0,1,40,0,41,0,0,4,0,4,20,6,26,91,95
02/09/2018,2,8,18,0,28,0,0,0,0,0,0,12,37,0,49,0,0,3,0,3,32,0,32,109,112
02/10/2018,0,2,5,0,7,0,0,0,0,0,0,3,46,0,49,0,0,1,0,1,50,0,50,106,107
02/11/2018,2,0,11,0,13,0,0,0,0,0,0,2,49,0,51,0,0,5,0,5,44,0,44,108,113
02/12/2018,0,7,8,0,15,0,0,0,0,0,0,6,23,0,29,0,0,1,0,1,22,0,22,66,67
02/13/2018,0,9,13,2,24,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,44,28,72,127,127
02/14/2018,2,13,7,2,24,0,0,0,0,0,0,11,21,2,34,0,0,3,1,4,12,12,24,82,86
02/15/2018,0,13,11,0,24,0,0,0,0,0,0,2,37,0,39,0,0,1,0,1,18,0,18,81,82
02/16/2018,2,10,5,0,17,0,0,0,0,0,0,8,41,0,49,0,0,0,0,0,30,0,30,96,96
02/17/2018,0,3,6,0,9,0,0,0,0,0,0,4,72,0,76,0,0,1,0,1,56,0,56,141,142
02/18/2018,2,0,17,0,19,0,0,0,0,0,0,1,36,0,37,0,0,4,0,4,34,0,34,90,94
02/19/2018,0,6,3,1,10,0,0,0,0,0,0,4,13,1,18,0,0,0,0,0,2,2,4,32,32
02/20/2018,0,13,6,0,19,0,0,0,0,0,0,5,20,0,25,0,0,0,0,0,24,0,24,68,68
02/21/2018,2,10,20,0,32,0,0,0,0,0,0,7,43,0,50,0,0,3,0,3,8,0,8,90,93
02/22/2018,0,6,11,3,20,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,4,0,4,46,46
02/23/2018,2,7,10,0,19,0,0,0,0,0,0,12,53,0,65,0,0,2,2,4,12,0,12,96,100
02/24/2018,0,5,10,0,15,0,0,0,0,0,0,2,72,0,74,0,0,1,0,1,36,0,36,125,126
02/25/2018,2,0,4,0,6,0,0,0,0,0,0,2,52,0,54,0,0,1,2,3,10,8,18,78,81
02/26/2018,0,6,7,0,13,0,0,0,0,0,0,4,9,0,13,0,0,2,0,2,12,0,12,38,40
02/27/2018,0,11,17,0,28,0,0,0,0,0,0,0,43,4,47,0,0,0,0,0,44,4,48,123,123
02/28/2018,2,8,5,0,15,0,0,0,0,0,0,13,55,0,68,0,0,2,0,2,52,0,52,135,137
03/01/2018,0,11,5,0,16,0,0,0,0,0,0,4,4,0,8,0,0,3,0,3,0,0,0,24,27
03/02/2018,2,17,2,0,21,0,0,0,0,0,0,4,4,0,8,0,0,0,0,0,4,0,4,33,33
03/03/2018,0,4,3,0,7,0,0,0,0,0,0,1,21,0,22,0,0,0,0,0,24,0,24,53,53
03/04/2018,2,4,4,0,10,0,0,0,0,0,0,3,66,0,69,0,0,5,0,5,44,0,44,123,128
03/05/2018,0,12,3,0,15,0,0,0,0,0,0,12,38,0,50,0,0,0,0,0,42,0,42,107,107
03/06/2018,0,11,6,2,19,0,0,0,0,0,0,3,54,0,57,0,0,1,0,1,40,22,62,138,139
03/07/2018,2,10,5,0,17,0,0,0,0,0,0,12,51,0,63,0,0,2,0,2,38,0,38,118,120
03/08/2018,0,8,6,2,16,0,0,0,0,0,0,6,47,2,55,0,0,2,0,2,24,12,36,107,109
03/09/2018,2,10,10,0,22,0,0,0,0,0,0,6,42,0,48,0,0,3,0,3,36,0,36,106,109
03/10/2018,0,4,7,0,11,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,14,0,14,30,30
03/11/2018,2,0,16,1,19,0,0,0,0,0,0,3,35,0,38,0,0,0,3,3,24,8,32,89,92
03/12/2018,0,8,15,0,23,0,0,0,0,0,0,7,24,0,31,0,0,1,0,1,50,0,50,104,105
03/13/2018,0,11,14,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,12,41,41
03/14/2018,2,10,10,0,22,0,0,0,0,0,0,11,3,0,14,0,0,0,0,0,4,0,4,40,40
03/15/2018,0,9,11,0,20,0,0,0,0,0,0,0,47,8,55,0,0,3,0,3,32,0,32,107,110
03/16/2018,2,13,3,0,18,0,0,0,0,0,0,3,7,0,10,0,0,0,0,0,0,2,2,30,30
03/17/2018,0,2,4,0,6,0,0,0,0,0,0,4,29,0,33,0,0,2,1,3,38,0,38,77,80
03/18/2018,2,1,14,0,17,0,0,0,0,0,0,2,51,2,55,0,0,1,1,2,70,0,70,142,144
03/19/2018,0,7,11,2,20,0,0,0,0,0,0,5,44,0,49,0,0,4,0,4,82,0,82,151,155
03/20/2018,0,12,13,0,25,0,0,0,0,0,0,2,10,1,13,0,0,0,0,0,22,0,22,60,60
03/21/2018,2,16,2,0,20,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,29,29
03/22/2018,0,11,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
03/23/2018,2,10,9,0,21,0,0,0,0,0,0,4,49,3,56,0,0,1,1,2,18,8,26,103,105
03/24/2018,0,2,15,0,17,0,0,0,0,0,0,6,51,0,57,0,0,4,0,4,63,0,63,137,141
03/25/2018,2,0,4,0,6,0,0,0,0,0,0,2,48,0,50,0,0,3,0,3,20,0,20,76,79
03/26/2018,0,6,13,4,23,0,0,0,0,0,0,5,40,2,47,0,0,2,0,2,4,14,18,88,90
03/27/2018,0,10,10,0,20,0,0,0,0,0,0,3,33,0,36,0,0,3,0,3,26,8,34,90,93
03/28/2018,2,16,13,0,31,0,0,0,0,0,0,14,58,0,72,0,0,5,0,5,60,6,66,169,174
03/29/2018,0,17,12,0,29,0,0,0,0,0,0,4,51,1,56,0,0,1,0,1,102,0,102,187,188
03/30/2018,2,8,10,2,22,0,0,0,0,0,0,5,54,0,59,0,0,7,3,10,64,12,76,157,167
03/31/2018,0,8,23,0,31,0,0,0,0,0,0,5,29,0,34,0,0,2,0,2,60,0,60,125,127
04/01/2018,2,4,7,0,13,0,0,0,0,0,0,0,25,0,25,0,0,1,0,1,28,0,28,66,67
04/02/2018,0,12,23,2,37,0,0,0,0,0,0,4,21,2,27,0,0,2,0,2,2,2,4,68,70
04/03/2018,0,17,20,0,37,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,20,0,20,80,80
04/04/2018,2,16,12,3,33,0,0,0,0,0,0,10,17,0,27,0,0,1,0,1,18,2,20,80,81
04/05/2018,0,10,17,0,27,0,0,0,0,0,0,5,27,0,32,0,0,0,4,4,36,2,38,97,101
04/06/2018,2,19,6,2,29,0,0,0,0,0,0,4,19,0,23,0,0,3,0,3,16,10,26,78,81
04/07/2018,2,3,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,13,13
04/08/2018,2,2,6,0,10,0,0,0,0,0,0,6,52,0,58,0,0,3,0,3,24,0,24,92,95
04/09/2018,0,6,10,0,16,0,0,0,0,0,0,4,31,0,35,0,0,0,0,0,10,0,10,61,61
04/10/2018,0,14,3,0,17,0,0,0,0,0,0,6,42,1,49,0,0,0,0,0,40,0,40,106,106
04/11/2018,2,12,15,4,33,0,0,0,0,0,0,4,21,0,25,0,0,1,1,2,6,6,12,70,72
04/12/2018,0,11,4,4,19,0,0,0,0,0,0,9,23,1,33,0,0,1,0,1,6,10,16,68,69
04/13/2018,2,10,13,1,26,0,0,0,0,0,0,10,41,1,52,0,0,1,0,1,14,0,14,92,93
04/14/2018,0,4,5,0,9,0,0,0,0,0,0,4,53,2,59,0,0,0,0,0,92,0,92,160,160
04/15/2018,2,0,6,0,8,0,0,0,0,0,0,17,45,0,62,0,0,2,1,3,48,0,48,118,121
04/16/2018,0,7,7,1,15,0,0,0,0,0,0,4,18,2,24,0,0,2,0,2,6,0,6,45,47
04/17/2018,0,8,8,5,21,0,0,0,0,0,0,5,30,0,35,0,0,2,0,2,4,4,8,64,66
04/18/2018,2,11,11,1,25,0,0,0,0,0,0,13,35,4,52,0,0,4,0,4,24,8,32,109,113
04/19/2018,0,8,8,0,16,0,0,0,0,0,0,0,25,2,27,0,0,1,0,1,6,0,6,49,50
04/20/2018,2,6,11,0,19,0,0,0,0,0,0,6,40,0,46,0,0,1,1,2,12,0,12,77,79
04/21/2018,0,2,3,0,5,0,0,0,0,0,0,8,65,0,73,0,0,5,0,5,66,0,66,144,149
04/22/2018,2,2,10,0,14,0,0,0,0,0,0,2,53,1,56,0,0,1,3,4,22,6,28,98,102
