OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GGG,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,12,31,9,52,0,0,0,0,0,0,8,6,2,16,0,0,2,0,2,18,0,18,86,88
08/25/2017,0,10,18,19,47,0,0,1,0,1,0,19,17,0,36,0,0,1,0,1,124,12,136,219,221
08/26/2017,0,9,6,0,15,0,0,0,0,0,0,3,9,2,14,0,0,1,0,1,12,0,12,41,42
08/27/2017,0,4,6,0,10,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,11,12
08/28/2017,0,7,20,0,27,0,0,0,0,0,0,9,12,0,21,0,0,5,0,5,74,0,74,122,127
08/29/2017,0,9,14,0,23,0,0,0,0,0,0,21,13,0,34,0,1,1,1,3,134,0,134,191,194
08/30/2017,0,11,11,2,24,0,0,0,0,0,0,9,1,0,10,0,0,0,0,0,106,0,106,140,140
08/31/2017,0,6,14,0,20,0,0,0,0,0,0,22,30,2,54,0,0,3,0,3,80,0,80,154,157
09/01/2017,0,16,27,2,45,0,0,0,0,0,0,32,38,2,72,0,1,2,0,3,124,0,124,241,244
09/02/2017,0,9,20,0,29,0,0,0,0,0,0,11,23,0,34,0,1,0,0,1,104,0,104,167,168
09/03/2017,0,4,10,0,14,0,0,0,0,0,0,6,19,0,25,0,0,1,0,1,102,0,102,141,142
09/04/2017,0,9,29,0,38,0,0,0,0,0,0,32,12,0,44,0,0,3,0,3,156,0,156,238,241
09/05/2017,0,11,14,9,34,0,0,0,0,0,0,19,10,5,34,0,1,3,0,4,96,0,96,164,168
09/06/2017,0,6,18,16,40,0,0,0,0,0,0,30,13,4,47,0,0,0,0,0,60,12,72,159,159
09/07/2017,0,7,22,12,41,0,0,0,0,0,0,29,22,7,58,0,0,3,0,3,40,12,52,151,154
09/08/2017,1,5,34,38,78,0,0,0,0,0,0,29,24,0,53,0,0,2,0,2,64,10,74,205,207
09/09/2017,0,8,25,11,44,0,0,0,0,0,0,19,27,0,46,0,0,1,0,1,48,56,104,194,195
09/10/2017,0,4,16,13,33,0,0,0,0,0,0,4,17,0,21,0,0,2,0,2,2,2,4,58,60
09/11/2017,0,5,7,1,13,0,0,0,0,0,0,17,16,1,34,0,0,5,1,6,50,18,68,115,121
09/12/2017,0,11,18,8,37,0,0,0,1,1,0,11,21,2,34,0,0,3,0,3,91,16,107,178,182
09/13/2017,0,7,26,20,53,0,0,0,0,0,0,32,33,1,66,0,0,2,0,2,70,16,86,205,207
09/14/2017,0,8,34,5,47,0,0,1,0,1,0,16,24,1,41,0,0,1,0,1,88,6,94,182,184
09/15/2017,0,5,24,36,65,0,0,0,1,1,0,24,23,3,50,0,0,2,0,2,78,6,84,199,202
09/16/2017,0,6,10,2,18,0,0,0,0,0,0,19,20,0,39,0,2,1,0,3,64,0,64,121,124
09/17/2017,0,8,21,22,51,0,0,0,0,0,0,11,18,0,29,0,2,0,0,2,32,0,32,112,114
09/18/2017,0,6,27,8,41,0,0,0,0,0,0,17,10,0,27,0,0,1,0,1,66,0,66,134,135
09/19/2017,0,10,34,0,44,0,0,0,0,0,0,15,15,0,30,0,1,3,0,4,90,0,90,164,168
09/20/2017,0,9,31,3,43,0,0,1,0,1,0,19,20,2,41,0,0,0,0,0,122,8,130,214,215
09/21/2017,0,10,33,17,60,0,0,1,0,1,0,13,27,0,40,0,0,5,0,5,104,12,116,216,222
09/22/2017,0,8,27,12,47,0,0,1,0,1,0,27,30,3,60,0,1,2,0,3,76,6,82,189,193
09/23/2017,0,4,9,6,19,0,0,0,0,0,0,24,20,0,44,0,0,1,0,1,64,0,64,127,128
09/24/2017,0,4,29,5,38,0,0,0,0,0,0,7,32,4,43,0,0,0,0,0,38,2,40,121,121
09/25/2017,0,6,18,14,38,0,0,0,0,0,0,21,46,1,68,0,0,1,0,1,74,0,74,180,181
09/26/2017,0,16,23,27,66,0,0,0,0,0,0,24,25,0,49,0,0,2,0,2,118,0,118,233,235
09/27/2017,0,9,30,39,78,0,0,0,0,0,0,29,19,4,52,0,1,2,0,3,159,60,219,349,352
09/28/2017,0,16,23,3,42,0,0,0,0,0,0,31,19,0,50,0,0,0,0,0,64,0,64,156,156
09/29/2017,0,16,25,4,45,0,0,0,0,0,0,32,11,0,43,0,1,1,0,2,110,0,110,198,200
09/30/2017,0,9,27,0,36,0,0,0,0,0,0,17,21,0,38,0,0,0,0,0,52,0,52,126,126
10/01/2017,0,7,31,2,40,0,0,0,0,0,0,8,26,0,34,0,1,4,0,5,36,0,36,110,115
10/02/2017,0,15,17,8,40,0,0,0,0,0,0,20,3,0,23,0,0,6,0,6,106,18,124,187,193
10/03/2017,0,12,17,2,31,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,2,35,35
10/04/2017,0,11,46,5,62,0,0,0,0,0,0,20,41,2,63,0,1,4,0,5,194,0,194,319,324
10/05/2017,0,12,54,8,74,0,0,0,0,0,0,36,39,2,77,0,0,2,0,2,138,0,138,289,291
10/06/2017,0,8,35,36,79,0,0,0,0,0,0,26,20,1,47,0,0,2,0,2,108,0,108,234,236
10/07/2017,0,5,18,6,29,0,0,0,0,0,0,22,16,0,38,0,0,0,1,1,64,4,68,135,136
10/08/2017,0,5,20,0,25,0,0,0,0,0,0,4,13,0,17,0,0,1,0,1,43,0,43,85,86
10/09/2017,0,6,13,3,22,0,0,0,0,0,0,22,14,0,36,0,0,3,0,3,60,0,60,118,121
10/10/2017,0,12,18,0,30,0,0,0,0,0,0,18,26,0,44,0,0,1,0,1,114,0,114,188,189
10/11/2017,0,11,26,2,39,0,0,0,0,0,0,26,23,0,49,0,0,3,0,3,164,0,164,252,255
10/12/2017,0,20,30,19,69,0,0,0,0,0,0,42,32,2,76,0,0,2,0,2,178,30,208,353,355
10/13/2017,0,5,17,45,67,0,0,0,0,0,0,19,32,0,51,0,0,0,0,0,86,40,126,244,244
10/14/2017,0,6,25,69,100,0,0,0,1,1,0,8,41,3,52,0,0,3,0,3,8,28,36,188,192
10/15/2017,0,4,19,16,39,0,0,0,0,0,0,3,7,0,10,0,0,1,0,1,18,0,18,67,68
10/16/2017,0,10,14,13,37,0,0,0,0,0,0,15,25,0,40,0,0,4,0,4,58,0,58,135,139
10/17/2017,0,14,19,11,44,0,0,0,0,0,0,21,28,0,49,0,0,4,0,4,32,12,44,137,141
10/18/2017,0,13,29,0,42,0,0,1,0,1,0,22,18,0,40,0,1,3,0,4,95,0,95,177,182
10/19/2017,0,6,37,6,49,0,0,2,0,2,0,20,15,1,36,0,0,3,0,3,52,0,52,137,142
10/20/2017,0,10,20,21,51,0,0,0,0,0,0,19,15,0,34,0,0,1,0,1,98,0,98,183,184
10/21/2017,0,6,3,6,15,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,42,0,42,64,64
10/22/2017,0,6,17,0,23,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,16,0,16,41,41
10/23/2017,0,21,25,13,59,0,0,0,0,0,0,23,27,4,54,0,0,3,0,3,86,18,104,217,220
10/24/2017,0,11,29,3,43,0,0,0,0,0,0,11,17,4,32,0,0,3,0,3,50,0,50,125,128
10/25/2017,0,18,44,3,65,0,0,0,0,0,0,25,26,1,52,0,0,2,0,2,114,6,120,237,239
10/26/2017,0,6,36,8,50,0,0,0,0,0,0,20,19,2,41,0,1,1,0,2,63,8,71,162,164
10/27/2017,0,7,13,20,40,0,0,0,0,0,0,11,10,2,23,0,0,0,0,0,62,2,64,127,127
10/28/2017,0,3,9,3,15,0,0,0,0,0,0,9,11,0,20,0,0,0,0,0,26,0,26,61,61
10/29/2017,0,4,9,0,13,0,0,0,0,0,0,3,10,0,13,0,0,1,0,1,20,0,20,46,47
10/30/2017,0,10,15,7,32,0,0,0,0,0,0,36,29,2,67,0,0,5,0,5,114,4,118,217,222
10/31/2017,0,12,35,9,56,0,0,1,0,1,0,16,9,2,27,0,0,2,0,2,86,0,86,169,172
11/01/2017,0,19,24,23,66,0,0,0,0,0,0,9,5,0,14,0,0,0,0,0,46,32,78,158,158
11/02/2017,0,13,31,21,65,0,0,0,0,0,0,5,23,0,28,0,0,3,0,3,70,0,70,163,166
11/03/2017,0,19,46,19,84,0,0,1,0,1,0,11,8,1,20,0,1,0,0,1,92,0,92,196,198
11/04/2017,0,11,33,29,73,0,0,0,0,0,0,7,5,0,12,0,0,0,0,0,48,14,62,147,147
11/05/2017,0,4,19,0,23,0,0,1,0,1,0,5,7,1,13,0,0,0,0,0,0,0,0,36,37
11/06/2017,0,9,40,30,79,0,0,0,0,0,0,22,14,0,36,0,0,5,0,5,148,34,182,297,302
11/07/2017,0,9,41,6,56,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,6,63,63
11/08/2017,0,6,34,0,40,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40,41
11/09/2017,0,6,42,6,54,0,0,0,0,0,0,20,17,0,37,0,0,2,0,2,86,10,96,187,189
11/10/2017,0,4,19,0,23,0,0,1,0,1,0,19,37,0,56,0,0,5,0,5,144,0,144,223,229
11/11/2017,0,4,19,0,23,0,0,0,0,0,0,14,18,0,32,0,0,1,0,1,66,0,66,121,122
11/12/2017,0,4,33,0,37,0,0,2,0,2,0,2,5,0,7,0,0,2,0,2,8,0,8,52,56
11/13/2017,0,10,31,4,45,0,0,0,0,0,0,5,2,0,7,0,0,4,0,4,16,0,16,68,72
11/14/2017,0,11,10,10,31,0,0,0,0,0,0,25,24,0,49,0,0,4,0,4,106,10,116,196,200
11/15/2017,0,8,37,4,49,0,0,0,0,0,0,28,13,3,44,0,0,2,0,2,122,0,122,215,217
11/16/2017,0,32,43,6,81,0,0,1,0,1,0,9,0,0,9,0,0,1,0,1,56,0,56,146,148
11/17/2017,0,13,30,31,74,0,0,0,0,0,0,12,5,2,19,0,0,1,0,1,10,6,16,109,110
11/18/2017,0,9,10,9,28,0,0,0,0,0,0,14,3,13,30,0,0,1,0,1,36,44,80,138,139
11/19/2017,0,8,22,15,45,0,0,0,0,0,0,6,24,2,32,0,2,2,0,4,44,0,44,121,125
11/20/2017,0,16,28,16,60,0,0,0,0,0,0,31,38,2,71,0,0,3,0,3,146,0,146,277,280
11/21/2017,0,22,42,6,70,0,0,0,0,0,0,11,18,0,29,0,0,2,0,2,58,2,60,159,161
11/22/2017,0,15,31,0,46,0,0,0,0,0,0,17,45,0,62,0,0,2,0,2,54,0,54,162,164
11/23/2017,0,3,3,0,6,0,0,0,0,0,0,4,10,0,14,0,1,1,0,2,0,0,0,20,22
11/24/2017,0,4,12,1,17,0,0,0,0,0,0,3,46,0,49,0,0,0,0,0,12,0,12,78,78
11/25/2017,0,8,11,2,21,0,1,0,0,1,0,13,16,0,29,0,0,0,0,0,48,0,48,98,99
11/26/2017,0,7,34,1,42,0,0,0,0,0,0,5,22,0,27,0,0,0,0,0,0,0,0,69,69
11/27/2017,0,17,16,17,50,0,0,0,0,0,0,30,20,2,52,0,0,2,0,2,88,2,90,192,194
11/28/2017,0,13,26,2,41,0,0,0,0,0,0,27,12,2,41,0,0,3,0,3,66,0,66,148,151
11/29/2017,0,10,27,15,52,0,0,0,0,0,0,22,21,2,45,0,1,2,0,3,94,8,102,199,202
11/30/2017,0,11,19,2,32,0,0,0,0,0,0,30,20,2,52,0,0,3,0,3,46,0,46,130,133
12/01/2017,0,9,19,36,64,0,0,0,0,0,0,25,30,2,57,0,1,3,0,4,96,22,118,239,243
12/02/2017,0,8,18,11,37,0,0,0,0,0,0,22,24,3,49,0,1,2,0,3,106,4,110,196,199
12/03/2017,0,5,21,16,42,0,0,1,0,1,0,4,17,0,21,0,2,0,0,2,10,0,10,73,76
12/04/2017,0,15,23,2,40,0,0,0,0,0,0,12,2,0,14,0,0,3,0,3,40,0,40,94,97
12/05/2017,0,15,20,6,41,0,0,0,0,0,0,14,8,0,22,0,1,2,0,3,148,0,148,211,214
12/06/2017,0,19,26,14,59,0,0,0,0,0,0,43,18,0,61,0,2,2,0,4,168,24,192,312,316
12/07/2017,0,10,13,6,29,0,0,0,0,0,0,20,19,0,39,0,0,1,0,1,156,4,160,228,229
12/08/2017,0,24,29,7,60,0,0,0,0,0,0,25,16,0,41,0,0,0,0,0,148,0,148,249,249
12/09/2017,0,4,16,19,39,0,0,0,0,0,0,13,14,0,27,0,0,0,0,0,16,2,18,84,84
12/10/2017,0,4,12,4,20,0,0,0,0,0,0,2,13,0,15,0,0,2,0,2,0,0,0,35,37
12/11/2017,0,15,20,6,41,0,0,0,0,0,0,19,23,2,44,0,0,3,0,3,144,0,144,229,232
12/12/2017,2,13,23,9,47,0,0,0,0,0,0,13,24,1,38,0,0,2,0,2,130,2,132,217,219
12/13/2017,0,18,16,4,38,0,0,0,0,0,0,18,19,0,37,0,0,4,0,4,64,12,76,151,155
12/14/2017,0,20,21,0,41,0,0,0,0,0,0,22,20,6,48,0,1,2,0,3,110,0,110,199,202
12/15/2017,0,12,25,5,42,0,0,0,0,0,0,18,28,3,49,0,0,0,0,0,150,2,152,243,243
12/16/2017,0,5,10,37,52,0,0,0,0,0,0,3,10,1,14,0,0,2,0,2,32,18,50,116,118
12/17/2017,0,4,19,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
12/18/2017,0,5,15,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
12/19/2017,0,2,14,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
12/20/2017,0,12,42,21,75,0,0,1,0,1,0,13,19,1,33,0,0,3,0,3,48,44,92,200,204
12/21/2017,0,7,36,0,43,0,0,0,0,0,0,6,29,0,35,0,0,3,1,4,44,0,44,122,126
12/22/2017,0,6,17,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
12/23/2017,0,6,12,0,18,0,0,1,0,1,0,1,9,0,10,0,0,1,0,1,4,0,4,32,34
12/24/2017,0,6,6,0,12,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,10,0,10,25,25
12/25/2017,0,6,3,0,9,0,0,0,0,0,0,2,3,0,5,0,0,1,0,1,0,0,0,14,15
12/26/2017,0,8,37,0,45,0,0,0,0,0,0,1,1,0,2,0,0,1,0,1,4,0,4,51,52
12/27/2017,0,5,17,6,28,0,0,0,0,0,0,3,5,0,8,0,0,1,0,1,0,20,20,56,57
12/28/2017,0,4,20,4,28,0,0,0,0,0,0,2,12,0,14,0,0,4,0,4,0,0,0,42,46
12/29/2017,0,4,17,4,25,0,0,0,0,0,0,2,17,0,19,0,0,2,0,2,0,4,4,48,50
12/30/2017,0,4,14,0,18,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19
12/31/2017,0,0,7,0,7,0,0,0,0,0,0,6,1,0,7,0,0,0,0,0,0,0,0,14,14
01/01/2018,0,4,18,0,22,0,0,0,0,0,0,1,27,0,28,0,0,0,0,0,0,0,0,50,50
01/02/2018,0,6,25,6,37,0,0,0,0,0,0,2,19,0,21,0,0,3,0,3,6,14,20,78,81
01/03/2018,0,6,30,8,44,0,0,1,0,1,0,7,29,0,36,0,0,1,0,1,8,0,8,88,90
01/04/2018,0,5,21,12,38,0,0,0,0,0,0,5,30,0,35,0,0,4,0,4,46,16,62,135,139
01/05/2018,0,7,22,71,100,0,0,0,0,0,0,6,35,3,44,0,1,2,0,3,52,14,66,210,213
01/06/2018,0,3,20,12,35,0,0,1,0,1,0,6,36,3,45,0,1,0,0,1,8,6,14,94,96
01/07/2018,0,6,19,28,53,0,0,0,0,0,0,2,1,1,4,0,0,0,0,0,0,0,0,57,57
01/08/2018,0,6,13,6,25,0,0,0,0,0,0,4,9,1,14,0,0,1,0,1,12,0,12,51,52
01/09/2018,0,8,22,0,30,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,31
01/10/2018,0,9,27,0,36,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,8,0,8,45,45
01/11/2018,0,8,20,4,32,0,0,0,0,0,0,3,2,0,5,0,0,4,0,4,32,4,36,73,77
01/12/2018,0,5,27,9,41,0,0,1,0,1,0,11,24,2,37,0,0,1,0,1,24,62,86,164,166
01/13/2018,0,4,15,0,19,0,1,0,0,1,0,11,27,0,38,0,1,2,0,3,36,0,36,93,97
01/14/2018,0,4,40,7,51,0,0,1,1,2,0,3,38,4,45,0,0,1,0,1,24,0,24,120,123
01/15/2018,0,4,26,2,32,0,0,0,0,0,0,1,17,2,20,0,0,4,0,4,14,0,14,66,70
01/16/2018,0,2,1,0,3,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,8,8
01/17/2018,0,6,19,4,29,0,0,0,0,0,0,5,24,2,31,0,0,1,0,1,0,20,20,80,81
01/18/2018,0,4,39,3,46,0,0,1,0,1,0,19,23,2,44,0,3,3,0,6,74,0,74,164,171
01/19/2018,0,14,33,29,76,0,0,0,0,0,0,15,16,2,33,0,0,4,0,4,114,0,114,223,227
01/20/2018,0,11,9,0,20,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,14,0,14,35,37
01/21/2018,0,4,12,14,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12,0,12,42,43
01/22/2018,0,4,15,19,38,0,0,0,0,0,0,25,23,2,50,0,0,2,0,2,34,12,46,134,136
01/23/2018,0,5,19,1,25,0,2,5,1,8,4,9,25,0,38,1,0,3,0,4,89,6,95,158,170
01/24/2018,0,6,11,7,24,0,1,3,0,4,0,2,49,1,52,0,0,4,0,4,108,0,108,184,192
01/25/2018,0,6,22,0,28,0,1,2,0,3,0,7,40,0,47,0,0,19,0,19,108,0,108,183,205
01/26/2018,0,10,25,41,76,0,0,0,1,1,0,32,26,1,59,0,0,6,0,6,110,10,120,255,262
01/27/2018,0,12,20,6,38,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,41,41
01/28/2018,0,6,19,8,33,0,0,0,0,0,0,4,21,4,29,0,1,0,0,1,24,16,40,102,103
01/29/2018,2,7,29,18,56,0,0,0,0,0,0,35,18,0,53,0,1,3,0,4,52,0,52,161,165
01/30/2018,0,15,22,0,37,0,0,0,0,0,0,29,24,2,55,0,0,2,0,2,46,0,46,138,140
01/31/2018,0,7,16,1,24,0,0,0,0,0,0,22,14,1,37,0,1,3,0,4,22,0,22,83,87
02/01/2018,0,8,29,3,40,0,0,0,0,0,0,12,15,6,33,0,0,1,0,1,40,0,40,113,114
02/02/2018,2,6,32,6,46,0,0,0,0,0,0,21,24,0,45,0,0,0,0,0,80,0,80,171,171
02/03/2018,0,9,14,0,23,0,0,0,0,0,0,11,2,0,13,0,0,2,0,2,56,0,56,92,94
02/04/2018,0,5,17,0,22,0,0,0,0,0,0,8,14,0,22,0,0,2,0,2,2,0,2,46,48
02/05/2018,0,11,25,4,40,0,0,0,0,0,0,36,18,2,56,0,0,1,0,1,72,0,72,168,169
02/06/2018,0,2,21,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
02/07/2018,0,5,23,1,29,0,0,0,0,0,0,2,4,0,6,0,0,1,0,1,0,0,0,35,36
02/08/2018,0,11,30,16,57,0,0,0,0,0,0,50,45,0,95,0,0,1,0,1,94,12,106,258,259
02/09/2018,0,14,36,2,52,0,2,1,0,3,0,10,3,0,13,0,0,1,0,1,104,0,104,169,173
02/10/2018,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
02/11/2018,0,6,9,0,15,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,0,0,0,20,20
02/12/2018,1,5,14,25,45,0,0,0,0,0,0,15,14,0,29,0,0,2,0,2,132,20,152,226,228
02/13/2018,0,6,20,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
02/14/2018,0,5,18,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29
02/15/2018,0,4,50,4,58,0,0,0,0,0,0,8,17,0,25,0,0,3,0,3,50,0,50,133,136
02/16/2018,0,19,35,0,54,0,0,0,0,0,0,8,4,0,12,0,0,0,0,0,134,0,134,200,200
02/17/2018,0,5,30,0,35,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,36,36
02/18/2018,0,5,25,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
02/19/2018,0,4,17,0,21,0,0,0,0,0,0,5,11,3,19,0,0,1,0,1,84,0,84,124,125
02/20/2018,0,12,23,7,42,0,0,0,0,0,0,9,7,0,16,0,0,2,0,2,36,0,36,94,96
02/21/2018,0,5,13,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
02/22/2018,0,1,15,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
02/23/2018,0,6,12,0,18,0,0,0,0,0,0,1,6,0,7,0,0,1,0,1,20,0,20,45,46
02/24/2018,0,2,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,10
02/25/2018,0,7,32,2,41,0,0,0,0,0,0,4,11,0,15,0,0,2,0,2,0,0,0,56,58
02/26/2018,0,10,40,4,54,0,1,1,0,2,0,36,51,2,89,0,0,3,0,3,124,0,124,267,272
02/27/2018,0,11,13,0,24,0,0,0,0,0,0,5,3,0,8,0,0,0,0,0,73,0,73,105,105
02/28/2018,0,5,13,0,18,0,0,0,0,0,0,11,2,0,13,0,0,0,0,0,66,0,66,97,97
03/01/2018,0,9,33,18,60,0,0,1,0,1,0,13,21,0,34,0,0,0,0,0,140,5,145,239,240
03/02/2018,0,11,33,16,60,0,0,0,0,0,0,42,42,0,84,0,1,2,0,3,182,0,182,326,329
03/03/2018,0,2,21,0,23,0,0,0,0,0,0,35,36,0,71,0,0,5,0,5,32,0,32,126,131
03/04/2018,0,3,20,0,23,0,0,0,0,0,0,6,11,0,17,0,0,0,0,0,40,0,40,80,80
03/05/2018,0,4,10,0,14,0,0,0,0,0,0,18,8,0,26,0,0,2,0,2,132,0,132,172,174
03/06/2018,2,9,27,2,40,0,0,0,0,0,0,46,48,0,94,0,1,2,0,3,86,0,86,220,223
03/07/2018,0,11,37,22,70,0,0,0,0,0,0,41,31,2,74,0,1,2,0,3,92,6,98,242,245
03/08/2018,0,10,40,10,60,0,0,1,0,1,0,43,39,2,84,0,1,2,0,3,76,0,76,220,224
03/09/2018,0,7,33,5,45,0,0,0,0,0,0,18,30,1,49,0,0,1,0,1,30,0,30,124,125
03/10/2018,0,3,30,23,56,0,0,0,0,0,0,10,8,3,21,0,0,1,0,1,26,26,52,129,130
03/11/2018,0,4,16,16,36,0,0,0,0,0,0,6,5,0,11,0,0,0,0,0,22,0,22,69,69
03/12/2018,0,9,22,8,39,0,0,0,0,0,0,27,33,0,60,0,0,2,0,2,92,0,92,191,193
03/13/2018,0,10,21,0,31,0,1,0,0,1,0,22,28,2,52,0,0,1,0,1,58,0,58,141,143
03/14/2018,0,9,29,10,48,0,0,0,0,0,0,18,50,0,68,0,0,3,0,3,84,10,94,210,213
03/15/2018,0,7,25,17,49,0,0,0,0,0,0,9,26,0,35,0,1,2,0,3,50,0,50,134,137
03/16/2018,0,6,25,7,38,0,0,0,0,0,0,3,12,0,15,0,0,0,0,0,16,4,20,73,73
03/17/2018,0,5,25,31,61,0,0,0,0,0,0,8,8,0,16,0,0,0,0,0,10,12,22,99,99
03/18/2018,0,6,17,0,23,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,26,26
03/19/2018,2,5,31,23,61,0,0,0,0,0,0,7,18,0,25,0,0,3,0,3,30,14,44,130,133
03/20/2018,0,7,22,2,31,0,0,0,0,0,0,24,14,4,42,0,0,4,0,4,90,8,98,171,175
03/21/2018,0,9,24,18,51,0,0,0,0,0,0,54,30,3,87,0,0,2,0,2,180,0,180,318,320
03/22/2018,0,9,35,14,58,0,0,0,0,0,0,38,41,2,81,0,0,2,0,2,118,0,118,257,259
03/23/2018,2,11,19,22,54,0,0,0,0,0,0,22,23,2,47,0,0,1,0,1,118,9,127,228,229
03/24/2018,0,6,28,38,72,0,0,0,0,0,0,11,9,0,20,0,0,0,0,0,44,14,58,150,150
03/25/2018,0,5,22,1,28,0,0,1,0,1,0,1,2,0,3,0,0,0,0,0,4,0,4,35,36
03/26/2018,0,9,33,0,42,0,0,0,0,0,0,25,11,0,36,0,0,4,0,4,86,0,86,164,168
03/27/2018,0,1,20,0,21,0,0,1,0,1,0,16,6,0,22,0,0,1,0,1,52,0,52,95,97
03/28/2018,0,3,27,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
03/29/2018,0,6,33,19,58,0,0,0,0,0,0,29,16,0,45,0,1,2,0,3,104,0,104,207,210
03/30/2018,0,4,20,4,28,0,0,0,0,0,0,3,24,4,31,0,0,2,0,2,2,4,6,65,67
03/31/2018,0,5,20,7,32,0,0,1,0,1,0,25,19,1,45,0,2,1,0,3,66,6,72,149,153
04/01/2018,0,12,19,0,31,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,2,0,2,46,47
04/02/2018,0,7,30,1,38,0,0,0,0,0,0,7,6,0,13,0,0,2,0,2,68,0,68,119,121
04/03/2018,0,8,22,1,31,0,0,2,0,2,0,0,8,0,8,0,0,1,0,1,38,0,38,77,80
04/04/2018,0,8,27,22,57,0,0,0,0,0,0,41,42,0,83,0,0,1,0,1,130,2,132,272,273
04/05/2018,0,6,19,6,31,0,0,0,0,0,0,34,26,0,60,0,0,2,0,2,112,0,112,203,205
04/06/2018,0,4,27,4,35,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,54,0,54,96,96
04/07/2018,0,4,11,29,44,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,12,12,58,58
04/08/2018,0,8,23,24,55,0,0,0,0,0,0,9,24,3,36,0,0,1,0,1,28,6,34,125,126
04/09/2018,0,17,42,2,61,0,1,0,0,1,0,26,17,1,44,0,1,4,0,5,230,0,230,335,341
04/10/2018,0,4,24,22,50,0,0,0,0,0,0,44,35,3,82,0,2,1,0,3,134,0,134,266,269
04/11/2018,0,5,33,18,56,0,0,0,0,0,0,41,25,7,73,0,0,1,0,1,144,16,160,289,290
04/12/2018,0,9,25,0,34,0,0,0,0,0,0,12,29,0,41,0,0,1,0,1,24,0,24,99,100
04/13/2018,0,2,17,0,19,0,0,0,0,0,0,4,3,0,7,0,0,0,0,0,0,0,0,26,26
04/14/2018,0,2,4,6,12,0,0,0,0,0,0,8,11,1,20,0,0,1,0,1,22,0,22,54,55
04/15/2018,0,4,17,0,21,0,0,1,0,1,0,5,14,0,19,0,0,2,0,2,38,0,38,78,81
04/16/2018,0,4,23,2,29,0,0,0,0,0,0,28,32,6,66,0,0,5,0,5,178,0,178,273,278
04/17/2018,0,8,13,6,27,0,0,0,0,0,0,12,28,0,40,0,0,2,0,2,62,0,62,129,131
04/18/2018,0,9,40,3,52,0,0,0,0,0,0,23,36,0,59,0,0,1,0,1,200,0,200,311,312
04/19/2018,0,10,17,15,42,0,0,0,0,0,0,32,39,2,73,0,1,1,0,2,148,0,148,263,265
04/20/2018,0,8,28,14,50,0,0,0,0,0,0,34,30,2,66,0,1,1,0,2,172,6,178,294,296
04/21/2018,0,7,7,14,28,0,0,1,0,1,0,7,5,0,12,0,0,0,0,0,18,0,18,58,59
04/22/2018,0,6,14,2,22,0,0,1,0,1,0,4,8,0,12,0,0,0,0,0,14,16,30,64,65
