OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LCH,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,15,9,0,24,0,0,3,0,3,0,12,14,0,26,0,1,11,0,12,6,0,6,56,71
08/25/2017,0,12,8,0,20,0,0,0,0,0,0,1,7,4,12,0,0,5,0,5,0,0,0,32,37
08/26/2017,0,5,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,8
08/27/2017,0,5,1,0,6,0,1,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,6,9
08/28/2017,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
08/29/2017,0,2,2,4,8,0,3,0,4,7,0,2,2,0,4,0,0,4,0,4,0,0,0,12,23
08/30/2017,0,5,0,4,9,0,5,1,3,9,0,9,6,0,15,0,2,14,2,18,3,0,3,27,54
08/31/2017,0,22,9,2,33,0,5,3,1,9,0,27,54,1,82,0,9,30,0,39,42,0,42,157,205
09/01/2017,0,25,18,0,43,0,2,5,1,8,0,41,60,0,101,0,4,27,2,33,37,1,38,182,223
09/02/2017,0,15,7,2,24,0,3,1,0,4,0,9,20,0,29,0,0,3,2,5,4,2,6,59,68
09/03/2017,0,15,10,6,31,0,0,1,0,1,0,21,44,0,65,0,2,15,0,17,5,0,5,101,119
09/04/2017,0,10,3,0,13,0,2,1,1,4,0,17,34,1,52,0,6,13,0,19,24,0,24,89,112
09/05/2017,0,9,9,2,20,0,0,0,2,2,0,30,8,0,38,0,5,16,0,21,22,0,22,80,103
09/06/2017,0,9,10,1,20,0,1,0,3,4,0,31,21,0,52,0,2,14,2,18,8,0,8,80,102
09/07/2017,0,13,14,0,27,0,3,2,0,5,0,25,31,0,56,0,7,14,3,24,6,0,6,89,118
09/08/2017,0,11,17,17,45,0,0,3,2,5,0,21,26,0,47,0,2,8,1,11,13,0,13,105,121
09/09/2017,0,7,5,2,14,0,0,2,1,3,0,6,21,1,28,0,0,5,0,5,40,0,40,82,90
09/10/2017,0,7,7,6,20,0,2,0,5,7,0,8,9,0,17,0,0,6,0,6,14,0,14,51,64
09/11/2017,0,9,5,0,14,0,2,3,1,6,0,22,14,0,36,0,2,10,0,12,8,0,8,58,76
09/12/2017,0,10,6,0,16,0,0,3,3,6,0,13,23,1,37,0,1,15,1,17,4,0,4,57,80
09/13/2017,0,11,6,6,23,0,1,1,1,3,0,23,16,0,39,0,1,10,0,11,6,0,6,68,82
09/14/2017,0,15,10,0,25,0,0,5,1,6,0,27,12,0,39,0,4,10,0,14,6,0,6,70,90
09/15/2017,0,14,19,0,33,0,0,3,1,4,0,21,16,0,37,0,4,9,0,13,22,0,22,92,109
09/16/2017,0,6,9,5,20,0,0,2,0,2,0,6,12,0,18,0,0,7,0,7,17,0,17,55,64
09/17/2017,0,9,24,0,33,0,0,2,0,2,0,4,21,0,25,0,2,4,0,6,42,0,42,100,108
09/18/2017,0,11,14,2,27,0,0,0,2,2,0,8,10,0,18,0,2,6,0,8,0,0,0,45,55
09/19/2017,0,10,12,1,23,0,0,1,1,2,0,17,14,0,31,0,3,14,1,18,1,0,1,55,75
09/20/2017,0,11,10,2,23,0,0,4,0,4,0,15,9,1,25,0,2,10,0,12,2,0,2,50,66
09/21/2017,0,11,19,0,30,0,0,3,3,6,0,5,14,0,19,0,0,7,0,7,22,0,22,71,84
09/22/2017,0,10,10,8,28,0,1,4,2,7,0,12,15,2,29,0,8,6,0,14,4,0,4,61,82
09/23/2017,0,6,4,0,10,0,0,0,0,0,0,10,34,0,44,0,1,2,1,4,2,0,2,56,60
09/24/2017,0,10,4,0,14,0,1,1,0,2,0,7,13,0,20,0,1,7,0,8,3,0,3,37,47
09/25/2017,0,11,22,4,37,0,1,4,1,6,0,30,15,0,45,0,0,8,0,8,12,0,12,94,108
09/26/2017,0,14,6,0,20,0,0,1,0,1,0,18,9,0,27,0,1,6,0,7,10,0,10,57,65
09/27/2017,0,9,14,10,33,0,0,2,3,5,0,19,10,1,30,0,1,6,0,7,6,0,6,69,81
09/28/2017,0,10,12,8,30,0,1,1,0,2,0,13,14,0,27,0,3,10,0,13,6,0,6,63,78
09/29/2017,0,11,17,18,46,0,2,5,9,16,0,18,14,0,32,0,2,9,0,11,30,0,30,108,135
09/30/2017,0,6,9,0,15,0,0,5,0,5,0,9,18,0,27,0,3,5,0,8,0,0,0,42,55
10/01/2017,0,7,8,0,15,0,0,1,0,1,0,15,14,0,29,0,1,2,0,3,14,0,14,58,62
10/02/2017,0,17,14,2,33,0,0,0,0,0,0,12,2,0,14,0,1,7,0,8,14,0,14,61,69
10/03/2017,0,11,20,6,37,0,0,1,0,1,0,10,11,1,22,0,0,7,0,7,6,0,6,65,73
10/04/2017,0,9,6,0,15,0,0,3,0,3,0,17,7,0,24,0,3,9,0,12,6,0,6,45,60
10/05/2017,0,9,12,2,23,0,0,0,0,0,0,10,12,0,22,0,1,7,0,8,7,0,7,52,60
10/06/2017,0,13,15,0,28,0,0,5,1,6,0,31,16,2,49,0,4,5,1,10,11,0,11,88,104
10/07/2017,0,19,8,0,27,0,2,1,0,3,0,10,0,0,10,0,0,0,0,0,4,0,4,41,44
10/08/2017,0,21,11,2,34,0,0,0,0,0,0,13,10,0,23,0,3,1,0,4,0,0,0,57,61
10/09/2017,0,13,11,2,26,0,1,1,1,3,0,4,4,0,8,0,0,4,1,5,6,0,6,40,48
10/10/2017,0,11,10,0,21,0,1,2,2,5,0,3,2,0,5,0,0,3,0,3,0,0,0,26,34
10/11/2017,0,9,12,3,24,0,0,5,3,8,0,16,15,0,31,0,2,7,1,10,6,0,6,61,79
10/12/2017,0,8,15,0,23,0,0,4,4,8,0,16,18,0,34,0,3,17,1,21,8,0,8,65,94
10/13/2017,0,13,11,1,25,0,1,2,3,6,0,18,17,0,35,0,2,8,0,10,21,0,21,81,97
10/14/2017,0,7,19,6,32,0,0,3,2,5,0,13,23,2,38,0,2,9,2,13,8,0,8,78,96
10/15/2017,0,9,17,2,28,0,0,2,1,3,0,4,12,0,16,0,0,2,0,2,22,0,22,66,71
10/16/2017,0,11,5,7,23,0,0,0,3,3,0,12,5,0,17,0,0,4,1,5,0,0,0,40,48
10/17/2017,0,11,4,6,21,0,0,3,5,8,0,19,27,0,46,0,0,7,2,9,20,0,20,87,104
10/18/2017,0,10,15,15,40,0,2,1,4,7,0,19,21,0,40,0,1,20,0,21,16,0,16,96,124
10/19/2017,0,9,21,8,38,0,0,4,0,4,0,16,24,0,40,0,2,14,0,16,11,0,11,89,109
10/20/2017,0,10,17,2,29,0,1,1,1,3,0,11,15,0,26,0,0,3,0,3,9,0,9,64,70
10/21/2017,0,8,5,0,13,0,0,3,0,3,0,5,7,0,12,0,1,0,0,1,10,0,10,35,39
10/22/2017,0,9,5,6,20,0,0,0,2,2,0,14,7,0,21,0,0,6,1,7,14,0,14,55,64
10/23/2017,0,11,14,0,25,0,0,2,4,6,0,14,14,0,28,0,2,11,0,13,0,0,0,53,72
10/24/2017,0,12,8,0,20,0,2,6,0,8,0,16,15,0,31,0,2,9,0,11,1,0,1,52,71
10/25/2017,0,10,9,2,21,0,1,1,3,5,0,12,6,0,18,0,0,4,2,6,0,0,0,39,50
10/26/2017,0,13,21,2,36,0,0,4,2,6,0,17,27,0,44,0,2,20,1,23,11,0,11,91,120
10/27/2017,0,10,8,0,18,0,2,0,0,2,0,9,8,0,17,0,1,6,0,7,11,0,11,46,55
10/28/2017,0,9,9,3,21,0,1,2,4,7,0,9,7,0,16,0,1,4,3,8,0,0,0,37,52
10/29/2017,0,8,17,6,31,0,0,5,2,7,0,6,16,0,22,0,1,4,4,9,17,0,17,70,86
10/30/2017,0,13,6,0,19,0,0,5,1,6,0,16,17,0,33,0,2,4,0,6,28,0,28,80,92
10/31/2017,0,10,13,2,25,0,0,2,0,2,0,17,17,0,34,0,4,13,0,17,18,0,18,77,96
11/01/2017,0,20,9,0,29,0,1,1,1,3,0,6,4,0,10,0,0,2,0,2,0,0,0,39,44
11/02/2017,0,13,23,0,36,0,2,3,0,5,0,20,20,0,40,0,7,10,0,17,6,0,6,82,104
11/03/2017,0,16,22,26,64,0,0,2,2,4,0,11,9,1,21,0,0,9,0,9,22,1,23,108,121
11/04/2017,0,9,4,2,15,0,0,1,1,2,0,4,10,0,14,0,3,5,0,8,1,0,1,30,40
11/05/2017,0,8,11,17,36,0,0,2,0,2,0,4,10,1,15,0,0,1,0,1,10,0,10,61,64
11/06/2017,0,14,13,1,28,0,2,2,6,10,0,13,16,0,29,0,3,9,0,12,0,0,0,57,79
11/07/2017,0,15,15,3,33,0,0,4,2,6,0,11,11,0,22,0,0,3,0,3,4,0,4,59,68
11/08/2017,0,19,10,0,29,0,1,1,0,2,0,3,1,0,4,0,2,1,0,3,8,0,8,41,46
11/09/2017,0,16,15,2,33,0,0,4,2,6,0,3,12,0,15,0,2,8,0,10,2,0,2,50,66
11/10/2017,0,13,23,4,40,0,0,0,0,0,0,9,23,0,32,0,2,6,0,8,6,0,6,78,86
11/11/2017,0,10,15,0,25,0,0,1,0,1,0,7,14,0,21,0,1,4,0,5,18,0,18,64,70
11/12/2017,0,7,13,0,20,0,0,2,0,2,0,3,14,0,17,0,1,2,0,3,4,0,4,41,46
11/13/2017,0,9,12,0,21,0,0,1,0,1,0,11,14,0,25,0,1,6,0,7,68,0,68,114,122
11/14/2017,0,11,16,0,27,0,0,3,0,3,0,17,31,0,48,0,1,8,1,10,2,0,2,77,90
11/15/2017,0,11,19,7,37,0,1,3,2,6,0,19,22,0,41,0,3,28,0,31,16,0,16,94,131
11/16/2017,0,13,24,0,37,0,0,2,0,2,0,12,26,0,38,0,1,8,1,10,15,0,15,90,102
11/17/2017,0,13,18,3,34,0,0,3,2,5,0,12,21,1,34,0,0,8,0,8,11,0,11,79,92
11/18/2017,0,8,7,0,15,0,0,3,0,3,0,9,7,0,16,0,0,3,0,3,15,0,15,46,52
11/19/2017,0,9,23,3,35,0,0,3,2,5,0,2,13,0,15,0,0,4,1,5,7,0,7,57,67
11/20/2017,0,9,10,6,25,0,0,1,0,1,0,19,18,1,38,0,3,13,0,16,0,0,0,63,80
11/21/2017,0,8,13,1,22,0,0,1,1,2,0,13,6,0,19,0,1,7,0,8,0,0,0,41,51
11/22/2017,0,14,17,0,31,0,1,3,0,4,0,12,26,0,38,0,1,11,0,12,2,0,2,71,87
11/23/2017,0,4,11,0,15,0,0,0,0,0,0,6,10,0,16,0,0,1,0,1,0,0,0,31,32
11/24/2017,0,11,13,0,24,0,0,0,0,0,0,10,21,0,31,0,1,4,0,5,15,0,15,70,75
11/25/2017,4,12,13,0,29,0,0,1,0,1,0,3,16,0,19,0,0,3,0,3,5,0,5,53,57
11/26/2017,2,12,14,0,28,0,0,4,0,4,0,6,22,0,28,0,0,3,0,3,44,0,44,100,107
11/27/2017,0,11,4,1,16,0,1,1,1,3,0,16,12,0,28,0,3,10,0,13,6,0,6,50,66
11/28/2017,0,15,26,5,46,0,1,3,0,4,0,21,5,0,26,0,1,8,0,9,14,0,14,86,99
11/29/2017,0,13,15,6,34,0,0,2,1,3,0,8,25,0,33,0,3,3,0,6,10,0,10,77,86
11/30/2017,0,20,17,3,40,0,1,8,0,9,0,9,28,0,37,0,2,14,0,16,18,0,18,95,120
12/01/2017,0,12,21,5,38,0,1,1,4,6,0,15,34,0,49,0,1,18,1,20,21,0,21,108,134
12/02/2017,0,9,18,4,31,0,0,3,0,3,0,7,30,0,37,0,0,4,1,5,14,0,14,82,90
12/03/2017,0,13,21,2,36,0,0,3,1,4,0,5,3,0,8,0,1,4,0,5,0,0,0,44,53
12/04/2017,0,14,18,4,36,0,1,0,0,1,0,5,3,0,8,0,0,6,0,6,0,0,0,44,51
12/05/2017,0,14,10,0,24,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,24,29
12/06/2017,0,8,16,2,26,0,1,1,0,2,0,6,6,0,12,0,0,5,0,5,2,0,2,40,47
12/07/2017,0,14,13,0,27,0,2,0,0,2,0,7,6,0,13,0,0,0,0,0,0,0,0,40,42
12/08/2017,0,8,8,0,16,0,1,0,0,1,0,1,6,0,7,0,2,4,0,6,0,0,0,23,30
12/09/2017,0,9,8,2,19,0,0,1,0,1,0,13,21,0,34,0,0,9,1,10,18,0,18,71,82
12/10/2017,0,8,12,0,20,0,0,2,0,2,0,5,17,0,22,0,1,5,0,6,10,0,10,52,60
12/11/2017,0,9,13,8,30,0,0,1,1,2,0,15,18,0,33,0,2,7,0,9,15,0,15,78,89
12/12/2017,0,13,13,12,38,0,0,1,2,3,0,21,19,0,40,0,0,6,1,7,14,0,14,92,102
12/13/2017,0,9,11,0,20,0,0,2,0,2,0,27,19,0,46,0,1,4,0,5,6,0,6,72,79
12/14/2017,0,12,19,0,31,0,0,1,0,1,0,24,21,0,45,0,1,12,0,13,17,0,17,93,107
12/15/2017,0,15,11,8,34,0,0,3,0,3,0,7,21,0,28,0,1,6,0,7,5,0,5,67,77
12/16/2017,0,6,7,2,15,0,0,1,0,1,0,3,15,2,20,0,2,3,0,5,8,0,8,43,49
12/17/2017,0,11,10,0,21,0,0,2,0,2,0,4,3,0,7,0,2,1,0,3,9,0,9,37,42
12/18/2017,0,17,16,0,33,0,0,1,0,1,0,6,1,0,7,0,0,2,0,2,0,0,0,40,43
12/19/2017,0,17,17,0,34,0,0,1,0,1,0,6,0,0,6,0,0,2,0,2,8,0,8,48,51
12/20/2017,0,12,10,2,24,0,0,2,1,3,0,27,11,0,38,0,3,16,0,19,5,0,5,67,89
12/21/2017,0,15,21,0,36,0,2,5,0,7,0,0,3,0,3,0,0,1,0,1,14,0,14,53,61
12/22/2017,0,12,19,1,32,0,0,0,0,0,0,1,3,0,4,0,0,5,0,5,2,0,2,38,43
12/23/2017,0,10,6,0,16,0,1,0,0,1,0,1,10,0,11,0,0,2,0,2,4,0,4,31,34
12/24/2017,0,10,7,0,17,0,0,0,0,0,0,4,3,0,7,0,0,0,0,0,1,0,1,25,25
12/25/2017,0,8,4,0,12,0,0,2,0,2,0,4,0,0,4,0,1,4,0,5,0,0,0,16,23
12/26/2017,0,11,7,0,18,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,21,21
12/27/2017,0,18,14,0,32,0,1,0,0,1,0,5,1,0,6,0,0,1,0,1,0,0,0,38,40
12/28/2017,0,19,13,0,32,0,0,2,0,2,0,5,0,0,5,0,0,2,0,2,0,0,0,37,41
12/29/2017,0,13,17,6,36,0,0,3,0,3,0,20,21,0,41,0,2,7,0,9,28,0,28,105,117
12/30/2017,0,10,9,0,19,0,0,2,0,2,0,7,9,0,16,0,0,0,0,0,22,0,22,57,59
12/31/2017,0,11,3,0,14,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15
01/01/2018,0,8,5,0,13,0,0,0,0,0,0,8,2,0,10,0,0,1,0,1,0,0,0,23,24
01/02/2018,0,11,10,0,21,0,1,0,0,1,0,14,14,1,29,0,3,6,1,10,36,0,36,86,97
01/03/2018,0,20,14,0,34,0,0,4,1,5,0,16,20,0,36,0,2,14,1,17,22,0,22,92,114
01/04/2018,0,11,11,2,24,0,0,1,1,2,0,12,14,0,26,0,0,9,0,9,0,0,0,50,61
01/05/2018,0,10,18,5,33,0,0,3,1,4,0,8,19,0,27,0,0,6,0,6,20,0,20,80,90
01/06/2018,0,14,11,2,27,0,0,2,0,2,0,12,28,0,40,0,0,5,0,5,30,0,30,97,104
01/07/2018,0,8,14,2,24,0,0,3,0,3,0,1,2,0,3,0,0,0,0,0,2,0,2,29,32
01/08/2018,0,13,11,6,30,0,0,1,1,2,0,5,2,0,7,0,0,9,1,10,4,0,4,41,53
01/09/2018,0,20,13,2,35,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,16,0,16,57,57
01/10/2018,0,21,17,2,40,0,0,3,0,3,0,0,9,0,9,0,0,2,0,2,25,0,25,74,79
01/11/2018,0,18,22,0,40,0,0,3,0,3,0,2,1,0,3,0,0,1,0,1,2,0,2,45,49
01/12/2018,0,10,23,28,61,0,0,0,2,2,0,8,27,0,35,0,1,9,1,11,6,0,6,102,115
01/13/2018,0,8,7,0,15,0,0,1,0,1,0,8,10,0,18,0,2,7,0,9,16,0,16,49,59
01/14/2018,0,10,12,2,24,0,0,3,0,3,0,7,24,0,31,0,0,5,0,5,22,0,22,77,85
01/15/2018,0,11,10,0,21,0,0,2,0,2,0,12,31,0,43,0,0,11,0,11,18,0,18,82,95
01/16/2018,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
01/17/2018,0,10,8,0,18,0,0,0,2,2,0,14,11,0,25,0,1,1,0,2,4,0,4,47,51
01/18/2018,0,22,22,2,46,0,0,1,1,2,0,27,36,1,64,0,8,4,0,12,8,0,8,118,132
01/19/2018,0,15,17,7,39,0,0,2,1,3,0,10,16,0,26,0,2,26,0,28,0,0,0,65,96
01/20/2018,0,20,7,1,28,0,0,2,0,2,0,11,9,0,20,0,1,1,1,3,24,0,24,72,77
01/21/2018,0,10,7,0,17,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,0,21,21
01/22/2018,0,15,11,0,26,0,1,1,1,3,0,2,12,0,14,0,0,3,0,3,2,0,2,42,48
01/23/2018,0,11,11,5,27,0,1,3,1,5,0,15,29,0,44,0,0,18,0,18,22,6,28,99,122
01/24/2018,0,11,11,1,23,0,1,1,1,3,0,5,21,0,26,0,1,4,0,5,0,0,0,49,57
01/25/2018,0,15,26,10,51,0,0,1,3,4,0,16,31,0,47,0,4,27,0,31,51,0,51,149,184
01/26/2018,0,10,14,32,56,0,0,4,4,8,0,13,15,0,28,0,0,5,1,6,26,0,26,110,124
01/27/2018,0,11,6,0,17,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,18
01/28/2018,0,15,8,24,47,0,1,0,4,5,0,4,14,0,18,0,0,0,0,0,36,0,36,101,106
01/29/2018,0,14,12,2,28,0,1,0,0,1,0,17,21,0,38,0,1,9,0,10,14,0,14,80,91
01/30/2018,0,20,17,2,39,0,1,1,2,4,0,11,25,2,38,0,0,7,0,7,18,0,18,95,106
01/31/2018,0,19,15,5,39,0,0,4,2,6,0,14,21,0,35,0,1,7,0,8,5,0,5,79,93
02/01/2018,0,11,11,0,22,0,1,1,1,3,0,9,11,0,20,0,0,7,1,8,18,0,18,60,71
02/02/2018,0,14,11,2,27,0,0,3,2,5,0,5,18,0,23,0,3,6,0,9,10,0,10,60,74
02/03/2018,0,13,15,0,28,0,0,2,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,30,32
02/04/2018,0,10,6,8,24,0,0,3,1,4,0,2,3,0,5,0,0,0,0,0,2,0,2,31,35
02/05/2018,0,16,16,0,32,0,0,4,0,4,0,18,12,0,30,0,2,8,0,10,2,0,2,64,78
02/06/2018,0,20,5,0,25,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,26
02/07/2018,0,18,7,0,25,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,26,27
02/08/2018,0,14,20,6,40,0,0,5,0,5,0,19,32,0,51,0,1,19,1,21,52,0,52,143,169
02/09/2018,0,14,14,10,38,0,0,1,2,3,0,12,9,0,21,0,0,3,1,4,16,0,16,75,82
02/10/2018,0,11,5,0,16,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18
02/11/2018,0,11,13,4,28,0,2,0,3,5,0,1,2,0,3,0,0,0,1,1,4,0,4,35,41
02/12/2018,0,17,14,4,35,0,0,1,1,2,0,1,3,0,4,0,1,6,0,7,4,0,4,43,52
02/13/2018,0,19,16,0,35,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,18,0,18,54,54
02/14/2018,0,19,12,0,31,0,1,1,0,2,0,3,1,0,4,0,0,1,0,1,2,0,2,37,40
02/15/2018,0,13,24,0,37,0,0,1,0,1,0,4,9,0,13,0,1,6,0,7,4,0,4,54,62
02/16/2018,0,12,20,0,32,0,0,2,0,2,0,4,12,0,16,0,0,4,0,4,33,0,33,81,87
02/17/2018,0,14,12,0,26,0,0,5,0,5,0,2,4,0,6,0,0,2,0,2,0,0,0,32,39
02/18/2018,0,8,17,2,27,0,0,0,1,1,0,0,5,0,5,0,0,3,0,3,26,0,26,58,62
02/19/2018,0,15,22,0,37,0,1,4,0,5,0,7,10,0,17,0,0,10,0,10,8,0,8,62,77
02/20/2018,0,14,12,4,30,0,0,1,0,1,0,1,6,0,7,0,0,2,0,2,0,0,0,37,40
02/21/2018,0,13,9,0,22,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,28,0,28,51,52
02/22/2018,0,16,12,6,34,0,0,4,1,5,0,0,1,1,2,0,0,8,1,9,0,0,0,36,50
02/23/2018,0,16,17,6,39,0,0,1,2,3,0,3,6,0,9,0,2,2,0,4,20,0,20,68,75
02/24/2018,0,10,6,2,18,0,0,1,0,1,0,6,4,0,10,0,0,2,0,2,10,0,10,38,41
02/25/2018,0,11,11,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
02/26/2018,0,17,10,0,27,0,0,1,0,1,0,4,6,0,10,0,4,9,0,13,0,0,0,37,51
02/27/2018,0,16,14,0,30,0,0,0,1,1,0,19,2,0,21,0,1,4,0,5,18,0,18,69,75
02/28/2018,0,17,16,2,35,0,1,2,1,4,0,10,14,0,24,0,1,6,0,7,12,0,12,71,82
03/01/2018,0,12,17,6,35,0,1,2,0,3,0,8,15,0,23,0,1,12,0,13,17,0,17,75,91
03/02/2018,0,9,13,6,28,0,0,1,2,3,0,11,27,0,38,0,4,15,1,20,26,0,26,92,115
03/03/2018,0,13,18,2,33,0,0,2,1,3,0,3,24,0,27,0,2,6,0,8,6,0,6,66,77
03/04/2018,0,14,9,0,23,0,0,7,1,8,0,2,16,0,18,0,3,6,0,9,4,0,4,45,62
03/05/2018,0,9,10,0,19,0,0,1,0,1,0,16,6,0,22,0,1,4,0,5,14,0,14,55,61
03/06/2018,0,9,14,0,23,0,0,1,1,2,0,8,21,2,31,0,2,10,0,12,7,0,7,61,75
03/07/2018,0,9,8,4,21,0,1,2,0,3,0,16,25,0,41,0,0,10,0,10,6,0,6,68,81
03/08/2018,0,9,9,6,24,0,0,2,1,3,0,19,25,2,46,0,0,13,0,13,27,0,27,97,113
03/09/2018,0,11,11,2,24,0,0,3,3,6,0,9,28,0,37,0,0,2,0,2,24,0,24,85,93
03/10/2018,0,9,10,6,25,0,0,4,0,4,0,1,7,0,8,0,2,3,0,5,12,0,12,45,54
03/11/2018,0,9,7,6,22,0,1,0,0,1,0,1,8,0,9,0,0,0,0,0,2,0,2,33,34
03/12/2018,0,10,7,24,41,0,1,0,0,1,0,5,14,0,19,0,0,11,1,12,8,0,8,68,81
03/13/2018,0,9,14,0,23,0,0,3,0,3,0,18,25,0,43,0,4,10,1,15,46,0,46,112,130
03/14/2018,0,9,23,1,33,0,0,4,0,4,0,16,23,1,40,0,2,9,2,13,36,0,36,109,126
03/15/2018,0,11,9,8,28,0,1,1,0,2,0,15,17,0,32,0,1,4,0,5,20,0,20,80,87
03/16/2018,0,15,18,0,33,0,1,2,0,3,0,7,8,0,15,0,3,5,0,8,6,0,6,54,65
03/17/2018,0,14,10,0,24,0,0,0,1,1,0,5,11,0,16,0,0,3,1,4,0,0,0,40,45
03/18/2018,0,15,17,1,33,0,1,0,0,1,0,3,14,0,17,0,1,3,0,4,68,0,68,118,123
03/19/2018,0,19,4,4,27,0,0,4,1,5,0,5,12,0,17,0,3,5,1,9,16,0,16,60,74
03/20/2018,0,15,9,4,28,0,1,3,1,5,0,21,6,0,27,0,0,7,2,9,12,0,12,67,81
03/21/2018,0,8,15,0,23,0,0,3,1,4,0,6,35,0,41,0,0,14,1,15,23,0,23,87,106
03/22/2018,0,10,23,2,35,0,0,7,1,8,0,15,26,1,42,0,2,15,0,17,12,0,12,89,114
03/23/2018,0,15,17,7,39,0,0,11,0,11,0,14,19,0,33,0,2,5,2,9,18,0,18,90,110
03/24/2018,0,15,8,4,27,0,0,2,0,2,0,10,8,0,18,0,1,4,0,5,12,0,12,57,64
03/25/2018,0,19,12,8,39,0,0,1,1,2,0,6,15,0,21,0,0,2,0,2,46,0,46,106,110
03/26/2018,0,13,17,0,30,0,1,3,0,4,0,7,5,0,12,0,0,12,0,12,9,0,9,51,67
03/27/2018,0,10,13,23,46,0,0,3,6,9,0,11,1,0,12,0,0,5,0,5,6,0,6,64,78
03/28/2018,0,16,6,2,24,0,1,0,0,1,0,9,5,0,14,0,0,3,0,3,4,0,4,42,46
03/29/2018,0,14,13,2,29,0,0,5,0,5,0,8,15,0,23,0,2,13,1,16,19,0,19,71,92
03/30/2018,0,11,3,0,14,0,2,4,1,7,0,19,29,0,48,0,1,12,2,15,18,0,18,80,102
03/31/2018,0,5,6,0,11,0,0,3,0,3,0,4,40,0,44,0,0,5,0,5,5,0,5,60,68
04/01/2018,0,9,7,2,18,0,0,1,0,1,0,9,11,0,20,0,1,3,0,4,0,0,0,38,43
04/02/2018,0,22,19,11,52,0,2,3,0,5,0,11,10,1,22,0,0,5,0,5,4,0,4,78,88
04/03/2018,0,9,17,0,26,0,0,0,0,0,0,18,7,0,25,0,0,5,0,5,0,0,0,51,56
04/04/2018,0,11,12,4,27,0,1,1,1,3,0,12,23,0,35,0,2,8,0,10,2,0,2,64,77
04/05/2018,0,17,18,0,35,0,0,1,1,2,0,16,16,2,34,0,0,21,0,21,30,0,30,99,122
04/06/2018,0,15,25,17,57,0,0,2,2,4,0,7,8,0,15,0,0,4,0,4,4,0,4,76,84
04/07/2018,1,9,11,0,21,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,22,23
04/08/2018,0,11,15,0,26,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,29,0,29,59,59
04/09/2018,0,16,14,2,32,1,1,0,0,2,0,3,3,0,6,0,1,5,0,6,10,0,10,48,56
04/10/2018,0,13,12,2,27,0,1,5,0,6,0,18,24,0,42,0,1,9,0,10,2,0,2,71,87
04/11/2018,0,9,22,0,31,0,0,3,0,3,0,17,30,0,47,0,1,14,0,15,17,0,17,95,113
04/12/2018,0,11,13,5,29,0,0,3,0,3,0,11,18,0,29,0,3,15,0,18,20,0,20,78,99
04/13/2018,0,9,16,16,41,0,1,0,1,2,0,3,3,1,7,0,6,0,0,6,8,0,8,56,64
04/14/2018,0,7,2,2,11,0,0,2,1,3,0,4,3,0,7,0,4,1,0,5,1,0,1,19,27
04/15/2018,0,13,7,6,26,0,0,1,0,1,0,2,21,0,23,0,0,5,0,5,12,0,12,61,67
04/16/2018,0,9,8,2,19,0,0,0,4,4,0,15,16,0,31,0,1,6,0,7,32,0,32,82,93
04/17/2018,0,12,24,0,36,0,0,5,0,5,0,17,18,0,35,0,2,14,0,16,14,0,14,85,106
04/18/2018,0,11,19,0,30,0,1,1,0,2,0,16,17,0,33,0,0,17,0,17,8,0,8,71,90
04/19/2018,0,12,18,3,33,0,1,4,0,5,0,19,25,1,45,0,1,6,0,7,12,0,12,90,102
04/20/2018,0,10,20,15,45,0,0,4,3,7,0,13,32,0,45,0,4,9,0,13,43,0,43,133,153
04/21/2018,0,6,14,0,20,0,0,1,2,3,0,6,10,0,16,0,0,1,0,1,26,0,26,62,66
04/22/2018,0,9,6,0,15,0,0,1,0,1,0,2,6,0,8,0,0,3,1,4,45,0,45,68,73
