OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MLB,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,18,10,60,0,88,0,0,0,1,1,0,5,77,0,82,0,2,0,0,2,45,0,45,215,218
08/26/2017,6,8,29,0,43,0,0,0,0,0,0,0,34,0,34,0,0,1,0,1,2,0,2,79,80
08/27/2017,13,12,35,0,60,0,0,0,0,0,0,6,19,0,25,0,4,0,0,4,12,0,12,97,101
08/28/2017,8,9,17,0,34,0,0,0,0,0,0,2,50,0,52,0,1,3,0,4,16,0,16,102,106
08/29/2017,12,8,84,2,106,0,0,0,0,0,0,1,145,0,146,0,1,1,0,2,30,0,30,282,284
08/30/2017,9,10,119,0,138,0,0,0,0,0,0,2,171,0,173,0,1,1,1,3,66,0,66,377,380
08/31/2017,9,9,113,4,135,0,0,0,0,0,0,6,117,0,123,0,3,0,1,4,70,0,70,328,332
09/01/2017,8,11,103,0,122,0,0,0,0,0,0,5,125,4,134,0,4,0,0,4,56,0,56,312,316
09/02/2017,5,6,52,0,63,0,0,0,0,0,0,3,96,0,99,0,5,1,0,6,60,0,60,222,228
09/03/2017,6,8,27,0,41,0,0,0,2,2,0,4,44,0,48,0,4,0,0,4,4,0,4,93,99
09/04/2017,10,5,40,0,55,0,0,0,0,0,0,4,86,0,90,0,2,4,1,7,17,0,17,162,169
09/05/2017,6,10,62,0,78,0,0,0,0,0,0,5,88,0,93,0,1,2,0,3,47,0,47,218,221
09/06/2017,5,7,36,0,48,2,0,0,0,2,0,2,79,0,81,0,0,6,0,6,26,0,26,155,163
09/07/2017,8,22,53,0,83,0,0,0,0,0,0,2,53,0,55,0,0,9,0,9,8,0,8,146,155
09/08/2017,8,15,80,0,103,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,4,0,4,126,127
09/09/2017,2,0,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
09/10/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/12/2017,5,1,25,0,31,0,0,0,0,0,0,1,20,10,31,0,0,2,4,6,4,0,4,66,72
09/13/2017,14,8,53,0,75,0,0,0,0,0,0,0,73,2,75,0,2,9,1,12,0,0,0,150,162
09/14/2017,9,7,42,0,58,0,0,0,0,0,0,0,32,1,33,0,1,5,0,6,10,2,12,103,109
09/15/2017,11,4,56,0,71,0,0,0,0,0,0,1,80,0,81,0,6,8,0,14,20,0,20,172,186
09/16/2017,5,8,49,0,62,0,0,0,0,0,0,3,107,4,114,0,4,2,2,8,8,0,8,184,192
09/17/2017,8,8,18,0,34,0,0,0,0,0,0,2,42,7,51,0,4,4,0,8,14,0,14,99,107
09/18/2017,13,5,59,1,78,0,0,0,0,0,0,3,23,1,27,0,0,3,0,3,8,0,8,113,116
09/19/2017,7,8,74,0,89,0,0,0,0,0,0,2,64,0,66,0,2,9,3,14,18,0,18,173,187
09/20/2017,11,8,101,1,121,0,0,0,1,1,0,0,153,0,153,0,3,1,1,5,46,0,46,320,326
09/21/2017,9,6,139,1,155,0,0,1,1,2,0,8,120,0,128,0,3,2,2,7,34,0,34,317,326
09/22/2017,10,12,46,0,68,0,1,0,0,1,0,6,88,0,94,0,2,5,0,7,56,0,56,218,226
09/23/2017,7,15,39,0,61,0,0,0,0,0,0,2,41,0,43,0,1,7,0,8,24,0,24,128,136
09/24/2017,8,7,40,0,55,0,0,0,0,0,0,0,55,0,55,0,0,2,0,2,30,0,30,140,142
09/25/2017,12,19,85,0,116,0,0,0,0,0,0,10,159,0,169,0,5,5,1,11,64,0,64,349,360
09/26/2017,10,12,80,10,112,0,0,0,1,1,0,5,115,0,120,0,4,8,1,13,76,0,76,308,322
09/27/2017,8,13,96,0,117,0,0,0,0,0,0,7,144,0,151,0,6,2,1,9,46,0,46,314,323
09/28/2017,11,12,61,0,84,0,0,0,0,0,0,7,138,2,147,0,10,5,1,16,70,12,82,313,329
09/29/2017,10,3,64,0,77,0,0,0,0,0,0,0,78,1,79,0,0,2,2,4,72,0,72,228,232
09/30/2017,9,7,45,0,61,0,0,0,0,0,0,0,47,0,47,0,4,1,0,5,6,0,6,114,119
10/01/2017,12,6,9,0,27,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,30,30
10/02/2017,8,14,82,0,104,1,0,0,0,1,0,4,43,0,47,0,2,4,2,8,36,0,36,187,196
10/03/2017,8,6,41,6,61,0,0,1,3,4,0,1,3,0,4,0,0,0,0,0,6,0,6,71,75
10/04/2017,11,11,37,0,59,1,0,0,0,1,0,0,18,0,18,0,0,3,0,3,0,0,0,77,81
10/05/2017,10,7,40,0,57,0,0,0,0,0,0,0,19,0,19,0,0,0,2,2,32,0,32,108,110
10/06/2017,11,11,74,0,96,0,0,0,0,0,0,6,142,0,148,0,5,6,0,11,66,0,66,310,321
10/07/2017,6,6,77,0,89,0,0,0,0,0,0,4,120,0,124,0,3,2,0,5,26,0,26,239,244
10/08/2017,11,5,41,0,57,0,0,0,0,0,0,3,53,0,56,0,3,1,0,4,12,0,12,125,129
10/09/2017,8,8,72,0,88,0,0,0,0,0,0,5,112,0,117,0,2,6,0,8,60,0,60,265,273
10/10/2017,8,8,93,0,109,0,0,0,0,0,0,4,138,0,142,0,1,6,0,7,98,0,98,349,356
10/11/2017,7,13,84,0,104,0,0,0,0,0,0,0,177,0,177,0,1,8,2,11,66,0,66,347,358
10/12/2017,10,12,78,0,100,0,0,0,1,1,0,2,98,0,100,0,3,2,0,5,40,0,40,240,246
10/13/2017,8,8,61,2,79,0,0,0,0,0,0,3,42,0,45,0,1,9,0,10,0,0,0,124,134
10/14/2017,6,6,45,0,57,0,0,0,1,1,0,3,76,0,79,0,2,2,0,4,28,0,28,164,169
10/15/2017,9,10,46,0,65,0,0,0,0,0,0,6,54,0,60,0,5,8,0,13,38,0,38,163,176
10/16/2017,14,8,58,0,80,0,0,0,1,1,0,3,145,0,148,0,5,7,0,12,64,0,64,292,305
10/17/2017,12,9,74,2,97,0,0,0,0,0,0,4,55,0,59,0,1,2,1,4,51,0,51,207,211
10/18/2017,12,11,50,0,73,0,0,0,1,1,0,2,33,0,35,0,3,2,0,5,6,0,6,114,120
10/19/2017,6,9,115,1,131,0,0,0,1,1,0,7,121,0,128,0,8,2,2,12,32,8,40,299,312
10/20/2017,8,8,90,3,109,0,0,0,0,0,0,5,155,0,160,0,4,1,0,5,84,0,84,353,358
10/21/2017,5,9,54,0,68,0,0,0,1,1,0,5,109,0,114,0,1,12,0,13,44,0,44,226,240
10/22/2017,9,8,64,0,81,0,0,0,0,0,0,3,43,0,46,0,3,2,0,5,19,0,19,146,151
10/23/2017,7,10,96,1,114,0,0,0,0,0,0,5,61,1,67,0,3,12,0,15,48,28,76,257,272
10/24/2017,7,10,58,0,75,0,0,0,0,0,0,2,69,0,71,0,1,2,0,3,10,0,10,156,159
10/25/2017,7,6,96,4,113,2,0,0,0,2,0,2,147,2,151,0,4,13,1,18,42,38,80,344,364
10/26/2017,11,8,92,0,111,0,0,0,0,0,0,1,186,0,187,0,8,0,0,8,68,0,68,366,374
10/27/2017,13,21,144,0,178,0,0,0,0,0,0,4,186,4,194,0,3,4,5,12,48,0,48,420,432
10/28/2017,4,12,84,0,100,0,0,0,0,0,0,2,129,0,131,0,0,5,0,5,34,0,34,265,270
10/29/2017,12,14,28,0,54,0,0,0,0,0,0,4,6,0,10,0,1,0,0,1,2,0,2,66,67
10/30/2017,8,9,96,0,113,1,0,0,0,1,0,8,168,1,177,0,7,2,0,9,96,0,96,386,396
10/31/2017,7,10,82,0,99,5,0,0,0,5,0,2,148,0,150,0,2,2,0,4,64,0,64,313,322
11/01/2017,10,6,90,4,110,1,0,0,0,1,0,2,134,0,136,0,0,4,1,5,105,0,105,351,357
11/02/2017,5,13,80,7,105,0,0,0,0,0,0,4,142,2,148,0,1,1,0,2,72,2,74,327,329
11/03/2017,6,12,74,3,95,0,0,0,0,0,0,4,88,1,93,0,2,5,4,11,54,1,55,243,254
11/04/2017,6,8,58,2,74,0,0,0,0,0,0,10,121,0,131,0,2,0,0,2,42,0,42,247,249
11/05/2017,9,16,71,1,97,0,0,0,0,0,0,4,24,0,28,0,5,2,0,7,10,0,10,135,142
11/06/2017,9,9,96,0,114,0,0,0,1,1,0,2,101,0,103,0,1,1,0,2,52,2,54,271,274
11/07/2017,8,5,85,0,98,0,0,0,0,0,0,3,125,0,128,0,3,7,2,12,98,0,98,324,336
11/08/2017,11,21,85,12,129,0,0,0,0,0,0,2,136,0,138,0,2,20,5,27,56,0,56,323,350
11/09/2017,8,19,101,4,132,0,0,0,0,0,0,8,130,0,138,0,1,8,0,9,84,2,86,356,365
11/10/2017,10,17,78,0,105,0,0,0,0,0,0,2,22,0,24,0,1,8,0,9,20,0,20,149,158
11/11/2017,7,9,54,0,70,0,0,0,0,0,0,1,32,0,33,0,2,1,0,3,4,0,4,107,110
11/12/2017,8,15,45,0,68,1,0,0,0,1,0,4,11,0,15,0,2,0,0,2,0,0,0,83,86
11/13/2017,8,9,97,0,114,0,0,0,2,2,0,0,84,0,84,0,0,2,0,2,59,0,59,257,261
11/14/2017,8,8,71,12,99,0,0,0,0,0,0,0,5,0,5,0,0,0,1,1,32,10,42,146,147
11/15/2017,10,10,60,0,80,1,0,0,0,1,0,9,57,0,66,0,1,5,1,7,32,0,32,178,186
11/16/2017,10,12,66,3,91,0,0,0,0,0,0,4,63,0,67,0,2,4,0,6,38,4,42,200,206
11/17/2017,12,9,105,0,126,0,0,0,0,0,0,3,157,1,161,0,2,6,1,9,92,0,92,379,388
11/18/2017,7,12,87,0,106,0,0,0,0,0,0,3,184,0,187,0,1,0,0,1,102,0,102,395,396
11/19/2017,8,14,53,0,75,0,0,0,0,0,0,7,98,0,105,0,4,1,0,5,44,0,44,224,229
11/20/2017,9,9,79,0,97,0,1,0,2,3,0,2,134,0,136,0,1,5,0,6,133,0,133,366,375
11/21/2017,9,17,78,0,104,0,0,0,0,0,0,4,44,0,48,0,3,0,0,3,90,0,90,242,245
11/22/2017,10,20,115,0,145,0,0,0,0,0,0,4,110,0,114,0,3,2,0,5,48,0,48,307,312
11/23/2017,10,12,15,0,37,0,0,0,0,0,0,2,13,0,15,0,1,0,0,1,6,0,6,58,59
11/24/2017,7,5,33,0,45,0,0,0,0,0,0,3,13,0,16,0,0,1,0,1,0,0,0,61,62
11/25/2017,7,9,63,0,79,0,0,0,0,0,0,3,95,0,98,0,1,0,0,1,22,22,44,221,222
11/26/2017,10,16,44,0,70,0,0,0,0,0,0,3,101,0,104,0,1,3,0,4,30,0,30,204,208
11/27/2017,10,9,75,0,94,1,0,0,0,1,0,8,146,0,154,0,2,1,0,3,65,0,65,313,317
11/28/2017,10,10,85,6,111,0,0,0,0,0,0,4,114,3,121,0,2,4,0,6,34,0,34,266,272
11/29/2017,11,10,146,1,168,1,0,0,0,1,0,2,158,0,160,0,1,7,0,8,42,0,42,370,379
11/30/2017,10,13,106,0,129,0,0,0,0,0,0,2,126,0,128,0,0,1,11,12,76,0,76,333,345
12/01/2017,10,14,121,2,147,0,0,0,0,0,0,5,136,0,141,0,1,3,1,5,151,0,151,439,444
12/02/2017,4,7,73,0,84,0,0,0,0,0,0,0,119,0,119,0,2,0,0,2,120,0,120,323,325
12/03/2017,10,16,52,0,78,0,0,0,0,0,0,3,103,0,106,0,4,0,0,4,44,0,44,228,232
12/04/2017,7,14,78,0,99,0,0,0,0,0,0,4,102,0,106,0,1,2,1,4,154,0,154,359,363
12/05/2017,8,8,103,10,129,0,0,0,0,0,0,5,129,0,134,0,0,2,0,2,82,2,84,347,349
12/06/2017,7,13,109,2,131,0,0,0,0,0,0,5,180,0,185,0,4,3,0,7,186,0,186,502,509
12/07/2017,8,12,98,1,119,0,0,4,4,8,1,2,45,1,49,0,0,3,0,3,72,2,74,242,253
12/08/2017,6,8,85,0,99,0,0,0,0,0,0,8,41,0,49,0,5,0,0,5,42,0,42,190,195
12/09/2017,4,12,22,0,38,0,0,0,0,0,0,2,5,0,7,0,2,2,0,4,0,0,0,45,49
12/10/2017,8,14,79,5,106,0,0,0,0,0,0,7,93,6,106,0,2,5,0,7,106,0,106,318,325
12/11/2017,11,10,94,1,116,1,0,0,1,2,0,4,164,0,168,0,4,4,0,8,96,0,96,380,390
12/12/2017,7,12,94,3,116,0,0,0,0,0,0,3,96,1,100,0,3,4,0,7,128,0,128,344,351
12/13/2017,9,15,83,0,107,0,0,0,0,0,0,6,141,0,147,0,8,0,1,9,114,0,114,368,377
12/14/2017,10,13,82,0,105,0,0,0,0,0,0,4,146,0,150,0,2,4,0,6,200,0,200,455,461
12/15/2017,9,12,80,0,101,0,0,0,0,0,0,8,121,1,130,0,4,3,1,8,94,0,94,325,333
12/16/2017,4,22,59,2,87,4,0,0,0,4,0,4,94,1,99,0,3,1,0,4,82,0,82,268,276
12/17/2017,3,14,51,0,68,0,0,0,0,0,0,10,66,0,76,0,5,0,0,5,54,0,54,198,203
12/18/2017,7,6,61,0,74,0,0,0,0,0,0,6,94,0,100,0,1,0,0,1,232,0,232,406,407
12/19/2017,8,11,64,4,87,0,0,0,6,6,0,3,120,1,124,0,3,4,0,7,123,6,129,340,353
12/20/2017,9,19,80,0,108,0,0,0,0,0,0,6,90,0,96,0,3,4,1,8,110,0,110,314,322
12/21/2017,15,12,68,1,96,0,0,0,0,0,0,6,41,0,47,0,3,8,1,12,110,0,110,253,265
12/22/2017,8,14,71,0,93,0,0,0,0,0,0,2,74,0,76,0,1,0,0,1,110,0,110,279,280
12/23/2017,10,12,48,0,70,0,0,0,0,0,0,4,34,0,38,0,3,0,0,3,52,0,52,160,163
12/24/2017,9,14,8,0,31,0,0,0,0,0,0,1,64,0,65,0,1,0,0,1,27,0,27,123,124
12/25/2017,7,19,13,0,39,0,0,0,0,0,0,1,16,0,17,0,3,2,0,5,0,0,0,56,61
12/26/2017,13,22,23,0,58,6,0,0,0,6,0,7,19,0,26,0,4,2,0,6,47,0,47,131,143
12/27/2017,14,16,61,0,91,0,0,0,0,0,0,5,52,0,57,0,5,0,0,5,96,0,96,244,249
12/28/2017,14,15,69,0,98,0,0,0,0,0,0,1,49,0,50,0,3,3,0,6,48,0,48,196,202
12/29/2017,14,16,36,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66
12/30/2017,11,5,19,0,35,1,2,1,0,4,0,3,43,0,46,0,3,0,0,3,32,0,32,113,120
12/31/2017,8,15,18,0,41,0,0,0,0,0,0,4,59,0,63,0,3,0,0,3,48,0,48,152,155
01/01/2018,6,6,12,0,24,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,4,0,4,36,36
01/02/2018,10,5,43,8,66,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,0,8,78,78
01/03/2018,10,10,26,0,46,0,0,0,0,0,0,2,2,0,4,0,1,0,0,1,0,0,0,50,51
01/04/2018,11,14,49,0,74,0,0,1,2,3,0,1,81,2,84,0,0,4,2,6,82,0,82,240,249
01/05/2018,12,19,92,5,128,0,0,0,1,1,0,7,86,5,98,0,6,2,1,9,64,2,66,292,302
01/06/2018,6,10,42,2,60,0,0,0,0,0,0,1,69,0,70,0,0,5,0,5,62,0,62,192,197
01/07/2018,13,8,66,5,92,1,0,0,0,1,0,6,55,8,69,0,1,4,0,5,26,0,26,187,193
01/08/2018,10,6,78,0,94,0,0,0,0,0,0,1,57,0,58,0,0,5,0,5,92,0,92,244,249
01/09/2018,10,10,38,4,62,2,0,0,0,2,0,3,32,0,35,0,1,0,0,1,0,0,0,97,100
01/10/2018,11,7,110,6,134,1,0,0,0,1,0,1,84,2,87,0,0,2,0,2,174,10,184,405,408
01/11/2018,12,7,113,15,147,0,0,0,2,2,0,1,148,0,149,0,2,0,3,5,153,0,153,449,456
01/12/2018,10,11,46,10,77,0,0,0,0,0,0,2,38,0,40,0,0,1,0,1,28,0,28,145,146
01/13/2018,6,10,104,0,120,0,0,0,0,0,0,13,94,0,107,0,0,0,0,0,76,0,76,303,303
01/14/2018,7,11,30,0,48,0,0,0,0,0,0,2,44,0,46,0,0,0,0,0,12,0,12,106,106
01/15/2018,11,6,46,5,68,0,0,0,0,0,0,0,49,0,49,0,2,2,0,4,10,0,10,127,131
01/16/2018,10,9,79,2,100,0,0,1,0,1,0,2,132,2,136,0,1,0,0,1,111,0,111,347,349
01/17/2018,5,6,138,0,149,0,0,0,0,0,0,1,138,0,139,0,1,3,2,6,118,0,118,406,412
01/18/2018,11,5,76,0,92,0,0,0,4,4,0,6,73,0,79,0,12,9,1,22,118,0,118,289,315
01/19/2018,11,10,79,6,106,0,0,0,1,1,0,3,165,1,169,0,0,5,0,5,229,0,229,504,510
01/20/2018,8,6,105,0,119,0,0,0,0,0,0,4,156,0,160,0,5,2,0,7,148,0,148,427,434
01/21/2018,11,7,68,3,89,0,0,0,0,0,0,3,64,0,67,0,1,0,0,1,68,0,68,224,225
01/22/2018,16,9,83,5,113,1,0,0,5,6,0,4,119,1,124,0,3,4,0,7,174,0,174,411,424
01/23/2018,8,8,70,2,88,0,0,0,2,2,0,2,64,0,66,0,2,0,0,2,144,0,144,298,302
01/24/2018,10,9,87,3,109,2,0,0,5,7,0,5,155,0,160,0,1,4,0,5,202,0,202,471,483
01/25/2018,10,14,75,10,109,1,0,1,7,9,0,6,53,2,61,0,2,0,0,2,32,0,32,202,213
01/26/2018,14,15,94,2,125,0,0,0,0,0,0,5,74,0,79,0,2,4,0,6,56,0,56,260,266
01/27/2018,8,7,78,0,93,0,0,0,0,0,0,1,76,0,77,0,0,0,0,0,34,0,34,204,204
01/28/2018,9,7,58,3,77,0,0,0,2,2,0,6,44,0,50,0,3,0,0,3,10,0,10,137,142
01/29/2018,9,6,61,5,81,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,24,0,24,125,126
01/30/2018,9,13,47,10,79,0,0,0,8,8,0,2,46,0,48,0,0,0,0,0,8,4,12,139,147
01/31/2018,11,9,137,1,158,0,0,0,0,0,0,4,182,0,186,0,3,2,4,9,192,0,192,536,545
02/01/2018,11,11,96,4,122,0,0,0,4,4,0,5,180,4,189,0,6,4,0,10,138,0,138,449,463
02/02/2018,16,8,97,4,125,0,0,0,1,1,0,4,160,0,164,0,3,1,0,4,150,0,150,439,444
02/03/2018,7,12,58,0,77,0,0,0,4,4,0,5,113,0,118,0,3,1,0,4,74,0,74,269,277
02/04/2018,7,9,25,0,41,0,0,0,0,0,0,3,30,0,33,0,1,3,1,5,4,0,4,78,83
02/05/2018,10,10,114,0,134,0,0,0,4,4,0,1,116,0,117,0,0,4,0,4,104,0,104,355,363
02/06/2018,12,8,93,0,113,8,0,0,1,9,0,5,186,0,191,0,8,1,0,9,162,0,162,466,484
02/07/2018,10,10,128,8,156,0,0,0,0,0,0,2,160,0,162,0,1,1,1,3,114,0,114,432,435
02/08/2018,11,8,98,2,119,0,0,0,2,2,0,2,136,0,138,0,2,8,0,10,128,0,128,385,397
02/09/2018,9,11,104,3,127,0,0,0,0,0,0,2,134,5,141,0,3,1,1,5,74,0,74,342,347
02/10/2018,8,14,87,1,110,0,0,0,2,2,0,5,131,0,136,0,8,3,2,13,82,0,82,328,343
02/11/2018,13,9,68,0,90,0,0,0,0,0,0,2,44,0,46,0,1,2,0,3,13,0,13,149,152
02/12/2018,10,5,72,0,87,0,0,0,3,3,0,1,138,0,139,0,0,3,3,6,167,0,167,393,402
02/13/2018,14,2,75,0,91,0,0,0,5,5,0,4,150,0,154,0,3,2,2,7,54,0,54,299,311
02/14/2018,9,11,99,5,124,0,0,0,1,1,0,3,55,0,58,0,2,2,0,4,74,0,74,256,261
02/15/2018,15,16,80,2,113,0,0,0,7,7,0,4,135,0,139,0,5,1,0,6,150,8,158,410,423
02/16/2018,14,9,115,0,138,0,0,0,1,1,0,2,186,0,188,0,1,1,0,2,166,0,166,492,495
02/17/2018,10,19,68,0,97,0,0,0,0,0,0,3,137,0,140,0,3,0,0,3,92,0,92,329,332
02/18/2018,13,13,53,2,81,0,0,0,0,0,0,4,83,0,87,0,1,4,0,5,42,0,42,210,215
02/19/2018,17,9,110,0,136,1,0,0,1,2,0,2,122,0,124,0,2,9,0,11,124,0,124,384,397
02/20/2018,9,7,146,8,170,0,0,0,1,1,0,5,98,1,104,0,2,4,0,6,54,22,76,350,357
02/21/2018,12,18,154,1,185,0,0,0,0,0,0,5,187,0,192,0,8,7,0,15,191,0,191,568,583
02/22/2018,12,15,175,0,202,0,0,0,2,2,0,5,163,5,173,0,4,3,0,7,182,0,182,557,566
02/23/2018,15,7,139,2,163,0,0,0,1,1,0,2,150,1,153,0,3,1,0,4,90,0,90,406,411
02/24/2018,13,13,76,0,102,0,0,0,0,0,0,4,125,0,129,0,4,2,1,7,78,0,78,309,316
02/25/2018,15,7,62,4,88,0,0,0,0,0,0,6,77,0,83,0,4,2,0,6,80,0,80,251,257
02/26/2018,8,18,144,0,170,0,0,0,0,0,0,6,134,0,140,0,4,3,0,7,183,0,183,493,500
02/27/2018,16,8,106,8,138,0,0,0,1,1,0,4,70,4,78,0,1,0,0,1,70,8,78,294,296
02/28/2018,23,15,118,6,162,0,0,0,0,0,0,4,156,0,160,0,4,1,4,9,180,4,184,506,515
03/01/2018,13,12,123,1,149,0,0,0,0,0,0,1,171,0,172,0,0,0,1,1,72,0,72,393,394
03/02/2018,16,10,95,0,121,26,0,0,2,28,0,9,116,3,128,0,5,1,1,7,98,0,98,347,382
03/03/2018,14,9,42,0,65,0,0,0,0,0,0,5,49,0,54,0,4,2,2,8,56,0,56,175,183
03/04/2018,11,9,28,0,48,0,0,0,0,0,0,1,33,0,34,0,3,0,0,3,45,0,45,127,130
03/05/2018,17,10,78,3,108,0,0,0,0,0,0,4,157,4,165,0,2,1,0,3,200,0,200,473,476
03/06/2018,11,13,69,0,93,0,0,0,8,8,0,5,90,0,95,0,1,1,0,2,44,0,44,232,242
03/07/2018,14,17,71,0,102,1,0,0,0,1,0,4,63,0,67,0,6,2,4,12,68,0,68,237,250
03/08/2018,14,15,89,0,118,0,1,0,1,2,0,0,126,0,126,0,0,0,0,0,68,0,68,312,314
03/09/2018,21,10,126,0,157,0,0,0,3,3,0,3,178,0,181,0,2,4,1,7,218,0,218,556,566
03/10/2018,16,12,66,0,94,0,0,0,1,1,0,10,119,0,129,0,6,1,0,7,114,0,114,337,345
03/11/2018,12,11,50,0,73,0,0,0,0,0,0,4,33,0,37,0,3,5,0,8,44,0,44,154,162
03/12/2018,13,10,47,0,70,0,0,0,1,1,0,2,31,0,33,0,1,1,2,4,28,0,28,131,136
03/13/2018,10,12,94,0,116,0,0,0,0,0,0,10,183,0,193,0,1,1,1,3,169,0,169,478,481
03/14/2018,20,17,103,2,142,0,0,1,1,2,0,3,167,0,170,0,4,4,1,9,164,0,164,476,487
03/15/2018,12,17,120,4,153,0,0,0,2,2,0,6,181,4,191,0,5,2,0,7,251,2,253,597,606
03/16/2018,14,12,115,0,141,0,0,0,0,0,0,0,171,0,171,0,0,0,1,1,250,0,250,562,563
03/17/2018,17,17,60,1,95,0,0,0,0,0,0,2,136,0,138,0,4,7,0,11,114,0,114,347,358
03/18/2018,12,21,68,0,101,0,0,0,0,0,0,4,96,0,100,0,16,1,0,17,35,0,35,236,253
03/19/2018,14,10,65,0,89,0,0,0,0,0,0,4,91,2,97,0,5,2,0,7,238,0,238,424,431
03/20/2018,11,7,35,0,53,0,0,0,0,0,0,5,2,0,7,0,2,2,0,4,2,0,2,62,66
03/21/2018,14,12,57,2,85,1,0,0,2,3,0,1,67,0,68,0,2,3,0,5,58,0,58,211,219
03/22/2018,19,12,65,6,102,0,0,2,5,7,0,13,107,6,126,0,3,1,1,5,87,0,87,315,327
03/23/2018,18,11,37,2,68,0,0,0,0,0,0,0,76,5,81,0,1,1,0,2,98,0,98,247,249
03/24/2018,8,15,13,0,36,0,0,0,0,0,0,7,77,0,84,0,3,2,0,5,66,0,66,186,191
03/25/2018,16,16,11,2,45,0,0,0,0,0,0,39,24,0,63,0,8,0,0,8,0,0,0,108,116
03/26/2018,18,10,99,3,130,0,0,0,0,0,0,4,101,0,105,0,5,3,3,11,84,1,85,320,331
03/27/2018,9,11,85,1,106,0,0,0,1,1,0,2,125,0,127,0,0,0,0,0,82,0,82,315,316
03/28/2018,14,6,136,0,156,0,0,0,0,0,0,12,142,1,155,0,3,4,3,10,200,0,200,511,521
03/29/2018,18,13,147,10,188,0,0,0,0,0,0,1,85,7,93,0,2,1,0,3,48,0,48,329,332
03/30/2018,18,11,89,0,118,0,0,0,1,1,0,5,134,0,139,0,1,4,2,7,90,0,90,347,355
03/31/2018,12,10,72,0,94,0,0,0,0,0,0,2,20,0,22,0,1,1,0,2,18,0,18,134,136
04/01/2018,12,11,43,0,66,0,0,0,0,0,0,1,30,0,31,0,0,1,0,1,34,0,34,131,132
04/02/2018,15,10,116,0,141,1,0,0,0,1,0,2,158,0,160,0,1,3,2,6,266,0,266,567,574
04/03/2018,14,10,136,1,161,0,0,0,0,0,0,7,109,0,116,0,0,4,0,4,122,0,122,399,403
04/04/2018,16,8,127,2,153,0,0,0,0,0,0,8,202,0,210,0,5,9,2,16,230,0,230,593,609
04/05/2018,14,6,118,3,141,0,0,0,0,0,0,2,112,0,114,0,2,2,1,5,116,0,116,371,376
04/06/2018,13,6,126,0,145,0,0,0,8,8,0,8,119,0,127,1,2,3,5,11,150,0,150,422,441
04/07/2018,14,4,39,0,57,0,0,0,0,0,0,0,62,0,62,0,2,1,0,3,26,0,26,145,148
04/08/2018,14,12,38,0,64,0,0,0,3,3,0,11,24,0,35,0,2,1,0,3,12,0,12,111,117
04/09/2018,18,18,51,0,87,1,0,1,0,2,0,3,49,0,52,0,0,2,0,2,52,0,52,191,195
04/10/2018,20,2,31,0,53,0,0,0,0,0,0,2,29,0,31,0,1,0,0,1,76,0,76,160,161
04/11/2018,15,11,78,1,105,0,0,0,2,2,0,3,52,0,55,0,3,5,2,10,64,0,64,224,236
04/12/2018,16,10,85,0,111,0,0,4,2,6,0,4,161,0,165,0,4,5,0,9,180,0,180,456,471
04/13/2018,19,16,104,0,139,0,0,0,1,1,0,6,185,0,191,0,2,2,0,4,136,0,136,466,471
04/14/2018,19,5,44,0,68,0,0,0,0,0,0,0,72,0,72,0,0,5,0,5,60,0,60,200,205
04/15/2018,12,10,20,0,42,0,0,0,0,0,0,2,22,0,24,0,3,3,0,6,6,0,6,72,78
04/16/2018,12,6,57,0,75,1,0,0,0,1,0,8,129,0,137,0,2,0,0,2,142,0,142,354,357
04/17/2018,16,2,68,0,86,0,0,4,3,7,0,12,166,1,179,0,7,7,0,14,68,0,68,333,354
04/18/2018,16,6,84,0,106,0,0,0,2,2,0,4,185,2,191,0,4,4,3,11,266,0,266,563,576
04/19/2018,18,8,56,0,82,0,0,0,0,0,0,1,142,0,143,0,7,3,1,11,108,0,108,333,344
04/20/2018,16,9,84,0,109,0,0,0,0,0,0,5,179,0,184,0,3,3,0,6,106,0,106,399,405
04/21/2018,13,9,37,0,59,0,0,0,0,0,0,4,22,0,26,0,3,2,4,9,28,0,28,113,122
04/22/2018,19,12,27,0,58,0,0,0,3,3,0,4,4,0,8,0,8,3,1,12,0,0,0,66,81
04/23/2018,15,2,40,0,57,0,0,0,1,1,0,0,35,0,35,0,0,5,0,5,22,0,22,114,120
