OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ISP,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,26,14,44,1,85,0,0,0,0,0,0,15,177,3,195,0,1,4,0,5,252,0,252,532,537
08/25/2017,25,12,33,3,73,0,0,0,0,0,0,6,171,4,181,0,0,5,0,5,300,0,300,554,559
08/26/2017,28,12,24,2,66,0,0,0,0,0,0,0,161,0,161,0,0,4,0,4,198,0,198,425,429
08/27/2017,23,12,34,0,69,0,0,0,0,0,0,3,160,0,163,0,0,7,0,7,258,0,258,490,497
08/28/2017,25,12,32,4,73,0,0,0,0,0,0,7,138,2,147,0,0,5,0,5,206,0,206,426,431
08/29/2017,26,11,19,1,57,0,0,0,0,0,0,14,47,5,66,0,1,5,0,6,164,0,164,287,293
08/30/2017,26,18,35,2,81,0,0,0,0,0,0,13,164,6,183,0,0,6,0,6,190,0,190,454,460
08/31/2017,26,13,44,3,86,0,0,0,0,0,0,17,162,1,180,0,0,5,0,5,152,0,152,418,423
09/01/2017,25,17,33,3,78,1,0,0,0,1,0,16,152,5,173,0,0,1,0,1,260,2,262,513,515
09/02/2017,24,12,19,1,56,0,0,0,0,0,0,8,96,1,105,0,0,3,0,3,164,0,164,325,328
09/03/2017,20,10,19,0,49,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,8,0,8,71,72
09/04/2017,25,16,34,1,76,0,0,0,0,0,0,3,167,1,171,0,1,8,0,9,287,0,287,534,543
09/05/2017,27,16,30,4,77,0,0,0,0,0,0,9,79,0,88,0,3,4,0,7,106,0,106,271,278
09/06/2017,26,8,34,0,68,0,0,0,0,0,0,4,3,0,7,0,0,0,0,0,6,6,12,87,87
09/07/2017,24,19,46,0,89,0,0,0,0,0,0,15,123,1,139,0,1,6,1,8,268,0,268,496,504
09/08/2017,22,29,47,0,98,0,0,0,0,0,0,16,165,12,193,0,0,5,0,5,308,8,316,607,612
09/09/2017,15,13,30,3,61,0,0,0,0,0,0,4,182,7,193,0,0,8,0,8,216,0,216,470,478
09/10/2017,8,12,33,0,53,0,0,0,0,0,0,4,180,0,184,0,0,14,0,14,236,0,236,473,487
09/11/2017,10,10,21,3,44,0,0,0,0,0,0,14,140,4,158,0,0,3,0,3,236,0,236,438,441
09/12/2017,14,13,25,0,52,0,0,0,0,0,0,17,147,5,169,0,0,1,0,1,372,0,372,593,594
09/13/2017,26,15,57,0,98,0,0,0,0,0,0,18,141,4,163,0,0,6,0,6,78,16,94,355,361
09/14/2017,27,11,40,2,80,1,0,0,0,1,0,4,29,2,35,0,0,2,0,2,72,0,72,187,190
09/15/2017,25,11,56,0,92,0,0,0,0,0,0,9,155,8,172,0,0,7,0,7,316,0,316,580,587
09/16/2017,24,9,35,0,68,0,0,0,0,0,0,0,41,0,41,0,0,4,0,4,142,0,142,251,255
09/17/2017,25,10,44,0,79,0,0,0,0,0,0,1,29,0,30,0,0,6,0,6,40,0,40,149,155
09/18/2017,26,10,26,0,62,0,0,0,0,0,0,2,10,1,13,0,0,1,0,1,2,0,2,77,78
09/19/2017,27,8,15,0,50,0,0,0,0,0,0,4,3,0,7,0,0,0,0,0,0,0,0,57,57
09/20/2017,28,10,12,2,52,0,0,0,0,0,0,4,22,0,26,0,0,3,0,3,86,0,86,164,167
09/21/2017,28,13,37,1,79,0,0,0,0,0,0,11,160,2,173,0,1,4,0,5,204,0,204,456,461
09/22/2017,25,16,36,0,77,0,0,0,0,0,0,10,81,1,92,0,0,3,0,3,50,0,50,219,222
09/23/2017,26,5,33,0,64,0,0,0,0,0,0,9,171,4,184,0,0,5,0,5,294,0,294,542,547
09/24/2017,24,13,34,0,71,0,0,0,0,0,0,2,200,0,202,0,0,2,0,2,346,0,346,619,621
09/25/2017,26,17,29,1,73,0,0,0,0,0,0,19,126,1,146,0,0,1,0,1,284,0,284,503,504
09/26/2017,26,12,34,3,75,0,0,0,0,0,0,4,70,8,82,0,1,3,0,4,184,0,184,341,345
09/27/2017,26,7,47,2,82,0,0,0,0,0,0,5,48,1,54,0,1,4,0,5,238,0,238,374,379
09/28/2017,26,9,27,4,66,0,0,0,0,0,0,9,53,4,66,0,1,10,0,11,26,0,26,158,169
09/29/2017,26,8,47,1,82,0,0,0,0,0,0,12,185,5,202,0,0,1,1,2,260,0,260,544,546
09/30/2017,23,5,5,0,33,0,0,0,0,0,0,2,31,0,33,0,0,2,0,2,92,0,92,158,160
10/01/2017,24,12,32,0,68,0,0,0,0,0,0,3,193,0,196,0,1,10,0,11,272,0,272,536,547
10/02/2017,25,11,44,1,81,0,0,0,0,0,0,21,147,1,169,0,2,3,0,5,260,0,260,510,515
10/03/2017,26,9,34,0,69,0,0,0,0,0,0,20,140,4,164,0,0,0,0,0,402,0,402,635,635
10/04/2017,25,9,37,2,73,0,0,0,0,0,0,18,159,2,179,0,2,2,0,4,332,0,332,584,588
10/05/2017,33,17,33,11,94,0,0,0,0,0,0,20,127,8,155,0,1,0,0,1,376,0,376,625,626
10/06/2017,42,21,63,1,127,0,0,0,0,0,0,14,155,5,174,0,0,1,0,1,276,0,276,577,578
10/07/2017,33,8,40,0,81,0,0,0,0,0,0,8,87,0,95,0,0,3,0,3,180,0,180,356,359
10/08/2017,37,11,32,0,80,0,0,1,0,1,0,0,7,0,7,0,0,0,0,0,0,0,0,87,88
10/09/2017,38,11,26,0,75,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,77,77
10/10/2017,38,12,42,1,93,0,0,0,0,0,0,17,114,13,144,0,0,6,0,6,314,1,315,552,558
10/11/2017,38,11,44,1,94,0,0,0,0,0,0,23,116,6,145,0,0,4,0,4,242,0,242,481,485
10/12/2017,36,17,61,1,115,0,0,0,0,0,0,11,68,1,80,0,0,2,0,2,114,0,114,309,311
10/13/2017,38,15,37,3,93,0,0,0,0,0,0,19,118,1,138,0,0,3,0,3,378,1,379,610,613
10/14/2017,36,5,42,0,83,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,88,88
10/15/2017,37,14,68,0,119,0,0,1,0,1,0,0,8,0,8,0,0,0,0,0,42,0,42,169,170
10/16/2017,38,13,25,0,76,0,0,0,0,0,0,13,68,2,83,0,1,0,0,1,158,0,158,317,318
10/17/2017,36,10,43,1,90,0,0,0,0,0,0,16,162,5,183,0,0,4,1,5,250,4,254,527,532
10/18/2017,37,22,37,2,98,0,0,0,0,0,0,16,183,6,205,0,0,7,0,7,374,8,382,685,692
10/19/2017,35,12,40,2,89,0,0,0,0,0,0,15,136,1,152,0,1,0,0,1,226,0,226,467,468
10/20/2017,38,16,38,0,92,0,0,0,0,0,0,21,155,3,179,0,1,1,0,2,236,0,236,507,509
10/21/2017,37,10,23,0,70,0,0,0,0,0,0,9,205,0,214,0,0,3,1,4,326,0,326,610,614
10/22/2017,36,18,34,0,88,0,0,0,0,0,0,5,183,2,190,0,1,2,0,3,188,0,188,466,469
10/23/2017,42,19,34,0,95,0,0,0,0,0,0,6,56,4,66,0,0,1,0,1,172,0,172,333,334
10/24/2017,36,12,11,0,59,0,0,0,0,0,0,1,4,1,6,0,0,0,0,0,24,0,24,89,89
10/25/2017,36,7,42,2,87,0,0,0,0,0,0,8,33,6,47,0,0,3,0,3,74,10,84,218,221
10/26/2017,39,8,17,0,64,0,0,0,0,0,0,8,55,4,67,0,0,0,0,0,210,0,210,341,341
10/27/2017,41,13,36,1,91,0,0,1,0,1,0,10,189,1,200,0,0,5,0,5,305,0,305,596,602
10/28/2017,37,7,35,1,80,0,0,0,0,0,0,7,133,4,144,0,0,10,0,10,176,0,176,400,410
10/29/2017,34,10,18,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62
10/30/2017,43,5,13,0,61,0,0,0,0,0,0,6,13,0,19,0,0,1,0,1,0,0,0,80,81
10/31/2017,37,13,36,0,86,0,0,0,0,0,0,10,95,4,109,0,0,1,0,1,84,0,84,279,280
11/01/2017,38,9,33,1,81,0,0,0,0,0,0,17,161,12,190,0,1,2,0,3,248,0,248,519,522
11/02/2017,36,11,47,12,106,0,0,0,0,0,0,11,91,7,109,0,0,4,0,4,234,0,234,449,453
11/03/2017,40,14,37,3,94,0,0,0,0,0,0,3,75,5,83,0,1,4,0,5,192,6,198,375,380
11/04/2017,34,5,32,3,74,0,0,0,0,0,0,10,179,4,193,0,0,6,0,6,204,0,204,471,477
11/05/2017,36,13,32,3,84,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,34,0,34,123,123
11/06/2017,40,8,23,0,71,0,0,0,0,0,0,4,14,0,18,0,0,1,0,1,28,0,28,117,118
11/07/2017,38,14,29,2,83,0,0,0,0,0,0,8,94,5,107,0,0,5,1,6,204,0,204,394,400
11/08/2017,39,7,57,3,106,0,0,0,0,0,0,12,88,10,110,0,0,2,0,2,124,18,142,358,360
11/09/2017,37,10,32,2,81,0,0,0,0,0,0,12,147,6,165,0,0,0,0,0,216,0,216,462,462
11/10/2017,41,8,13,0,62,0,0,0,0,0,0,7,28,3,38,0,0,3,0,3,6,0,6,106,109
11/11/2017,38,5,26,0,69,0,0,0,0,0,0,2,151,0,153,0,0,0,0,0,210,0,210,432,432
11/12/2017,39,13,38,0,90,0,0,0,0,0,0,5,149,0,154,0,0,2,0,2,140,0,140,384,386
11/13/2017,41,11,19,2,73,0,0,0,0,0,0,14,47,0,61,0,0,0,0,0,140,2,142,276,276
11/14/2017,38,8,36,3,85,0,0,0,0,0,0,6,10,1,17,0,0,3,0,3,8,18,26,128,131
11/15/2017,40,13,34,0,87,0,0,0,0,0,0,15,128,12,155,0,1,5,0,6,308,0,308,550,556
11/16/2017,38,8,24,0,70,0,0,0,0,0,0,4,41,10,55,0,0,3,0,3,112,0,112,237,240
11/17/2017,41,15,38,2,96,0,0,0,0,0,0,15,78,5,98,0,1,3,0,4,116,0,116,310,314
11/18/2017,39,4,22,0,65,0,0,0,0,0,0,6,115,4,125,0,0,4,0,4,174,0,174,364,368
11/19/2017,42,11,22,0,75,0,0,0,0,0,0,5,19,0,24,0,0,1,0,1,6,0,6,105,106
11/20/2017,38,10,25,2,75,0,0,0,0,0,0,7,93,7,107,0,0,4,0,4,104,0,104,286,290
11/21/2017,36,13,30,5,84,0,0,0,0,0,0,10,107,14,131,0,0,1,0,1,142,0,142,357,358
11/22/2017,39,12,23,2,76,0,0,0,0,0,0,7,43,0,50,0,0,2,0,2,92,0,92,218,220
11/23/2017,26,5,13,0,44,0,0,0,0,0,0,3,51,2,56,0,0,1,0,1,50,0,50,150,151
11/24/2017,35,8,33,0,76,0,0,0,0,0,0,4,183,6,193,0,0,3,0,3,240,0,240,509,512
11/25/2017,39,12,23,0,74,0,0,0,0,0,0,2,183,0,185,0,0,2,0,2,294,0,294,553,555
11/26/2017,36,23,30,0,89,0,0,0,0,0,0,0,73,0,73,0,0,1,0,1,24,0,24,186,187
11/27/2017,38,16,29,0,83,0,0,0,0,0,0,15,73,6,94,0,0,0,0,0,76,0,76,253,253
11/28/2017,35,15,39,2,91,0,0,0,0,0,0,16,123,11,150,0,0,0,0,0,256,2,258,499,499
11/29/2017,34,18,33,4,89,0,0,0,0,0,0,16,141,12,169,0,0,1,0,1,246,12,258,516,517
11/30/2017,33,16,39,0,88,0,0,0,0,0,0,18,114,4,136,0,0,5,0,5,278,0,278,502,507
12/01/2017,35,16,40,0,91,0,0,0,0,0,0,16,98,4,118,0,0,1,0,1,226,0,226,435,436
12/02/2017,38,8,22,0,68,0,0,0,0,0,0,3,157,1,161,0,0,5,0,5,296,0,296,525,530
12/03/2017,38,14,38,0,90,0,0,0,0,0,0,3,126,2,131,0,0,3,0,3,300,0,300,521,524
12/04/2017,36,14,31,0,81,0,0,0,0,0,0,15,130,0,145,0,0,7,0,7,248,0,248,474,481
12/05/2017,33,10,29,0,72,0,0,0,0,0,0,4,12,2,18,0,0,5,0,5,10,0,10,100,105
12/06/2017,34,11,24,0,69,0,0,0,0,0,0,14,87,7,108,0,1,2,0,3,220,0,220,397,400
12/07/2017,31,14,28,0,73,0,0,0,0,0,0,11,120,11,142,0,0,1,0,1,100,0,100,315,316
12/08/2017,32,10,37,0,79,0,0,0,0,0,0,8,123,1,132,0,0,0,0,0,226,0,226,437,437
12/09/2017,29,6,6,0,41,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,0,8,51,51
12/10/2017,37,10,21,0,68,0,0,0,0,0,0,3,111,0,114,0,2,0,0,2,222,0,222,404,406
12/11/2017,34,15,19,1,69,0,0,0,0,0,0,11,89,2,102,0,0,3,0,3,234,0,234,405,408
12/12/2017,32,12,17,0,61,0,0,0,0,0,0,5,45,6,56,0,0,1,0,1,82,0,82,199,200
12/13/2017,33,9,14,0,56,0,0,0,0,0,0,6,24,4,34,0,0,2,0,2,0,0,0,90,92
12/14/2017,32,14,10,1,57,0,0,0,0,0,0,7,34,5,46,0,0,0,0,0,44,0,44,147,147
12/15/2017,38,14,28,0,80,1,0,0,0,1,0,6,67,0,73,0,0,4,0,4,146,0,146,299,304
12/16/2017,36,10,21,0,67,0,0,0,0,0,0,2,47,0,49,0,0,1,0,1,68,0,68,184,185
12/17/2017,36,13,19,0,68,0,0,0,0,0,0,2,175,0,177,0,0,4,0,4,238,0,238,483,487
12/18/2017,38,12,26,0,76,1,0,0,0,1,0,4,45,2,51,0,0,2,0,2,134,0,134,261,264
12/19/2017,35,12,38,1,86,0,0,0,0,0,0,14,107,10,131,0,0,3,0,3,160,0,160,377,380
12/20/2017,40,13,29,3,85,0,0,0,0,0,0,12,96,7,115,0,0,1,0,1,160,0,160,360,361
12/21/2017,37,18,31,2,88,0,0,0,0,0,0,16,150,8,174,0,0,3,0,3,232,0,232,494,497
12/22/2017,39,21,18,3,81,0,0,0,0,0,0,7,52,2,61,0,0,5,0,5,194,0,194,336,341
12/23/2017,37,14,16,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67
12/24/2017,35,9,19,0,63,1,0,0,0,1,0,1,103,0,104,0,0,2,0,2,178,0,178,345,348
12/25/2017,35,12,4,0,51,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,54,54
12/26/2017,35,18,32,0,85,0,0,0,0,0,0,6,54,2,62,0,0,1,0,1,88,0,88,235,236
12/27/2017,37,10,22,0,69,0,0,0,0,0,0,15,95,10,120,0,0,6,0,6,136,0,136,325,331
12/28/2017,37,11,23,1,72,0,0,0,0,0,0,15,50,3,68,0,0,1,0,1,50,0,50,190,191
12/29/2017,38,10,17,1,66,0,0,0,0,0,0,2,92,3,97,0,0,1,0,1,102,0,102,265,266
12/30/2017,35,11,5,0,51,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,53,53
12/31/2017,36,9,16,0,61,0,0,0,0,0,0,7,28,4,39,0,1,2,0,3,4,0,4,104,107
01/01/2018,37,16,20,1,74,0,0,0,0,0,0,4,20,1,25,0,0,1,0,1,12,0,12,111,112
01/02/2018,37,12,26,1,76,1,0,0,0,1,0,10,56,1,67,0,1,2,0,3,90,0,90,233,237
01/03/2018,33,16,31,2,82,0,0,0,0,0,0,11,145,11,167,0,0,0,0,0,146,0,146,395,395
01/04/2018,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
01/05/2018,27,9,14,0,50,0,0,0,0,0,0,8,8,0,16,0,1,0,0,1,0,0,0,66,67
01/06/2018,36,10,5,0,51,0,0,0,0,0,0,2,3,11,16,0,0,1,0,1,0,0,0,67,68
01/07/2018,36,18,16,1,71,0,0,0,0,0,0,3,27,5,35,0,0,0,0,0,44,0,44,150,150
01/08/2018,35,11,19,0,65,0,0,0,0,0,0,0,50,2,52,0,0,0,0,0,72,0,72,189,189
01/09/2018,36,8,23,1,68,0,0,0,0,0,0,7,94,7,108,0,0,0,0,0,110,0,110,286,286
01/10/2018,36,13,55,1,105,0,0,0,0,0,0,13,158,3,174,0,0,2,0,2,162,0,162,441,443
01/11/2018,32,15,34,0,81,0,0,0,0,0,0,6,46,6,58,0,2,0,0,2,148,0,148,287,289
01/12/2018,24,8,10,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42
01/13/2018,35,5,18,0,58,0,0,0,0,0,0,3,37,0,40,0,0,2,0,2,28,0,28,126,128
01/14/2018,34,8,18,0,60,0,0,0,0,0,0,1,142,0,143,0,0,3,0,3,108,0,108,311,314
01/15/2018,35,13,32,1,81,0,0,0,0,0,0,0,108,1,109,0,0,4,0,4,176,0,176,366,370
01/16/2018,34,10,14,0,58,0,0,0,0,0,0,7,53,3,63,0,1,3,0,4,124,0,124,245,249
01/17/2018,34,8,15,2,59,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,63,63
01/18/2018,33,15,56,0,104,0,0,0,0,0,0,11,120,4,135,0,0,9,0,9,218,0,218,457,466
01/19/2018,36,12,31,0,79,0,0,0,0,0,0,9,127,4,140,0,0,0,0,0,222,0,222,441,441
01/20/2018,37,7,28,2,74,0,0,0,0,0,0,3,125,0,128,0,1,4,0,5,80,0,80,282,287
01/21/2018,34,15,23,0,72,0,0,0,0,0,0,3,188,0,191,0,0,4,0,4,314,0,314,577,581
01/22/2018,33,10,27,2,72,0,0,0,0,0,0,6,38,2,46,0,0,2,0,2,192,0,192,310,312
01/23/2018,35,8,18,0,61,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,14,0,14,79,79
01/24/2018,35,9,38,1,83,0,0,0,0,0,0,22,137,10,169,0,0,1,0,1,248,18,266,518,519
01/25/2018,35,10,29,0,74,0,0,0,0,0,0,8,82,6,96,0,0,2,0,2,142,0,142,312,314
01/26/2018,36,13,43,0,92,0,0,0,0,0,0,8,170,2,180,0,1,3,0,4,224,0,224,496,500
01/27/2018,38,7,40,0,85,0,0,0,0,0,0,3,110,0,113,0,0,1,0,1,170,0,170,368,369
01/28/2018,32,9,31,0,72,0,0,0,0,0,0,0,33,0,33,0,0,2,0,2,202,0,202,307,309
01/29/2018,35,12,23,3,73,0,0,0,0,0,0,7,67,7,81,0,0,5,0,5,180,0,180,334,339
01/30/2018,34,7,17,2,60,0,0,0,0,0,0,3,18,4,25,0,0,1,0,1,72,0,72,157,158
01/31/2018,36,14,45,3,98,0,0,0,0,0,0,14,133,11,158,0,0,0,0,0,368,15,383,639,639
02/01/2018,34,17,27,0,78,0,0,0,0,0,0,13,93,9,115,0,0,1,0,1,263,0,263,456,457
02/02/2018,39,7,30,0,76,0,0,0,0,0,0,2,30,0,32,0,0,0,0,0,64,0,64,172,172
02/03/2018,36,10,26,0,72,0,0,0,0,0,0,8,162,0,170,0,1,0,0,1,254,0,254,496,497
02/04/2018,33,16,20,0,69,0,0,0,0,0,0,2,57,2,61,0,0,3,0,3,124,0,124,254,257
02/05/2018,32,11,27,1,71,0,0,0,0,0,0,9,47,2,58,0,0,1,0,1,154,0,154,283,284
02/06/2018,34,13,29,1,77,0,0,0,0,0,0,9,111,11,131,0,0,5,0,5,194,1,195,403,408
02/07/2018,32,7,12,0,51,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,56,56
02/08/2018,33,16,37,3,89,0,0,0,0,0,0,18,117,3,138,0,1,4,0,5,236,0,236,463,468
02/09/2018,35,14,35,2,86,0,0,0,0,0,0,12,117,2,131,0,1,1,0,2,300,0,300,517,519
02/10/2018,38,5,23,1,67,0,0,0,0,0,0,3,63,5,71,0,0,0,0,0,120,5,125,263,263
02/11/2018,33,7,2,0,42,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,42,47
02/12/2018,37,8,42,1,88,0,0,0,0,0,0,11,118,7,136,0,1,4,0,5,218,0,218,442,447
02/13/2018,33,11,34,2,80,0,0,0,0,0,0,12,137,7,156,0,0,3,0,3,352,2,354,590,593
02/14/2018,34,14,45,1,94,0,0,0,0,0,0,12,128,5,145,0,0,5,0,5,254,0,254,493,498
02/15/2018,32,8,37,0,77,0,0,0,0,0,0,10,18,0,28,0,0,0,0,0,64,0,64,169,169
02/16/2018,40,13,39,0,92,0,0,0,0,0,0,9,41,1,51,0,0,2,0,2,88,0,88,231,233
02/17/2018,38,12,28,1,79,0,0,0,0,0,0,3,173,1,177,0,0,4,0,4,286,0,286,542,546
02/18/2018,35,9,27,0,71,0,0,0,0,0,0,5,125,0,130,0,0,2,0,2,206,0,206,407,409
02/19/2018,33,19,41,1,94,1,0,0,0,1,0,9,90,1,100,0,0,3,0,3,245,2,247,441,445
02/20/2018,40,14,31,0,85,0,0,0,0,0,0,2,35,0,37,0,0,3,0,3,88,0,88,210,213
02/21/2018,44,11,22,0,77,0,0,0,0,0,0,4,46,7,57,0,0,0,0,0,104,4,108,242,242
02/22/2018,32,12,26,5,75,0,0,0,0,0,0,6,31,3,40,0,0,0,0,0,74,0,74,189,189
02/23/2018,35,10,16,0,61,0,0,0,0,0,0,4,2,1,7,0,0,0,0,0,0,0,0,68,68
02/24/2018,37,17,36,0,90,0,0,0,0,0,0,14,113,0,127,0,0,2,0,2,212,0,212,429,431
02/25/2018,35,17,10,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62
02/26/2018,36,9,34,3,82,1,0,0,0,1,0,12,99,4,115,0,0,2,0,2,256,0,256,453,456
02/27/2018,32,8,44,0,84,0,0,0,0,0,0,13,201,10,224,0,1,3,0,4,268,6,274,582,586
02/28/2018,33,12,42,2,89,0,0,0,0,0,0,15,161,1,177,0,1,1,0,2,230,0,230,496,498
03/01/2018,32,10,35,0,77,0,0,0,0,0,0,15,110,3,128,0,0,6,0,6,240,0,240,445,451
03/02/2018,13,1,3,0,17,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,19,19
03/03/2018,33,8,20,0,61,0,0,0,0,0,0,2,22,7,31,0,0,0,0,0,0,0,0,92,92
03/04/2018,32,11,32,0,75,0,0,0,0,0,0,5,60,9,74,0,1,2,0,3,24,2,26,175,178
03/05/2018,35,11,21,1,68,0,0,0,0,0,0,5,56,1,62,0,0,0,0,0,124,0,124,254,254
03/06/2018,34,11,40,5,90,0,0,0,0,0,0,14,170,9,193,0,1,1,0,2,244,0,244,527,529
03/07/2018,10,3,4,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
03/08/2018,29,14,31,1,75,0,0,0,0,0,0,6,75,3,84,0,0,1,0,1,90,8,98,257,258
03/09/2018,34,18,32,1,85,0,0,0,0,0,0,14,79,1,94,0,0,3,0,3,214,0,214,393,396
03/10/2018,23,9,20,0,52,0,0,0,0,0,0,0,83,0,83,0,1,2,0,3,68,0,68,203,206
03/11/2018,37,17,32,0,86,0,0,0,0,0,0,4,179,0,183,0,0,2,0,2,300,0,300,569,571
03/12/2018,30,11,35,0,76,0,0,0,0,0,0,14,87,4,105,0,0,0,0,0,228,0,228,409,409
03/13/2018,8,3,4,0,15,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,0,0,0,21,21
03/14/2018,27,6,21,1,55,0,0,0,0,0,0,11,28,11,50,0,0,1,0,1,86,36,122,227,228
03/15/2018,36,9,32,0,77,0,0,0,0,0,0,9,57,5,71,0,0,1,0,1,126,0,126,274,275
03/16/2018,35,9,21,0,65,0,0,0,0,0,0,0,56,6,62,0,0,0,0,0,10,0,10,137,137
03/17/2018,20,6,23,0,49,0,0,0,0,0,0,2,82,2,86,0,0,0,0,0,126,0,126,261,261
03/18/2018,33,10,46,0,89,0,0,0,0,0,0,3,163,0,166,0,0,2,0,2,232,0,232,487,489
03/19/2018,36,7,49,0,92,0,0,0,0,0,0,7,168,0,175,0,0,2,0,2,338,0,338,605,607
03/20/2018,27,6,30,0,63,0,0,0,0,0,0,8,103,8,119,0,0,1,0,1,254,0,254,436,437
03/21/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
03/22/2018,20,11,28,0,59,0,0,0,0,0,0,6,55,4,65,0,0,0,0,0,122,0,122,246,246
03/23/2018,35,10,43,0,88,0,0,0,0,0,0,13,159,4,176,0,0,6,0,6,300,0,300,564,570
03/24/2018,22,14,19,0,55,0,0,0,0,0,0,16,140,1,157,0,0,2,0,2,224,0,224,436,438
03/25/2018,33,13,41,0,87,0,0,0,0,0,0,3,74,0,77,0,1,2,0,3,218,0,218,382,385
03/26/2018,36,11,39,0,86,0,0,0,0,0,0,17,109,0,126,0,0,2,0,2,163,0,163,375,377
03/27/2018,34,10,34,0,78,0,0,0,0,0,0,8,166,8,182,0,0,3,0,3,260,5,265,525,528
03/28/2018,36,11,44,1,92,0,0,0,0,0,0,8,62,14,84,0,0,0,0,0,230,8,238,414,414
03/29/2018,37,16,68,1,122,1,0,1,0,2,0,4,8,3,15,0,0,0,0,0,64,0,64,201,203
03/30/2018,38,6,38,0,82,0,0,0,0,0,0,6,11,0,17,0,1,1,0,2,90,0,90,189,191
03/31/2018,22,9,22,0,53,0,0,0,0,0,0,9,242,2,253,0,2,6,1,9,383,0,383,689,698
04/01/2018,34,8,27,0,69,0,0,0,0,0,0,7,94,0,101,0,0,2,0,2,138,0,138,308,310
04/02/2018,37,12,23,0,72,0,0,0,0,0,0,5,29,0,34,0,1,1,0,2,150,0,150,256,258
04/03/2018,37,6,14,0,57,0,0,0,0,0,0,2,16,0,18,0,0,0,0,0,40,0,40,115,115
04/04/2018,41,15,15,0,71,0,0,0,0,0,0,4,6,0,10,0,0,0,0,0,0,0,0,81,81
04/05/2018,36,13,26,0,75,0,0,0,0,0,0,4,78,4,86,0,0,4,0,4,124,0,124,285,289
04/06/2018,37,10,26,0,73,0,0,0,0,0,0,4,19,0,23,0,0,1,0,1,42,0,42,138,139
04/07/2018,23,10,33,0,66,0,0,0,0,0,0,10,118,2,130,0,0,2,0,2,348,0,348,544,546
04/08/2018,31,9,51,1,92,0,0,0,0,0,0,1,153,1,155,0,0,0,0,0,252,0,252,499,499
04/09/2018,37,15,36,0,88,0,0,0,0,0,0,17,143,4,164,0,0,1,0,1,330,0,330,582,583
04/10/2018,35,8,29,0,72,0,0,0,0,0,0,7,42,6,55,0,0,1,0,1,100,0,100,227,228
04/11/2018,40,14,48,0,102,0,0,0,0,0,0,20,175,9,204,0,0,6,0,6,338,1,339,645,651
04/12/2018,36,14,48,2,100,0,0,0,0,0,0,13,103,5,121,0,2,3,0,5,196,0,196,417,422
04/13/2018,37,12,65,1,115,0,0,0,0,0,0,11,160,6,177,0,0,3,0,3,302,0,302,594,597
04/14/2018,33,8,35,0,76,0,0,0,0,0,0,7,156,0,163,0,1,2,0,3,318,0,318,557,560
04/15/2018,28,8,24,2,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,64,65
04/16/2018,36,9,14,0,59,1,0,0,0,1,0,2,5,0,7,0,0,0,0,0,0,0,0,66,67
04/17/2018,36,7,27,1,71,0,0,0,0,0,0,14,84,12,110,0,0,4,0,4,188,38,226,407,411
04/18/2018,38,15,54,0,107,0,0,0,0,0,0,11,176,17,204,0,0,5,0,5,242,0,242,553,558
04/19/2018,38,9,29,0,76,0,0,0,0,0,0,9,13,0,22,0,0,0,0,0,12,0,12,110,110
04/20/2018,36,11,42,1,90,0,0,0,0,0,0,19,104,4,127,0,0,3,0,3,126,0,126,343,346
04/21/2018,37,6,27,3,73,0,0,0,0,0,0,15,189,1,205,0,0,3,0,3,360,0,360,638,641
04/22/2018,32,15,40,0,87,0,0,0,0,0,0,2,213,1,216,0,0,6,0,6,294,0,294,597,603
