OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=OJC,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,1,22,0,23,0,1,0,0,1,0,0,63,0,63,0,0,3,2,5,50,0,50,136,142
08/25/2017,0,2,20,0,22,0,0,1,0,1,0,0,36,0,36,0,0,5,2,7,44,0,44,102,110
08/26/2017,0,0,11,0,11,0,0,0,0,0,0,0,41,0,41,0,0,7,0,7,18,0,18,70,77
08/27/2017,0,1,21,0,22,0,1,0,0,1,0,0,13,0,13,0,0,3,0,3,8,0,8,43,47
08/28/2017,0,3,23,0,26,0,1,0,0,1,0,0,24,0,24,0,0,4,0,4,36,0,36,86,91
08/29/2017,0,2,19,0,21,0,0,0,0,0,0,0,56,0,56,0,0,7,0,7,56,0,56,133,140
08/30/2017,0,3,19,0,22,0,0,2,0,2,0,0,64,2,66,0,0,4,1,5,18,0,18,106,113
08/31/2017,0,3,29,0,32,0,0,1,0,1,0,0,48,0,48,0,0,2,0,2,60,0,60,140,143
09/01/2017,0,5,25,0,30,0,0,0,0,0,0,0,54,0,54,0,0,7,0,7,94,0,94,178,185
09/02/2017,0,4,16,0,20,0,0,1,0,1,0,0,61,0,61,0,0,8,0,8,36,0,36,117,126
09/03/2017,0,5,12,0,17,0,0,0,0,0,0,0,54,0,54,0,0,5,0,5,58,0,58,129,134
09/04/2017,0,3,19,0,22,0,0,0,0,0,0,0,37,0,37,0,1,6,0,7,52,0,52,111,118
09/05/2017,0,1,18,0,19,0,0,1,0,1,0,0,46,0,46,0,0,9,2,11,32,0,32,97,109
09/06/2017,0,2,28,0,30,0,1,0,0,1,0,0,70,0,70,0,0,2,1,3,34,0,34,134,138
09/07/2017,0,1,26,0,27,0,0,0,0,0,0,0,59,0,59,0,0,5,0,5,60,0,60,146,151
09/08/2017,0,3,19,0,22,0,0,0,0,0,0,0,64,2,66,0,0,5,0,5,6,0,6,94,99
09/09/2017,0,1,14,0,15,0,0,0,0,0,0,0,59,0,59,0,0,9,0,9,60,0,60,134,143
09/10/2017,0,1,22,0,23,0,0,2,0,2,0,0,47,0,47,0,0,7,0,7,46,0,46,116,125
09/11/2017,0,2,27,0,29,0,0,2,0,2,0,0,65,0,65,0,0,8,0,8,40,0,40,134,144
09/12/2017,0,4,2,23,29,0,0,1,0,1,0,0,52,0,52,0,0,4,0,4,26,0,26,107,112
09/13/2017,0,0,28,0,28,0,0,0,0,0,0,0,58,0,58,0,0,5,0,5,54,0,54,140,145
09/14/2017,0,3,29,0,32,0,0,0,0,0,0,0,47,0,47,0,0,3,0,3,36,0,36,115,118
09/15/2017,0,3,29,0,32,0,0,0,0,0,0,0,49,0,49,0,0,2,0,2,30,0,30,111,113
09/16/2017,0,4,18,0,22,0,0,0,0,0,0,0,42,0,42,0,0,3,0,3,32,0,32,96,99
09/17/2017,0,5,26,0,31,0,0,1,0,1,0,0,10,0,10,0,0,0,0,0,10,0,10,51,52
09/18/2017,0,1,24,0,25,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,26,26
09/19/2017,0,1,18,0,19,0,0,1,0,1,0,0,37,0,37,0,0,3,0,3,36,0,36,92,96
09/20/2017,0,1,29,0,30,0,0,0,0,0,0,0,38,0,38,0,0,4,1,5,10,0,10,78,83
09/21/2017,0,1,33,0,34,0,0,0,0,0,0,0,37,0,37,0,0,4,0,4,6,0,6,77,81
09/22/2017,0,6,21,0,27,0,1,1,0,2,0,0,44,0,44,0,0,6,0,6,38,0,38,109,117
09/23/2017,0,1,12,0,13,0,0,1,0,1,0,0,43,0,43,0,0,6,0,6,86,0,86,142,149
09/24/2017,0,2,19,0,21,0,0,0,0,0,0,0,44,0,44,0,0,3,0,3,84,0,84,149,152
09/25/2017,0,1,23,0,24,0,0,1,0,1,0,0,30,0,30,0,0,6,0,6,40,0,40,94,101
09/26/2017,0,2,20,0,22,0,0,1,0,1,0,0,8,0,8,0,0,0,0,0,16,0,16,46,47
09/27/2017,0,2,32,0,34,0,0,1,0,1,0,0,56,0,56,0,0,2,0,2,76,0,76,166,169
09/28/2017,0,3,39,0,42,0,0,0,0,0,0,0,63,0,63,0,0,1,0,1,60,0,60,165,166
09/29/2017,0,6,27,0,33,0,0,0,0,0,0,0,79,0,79,0,0,7,0,7,58,0,58,170,177
09/30/2017,0,2,17,0,19,0,0,0,0,0,0,0,68,0,68,0,0,1,0,1,124,0,124,211,212
10/01/2017,0,4,16,0,20,0,0,0,0,0,0,0,43,0,43,0,0,2,0,2,34,0,34,97,99
10/02/2017,0,2,17,0,19,0,0,1,0,1,0,0,55,0,55,0,1,8,0,9,22,0,22,96,106
10/03/2017,0,7,42,0,49,0,0,1,0,1,0,0,29,0,29,0,0,2,0,2,66,0,66,144,147
10/04/2017,0,3,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
10/05/2017,0,0,26,0,26,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,22,0,22,64,66
10/06/2017,0,1,16,0,17,0,0,0,0,0,0,0,15,0,15,0,0,3,0,3,20,0,20,52,55
10/07/2017,0,0,13,0,13,0,0,0,0,0,0,0,23,0,23,0,0,3,0,3,10,0,10,46,49
10/08/2017,0,0,17,0,17,0,0,1,0,1,0,0,66,0,66,0,0,11,0,11,50,0,50,133,145
10/09/2017,0,1,11,0,12,0,0,0,0,0,0,0,46,0,46,0,0,7,1,8,94,0,94,152,160
10/10/2017,0,4,24,0,28,0,0,0,0,0,0,0,2,0,2,0,0,1,1,2,0,0,0,30,32
10/11/2017,0,0,25,0,25,0,0,0,0,0,0,0,70,0,70,0,0,0,0,0,132,0,132,227,227
10/12/2017,0,7,17,0,24,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,20,0,20,72,72
10/13/2017,0,5,27,0,32,0,0,0,0,0,0,0,63,0,63,0,0,7,0,7,124,0,124,219,226
10/14/2017,0,1,16,0,17,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,10,0,10,45,47
10/15/2017,0,2,23,0,25,0,0,0,0,0,0,0,66,0,66,0,0,3,0,3,38,0,38,129,132
10/16/2017,0,1,23,0,24,0,0,0,0,0,0,0,47,0,47,0,0,8,0,8,90,0,90,161,169
10/17/2017,0,5,15,0,20,0,0,0,0,0,0,0,43,0,43,0,0,5,0,5,42,4,46,109,114
10/18/2017,0,5,14,0,19,0,0,1,0,1,0,0,55,0,55,0,0,6,0,6,60,0,60,134,141
10/19/2017,0,6,23,0,29,0,0,0,0,0,0,0,64,0,64,0,0,0,0,0,66,0,66,159,159
10/20/2017,0,1,19,0,20,0,0,3,0,3,0,0,36,0,36,0,0,2,0,2,38,0,38,94,99
10/21/2017,0,2,5,0,7,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,12,12
10/22/2017,0,4,13,0,17,0,0,0,0,0,0,0,56,0,56,0,1,9,0,10,40,0,40,113,123
10/23/2017,0,5,28,0,33,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,20,0,20,72,74
10/24/2017,0,7,27,0,34,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,4,0,4,58,59
10/25/2017,0,4,31,0,35,0,0,0,0,0,0,0,73,0,73,0,0,4,2,6,46,0,46,154,160
10/26/2017,0,4,31,0,35,0,0,0,0,0,0,0,56,0,56,0,0,1,0,1,30,0,30,121,122
10/27/2017,0,4,26,0,30,0,0,1,0,1,0,0,35,0,35,0,0,0,0,0,26,0,26,91,92
10/28/2017,0,0,16,0,16,0,0,0,0,0,0,0,67,0,67,0,0,11,0,11,32,0,32,115,126
10/29/2017,0,2,21,0,23,0,1,0,0,1,0,0,57,0,57,0,1,6,0,7,36,0,36,116,124
10/30/2017,0,9,25,0,34,0,0,0,0,0,0,0,38,0,38,0,0,2,0,2,12,0,12,84,86
10/31/2017,0,5,17,0,22,0,0,0,0,0,0,0,47,0,47,0,0,2,0,2,46,0,46,115,117
11/01/2017,0,0,24,0,24,0,0,0,0,0,0,0,5,0,5,0,0,3,0,3,10,0,10,39,42
11/02/2017,0,4,28,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
11/03/2017,0,1,24,0,25,0,0,0,0,0,0,0,19,0,19,0,0,5,0,5,14,0,14,58,63
11/04/2017,0,0,13,0,13,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,30,0,30,51,53
11/05/2017,0,3,30,0,33,0,1,0,0,1,0,0,10,0,10,0,0,1,0,1,34,0,34,77,79
11/06/2017,0,0,18,0,18,0,0,1,0,1,0,0,35,0,35,0,0,3,1,4,22,0,22,75,80
11/07/2017,0,2,20,0,22,0,0,0,0,0,0,0,35,0,35,0,0,4,2,6,106,0,106,163,169
11/08/2017,0,10,29,0,39,0,0,0,0,0,0,0,72,0,72,0,0,9,0,9,50,0,50,161,170
11/09/2017,0,3,18,0,21,0,0,1,0,1,0,0,111,0,111,0,0,4,4,8,54,0,54,186,195
11/10/2017,0,10,21,0,31,0,1,0,0,1,0,0,40,0,40,0,0,6,0,6,26,0,26,97,104
11/11/2017,0,3,12,0,15,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,20,0,20,54,54
11/12/2017,0,3,25,0,28,0,0,2,0,2,0,0,11,0,11,0,0,0,0,0,12,0,12,51,53
11/13/2017,0,5,31,0,36,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,8,0,8,53,54
11/14/2017,0,1,15,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
11/15/2017,0,2,25,0,27,0,0,0,0,0,0,0,52,0,52,0,0,2,0,2,60,0,60,139,141
11/16/2017,0,1,21,0,22,0,0,0,0,0,0,0,53,0,53,0,0,2,0,2,70,0,70,145,147
11/17/2017,0,3,42,0,45,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,54,54
11/18/2017,0,2,11,0,13,0,0,0,0,0,0,0,14,0,14,0,0,3,2,5,0,0,0,27,32
11/19/2017,0,2,19,0,21,0,0,0,0,0,0,0,85,0,85,0,0,4,0,4,40,0,40,146,150
11/20/2017,0,4,20,0,24,0,0,0,0,0,0,0,40,0,40,0,0,4,0,4,22,0,22,86,90
11/21/2017,0,7,21,0,28,0,0,0,0,0,0,2,41,0,43,0,0,7,0,7,2,0,2,73,80
11/22/2017,0,4,16,0,20,0,0,1,0,1,0,0,72,0,72,0,0,7,0,7,40,0,40,132,140
11/23/2017,0,1,5,0,6,0,0,1,0,1,0,0,23,0,23,0,0,0,0,0,0,0,0,29,30
11/24/2017,0,0,7,0,7,0,0,0,0,0,0,0,48,0,48,0,0,5,0,5,40,0,40,95,100
11/25/2017,0,3,16,0,19,0,0,0,0,0,0,0,72,0,72,0,0,4,0,4,72,0,72,163,167
11/26/2017,0,1,20,0,21,0,0,0,0,0,0,0,60,0,60,0,0,9,0,9,48,0,48,129,138
11/27/2017,0,1,18,0,19,0,0,1,0,1,0,0,34,0,34,0,2,6,0,8,50,0,50,103,112
11/28/2017,0,1,28,0,29,0,0,0,0,0,0,0,40,0,40,0,0,11,0,11,84,0,84,153,164
11/29/2017,0,2,25,0,27,0,0,0,0,0,0,0,50,0,50,0,0,6,0,6,66,0,66,143,149
11/30/2017,0,0,27,0,27,0,0,0,0,0,0,0,45,0,45,0,0,3,0,3,58,0,58,130,133
12/01/2017,0,1,24,0,25,0,0,0,0,0,0,0,74,0,74,0,0,7,0,7,74,0,74,173,180
12/02/2017,0,2,12,0,14,0,0,0,0,0,0,0,68,0,68,0,0,5,0,5,76,0,76,158,163
12/03/2017,0,3,13,0,16,0,0,0,0,0,0,0,51,0,51,0,0,5,0,5,28,0,28,95,100
12/04/2017,0,0,16,0,16,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,0,0,23,25
12/05/2017,0,6,24,0,30,0,0,2,0,2,0,0,17,0,17,0,0,2,1,3,6,0,6,53,58
12/06/2017,0,0,26,0,26,0,0,0,0,0,0,0,46,0,46,0,1,5,0,6,52,0,52,124,130
12/07/2017,0,4,22,0,26,0,0,0,0,0,0,1,53,0,54,0,0,3,0,3,54,0,54,134,137
12/08/2017,0,5,28,0,33,0,0,0,0,0,0,0,58,0,58,0,0,1,0,1,50,0,50,141,142
12/09/2017,0,1,10,0,11,0,0,0,0,0,0,0,45,0,45,0,0,2,0,2,24,0,24,80,82
12/10/2017,0,3,19,0,22,0,0,0,0,0,0,0,47,0,47,0,0,5,0,5,4,0,4,73,78
12/11/2017,0,2,30,0,32,0,0,3,0,3,0,0,30,0,30,0,0,0,0,0,0,0,0,62,65
12/12/2017,0,6,21,0,27,0,0,1,0,1,0,0,54,0,54,0,0,4,0,4,40,0,40,121,126
12/13/2017,0,3,27,0,30,0,0,0,0,0,0,0,28,0,28,0,0,5,0,5,6,0,6,64,69
12/14/2017,0,1,29,1,31,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,0,92,92,162,162
12/15/2017,0,8,24,0,32,0,0,2,0,2,0,6,49,0,55,0,0,11,0,11,54,0,54,141,154
12/16/2017,0,1,9,0,10,0,0,0,0,0,0,0,48,0,48,0,0,3,0,3,28,0,28,86,89
12/17/2017,0,2,20,0,22,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,25,26
12/18/2017,0,0,22,0,22,0,0,1,0,1,0,0,41,0,41,0,0,2,0,2,78,0,78,141,144
12/19/2017,0,4,24,0,28,0,0,0,0,0,0,0,32,0,32,0,0,4,0,4,34,0,34,94,98
12/20/2017,0,2,35,0,37,0,0,0,0,0,0,0,33,0,33,0,0,2,0,2,72,0,72,142,144
12/21/2017,0,4,21,0,25,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,30,0,30,68,68
12/22/2017,0,0,31,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
12/23/2017,0,0,14,0,14,0,0,0,0,0,0,0,47,0,47,0,0,3,0,3,60,0,60,121,124
12/24/2017,0,0,5,0,5,0,0,1,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,9,10
12/25/2017,0,0,4,0,4,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,12,12
12/26/2017,0,1,10,0,11,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,18,18
12/27/2017,0,3,23,0,26,0,0,0,0,0,0,0,25,0,25,0,0,2,0,2,0,0,0,51,53
12/28/2017,0,0,14,0,14,0,1,0,0,1,0,0,21,0,21,0,0,5,0,5,30,0,30,65,71
12/29/2017,0,1,11,0,12,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,24,0,24,46,46
12/30/2017,0,0,4,0,4,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,24,0,24,50,52
12/31/2017,0,1,6,0,7,0,0,0,0,0,0,2,9,0,11,0,0,2,0,2,14,0,14,32,34
01/01/2018,0,2,6,0,8,0,0,1,0,1,0,0,3,0,3,0,1,3,0,4,0,0,0,11,16
01/02/2018,0,1,9,0,10,0,0,0,0,0,0,0,29,0,29,0,0,5,3,8,20,0,20,59,67
01/03/2018,0,0,14,0,14,0,0,0,0,0,0,0,39,0,39,0,0,1,0,1,38,0,38,91,92
01/04/2018,0,1,22,0,23,0,0,0,0,0,0,0,40,0,40,0,0,6,0,6,30,0,30,93,99
01/05/2018,0,1,10,0,11,0,0,0,0,0,0,0,43,0,43,0,0,1,0,1,4,0,4,58,59
01/06/2018,0,6,14,0,20,0,0,0,0,0,0,0,47,0,47,0,0,7,0,7,12,0,12,79,86
01/07/2018,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
01/08/2018,0,2,15,0,17,0,0,0,0,0,0,0,58,0,58,0,0,3,1,4,60,0,60,135,139
01/09/2018,0,4,20,0,24,0,0,2,0,2,0,0,25,0,25,0,0,2,0,2,16,0,16,65,69
01/10/2018,0,3,25,0,28,0,0,0,0,0,0,0,15,0,15,0,0,4,0,4,4,0,4,47,51
01/11/2018,0,0,5,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,6
01/12/2018,0,0,15,0,15,0,0,0,0,0,0,0,46,0,46,0,0,6,0,6,16,0,16,77,83
01/13/2018,0,0,9,0,9,0,0,0,0,0,0,0,24,0,24,0,0,1,0,1,18,0,18,51,52
01/14/2018,0,0,4,0,4,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,8,0,8,18,18
01/15/2018,0,1,13,0,14,0,0,2,0,2,0,0,9,0,9,0,0,1,0,1,0,0,0,23,26
01/16/2018,0,1,14,0,15,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,0,0,0,22,23
01/17/2018,0,0,25,0,25,0,0,1,0,1,0,0,36,0,36,0,0,0,0,0,30,0,30,91,92
01/18/2018,0,0,26,0,26,0,0,0,0,0,0,0,52,0,52,0,0,4,0,4,16,0,16,94,98
01/19/2018,0,3,22,0,25,0,0,0,0,0,0,0,59,0,59,0,0,11,0,11,34,0,34,118,129
01/20/2018,0,0,17,0,17,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,12,0,12,52,53
01/21/2018,0,5,11,0,16,0,0,1,0,1,0,0,6,0,6,0,0,2,0,2,6,0,6,28,31
01/22/2018,0,0,5,0,5,0,0,2,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,8,10
01/23/2018,0,2,12,0,14,0,0,0,0,0,0,0,23,0,23,0,0,7,1,8,12,0,12,49,57
01/24/2018,0,4,23,0,27,0,0,0,0,0,0,0,71,0,71,0,0,0,0,0,106,0,106,204,204
01/25/2018,0,11,25,0,36,0,0,1,0,1,0,0,36,2,38,0,0,4,0,4,4,0,4,78,83
01/26/2018,0,2,18,0,20,0,0,2,0,2,0,0,21,0,21,0,0,1,0,1,4,0,4,45,48
01/27/2018,0,2,10,0,12,0,0,0,0,0,0,0,73,0,73,0,0,9,0,9,34,0,34,119,128
01/28/2018,0,1,16,0,17,0,0,0,0,0,0,0,56,0,56,0,0,3,1,4,92,0,92,165,169
01/29/2018,0,8,16,0,24,0,0,0,0,0,0,0,36,0,36,0,0,6,0,6,38,0,38,98,104
01/30/2018,0,3,20,0,23,0,1,2,0,3,0,0,39,0,39,0,0,6,3,9,4,0,4,66,78
01/31/2018,0,2,35,0,37,0,0,0,0,0,0,0,74,0,74,0,0,4,0,4,96,0,96,207,211
02/01/2018,0,4,11,0,15,0,0,0,0,0,0,0,39,0,39,0,0,1,0,1,78,0,78,132,133
02/02/2018,0,0,21,0,21,0,0,0,0,0,0,0,54,0,54,0,0,9,0,9,82,0,82,157,166
02/03/2018,0,0,14,0,14,0,0,0,0,0,0,0,17,0,17,0,0,5,0,5,16,0,16,47,52
02/04/2018,0,0,5,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4,11,11
02/05/2018,0,1,18,0,19,0,0,1,0,1,0,0,13,0,13,0,0,2,0,2,8,0,8,40,43
02/06/2018,0,0,3,0,3,0,0,2,0,2,0,0,19,0,19,0,0,2,0,2,32,0,32,54,58
02/07/2018,0,1,11,0,12,0,0,0,0,0,0,0,47,0,47,0,0,3,0,3,56,0,56,115,118
02/08/2018,0,4,20,0,24,0,0,1,0,1,0,0,62,0,62,0,0,4,0,4,86,0,86,172,177
02/09/2018,0,3,21,0,24,0,0,1,0,1,0,0,27,0,27,0,0,4,0,4,38,0,38,89,94
02/10/2018,0,2,11,0,13,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,10,0,10,30,32
02/11/2018,0,2,11,0,13,0,0,1,0,1,0,0,17,0,17,0,1,2,0,3,22,0,22,52,56
02/12/2018,0,1,18,0,19,0,0,0,0,0,0,0,35,0,35,0,0,2,0,2,22,2,24,78,80
02/13/2018,0,2,32,0,34,0,0,0,0,0,0,0,42,0,42,0,0,10,1,11,20,0,20,96,107
02/14/2018,0,1,18,0,19,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,4,0,4,45,45
02/15/2018,0,3,42,0,45,0,0,0,0,0,0,0,45,0,45,0,0,5,0,5,14,0,14,104,109
02/16/2018,0,2,28,0,30,0,0,1,0,1,0,0,67,0,67,0,0,12,0,12,90,0,90,187,200
02/17/2018,0,0,10,0,10,0,0,1,0,1,0,0,45,0,45,0,0,2,0,2,36,0,36,91,94
02/18/2018,0,1,19,0,20,0,0,1,0,1,0,0,21,0,21,0,0,2,0,2,10,0,10,51,54
02/19/2018,0,1,28,0,29,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,31,31
02/20/2018,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
02/21/2018,0,0,24,0,24,0,0,0,0,0,0,0,10,0,10,0,0,4,0,4,0,0,0,34,38
02/22/2018,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
02/23/2018,0,3,11,0,14,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,27,27
02/24/2018,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
02/25/2018,0,0,21,0,21,0,0,0,0,0,0,0,75,0,75,0,1,5,0,6,62,0,62,158,164
02/26/2018,0,5,27,0,32,0,0,0,0,0,0,0,58,0,58,0,0,8,0,8,28,0,28,118,126
02/27/2018,0,2,18,0,20,0,0,0,0,0,0,0,32,0,32,0,0,4,0,4,24,0,24,76,80
02/28/2018,0,2,13,0,15,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,6,0,6,26,26
03/01/2018,0,2,25,0,27,0,0,0,0,0,0,0,50,0,50,0,0,6,0,6,46,0,46,123,129
03/02/2018,0,1,20,0,21,0,0,0,0,0,0,0,74,0,74,0,0,8,0,8,74,0,74,169,177
03/03/2018,0,1,11,0,12,0,0,0,0,0,0,0,57,2,59,0,0,6,2,8,26,0,26,97,105
03/04/2018,0,1,19,0,20,0,0,1,0,1,0,0,21,0,21,0,0,0,0,0,34,0,34,75,76
03/05/2018,0,2,8,0,10,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,20,20
03/06/2018,0,2,10,0,12,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,14,15
03/07/2018,0,1,37,0,38,0,0,0,0,0,0,0,45,0,45,0,0,7,0,7,38,0,38,121,128
03/08/2018,0,5,23,0,28,0,0,0,0,0,0,0,72,0,72,0,0,6,0,6,58,0,58,158,164
03/09/2018,0,0,20,0,20,0,0,0,0,0,0,0,77,0,77,0,0,15,0,15,172,0,172,269,284
03/10/2018,0,1,11,0,12,0,0,0,0,0,0,0,55,0,55,0,0,9,0,9,20,0,20,87,96
03/11/2018,0,0,12,0,12,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,4,0,4,22,22
03/12/2018,0,4,18,0,22,0,0,0,0,0,0,0,42,0,42,0,0,1,0,1,78,0,78,142,143
03/13/2018,0,4,28,0,32,0,0,0,0,0,0,0,78,0,78,0,0,5,0,5,70,0,70,180,185
03/14/2018,0,0,14,0,14,0,0,1,0,1,0,0,65,0,65,0,0,7,0,7,78,0,78,157,165
03/15/2018,0,0,26,0,26,0,0,0,0,0,0,0,39,0,39,0,0,3,0,3,44,0,44,109,112
03/16/2018,0,1,14,0,15,0,0,2,0,2,0,0,2,0,2,0,0,1,0,1,0,0,0,17,20
03/17/2018,0,0,21,0,21,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,66,0,66,108,108
03/18/2018,0,0,17,0,17,0,0,0,0,0,0,0,28,0,28,0,0,1,0,1,44,0,44,89,90
03/19/2018,0,0,18,0,18,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,22,22
03/20/2018,0,0,29,0,29,0,0,0,0,0,0,0,44,0,44,0,0,2,0,2,74,0,74,147,149
03/21/2018,0,0,21,0,21,0,0,4,0,4,0,0,85,0,85,0,0,13,0,13,78,0,78,184,201
03/22/2018,0,1,22,0,23,0,0,1,0,1,0,0,63,0,63,0,0,8,0,8,68,0,68,154,163
03/23/2018,0,2,27,0,29,0,0,0,0,0,0,0,45,0,45,0,0,5,0,5,26,0,26,100,105
03/24/2018,0,0,21,0,21,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,18,0,18,50,51
03/25/2018,0,4,22,0,26,0,0,1,0,1,0,0,17,0,17,0,0,1,0,1,12,0,12,55,57
03/26/2018,0,5,12,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
03/27/2018,0,0,21,0,21,0,0,0,0,0,0,0,12,2,14,0,0,2,0,2,12,4,16,51,53
03/28/2018,0,2,27,0,29,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,31,31
03/29/2018,0,1,19,0,20,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,6,0,6,36,36
03/30/2018,0,4,31,0,35,0,0,0,0,0,0,0,93,0,93,0,0,6,0,6,46,0,46,174,180
03/31/2018,0,0,10,0,10,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,0,0,0,33,35
04/01/2018,0,3,10,0,13,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,15,15
04/02/2018,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
04/03/2018,0,2,13,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
04/04/2018,0,3,24,0,27,0,0,0,0,0,0,0,58,0,58,0,0,7,0,7,84,0,84,169,176
04/05/2018,0,2,27,0,29,0,0,0,0,0,0,0,61,0,61,0,0,7,0,7,44,0,44,134,141
04/06/2018,0,2,12,0,14,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,0,0,0,24,25
04/07/2018,0,1,16,0,17,0,0,0,0,0,0,0,47,0,47,0,0,6,0,6,22,0,22,86,92
04/08/2018,0,0,11,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,19,19
04/09/2018,0,2,13,0,15,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,2,0,2,27,27
04/10/2018,0,0,27,0,27,0,0,0,0,0,0,0,72,0,72,0,0,7,2,9,58,0,58,157,166
04/11/2018,0,2,30,0,32,0,0,0,0,0,0,0,29,0,29,0,0,5,0,5,42,0,42,103,108
04/12/2018,0,0,28,0,28,0,0,0,0,0,0,0,57,0,57,0,0,3,0,3,52,0,52,137,140
04/13/2018,0,1,28,0,29,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,35,36
04/14/2018,0,0,5,0,5,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,8,8
04/15/2018,0,1,10,0,11,0,1,1,0,2,0,0,2,0,2,0,0,1,1,2,0,0,0,13,17
04/16/2018,0,4,18,0,22,0,0,0,0,0,0,0,96,0,96,0,0,3,0,3,124,0,124,242,245
04/17/2018,0,1,28,0,29,0,0,2,0,2,0,0,48,0,48,0,0,6,0,6,66,0,66,143,151
04/18/2018,0,0,8,0,8,0,0,0,0,0,0,0,8,0,8,0,0,3,0,3,0,0,0,16,19
04/19/2018,0,2,30,0,32,0,0,0,0,0,0,0,113,0,113,0,0,6,2,8,86,0,86,231,239
04/20/2018,0,2,30,0,32,0,0,0,0,0,0,0,72,0,72,0,0,7,0,7,46,0,46,150,157
04/21/2018,0,0,14,0,14,0,0,0,0,0,0,0,22,0,22,0,0,4,0,4,30,0,30,66,70
04/22/2018,0,4,9,0,13,0,0,2,0,2,0,0,11,0,11,0,0,0,0,0,0,0,0,24,26
