OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MOD,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,7,30,1,38,0,0,4,0,4,0,23,58,1,82,0,4,2,0,6,30,0,30,150,160
08/25/2017,0,6,21,0,27,0,2,8,0,10,0,31,67,0,98,0,24,0,0,24,84,0,84,209,243
08/26/2017,0,1,8,0,9,0,0,0,0,0,0,39,68,0,107,0,34,2,0,36,36,0,36,152,188
08/27/2017,0,3,15,0,18,0,0,6,0,6,0,22,24,0,46,0,5,2,2,9,8,0,8,72,87
08/28/2017,0,6,18,0,24,0,8,4,0,12,0,18,45,0,63,0,1,0,0,1,30,0,30,117,130
08/29/2017,0,5,13,0,18,0,0,0,0,0,0,34,40,0,74,0,13,0,0,13,16,0,16,108,121
08/30/2017,0,10,15,0,25,0,2,0,0,2,0,35,50,0,85,0,26,2,0,28,64,0,64,174,204
08/31/2017,0,12,15,0,27,0,0,4,0,4,0,34,51,0,85,0,7,0,0,7,0,0,0,112,123
09/01/2017,0,6,12,0,18,0,4,8,0,12,0,46,43,0,89,0,26,2,0,28,18,0,18,125,165
09/02/2017,0,1,11,0,12,0,0,2,0,2,0,21,20,0,41,0,6,0,0,6,12,0,12,65,73
09/03/2017,0,4,6,0,10,0,0,0,0,0,0,20,20,0,40,0,9,0,0,9,0,0,0,50,59
09/04/2017,0,6,13,1,20,0,0,0,0,0,0,28,17,0,45,0,16,0,0,16,34,0,34,99,115
09/05/2017,0,10,15,1,26,0,0,0,0,0,0,39,45,1,85,0,10,0,0,10,36,0,36,147,157
09/06/2017,0,8,4,0,12,0,0,0,0,0,0,47,40,0,87,0,11,0,0,11,40,0,40,139,150
09/07/2017,0,5,2,0,7,0,0,4,0,4,0,28,33,0,61,0,5,0,0,5,40,0,40,108,117
09/08/2017,0,8,5,0,13,0,0,6,0,6,0,26,61,0,87,0,22,0,0,22,8,0,8,108,136
09/09/2017,0,4,6,0,10,0,0,0,0,0,0,24,91,0,115,0,36,0,0,36,58,0,58,183,219
09/10/2017,0,10,15,0,25,0,6,0,0,6,0,37,37,0,74,0,7,0,0,7,50,0,50,149,162
09/11/2017,0,7,14,0,21,0,0,0,0,0,0,17,31,0,48,0,1,0,0,1,0,0,0,69,70
09/12/2017,0,7,5,2,14,0,4,4,0,8,0,30,48,0,78,0,3,0,0,3,20,0,20,112,123
09/13/2017,0,6,18,6,30,0,0,0,0,0,0,27,42,0,69,0,1,0,0,1,38,0,38,137,138
09/14/2017,0,10,18,4,32,0,0,6,0,6,0,25,21,0,46,0,3,3,0,6,24,0,24,102,114
09/15/2017,0,1,27,0,28,0,0,0,0,0,0,20,59,0,79,0,8,8,0,16,24,0,24,131,147
09/16/2017,0,3,14,0,17,0,0,2,0,2,0,36,48,0,84,0,34,2,0,36,70,0,70,171,209
09/17/2017,0,7,4,0,11,0,0,4,0,4,0,24,39,0,63,0,24,0,0,24,36,0,36,110,138
09/18/2017,0,6,9,0,15,0,4,4,0,8,0,20,46,0,66,0,13,0,0,13,20,0,20,101,122
09/19/2017,0,7,5,0,12,0,4,2,0,6,0,16,46,0,62,0,7,0,0,7,30,0,30,104,117
09/20/2017,0,7,14,0,21,0,2,4,0,6,0,16,21,0,37,0,5,0,1,6,0,0,0,58,70
09/21/2017,0,12,24,2,38,0,0,6,0,6,0,18,32,0,50,0,7,0,0,7,36,0,36,124,137
09/22/2017,0,10,14,1,25,0,0,6,0,6,0,22,51,4,77,0,10,0,0,10,42,0,42,144,160
09/23/2017,0,5,22,0,27,0,2,0,0,2,0,24,47,0,71,0,16,0,0,16,30,0,30,128,146
09/24/2017,0,4,8,0,12,0,2,0,0,2,0,26,55,0,81,0,33,0,0,33,14,0,14,107,142
09/25/2017,0,5,14,0,19,0,0,0,0,0,0,24,35,0,59,0,5,0,0,5,12,0,12,90,95
09/26/2017,0,6,12,4,22,0,0,2,0,2,0,19,29,0,48,0,0,10,1,11,16,0,16,86,99
09/27/2017,0,1,17,2,20,0,0,2,0,2,0,60,52,0,112,0,28,0,0,28,8,0,8,140,170
09/28/2017,0,8,23,0,31,0,0,8,2,10,0,38,36,0,74,0,12,0,0,12,20,0,20,125,147
09/29/2017,0,10,22,0,32,0,0,4,0,4,0,48,60,0,108,0,36,0,0,36,30,0,30,170,210
09/30/2017,0,2,26,0,28,0,0,4,0,4,0,31,56,0,87,0,28,0,0,28,8,0,8,123,155
10/01/2017,0,4,30,0,34,0,0,0,0,0,0,23,43,0,66,0,23,0,0,23,0,0,0,100,123
10/02/2017,0,7,9,0,16,0,0,2,0,2,0,19,9,0,28,0,6,0,0,6,10,0,10,54,62
10/03/2017,0,8,20,0,28,0,0,0,0,0,0,35,38,0,73,0,34,0,0,34,34,0,34,135,169
10/04/2017,0,5,16,0,21,0,0,0,0,0,0,35,45,0,80,0,25,0,0,25,22,0,22,123,148
10/05/2017,0,5,11,0,16,0,0,12,0,12,0,27,60,0,87,0,21,0,0,21,24,0,24,127,160
10/06/2017,0,11,6,0,17,0,0,12,0,12,0,44,45,0,89,0,28,0,0,28,30,0,30,136,176
10/07/2017,0,10,6,0,16,0,0,0,0,0,0,40,52,0,92,0,58,0,0,58,42,0,42,150,208
10/08/2017,0,11,0,0,11,0,0,4,0,4,0,27,36,0,63,0,11,0,0,11,36,0,36,110,125
10/09/2017,0,6,10,0,16,0,0,0,0,0,0,22,28,0,50,0,0,0,0,0,8,0,8,74,74
10/10/2017,0,9,12,0,21,0,0,6,0,6,0,56,36,0,92,0,36,0,0,36,12,0,12,125,167
10/11/2017,0,12,9,0,21,0,0,0,0,0,0,39,17,0,56,0,16,0,0,16,10,0,10,87,103
10/12/2017,0,4,47,0,51,0,0,16,0,16,0,29,34,0,63,0,8,4,0,12,4,0,4,118,146
10/13/2017,0,11,18,0,29,0,0,10,0,10,0,33,54,1,88,0,34,0,0,34,76,0,76,193,237
10/14/2017,0,3,14,0,17,0,0,0,0,0,0,35,100,0,135,0,16,0,0,16,12,0,12,164,180
10/15/2017,0,8,6,0,14,0,0,0,0,0,0,19,57,0,76,0,7,0,0,7,28,0,28,118,125
10/16/2017,0,4,16,0,20,0,0,3,0,3,0,23,39,0,62,0,12,0,0,12,50,0,50,132,147
10/17/2017,0,9,12,0,21,0,0,0,0,0,0,42,57,0,99,0,17,4,0,21,26,0,26,146,167
10/18/2017,0,5,18,0,23,0,0,0,0,0,0,31,57,0,88,0,19,0,0,19,66,0,66,177,196
10/19/2017,0,13,9,0,22,0,0,4,0,4,0,37,39,0,76,0,16,0,2,18,42,0,42,140,162
10/20/2017,0,5,18,0,23,0,0,6,0,6,0,41,51,0,92,0,20,0,0,20,84,0,84,199,225
10/21/2017,0,3,21,0,24,0,31,116,0,147,0,0,0,0,0,0,42,0,0,42,58,0,58,82,271
10/23/2017,0,8,10,0,18,0,0,0,0,0,0,22,26,0,48,0,4,0,0,4,24,0,24,90,94
10/24/2017,0,1,21,0,22,0,0,0,0,0,0,29,47,0,76,0,20,0,0,20,18,0,18,116,136
10/25/2017,0,9,21,0,30,0,0,4,0,4,0,26,67,2,95,0,15,0,0,15,44,0,44,169,188
10/26/2017,0,5,15,2,22,0,6,2,0,8,0,25,36,0,61,0,12,0,0,12,6,0,6,89,109
10/27/2017,0,14,20,0,34,0,0,0,0,0,0,39,58,0,97,0,50,2,0,52,74,0,74,205,257
10/28/2017,0,3,13,0,16,0,0,0,0,0,0,43,49,0,92,0,60,2,0,62,54,0,54,162,224
10/29/2017,0,2,6,0,8,0,0,0,0,0,0,12,42,6,60,0,55,2,0,57,20,0,20,88,145
10/30/2017,0,11,34,0,45,0,2,0,0,2,0,17,31,0,48,0,6,2,0,8,24,0,24,117,127
10/31/2017,0,8,4,0,12,0,0,2,0,2,0,43,56,0,99,0,23,1,0,24,36,0,36,147,173
11/01/2017,0,4,18,0,22,0,0,0,0,0,0,65,48,0,113,0,35,0,0,35,70,0,70,205,240
11/02/2017,0,18,14,0,32,0,0,8,0,8,0,46,45,0,91,0,15,0,0,15,42,0,42,165,188
11/03/2017,0,10,13,0,23,0,0,4,0,4,0,25,24,0,49,0,26,0,0,26,0,0,0,72,102
11/04/2017,0,1,4,0,5,0,0,10,0,10,0,20,28,0,48,0,46,0,0,46,10,0,10,63,119
11/05/2017,0,6,3,0,9,0,0,4,0,4,0,26,53,0,79,0,7,0,0,7,32,0,32,120,131
11/06/2017,0,10,21,0,31,0,0,8,0,8,0,19,42,0,61,0,5,0,0,5,52,0,52,144,157
11/07/2017,0,14,16,0,30,0,2,4,0,6,0,24,67,0,91,0,6,1,0,7,98,0,98,219,232
11/08/2017,0,4,5,2,11,0,2,0,0,2,0,12,29,0,41,0,3,1,0,4,6,0,6,58,64
11/09/2017,0,13,13,0,26,0,0,2,0,2,0,23,28,0,51,0,7,0,0,7,58,0,58,135,144
11/10/2017,0,11,16,0,27,0,4,4,0,8,0,42,60,0,102,0,34,0,0,34,130,0,130,259,301
11/11/2017,0,3,13,0,16,0,2,4,0,6,0,24,83,0,107,0,11,8,0,19,52,0,52,175,200
11/12/2017,0,3,4,0,7,0,0,4,0,4,0,28,55,0,83,0,33,0,0,33,90,0,90,180,217
11/13/2017,0,6,6,0,12,0,0,0,0,0,0,21,41,0,62,0,21,0,0,21,54,0,54,128,149
11/14/2017,0,4,7,0,11,0,0,0,0,0,0,31,53,0,84,0,14,0,0,14,68,0,68,163,177
11/15/2017,0,15,20,0,35,0,2,8,0,10,0,40,45,0,85,0,7,0,0,7,54,0,54,174,191
11/16/2017,0,23,4,0,27,0,0,2,0,2,0,2,5,0,7,0,3,0,0,3,0,0,0,34,39
11/17/2017,0,4,17,0,21,0,0,10,0,10,0,25,85,0,110,0,18,1,0,19,44,0,44,175,204
11/18/2017,0,4,8,0,12,0,2,4,0,6,0,37,61,0,98,0,38,2,0,40,28,0,28,138,184
11/19/2017,0,10,19,0,29,0,2,4,0,6,0,35,38,0,73,0,14,2,0,16,12,0,12,114,136
11/20/2017,0,1,18,0,19,0,4,4,0,8,0,14,44,0,58,0,2,2,0,4,16,0,16,93,105
11/21/2017,0,10,41,0,51,0,4,0,0,4,0,26,32,0,58,0,16,0,0,16,28,0,28,137,157
11/22/2017,0,10,13,0,23,0,0,0,0,0,0,26,53,0,79,0,0,0,0,0,62,0,62,164,164
11/23/2017,0,1,4,0,5,0,0,8,0,8,0,17,22,4,43,0,6,0,0,6,28,0,28,76,90
11/24/2017,0,5,9,0,14,0,0,2,0,2,0,23,52,0,75,0,74,0,0,74,62,0,62,151,227
11/25/2017,0,3,28,0,31,2,6,4,0,12,0,19,34,0,53,0,18,2,0,20,54,0,54,138,170
11/26/2017,0,7,8,0,15,0,0,0,0,0,0,16,15,0,31,0,10,2,0,12,26,0,26,72,84
11/27/2017,0,5,14,0,19,0,2,4,0,6,0,22,48,0,70,0,3,3,0,6,38,0,38,127,139
11/28/2017,0,4,6,0,10,0,0,6,0,6,0,44,79,0,123,0,21,0,0,21,90,0,90,223,250
11/29/2017,0,11,14,0,25,0,0,12,0,12,0,53,51,0,104,0,22,0,0,22,34,0,34,163,197
11/30/2017,0,8,21,0,29,0,0,12,0,12,0,29,58,2,89,0,12,0,0,12,32,0,32,150,174
12/01/2017,0,19,28,0,47,0,0,10,0,10,0,32,55,0,87,0,58,0,0,58,42,0,42,176,244
12/02/2017,0,0,17,0,17,0,0,0,0,0,0,12,29,0,41,0,16,0,0,16,20,0,20,78,94
12/03/2017,0,6,11,0,17,0,0,0,0,0,0,20,49,0,69,0,4,1,0,5,30,0,30,116,121
12/04/2017,0,5,8,0,13,0,0,0,0,0,0,22,43,0,65,0,6,2,0,8,10,0,10,88,96
12/05/2017,0,9,20,0,29,0,2,6,0,8,0,39,74,0,113,0,20,4,0,24,78,0,78,220,252
12/06/2017,0,4,25,0,29,0,0,6,0,6,0,35,85,0,120,0,30,9,0,39,38,0,38,187,232
12/07/2017,0,11,12,0,23,0,0,0,0,0,0,29,67,0,96,0,19,0,0,19,74,0,74,193,212
12/08/2017,0,10,9,0,19,0,0,1,0,1,0,35,62,0,97,0,34,0,0,34,68,0,68,184,219
12/09/2017,0,3,21,0,24,0,0,0,0,0,0,9,61,0,70,0,30,1,0,31,28,0,28,122,153
12/10/2017,0,12,16,0,28,0,2,0,0,2,0,18,48,0,66,0,10,0,0,10,16,0,16,110,122
12/11/2017,0,9,24,0,33,0,0,0,0,0,0,21,47,1,69,0,6,0,0,6,20,0,20,122,128
12/12/2017,0,8,12,0,20,0,4,2,0,6,0,15,61,2,78,0,9,0,0,9,48,0,48,146,161
12/13/2017,0,11,23,0,34,0,0,0,0,0,0,19,63,2,84,0,14,2,0,16,17,0,17,135,151
12/14/2017,0,9,25,0,34,0,0,0,0,0,0,42,35,1,78,0,27,1,0,28,42,0,42,154,182
12/15/2017,0,9,37,0,46,0,0,0,0,0,0,17,43,0,60,0,12,0,0,12,28,0,28,134,146
12/16/2017,0,2,1,0,3,0,0,0,0,0,0,15,11,0,26,0,0,0,0,0,0,0,0,29,29
12/17/2017,0,9,23,0,32,0,0,0,0,0,0,22,43,0,65,0,22,0,0,22,8,0,8,105,127
12/18/2017,0,5,5,0,10,0,0,0,0,0,0,18,60,0,78,0,3,0,0,3,28,0,28,116,119
12/19/2017,0,6,17,0,23,0,2,2,0,4,0,21,42,1,64,0,18,0,0,18,12,0,12,99,121
12/20/2017,0,5,15,0,20,0,0,2,0,2,0,35,44,0,79,0,15,0,0,15,12,0,12,111,128
12/21/2017,0,10,7,0,17,0,0,8,0,8,0,25,76,0,101,0,0,0,0,0,42,0,42,160,168
12/22/2017,0,8,11,0,19,0,0,2,0,2,0,36,77,0,113,0,35,0,0,35,48,0,48,180,217
12/23/2017,0,3,4,0,7,0,0,2,0,2,0,22,34,0,56,0,26,0,0,26,30,0,30,93,121
12/24/2017,0,5,2,0,7,0,0,2,0,2,0,23,15,0,38,0,2,0,0,2,16,0,16,61,65
12/25/2017,0,2,1,0,3,0,0,2,0,2,0,16,11,0,27,0,4,2,0,6,4,0,4,34,42
12/26/2017,0,7,8,0,15,0,0,0,0,0,0,28,52,0,80,0,22,0,0,22,20,0,20,115,137
12/27/2017,0,12,10,0,22,0,0,4,0,4,0,16,54,0,70,0,29,0,0,29,20,0,20,112,145
12/28/2017,0,3,19,0,22,0,0,10,0,10,0,19,53,0,72,0,14,0,0,14,28,0,28,122,146
12/29/2017,0,4,12,0,16,0,0,4,0,4,0,33,49,0,82,0,42,0,0,42,50,0,50,148,194
12/30/2017,0,2,7,0,9,0,2,0,0,2,0,21,27,0,48,0,24,0,0,24,14,0,14,71,97
12/31/2017,0,4,15,0,19,0,0,0,0,0,0,12,0,0,12,0,20,2,0,22,0,0,0,31,53
01/01/2018,0,2,11,0,13,0,4,0,0,4,0,31,40,0,71,0,46,0,0,46,16,0,16,100,150
01/02/2018,0,4,7,0,11,0,0,2,0,2,0,24,24,0,48,0,8,0,0,8,32,0,32,91,101
01/03/2018,0,22,15,0,37,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,39,40
01/04/2018,0,8,20,0,28,0,0,10,2,12,0,19,22,0,41,0,2,0,0,2,10,0,10,79,93
01/05/2018,0,11,26,0,37,0,0,6,0,6,0,17,22,0,39,0,16,0,0,16,10,0,10,86,108
01/06/2018,0,14,15,0,29,0,0,4,0,4,0,12,30,0,42,0,8,4,0,12,28,0,28,99,115
01/07/2018,0,7,14,0,21,0,0,0,0,0,0,19,11,0,30,0,14,0,0,14,2,0,2,53,67
01/08/2018,0,4,4,0,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,9,9
01/09/2018,0,28,12,0,40,0,8,0,0,8,0,2,1,0,3,0,0,0,0,0,0,0,0,43,51
01/10/2018,0,12,23,0,35,0,6,0,0,6,0,12,28,0,40,0,3,0,0,3,20,0,20,95,104
01/11/2018,0,15,25,2,42,0,0,12,0,12,0,17,36,0,53,0,6,0,0,6,12,0,12,107,125
01/12/2018,0,23,12,0,35,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35,37
01/13/2018,0,6,34,0,40,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,40,44
01/14/2018,0,4,37,0,41,0,0,2,0,2,0,1,4,0,5,0,0,0,0,0,0,0,0,46,48
01/15/2018,0,11,16,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
01/16/2018,0,17,13,2,32,0,0,8,0,8,0,1,0,0,1,0,0,0,0,0,0,0,0,33,41
01/17/2018,0,18,16,0,34,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,34,36
01/18/2018,0,16,19,0,35,0,0,16,0,16,0,22,6,0,28,0,0,4,0,4,0,0,0,63,83
01/19/2018,0,6,16,2,24,0,0,4,0,4,0,48,42,0,90,0,56,0,2,58,38,0,38,152,214
01/20/2018,0,5,28,0,33,0,12,2,0,14,0,29,93,0,122,0,20,0,0,20,42,0,42,197,231
01/21/2018,0,2,17,0,19,0,0,0,0,0,0,17,36,0,53,0,32,0,0,32,26,0,26,98,130
01/22/2018,0,12,22,0,34,0,0,0,0,0,0,10,3,0,13,0,0,0,0,0,8,0,8,55,55
01/23/2018,0,21,9,0,30,0,0,4,0,4,0,18,17,0,35,0,20,0,0,20,26,0,26,91,115
01/24/2018,0,19,15,0,34,0,2,0,0,2,0,20,8,0,28,0,11,0,0,11,20,0,20,82,95
01/25/2018,0,5,7,0,12,0,0,10,0,10,0,37,24,0,61,0,10,0,0,10,10,0,10,83,103
01/26/2018,0,3,13,0,16,0,0,4,0,4,0,34,57,0,91,0,54,0,0,54,46,0,46,153,211
01/27/2018,0,15,35,0,50,0,0,2,0,2,0,26,36,0,62,0,24,0,0,24,18,0,18,130,156
01/28/2018,0,8,12,0,20,0,2,0,0,2,0,28,44,0,72,0,21,0,0,21,8,0,8,100,123
01/29/2018,0,2,14,0,16,0,0,6,0,6,0,33,29,0,62,0,10,0,0,10,18,0,18,96,112
01/30/2018,0,5,29,0,34,0,2,2,0,4,0,35,33,0,68,0,56,0,1,57,34,0,34,136,197
01/31/2018,0,10,12,0,22,0,1,0,0,1,0,33,43,0,76,0,51,0,0,51,36,0,36,134,186
02/01/2018,0,11,24,0,35,0,0,6,0,6,0,48,68,0,116,0,64,2,2,68,24,0,24,175,249
02/02/2018,0,4,24,0,28,0,2,6,0,8,0,27,62,0,89,0,46,4,0,50,42,0,42,159,217
02/03/2018,0,1,24,0,25,0,10,4,0,14,0,24,55,0,79,0,42,0,0,42,36,0,36,140,196
02/04/2018,0,2,27,0,29,0,2,0,0,2,0,16,18,0,34,0,42,0,0,42,30,0,30,93,137
02/05/2018,0,12,17,0,29,0,4,8,0,12,0,12,13,0,25,0,4,0,0,4,4,0,4,58,74
02/06/2018,10,18,0,0,28,0,2,2,0,4,0,27,49,0,76,0,10,0,1,11,40,0,40,144,159
02/07/2018,0,10,20,0,30,0,0,6,0,6,0,34,60,0,94,0,21,4,0,25,30,0,30,154,185
02/08/2018,0,11,24,0,35,0,0,8,0,8,0,37,56,0,93,0,24,0,0,24,8,0,8,136,168
02/09/2018,0,5,31,0,36,0,0,6,0,6,0,37,48,2,87,0,53,1,4,58,24,0,24,147,211
02/10/2018,0,8,23,0,31,0,0,12,4,16,0,14,0,0,14,0,21,90,2,113,6,0,6,51,180
02/11/2018,0,0,19,0,19,0,2,8,0,10,0,20,50,0,70,0,0,0,0,0,44,0,44,133,143
02/12/2018,0,3,24,0,27,0,2,0,0,2,0,31,35,0,66,0,8,2,0,10,40,0,40,133,145
02/13/2018,0,3,17,0,20,0,0,5,0,5,0,20,64,0,84,0,30,0,0,30,24,0,24,128,163
02/14/2018,0,10,17,0,27,0,0,4,0,4,0,29,57,0,86,0,11,0,0,11,32,0,32,145,160
02/15/2018,0,8,27,0,35,0,0,6,0,6,0,54,69,0,123,0,11,0,0,11,80,0,80,238,255
02/16/2018,0,15,40,0,55,0,0,14,0,14,0,43,75,0,118,0,21,2,0,23,42,0,42,215,252
02/17/2018,0,3,11,0,14,0,0,0,0,0,0,29,82,0,111,0,64,0,0,64,48,0,48,173,237
02/18/2018,0,2,14,0,16,0,2,2,0,4,0,11,28,0,39,0,2,0,0,2,2,0,2,57,63
02/19/2018,0,4,7,0,11,0,2,4,0,6,0,28,29,0,57,0,2,0,0,2,10,0,10,78,86
02/20/2018,0,17,24,0,41,0,0,20,0,20,0,32,51,0,83,0,12,0,0,12,10,0,10,134,166
02/21/2018,0,8,20,0,28,0,2,6,0,8,0,37,69,0,106,0,1,4,0,5,26,0,26,160,173
02/22/2018,0,11,9,2,22,0,0,6,0,6,0,27,26,0,53,0,9,0,6,15,14,0,14,89,110
02/23/2018,0,3,31,0,34,0,0,6,0,6,0,28,28,0,56,0,12,0,0,12,8,0,8,98,116
02/24/2018,0,6,17,0,23,0,0,8,0,8,0,18,75,0,93,0,28,0,0,28,12,0,12,128,164
02/25/2018,0,4,22,0,26,0,0,2,0,2,0,15,47,0,62,0,15,0,0,15,32,0,32,120,137
02/26/2018,0,11,6,0,17,0,0,6,0,6,0,1,3,0,4,0,2,0,0,2,0,0,0,21,29
02/27/2018,0,10,12,0,22,0,0,0,0,0,0,19,36,0,55,0,6,0,0,6,18,0,18,95,101
02/28/2018,0,6,16,0,22,0,2,20,0,22,0,30,34,0,64,0,6,0,0,6,8,0,8,94,122
03/01/2018,0,10,1,0,11,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,17,17
03/02/2018,0,15,14,0,29,0,0,2,0,2,0,12,1,0,13,0,40,0,0,40,0,0,0,42,84
03/03/2018,0,6,5,0,11,0,0,2,0,2,0,18,20,0,38,0,22,0,0,22,22,0,22,71,95
03/04/2018,0,4,22,0,26,0,6,0,0,6,0,21,36,0,57,0,0,0,2,2,8,0,8,91,99
03/05/2018,0,2,14,0,16,0,11,4,0,15,0,28,47,0,75,0,7,2,2,11,4,0,4,95,121
03/06/2018,0,4,28,0,32,0,0,4,0,4,0,24,52,0,76,0,20,1,0,21,32,0,32,140,165
03/07/2018,0,6,13,0,19,0,0,4,0,4,0,46,56,0,102,0,35,0,0,35,50,0,50,171,210
03/08/2018,0,6,19,0,25,0,0,8,0,8,0,34,40,0,74,0,29,0,0,29,18,0,18,117,154
03/09/2018,0,2,22,1,25,0,0,20,0,20,0,51,50,0,101,0,54,0,0,54,30,0,30,156,230
03/10/2018,0,10,5,0,15,0,0,2,0,2,0,12,85,0,97,0,42,0,0,42,6,0,6,118,162
03/11/2018,0,18,13,0,31,0,0,6,0,6,0,25,42,0,67,0,43,0,0,43,22,0,22,120,169
03/12/2018,0,7,17,0,24,0,0,2,0,2,0,43,42,0,85,0,12,6,0,18,16,0,16,125,145
03/13/2018,0,17,17,0,34,0,0,2,0,2,0,7,7,0,14,0,0,0,0,0,0,0,0,48,50
03/14/2018,0,15,11,0,26,0,2,6,0,8,0,17,26,0,43,0,6,4,0,10,4,0,4,73,91
03/15/2018,0,16,25,0,41,0,0,10,0,10,0,20,19,3,42,0,2,6,0,8,2,0,2,85,103
03/16/2018,0,33,3,0,36,0,2,8,4,14,0,21,5,1,27,0,28,2,0,30,0,0,0,63,107
03/17/2018,0,13,11,0,24,0,4,0,0,4,0,45,21,0,66,0,50,4,0,54,2,0,2,92,150
03/18/2018,0,2,17,0,19,0,0,0,0,0,0,38,47,0,85,0,56,2,0,58,8,0,8,112,170
03/19/2018,0,7,19,0,26,0,0,5,0,5,0,11,62,0,73,0,5,3,0,8,52,0,52,151,164
03/20/2018,0,11,8,0,19,0,0,4,0,4,0,14,13,0,27,0,10,1,0,11,6,0,6,52,67
03/21/2018,0,15,15,2,32,0,0,4,0,4,0,7,2,1,10,0,2,0,4,6,0,0,0,42,52
03/22/2018,0,9,2,0,11,0,0,0,0,0,0,11,4,0,15,0,8,0,0,8,12,0,12,38,46
03/23/2018,0,6,21,0,27,0,0,12,0,12,0,25,77,0,102,0,24,0,2,26,76,0,76,205,243
03/24/2018,0,0,11,0,11,0,0,6,0,6,0,21,23,2,46,0,14,0,0,14,14,0,14,71,91
03/25/2018,0,4,22,0,26,0,0,0,0,0,0,26,46,0,72,0,7,0,0,7,36,0,36,134,141
03/26/2018,0,10,10,0,20,0,0,8,0,8,0,12,41,0,53,0,6,4,0,10,10,0,10,83,101
03/27/2018,0,2,19,0,21,0,0,0,0,0,0,26,79,0,105,0,16,0,0,16,58,0,58,184,200
03/28/2018,0,9,38,0,47,0,0,8,0,8,0,34,91,0,125,0,28,0,0,28,88,0,88,260,296
03/29/2018,0,9,27,0,36,0,0,18,0,18,0,34,113,0,147,0,20,0,0,20,80,0,80,263,301
03/30/2018,0,8,6,0,14,0,0,12,0,12,0,33,88,0,121,0,32,2,4,38,58,0,58,193,243
03/31/2018,0,0,30,0,30,0,0,10,0,10,0,17,73,0,90,0,66,2,0,68,22,0,22,142,220
04/01/2018,0,1,4,0,5,0,0,4,0,4,0,14,29,0,43,0,4,4,0,8,8,0,8,56,68
04/02/2018,0,4,0,0,4,0,4,4,0,8,0,26,25,0,51,0,6,0,0,6,28,0,28,83,97
04/03/2018,0,8,14,0,22,0,0,14,0,14,0,24,62,0,86,0,10,4,0,14,78,0,78,186,214
04/04/2018,0,12,23,0,35,0,0,6,0,6,0,34,74,0,108,0,16,0,0,16,40,0,40,183,205
04/05/2018,0,13,19,0,32,0,0,14,0,14,0,22,42,0,64,0,10,0,0,10,30,0,30,126,150
04/06/2018,0,19,14,0,33,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,34,34
04/07/2018,0,6,15,0,21,0,2,2,0,4,0,21,10,0,31,0,24,0,0,24,6,0,6,58,86
04/08/2018,0,7,17,0,24,0,0,19,0,19,0,37,36,0,73,0,0,3,0,3,34,0,34,131,153
04/09/2018,0,6,9,0,15,0,0,2,0,2,0,17,59,0,76,0,26,0,0,26,58,0,58,149,177
04/10/2018,0,9,23,4,36,0,0,0,0,0,0,30,49,0,79,0,19,0,0,19,30,0,30,145,164
04/11/2018,0,8,18,0,26,0,0,0,0,0,0,36,27,0,63,0,14,0,0,14,8,0,8,97,111
04/12/2018,0,6,12,0,18,0,0,4,0,4,0,47,35,0,82,0,19,0,2,21,26,0,26,126,151
04/13/2018,0,3,22,0,25,0,0,10,0,10,0,56,38,0,94,0,10,0,0,10,34,0,34,153,173
04/14/2018,0,1,12,0,13,0,0,2,0,2,0,20,130,0,150,0,28,0,0,28,43,0,43,206,236
04/16/2018,0,9,4,0,13,0,0,0,0,0,0,22,11,0,33,0,3,0,0,3,4,0,4,50,53
04/17/2018,0,3,18,0,21,0,0,6,0,6,0,35,48,0,83,0,12,0,0,12,32,0,32,136,154
04/18/2018,0,7,20,0,27,0,0,6,0,6,0,35,44,0,79,0,11,2,0,13,46,0,46,152,171
04/19/2018,0,8,32,2,42,0,0,4,0,4,0,37,33,0,70,0,10,4,0,14,22,0,22,134,152
04/20/2018,0,9,38,0,47,0,0,9,0,9,0,44,61,0,105,0,22,0,0,22,30,0,30,182,213
04/21/2018,0,6,12,0,18,0,0,4,0,4,0,43,73,0,116,0,42,6,0,48,46,0,46,180,232
04/22/2018,0,4,17,0,21,0,0,2,0,2,0,36,61,0,97,0,9,0,0,9,24,0,24,142,153
04/23/2018,0,4,19,0,23,0,0,6,0,6,0,28,40,0,68,0,4,0,0,4,24,0,24,115,125
04/24/2018,0,9,45,0,54,0,0,6,0,6,0,22,70,2,94,0,12,0,0,12,78,0,78,226,244
