OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GRR,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,77,46,57,0,180,0,0,3,1,4,0,3,41,0,44,0,1,3,0,4,88,0,88,312,320
08/25/2017,74,49,52,0,175,0,0,0,0,0,0,2,38,0,40,0,0,2,0,2,68,0,68,283,285
08/26/2017,48,36,33,0,117,0,0,0,0,0,0,2,35,1,38,0,1,13,0,14,48,0,48,203,217
08/27/2017,67,37,32,0,136,0,0,0,0,0,0,3,20,0,23,0,0,0,0,0,16,0,16,175,175
08/28/2017,87,49,47,0,183,0,0,2,0,2,0,1,16,0,17,0,1,1,0,2,60,0,60,260,264
08/29/2017,69,48,55,1,173,0,0,0,0,0,0,1,21,0,22,0,0,3,0,3,16,0,16,211,214
08/30/2017,67,46,56,0,169,3,1,0,0,4,0,4,23,0,27,0,0,2,0,2,46,0,46,242,248
08/31/2017,71,44,71,8,194,0,0,0,0,0,0,3,21,0,24,0,0,3,0,3,52,14,66,284,287
09/01/2017,74,53,42,0,169,0,1,1,0,2,0,4,17,0,21,0,0,3,0,3,19,0,19,209,214
09/02/2017,45,37,18,0,100,0,0,0,0,0,0,1,19,0,20,0,0,3,0,3,14,0,14,134,137
09/03/2017,42,26,9,0,77,0,0,1,0,1,0,3,15,0,18,0,0,5,0,5,0,0,0,95,101
09/04/2017,67,44,22,0,133,0,0,0,0,0,0,2,4,0,6,0,0,1,0,1,0,0,0,139,140
09/05/2017,63,53,50,0,166,0,0,2,0,2,0,1,27,0,28,0,0,2,0,2,39,0,39,233,237
09/06/2017,69,48,82,2,201,0,0,2,0,2,0,7,31,4,42,0,3,2,0,5,20,10,30,273,280
09/07/2017,75,52,37,0,164,0,1,0,0,1,0,0,8,0,8,0,0,0,0,0,4,0,4,176,177
09/08/2017,68,52,69,0,189,0,0,0,0,0,0,3,24,0,27,0,0,12,0,12,42,0,42,258,270
09/09/2017,47,36,41,2,126,0,0,0,0,0,0,6,21,0,27,0,0,6,0,6,30,0,30,183,189
09/10/2017,67,41,38,0,146,0,0,0,0,0,0,3,16,0,19,0,0,3,0,3,30,0,30,195,198
09/11/2017,62,50,60,0,172,0,0,0,0,0,0,2,59,0,61,0,0,4,0,4,42,0,42,275,279
09/12/2017,70,50,67,2,189,0,0,0,0,0,0,5,52,0,57,0,0,2,0,2,30,0,30,276,278
09/13/2017,68,55,61,0,184,1,1,0,0,2,0,2,33,0,35,0,0,0,0,0,26,16,42,261,263
09/14/2017,78,51,57,9,195,0,0,0,0,0,0,2,48,3,53,0,1,1,0,2,74,18,92,340,342
09/15/2017,76,48,62,1,187,0,0,0,0,0,0,3,60,3,66,0,2,5,2,9,22,0,22,275,284
09/16/2017,48,39,26,0,113,0,0,0,0,0,0,5,27,0,32,0,0,4,0,4,102,0,102,247,251
09/17/2017,65,48,40,0,153,0,0,0,0,0,0,4,14,0,18,0,0,6,0,6,16,0,16,187,193
09/18/2017,71,55,46,0,172,0,0,1,0,1,0,5,16,0,21,0,2,2,0,4,32,0,32,225,230
09/19/2017,67,61,76,0,204,0,0,0,0,0,0,0,13,0,13,0,0,5,0,5,38,0,38,255,260
09/20/2017,68,59,74,0,201,1,0,1,0,2,0,3,41,0,44,0,0,2,0,2,64,0,64,309,313
09/21/2017,72,54,51,0,177,0,1,0,0,1,0,6,27,0,33,0,0,1,0,1,14,0,14,224,226
09/22/2017,71,50,60,1,182,0,0,0,0,0,0,4,30,1,35,0,0,5,0,5,14,0,14,231,236
09/23/2017,49,37,28,0,114,0,0,1,0,1,0,6,32,0,38,0,0,6,0,6,48,0,48,200,207
09/24/2017,61,49,36,0,146,0,0,0,0,0,0,2,31,0,33,0,1,1,0,2,42,0,42,221,223
09/25/2017,70,52,38,0,160,0,0,0,0,0,0,5,55,0,60,0,1,2,0,3,44,0,44,264,267
09/26/2017,68,52,49,0,169,0,0,0,0,0,0,3,43,0,46,0,0,3,0,3,44,0,44,259,262
09/27/2017,69,58,53,4,184,0,0,0,0,0,0,0,48,0,48,0,0,4,0,4,32,10,42,274,278
09/28/2017,74,56,49,0,179,0,0,0,0,0,0,7,48,0,55,0,0,2,0,2,32,0,32,266,268
09/29/2017,71,53,47,0,171,0,0,1,0,1,0,3,36,2,41,0,1,3,0,4,54,0,54,266,271
09/30/2017,48,32,18,0,98,0,0,0,0,0,0,0,36,0,36,0,0,2,0,2,0,0,0,134,136
10/01/2017,68,40,34,0,142,0,0,0,0,0,0,4,25,0,29,0,0,1,0,1,44,0,44,215,216
10/02/2017,73,50,40,0,163,0,0,0,0,0,0,3,45,0,48,0,0,3,0,3,78,0,78,289,292
10/03/2017,71,51,47,2,171,0,0,0,0,0,0,1,44,0,45,0,0,6,0,6,64,0,64,280,286
10/04/2017,70,50,53,2,175,0,0,0,0,0,0,2,34,2,38,0,0,0,0,0,38,16,54,267,267
10/05/2017,83,51,71,6,211,0,0,0,0,0,0,8,67,2,77,0,1,3,0,4,38,0,38,326,330
10/06/2017,77,47,50,0,174,0,0,0,0,0,0,3,25,0,28,0,1,1,0,2,12,0,12,214,216
10/07/2017,52,30,19,0,101,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,18,0,18,141,141
10/08/2017,72,36,46,0,154,0,0,0,0,0,0,3,57,2,62,0,1,4,0,5,110,0,110,326,331
10/09/2017,76,41,63,0,180,0,0,0,0,0,0,2,51,0,53,0,1,1,0,2,84,0,84,317,319
10/10/2017,78,46,76,0,200,0,0,1,0,1,0,0,28,0,28,0,0,2,0,2,132,0,132,360,363
10/11/2017,74,46,52,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,172
10/12/2017,84,41,56,2,183,0,0,1,0,1,0,1,5,0,6,0,0,0,0,0,6,0,6,195,196
10/13/2017,75,47,60,0,182,0,0,1,0,1,0,2,27,0,29,0,0,3,0,3,90,20,110,321,325
10/14/2017,57,24,10,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91
10/15/2017,69,35,33,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,137
10/16/2017,76,37,66,0,179,0,1,0,0,1,0,4,34,0,38,0,0,0,0,0,168,0,168,385,386
10/17/2017,75,53,56,0,184,1,0,2,0,3,0,1,32,0,33,0,0,4,0,4,32,0,32,249,256
10/18/2017,74,47,77,1,199,0,0,0,0,0,1,3,51,1,56,0,1,3,0,4,56,14,70,325,329
10/19/2017,81,46,76,0,203,0,0,0,0,0,0,3,43,0,46,0,1,1,0,2,72,0,72,321,323
10/20/2017,79,40,71,0,190,0,0,1,0,1,0,4,49,0,53,0,1,5,0,6,106,0,106,349,356
10/21/2017,53,30,23,0,106,0,0,0,0,0,0,4,49,0,53,0,0,10,0,10,46,0,46,205,215
10/22/2017,74,34,25,0,133,0,0,0,0,0,0,2,6,0,8,0,0,2,0,2,0,0,0,141,143
10/23/2017,74,48,50,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,172
10/24/2017,76,49,77,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,202
10/25/2017,73,55,64,0,192,0,0,0,0,0,0,4,29,0,33,0,1,3,0,4,84,0,84,309,313
10/26/2017,83,46,55,2,186,0,0,0,0,0,0,1,56,2,59,0,1,4,1,6,50,0,50,295,301
10/27/2017,81,50,48,0,179,0,0,0,0,0,0,2,5,0,7,0,1,0,0,1,64,0,64,250,251
10/28/2017,53,30,17,0,100,0,0,1,0,1,0,2,2,0,4,0,0,0,0,0,0,0,0,104,105
10/29/2017,75,27,14,0,116,1,0,1,0,2,0,4,9,0,13,0,1,0,0,1,42,0,42,171,174
10/30/2017,78,37,47,0,162,0,0,3,0,3,0,0,11,0,11,0,0,3,0,3,8,0,8,181,187
10/31/2017,81,51,50,0,182,0,1,0,0,1,0,2,9,0,11,0,1,1,0,2,36,0,36,229,232
11/01/2017,64,49,65,0,178,0,0,0,0,0,0,2,37,0,39,0,0,1,0,1,96,18,114,331,332
11/02/2017,84,40,65,0,189,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,189,190
11/03/2017,82,40,52,0,174,0,0,0,0,0,0,3,37,0,40,0,1,6,0,7,62,0,62,276,283
11/04/2017,55,35,16,0,106,0,0,1,0,1,0,1,1,0,2,0,0,0,0,0,68,0,68,176,177
11/05/2017,73,28,31,0,132,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,134,135
11/06/2017,79,34,61,0,174,0,0,0,0,0,0,5,35,0,40,0,0,1,0,1,70,0,70,284,285
11/07/2017,79,39,70,17,205,0,0,0,0,0,0,0,42,0,42,0,0,3,0,3,42,18,60,307,310
11/08/2017,81,51,53,12,197,0,0,0,0,0,0,5,38,1,44,0,0,1,0,1,98,60,158,399,400
11/09/2017,89,47,37,0,173,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,10,0,10,189,189
11/10/2017,84,44,63,0,191,0,0,0,0,0,0,2,39,0,41,0,0,2,0,2,54,0,54,286,288
11/11/2017,60,28,16,0,104,0,0,0,0,0,0,1,30,0,31,0,0,7,0,7,18,0,18,153,160
11/12/2017,76,31,20,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,127
11/13/2017,81,36,62,0,179,0,0,0,0,0,0,5,15,0,20,0,0,0,0,0,80,0,80,279,279
11/14/2017,81,40,62,0,183,0,1,0,0,1,0,3,43,0,46,0,2,1,0,3,114,0,114,343,347
11/15/2017,85,41,53,0,179,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,0,12,192,192
11/16/2017,87,43,65,0,195,0,1,0,0,1,0,2,22,4,28,0,0,0,1,1,72,0,72,295,297
11/17/2017,86,37,60,0,183,0,0,0,0,0,0,1,13,0,14,0,0,4,0,4,134,0,134,331,335
11/18/2017,65,29,19,0,113,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,114,114
11/19/2017,70,31,16,0,117,0,0,0,0,0,0,3,4,0,7,0,0,0,0,0,58,0,58,182,182
11/20/2017,73,39,40,0,152,0,0,0,0,0,0,6,46,0,52,0,0,1,0,1,26,0,26,230,231
11/21/2017,85,39,63,0,187,0,0,0,0,0,0,2,12,0,14,0,0,1,0,1,84,0,84,285,286
11/22/2017,90,42,33,3,168,0,0,0,0,0,0,6,29,3,38,0,0,5,0,5,42,8,50,256,261
11/23/2017,41,17,3,0,61,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,38,0,38,102,102
11/24/2017,47,22,18,0,87,1,0,0,1,2,0,2,26,0,28,0,0,1,0,1,44,0,44,159,162
11/25/2017,81,33,18,0,132,0,0,0,0,0,0,4,17,0,21,0,1,1,0,2,20,0,20,173,175
11/26/2017,76,37,51,0,164,0,0,0,0,0,0,2,30,0,32,0,0,2,0,2,94,0,94,290,292
11/27/2017,85,44,33,0,162,0,0,0,0,0,0,2,26,0,28,0,0,4,0,4,122,0,122,312,316
11/28/2017,65,58,59,1,183,0,0,0,0,0,0,1,33,1,35,0,0,1,0,1,42,0,42,260,261
11/29/2017,72,52,64,2,190,0,0,0,0,0,0,3,45,2,50,0,0,1,0,1,74,0,74,314,315
11/30/2017,72,52,56,0,180,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,86,14,100,317,317
12/01/2017,75,49,64,4,192,0,0,0,1,1,0,2,49,2,53,0,0,3,0,3,88,0,88,333,337
12/02/2017,55,33,48,0,136,0,0,0,0,0,0,2,52,0,54,0,0,2,0,2,90,0,90,280,282
12/03/2017,64,39,27,0,130,0,0,0,0,0,0,0,32,0,32,0,0,2,0,2,48,0,48,210,212
12/04/2017,73,44,41,0,158,0,0,0,0,0,0,3,8,0,11,0,0,0,0,0,0,0,0,169,169
12/05/2017,70,51,53,0,174,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,177,177
12/06/2017,74,53,46,2,175,0,0,0,0,0,0,2,8,0,10,0,0,1,0,1,50,22,72,257,258
12/07/2017,72,57,56,0,185,0,0,0,0,0,0,3,8,0,11,0,0,1,0,1,6,0,6,202,203
12/08/2017,66,67,53,0,186,0,0,2,0,2,0,0,9,0,9,0,0,1,0,1,40,0,40,235,238
12/09/2017,56,35,18,0,109,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,110,110
12/10/2017,66,45,20,0,131,0,0,0,0,0,0,2,1,0,3,0,1,1,0,2,0,0,0,134,136
12/11/2017,70,54,49,0,173,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20,10,30,203,204
12/12/2017,72,51,58,0,181,0,0,0,0,0,0,2,9,0,11,0,0,1,0,1,34,0,34,226,227
12/13/2017,74,59,59,0,192,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,192,194
12/14/2017,78,62,61,0,201,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,36,0,36,249,250
12/15/2017,77,53,54,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,184
12/16/2017,59,42,12,0,113,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,115,115
12/17/2017,61,34,11,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,106
12/18/2017,75,50,30,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,155
12/19/2017,73,49,69,8,199,0,0,0,0,0,0,3,40,0,43,0,0,4,0,4,104,0,104,346,350
12/20/2017,74,62,77,6,219,0,0,0,0,0,0,3,55,0,58,0,0,3,0,3,106,26,132,409,412
12/21/2017,68,62,46,1,177,0,0,0,0,0,0,1,18,1,20,0,0,1,1,2,94,2,96,293,295
12/22/2017,72,52,25,0,149,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,150,151
12/23/2017,67,55,26,1,149,0,0,0,0,0,0,0,15,0,15,0,0,3,0,3,34,0,34,198,201
12/24/2017,51,39,7,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,97
12/25/2017,49,40,7,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,96
12/26/2017,70,46,34,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,150
12/27/2017,71,55,45,0,171,0,0,0,0,0,0,4,4,0,8,0,0,0,0,0,98,0,98,277,277
12/28/2017,67,54,29,0,150,0,0,0,0,0,0,3,8,0,11,0,0,4,0,4,28,0,28,189,193
12/29/2017,70,50,23,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,143
12/30/2017,66,46,15,0,127,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,130,130
12/31/2017,52,33,20,0,105,0,0,1,0,1,0,2,6,0,8,0,0,0,0,0,0,0,0,113,114
01/01/2018,49,46,13,0,108,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,6,0,6,118,118
01/02/2018,67,48,43,2,160,0,0,1,0,1,0,2,14,0,16,0,0,3,0,3,72,0,72,248,252
01/03/2018,69,51,39,0,159,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,36,0,36,195,197
01/04/2018,64,50,37,28,179,0,0,0,0,0,0,4,20,6,30,0,0,1,0,1,68,46,114,323,324
01/05/2018,70,57,37,0,164,0,0,0,0,0,0,1,27,0,28,0,0,0,0,0,30,0,30,222,222
01/06/2018,56,39,24,0,119,0,0,1,0,1,0,2,16,0,18,0,0,1,0,1,4,0,4,141,143
01/07/2018,58,38,22,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,118
01/08/2018,83,39,30,0,152,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,8,0,8,164,166
01/09/2018,88,38,53,2,181,0,0,0,0,0,0,3,20,0,23,0,0,0,0,0,58,2,60,264,264
01/10/2018,90,43,36,0,169,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,169,170
01/11/2018,92,41,48,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,181
01/12/2018,85,41,27,0,153,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,164,164
01/13/2018,67,26,37,0,130,0,0,0,0,0,0,0,19,0,19,0,0,3,0,3,40,0,40,189,192
01/14/2018,68,31,23,0,122,0,0,1,0,1,0,3,26,0,29,0,0,0,0,0,40,0,40,191,192
01/15/2018,82,40,36,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,158
01/16/2018,82,39,36,0,157,0,0,1,0,1,0,2,14,0,16,0,1,0,0,1,38,0,38,211,213
01/17/2018,81,38,47,0,166,0,0,0,0,0,0,2,25,0,27,0,0,2,0,2,42,16,58,251,253
01/18/2018,82,39,71,0,192,0,0,0,0,0,0,3,20,0,23,0,0,1,0,1,56,0,56,271,272
01/19/2018,88,40,62,0,190,0,0,0,0,0,0,2,30,0,32,0,0,1,0,1,32,0,32,254,255
01/20/2018,65,33,28,1,127,0,0,0,0,0,0,2,38,0,40,0,0,0,0,0,38,0,38,205,205
01/21/2018,71,31,14,1,117,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,117,118
01/22/2018,82,36,36,0,154,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,156,157
01/23/2018,86,31,54,0,171,0,1,0,0,1,0,2,4,0,6,0,0,0,0,0,0,0,0,177,178
01/24/2018,96,38,61,3,198,0,0,0,0,0,0,1,18,3,22,0,1,2,0,3,34,0,34,254,257
01/25/2018,93,43,63,0,199,0,0,1,0,1,0,2,35,0,37,0,0,0,0,0,22,0,22,258,259
01/26/2018,96,40,47,0,183,0,0,1,0,1,0,2,38,0,40,0,0,2,0,2,28,0,28,251,254
01/27/2018,69,25,26,4,124,0,0,0,0,0,0,3,14,0,17,0,0,0,0,0,0,0,0,141,141
01/28/2018,78,32,25,0,135,0,0,0,0,0,0,4,19,0,23,0,0,2,0,2,10,0,10,168,170
01/29/2018,91,35,36,0,162,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,163,164
01/30/2018,87,39,49,2,177,0,0,0,0,0,0,7,16,0,23,0,2,1,0,3,6,0,6,206,209
01/31/2018,94,48,67,0,209,0,0,1,0,1,2,1,15,0,18,0,0,2,0,2,28,0,28,255,258
02/01/2018,94,41,52,0,187,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,0,0,0,199,200
02/02/2018,93,44,30,6,173,0,0,1,0,1,0,1,4,0,5,0,0,0,0,0,0,0,0,178,179
02/03/2018,69,32,12,0,113,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,120,120
02/04/2018,68,30,21,0,119,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,119,120
02/05/2018,80,36,42,0,158,0,0,0,0,0,0,5,10,0,15,0,0,0,0,0,4,0,4,177,177
02/06/2018,84,43,40,0,167,0,0,1,0,1,0,1,5,0,6,0,0,2,0,2,20,0,20,193,196
02/07/2018,91,37,50,0,178,0,0,0,0,0,0,4,2,0,6,0,1,1,0,2,0,0,0,184,186
02/08/2018,88,46,66,0,200,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,0,12,213,213
02/09/2018,80,32,35,0,147,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,149,149
02/10/2018,72,31,11,0,114,0,0,0,0,0,0,0,1,0,1,0,0,3,0,3,0,0,0,115,118
02/11/2018,81,23,18,1,123,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,124,124
02/12/2018,87,44,35,3,169,0,0,0,0,0,0,1,24,0,25,0,0,0,0,0,132,0,132,326,326
02/13/2018,85,38,61,2,186,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,93,0,93,326,326
02/14/2018,91,40,47,0,178,0,0,0,0,0,0,1,32,0,33,0,0,3,0,3,94,0,94,305,308
02/15/2018,83,55,52,6,196,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20,14,34,230,231
02/16/2018,82,47,52,0,181,0,0,0,0,0,0,2,39,0,41,0,0,1,0,1,62,0,62,284,285
02/17/2018,67,36,23,0,126,0,0,0,0,0,0,2,20,0,22,0,1,2,0,3,26,0,26,174,177
02/18/2018,73,37,40,0,150,0,0,0,0,0,0,1,38,0,39,0,0,2,0,2,76,0,76,265,267
02/19/2018,88,48,28,0,164,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,164,166
02/20/2018,85,47,36,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168
02/21/2018,82,51,60,2,195,0,0,1,1,2,0,4,27,0,31,0,1,2,0,3,76,0,76,302,307
02/22/2018,83,54,67,0,204,0,0,0,0,0,0,2,34,0,36,0,0,0,0,0,106,0,106,346,346
02/23/2018,85,50,27,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,162
02/24/2018,72,36,18,0,126,0,0,0,0,0,0,1,20,0,21,0,0,6,0,6,34,0,34,181,187
02/25/2018,77,39,18,0,134,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,136,136
02/26/2018,84,47,52,0,183,0,0,0,0,0,0,6,46,0,52,0,0,4,0,4,38,0,38,273,277
02/27/2018,85,47,77,2,211,0,0,0,0,0,0,1,38,2,41,0,0,1,0,1,54,0,54,306,307
02/28/2018,83,54,56,1,194,0,0,1,0,1,0,1,23,1,25,0,1,2,0,3,54,0,54,273,277
03/01/2018,95,62,44,0,201,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,203,203
03/02/2018,87,44,40,0,171,0,0,0,0,0,0,1,35,4,40,0,0,1,1,2,54,0,54,265,267
03/03/2018,71,34,24,0,129,0,0,0,0,0,0,3,43,0,46,0,0,3,0,3,66,0,66,241,244
03/04/2018,81,40,20,0,141,0,0,0,0,0,0,1,29,0,30,0,0,1,0,1,32,0,32,203,204
03/05/2018,86,45,28,0,159,0,0,0,0,0,0,2,18,0,20,0,0,2,0,2,14,0,14,193,195
03/06/2018,91,45,39,0,175,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,6,181,182
03/07/2018,86,45,60,0,191,0,0,0,0,0,0,2,10,0,12,0,0,1,0,1,0,0,0,203,204
03/08/2018,88,59,50,1,198,1,1,1,0,3,0,1,9,1,11,0,1,1,0,2,4,0,4,213,218
03/09/2018,89,47,40,20,196,0,0,0,0,0,0,7,19,0,26,0,0,4,0,4,26,20,46,268,272
03/10/2018,75,29,31,0,135,0,0,0,0,0,0,2,32,0,34,0,0,8,0,8,22,0,22,191,199
03/11/2018,91,33,38,0,162,0,0,0,0,0,0,1,43,0,44,0,0,2,0,2,0,0,0,206,208
03/12/2018,89,39,31,0,159,0,0,1,0,1,0,0,5,0,5,0,0,0,0,0,8,0,8,172,173
03/13/2018,95,44,55,0,194,0,0,1,0,1,0,0,12,0,12,0,0,0,0,0,54,0,54,260,261
03/14/2018,92,53,39,3,187,0,0,0,0,0,0,3,24,5,32,0,0,2,0,2,28,0,28,247,249
03/15/2018,93,50,50,2,195,0,0,0,0,0,0,1,26,2,29,0,1,2,0,3,78,10,88,312,315
03/16/2018,91,45,64,1,201,0,0,0,0,0,0,6,50,5,61,0,0,1,0,1,84,2,86,348,349
03/17/2018,76,29,24,0,129,0,0,0,0,0,0,4,29,0,33,0,0,6,0,6,32,0,32,194,200
03/18/2018,92,33,26,0,151,0,0,1,0,1,0,2,22,0,24,0,0,4,0,4,32,0,32,207,212
03/19/2018,90,37,57,2,186,0,0,0,0,0,0,2,28,0,30,0,0,0,0,0,66,0,66,282,282
03/20/2018,94,36,72,10,212,0,0,0,0,0,0,1,47,0,48,0,0,0,0,0,30,6,36,296,296
03/21/2018,87,34,64,0,185,0,0,0,0,0,0,1,19,4,24,0,2,0,0,2,94,0,94,303,305
03/22/2018,95,37,76,0,208,0,0,0,0,0,0,2,39,0,41,0,0,0,0,0,50,10,60,309,309
03/23/2018,93,35,55,2,185,0,0,0,0,0,0,2,31,0,33,0,0,3,0,3,56,0,56,274,277
03/24/2018,76,25,25,0,126,0,0,0,0,0,0,2,23,0,25,0,0,1,0,1,32,0,32,183,184
03/25/2018,93,31,37,0,161,0,0,0,0,0,0,2,25,0,27,0,2,0,0,2,26,0,26,214,216
03/26/2018,88,41,52,0,181,0,0,0,0,0,0,1,20,0,21,0,0,2,0,2,12,0,12,214,216
03/27/2018,91,44,58,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,193
03/28/2018,94,62,63,0,219,0,2,2,0,4,0,1,20,0,21,0,0,0,0,0,20,0,20,260,264
03/29/2018,93,46,61,4,204,0,0,1,0,1,0,1,10,0,11,0,0,0,0,0,20,0,20,235,236
03/30/2018,92,43,53,0,188,0,0,0,0,0,0,3,35,0,38,0,0,5,0,5,46,0,46,272,277
03/31/2018,66,31,20,0,117,0,0,0,0,0,1,0,3,0,4,0,0,0,0,0,8,0,8,129,129
04/01/2018,84,30,18,0,132,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,0,0,0,139,139
04/02/2018,89,34,24,0,147,0,0,0,0,0,0,1,35,0,36,0,0,6,0,6,8,0,8,191,197
04/03/2018,101,42,37,0,180,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,184,184
04/04/2018,93,42,36,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,171
04/05/2018,95,39,35,2,171,0,0,0,0,0,0,4,16,0,20,0,0,1,0,1,0,0,0,191,192
04/06/2018,96,42,41,0,179,0,0,0,0,0,0,1,4,4,9,0,0,0,1,1,0,0,0,188,189
04/07/2018,80,31,33,0,144,0,0,1,0,1,0,3,30,4,37,0,0,3,5,8,0,0,0,181,190
04/08/2018,86,42,24,2,154,0,0,0,0,0,0,6,37,0,43,0,1,2,1,4,72,0,72,269,273
04/09/2018,85,39,57,0,181,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,0,186,186
04/10/2018,88,39,73,1,201,1,0,1,0,2,0,2,50,1,53,0,2,5,0,7,32,0,32,286,295
04/11/2018,81,48,61,0,190,0,0,0,0,0,0,1,41,4,46,0,0,17,0,17,40,0,40,276,293
04/12/2018,84,43,56,21,204,0,0,0,0,0,0,1,23,4,28,0,0,9,1,10,44,14,58,290,300
04/13/2018,83,38,34,0,155,1,1,0,0,2,0,0,2,0,2,0,0,0,0,0,10,0,10,167,169
04/14/2018,45,24,10,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,79
04/15/2018,53,17,11,0,81,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,81,82
04/16/2018,76,39,38,0,153,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,153,155
04/17/2018,73,43,36,6,158,1,0,0,1,2,0,2,11,0,13,0,0,3,0,3,30,0,30,201,206
04/18/2018,76,45,28,0,149,0,0,0,0,0,0,3,5,0,8,0,0,3,0,3,26,14,40,197,200
04/19/2018,89,41,67,2,199,0,0,1,0,1,0,1,54,6,61,0,0,3,0,3,58,0,58,318,322
04/20/2018,87,41,61,2,191,0,0,0,0,0,0,1,81,0,82,0,2,3,0,5,64,16,80,353,358
04/21/2018,55,33,32,0,120,0,0,0,0,0,0,3,51,0,54,0,0,5,0,5,30,0,30,204,209
04/22/2018,82,30,24,0,136,0,0,0,0,0,0,4,36,0,40,0,0,3,0,3,46,0,46,222,225
