OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GMU,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/28/2017,0,17,12,0,29,0,12,2,6,20,0,12,44,0,56,0,8,4,0,12,84,0,84,169,201
08/29/2017,0,29,16,0,45,4,12,6,8,30,0,11,51,0,62,0,10,2,0,12,126,0,126,233,275
08/30/2017,0,31,18,0,49,0,6,0,2,8,0,9,39,6,54,0,2,0,4,6,54,0,54,157,171
08/31/2017,0,27,11,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38
09/01/2017,0,28,14,0,42,0,2,4,2,8,0,0,8,0,8,0,0,0,0,0,34,0,34,84,92
09/02/2017,0,12,10,0,22,0,2,0,0,2,0,20,95,0,115,0,10,0,0,10,38,0,38,175,187
09/03/2017,0,10,10,0,20,0,0,6,2,8,0,3,87,0,90,0,12,2,0,14,32,0,32,142,164
09/04/2017,0,27,15,0,42,0,4,6,0,10,0,5,74,0,79,0,4,0,0,4,60,0,60,181,195
09/05/2017,0,18,5,0,23,0,10,4,2,16,0,18,43,4,65,0,12,2,0,14,88,0,88,176,206
09/06/2017,0,21,8,0,29,0,10,4,0,14,0,6,25,2,33,0,2,0,2,4,4,0,4,66,84
09/07/2017,0,33,19,0,52,2,10,6,2,20,0,22,97,6,125,0,13,6,0,19,54,6,60,237,276
09/08/2017,0,34,17,3,54,2,20,4,0,26,0,37,114,0,151,0,2,0,0,2,54,0,54,259,287
09/09/2017,0,18,11,0,29,4,2,2,0,8,0,12,65,0,77,0,2,0,0,2,60,0,60,166,176
09/10/2017,0,16,10,0,26,2,8,4,6,20,0,4,25,0,29,0,2,0,0,2,22,0,22,77,99
09/11/2017,0,1,0,0,1,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9
09/12/2017,0,26,8,0,34,0,18,2,4,24,0,10,12,2,24,0,6,0,0,6,32,0,32,90,120
09/14/2017,0,29,9,0,38,0,4,0,8,12,0,16,49,3,68,0,4,4,0,8,86,0,86,192,212
09/15/2017,0,18,23,0,41,4,16,8,0,28,0,10,105,20,135,0,0,6,0,6,118,0,118,294,328
09/16/2017,0,14,8,0,22,0,0,4,0,4,0,6,84,2,92,0,2,2,0,4,46,0,46,160,168
09/17/2017,0,14,20,0,34,4,0,4,0,8,0,4,85,3,92,0,10,0,0,10,32,0,32,158,176
09/18/2017,0,22,7,4,33,0,2,4,2,8,0,21,54,3,78,0,2,0,2,4,50,4,54,165,177
09/19/2017,0,31,11,0,42,0,6,0,0,6,0,19,87,0,106,0,8,4,0,12,66,0,66,214,232
09/20/2017,0,26,15,0,41,0,12,8,0,20,0,20,102,0,122,0,6,2,0,8,70,0,70,233,261
09/21/2017,0,36,16,0,52,2,22,0,6,30,0,13,72,3,88,0,4,2,0,6,86,0,86,226,262
09/22/2017,0,27,17,0,44,6,20,6,4,36,0,24,88,0,112,0,2,0,0,2,26,0,26,182,220
09/23/2017,0,11,7,0,18,4,6,0,0,10,0,2,75,5,82,0,14,2,0,16,24,0,24,124,150
09/24/2017,0,14,11,0,25,2,2,8,0,12,0,5,69,9,83,0,0,0,0,0,30,0,30,138,150
09/25/2017,0,21,15,0,36,0,14,4,2,20,0,17,53,6,76,0,8,2,0,10,30,0,30,142,172
09/26/2017,0,23,12,0,35,12,4,2,2,20,0,20,74,0,94,0,8,4,0,12,54,0,54,183,215
09/27/2017,0,39,18,0,57,2,12,4,0,18,0,8,80,0,88,0,4,2,0,6,94,0,94,239,263
09/28/2017,0,39,16,1,56,2,8,0,6,16,0,20,61,1,82,0,12,4,0,16,42,4,46,184,216
09/29/2017,0,33,14,0,47,4,9,6,2,21,0,18,64,2,84,0,2,2,0,4,28,0,28,159,184
09/30/2017,0,18,23,2,43,4,2,6,2,14,0,4,78,0,82,0,0,0,0,0,4,0,4,129,143
10/01/2017,0,23,10,0,33,0,6,4,0,10,0,8,49,0,57,2,0,6,0,8,4,0,4,94,112
10/02/2017,0,32,7,4,43,0,20,6,4,30,0,16,59,3,78,0,4,2,0,6,2,2,4,125,161
10/03/2017,0,31,13,1,45,6,8,2,4,20,0,13,64,5,82,0,2,0,0,2,34,6,40,167,189
10/04/2017,0,25,18,0,43,0,2,4,2,8,0,21,75,2,98,0,6,2,0,8,34,0,34,175,191
10/05/2017,0,34,12,0,46,0,20,4,2,26,0,21,120,0,141,0,6,0,0,6,16,0,16,203,235
10/06/2017,0,35,12,0,47,2,10,2,0,14,0,42,69,3,114,0,22,2,0,24,88,0,88,249,287
10/07/2017,0,17,13,0,30,0,6,0,0,6,0,1,17,0,18,0,0,0,0,0,78,0,78,126,132
10/08/2017,0,15,4,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
10/09/2017,0,29,4,0,33,0,4,4,0,8,0,5,5,0,10,0,0,0,0,0,10,0,10,53,61
10/10/2017,0,29,17,0,46,0,14,0,2,16,0,7,31,0,38,0,4,0,0,4,20,0,20,104,124
10/11/2017,0,30,12,0,42,0,8,2,2,12,0,12,53,0,65,0,2,0,0,2,50,0,50,157,171
10/12/2017,0,30,13,2,45,0,16,0,2,18,0,19,75,13,107,0,4,0,0,4,24,0,24,176,198
10/13/2017,0,29,19,0,48,0,6,10,2,18,0,8,5,0,13,0,0,0,0,0,20,2,22,83,101
10/14/2017,0,13,14,0,27,0,10,0,4,14,0,13,83,6,102,0,6,0,0,6,74,0,74,203,223
10/15/2017,0,12,19,0,31,0,2,8,0,10,0,0,41,7,48,0,0,2,0,2,64,0,64,143,155
10/16/2017,0,35,9,0,44,4,14,4,0,22,0,2,35,4,41,0,12,0,0,12,24,0,24,109,143
10/17/2017,0,39,12,0,51,8,22,2,4,36,0,6,88,2,96,0,10,0,2,12,20,4,24,171,219
10/18/2017,0,24,6,0,30,6,18,4,0,28,0,12,92,1,105,0,4,0,0,4,46,0,46,181,213
10/19/2017,0,32,17,0,49,4,8,0,2,14,0,14,114,3,131,0,2,0,2,4,44,6,50,230,248
10/20/2017,0,25,18,0,43,4,18,2,0,24,0,10,81,0,91,0,4,0,0,4,24,0,24,158,186
10/21/2017,0,16,11,0,27,6,2,4,0,12,0,1,88,2,91,0,9,6,0,15,30,0,30,148,175
10/22/2017,0,30,22,0,52,4,10,2,2,18,0,1,30,0,31,0,4,0,0,4,32,0,32,115,137
10/23/2017,0,24,2,0,26,0,0,4,0,4,0,4,6,0,10,0,0,0,0,0,0,0,0,36,40
10/24/2017,0,32,15,0,47,0,6,12,10,28,0,15,75,1,91,0,2,0,0,2,38,4,42,180,210
10/25/2017,0,33,22,0,55,0,20,2,6,28,0,11,97,0,108,0,6,0,0,6,56,0,56,219,253
10/26/2017,0,32,19,0,51,0,32,0,14,46,0,11,99,2,112,0,4,2,2,8,34,0,34,197,251
10/27/2017,0,32,16,0,48,2,20,4,0,26,0,18,95,0,113,0,2,0,0,2,70,6,76,237,265
10/28/2017,0,22,11,0,33,2,0,0,0,2,0,2,42,1,45,0,4,0,0,4,44,0,44,122,128
10/29/2017,0,19,17,0,36,2,4,0,0,6,0,9,40,0,49,0,2,0,0,2,30,0,30,115,123
10/30/2017,0,21,10,0,31,0,4,8,6,18,0,10,86,2,98,0,6,2,0,8,82,0,82,211,237
10/31/2017,0,13,15,0,28,0,8,6,2,16,0,11,85,2,98,0,4,2,0,6,68,0,68,194,216
11/01/2017,0,29,13,2,44,0,8,6,6,20,0,14,79,7,100,0,0,2,0,2,58,0,58,202,224
11/02/2017,0,23,13,0,36,0,16,8,2,26,0,17,82,4,103,0,6,0,2,8,60,0,60,199,233
11/03/2017,0,36,9,0,45,2,12,0,4,18,0,8,75,3,86,0,0,0,0,0,110,0,110,241,259
11/04/2017,0,16,20,0,36,2,6,2,0,10,0,0,23,0,23,0,0,0,0,0,40,2,42,101,111
11/05/2017,0,23,28,0,51,0,2,8,2,12,0,2,4,0,6,0,2,0,0,2,0,0,0,57,71
11/06/2017,0,31,4,0,35,0,4,10,4,18,0,7,36,0,43,0,0,0,0,0,24,0,24,102,120
11/08/2017,0,34,12,0,46,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,2,48,52
11/09/2017,0,38,10,0,48,10,8,2,2,22,0,4,10,0,14,0,0,0,0,0,56,0,56,118,140
11/10/2017,0,38,23,1,62,4,10,3,12,29,0,7,121,0,128,0,0,0,0,0,62,0,62,252,281
11/11/2017,0,22,9,0,31,2,4,0,0,6,0,13,65,0,78,0,8,0,0,8,22,0,22,131,145
11/12/2017,0,36,31,0,67,0,6,2,0,8,0,0,1,0,1,0,0,0,0,0,14,0,14,82,90
11/13/2017,0,32,14,0,46,0,6,0,0,6,0,17,52,0,69,0,12,0,0,12,78,0,78,193,211
11/14/2017,0,37,27,0,64,14,4,4,2,24,0,8,83,0,91,0,6,0,0,6,84,2,86,241,271
11/15/2017,0,28,25,1,54,6,14,2,2,24,0,22,76,3,101,0,6,6,0,12,48,0,48,203,239
11/16/2017,0,32,10,0,42,2,12,6,4,24,0,19,71,0,90,0,4,0,0,4,46,0,46,178,206
11/17/2017,0,22,19,0,41,2,2,10,0,14,3,3,117,0,123,0,10,0,2,12,46,0,46,210,236
11/18/2017,0,12,17,0,29,0,8,4,2,14,0,3,29,3,35,0,4,0,0,4,20,0,20,84,102
11/19/2017,0,24,9,0,33,6,0,4,0,10,0,4,64,2,70,0,0,0,0,0,14,0,14,117,127
11/20/2017,0,31,8,0,39,0,4,4,0,8,0,10,65,2,77,0,10,2,0,12,48,0,48,164,184
11/21/2017,0,59,5,0,64,2,14,6,0,22,0,23,50,2,75,0,10,0,0,10,94,0,94,233,265
11/22/2017,0,35,17,0,52,5,5,4,0,14,0,20,88,0,108,0,0,0,0,0,10,0,10,170,184
11/23/2017,0,0,5,0,5,2,2,6,0,10,0,6,33,0,39,0,6,2,0,8,6,0,6,50,68
11/24/2017,0,15,15,0,30,2,0,0,0,2,0,19,83,0,102,0,10,0,0,10,24,0,24,156,168
11/25/2017,0,24,14,0,38,0,6,0,0,6,0,4,72,2,78,0,2,0,0,2,56,0,56,172,180
11/26/2017,0,46,18,0,64,2,0,4,0,6,0,11,87,2,100,0,0,0,0,0,10,0,10,174,180
11/27/2017,0,32,16,0,48,2,6,2,0,10,0,5,50,3,58,0,6,0,0,6,74,4,78,184,200
11/28/2017,0,27,10,0,37,0,10,4,4,18,0,7,66,4,77,0,6,0,0,6,68,4,72,186,210
11/29/2017,0,19,12,0,31,0,8,6,4,18,0,9,65,6,80,0,0,2,0,2,32,0,32,143,163
11/30/2017,0,23,11,0,34,0,6,0,2,8,0,4,83,2,89,0,0,0,0,0,46,0,46,169,177
12/01/2017,0,22,9,0,31,4,12,2,0,18,0,1,81,2,84,0,2,2,0,4,62,0,62,177,199
12/02/2017,0,16,11,0,27,0,12,4,4,20,0,5,27,0,32,0,12,0,0,12,32,0,32,91,123
12/03/2017,0,19,11,0,30,0,8,2,0,10,0,6,61,0,67,0,0,0,0,0,68,0,68,165,175
12/04/2017,0,30,11,0,41,0,6,2,6,14,0,5,72,2,79,0,4,0,0,4,94,0,94,214,232
12/05/2017,0,24,19,0,43,0,2,0,0,2,0,0,2,0,2,0,4,0,0,4,6,0,6,51,57
12/06/2017,0,32,14,1,47,2,6,4,0,12,0,8,26,2,36,0,2,0,0,2,80,0,80,163,177
12/07/2017,0,25,19,0,44,2,4,6,2,14,0,19,70,2,91,0,8,0,0,8,12,14,26,161,183
12/08/2017,0,12,3,0,15,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,16,18
12/09/2017,0,4,3,0,7,0,0,4,0,4,0,0,9,0,9,0,0,0,0,0,0,0,0,16,20
12/10/2017,0,12,5,0,17,0,0,4,0,4,0,3,72,0,75,0,0,0,0,0,40,0,40,132,136
12/11/2017,0,26,22,0,48,0,4,6,4,14,0,24,83,0,107,0,6,2,0,8,26,0,26,181,203
12/12/2017,0,22,6,0,28,0,6,4,2,12,0,25,59,2,86,0,10,0,0,10,48,0,48,162,184
12/13/2017,0,27,14,2,43,0,10,8,2,20,0,17,54,4,75,0,0,0,2,2,26,2,28,146,168
12/14/2017,0,25,26,0,51,2,6,4,8,20,0,12,102,1,115,0,4,8,0,12,48,0,48,214,246
12/15/2017,0,20,21,0,41,0,14,2,4,20,0,5,68,3,76,0,0,0,0,0,46,0,46,163,183
12/16/2017,0,17,7,0,24,0,0,2,4,6,0,8,125,0,133,0,2,0,0,2,62,0,62,219,227
12/17/2017,0,14,17,0,31,4,8,2,0,14,0,6,43,0,49,0,6,0,0,6,50,0,50,130,150
12/18/2017,0,24,10,2,36,0,4,4,0,8,0,5,34,0,39,0,4,2,0,6,34,0,34,109,123
12/19/2017,0,28,8,0,36,2,12,6,4,24,0,9,91,4,104,0,10,2,2,14,90,0,90,230,268
12/20/2017,0,30,4,0,34,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,36,38
12/21/2017,0,19,23,0,42,4,16,2,2,24,0,8,65,0,73,0,2,0,0,2,44,0,44,159,185
12/22/2017,0,16,25,0,41,2,10,0,0,12,0,8,61,4,73,0,0,0,0,0,68,0,68,182,194
12/23/2017,0,17,4,0,21,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,21,25
12/24/2017,0,13,5,0,18,0,2,2,0,4,0,0,5,0,5,0,0,0,0,0,0,0,0,23,27
12/25/2017,0,9,6,0,15,0,2,0,0,2,0,10,12,0,22,0,10,0,0,10,0,0,0,37,49
12/26/2017,0,20,5,0,25,0,2,12,0,14,0,6,66,0,72,0,4,0,0,4,4,0,4,101,119
12/27/2017,0,17,11,0,28,4,2,2,0,8,0,11,39,0,50,0,4,0,0,4,16,0,16,94,106
12/28/2017,0,20,7,0,27,6,16,0,0,22,0,3,60,2,65,0,4,0,0,4,2,0,2,94,120
12/29/2017,0,23,9,0,32,0,12,0,0,12,0,3,73,0,76,0,4,2,0,6,38,0,38,146,164
12/30/2017,0,19,5,0,24,0,0,0,0,0,0,0,79,0,79,0,2,4,0,6,34,0,34,137,143
12/31/2017,0,22,3,0,25,4,2,0,0,6,0,5,38,2,45,0,2,0,0,2,10,0,10,80,88
01/01/2018,0,12,3,0,15,2,6,0,0,8,0,0,20,0,20,0,4,0,0,4,12,0,12,47,59
01/02/2018,0,42,5,0,47,2,2,0,2,6,0,17,46,0,63,0,8,0,0,8,18,0,18,128,142
01/03/2018,0,8,12,0,20,6,8,4,0,18,0,8,58,2,68,0,4,0,0,4,8,0,8,96,118
01/04/2018,0,16,2,0,18,2,8,2,0,12,0,8,41,0,49,0,8,2,0,10,32,0,32,99,121
01/05/2018,0,14,11,0,25,2,6,0,0,8,0,3,45,0,48,0,0,0,0,0,42,0,42,115,123
01/06/2018,0,10,13,0,23,4,4,4,0,12,0,6,56,0,62,0,2,0,0,2,20,0,20,105,119
01/07/2018,0,19,11,0,30,0,2,2,0,4,0,3,41,0,44,0,0,0,0,0,10,0,10,84,88
01/08/2018,0,6,3,0,9,0,8,2,0,10,0,4,7,0,11,0,0,0,0,0,40,0,40,60,70
01/09/2018,0,32,8,0,40,0,4,4,4,12,0,7,57,0,64,0,6,0,0,6,76,0,76,180,198
01/10/2018,0,25,13,0,38,4,18,0,2,24,0,6,50,3,59,0,0,4,0,4,58,6,64,161,189
01/11/2018,0,16,4,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
01/12/2018,0,29,8,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37
01/13/2018,0,7,14,0,21,0,4,2,2,8,0,4,58,0,62,2,0,0,0,2,14,0,14,97,107
01/14/2018,0,10,18,0,28,4,0,0,0,4,0,4,54,2,60,0,4,0,0,4,30,0,30,118,126
01/15/2018,0,28,8,0,36,0,2,6,0,8,0,3,84,0,87,0,2,0,0,2,42,0,42,165,175
01/16/2018,0,33,9,0,42,0,8,4,14,26,0,13,75,2,90,0,6,0,2,8,24,0,24,156,190
01/17/2018,0,12,2,0,14,4,4,0,0,8,0,2,2,0,4,0,0,0,0,0,0,0,0,18,26
01/18/2018,0,21,5,1,27,0,4,2,2,8,0,12,70,0,82,0,6,0,0,6,58,0,58,167,181
01/19/2018,0,26,20,0,46,0,6,0,6,12,0,7,86,0,93,0,8,0,0,8,54,0,54,193,213
01/20/2018,0,10,13,2,25,0,2,2,2,6,0,8,110,0,118,0,2,4,0,6,102,0,102,245,257
01/21/2018,0,21,12,0,33,0,2,2,0,4,0,4,90,4,98,0,0,0,0,0,40,0,40,171,175
01/22/2018,0,22,10,0,32,0,14,4,0,18,0,1,44,0,45,0,0,4,0,4,44,0,44,121,143
01/23/2018,0,22,15,0,37,0,6,2,2,10,0,12,41,0,53,0,6,0,0,6,88,0,88,178,194
01/24/2018,0,23,12,0,35,0,10,2,2,14,0,10,83,0,93,0,4,4,0,8,12,0,12,140,162
01/25/2018,0,24,5,0,29,4,16,2,4,26,0,5,97,4,106,0,4,0,0,4,46,12,58,193,223
01/26/2018,0,14,22,0,36,0,4,2,0,6,0,9,108,0,117,0,2,0,0,2,50,0,50,203,211
01/27/2018,0,15,11,0,26,2,2,6,0,10,0,6,42,0,48,0,6,0,0,6,112,0,112,186,202
01/28/2018,0,21,2,0,23,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,23,27
01/29/2018,0,28,11,0,39,2,8,0,6,16,0,13,46,0,59,0,16,0,0,16,26,0,26,124,156
01/30/2018,0,23,9,0,32,0,20,2,0,22,0,3,70,0,73,0,4,0,0,4,90,0,90,195,221
01/31/2018,0,19,15,0,34,0,4,6,0,10,0,18,77,5,100,0,12,4,2,18,18,0,18,152,180
02/01/2018,0,32,25,0,57,0,8,4,6,18,0,10,50,0,60,0,4,0,0,4,40,0,40,157,179
02/02/2018,0,29,8,0,37,2,14,8,4,28,0,11,74,8,93,0,4,0,0,4,82,0,82,212,244
02/03/2018,0,8,13,0,21,2,6,0,0,8,0,5,105,4,114,0,0,2,0,2,44,0,44,179,189
02/04/2018,0,11,1,0,12,0,6,0,0,6,0,3,0,0,3,0,0,0,0,0,0,0,0,15,21
02/05/2018,0,37,12,0,49,0,16,0,0,16,0,15,53,6,74,0,8,0,0,8,18,0,18,141,165
02/06/2018,0,39,9,0,48,0,12,2,6,20,0,1,82,6,89,0,4,10,0,14,60,0,60,197,231
02/07/2018,0,22,8,0,30,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4,0,4,34,36
02/08/2018,0,38,19,0,57,2,22,10,4,38,0,13,105,0,118,0,4,2,0,6,50,0,50,225,269
02/09/2018,0,21,13,0,34,0,16,2,4,22,0,8,121,0,129,0,2,0,0,2,52,0,52,215,239
02/10/2018,0,11,7,0,18,0,6,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,18,26
02/11/2018,0,8,4,0,12,0,10,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,12,24
02/12/2018,0,13,15,0,28,0,6,4,2,12,0,8,8,0,16,0,8,0,0,8,0,0,0,44,64
02/13/2018,0,34,15,0,49,0,6,6,8,20,0,13,79,0,92,0,15,0,0,15,28,0,28,169,204
02/14/2018,0,16,15,0,31,0,4,6,6,16,0,5,57,2,64,0,12,4,0,16,64,0,64,159,191
02/15/2018,0,32,21,1,54,0,8,16,2,26,0,7,40,0,47,0,6,0,0,6,8,0,8,109,141
02/16/2018,0,35,9,0,44,4,14,6,0,24,0,7,21,0,28,0,12,0,0,12,62,0,62,134,170
02/17/2018,0,11,13,0,24,0,8,10,0,18,0,0,6,0,6,0,0,0,0,0,4,0,4,34,52
02/18/2018,0,19,31,0,50,0,12,4,0,16,0,6,120,0,126,0,4,0,0,4,2,0,2,178,198
02/19/2018,0,24,7,0,31,2,10,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,31,43
02/20/2018,0,29,9,0,38,0,14,0,4,18,0,4,10,5,19,0,0,0,0,0,0,8,8,65,83
02/21/2018,0,28,23,0,51,0,18,2,2,22,0,8,19,0,27,0,6,0,0,6,50,0,50,128,156
02/22/2018,0,42,18,0,60,0,11,2,2,15,0,0,44,0,44,0,0,0,0,0,66,0,66,170,185
02/23/2018,0,34,21,0,55,0,2,10,2,14,0,12,69,0,81,0,0,0,0,0,88,0,88,224,238
02/24/2018,0,19,20,0,39,0,2,2,0,4,0,1,52,0,53,0,4,0,0,4,46,0,46,138,146
02/25/2018,0,23,12,0,35,0,8,0,0,8,0,5,20,0,25,0,6,0,0,6,16,0,16,76,90
02/26/2018,0,33,21,0,54,4,8,2,2,16,0,2,19,0,21,0,0,0,0,0,44,0,44,119,135
02/27/2018,0,18,22,0,40,0,22,4,2,28,0,14,94,8,116,0,4,0,0,4,74,0,74,230,262
02/28/2018,0,27,23,0,50,0,6,2,4,12,0,0,6,0,6,0,0,2,0,2,8,0,8,64,78
03/01/2018,0,12,10,0,22,0,8,0,0,8,0,0,2,4,6,0,0,0,0,0,0,16,16,44,52
03/02/2018,0,16,16,0,32,2,16,2,2,22,0,5,70,0,75,0,6,0,0,6,110,0,110,217,245
03/03/2018,0,19,7,0,26,0,4,0,0,4,0,6,86,10,102,0,6,0,0,6,86,0,86,214,224
03/04/2018,0,25,11,0,36,0,4,0,0,4,0,7,121,6,134,0,2,2,0,4,106,0,106,276,284
03/05/2018,0,21,14,0,35,0,12,2,0,14,0,6,89,2,97,0,2,0,0,2,40,0,40,172,188
03/06/2018,0,16,18,0,34,0,20,0,4,24,0,0,5,0,5,0,4,0,0,4,0,0,0,39,67
03/07/2018,0,29,5,0,34,2,20,4,6,32,0,6,79,6,91,0,2,0,2,4,54,0,54,179,215
03/08/2018,0,36,26,0,62,0,20,0,2,22,0,8,65,0,73,0,4,2,0,6,46,0,46,181,209
03/09/2018,0,31,22,2,55,0,4,0,2,6,0,18,133,0,151,0,10,0,0,10,44,0,44,250,266
03/10/2018,0,22,18,0,40,0,8,2,0,10,0,6,64,0,70,0,2,4,0,6,116,0,116,226,242
03/11/2018,0,19,11,0,30,2,2,2,0,6,0,0,0,0,0,0,0,0,0,0,4,0,4,34,40
03/12/2018,0,23,16,0,39,0,6,2,2,10,0,5,15,1,21,0,2,0,0,2,138,4,142,202,214
03/13/2018,0,24,20,3,47,0,14,2,4,20,0,9,88,2,99,0,4,4,0,8,62,4,66,212,240
03/14/2018,0,27,14,0,41,2,12,2,12,28,0,10,76,5,91,0,4,4,0,8,52,0,52,184,220
03/15/2018,0,26,6,0,32,0,6,0,0,6,0,12,55,2,69,0,14,2,0,16,26,0,26,127,149
03/16/2018,0,40,21,0,61,4,8,2,0,14,0,2,118,0,120,0,0,2,0,2,44,0,44,225,241
03/17/2018,0,18,8,0,26,0,0,2,0,2,0,0,45,0,45,0,2,0,0,2,76,0,76,147,151
03/18/2018,0,30,9,0,39,0,2,4,0,6,0,7,156,0,163,0,4,2,0,6,40,0,40,242,254
03/19/2018,0,10,13,2,25,0,10,2,0,12,0,5,21,1,27,0,2,0,0,2,54,0,54,106,120
03/20/2018,0,15,3,0,18,0,0,0,2,2,0,10,37,0,47,0,6,4,0,10,40,0,40,105,117
03/21/2018,0,21,14,0,35,0,4,2,0,6,0,16,27,4,47,0,6,0,0,6,40,0,40,122,134
03/22/2018,0,26,21,0,47,2,16,0,2,20,0,8,86,6,100,0,2,0,0,2,50,16,66,213,235
03/23/2018,0,23,17,0,40,0,6,6,0,12,0,1,76,2,79,0,2,2,2,6,16,4,20,139,157
03/24/2018,0,12,7,0,19,2,6,2,0,10,0,6,51,2,59,0,4,0,0,4,42,0,42,120,134
03/25/2018,0,16,6,0,22,0,4,4,0,8,0,0,7,0,7,0,8,2,0,10,2,0,2,31,49
03/26/2018,0,23,19,0,42,4,10,6,2,22,0,2,56,0,58,0,2,0,0,2,48,0,48,148,172
03/27/2018,0,46,21,0,67,0,14,4,0,18,0,8,33,4,45,0,2,0,0,2,74,0,74,186,206
03/28/2018,0,19,21,0,40,0,16,2,2,20,0,6,48,7,61,0,0,0,0,0,42,8,50,151,171
03/29/2018,0,59,15,0,74,0,16,0,2,18,0,11,51,4,66,0,16,0,0,16,44,0,44,184,218
03/30/2018,0,21,21,0,42,0,12,4,0,16,0,2,87,2,91,0,4,0,0,4,62,0,62,195,215
03/31/2018,0,15,22,0,37,0,0,6,0,6,0,15,107,6,128,0,0,0,0,0,46,0,46,211,217
04/01/2018,0,12,13,0,25,0,2,2,0,4,0,6,42,0,48,0,10,0,0,10,20,0,20,93,107
04/02/2018,0,30,9,2,41,0,12,0,4,16,0,17,74,0,91,0,4,6,0,10,44,0,44,176,202
04/03/2018,0,26,14,0,40,0,2,4,2,8,0,21,73,0,94,0,10,2,0,12,92,0,92,226,246
04/04/2018,0,22,5,0,27,4,8,6,2,20,0,6,35,4,45,0,4,2,0,6,14,0,14,86,112
04/05/2018,0,24,20,0,44,0,4,2,6,12,0,10,109,4,123,0,6,2,0,8,40,0,40,207,227
04/06/2018,0,33,20,0,53,0,6,0,2,8,0,15,77,4,96,0,4,2,2,8,36,0,36,185,201
04/07/2018,0,18,12,0,30,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,30,32
04/08/2018,0,13,19,0,32,0,2,6,0,8,0,7,55,3,65,0,0,0,0,0,70,2,72,169,177
04/09/2018,0,19,9,0,28,12,6,4,4,26,0,0,1,0,1,0,0,0,0,0,0,0,0,29,55
04/10/2018,0,21,14,1,36,4,16,2,4,26,0,15,88,8,111,0,6,0,4,10,60,0,60,207,243
04/11/2018,0,16,19,0,35,0,8,6,12,26,0,13,96,2,111,0,4,4,0,8,56,0,56,202,236
04/12/2018,0,24,15,0,39,2,14,4,8,28,0,20,99,0,119,0,4,2,2,8,26,0,26,184,220
04/13/2018,0,30,23,0,53,0,2,6,4,12,0,3,106,0,109,0,6,0,0,6,24,0,24,186,204
04/14/2018,0,10,14,0,24,0,0,0,2,2,0,6,81,3,90,0,0,4,0,4,34,8,42,156,162
04/15/2018,0,16,2,0,18,0,4,4,0,8,0,1,0,0,1,0,0,0,0,0,0,0,0,19,27
04/16/2018,0,26,8,0,34,0,18,6,8,32,0,8,22,0,30,0,0,0,2,2,24,0,24,88,122
04/17/2018,0,30,7,1,38,0,4,0,6,10,0,11,62,0,73,0,10,10,0,20,46,0,46,157,187
04/18/2018,0,21,10,0,31,0,12,2,2,16,0,8,73,8,89,0,6,2,0,8,16,4,20,140,164
04/19/2018,0,23,13,0,36,0,6,0,2,8,0,36,60,18,114,0,24,0,0,24,28,0,28,178,210
04/20/2018,0,21,20,0,41,2,12,2,4,20,0,1,143,4,148,0,0,12,4,16,56,0,56,245,281
04/21/2018,0,22,19,0,41,2,4,0,0,6,0,3,161,2,166,0,0,2,6,8,36,0,36,243,257
04/22/2018,0,15,3,0,18,2,10,2,0,14,0,3,34,4,41,0,4,0,0,4,50,0,50,109,127
04/23/2018,0,7,4,0,11,6,6,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,11,27
04/24/2018,0,47,4,0,51,4,18,2,2,26,0,0,9,0,9,0,0,0,0,0,42,0,42,102,128
04/25/2018,0,25,17,2,44,6,6,2,2,16,0,9,78,9,96,0,0,0,4,4,80,0,80,220,240
04/26/2018,0,27,14,0,41,2,22,0,4,28,0,7,54,2,63,0,0,0,0,0,34,0,34,138,166
04/27/2018,0,19,18,0,37,0,8,0,6,14,0,10,85,0,95,0,2,0,0,2,94,0,94,226,242
04/28/2018,0,10,16,0,26,0,4,0,0,4,0,8,100,0,108,0,0,4,0,4,24,0,24,158,166
