OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=IXD,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,0,7,18,10,35,0,0,2,0,2,0,2,51,6,59,0,2,21,0,23,46,0,46,140,165
08/26/2017,0,5,15,0,20,0,0,0,0,0,0,1,55,4,60,0,0,20,0,20,58,0,58,138,158
08/27/2017,0,5,40,0,45,0,0,2,0,2,0,0,24,0,24,0,0,2,0,2,66,0,66,135,139
08/28/2017,0,5,22,2,29,0,0,2,0,2,0,3,39,3,45,0,2,2,0,4,38,0,38,112,118
08/29/2017,0,4,28,2,34,0,0,0,0,0,0,0,51,0,51,0,0,6,0,6,116,0,116,201,207
08/30/2017,0,9,23,5,37,0,0,0,0,0,0,0,75,4,79,0,0,32,2,34,80,2,82,198,232
08/31/2017,0,9,28,0,37,0,0,0,0,0,0,1,70,0,71,0,0,8,0,8,72,0,72,180,188
09/01/2017,0,4,16,0,20,0,0,0,0,0,0,0,58,0,58,0,0,18,2,20,84,0,84,162,182
09/02/2017,0,4,9,0,13,0,0,4,0,4,0,1,95,0,96,0,0,28,0,28,146,0,146,255,287
09/03/2017,0,1,8,2,11,0,0,0,0,0,0,0,55,0,55,0,0,16,0,16,158,0,158,224,240
09/04/2017,0,1,4,0,5,0,0,0,0,0,0,0,46,0,46,0,0,2,0,2,114,0,114,165,167
09/05/2017,0,4,21,3,28,0,0,4,0,4,0,1,61,13,75,0,0,0,0,0,82,0,82,185,189
09/06/2017,0,8,14,1,23,0,0,0,0,0,0,2,55,5,62,0,0,2,0,2,100,0,100,185,187
09/07/2017,0,9,22,0,31,0,0,4,0,4,0,0,86,1,87,0,0,12,0,12,122,0,122,240,256
09/08/2017,0,9,35,0,44,0,0,6,0,6,0,0,98,5,103,0,0,6,0,6,52,0,52,199,211
09/09/2017,0,4,5,5,14,0,0,2,0,2,0,0,100,11,111,0,0,22,0,22,64,10,74,199,223
09/10/2017,0,9,21,0,30,0,0,0,0,0,0,0,87,0,87,0,0,6,0,6,58,0,58,175,181
09/11/2017,0,7,20,4,31,0,0,0,0,0,0,3,55,4,62,0,0,6,0,6,50,6,56,149,155
09/12/2017,6,3,21,3,33,0,0,0,0,0,0,0,61,8,69,0,0,8,0,8,66,6,72,174,182
09/13/2017,0,9,31,5,45,0,0,4,0,4,0,2,63,7,72,0,0,10,0,10,76,10,86,203,217
09/14/2017,0,8,26,2,36,0,0,14,0,14,0,0,63,1,64,0,0,8,0,8,34,0,34,134,156
09/15/2017,0,4,20,9,33,0,0,4,0,4,0,0,58,3,61,0,2,4,0,6,12,4,16,110,120
09/16/2017,0,4,16,0,20,0,0,4,0,4,0,2,48,0,50,0,0,8,0,8,104,0,104,174,186
09/17/2017,0,3,21,0,24,0,0,2,0,2,0,0,8,0,8,0,0,0,2,2,26,0,26,58,62
09/18/2017,0,4,19,2,25,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,24,0,24,59,59
09/19/2017,0,5,31,1,37,0,0,2,0,2,0,0,57,2,59,0,0,10,0,10,64,0,64,160,172
09/20/2017,0,7,36,0,43,0,0,2,0,2,0,0,47,0,47,0,0,12,6,18,102,0,102,192,212
09/21/2017,0,14,30,6,50,0,0,4,0,4,0,0,54,0,54,0,0,6,0,6,58,0,58,162,172
09/22/2017,0,5,19,3,27,0,0,2,0,2,0,1,55,4,60,0,0,4,2,6,78,12,90,177,185
09/23/2017,0,7,14,0,21,0,0,2,0,2,0,0,104,0,104,0,0,12,0,12,46,0,46,171,185
09/24/2017,0,5,21,0,26,0,0,2,0,2,0,0,61,0,61,0,0,6,0,6,54,0,54,141,149
09/25/2017,0,0,20,0,20,0,0,0,0,0,0,0,32,0,32,0,0,8,0,8,52,0,52,104,112
09/26/2017,0,3,41,2,46,0,0,2,0,2,0,0,3,0,3,0,0,0,0,0,12,0,12,61,63
09/27/2017,0,4,32,1,37,0,0,2,0,2,0,0,71,1,72,0,0,4,0,4,112,0,112,221,227
09/28/2017,0,8,25,1,34,0,0,4,0,4,0,0,86,5,91,0,0,14,0,14,108,0,108,233,251
09/29/2017,0,6,29,0,35,0,0,2,0,2,0,4,109,2,115,0,2,14,0,16,112,0,112,262,280
09/30/2017,0,10,13,0,23,0,0,0,0,0,0,4,83,0,87,0,0,10,0,10,134,0,134,244,254
10/01/2017,0,2,21,0,23,0,0,6,0,6,0,0,49,0,49,0,0,6,0,6,52,0,52,124,136
10/02/2017,0,3,28,3,34,0,0,8,0,8,0,0,48,3,51,0,0,12,0,12,50,0,50,135,155
10/03/2017,0,6,20,0,26,0,0,2,0,2,0,1,31,6,38,0,0,4,4,8,72,8,80,144,154
10/04/2017,0,8,26,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
10/05/2017,0,9,21,2,32,0,0,0,0,0,0,0,16,8,24,0,0,10,0,10,14,10,24,80,90
10/06/2017,0,11,18,2,31,0,0,0,0,0,0,5,11,0,16,0,0,0,0,0,30,2,32,79,79
10/07/2017,0,1,14,0,15,0,0,2,0,2,0,0,42,0,42,0,0,2,0,2,122,0,122,179,183
10/08/2017,0,11,11,0,22,0,0,0,0,0,0,3,74,0,77,0,0,12,0,12,50,0,50,149,161
10/09/2017,0,0,22,0,22,0,0,4,0,4,0,3,70,2,75,0,0,6,0,6,72,0,72,169,179
10/10/2017,0,9,18,1,28,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,6,6,37,37
10/11/2017,0,4,33,2,39,0,0,0,0,0,0,0,77,2,79,0,0,8,0,8,126,0,126,244,252
10/12/2017,0,13,27,1,41,0,0,0,0,0,0,0,50,0,50,0,0,10,2,12,120,0,120,211,223
10/13/2017,0,3,20,7,30,0,0,2,0,2,0,2,70,10,82,0,2,22,0,24,134,0,134,246,272
10/14/2017,0,5,5,0,10,0,0,0,0,0,0,1,21,0,22,0,0,14,0,14,32,0,32,64,78
10/15/2017,0,6,17,6,29,0,0,0,0,0,0,2,42,1,45,0,0,2,0,2,60,0,60,134,136
10/16/2017,0,7,16,0,23,0,0,0,0,0,0,0,89,0,89,0,2,12,0,14,102,0,102,214,228
10/17/2017,0,6,14,0,20,0,0,0,0,0,0,2,84,0,86,0,2,8,2,12,98,0,98,204,216
10/18/2017,0,1,24,1,26,0,0,4,0,4,0,0,47,1,48,0,0,16,0,16,32,0,32,106,126
10/19/2017,0,12,45,0,57,0,0,0,0,0,0,0,74,0,74,0,0,0,0,0,100,0,100,231,231
10/20/2017,0,11,18,4,33,0,0,0,0,0,0,0,51,0,51,0,0,16,0,16,106,0,106,190,206
10/21/2017,0,4,21,0,25,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,0,2,31,31
10/22/2017,0,5,40,0,45,0,0,0,0,0,0,0,42,0,42,0,0,8,0,8,46,0,46,133,141
10/23/2017,0,7,18,0,25,0,0,0,0,0,0,1,38,2,41,0,0,0,0,0,16,0,16,82,82
10/24/2017,0,5,30,0,35,0,0,2,0,2,0,1,5,3,9,0,4,2,0,6,6,0,6,50,58
10/25/2017,0,11,27,0,38,0,0,0,0,0,0,0,56,0,56,0,0,4,0,4,130,0,130,224,228
10/26/2017,0,9,27,4,40,0,0,0,0,0,0,0,47,1,48,0,0,8,0,8,52,0,52,140,148
10/27/2017,0,1,18,0,19,0,0,0,0,0,0,0,31,0,31,0,0,4,0,4,4,0,4,54,58
10/28/2017,0,3,22,3,28,0,0,0,0,0,0,0,49,1,50,0,0,14,0,14,68,4,72,150,164
10/29/2017,0,6,22,0,28,0,0,2,0,2,0,0,69,0,69,0,0,14,0,14,78,0,78,175,191
10/30/2017,0,2,14,0,16,0,0,2,0,2,0,0,36,2,38,0,0,2,0,2,54,0,54,108,112
10/31/2017,0,3,16,1,20,0,0,2,0,2,0,0,56,2,58,0,0,0,0,0,96,0,96,174,176
11/01/2017,0,7,26,0,33,0,0,4,0,4,0,0,12,5,17,0,0,2,0,2,12,0,12,62,68
11/02/2017,0,9,38,1,48,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,48,50
11/03/2017,0,7,13,0,20,0,0,2,0,2,0,3,40,6,49,0,0,6,0,6,106,2,108,177,185
11/04/2017,0,1,16,2,19,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,22,22
11/05/2017,0,5,22,1,28,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,26,0,26,69,71
11/06/2017,0,2,19,1,22,0,0,0,0,0,0,0,79,8,87,0,0,2,0,2,120,6,126,235,237
11/07/2017,0,4,16,6,26,0,0,2,0,2,0,5,47,0,52,0,0,4,0,4,30,2,32,110,116
11/08/2017,0,8,30,1,39,0,0,4,0,4,0,0,70,4,74,0,0,14,0,14,130,4,134,247,265
11/09/2017,0,7,0,31,38,0,0,0,0,0,0,1,44,4,49,0,4,12,2,18,94,4,98,185,203
11/10/2017,0,4,18,0,22,0,0,2,0,2,0,0,54,0,54,0,6,4,0,10,116,0,116,192,204
11/11/2017,0,6,13,0,19,0,0,0,0,0,0,2,35,0,37,0,0,4,0,4,50,0,50,106,110
11/12/2017,0,6,14,0,20,0,0,2,0,2,0,0,8,0,8,0,0,0,0,0,24,0,24,52,54
11/13/2017,0,6,24,2,32,0,0,2,0,2,0,0,10,4,14,0,0,0,0,0,96,4,100,146,148
11/14/2017,0,3,22,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
11/15/2017,0,7,22,0,29,0,0,4,0,4,0,9,60,4,73,0,0,4,0,4,110,0,110,212,220
11/16/2017,0,7,23,3,33,0,0,8,0,8,0,4,90,8,102,0,2,12,0,14,78,0,78,213,235
11/17/2017,0,1,31,0,32,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,4,0,4,50,52
11/18/2017,0,3,7,0,10,0,0,0,0,0,0,2,8,0,10,0,0,4,0,4,12,0,12,32,36
11/19/2017,0,2,10,0,12,0,0,6,0,6,0,0,98,3,101,0,0,6,0,6,166,0,166,279,291
11/20/2017,0,4,28,0,32,0,0,8,0,8,0,0,41,1,42,0,0,0,0,0,34,0,34,108,116
11/21/2017,0,7,33,0,40,0,0,2,0,2,0,0,49,3,52,0,0,6,0,6,70,0,70,162,170
11/22/2017,0,0,7,24,31,0,0,0,0,0,0,0,63,0,63,0,4,12,0,16,66,0,66,160,176
11/23/2017,0,0,6,0,6,0,0,2,0,2,0,0,19,0,19,0,0,4,0,4,0,0,0,25,31
11/24/2017,0,3,4,0,7,0,0,2,0,2,0,0,41,0,41,0,0,4,0,4,30,0,30,78,84
11/25/2017,0,5,18,0,23,0,0,2,0,2,0,0,65,0,65,0,0,4,0,4,76,0,76,164,170
11/26/2017,0,5,22,0,27,0,0,2,0,2,0,2,59,0,61,0,0,10,0,10,76,0,76,164,176
11/27/2017,0,3,18,0,21,0,0,6,0,6,0,0,63,1,64,0,0,14,0,14,10,0,10,95,115
11/28/2017,0,15,12,0,27,0,0,0,0,0,0,0,29,4,33,0,2,2,0,4,46,0,46,106,110
11/29/2017,0,4,17,1,22,0,0,2,0,2,0,7,46,4,57,0,2,4,2,8,54,0,54,133,143
11/30/2017,0,6,23,1,30,0,0,0,0,0,0,3,45,9,57,0,0,6,0,6,68,0,68,155,161
12/01/2017,0,5,16,3,24,0,0,2,0,2,0,5,81,2,88,0,0,6,0,6,134,2,136,248,256
12/02/2017,0,10,16,0,26,0,0,2,0,2,0,9,94,2,105,0,0,12,0,12,138,0,138,269,283
12/03/2017,0,7,21,2,30,0,0,2,0,2,0,0,64,0,64,0,0,2,0,2,100,0,100,194,198
12/04/2017,0,3,9,0,12,0,0,2,0,2,0,0,13,0,13,0,0,4,0,4,0,0,0,25,31
12/05/2017,0,6,29,1,36,0,0,0,0,0,0,0,43,1,44,0,0,2,2,4,106,0,106,186,190
12/06/2017,0,8,20,3,31,0,0,6,0,6,0,2,41,2,45,0,0,2,0,2,34,0,34,110,118
12/07/2017,0,12,19,0,31,0,0,0,0,0,0,5,64,2,71,0,0,8,0,8,68,0,68,170,178
12/08/2017,0,9,26,0,35,0,0,4,0,4,0,2,50,2,54,0,0,4,0,4,96,0,96,185,193
12/09/2017,0,5,13,0,18,0,0,2,0,2,0,1,63,0,64,0,0,0,0,0,60,0,60,142,144
12/10/2017,0,1,8,4,13,0,0,2,0,2,0,2,66,0,68,0,0,2,0,2,42,18,60,141,145
12/11/2017,0,4,17,0,21,0,0,0,0,0,0,0,49,3,52,0,0,2,0,2,28,0,28,101,103
12/12/2017,0,4,28,0,32,0,0,0,0,0,0,1,74,0,75,0,0,6,0,6,206,0,206,313,319
12/13/2017,0,5,17,0,22,0,0,0,0,0,0,2,31,0,33,0,0,4,0,4,24,0,24,79,83
12/14/2017,0,13,24,0,37,0,0,0,0,0,0,1,60,1,62,0,0,8,0,8,166,0,166,265,273
12/15/2017,0,2,25,11,38,0,0,4,0,4,0,4,66,3,73,0,0,24,0,24,120,8,128,239,267
12/16/2017,0,6,12,2,20,0,0,0,0,0,0,0,45,0,45,0,0,10,0,10,60,0,60,125,135
12/17/2017,0,6,14,9,29,0,0,2,0,2,0,0,8,0,8,0,0,2,0,2,14,0,14,51,55
12/18/2017,0,6,21,2,29,0,0,0,0,0,0,1,74,2,77,0,0,2,0,2,112,0,112,218,220
12/19/2017,0,3,27,1,31,0,0,2,0,2,0,0,37,0,37,0,0,2,0,2,44,0,44,112,116
12/20/2017,0,5,26,3,34,0,0,0,0,0,0,0,38,6,44,0,0,2,0,2,82,2,84,162,164
12/21/2017,0,9,21,0,30,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,2,0,2,33,35
12/22/2017,0,6,16,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
12/23/2017,0,0,16,0,16,0,0,0,0,0,0,0,44,0,44,0,0,8,0,8,68,0,68,128,136
12/24/2017,0,2,5,0,7,0,0,2,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,9,13
12/25/2017,0,2,5,0,7,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,17,17
12/26/2017,0,4,14,0,18,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,2,0,2,29,31
12/27/2017,0,3,15,1,19,0,0,0,0,0,0,2,29,1,32,0,0,4,0,4,8,0,8,59,63
12/28/2017,0,3,11,0,14,0,0,4,0,4,0,0,36,2,38,0,0,4,0,4,38,0,38,90,98
12/29/2017,0,2,5,0,7,0,0,0,0,0,0,0,31,3,34,0,0,0,0,0,54,0,54,95,95
12/30/2017,0,0,15,0,15,0,0,0,0,0,0,0,15,0,15,0,0,4,0,4,58,0,58,88,92
12/31/2017,0,0,1,0,1,0,0,2,0,2,0,0,16,0,16,0,0,8,0,8,12,0,12,29,39
01/01/2018,0,3,4,0,7,0,0,2,0,2,0,0,7,0,7,0,0,4,0,4,0,0,0,14,20
01/02/2018,0,4,12,0,16,0,0,10,0,10,0,0,28,2,30,0,0,0,0,0,6,0,6,52,62
01/03/2018,0,1,8,2,11,0,0,0,0,0,0,0,35,0,35,0,0,6,0,6,44,0,44,90,96
01/04/2018,0,1,11,0,12,0,0,4,0,4,0,1,31,0,32,0,2,12,0,14,28,0,28,72,90
01/05/2018,0,8,19,3,30,0,0,2,0,2,0,1,34,1,36,0,2,12,0,14,96,0,96,162,178
01/06/2018,0,7,18,0,25,0,0,0,0,0,0,0,68,4,72,0,0,12,0,12,110,0,110,207,219
01/07/2018,0,6,7,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
01/08/2018,0,5,20,0,25,0,0,2,0,2,0,0,77,2,79,0,2,4,2,8,88,0,88,192,202
01/09/2018,0,5,17,1,23,0,0,0,0,0,0,1,39,2,42,0,0,12,0,12,38,0,38,103,115
01/10/2018,0,8,14,10,32,0,0,4,0,4,0,2,31,3,36,0,2,0,0,2,6,0,6,74,80
01/11/2018,0,2,5,0,7,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9
01/12/2018,0,5,18,0,23,0,0,2,0,2,0,2,42,3,47,0,0,0,0,0,70,0,70,140,142
01/13/2018,0,1,21,0,22,0,0,2,0,2,0,1,65,0,66,0,0,0,0,0,110,0,110,198,200
01/14/2018,0,2,11,0,13,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,6,0,6,22,22
01/15/2018,0,0,21,0,21,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,22,0,22,51,51
01/16/2018,0,4,25,0,29,0,0,2,0,2,0,0,20,3,23,0,0,0,0,0,2,4,6,58,60
01/17/2018,0,3,18,0,21,0,0,4,0,4,0,0,33,11,44,0,4,4,2,10,42,22,64,129,143
01/18/2018,0,2,26,4,32,0,0,0,0,0,0,1,51,7,59,0,0,8,0,8,60,2,62,153,161
01/19/2018,0,2,15,3,20,0,0,0,0,0,0,0,56,6,62,0,0,10,0,10,70,2,72,154,164
01/20/2018,0,2,26,0,28,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,80,0,80,133,133
01/21/2018,0,3,19,0,22,0,0,0,0,0,0,0,31,0,31,0,0,2,0,2,96,0,96,149,151
01/22/2018,0,4,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,21,23
01/23/2018,0,6,21,0,27,0,0,0,0,0,0,0,25,4,29,0,0,2,0,2,56,0,56,112,114
01/24/2018,0,8,21,0,29,0,0,4,0,4,0,2,68,7,77,0,2,0,0,2,130,0,130,236,242
01/25/2018,0,3,19,2,24,0,0,2,0,2,0,2,42,8,52,0,2,2,0,4,38,2,40,116,122
01/26/2018,0,3,18,0,21,0,0,0,0,0,0,0,13,0,13,0,0,6,0,6,18,0,18,52,58
01/27/2018,0,6,10,1,17,0,0,0,0,0,0,1,77,0,78,0,2,2,0,4,160,0,160,255,259
01/28/2018,0,3,14,0,17,0,0,0,0,0,0,0,59,0,59,0,0,2,0,2,196,0,196,272,274
01/29/2018,0,1,4,1,6,0,0,2,0,2,0,0,51,3,54,0,0,6,0,6,56,0,56,116,124
01/30/2018,0,6,19,0,25,0,0,8,0,8,0,2,33,7,42,0,2,0,0,2,36,0,36,103,113
01/31/2018,0,0,7,5,12,0,0,0,0,0,0,1,70,12,83,0,2,10,0,12,142,0,142,237,249
02/01/2018,0,7,24,2,33,0,0,0,0,0,0,2,24,7,33,0,0,6,0,6,44,0,44,110,116
02/02/2018,0,4,16,0,20,0,0,2,0,2,0,1,62,4,67,0,0,4,0,4,56,2,58,145,151
02/03/2018,0,1,13,0,14,0,0,2,0,2,0,2,41,0,43,0,0,4,0,4,66,0,66,123,129
02/04/2018,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
02/05/2018,0,7,13,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,45,45
02/06/2018,0,2,17,0,19,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,22,0,22,58,58
02/07/2018,0,5,14,0,19,0,0,0,0,0,0,4,45,1,50,0,0,4,0,4,104,0,104,173,177
02/08/2018,0,11,18,2,31,0,0,8,0,8,0,5,62,13,80,0,6,14,0,20,86,0,86,197,225
02/09/2018,0,5,17,4,26,0,0,0,0,0,0,4,21,3,28,0,2,2,0,4,58,12,70,124,128
02/10/2018,0,7,9,0,16,0,4,2,0,6,0,0,17,0,17,0,0,0,0,0,28,0,28,61,67
02/11/2018,0,3,16,0,19,0,0,0,0,0,0,0,40,0,40,0,0,2,0,2,88,0,88,147,149
02/12/2018,0,7,11,6,24,0,0,0,0,0,0,0,57,4,61,0,0,0,0,0,106,0,106,191,191
02/13/2018,0,10,11,9,30,0,0,6,0,6,0,2,62,7,71,0,6,14,0,20,74,0,74,175,201
02/14/2018,0,6,28,1,35,0,0,0,0,0,0,0,23,1,24,0,0,0,0,0,60,0,60,119,119
02/15/2018,0,18,27,1,46,0,0,0,0,0,0,4,41,8,53,0,2,18,0,20,44,0,44,143,163
02/16/2018,0,6,38,0,44,0,0,0,0,0,0,4,68,0,72,0,2,8,0,10,84,0,84,200,210
02/17/2018,0,0,36,0,36,0,0,0,0,0,0,2,56,0,58,0,0,0,2,2,56,0,56,150,152
02/18/2018,0,4,23,0,27,0,0,0,0,0,0,0,24,0,24,0,0,12,0,12,12,0,12,63,75
02/19/2018,0,4,8,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
02/20/2018,0,3,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
02/21/2018,0,4,19,0,23,0,0,2,0,2,0,4,9,0,13,0,0,0,0,0,12,0,12,48,50
02/22/2018,0,3,9,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
02/23/2018,0,4,20,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
02/24/2018,0,5,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
02/25/2018,0,2,29,0,31,0,0,8,0,8,0,1,88,0,89,0,0,8,0,8,164,0,164,284,300
02/26/2018,0,14,20,1,35,0,0,4,0,4,0,0,101,0,101,0,0,12,0,12,126,0,126,262,278
02/27/2018,0,4,22,0,26,0,0,4,0,4,0,1,29,2,32,0,0,6,0,6,2,0,2,60,70
02/28/2018,0,9,21,0,30,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,2,2,36,36
03/01/2018,0,8,24,6,38,0,0,2,0,2,0,5,79,10,94,0,0,14,0,14,28,2,30,162,178
03/02/2018,0,5,20,2,27,0,0,8,0,8,0,8,48,0,56,0,0,18,0,18,66,0,66,149,175
03/03/2018,0,2,14,1,17,0,0,0,0,0,0,2,58,12,72,0,0,8,2,10,40,8,48,137,147
03/04/2018,0,3,14,0,17,0,0,0,0,0,0,0,22,2,24,0,0,2,0,2,32,0,32,73,75
03/05/2018,0,1,11,4,16,0,0,0,0,0,0,0,16,2,18,0,0,2,0,2,14,0,14,48,50
03/06/2018,0,3,14,0,17,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,19,21
03/07/2018,0,11,24,2,37,0,0,2,0,2,0,1,24,1,26,0,0,0,0,0,76,0,76,139,141
03/08/2018,0,5,28,1,34,0,0,0,0,0,0,0,106,5,111,0,0,8,0,8,96,16,112,257,265
03/09/2018,0,6,29,2,37,0,0,0,0,0,0,5,70,0,75,0,2,6,0,8,98,0,98,210,218
03/10/2018,0,5,9,0,14,0,0,0,0,0,0,0,41,0,41,0,2,18,0,20,124,0,124,179,199
03/11/2018,0,7,5,0,12,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,22,0,22,41,41
03/12/2018,0,3,9,0,12,0,0,0,0,0,0,1,53,0,54,0,0,0,0,0,90,0,90,156,156
03/13/2018,0,5,22,2,29,0,0,0,0,0,0,3,38,4,45,0,0,4,0,4,100,0,100,174,178
03/14/2018,0,6,32,1,39,0,0,4,0,4,0,2,57,7,66,0,0,12,0,12,34,0,34,139,155
03/15/2018,0,1,23,6,30,0,0,4,0,4,0,2,51,6,59,0,0,4,0,4,28,0,28,117,125
03/16/2018,0,9,14,0,23,0,0,1,0,1,0,0,11,0,11,0,0,4,0,4,6,0,6,40,45
03/17/2018,0,5,16,1,22,0,0,0,0,0,0,0,33,0,33,0,0,0,2,2,98,0,98,153,155
03/18/2018,0,7,18,1,26,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,98,0,98,175,175
03/19/2018,0,4,17,3,24,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,10,0,10,39,39
03/20/2018,0,5,25,3,33,0,0,8,0,8,0,1,43,2,46,0,0,2,0,2,62,0,62,141,151
03/21/2018,0,4,34,0,38,0,0,0,0,0,0,0,63,8,71,0,0,10,0,10,86,0,86,195,205
03/22/2018,0,5,29,1,35,0,0,2,0,2,0,0,63,2,65,0,2,18,0,20,90,2,92,192,214
03/23/2018,0,3,28,0,31,0,0,4,0,4,0,0,31,1,32,0,0,12,0,12,6,0,6,69,85
03/24/2018,0,9,15,0,24,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,70,0,70,102,106
03/25/2018,0,8,16,0,24,0,0,0,0,0,0,1,13,0,14,0,0,0,0,0,52,0,52,90,90
03/26/2018,0,25,12,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38
03/27/2018,0,11,17,9,37,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,90,0,90,133,133
03/28/2018,0,10,41,2,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53
03/29/2018,0,15,26,5,46,0,0,0,0,0,0,0,6,13,19,0,0,4,0,4,26,0,26,91,95
03/30/2018,0,6,22,1,29,0,0,0,0,0,0,0,116,1,117,0,0,30,0,30,218,0,218,364,394
03/31/2018,0,5,14,1,20,0,0,0,0,0,0,0,31,0,31,0,0,6,0,6,44,0,44,95,101
04/01/2018,0,2,6,0,8,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,15,15
04/02/2018,0,11,12,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
04/03/2018,0,4,21,0,25,0,0,0,0,0,0,0,2,0,2,0,2,2,0,4,0,0,0,27,31
04/04/2018,0,10,34,1,45,0,0,2,0,2,0,0,78,5,83,0,0,14,0,14,150,4,154,282,298
04/05/2018,0,6,33,0,39,0,0,2,0,2,0,0,70,5,75,0,0,12,0,12,104,2,106,220,234
04/06/2018,0,12,9,3,24,0,0,4,0,4,0,1,8,2,11,0,0,2,0,2,8,0,8,43,49
04/07/2018,0,0,9,2,11,0,0,0,0,0,0,0,79,2,81,0,0,4,0,4,68,0,68,160,164
04/08/2018,0,2,11,2,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,18,18
04/09/2018,0,1,30,0,31,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,66,0,66,121,121
04/10/2018,0,4,45,0,49,0,0,2,0,2,0,5,81,6,92,0,0,12,0,12,116,4,120,261,275
04/11/2018,0,3,33,0,36,0,0,4,0,4,0,0,28,5,33,0,0,10,0,10,16,0,16,85,99
04/12/2018,0,6,31,0,37,0,0,2,0,2,0,1,66,2,69,0,0,10,0,10,46,0,46,152,164
04/13/2018,0,8,14,0,22,0,0,4,0,4,0,0,3,0,3,0,6,0,0,6,0,0,0,25,35
04/14/2018,0,1,7,0,8,0,0,0,0,0,0,0,1,6,7,0,0,0,0,0,0,0,0,15,15
04/15/2018,0,3,11,0,14,0,0,4,0,4,0,0,5,1,6,0,0,0,0,0,0,0,0,20,24
04/16/2018,0,1,20,0,21,0,0,2,0,2,0,2,93,0,95,0,0,4,0,4,166,0,166,282,288
04/17/2018,0,4,21,0,25,0,0,2,0,2,0,1,46,3,50,0,0,6,2,8,46,0,46,121,131
04/18/2018,0,11,25,0,36,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,2,0,2,46,50
04/19/2018,0,12,24,3,39,0,0,2,0,2,0,1,106,5,112,0,0,22,0,22,194,0,194,345,369
04/20/2018,0,1,26,10,37,0,0,0,0,0,0,0,75,3,78,0,2,20,0,22,86,0,86,201,223
04/21/2018,0,1,21,0,22,0,0,0,0,0,0,1,51,0,52,0,0,0,0,0,66,0,66,140,140
04/22/2018,0,2,19,0,21,0,0,0,0,0,0,4,35,0,39,0,0,0,0,0,66,0,66,126,126
04/23/2018,0,14,31,1,46,0,0,0,0,0,0,5,86,1,92,0,16,10,0,26,162,0,162,300,326
