OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=RFD,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,50,9,31,2,92,0,0,1,0,1,0,1,35,2,38,0,3,1,1,5,22,0,22,152,158
08/25/2017,33,3,33,10,79,0,0,1,0,1,0,0,45,2,47,0,0,4,0,4,42,16,58,184,189
08/26/2017,11,1,18,0,30,0,0,0,0,0,0,1,28,0,29,0,2,3,0,5,30,0,30,89,94
08/27/2017,9,1,12,2,24,0,0,0,0,0,0,0,10,2,12,0,0,1,0,1,10,18,28,64,65
08/28/2017,33,4,15,0,52,0,1,0,0,1,0,0,3,0,3,0,0,3,0,3,4,0,4,59,63
08/29/2017,46,2,14,2,64,0,0,2,0,2,0,0,11,4,15,0,0,4,1,5,34,0,34,113,120
08/30/2017,43,6,56,0,105,0,0,0,0,0,0,0,46,0,46,0,4,3,3,10,70,0,70,221,231
08/31/2017,51,10,30,2,93,0,0,5,0,5,0,0,19,2,21,0,2,5,1,8,28,0,28,142,155
09/01/2017,35,5,36,1,77,0,0,0,0,0,0,0,24,1,25,0,0,1,0,1,10,0,10,112,113
09/02/2017,15,2,11,0,28,0,0,2,0,2,0,0,27,0,27,0,6,7,0,13,24,0,24,79,94
09/03/2017,11,0,11,1,23,0,0,1,0,1,0,0,17,1,18,0,0,2,0,2,22,0,22,63,66
09/04/2017,13,2,18,2,35,0,0,1,0,1,0,0,13,3,16,0,3,9,0,12,20,0,20,71,84
09/05/2017,16,2,22,1,41,0,0,0,0,0,0,0,17,3,20,0,0,0,1,1,6,0,6,67,68
09/06/2017,48,4,29,2,83,0,0,1,0,1,0,2,32,3,37,0,1,4,0,5,30,0,30,150,156
09/07/2017,50,5,24,3,82,0,0,0,0,0,1,0,27,2,30,0,1,5,2,8,44,0,44,156,164
09/08/2017,33,6,27,1,67,0,1,0,0,1,0,0,26,1,27,0,1,2,0,3,6,0,6,100,104
09/09/2017,11,2,17,5,35,0,0,0,0,0,0,0,52,4,56,0,4,5,3,12,24,0,24,115,127
09/10/2017,9,0,18,1,28,0,0,0,0,0,0,0,42,0,42,0,0,9,1,10,4,0,4,74,84
09/11/2017,19,3,14,4,40,0,0,0,0,0,0,0,19,6,25,0,4,3,0,7,46,0,46,111,118
09/12/2017,44,4,25,2,75,0,0,2,0,2,0,0,30,2,32,0,2,1,0,3,16,0,16,123,128
09/13/2017,43,3,30,3,79,0,0,2,0,2,0,0,22,5,27,0,0,1,1,2,28,0,28,134,138
09/14/2017,50,12,23,0,85,1,0,0,0,1,0,2,18,0,20,0,5,3,1,9,52,0,52,157,167
09/15/2017,32,7,21,2,62,0,0,0,0,0,0,1,36,3,40,0,0,6,2,8,40,0,40,142,150
09/16/2017,14,9,20,7,50,0,0,0,0,0,0,0,38,4,42,0,5,6,2,13,36,0,36,128,141
09/17/2017,11,3,18,1,33,0,0,3,1,4,0,0,18,3,21,0,2,5,1,8,2,0,2,56,68
09/18/2017,20,4,26,6,56,0,0,0,0,0,0,0,15,4,19,0,2,1,3,6,54,0,54,129,135
09/19/2017,44,2,19,3,68,0,0,0,0,0,0,0,19,4,23,0,0,4,0,4,16,0,16,107,111
09/20/2017,46,5,20,1,72,0,0,0,0,0,0,0,23,2,25,0,2,0,1,3,30,0,30,127,130
09/21/2017,50,7,26,0,83,0,0,1,0,1,0,0,24,1,25,0,4,4,0,8,62,1,63,171,180
09/22/2017,37,4,17,2,60,0,0,0,0,0,0,0,40,0,40,0,6,0,1,7,84,0,84,184,191
09/23/2017,11,0,23,3,37,0,0,0,0,0,0,0,37,4,41,0,8,5,1,14,32,0,32,110,124
09/24/2017,13,5,16,4,38,0,0,0,0,0,0,0,28,2,30,0,5,7,2,14,70,0,70,138,152
09/25/2017,22,7,13,3,45,0,0,0,0,0,0,0,35,3,38,0,0,5,0,5,26,0,26,109,114
09/26/2017,47,4,18,1,70,0,0,1,0,1,0,0,23,1,24,0,4,3,0,7,7,0,7,101,109
09/27/2017,41,4,16,7,68,0,0,0,0,0,0,0,30,3,33,0,4,2,3,9,38,0,38,139,148
09/28/2017,52,6,36,0,94,0,0,1,0,1,0,0,39,0,39,0,0,7,0,7,22,0,22,155,163
09/29/2017,31,4,15,8,58,0,0,0,0,0,0,0,33,0,33,0,2,0,0,2,12,20,32,123,125
09/30/2017,11,10,18,1,40,0,0,0,0,0,0,2,51,0,53,0,0,8,0,8,18,0,18,111,119
10/01/2017,15,0,18,3,36,0,0,0,0,0,0,0,33,5,38,0,1,3,4,8,90,0,90,164,172
10/02/2017,24,1,24,1,50,0,0,1,0,1,0,0,9,1,10,0,1,3,1,5,6,0,6,66,72
10/03/2017,48,4,39,1,92,0,0,4,0,4,0,0,21,1,22,0,5,4,1,10,8,0,8,122,136
10/04/2017,51,7,25,2,85,0,0,0,0,0,0,0,34,0,34,0,0,0,1,1,32,0,32,151,152
10/05/2017,48,1,26,16,91,0,0,0,0,0,0,0,33,1,34,0,0,4,2,6,24,12,36,161,167
10/06/2017,35,4,20,0,59,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,6,0,6,65,67
10/07/2017,18,1,3,5,27,0,0,0,1,1,0,0,2,3,5,0,0,0,0,0,0,4,4,36,37
10/08/2017,10,2,23,1,36,0,0,0,0,0,0,1,20,1,22,0,1,2,0,3,18,0,18,76,79
10/09/2017,22,6,16,0,44,0,0,0,0,0,0,0,21,2,23,0,0,1,0,1,10,0,10,77,78
10/10/2017,47,4,11,0,62,0,0,1,0,1,0,0,1,0,1,0,0,2,0,2,0,0,0,63,66
10/11/2017,54,3,38,0,95,0,0,3,0,3,0,0,1,0,1,0,0,1,0,1,16,0,16,112,116
10/12/2017,47,11,29,2,89,0,1,5,1,7,0,0,1,0,1,0,0,0,0,0,0,0,0,90,97
10/13/2017,34,3,33,4,74,0,0,3,0,3,0,2,26,0,28,0,5,0,0,5,14,0,14,116,124
10/14/2017,22,0,12,0,34,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34,35
10/15/2017,14,1,4,2,21,0,0,1,0,1,0,0,2,2,4,0,1,2,1,4,0,0,0,25,30
10/16/2017,23,0,45,2,70,0,0,1,0,1,0,0,43,2,45,0,3,1,2,6,62,0,62,177,184
10/17/2017,47,5,26,3,81,0,0,0,0,0,0,0,40,2,42,0,1,4,1,6,38,0,38,161,167
10/18/2017,51,3,24,2,80,0,1,1,0,2,0,0,31,2,33,0,8,3,1,12,2,1,3,116,130
10/19/2017,46,3,24,1,74,0,0,1,0,1,0,0,48,1,49,0,0,3,0,3,12,0,12,135,139
10/20/2017,37,0,19,2,58,0,0,0,0,0,0,2,40,2,44,0,1,1,1,3,0,0,0,102,105
10/21/2017,15,0,4,1,20,0,0,0,0,0,0,0,13,1,14,0,6,4,0,10,4,0,4,38,48
10/22/2017,10,1,8,0,19,0,0,1,0,1,0,0,8,0,8,0,0,5,0,5,8,0,8,35,41
10/23/2017,20,7,15,2,44,0,0,0,0,0,0,0,11,1,12,0,2,0,1,3,0,0,0,56,59
10/24/2017,46,3,12,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62
10/25/2017,52,1,14,4,71,0,0,0,0,0,0,3,33,0,36,0,4,2,0,6,22,0,22,129,135
10/26/2017,46,3,25,3,77,0,0,0,0,0,0,0,15,3,18,0,0,3,0,3,30,0,30,125,128
10/27/2017,37,8,25,8,78,0,0,1,0,1,0,1,14,0,15,0,2,4,0,6,46,30,76,169,176
10/28/2017,16,2,8,1,27,0,0,2,0,2,0,0,15,1,16,0,3,3,1,7,74,0,74,117,126
10/29/2017,10,0,36,3,49,0,0,0,0,0,0,0,27,3,30,0,6,3,0,9,20,0,20,99,108
10/30/2017,19,0,14,0,33,0,0,2,0,2,0,0,19,0,19,0,2,3,0,5,28,0,28,80,87
10/31/2017,49,0,4,4,57,0,0,2,0,2,0,2,16,2,20,0,0,5,1,6,28,0,28,105,113
11/01/2017,54,5,8,3,70,0,0,1,0,1,0,0,14,0,14,0,0,0,0,0,34,6,40,124,125
11/02/2017,50,4,14,1,69,0,0,2,0,2,0,0,1,1,2,0,1,0,0,1,20,0,20,91,94
11/03/2017,37,0,38,1,76,0,0,1,0,1,0,0,38,3,41,0,0,3,1,4,86,0,86,203,208
11/04/2017,12,0,7,0,19,0,0,3,0,3,0,0,0,0,0,0,0,1,0,1,2,0,2,21,25
11/05/2017,12,0,18,0,30,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,26,0,26,59,60
11/06/2017,24,2,31,1,58,0,0,0,0,0,0,0,23,1,24,0,1,0,2,3,22,0,22,104,107
11/07/2017,55,11,24,15,105,0,0,0,0,0,0,2,43,0,45,0,6,2,0,8,136,28,164,314,322
11/08/2017,57,2,26,11,96,0,0,0,0,0,0,0,36,1,37,0,0,4,0,4,42,4,46,179,183
11/09/2017,63,7,16,1,87,0,0,2,0,2,0,1,20,2,23,0,2,2,0,4,0,0,0,110,116
11/10/2017,46,0,13,2,61,0,0,0,0,0,0,1,19,3,23,0,2,2,1,5,12,0,12,96,101
11/11/2017,23,2,15,1,41,0,0,1,0,1,0,2,18,2,22,0,1,1,0,2,6,0,6,69,72
11/12/2017,20,0,5,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
11/13/2017,36,0,28,0,64,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,2,0,2,66,70
11/14/2017,56,4,14,4,78,1,0,1,0,2,0,0,19,0,19,0,0,1,0,1,40,0,40,137,140
11/15/2017,61,2,16,1,80,0,0,0,0,0,0,0,8,1,9,0,2,1,0,3,26,0,26,115,118
11/16/2017,64,1,30,1,96,0,0,0,0,0,0,0,27,1,28,0,1,2,0,3,34,0,34,158,161
11/17/2017,40,7,15,0,62,1,0,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,65,66
11/18/2017,22,2,8,1,33,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,6,0,6,42,42
11/19/2017,25,3,41,3,72,0,1,2,0,3,0,0,29,4,33,0,3,3,2,8,108,0,108,213,224
11/20/2017,34,0,18,3,55,1,0,0,0,1,0,0,12,3,15,0,5,3,1,9,72,0,72,142,152
11/21/2017,103,4,23,6,136,0,0,0,0,0,0,0,10,7,17,0,1,1,0,2,80,0,80,233,235
11/22/2017,82,1,20,3,106,0,0,1,0,1,0,0,36,2,38,0,2,2,1,5,30,0,30,174,180
11/23/2017,23,0,6,0,29,0,0,0,0,0,0,0,7,0,7,0,2,0,0,2,22,0,22,58,60
11/24/2017,18,0,6,2,26,1,0,0,0,1,0,0,12,4,16,0,1,0,1,2,28,0,28,70,73
11/25/2017,28,2,27,1,58,0,0,0,0,0,0,0,24,1,25,0,0,4,0,4,94,0,94,177,181
11/26/2017,19,0,36,2,57,1,0,1,0,2,0,0,33,2,35,0,0,3,1,4,68,0,68,160,166
11/27/2017,37,9,34,6,86,0,1,0,0,1,0,0,18,5,23,0,0,1,2,3,74,0,74,183,187
11/28/2017,94,4,17,0,115,1,0,0,0,1,1,2,25,1,29,0,0,2,0,2,40,0,40,184,187
11/29/2017,97,5,17,1,120,1,0,0,0,1,0,2,33,2,37,0,1,1,0,2,40,0,40,197,200
11/30/2017,100,6,26,0,132,0,0,0,0,0,0,1,25,0,26,0,1,3,2,6,0,0,0,158,164
12/01/2017,59,7,12,0,78,2,1,2,0,5,0,1,22,0,23,0,0,5,0,5,20,0,20,121,131
12/02/2017,24,1,34,1,60,0,0,0,0,0,0,3,34,1,38,0,0,3,0,3,100,0,100,198,201
12/03/2017,22,6,22,1,51,0,0,0,0,0,0,1,31,1,33,0,4,5,3,12,44,0,44,128,140
12/04/2017,44,3,22,0,69,0,1,0,0,1,0,0,3,0,3,0,3,2,0,5,0,0,0,72,78
12/05/2017,92,9,7,0,108,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,0,0,111,113
12/06/2017,104,3,9,1,117,0,0,0,0,0,0,0,9,1,10,0,2,0,1,3,10,0,10,137,140
12/07/2017,94,6,9,0,109,0,0,2,0,2,0,0,18,0,18,0,2,4,0,6,2,0,2,129,137
12/08/2017,61,8,18,0,87,0,0,2,0,2,0,0,22,2,24,0,3,0,0,3,6,0,6,117,122
12/09/2017,23,2,5,2,32,0,0,0,0,0,0,0,0,2,2,0,1,2,1,4,2,0,2,36,40
12/10/2017,25,4,29,0,58,0,0,1,0,1,0,0,31,0,31,0,1,3,0,4,22,0,22,111,116
12/11/2017,39,6,7,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,52,54
12/12/2017,121,2,10,2,135,0,1,0,0,1,0,0,10,2,12,0,1,7,6,14,9,0,9,156,171
12/13/2017,123,6,11,5,145,0,0,0,0,0,0,2,3,1,6,0,1,1,0,2,12,6,18,169,171
12/14/2017,130,8,23,10,171,0,0,1,0,1,0,0,27,6,33,0,0,7,1,8,40,14,54,258,267
12/15/2017,73,7,9,6,95,0,0,1,0,1,0,0,11,0,11,0,1,1,0,2,0,4,4,110,113
12/16/2017,37,19,29,0,85,0,0,0,0,0,0,0,24,0,24,0,0,3,0,3,37,0,37,146,149
12/17/2017,21,4,3,0,28,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,29
12/18/2017,46,5,16,0,67,0,0,0,0,0,0,0,15,0,15,0,0,1,0,1,14,0,14,96,97
12/19/2017,143,11,23,0,177,0,0,1,0,1,0,0,25,0,25,0,0,5,0,5,22,0,22,224,230
12/20/2017,141,12,23,0,176,0,4,0,0,4,0,0,35,0,35,0,1,5,1,7,50,0,50,261,272
12/21/2017,135,5,32,1,173,0,0,1,0,1,0,0,15,1,16,0,2,1,1,4,26,0,26,215,220
12/22/2017,91,2,5,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,98
12/23/2017,65,0,25,0,90,0,0,0,0,0,0,0,11,2,13,0,1,0,3,4,28,0,28,131,135
12/24/2017,23,0,2,0,25,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,26,26
12/25/2017,5,0,4,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,10,11
12/26/2017,28,2,14,0,44,0,0,0,0,0,0,0,4,0,4,0,2,2,0,4,8,0,8,56,60
12/27/2017,86,0,12,5,103,0,0,0,0,0,0,0,10,4,14,0,0,1,3,4,3,6,9,126,130
12/28/2017,83,3,1,1,88,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,90,91
12/29/2017,46,1,6,0,53,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,58,58
12/30/2017,29,1,5,1,36,0,0,0,0,0,0,0,4,1,5,0,1,1,2,4,0,0,0,41,45
12/31/2017,22,0,6,1,29,0,0,0,0,0,0,0,4,1,5,0,0,0,1,1,0,0,0,34,35
01/01/2018,10,1,6,1,18,0,0,0,0,0,0,0,2,1,3,0,0,1,0,1,0,0,0,21,22
01/02/2018,33,4,7,0,44,0,0,0,0,0,0,0,1,2,3,0,1,0,0,1,0,0,0,47,48
01/03/2018,73,12,3,0,88,0,0,0,0,0,0,0,8,0,8,0,2,1,0,3,0,0,0,96,99
01/04/2018,70,5,11,1,87,0,0,0,0,0,0,0,12,1,13,0,3,1,0,4,2,0,2,102,106
01/05/2018,45,12,9,1,67,2,0,0,0,2,0,0,11,1,12,0,0,1,1,2,8,2,10,89,93
01/06/2018,29,6,12,0,47,0,0,0,0,0,0,1,10,0,11,0,1,2,0,3,20,0,20,78,81
01/07/2018,24,1,11,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36
01/08/2018,33,3,24,2,62,0,0,1,0,1,0,0,21,2,23,0,0,0,1,1,30,0,30,115,117
01/09/2018,75,9,13,2,99,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,14,0,14,117,117
01/10/2018,65,2,3,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70
01/11/2018,73,2,9,0,84,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,84,85
01/12/2018,50,8,15,0,73,0,0,0,0,0,0,0,8,0,8,0,3,1,0,4,6,0,6,87,91
01/13/2018,20,6,18,2,46,0,0,0,0,0,0,0,15,2,17,0,3,0,1,4,24,0,24,87,91
01/14/2018,19,2,6,1,28,0,0,0,0,0,0,0,14,1,15,0,2,2,1,5,14,0,14,57,62
01/15/2018,18,1,1,0,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,21,21
01/16/2018,34,3,14,0,51,0,0,0,0,0,0,0,8,0,8,0,1,2,0,3,6,0,6,65,68
01/17/2018,65,3,15,1,84,0,0,0,0,0,0,0,20,1,21,0,3,3,1,7,12,0,12,117,124
01/18/2018,70,2,24,1,97,0,0,0,0,0,0,0,29,3,32,0,0,3,0,3,0,0,0,129,132
01/19/2018,52,0,13,0,65,0,0,1,0,1,0,0,26,1,27,0,0,2,0,2,6,0,6,98,101
01/20/2018,17,2,9,4,32,0,0,1,0,1,0,0,41,5,46,0,2,4,1,7,38,0,38,116,124
01/21/2018,18,2,2,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
01/22/2018,33,0,7,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
01/23/2018,69,7,9,0,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,85,86
01/24/2018,66,0,7,0,73,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,74,76
01/25/2018,68,4,22,3,97,0,0,0,0,0,0,0,25,3,28,0,0,2,1,3,0,0,0,125,128
01/26/2018,51,5,9,1,66,0,0,0,0,0,0,0,15,1,16,0,0,0,3,3,0,0,0,82,85
01/27/2018,17,2,13,4,36,0,0,0,0,0,0,0,30,3,33,0,3,2,2,7,28,0,28,97,104
01/28/2018,19,0,18,0,37,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,20,0,20,65,66
01/29/2018,26,0,6,0,32,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,10,0,10,54,56
01/30/2018,63,2,18,1,84,0,1,0,0,1,0,0,19,1,20,0,0,1,0,1,36,0,36,140,142
01/31/2018,69,4,13,2,88,1,0,0,0,1,0,3,12,10,25,0,7,2,2,11,6,6,12,125,137
02/01/2018,73,3,13,2,91,1,1,0,0,2,0,0,14,1,15,0,1,0,0,1,30,0,30,136,139
02/02/2018,47,2,20,5,74,0,0,1,0,1,0,0,19,2,21,0,1,1,0,2,46,0,46,141,144
02/03/2018,21,1,15,1,38,0,0,0,0,0,0,0,2,1,3,0,3,1,4,8,16,0,16,57,65
02/04/2018,22,0,7,0,29,0,0,1,0,1,0,0,0,0,0,0,3,0,0,3,0,0,0,29,33
02/05/2018,30,2,15,1,48,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,51,51
02/06/2018,64,2,13,14,93,0,0,1,0,1,0,0,23,2,25,0,5,0,0,5,10,12,22,140,146
02/07/2018,70,0,22,1,93,0,0,0,0,0,0,0,9,1,10,0,0,0,1,1,0,0,0,103,104
02/08/2018,70,6,8,1,85,0,0,0,0,0,0,0,8,1,9,0,1,2,1,4,4,0,4,98,102
02/09/2018,46,5,6,1,58,0,0,0,0,0,0,0,2,1,3,0,0,1,1,2,0,0,0,61,63
02/10/2018,21,0,12,0,33,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,40,40
02/11/2018,19,2,5,1,27,0,0,0,0,0,0,0,6,2,8,0,0,0,2,2,0,0,0,35,37
02/12/2018,35,6,16,3,60,0,0,0,0,0,0,1,35,2,38,0,0,0,0,0,12,0,12,110,110
02/13/2018,73,6,18,2,99,0,0,0,0,0,0,2,26,5,33,0,0,1,3,4,14,0,14,146,150
02/14/2018,79,7,14,0,100,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,12,0,12,125,126
02/15/2018,69,2,19,0,90,0,0,0,0,0,0,0,4,0,4,0,4,0,0,4,12,0,12,106,110
02/16/2018,48,4,31,1,84,0,0,1,0,1,0,0,39,1,40,0,1,1,2,4,18,0,18,142,147
02/17/2018,19,0,11,1,31,0,0,0,0,0,0,0,13,1,14,0,2,1,1,4,6,0,6,51,55
02/18/2018,18,0,5,0,23,0,0,0,0,0,0,0,5,0,5,0,1,1,0,2,0,0,0,28,30
02/19/2018,17,0,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
02/20/2018,37,0,7,0,44,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44,45
02/21/2018,75,0,48,0,123,0,0,0,0,0,0,0,26,0,26,1,0,0,0,1,38,0,38,187,188
02/22/2018,72,3,23,2,100,0,0,0,0,0,0,0,14,2,16,0,0,0,0,0,2,0,2,118,118
02/23/2018,50,11,25,0,86,1,0,1,0,2,0,0,3,0,3,0,0,0,0,0,14,0,14,103,105
02/24/2018,22,0,5,0,27,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,6,33,34
02/25/2018,18,2,23,3,46,0,0,0,0,0,0,0,14,4,18,0,1,1,0,2,2,0,2,66,68
02/26/2018,31,4,31,1,67,0,0,0,0,0,0,0,43,2,45,0,3,1,1,5,66,0,66,178,183
02/27/2018,64,8,18,3,93,0,0,0,0,0,0,1,19,3,23,0,1,1,0,2,34,0,34,150,152
02/28/2018,73,2,7,7,89,0,0,1,0,1,0,0,12,1,13,0,0,0,1,1,6,0,6,108,110
03/01/2018,73,0,19,0,92,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,10,0,10,110,111
03/02/2018,48,0,22,1,71,0,0,0,0,0,0,0,42,1,43,0,0,3,0,3,12,0,12,126,129
03/03/2018,21,0,13,0,34,0,0,0,0,0,0,0,23,0,23,0,2,4,0,6,18,0,18,75,81
03/04/2018,18,1,15,2,36,0,0,0,0,0,0,0,19,2,21,0,6,0,1,7,2,0,2,59,66
03/05/2018,29,6,10,0,45,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,8,0,8,59,59
03/06/2018,72,0,32,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,106,106
03/07/2018,72,5,22,9,108,0,0,2,0,2,0,0,16,7,23,0,4,2,4,10,8,0,8,139,151
03/08/2018,73,13,19,2,107,0,0,0,0,0,0,0,26,3,29,0,1,1,2,4,10,0,10,146,150
03/09/2018,50,2,23,0,75,0,0,0,0,0,0,0,39,0,39,0,0,1,0,1,2,0,2,116,117
03/10/2018,23,0,21,2,46,0,0,0,0,0,0,0,34,4,38,0,4,1,1,6,32,0,32,116,122
03/11/2018,18,1,8,3,30,0,0,0,0,0,0,0,17,3,20,0,1,1,2,4,2,0,2,52,56
03/12/2018,30,4,9,1,44,0,0,1,0,1,0,0,8,1,9,0,2,2,1,5,0,0,0,53,59
03/13/2018,81,0,10,0,91,0,0,0,0,0,0,0,10,0,10,0,2,3,0,5,0,0,0,101,106
03/14/2018,74,2,23,1,100,0,0,0,0,0,0,0,17,1,18,0,0,0,0,0,2,0,2,120,120
03/15/2018,71,4,29,3,107,0,0,1,0,1,0,0,46,2,48,0,1,3,0,4,38,0,38,193,198
03/16/2018,51,0,41,2,94,0,0,2,0,2,0,0,22,3,25,0,5,6,5,16,14,0,14,133,151
03/17/2018,25,2,15,1,43,0,0,0,0,0,0,0,22,1,23,0,1,0,1,2,28,0,28,94,96
03/18/2018,18,4,40,0,62,0,0,0,0,0,0,0,30,0,30,0,0,0,2,2,26,0,26,118,120
03/19/2018,27,1,20,1,49,0,0,1,0,1,0,0,10,2,12,0,0,0,0,0,10,0,10,71,72
03/20/2018,74,8,12,4,98,0,0,0,0,0,0,1,11,2,14,0,0,5,1,6,20,0,20,132,138
03/21/2018,73,3,36,4,116,0,0,0,0,0,0,2,40,3,45,0,0,1,1,2,58,0,58,219,221
03/22/2018,76,9,47,1,133,0,0,1,0,1,0,0,41,2,43,0,2,3,3,8,52,0,52,228,237
03/23/2018,54,2,21,2,79,0,0,0,0,0,0,0,23,2,25,0,0,0,0,0,4,0,4,108,108
03/24/2018,31,4,10,0,45,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,46,46
03/25/2018,19,2,24,2,47,0,0,2,0,2,0,0,25,2,27,0,3,1,3,7,50,0,50,124,133
03/26/2018,30,2,23,0,55,0,1,0,0,1,0,0,15,0,15,0,0,1,0,1,0,0,0,70,72
03/27/2018,81,7,28,1,117,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,1,120,120
03/28/2018,82,3,25,0,110,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,34,0,34,173,173
03/29/2018,75,3,18,5,101,0,0,0,0,0,0,0,19,1,20,0,2,2,2,6,6,2,8,129,135
03/30/2018,48,1,21,2,72,0,0,1,0,1,0,0,29,2,31,0,0,5,0,5,10,0,10,113,119
03/31/2018,28,1,3,0,32,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,33,33
04/01/2018,18,0,9,2,29,0,1,0,0,1,0,1,2,5,8,0,2,0,1,3,0,0,0,37,41
04/02/2018,32,1,16,4,53,0,0,0,0,0,0,0,20,1,21,0,0,2,1,3,26,0,26,100,103
04/03/2018,81,5,12,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,98
04/04/2018,75,4,13,8,100,0,0,0,0,0,0,0,14,1,15,0,1,0,1,2,16,0,16,131,133
04/05/2018,73,2,2,1,78,0,0,0,0,0,0,0,5,1,6,0,0,1,1,2,0,0,0,84,86
04/06/2018,51,3,13,1,68,0,0,0,0,0,0,0,6,1,7,0,0,0,1,1,5,0,5,80,81
04/07/2018,28,1,31,0,60,0,0,1,0,1,0,0,40,1,41,0,2,3,2,7,20,0,20,121,129
04/08/2018,19,1,19,0,39,0,0,0,0,0,0,0,29,2,31,0,0,5,0,5,16,0,16,86,91
04/09/2018,35,0,8,1,44,0,0,0,0,0,0,0,11,1,12,0,0,0,1,1,10,0,10,66,67
04/10/2018,78,2,17,1,98,0,0,0,0,0,0,0,27,1,28,0,1,1,1,3,6,0,6,132,135
04/11/2018,74,4,25,0,103,0,0,1,0,1,1,0,34,3,38,0,3,1,1,5,26,0,26,167,173
04/12/2018,68,5,18,1,92,1,1,0,0,2,1,0,21,3,25,0,3,2,0,5,14,0,14,131,138
04/13/2018,54,0,15,0,69,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,71,72
04/14/2018,18,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
04/15/2018,19,1,7,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
04/16/2018,31,2,17,0,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,50,51
04/17/2018,79,2,26,1,108,0,0,0,0,0,0,0,37,1,38,0,1,4,3,8,40,0,40,186,194
04/18/2018,71,3,8,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82
04/19/2018,73,5,22,6,106,0,0,1,0,1,0,0,28,6,34,0,0,1,0,1,2,0,2,142,144
04/20/2018,51,1,25,2,79,0,0,0,0,0,0,0,42,2,44,0,0,1,1,2,16,0,16,139,141
04/21/2018,17,1,16,0,34,0,0,0,0,0,0,0,31,0,31,0,2,5,0,7,18,0,18,83,90
04/22/2018,18,0,37,2,57,0,0,0,0,0,0,0,34,2,36,0,2,7,0,9,38,0,38,131,140
