OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GFK,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/13/2018,4,148,24,3,179,0,0,0,0,0,0,255,17,1,273,0,2,0,0,2,911,0,911,1363,1365
04/14/2018,2,105,10,7,124,0,0,0,0,0,0,395,18,0,413,0,0,0,0,0,624,0,624,1161,1161
04/15/2018,2,34,10,4,50,0,0,0,0,0,0,221,20,0,241,0,0,0,0,0,357,0,357,648,648
04/16/2018,0,146,17,0,163,0,0,0,0,0,0,335,28,0,363,0,1,1,0,2,1266,0,1266,1792,1794
04/17/2018,1,136,20,0,157,0,0,0,0,0,0,351,42,0,393,0,0,1,0,1,1191,0,1191,1741,1742
04/18/2018,3,130,37,0,170,0,0,0,0,0,0,382,29,0,411,0,0,0,0,0,1220,0,1220,1801,1801
04/19/2018,3,132,24,0,159,0,0,0,0,0,0,386,36,0,422,0,1,1,0,2,1199,0,1199,1780,1782
04/20/2018,1,130,10,1,142,0,0,0,0,0,0,353,38,0,391,0,2,0,0,2,1217,0,1217,1750,1752
04/21/2018,3,96,11,0,110,0,0,0,0,0,0,265,25,0,290,0,0,0,0,0,902,0,902,1302,1302
04/22/2018,3,42,5,2,52,0,0,0,0,0,0,76,14,0,90,0,0,0,0,0,232,0,232,374,374
04/23/2018,1,115,11,0,127,0,0,0,0,0,0,323,37,0,360,0,0,0,0,0,1199,0,1199,1686,1686
04/24/2018,1,85,10,0,96,0,0,0,0,0,0,207,21,0,228,0,0,0,0,0,780,0,780,1104,1104
04/25/2018,3,59,23,1,86,0,0,0,0,0,0,173,7,0,180,0,0,0,0,0,601,0,601,867,867
04/26/2018,3,84,11,0,98,0,0,0,0,0,0,215,18,0,233,0,0,0,0,0,634,0,634,965,965
04/27/2018,1,65,18,0,84,0,0,0,0,0,0,103,12,0,115,0,0,1,0,1,377,0,377,576,577
04/28/2018,4,122,11,3,140,0,0,0,0,0,0,329,24,5,358,0,0,0,0,0,1147,0,1147,1645,1645
04/29/2018,3,9,2,2,16,0,0,0,0,0,0,0,7,0,7,0,0,6,0,6,4,0,4,27,33
04/30/2018,1,93,27,0,121,0,0,0,0,0,0,256,17,0,273,0,0,1,0,1,846,0,846,1240,1241
05/01/2018,1,20,42,0,63,0,0,0,0,0,0,33,21,0,54,0,0,0,0,0,807,0,807,924,924
05/02/2018,4,124,29,0,157,0,0,0,0,0,0,285,25,0,310,0,0,0,0,0,1018,0,1018,1485,1485
05/03/2018,5,143,27,0,175,0,0,0,0,0,0,321,38,2,361,0,0,2,0,2,1070,0,1070,1606,1608
05/04/2018,0,137,10,0,147,0,0,0,0,0,0,312,46,0,358,0,0,0,0,0,907,0,907,1412,1412
05/05/2018,3,72,19,0,94,0,0,0,0,0,0,256,29,2,287,0,0,0,0,0,916,0,916,1297,1297
05/06/2018,4,48,3,0,55,0,0,0,0,0,0,75,38,0,113,0,1,4,0,5,273,0,273,441,446
05/07/2018,1,84,15,0,100,0,0,0,0,0,0,181,13,0,194,0,0,0,0,0,537,0,537,831,831
05/08/2018,1,153,37,0,191,0,0,0,0,0,0,13,5,0,18,0,0,0,0,0,221,0,221,430,430
05/09/2018,2,74,24,0,100,0,0,1,0,1,0,52,11,0,63,0,0,0,0,0,264,0,264,427,428
05/10/2018,3,147,18,0,168,0,0,0,0,0,0,412,47,0,459,0,0,2,0,2,1266,0,1266,1893,1895
05/11/2018,1,113,18,0,132,0,0,0,0,0,0,326,23,0,349,0,0,2,0,2,826,0,826,1307,1309
05/12/2018,3,63,13,0,79,0,0,0,0,0,0,193,48,0,241,0,1,0,0,1,868,0,868,1188,1189
05/13/2018,3,25,5,0,33,0,0,0,0,0,0,87,13,0,100,0,0,0,0,0,256,0,256,389,389
05/14/2018,2,81,14,0,97,0,0,0,0,0,0,244,21,0,265,0,0,1,0,1,861,0,861,1223,1224
05/15/2018,1,50,15,0,66,0,0,0,0,0,0,175,17,0,192,0,0,0,0,0,394,0,394,652,652
05/16/2018,3,127,12,0,142,0,0,0,0,0,0,434,21,0,455,0,0,0,0,0,1188,0,1188,1785,1785
05/17/2018,5,25,6,0,36,0,0,0,0,0,0,49,1,0,50,0,0,0,0,0,126,0,126,212,212
05/18/2018,1,94,9,0,104,0,0,0,0,0,0,26,5,0,31,0,0,0,0,0,207,0,207,342,342
05/19/2018,5,75,6,0,86,0,0,0,0,0,0,311,19,0,330,0,0,0,0,0,850,0,850,1266,1266
05/20/2018,4,48,14,0,66,0,1,0,0,1,0,147,18,0,165,0,0,1,0,1,439,0,439,670,672
05/21/2018,1,145,12,0,158,0,0,0,0,0,0,424,31,0,455,0,1,0,0,1,1167,0,1167,1780,1781
05/22/2018,0,152,27,0,179,0,0,0,0,0,0,399,25,0,424,0,0,0,0,0,1212,0,1212,1815,1815
05/23/2018,1,143,20,2,166,0,0,0,0,0,0,305,22,0,327,0,1,0,0,1,822,0,822,1315,1316
05/24/2018,4,100,35,2,141,0,0,0,0,0,0,231,31,0,262,0,3,1,0,4,757,0,757,1160,1164
05/25/2018,1,96,13,1,111,0,0,0,0,0,0,243,35,1,279,0,0,2,1,3,672,0,672,1062,1065
05/26/2018,3,96,14,0,113,0,1,0,0,1,0,303,11,2,316,0,1,0,0,1,606,0,606,1035,1037
05/27/2018,3,28,14,0,45,0,0,0,0,0,0,44,12,0,56,0,1,0,0,1,262,0,262,363,364
05/28/2018,1,104,19,0,124,0,0,0,0,0,0,194,19,0,213,0,0,0,0,0,780,0,780,1117,1117
05/29/2018,0,180,10,0,190,0,0,0,0,0,0,241,23,0,264,0,0,1,0,1,890,0,890,1344,1345
05/30/2018,2,77,17,2,98,0,0,0,0,0,0,108,19,0,127,0,0,0,0,0,584,0,584,809,809
05/31/2018,2,214,16,0,232,0,0,0,0,0,0,297,36,4,337,0,0,0,1,1,1027,0,1027,1596,1597
06/01/2018,2,115,18,0,135,0,0,0,0,0,0,147,13,0,160,0,1,0,0,1,677,0,677,972,973
06/02/2018,3,125,3,0,131,0,0,0,0,0,0,15,0,0,15,0,0,1,0,1,317,0,317,463,464
06/03/2018,4,39,5,0,48,0,0,0,0,0,0,65,10,0,75,0,2,0,0,2,203,0,203,326,328
06/04/2018,1,167,17,0,185,0,0,0,0,0,0,525,29,0,554,0,1,0,0,1,1156,0,1156,1895,1896
06/05/2018,1,131,18,0,150,0,0,0,0,0,0,300,26,0,326,0,0,0,0,0,902,0,902,1378,1378
06/06/2018,1,159,14,1,175,0,0,0,0,0,0,434,22,1,457,0,0,0,1,1,1120,0,1120,1752,1753
06/07/2018,3,167,15,6,191,0,0,0,0,0,0,473,19,0,492,0,0,0,0,0,1195,0,1195,1878,1878
06/08/2018,1,76,11,0,88,0,0,0,0,0,0,194,4,0,198,0,0,0,0,0,526,0,526,812,812
06/09/2018,2,147,10,6,165,0,0,0,0,0,0,131,14,2,147,0,0,0,0,0,623,0,623,935,935
06/10/2018,3,54,8,0,65,0,0,0,0,0,0,56,11,0,67,0,0,0,0,0,162,0,162,294,294
06/11/2018,1,85,16,0,102,0,0,0,0,0,0,90,4,0,94,0,0,0,0,0,494,0,494,690,690
06/12/2018,1,187,17,0,205,0,0,0,0,0,0,461,24,0,485,0,0,2,0,2,1113,0,1113,1803,1805
06/13/2018,1,177,21,0,199,0,0,0,0,0,0,451,37,7,495,0,0,2,0,2,1146,0,1146,1840,1842
06/14/2018,3,64,20,3,90,0,0,0,0,0,0,171,9,0,180,0,1,0,0,1,453,0,453,723,724
06/15/2018,1,182,17,0,200,0,0,0,0,0,0,248,25,0,273,0,1,6,0,7,1286,0,1286,1759,1766
06/16/2018,2,52,10,0,64,0,0,0,0,0,0,83,3,0,86,0,0,0,0,0,437,0,437,587,587
06/17/2018,5,57,11,0,73,0,0,0,0,0,0,105,14,0,119,0,0,0,0,0,400,0,400,592,592
06/18/2018,0,165,20,0,185,0,0,0,0,0,0,394,30,0,424,0,0,1,0,1,1279,0,1279,1888,1889
06/19/2018,1,145,18,3,167,0,0,0,0,0,0,329,26,1,356,0,0,2,0,2,1445,0,1445,1968,1970
06/20/2018,1,136,20,0,157,0,0,0,0,0,0,347,36,0,383,0,0,0,0,0,1285,0,1285,1825,1825
06/21/2018,5,176,12,4,197,0,0,0,0,0,0,367,23,0,390,0,0,0,0,0,1142,0,1142,1729,1729
06/22/2018,1,145,5,2,153,0,0,0,0,0,0,338,25,0,363,0,0,0,0,0,1104,0,1104,1620,1620
06/23/2018,3,57,10,0,70,0,0,0,0,0,0,135,15,0,150,0,0,1,0,1,388,0,388,608,609
06/24/2018,3,53,10,0,66,0,0,0,0,0,0,61,16,0,77,0,0,0,0,0,306,0,306,449,449
06/25/2018,1,139,13,0,153,0,0,0,0,0,0,170,14,0,184,0,2,1,0,3,1077,0,1077,1414,1417
06/26/2018,0,187,17,2,206,0,0,0,0,0,0,428,30,0,458,0,0,1,0,1,1523,0,1523,2187,2188
06/27/2018,1,130,37,2,170,0,0,0,0,0,0,370,32,3,405,0,1,2,0,3,1040,0,1040,1615,1618
06/28/2018,1,61,25,1,88,0,0,0,0,0,0,156,21,0,177,0,0,2,0,2,628,0,628,893,895
06/29/2018,2,182,19,0,203,0,0,0,0,0,0,110,32,0,142,0,0,2,0,2,1020,0,1020,1365,1367
06/30/2018,2,110,4,0,116,0,0,0,0,0,0,309,21,1,331,0,1,1,0,2,1072,0,1072,1519,1521
07/01/2018,1,8,6,0,15,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,12,0,12,34,34
07/02/2018,0,136,14,0,150,0,0,0,0,0,0,336,33,0,369,0,3,3,0,6,1225,0,1225,1744,1750
07/03/2018,0,91,8,0,99,0,0,0,0,0,0,130,15,0,145,0,9,2,0,11,826,0,826,1070,1081
07/04/2018,0,11,1,0,12,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,8,0,8,27,27
07/05/2018,2,98,8,2,110,0,0,0,0,0,0,260,37,0,297,0,0,1,0,1,1093,0,1093,1500,1501
07/06/2018,1,115,16,0,132,0,0,0,0,0,0,314,17,0,331,0,2,1,0,3,1193,0,1193,1656,1659
07/07/2018,3,36,8,3,50,0,0,0,0,0,0,64,4,0,68,0,1,0,0,1,220,0,220,338,339
07/08/2018,4,9,8,0,21,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,0,0,0,26,27
07/09/2018,1,128,17,0,146,0,0,0,0,0,0,286,25,0,311,0,0,1,1,2,1081,0,1081,1538,1540
07/10/2018,1,136,23,0,160,0,0,0,0,0,0,364,20,0,384,0,0,3,0,3,1160,0,1160,1704,1707
07/11/2018,1,134,22,2,159,0,0,0,0,0,0,286,21,0,307,0,0,0,0,0,985,0,985,1451,1451
07/12/2018,6,128,32,0,166,0,0,0,0,0,0,284,49,0,333,0,0,0,0,0,991,0,991,1490,1490
07/13/2018,1,108,19,0,128,0,0,0,0,0,0,325,25,0,350,0,0,0,0,0,992,0,992,1470,1470
07/14/2018,4,90,4,0,98,0,0,0,0,0,0,176,11,0,187,0,0,0,0,0,625,0,625,910,910
07/15/2018,4,10,12,0,26,0,0,0,0,0,0,0,11,0,11,0,2,0,0,2,6,0,6,43,45
07/16/2018,1,93,16,0,110,0,0,0,0,0,0,292,37,0,329,0,0,1,0,1,1186,0,1186,1625,1626
07/17/2018,3,96,21,0,120,0,0,0,0,0,0,285,20,0,305,0,1,1,0,2,1175,0,1175,1600,1602
07/18/2018,1,102,21,0,124,0,0,0,0,0,0,324,18,0,342,0,1,0,0,1,1130,0,1130,1596,1597
07/19/2018,3,62,13,1,79,0,0,0,0,0,0,160,29,2,191,0,2,0,0,2,765,0,765,1035,1037
07/20/2018,1,112,19,2,134,0,0,0,0,0,0,52,19,2,73,0,1,1,0,2,500,0,500,707,709
07/21/2018,3,101,4,0,108,0,0,0,0,0,0,218,21,0,239,0,0,1,0,1,827,0,827,1174,1175
07/22/2018,4,11,8,0,23,0,0,0,0,0,0,2,18,0,20,0,1,0,0,1,12,0,12,55,56
07/23/2018,1,100,21,0,122,0,0,0,0,0,0,291,21,0,312,0,0,2,0,2,989,0,989,1423,1425
07/24/2018,1,90,33,0,124,0,0,0,0,0,0,237,24,0,261,0,3,3,0,6,900,0,900,1285,1291
07/25/2018,1,78,36,2,117,0,0,0,0,0,0,162,17,4,183,0,0,0,1,1,424,0,424,724,725
07/26/2018,3,116,24,0,143,0,0,0,0,0,0,209,19,3,231,0,0,1,1,2,948,0,948,1322,1324
07/27/2018,1,52,20,0,73,0,0,0,0,0,0,197,22,0,219,0,0,2,0,2,777,0,777,1069,1071
07/28/2018,3,56,6,0,65,0,0,0,0,0,0,156,25,0,181,0,0,0,0,0,740,0,740,986,986
07/29/2018,7,10,7,0,24,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,6,0,6,43,43
07/30/2018,1,73,19,1,94,0,0,0,0,0,0,230,18,0,248,0,0,0,0,0,1085,0,1085,1427,1427
07/31/2018,1,74,16,2,93,0,0,0,0,0,0,223,19,0,242,0,0,0,0,0,975,0,975,1310,1310
08/01/2018,1,90,31,0,122,0,0,0,0,0,0,116,27,0,143,0,0,0,0,0,1186,0,1186,1451,1451
08/02/2018,3,65,18,0,86,0,0,0,0,0,0,253,43,0,296,0,0,1,0,1,886,0,886,1268,1269
08/03/2018,0,54,25,0,79,0,0,0,0,0,0,151,18,0,169,0,0,1,0,1,853,0,853,1101,1102
08/04/2018,3,41,7,0,51,0,0,0,0,0,0,84,6,0,90,0,0,0,0,0,427,0,427,568,568
08/05/2018,4,10,8,0,22,0,0,0,0,0,0,3,8,0,11,0,0,0,0,0,0,0,0,33,33
08/06/2018,1,56,10,0,67,0,0,0,0,0,0,256,39,0,295,0,0,1,0,1,1114,0,1114,1476,1477
08/07/2018,0,72,24,0,96,0,0,0,0,0,0,233,27,0,260,0,0,0,0,0,1038,0,1038,1394,1394
08/08/2018,1,79,21,0,101,0,3,0,0,3,0,220,29,0,249,0,0,3,0,3,812,0,812,1162,1168
08/09/2018,2,71,26,1,100,0,0,0,0,0,0,212,17,0,229,0,1,4,0,5,834,0,834,1163,1168
08/10/2018,1,63,21,0,85,0,0,0,0,0,0,164,13,0,177,0,0,0,0,0,642,0,642,904,904
08/11/2018,3,45,7,0,55,0,0,0,0,0,0,130,9,0,139,0,0,0,0,0,596,0,596,790,790
08/12/2018,4,13,8,0,25,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,30,30
08/13/2018,2,72,29,0,103,0,0,0,0,0,0,180,17,0,197,0,2,1,0,3,643,0,643,943,946
08/14/2018,1,64,31,0,96,0,1,0,0,1,0,219,22,0,241,0,0,1,0,1,890,0,890,1227,1229
08/15/2018,1,55,15,0,71,0,0,0,0,0,0,173,19,0,192,0,1,2,0,3,646,0,646,909,912
08/16/2018,3,75,15,0,93,0,0,0,0,0,0,233,28,0,261,0,0,2,0,2,503,0,503,857,859
08/17/2018,3,68,18,0,89,0,0,0,0,0,0,153,26,0,179,0,0,7,0,7,548,0,548,816,823
08/18/2018,2,44,9,0,55,0,0,0,0,0,0,139,15,0,154,0,0,1,0,1,579,0,579,788,789
08/19/2018,3,16,15,0,34,0,0,0,0,0,0,13,12,0,25,0,0,1,0,1,72,0,72,131,132
08/20/2018,1,52,32,15,100,0,0,0,0,0,0,143,26,1,170,0,0,0,0,0,649,0,649,919,919
08/21/2018,3,63,29,1,96,0,0,2,0,2,0,207,29,0,236,0,0,0,0,0,818,0,818,1150,1152
08/22/2018,1,57,32,0,90,0,0,0,0,0,0,345,31,0,376,0,0,0,0,0,989,0,989,1455,1455
08/23/2018,3,72,29,0,104,0,0,0,0,0,0,271,20,0,291,0,0,1,0,1,811,0,811,1206,1207
08/24/2018,1,117,31,0,149,0,0,0,0,0,0,270,36,0,306,0,0,1,0,1,895,0,895,1350,1351
08/25/2018,2,60,11,0,73,0,0,0,0,0,0,283,15,0,298,0,0,0,0,0,802,0,802,1173,1173
08/26/2018,3,27,5,2,37,0,0,0,0,0,0,113,15,0,128,0,0,0,0,0,504,0,504,669,669
08/27/2018,1,159,21,0,181,0,0,0,0,0,0,218,13,1,232,0,0,1,0,1,984,0,984,1397,1398
08/28/2018,1,168,33,0,202,0,0,0,0,0,0,203,15,0,218,0,0,1,0,1,1007,0,1007,1427,1428
08/29/2018,2,135,21,0,158,0,0,0,0,0,0,619,36,0,655,0,0,0,0,0,1189,0,1189,2002,2002
08/30/2018,3,46,11,0,60,0,0,1,0,1,0,236,15,0,251,0,1,1,0,2,515,0,515,826,829
08/31/2018,1,90,15,2,108,0,0,0,0,0,0,237,21,0,258,0,0,1,0,1,728,0,728,1094,1095
09/01/2018,4,93,7,0,104,0,0,0,0,0,0,483,34,0,517,0,0,7,0,7,1002,0,1002,1623,1630
09/02/2018,4,21,4,0,29,0,0,0,0,0,0,123,11,0,134,0,0,0,0,0,400,0,400,563,563
09/03/2018,1,107,6,0,114,0,0,0,0,0,0,509,33,0,542,0,0,4,0,4,1212,0,1212,1868,1872
09/04/2018,1,120,21,0,142,0,0,0,0,0,0,403,17,0,420,0,0,1,0,1,1192,0,1192,1754,1755
09/05/2018,1,121,17,0,139,0,0,0,0,0,0,559,26,0,585,0,0,1,0,1,1092,0,1092,1816,1817
09/06/2018,3,70,14,0,87,0,0,0,0,0,0,327,27,0,354,0,4,2,0,6,755,0,755,1196,1202
09/07/2018,3,60,16,0,79,0,0,0,0,0,0,160,19,0,179,0,0,5,0,5,630,0,630,888,893
09/08/2018,4,65,18,0,87,0,0,0,0,0,0,334,30,0,364,0,0,2,0,2,802,0,802,1253,1255
09/09/2018,4,40,7,0,51,0,0,0,0,0,0,132,10,0,142,0,0,0,0,0,289,0,289,482,482
09/10/2018,1,162,26,0,189,0,0,0,0,0,0,532,32,0,564,0,0,2,0,2,1188,0,1188,1941,1943
09/11/2018,1,82,14,0,97,0,0,0,0,0,0,225,28,0,253,0,0,0,0,0,683,0,683,1033,1033
09/12/2018,1,194,21,0,216,0,0,0,0,0,0,235,17,0,252,0,0,0,0,0,1055,0,1055,1523,1523
09/13/2018,3,230,37,0,270,0,0,0,0,0,0,137,11,0,148,0,0,0,0,0,782,0,782,1200,1200
09/14/2018,3,206,32,0,241,0,0,0,0,0,0,445,29,0,474,0,0,0,0,0,1145,0,1145,1860,1860
09/15/2018,3,143,14,0,160,0,0,0,0,0,0,373,32,0,405,0,0,3,0,3,1029,0,1029,1594,1597
09/16/2018,6,11,8,0,25,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,14,0,14,45,45
09/17/2018,2,236,31,0,269,0,0,0,0,0,0,266,15,0,281,0,1,3,0,4,938,0,938,1488,1492
09/18/2018,1,190,29,0,220,0,0,0,0,0,0,512,20,0,532,0,0,0,0,0,1173,0,1173,1925,1925
09/19/2018,2,221,31,2,256,0,0,0,0,0,0,417,17,0,434,0,0,0,0,0,1030,0,1030,1720,1720
09/20/2018,3,177,30,0,210,0,0,0,0,0,0,159,14,0,173,0,0,0,0,0,691,0,691,1074,1074
09/21/2018,2,171,35,2,210,0,0,0,0,0,0,447,32,0,479,0,1,0,0,1,1012,0,1012,1701,1702
09/22/2018,4,79,9,0,92,0,0,0,0,0,0,237,36,2,275,0,0,1,0,1,822,0,822,1189,1190
09/23/2018,4,37,20,0,61,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,23,0,23,89,89
09/24/2018,1,199,18,0,218,0,0,0,0,0,0,37,10,0,47,0,0,0,0,0,768,0,768,1033,1033
09/25/2018,1,162,21,0,184,0,0,0,0,0,0,397,38,0,435,0,0,0,0,0,1123,0,1123,1742,1742
09/26/2018,1,153,29,0,183,0,0,0,0,0,0,371,22,0,393,0,0,1,0,1,845,0,845,1421,1422
09/27/2018,3,73,24,0,100,0,0,0,0,0,0,120,11,0,131,0,0,1,0,1,557,0,557,788,789
09/28/2018,3,139,27,0,169,0,2,0,0,2,0,382,36,0,418,0,0,0,0,0,1059,0,1059,1646,1648
09/29/2018,5,126,18,0,149,0,0,0,0,0,0,350,13,0,363,0,0,0,0,0,1052,0,1052,1564,1564
09/30/2018,4,61,16,0,81,0,2,0,0,2,0,181,12,0,193,0,0,0,0,0,510,0,510,784,786
10/01/2018,1,169,35,6,211,0,0,0,0,0,0,448,23,0,471,0,0,0,0,0,1039,0,1039,1721,1721
10/02/2018,2,201,27,0,230,0,0,0,0,0,0,182,16,0,198,0,1,2,0,3,1212,0,1212,1640,1643
10/03/2018,2,44,27,3,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,93,93
10/04/2018,3,118,19,1,141,0,0,0,0,0,0,461,34,0,495,0,0,1,0,1,1023,0,1023,1659,1660
10/05/2018,1,13,15,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
10/06/2018,3,9,4,0,16,0,0,0,0,0,0,43,6,0,49,0,0,0,0,0,998,0,998,1063,1063
10/07/2018,4,24,4,0,32,0,0,0,0,0,0,72,10,0,82,0,0,0,0,0,537,0,537,651,651
10/08/2018,1,22,8,0,31,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,23,0,23,56,56
10/09/2018,1,32,11,0,44,0,0,0,0,0,0,17,5,0,22,0,0,0,0,0,393,0,393,459,459
10/10/2018,3,15,10,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
10/11/2018,3,120,33,0,156,0,0,0,0,0,0,156,13,0,169,0,1,0,0,1,460,0,460,785,786
10/12/2018,3,223,32,0,258,0,0,0,0,0,0,675,26,0,701,0,3,0,0,3,1130,0,1130,2089,2092
10/13/2018,4,50,13,0,67,0,0,0,0,0,0,99,8,0,107,0,1,1,0,2,352,0,352,526,528
10/14/2018,6,26,11,0,43,0,0,0,0,0,0,91,14,0,105,0,0,1,0,1,504,0,504,652,653
10/15/2018,1,163,25,0,189,0,0,1,0,1,0,441,28,0,469,0,2,0,0,2,973,0,973,1631,1634
10/16/2018,1,72,33,2,108,0,0,0,0,0,0,352,26,0,378,0,0,3,0,3,1114,0,1114,1600,1603
10/17/2018,3,170,25,2,200,0,0,0,0,0,0,547,46,0,593,0,1,0,0,1,1096,0,1096,1889,1890
10/18/2018,4,135,39,0,178,0,0,0,0,0,0,421,35,0,456,0,0,1,1,2,893,0,893,1527,1529
10/19/2018,3,83,30,0,116,0,0,0,0,0,0,225,12,0,237,0,0,0,0,0,540,0,540,893,893
10/20/2018,3,88,9,0,100,0,0,0,0,0,0,372,23,0,395,0,0,0,0,0,1071,0,1071,1566,1566
10/21/2018,4,37,18,0,59,0,0,0,0,0,0,160,16,0,176,0,0,0,0,0,419,0,419,654,654
10/22/2018,1,137,26,0,164,0,0,0,0,0,0,378,25,0,403,0,0,0,0,0,1209,0,1209,1776,1776
10/23/2018,1,124,36,0,161,0,0,0,0,0,0,502,32,0,534,0,0,2,0,2,1213,0,1213,1908,1910
10/24/2018,3,132,26,0,161,0,0,0,0,0,0,372,43,1,416,0,0,0,0,0,978,0,978,1555,1555
10/25/2018,8,118,27,1,154,0,1,0,0,1,0,35,5,0,40,0,0,0,0,0,457,0,457,651,652
10/26/2018,3,117,23,0,143,0,0,0,0,0,0,37,10,0,47,0,0,0,0,0,535,0,535,725,725
10/27/2018,6,93,10,0,109,0,0,0,0,0,0,153,8,2,163,0,0,0,0,0,700,0,700,972,972
10/28/2018,8,35,15,0,58,0,0,0,0,0,0,161,12,0,173,0,0,0,0,0,450,0,450,681,681
10/29/2018,1,111,16,0,128,0,0,0,0,0,0,234,23,0,257,0,0,1,0,1,1284,0,1284,1669,1670
10/30/2018,1,81,25,0,107,0,0,0,0,0,0,343,27,0,370,0,0,0,0,0,969,0,969,1446,1446
10/31/2018,3,43,15,1,62,0,0,0,0,0,0,232,30,0,262,0,2,1,0,3,1365,0,1365,1689,1692
11/01/2018,5,48,31,0,84,0,0,0,0,0,0,167,12,0,179,0,0,0,0,0,711,0,711,974,974
11/02/2018,3,116,28,2,149,0,0,0,0,0,0,481,44,0,525,0,1,0,0,1,1281,0,1281,1955,1956
11/03/2018,5,90,18,0,113,0,0,0,0,0,0,372,26,0,398,0,0,0,0,0,891,0,891,1402,1402
11/04/2018,4,20,11,0,35,0,0,0,0,0,0,101,14,0,115,0,1,1,0,2,563,0,563,713,715
11/05/2018,2,36,18,0,56,0,0,1,0,1,0,104,13,0,117,0,0,0,0,0,782,0,782,955,956
11/06/2018,2,10,15,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
11/07/2018,3,19,30,0,52,0,0,0,0,0,0,21,13,0,34,0,0,0,0,0,261,0,261,347,347
11/08/2018,4,53,28,0,85,0,0,0,0,0,0,101,13,0,114,0,0,0,0,0,655,0,655,854,854
11/09/2018,2,38,20,0,60,0,0,0,0,0,0,104,5,0,109,0,0,0,0,0,443,0,443,612,612
11/10/2018,5,29,4,0,38,0,0,0,0,0,0,114,4,0,118,0,0,0,0,0,329,0,329,485,485
11/11/2018,5,8,8,0,21,0,0,0,0,0,0,10,3,0,13,0,0,0,0,0,135,0,135,169,169
11/12/2018,2,100,31,0,133,0,0,0,0,0,0,460,16,0,476,0,0,0,0,0,958,0,958,1567,1567
11/13/2018,0,155,30,0,185,0,0,0,0,0,0,409,13,0,422,0,0,0,0,0,1042,0,1042,1649,1649
11/14/2018,4,144,33,2,183,0,0,0,0,0,0,443,30,1,474,0,1,1,0,2,1031,0,1031,1688,1690
11/15/2018,3,20,20,0,43,0,0,0,0,0,0,22,3,0,25,0,0,0,0,0,163,0,163,231,231
11/16/2018,3,19,12,0,34,0,0,0,0,0,0,20,16,2,38,0,0,0,0,0,148,0,148,220,220
11/17/2018,7,75,9,5,96,0,0,0,0,0,0,364,31,0,395,0,1,0,0,1,1008,0,1008,1499,1500
11/18/2018,4,38,10,0,52,0,0,0,0,0,0,149,19,0,168,0,0,0,0,0,587,0,587,807,807
11/19/2018,1,152,29,2,184,0,0,0,0,0,0,409,32,0,441,0,0,0,0,0,1131,0,1131,1756,1756
11/20/2018,4,50,11,0,65,0,0,0,0,0,0,106,17,1,124,0,0,0,0,0,724,0,724,913,913
11/21/2018,1,45,19,0,65,0,0,0,0,0,0,208,12,0,220,0,0,0,0,0,962,0,962,1247,1247
11/22/2018,3,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
11/23/2018,2,29,9,0,40,0,0,0,0,0,0,18,0,0,18,0,0,0,0,0,109,0,109,167,167
11/24/2018,3,11,3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,131,0,131,148,149
11/25/2018,4,10,6,0,20,0,1,0,0,1,0,2,4,0,6,0,1,0,0,1,311,0,311,337,339
11/26/2018,3,90,20,3,116,0,0,0,0,0,0,215,25,1,241,0,1,0,0,1,1040,0,1040,1397,1398
11/27/2018,1,133,26,0,160,0,0,0,0,0,0,429,19,0,448,0,0,1,0,1,997,0,997,1605,1606
11/28/2018,3,14,8,0,25,0,0,0,0,0,0,6,4,0,10,0,0,0,0,0,42,0,42,77,77
11/29/2018,3,13,13,1,30,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,31,32
11/30/2018,3,13,7,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
12/01/2018,3,11,5,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
12/02/2018,3,8,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,36,36
12/03/2018,1,11,15,2,29,0,0,0,0,0,0,13,11,0,24,0,0,0,0,0,1120,0,1120,1173,1173
