OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MDW,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,559,87,138,1,785,0,0,0,0,0,0,7,36,9,52,0,3,5,0,8,0,0,0,837,845
08/25/2017,559,66,82,2,709,0,0,0,0,0,0,17,19,0,36,0,5,3,0,8,0,0,0,745,753
08/26/2017,443,33,52,0,528,0,0,0,0,0,0,3,18,1,22,0,2,8,0,10,0,0,0,550,560
08/27/2017,493,68,65,0,626,0,0,0,0,0,0,3,21,0,24,0,1,1,0,2,0,0,0,650,652
08/28/2017,538,68,101,0,707,0,2,1,0,3,0,4,12,0,16,0,6,1,1,8,0,0,0,723,734
08/29/2017,536,64,96,0,696,0,0,0,0,0,0,4,12,5,21,0,4,3,2,9,0,0,0,717,726
08/30/2017,528,75,99,0,702,0,0,0,0,0,0,11,27,0,38,0,3,9,1,13,0,0,0,740,753
08/31/2017,544,92,89,1,726,0,0,0,0,0,0,3,18,9,30,0,9,5,0,14,0,0,0,756,770
09/01/2017,539,79,75,2,695,0,2,0,0,2,0,5,18,1,24,0,3,2,0,5,0,0,0,719,726
09/02/2017,407,29,46,0,482,0,0,0,0,0,0,4,23,0,27,0,2,7,0,9,0,0,0,509,518
09/03/2017,410,46,14,0,470,0,0,0,0,0,0,1,18,0,19,0,5,5,0,10,0,0,0,489,499
09/04/2017,512,68,53,0,633,0,1,0,0,1,0,0,16,0,16,0,1,4,0,5,0,0,0,649,655
09/05/2017,523,72,104,0,699,0,4,0,0,4,0,1,10,5,16,0,8,6,0,14,0,0,0,715,733
09/06/2017,536,76,132,0,744,0,1,0,0,1,0,2,13,6,21,0,12,3,0,15,0,0,0,765,781
09/07/2017,539,108,156,0,803,0,2,0,0,2,0,9,19,9,37,0,7,8,1,16,0,0,0,840,858
09/08/2017,540,106,155,2,803,0,0,0,0,0,0,5,38,1,44,0,6,4,0,10,0,0,0,847,857
09/09/2017,427,69,82,0,578,0,0,0,0,0,0,0,20,3,23,0,1,2,0,3,0,0,0,601,604
09/10/2017,487,91,119,0,697,0,0,0,0,0,0,0,25,2,27,0,0,4,1,5,0,0,0,724,729
09/11/2017,488,93,97,0,678,0,2,0,0,2,0,7,24,3,34,0,7,8,0,15,0,0,0,712,729
09/12/2017,504,119,119,0,742,0,3,0,0,3,0,7,21,5,33,0,6,1,2,9,0,0,0,775,787
09/13/2017,526,100,155,0,781,0,0,0,0,0,0,10,7,1,18,0,4,2,1,7,0,0,0,799,806
09/14/2017,455,96,121,0,672,0,1,0,0,1,0,0,18,4,22,0,11,9,0,20,0,0,0,694,715
09/15/2017,545,76,154,0,775,0,0,0,0,0,0,10,26,0,36,0,5,7,1,13,0,0,0,811,824
09/16/2017,447,35,49,0,531,0,0,0,0,0,0,1,26,4,31,0,2,8,0,10,0,0,0,562,572
09/17/2017,511,81,74,0,666,0,0,0,0,0,0,2,16,2,20,0,1,2,0,3,0,0,0,686,689
09/18/2017,544,91,107,0,742,0,0,0,0,0,0,10,17,0,27,0,11,8,0,19,0,0,0,769,788
09/19/2017,541,82,121,0,744,1,0,0,0,1,0,8,8,1,17,0,4,3,1,8,0,0,0,761,770
09/20/2017,516,82,116,0,714,0,0,0,0,0,0,4,24,3,31,0,6,8,0,14,0,0,0,745,759
09/21/2017,536,93,101,0,730,0,0,0,0,0,0,3,26,5,34,0,6,11,0,17,0,0,0,764,781
09/22/2017,541,69,97,2,709,0,0,1,0,1,0,5,30,0,35,0,1,2,0,3,0,0,0,744,748
09/23/2017,448,43,44,0,535,0,0,0,0,0,0,2,42,0,44,0,1,7,0,8,0,0,0,579,587
09/24/2017,512,70,88,2,672,0,0,0,0,0,0,4,21,3,28,0,0,3,3,6,0,0,0,700,706
09/25/2017,546,115,98,0,759,0,0,0,0,0,0,10,18,1,29,0,6,4,0,10,0,0,0,788,798
09/26/2017,539,92,147,0,778,0,0,0,0,0,0,7,13,4,24,0,7,4,0,11,0,0,0,802,813
09/27/2017,536,94,158,0,788,1,0,0,0,1,0,6,22,0,28,0,5,6,1,12,0,0,0,816,829
09/28/2017,545,107,146,0,798,0,2,0,0,2,0,3,23,3,29,0,8,5,0,13,0,0,0,827,842
09/29/2017,547,79,93,0,719,0,0,0,0,0,0,2,38,0,40,0,3,11,1,15,0,0,0,759,774
09/30/2017,436,36,47,2,521,0,0,1,0,1,0,3,19,0,22,0,0,4,0,4,0,0,0,543,548
10/01/2017,511,78,81,0,670,0,0,0,0,0,0,3,21,0,24,0,1,6,0,7,0,0,0,694,701
10/02/2017,532,76,85,0,693,0,1,0,0,1,0,5,17,0,22,0,3,3,0,6,0,0,0,715,722
10/03/2017,530,112,113,0,755,0,0,0,0,0,0,8,10,2,20,0,4,5,1,10,0,0,0,775,785
10/04/2017,538,90,101,2,731,0,2,0,0,2,0,0,14,0,14,0,0,5,0,5,0,0,0,745,752
10/05/2017,540,113,114,0,767,0,1,0,0,1,0,5,16,8,29,0,4,4,1,9,0,0,0,796,806
10/06/2017,539,100,72,0,711,2,0,0,0,2,0,3,0,0,3,0,1,0,0,1,0,0,0,714,717
10/07/2017,453,41,42,0,536,0,0,0,0,0,0,3,10,0,13,0,1,1,0,2,0,0,0,549,551
10/08/2017,507,73,77,2,659,0,0,0,0,0,0,5,31,2,38,0,1,4,1,6,0,0,0,697,703
10/09/2017,532,105,120,0,757,0,0,0,0,0,0,6,29,0,35,0,6,3,1,10,0,0,0,792,802
10/10/2017,537,78,112,0,727,0,3,0,0,3,0,2,10,0,12,0,6,4,0,10,0,0,0,739,752
10/11/2017,534,70,119,0,723,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,724,726
10/12/2017,536,79,125,0,740,0,0,0,0,0,0,14,9,0,23,0,3,2,1,6,0,0,0,763,769
10/13/2017,545,80,94,2,721,1,2,0,0,3,0,7,16,0,23,0,5,4,0,9,0,0,0,744,756
10/14/2017,399,39,21,0,459,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,459,462
10/15/2017,514,104,82,2,702,0,0,0,0,0,0,1,10,0,11,0,1,2,0,3,0,0,0,713,716
10/16/2017,537,66,98,0,701,0,1,0,0,1,0,10,19,0,29,0,1,10,0,11,0,0,0,730,742
10/17/2017,534,117,132,0,783,0,0,0,0,0,0,3,25,0,28,0,8,5,0,13,0,0,0,811,824
10/18/2017,533,131,165,0,829,0,0,0,0,0,0,10,14,2,26,0,3,3,0,6,0,0,0,855,861
10/19/2017,537,135,188,0,860,0,0,0,0,0,0,6,23,3,32,0,3,5,0,8,0,0,0,892,900
10/20/2017,540,98,130,0,768,0,0,0,0,0,0,6,23,0,29,0,3,3,0,6,0,0,0,797,803
10/21/2017,439,59,52,0,550,0,0,0,0,0,0,0,24,0,24,0,0,8,0,8,0,0,0,574,582
10/22/2017,506,106,93,0,705,2,0,0,0,2,0,1,2,0,3,0,0,2,0,2,0,0,0,708,712
10/23/2017,538,80,76,2,696,0,2,0,1,3,0,1,4,0,5,0,0,1,0,1,0,0,0,701,705
10/24/2017,519,74,103,0,696,1,0,1,0,2,0,0,2,0,2,0,7,2,1,10,0,0,0,698,710
10/25/2017,532,89,113,2,736,2,1,0,0,3,0,4,47,4,55,0,8,7,1,16,0,0,0,791,810
10/26/2017,552,98,97,0,747,0,0,0,0,0,0,11,22,2,35,0,9,8,0,17,0,0,0,782,799
10/27/2017,538,92,86,0,716,0,2,0,0,2,0,1,14,0,15,0,4,12,0,16,0,0,0,731,749
10/28/2017,432,26,32,2,492,1,0,0,0,1,0,0,12,0,12,0,1,5,0,6,0,0,0,504,511
10/29/2017,501,77,71,0,649,0,0,0,0,0,0,2,31,0,33,0,1,0,0,1,0,0,0,682,683
10/30/2017,526,72,80,0,678,0,0,0,0,0,0,6,6,0,12,0,5,1,2,8,0,0,0,690,698
10/31/2017,494,80,65,0,639,0,1,0,0,1,0,9,18,0,27,0,8,5,1,14,0,0,0,666,681
11/01/2017,524,98,123,0,745,0,0,0,0,0,0,7,8,0,15,0,3,2,0,5,0,0,0,760,765
11/02/2017,528,104,112,0,744,3,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,744,749
11/03/2017,534,106,106,0,746,0,0,0,0,0,0,7,25,3,35,0,6,1,0,7,0,0,0,781,788
11/04/2017,437,61,33,2,533,1,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,535,536
11/05/2017,469,70,63,0,602,0,0,0,0,0,0,1,3,0,4,0,0,2,0,2,0,0,0,606,608
11/06/2017,523,96,119,0,738,0,0,0,0,0,0,6,31,2,39,0,8,5,0,13,0,0,0,777,790
11/07/2017,511,92,160,0,763,0,0,0,0,0,0,11,21,0,32,0,2,4,1,7,0,0,0,795,802
11/08/2017,519,86,189,0,794,0,0,1,0,1,0,3,26,0,29,0,5,6,1,12,0,0,0,823,836
11/09/2017,517,94,125,0,736,0,0,0,0,0,0,12,9,0,21,0,13,5,1,19,0,0,0,757,776
11/10/2017,513,58,102,1,674,0,0,0,0,0,0,3,22,0,25,0,11,5,0,16,0,0,0,699,715
11/11/2017,417,42,40,1,500,0,0,0,0,0,0,2,18,0,20,0,1,3,0,4,0,0,0,520,524
11/12/2017,503,92,96,0,691,4,0,0,0,4,0,0,5,0,5,0,0,0,1,1,0,0,0,696,701
11/13/2017,526,82,117,0,725,3,0,0,0,3,0,4,6,0,10,0,4,1,0,5,0,0,0,735,743
11/14/2017,529,135,160,0,824,0,0,0,0,0,0,0,16,0,16,0,3,5,0,8,0,0,0,840,848
11/15/2017,517,86,147,0,750,1,0,0,0,1,0,7,8,0,15,0,7,2,0,9,0,0,0,765,775
11/16/2017,527,87,118,0,732,0,0,0,0,0,0,4,15,0,19,0,11,10,1,22,0,0,0,751,773
11/17/2017,544,91,73,0,708,1,0,0,0,1,0,8,3,0,11,0,9,2,2,13,0,0,0,719,733
11/18/2017,494,46,30,0,570,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,570,571
11/19/2017,503,79,62,0,644,0,0,0,0,0,0,5,32,0,37,0,2,10,0,12,0,0,0,681,693
11/20/2017,509,68,70,0,647,0,0,0,0,0,0,6,9,1,16,0,2,2,0,4,0,0,0,663,667
11/21/2017,553,96,69,0,718,0,0,0,0,0,0,6,19,0,25,0,6,6,1,13,0,0,0,743,756
11/22/2017,562,84,89,0,735,0,0,0,0,0,0,7,27,0,34,0,11,6,0,17,0,0,0,769,786
11/23/2017,331,20,13,0,364,0,0,0,0,0,0,1,10,0,11,0,2,4,0,6,0,0,0,375,381
11/24/2017,410,40,33,0,483,0,0,0,0,0,0,4,9,0,13,0,1,5,1,7,0,0,0,496,503
11/25/2017,517,50,24,0,591,0,0,0,0,0,0,4,13,0,17,0,1,12,0,13,0,0,0,608,621
11/26/2017,560,110,90,0,760,0,0,0,0,0,0,2,24,0,26,0,2,5,0,7,0,0,0,786,793
11/27/2017,568,81,77,0,726,0,0,0,0,0,0,8,20,0,28,0,5,7,1,13,0,0,0,754,767
11/28/2017,521,68,86,0,675,0,0,0,0,0,0,3,11,1,15,0,4,1,2,7,0,0,0,690,697
11/29/2017,500,102,85,2,689,0,0,0,0,0,0,4,13,0,17,0,5,6,0,11,0,0,0,706,717
11/30/2017,503,113,103,0,719,0,2,0,0,2,0,6,27,0,33,0,2,4,0,6,0,0,0,752,760
12/01/2017,504,76,91,0,671,0,0,0,0,0,0,6,16,0,22,0,8,6,0,14,0,0,0,693,707
12/02/2017,412,40,34,0,486,0,0,0,0,0,0,0,36,0,36,0,1,12,0,13,0,0,0,522,535
12/03/2017,471,70,72,0,613,0,0,0,0,0,0,7,24,0,31,0,3,6,0,9,0,0,0,644,653
12/04/2017,508,70,92,0,670,0,2,0,0,2,0,5,1,0,6,0,5,0,0,5,0,0,0,676,683
12/05/2017,500,87,96,0,683,0,0,0,0,0,0,10,7,0,17,0,2,0,1,3,0,0,0,700,703
12/06/2017,509,95,96,0,700,1,1,0,0,2,0,4,21,0,25,0,5,4,2,11,0,0,0,725,738
12/07/2017,508,92,109,0,709,0,0,0,0,0,0,6,24,0,30,0,7,7,3,17,0,0,0,739,756
12/08/2017,491,85,78,1,655,0,2,0,1,3,0,2,25,0,27,0,8,7,0,15,0,0,0,682,700
12/09/2017,410,37,45,0,492,1,0,0,0,1,0,0,4,0,4,0,0,2,0,2,0,0,0,496,499
12/10/2017,461,59,63,0,583,0,0,0,0,0,0,2,18,0,20,0,1,9,0,10,0,0,0,603,613
12/11/2017,500,74,89,0,663,2,1,0,0,3,0,0,12,0,12,0,2,0,0,2,0,0,0,675,680
12/12/2017,507,73,93,0,673,0,1,0,0,1,0,1,14,0,15,0,3,8,1,12,0,0,0,688,701
12/13/2017,505,71,82,0,658,0,2,0,0,2,0,5,7,0,12,0,4,1,1,6,0,0,0,670,678
12/14/2017,499,95,96,2,692,0,2,2,0,4,0,3,14,0,17,0,3,6,0,9,0,0,0,709,722
12/15/2017,503,85,73,0,661,0,0,0,0,0,0,6,14,0,20,0,7,3,3,13,0,0,0,681,694
12/16/2017,418,34,28,0,480,0,0,0,0,0,0,0,28,0,28,0,1,6,1,8,0,0,0,508,516
12/17/2017,445,78,52,0,575,0,0,0,0,0,0,2,12,0,14,0,2,2,0,4,0,0,0,589,593
12/18/2017,497,71,59,0,627,1,1,0,0,2,0,2,2,0,4,0,1,2,2,5,0,0,0,631,638
12/19/2017,508,87,63,0,658,0,2,0,0,2,0,10,17,0,27,0,5,6,0,11,0,0,0,685,698
12/20/2017,537,96,70,0,703,0,4,0,0,4,0,11,20,0,31,0,7,3,2,12,0,0,0,734,750
12/21/2017,523,98,68,0,689,1,0,0,0,1,0,8,22,1,31,0,5,7,0,12,0,0,0,720,733
12/22/2017,527,78,47,0,652,0,0,0,0,0,0,6,17,0,23,0,2,1,0,3,0,0,0,675,678
12/23/2017,488,81,42,0,611,0,0,0,0,0,0,1,12,0,13,0,1,6,0,7,0,0,0,624,631
12/24/2017,397,47,15,0,459,1,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,461,462
12/25/2017,398,46,14,0,458,0,0,0,0,0,0,0,2,0,2,0,1,6,1,8,0,0,0,460,468
12/26/2017,515,96,54,0,665,0,1,0,0,1,0,4,7,1,12,0,11,5,0,16,0,0,0,677,694
12/27/2017,520,65,49,0,634,0,0,0,0,0,0,4,6,0,10,0,6,0,0,6,0,0,0,644,650
12/28/2017,442,88,26,0,556,1,0,0,0,1,0,4,5,0,9,0,7,2,0,9,0,0,0,565,575
12/29/2017,471,53,19,0,543,0,0,0,0,0,0,2,6,0,8,0,8,2,0,10,0,0,0,551,561
12/30/2017,496,45,34,0,575,0,0,0,0,0,0,1,7,0,8,0,2,7,0,9,0,0,0,583,592
12/31/2017,420,46,23,0,489,0,0,0,0,0,0,3,15,0,18,0,0,5,0,5,0,0,0,507,512
01/01/2018,479,52,38,0,569,0,0,0,0,0,0,3,5,0,8,0,1,1,0,2,0,0,0,577,579
01/02/2018,522,84,36,0,642,0,0,0,0,0,0,2,5,0,7,0,3,4,0,7,0,0,0,649,656
01/03/2018,497,55,43,0,595,0,0,2,0,2,0,13,12,0,25,0,11,4,0,15,0,0,0,620,637
01/04/2018,419,59,61,0,539,0,0,0,0,0,0,6,9,0,15,0,11,4,0,15,0,0,0,554,569
01/05/2018,477,87,55,0,619,1,0,0,0,1,0,4,10,0,14,0,5,7,0,12,0,0,0,633,646
01/06/2018,390,65,27,0,482,0,0,0,0,0,0,0,17,0,17,0,1,8,0,9,0,0,0,499,508
01/07/2018,444,61,33,0,538,2,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,540,542
01/08/2018,447,61,54,0,562,0,0,0,0,0,0,3,9,0,12,0,7,5,1,13,0,0,0,574,587
01/09/2018,453,42,32,0,527,2,1,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,527,531
01/10/2018,465,61,55,0,581,0,1,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,583,585
01/11/2018,421,91,82,0,594,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,596,597
01/12/2018,401,79,66,0,546,0,0,0,0,0,0,0,4,0,4,0,2,2,0,4,0,0,0,550,554
01/13/2018,357,37,25,0,419,0,0,0,0,0,0,0,10,0,10,0,0,8,0,8,0,0,0,429,437
01/14/2018,409,37,40,0,486,0,0,0,0,0,0,1,20,1,22,0,0,2,0,2,0,0,0,508,510
01/15/2018,423,86,76,0,585,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,587,587
01/16/2018,439,72,61,0,572,1,0,2,0,3,0,0,10,0,10,0,4,3,2,9,0,0,0,582,594
01/17/2018,433,76,55,0,564,0,0,1,0,1,0,11,13,0,24,0,9,5,0,14,0,0,0,588,603
01/18/2018,453,102,83,0,638,0,0,0,0,0,0,9,14,0,23,0,6,5,1,12,0,0,0,661,673
01/19/2018,474,70,55,0,599,0,0,0,0,0,0,6,22,0,28,0,5,0,1,6,0,0,0,627,633
01/20/2018,356,35,32,0,423,0,0,0,0,0,0,2,21,0,23,0,2,1,0,3,0,0,0,446,449
01/21/2018,322,72,49,0,443,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,443,445
01/22/2018,421,84,75,0,580,1,0,1,0,2,0,6,4,0,10,0,2,2,1,5,0,0,0,590,597
01/23/2018,467,72,78,0,617,0,0,0,0,0,0,1,7,0,8,0,4,8,2,14,0,0,0,625,639
01/24/2018,463,93,73,0,629,0,0,0,0,0,0,4,5,0,9,0,1,1,1,3,0,0,0,638,641
01/25/2018,462,118,66,0,646,0,2,0,0,2,0,4,19,0,23,0,8,7,0,15,0,0,0,669,686
01/26/2018,477,57,50,0,584,0,0,0,0,0,0,9,8,0,17,0,5,4,0,9,0,0,0,601,610
01/27/2018,351,33,33,0,417,0,0,0,0,0,0,1,12,0,13,0,4,4,0,8,0,0,0,430,438
01/28/2018,416,54,43,0,513,1,0,0,0,1,0,2,18,0,20,0,0,0,0,0,0,0,0,533,534
01/29/2018,458,84,60,0,602,0,0,0,0,0,0,2,6,0,8,0,9,2,0,11,0,0,0,610,621
01/30/2018,462,87,69,0,618,0,0,1,0,1,0,0,16,0,16,0,7,5,0,12,0,0,0,634,647
01/31/2018,459,87,103,0,649,0,0,0,0,0,0,5,15,0,20,0,10,5,0,15,0,0,0,669,684
02/01/2018,460,87,93,0,640,0,0,0,0,0,0,5,13,0,18,0,7,4,0,11,0,0,0,658,669
02/02/2018,473,72,57,0,602,0,0,0,0,0,0,2,19,0,21,0,9,2,0,11,0,0,0,623,634
02/03/2018,353,43,36,0,432,1,0,0,0,1,0,1,11,0,12,0,1,2,0,3,0,0,0,444,448
02/04/2018,348,69,45,0,462,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,465,467
02/05/2018,418,104,77,0,599,0,1,0,0,1,0,7,4,0,11,0,4,1,0,5,0,0,0,610,616
02/06/2018,460,85,68,0,613,1,2,0,0,3,0,4,11,0,15,0,9,4,0,13,0,0,0,628,644
02/07/2018,407,76,88,0,571,0,0,0,0,0,0,0,4,0,4,0,1,5,2,8,0,0,0,575,583
02/08/2018,392,79,87,0,558,0,0,3,0,3,0,5,7,1,13,0,5,1,0,6,0,0,0,571,580
02/09/2018,151,32,31,0,214,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,214,215
02/10/2018,326,35,19,0,380,1,1,0,0,2,0,0,5,0,5,0,0,3,0,3,0,0,0,385,390
02/11/2018,158,52,44,0,254,0,0,0,0,0,0,0,7,0,7,0,2,4,0,6,0,0,0,261,267
02/12/2018,449,71,77,0,597,0,2,0,0,2,0,0,15,0,15,0,12,5,0,17,0,0,0,612,631
02/13/2018,457,86,77,0,620,0,0,0,0,0,0,3,14,0,17,0,5,7,0,12,0,0,0,637,649
02/14/2018,377,82,69,0,528,1,1,0,0,2,0,11,7,0,18,0,11,1,0,12,0,0,0,546,560
02/15/2018,216,72,75,0,363,1,0,0,0,1,0,0,4,0,4,0,1,2,0,3,0,0,0,367,371
02/16/2018,481,75,76,0,632,0,0,0,0,0,0,2,23,0,25,0,10,11,2,23,0,0,0,657,680
02/17/2018,354,34,24,0,412,0,0,0,0,0,0,6,16,0,22,0,6,2,0,8,0,0,0,434,442
02/18/2018,407,51,46,0,504,0,0,0,0,0,0,1,23,0,24,0,0,7,0,7,0,0,0,528,535
02/19/2018,443,76,79,0,598,2,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,600,602
02/20/2018,414,81,72,0,567,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,567,569
02/21/2018,447,110,97,0,654,0,0,0,0,0,0,4,12,0,16,0,5,4,0,9,0,0,0,670,679
02/22/2018,466,89,105,0,660,1,0,0,0,1,0,6,16,0,22,0,9,7,0,16,0,0,0,682,699
02/23/2018,475,84,63,0,622,0,0,0,0,0,0,0,8,0,8,0,4,3,0,7,0,0,0,630,637
02/24/2018,354,44,31,0,429,2,0,0,0,2,0,0,4,0,4,0,3,0,0,3,0,0,0,433,438
02/25/2018,424,80,55,0,559,0,0,0,0,0,0,2,11,0,13,0,0,5,0,5,0,0,0,572,577
02/26/2018,463,73,82,0,618,0,0,0,0,0,0,3,19,0,22,0,7,8,0,15,0,0,0,640,655
02/27/2018,463,95,92,0,650,1,1,0,0,2,0,4,19,0,23,0,6,2,2,10,0,0,0,673,685
02/28/2018,470,81,74,0,625,0,0,0,0,0,0,4,9,0,13,0,6,0,1,7,0,0,0,638,645
03/01/2018,469,85,80,1,635,0,0,0,0,0,0,2,2,0,4,0,3,3,0,6,0,0,0,639,645
03/02/2018,435,66,63,0,564,0,0,0,0,0,0,2,35,0,37,0,3,8,1,12,0,0,0,601,613
03/03/2018,352,57,38,1,448,0,0,0,0,0,0,2,17,0,19,0,0,17,0,17,0,0,0,467,484
03/04/2018,419,84,47,2,552,0,0,0,0,0,0,1,20,0,21,0,3,14,1,18,0,0,0,573,591
03/05/2018,438,56,65,0,559,0,0,0,0,0,0,7,6,0,13,0,1,1,1,3,0,0,0,572,575
03/06/2018,457,66,62,0,585,2,0,0,0,2,0,1,8,0,9,0,1,0,0,1,0,0,0,594,597
03/07/2018,431,64,78,0,573,1,1,0,0,2,0,2,16,0,18,0,12,6,1,19,0,0,0,591,612
03/08/2018,500,86,86,0,672,0,1,0,1,2,0,1,13,0,14,0,4,5,0,9,0,0,0,686,697
03/09/2018,523,99,63,0,685,0,0,0,0,0,0,4,24,0,28,0,12,5,0,17,0,0,0,713,730
03/10/2018,458,49,36,0,543,0,0,0,0,0,0,1,48,0,49,0,1,16,0,17,0,0,0,592,609
03/11/2018,497,73,59,0,629,0,0,0,0,0,0,2,27,0,29,0,0,8,0,8,0,0,0,658,666
03/12/2018,528,77,67,3,675,0,1,0,0,1,0,1,23,2,26,0,1,3,0,4,0,0,0,701,706
03/13/2018,491,75,90,0,656,0,0,0,0,0,0,3,5,0,8,0,10,1,0,11,0,0,0,664,675
03/14/2018,514,75,92,0,681,0,0,0,0,0,0,0,24,0,24,0,5,5,0,10,0,0,0,705,715
03/15/2018,522,104,74,0,700,0,1,0,0,1,0,6,14,0,20,0,7,5,0,12,0,0,0,720,733
03/16/2018,537,64,81,1,683,0,2,0,0,2,0,2,7,0,9,0,5,3,0,8,0,0,0,692,702
03/17/2018,457,46,33,0,536,0,0,0,0,0,0,0,18,0,18,0,0,7,0,7,0,0,0,554,561
03/18/2018,505,65,58,0,628,0,0,0,0,0,0,1,29,0,30,0,1,5,0,6,0,0,0,658,664
03/19/2018,516,71,70,0,657,0,0,0,0,0,0,0,7,0,7,0,5,6,0,11,0,0,0,664,675
03/20/2018,508,86,80,0,674,0,0,0,0,0,0,0,16,0,16,0,5,10,1,16,0,0,0,690,706
03/21/2018,473,84,66,0,623,0,1,0,0,1,0,5,9,0,14,0,8,2,1,11,0,0,0,637,649
03/22/2018,498,103,113,0,714,0,0,0,0,0,0,1,20,0,21,0,7,6,0,13,0,0,0,735,748
03/23/2018,535,69,61,0,665,0,2,0,0,2,0,2,20,0,22,0,4,9,2,15,0,0,0,687,704
03/24/2018,457,67,39,0,563,0,0,0,0,0,0,0,20,0,20,0,1,1,0,2,0,0,0,583,585
03/25/2018,499,81,51,0,631,0,0,0,0,0,0,0,15,0,15,0,0,5,0,5,0,0,0,646,651
03/26/2018,522,69,62,0,653,0,1,0,0,1,0,0,14,0,14,0,2,3,2,7,0,0,0,667,675
03/27/2018,525,58,73,0,656,1,0,0,0,1,0,2,6,0,8,0,4,3,0,7,0,0,0,664,672
03/28/2018,514,86,99,0,699,0,0,0,0,0,0,1,24,0,25,0,1,5,1,7,0,0,0,724,731
03/29/2018,536,64,82,0,682,2,0,0,0,2,0,0,12,1,13,0,2,4,4,10,0,0,0,695,707
03/30/2018,528,73,58,0,659,0,0,0,0,0,0,1,24,0,25,0,3,7,0,10,0,0,0,684,694
03/31/2018,464,57,42,0,563,0,0,0,0,0,0,3,2,1,6,0,0,5,0,5,0,0,0,569,574
04/01/2018,499,77,44,0,620,0,0,0,0,0,0,0,16,0,16,0,1,4,0,5,0,0,0,636,641
04/02/2018,502,82,84,0,668,0,0,0,0,0,0,5,17,0,22,0,9,5,0,14,0,0,0,690,704
04/03/2018,501,56,73,0,630,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,630,634
04/04/2018,556,78,83,0,717,0,0,0,0,0,0,0,14,0,14,0,5,11,0,16,0,0,0,731,747
04/05/2018,540,62,94,0,696,0,1,0,0,1,0,1,10,0,11,0,1,1,0,2,0,0,0,707,710
04/06/2018,535,81,64,0,680,0,0,0,0,0,0,0,18,0,18,0,8,6,1,15,0,0,0,698,713
04/07/2018,470,29,41,0,540,0,1,0,0,1,0,0,23,0,23,0,0,19,0,19,0,0,0,563,583
04/08/2018,515,73,57,0,645,0,0,0,0,0,0,1,14,0,15,0,0,5,0,5,0,0,0,660,665
04/09/2018,550,93,105,0,748,0,0,3,0,3,0,2,10,1,13,0,0,1,0,1,0,0,0,761,765
04/10/2018,541,65,96,0,702,0,0,0,0,0,0,1,16,1,18,0,8,5,0,13,0,0,0,720,733
04/11/2018,560,88,130,2,780,1,0,0,0,1,0,2,14,5,21,0,2,6,7,15,0,0,0,801,817
04/12/2018,547,69,81,1,698,0,0,0,0,0,0,1,21,1,23,0,9,6,1,16,0,0,0,721,737
04/13/2018,552,59,67,1,679,10,2,1,0,13,0,0,9,1,10,0,2,0,0,2,0,0,0,689,704
04/14/2018,421,24,40,0,485,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,485,489
04/15/2018,460,66,54,0,580,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,580,582
04/16/2018,545,88,79,0,712,0,0,0,0,0,0,4,8,0,12,0,3,1,0,4,0,0,0,724,728
04/17/2018,534,80,84,0,698,1,0,0,0,1,0,0,25,0,25,0,8,6,2,16,0,0,0,723,740
04/18/2018,515,90,76,0,681,0,0,1,0,1,0,2,12,0,14,0,4,3,0,7,0,0,0,695,703
04/19/2018,537,87,121,1,746,0,0,0,0,0,0,7,37,0,44,0,9,4,1,14,0,0,0,790,804
04/20/2018,548,45,90,0,683,1,1,0,0,2,0,6,29,3,38,0,8,9,1,18,0,0,0,721,741
04/21/2018,420,31,60,0,511,0,0,0,0,0,0,0,27,0,27,0,2,8,0,10,0,0,0,538,548
04/22/2018,498,68,67,0,633,0,0,0,0,0,0,1,27,0,28,0,0,7,1,8,0,0,0,661,669
